[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141124,0.00001800,0.00002187,0.00001800,0.00002050,1.32897973,66543.80787195
20141125,0.00002012,0.00002049,0.00001830,0.00001900,0.56023173,28130.48433025
20141126,0.00001936,0.00002050,0.00001782,0.00001989,0.51956008,27182.06780107
20141127,0.00001986,0.00002050,0.00001499,0.00001805,2.05637388,123041.60614998
20141128,0.00001805,0.00001805,0.00001400,0.00001434,2.78428475,188969.80117861
20141129,0.00001447,0.00001869,0.00001415,0.00001780,1.33550586,77780.34047954
20141130,0.00001776,0.00001885,0.00001771,0.00001791,0.30145520,16568.62466415
20141201,0.00001781,0.00001948,0.00001566,0.00001881,7.93575420,467190.77493346
20141202,0.00001881,0.00001889,0.00001792,0.00001841,0.16245056,8776.18607722
20141203,0.00001845,0.00001864,0.00001499,0.00001500,3.86056363,252736.52301257
20141204,0.00001500,0.00001828,0.00001500,0.00001788,2.39471512,144670.56018229
20141205,0.00001787,0.00001867,0.00001751,0.00001850,4.95426769,268212.94483475
20141206,0.00001860,0.00001928,0.00001850,0.00001880,2.84256874,152767.82329157
20141207,0.00001879,0.00001949,0.00001839,0.00001854,3.26804021,172041.89929785
20141208,0.00001856,0.00001972,0.00001840,0.00001972,0.77676670,40028.82044385
20141209,0.00001973,0.00002023,0.00001838,0.00001998,0.99967996,50044.35112690
20141210,0.00001955,0.00002000,0.00001807,0.00001906,0.66700872,34871.98733170
20141211,0.00001979,0.00002080,0.00001807,0.00002080,1.36471564,69902.96620908
20141212,0.00002080,0.00002185,0.00001999,0.00002111,2.35028020,111260.27110512
20141213,0.00002110,0.00002499,0.00002110,0.00002374,2.48923619,108172.66881927
20141214,0.00002386,0.00002400,0.00001952,0.00002301,0.71413323,32138.03467817
20141215,0.00002300,0.00002399,0.00001900,0.00002145,0.78928884,39556.26823495
20141216,0.00002001,0.00002098,0.00001602,0.00001603,2.93891597,171947.36979033
20141217,0.00001607,0.00001800,0.00001600,0.00001715,0.80669934,48252.35182057
20141218,0.00001714,0.00002195,0.00001649,0.00002195,1.70676294,88579.80833834
20141219,0.00002130,0.00002158,0.00002090,0.00002090,0.04071181,1928.61377987
20141220,0.00002070,0.00002086,0.00001602,0.00001940,2.42094757,142638.91894248
20141221,0.00001851,0.00001931,0.00001580,0.00001635,1.02400425,61125.20107459
20141222,0.00001635,0.00001703,0.00001633,0.00001700,0.02328019,1386.47036562
