[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150429,0.00000031,0.00000035,0.00000028,0.00000033,0.54273082,1774531.02699292
20150430,0.00000029,0.00000039,0.00000029,0.00000033,0.50963031,1448643.69126760
20150501,0.00000033,0.00000040,0.00000031,0.00000035,0.56272635,1569844.90985625
20150502,0.00000034,0.00000040,0.00000031,0.00000031,0.43264103,1285027.19822995
20150503,0.00000033,0.00000035,0.00000028,0.00000029,0.29476548,948104.18653048
20150504,0.00000028,0.00000032,0.00000024,0.00000032,0.28082932,953566.24712001
20150505,0.00000029,0.00000034,0.00000029,0.00000034,0.25643792,795896.22446016
20150506,0.00000030,0.00000035,0.00000030,0.00000030,0.11293580,337645.54118015
20150507,0.00000030,0.00000034,0.00000030,0.00000033,0.25361892,786546.49810970
20150508,0.00000031,0.00000034,0.00000031,0.00000034,0.11600420,357671.96673655
20150509,0.00000031,0.00000034,0.00000030,0.00000033,0.35775755,1128966.89717436
20150510,0.00000030,0.00000030,0.00000030,0.00000030,0.00288571,9619.10520868
20150511,0.00000030,0.00000033,0.00000029,0.00000033,0.29801585,969915.78240982
20150512,0.00000029,0.00000034,0.00000029,0.00000034,0.24183234,748989.64131863
20150513,0.00000029,0.00000036,0.00000029,0.00000032,0.23345311,712795.06126353
20150514,0.00000033,0.00000037,0.00000031,0.00000037,0.24027084,705032.05497050
20150515,0.00000032,0.00000038,0.00000032,0.00000032,0.33037015,953810.65461177
20150516,0.00000032,0.00000039,0.00000032,0.00000039,0.23523866,680265.83337484
20150517,0.00000033,0.00000033,0.00000032,0.00000032,0.05479118,169276.84357514
20150518,0.00000032,0.00000034,0.00000028,0.00000034,0.19868526,635234.13603813
20150519,0.00000032,0.00000036,0.00000031,0.00000036,0.27112563,821408.22116164
20150520,0.00000032,0.00000037,0.00000031,0.00000033,0.19669731,574081.76053927
20150521,0.00000033,0.00000035,0.00000031,0.00000031,0.19472350,593823.62982236
20150522,0.00000031,0.00000036,0.00000031,0.00000036,0.47250520,1379502.50880495
20150523,0.00000032,0.00000035,0.00000031,0.00000032,0.07364456,230246.78520255
20150524,0.00000032,0.00000036,0.00000031,0.00000031,0.15224987,454795.01788321
20150525,0.00000031,0.00000036,0.00000030,0.00000032,0.14258156,440141.15074402
20150526,0.00000032,0.00000036,0.00000030,0.00000036,0.27474082,819990.85939799
20150527,0.00000032,0.00000039,0.00000032,0.00000033,0.21382544,590314.79030269
20150528,0.00000034,0.00000041,0.00000032,0.00000035,0.32054247,894468.08000802
20150529,0.00000035,0.00000041,0.00000034,0.00000036,0.21016492,571110.11557756
20150530,0.00000037,0.00000041,0.00000035,0.00000035,0.38235329,1020196.70306191
20150531,0.00000035,0.00000041,0.00000032,0.00000033,0.18289540,509626.67874827
20150601,0.00000032,0.00000035,0.00000031,0.00000035,0.31736724,959845.42113407
20150602,0.00000035,0.00000037,0.00000031,0.00000034,0.22857822,681095.17611215
20150603,0.00000033,0.00000036,0.00000032,0.00000036,0.26811615,786957.47128038
20150604,0.00000033,0.00000034,0.00000032,0.00000032,0.11929635,368310.45714158
20150605,0.00000032,0.00000035,0.00000030,0.00000030,0.25325558,788676.03681888
20150606,0.00000034,0.00000036,0.00000030,0.00000035,0.31471742,945397.15893325
20150607,0.00000032,0.00000032,0.00000030,0.00000031,0.05750594,190410.35150458
20150608,0.00000031,0.00000035,0.00000029,0.00000031,0.28256503,901242.63319647
20150609,0.00000030,0.00000037,0.00000030,0.00000037,0.23187825,714323.97087031
20150610,0.00000032,0.00000033,0.00000028,0.00000028,0.36594361,1221396.01377308
20150611,0.00000028,0.00000035,0.00000028,0.00000035,0.20904294,661191.35105066
20150612,0.00000030,0.00000035,0.00000029,0.00000035,0.14857652,453574.72566665
20150613,0.00000030,0.00000033,0.00000028,0.00000033,0.20982938,711480.02883532
20150614,0.00000030,0.00000031,0.00000028,0.00000028,0.05988164,205297.09248028
20150615,0.00000029,0.00000033,0.00000028,0.00000033,0.31511592,1047519.35314684
20150616,0.00000029,0.00000033,0.00000028,0.00000033,0.14740461,480307.81457228
20150617,0.00000029,0.00000030,0.00000029,0.00000030,0.02374840,79907.22913293
20150618,0.00000030,0.00000030,0.00000028,0.00000028,0.02349130,81733.21691481
20150619,0.00000030,0.00000032,0.00000028,0.00000028,0.24433156,806943.62790760
20150620,0.00000029,0.00000032,0.00000028,0.00000028,0.31885559,1070972.01311365
20150621,0.00000030,0.00000030,0.00000028,0.00000028,0.03388067,116773.39657076
20150622,0.00000029,0.00000029,0.00000029,0.00000029,0.00858874,29616.36792000
20150623,0.00000030,0.00000034,0.00000030,0.00000030,0.29725263,936962.23479122
20150624,0.00000030,0.00000033,0.00000029,0.00000030,0.32822411,1054801.41946492
20150625,0.00000030,0.00000031,0.00000029,0.00000029,0.27374869,903370.30877519
20150626,0.00000029,0.00000031,0.00000022,0.00000031,0.68253551,2387768.29587867
20150627,0.00000031,0.00000034,0.00000025,0.00000031,0.45116935,1496058.03787257
20150628,0.00000031,0.00000036,0.00000030,0.00000034,0.44051935,1346383.32147413
20150629,0.00000033,0.00000035,0.00000030,0.00000035,0.31625157,957780.59304964
20150630,0.00000033,0.00000035,0.00000030,0.00000030,0.12300457,373053.02242779
20150701,0.00000031,0.00000037,0.00000031,0.00000034,0.21706410,625032.97066697
20150702,0.00000034,0.00000038,0.00000032,0.00000035,0.43538349,1223775.72197274
20150703,0.00000035,0.00000037,0.00000033,0.00000033,0.08884478,258121.06622947
20150704,0.00000036,0.00000037,0.00000033,0.00000034,0.40309168,1146719.21809846
20150705,0.00000034,0.00000034,0.00000033,0.00000033,0.03460474,104783.68484427
20150706,0.00000034,0.00000039,0.00000033,0.00000034,0.25657420,709582.86004391
20150707,0.00000033,0.00000036,0.00000032,0.00000034,0.48474535,1407252.95619191
20150708,0.00000033,0.00000038,0.00000032,0.00000038,0.44202036,1277594.63859627
20150709,0.00000035,0.00000037,0.00000033,0.00000033,0.21912298,620299.99113549
20150710,0.00000033,0.00000037,0.00000033,0.00000037,0.23186248,654426.52877831
20150711,0.00000034,0.00000038,0.00000034,0.00000034,0.63960046,1789887.71781429
20150712,0.00000033,0.00000033,0.00000027,0.00000027,0.39877497,1302117.80164338
20150713,0.00000030,0.00000035,0.00000030,0.00000035,0.20099351,618759.19360412
20150714,0.00000033,0.00000035,0.00000033,0.00000035,0.43192523,1285269.36654538
20150715,0.00000033,0.00000033,0.00000029,0.00000032,0.30407612,974992.83511517
20150716,0.00000030,0.00000031,0.00000027,0.00000029,0.15181304,538019.23732742
20150717,0.00000029,0.00000035,0.00000028,0.00000035,0.59806451,1897119.09124761
20150718,0.00000030,0.00000030,0.00000030,0.00000030,0.01762162,58738.88896400
20150719,0.00000030,0.00000030,0.00000028,0.00000028,0.07214687,247648.86542955
20150720,0.00000029,0.00000033,0.00000027,0.00000033,0.30789936,1046646.73083168
20150721,0.00000031,0.00000033,0.00000029,0.00000030,0.50767386,1642868.13913345
20150722,0.00000030,0.00000035,0.00000030,0.00000035,0.16683400,518333.88735660
20150723,0.00000032,0.00000036,0.00000030,0.00000030,0.18331709,564357.04452349
20150724,0.00000032,0.00000036,0.00000030,0.00000030,0.25236019,776055.48905526
20150725,0.00000031,0.00000036,0.00000030,0.00000030,0.29941979,925003.78078826
20150726,0.00000030,0.00000033,0.00000029,0.00000029,0.45732649,1538658.66226174
20150727,0.00000029,0.00000034,0.00000029,0.00000029,0.38016267,1233189.32930968
20150728,0.00000032,0.00000033,0.00000028,0.00000029,0.37663569,1287252.40302139
20150729,0.00000028,0.00000031,0.00000028,0.00000031,0.14748145,497077.74883190
20150730,0.00000028,0.00000031,0.00000028,0.00000031,0.28266334,950552.85277067
20150731,0.00000029,0.00000033,0.00000028,0.00000033,0.23625412,778194.72101888
20150801,0.00000032,0.00000033,0.00000029,0.00000030,0.36001784,1165685.19765671
20150802,0.00000029,0.00000030,0.00000029,0.00000029,0.01298469,44702.10510173
20150803,0.00000029,0.00000032,0.00000029,0.00000029,0.06086311,203484.90796539
20150804,0.00000029,0.00000033,0.00000029,0.00000030,0.42118822,1379429.18472637
20150805,0.00000030,0.00000047,0.00000029,0.00000041,5.93053974,15192593.98223470
20150806,0.00000040,0.00000050,0.00000037,0.00000041,1.86041392,4396631.01987595
20150807,0.00000040,0.00000040,0.00000037,0.00000037,0.68013090,1776497.27661803
20150808,0.00000038,0.00000038,0.00000032,0.00000034,0.71495589,2041040.93226218
20150809,0.00000033,0.00000033,0.00000029,0.00000031,0.27953839,896639.62542854
20150810,0.00000031,0.00000033,0.00000029,0.00000033,0.22225653,705226.05764303
20150811,0.00000032,0.00000051,0.00000032,0.00000046,7.06833939,19879202.20828134
20150812,0.00000046,0.00000065,0.00000041,0.00000049,23.46935299,50669133.31747349
20150813,0.00000050,0.00000058,0.00000048,0.00000048,1.59872236,3110614.81254022
20150814,0.00000049,0.00000053,0.00000041,0.00000045,1.22346551,2528561.96769336
20150815,0.00000043,0.00000046,0.00000038,0.00000040,0.36222525,885715.61504198
20150816,0.00000038,0.00000049,0.00000038,0.00000041,0.69172323,1551425.42613145
20150817,0.00000044,0.00000044,0.00000034,0.00000037,0.54855300,1490258.50088562
20150818,0.00000036,0.00000038,0.00000033,0.00000035,0.99265814,2899603.01723488
20150819,0.00000033,0.00000035,0.00000033,0.00000034,0.07582706,224327.36539647
20150820,0.00000034,0.00000034,0.00000033,0.00000033,0.07735820,230365.00357336
20150821,0.00000034,0.00000035,0.00000033,0.00000035,0.13523229,398124.31423729
20150822,0.00000035,0.00000035,0.00000033,0.00000033,0.16135820,472019.24144315
20150823,0.00000033,0.00000042,0.00000033,0.00000034,0.35530283,992714.18844491
20150824,0.00000034,0.00000034,0.00000031,0.00000033,0.38603359,1192337.51168360
20150825,0.00000032,0.00000033,0.00000031,0.00000033,0.19532899,611146.16719844
20150826,0.00000033,0.00000034,0.00000032,0.00000032,0.29377965,893138.88879978
20150827,0.00000032,0.00000033,0.00000031,0.00000031,0.04863977,155428.93336293
20150828,0.00000031,0.00000034,0.00000031,0.00000032,0.48083878,1500122.66252666
20150829,0.00000031,0.00000033,0.00000031,0.00000033,0.02479702,77698.65316875
20150830,0.00000031,0.00000032,0.00000030,0.00000030,0.23805812,777432.26091888
20150831,0.00000030,0.00000034,0.00000030,0.00000031,0.34136479,1088771.07722514
20150901,0.00000031,0.00000034,0.00000030,0.00000034,0.24293257,768420.86586357
20150902,0.00000031,0.00000033,0.00000030,0.00000033,0.48981985,1573111.48013715
20150903,0.00000032,0.00000032,0.00000030,0.00000032,0.24483172,800307.88327716
20150904,0.00000031,0.00000033,0.00000029,0.00000029,0.53842066,1738371.41931196
20150905,0.00000032,0.00000032,0.00000030,0.00000031,0.05992516,193209.45590625
20150906,0.00000030,0.00000031,0.00000030,0.00000030,0.14437318,472633.49467800
20150907,0.00000029,0.00000030,0.00000029,0.00000030,0.06269318,215094.13037354
20150908,0.00000030,0.00000030,0.00000028,0.00000028,0.29564629,1032380.45935687
20150909,0.00000029,0.00000032,0.00000028,0.00000032,0.26232940,893872.74425558
20150910,0.00000030,0.00000032,0.00000028,0.00000031,0.67520364,2278905.78016412
20150911,0.00000030,0.00000033,0.00000029,0.00000030,0.50311388,1622938.56854278
20150912,0.00000032,0.00000032,0.00000031,0.00000031,0.06490395,204068.64977103
20150913,0.00000032,0.00000032,0.00000030,0.00000030,0.08595714,277462.56490255
20150914,0.00000030,0.00000032,0.00000029,0.00000032,0.21470612,699089.19444982
20150915,0.00000030,0.00000032,0.00000029,0.00000030,0.35043410,1163823.03209266
20150916,0.00000030,0.00000034,0.00000030,0.00000031,0.24461620,786175.04895429
20150917,0.00000032,0.00000036,0.00000031,0.00000031,0.28217368,841829.79054184
20150918,0.00000031,0.00000032,0.00000031,0.00000031,0.25501183,822532.06516130
20150919,0.00000031,0.00000032,0.00000031,0.00000032,0.27358379,873037.75060735
20150920,0.00000031,0.00000031,0.00000030,0.00000030,0.12539681,407060.75202726
20150921,0.00000030,0.00000033,0.00000030,0.00000033,0.23874660,760355.84189892
20150922,0.00000031,0.00000031,0.00000031,0.00000031,0.02143114,69132.71502920
20150923,0.00000031,0.00000033,0.00000031,0.00000032,0.48484323,1530600.59716657
20150924,0.00000032,0.00000032,0.00000031,0.00000032,0.13093013,413088.78018259
20150925,0.00000032,0.00000033,0.00000031,0.00000032,0.61363913,1942545.19804473
20150926,0.00000030,0.00000031,0.00000030,0.00000030,0.30138441,1003614.82275000
20150927,0.00000029,0.00000029,0.00000029,0.00000029,0.00593920,20480.00000000
20150928,0.00000029,0.00000030,0.00000029,0.00000030,0.06104775,204175.23667808
20150929,0.00000030,0.00000030,0.00000030,0.00000030,0.05251896,175063.25465597
20150930,0.00000030,0.00000033,0.00000029,0.00000033,0.54845001,1749140.32963846
20151001,0.00000030,0.00000030,0.00000029,0.00000029,0.15391067,522105.89261820
20151002,0.00000029,0.00000032,0.00000029,0.00000031,0.48410391,1570517.44680138
