[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160828,0.00001569,0.00001800,0.00001400,0.00001400,13.55189637,807381.05119428
20160829,0.00001452,0.00001549,0.00001425,0.00001549,1.49884417,102522.76922915
20160830,0.00001511,0.00001649,0.00001500,0.00001649,1.56053857,100212.61213089
20160831,0.00001577,0.00001990,0.00001501,0.00001990,6.54094398,388607.63630580
20160901,0.00001873,0.00002000,0.00001799,0.00001950,13.46078363,692414.16997101
20160902,0.00001951,0.00002260,0.00001951,0.00002050,16.83950084,840602.21081018
20160903,0.00002040,0.00002076,0.00001810,0.00001811,4.80899572,237265.01676131
20160904,0.00001835,0.00001946,0.00001667,0.00001730,3.43746024,188597.26030854
20160905,0.00001785,0.00001900,0.00001784,0.00001900,1.07309120,56605.64001107
20160906,0.00001900,0.00001999,0.00001803,0.00001999,0.37469314,19266.20735989
20160907,0.00001982,0.00001982,0.00001701,0.00001760,3.14338237,179794.83404511
20160908,0.00001771,0.00001822,0.00001600,0.00001703,3.42907363,207744.51594242
20160909,0.00001714,0.00001714,0.00001700,0.00001700,0.19470962,11451.76069480
20160910,0.00001700,0.00001995,0.00001700,0.00001857,1.47183930,78482.26427699
20160911,0.00001950,0.00002399,0.00001900,0.00002000,5.75859941,274800.64500824
20160912,0.00001984,0.00002000,0.00001900,0.00001950,0.33562666,17369.26030091
20160913,0.00001979,0.00002000,0.00001780,0.00001830,3.66107930,193467.41202545
20160914,0.00001810,0.00001810,0.00001701,0.00001757,1.38087919,80666.22771759
20160915,0.00001710,0.00001999,0.00001710,0.00001999,1.16908988,64342.04869619
20160916,0.00001964,0.00001964,0.00001750,0.00001800,0.35558186,19973.12364537
20160917,0.00001800,0.00002000,0.00001750,0.00001800,6.31697996,334364.24683053
20160918,0.00001799,0.00001800,0.00001751,0.00001751,2.23826760,124755.58122129
20160919,0.00001798,0.00001799,0.00001750,0.00001750,1.59734006,91219.14066698
20160920,0.00001750,0.00001752,0.00001710,0.00001750,0.17325742,9978.07355457
20160921,0.00001751,0.00001759,0.00001710,0.00001714,1.70614771,98269.95881680
20160922,0.00001715,0.00001939,0.00001714,0.00001860,0.53134090,27892.32174067
20160923,0.00001850,0.00001850,0.00001829,0.00001829,0.01487057,808.34776599
20160924,0.00001824,0.00001828,0.00001810,0.00001814,0.00707915,388.89843361
20160925,0.00001810,0.00001810,0.00001790,0.00001790,0.04102909,2278.08953224
20160926,0.00001790,0.00001790,0.00001670,0.00001708,1.72345497,101484.25391297
20160927,0.00001708,0.00001708,0.00001399,0.00001442,1.78739823,114897.55787223
20160928,0.00001431,0.00001431,0.00001250,0.00001421,3.12575984,226304.37633976
20160929,0.00001421,0.00001495,0.00001350,0.00001350,0.86770461,62587.74969796
20160930,0.00001389,0.00001493,0.00001351,0.00001391,0.53068018,38645.41796949
20161001,0.00001391,0.00001582,0.00001391,0.00001502,0.57017043,37984.08066462
20161002,0.00001500,0.00001500,0.00001490,0.00001490,0.00757822,506.90550269
20161003,0.00001490,0.00001685,0.00001490,0.00001580,0.26002181,16846.29689564
20161004,0.00001580,0.00001580,0.00001400,0.00001421,1.13524969,80074.82658221
20161005,0.00001421,0.00001512,0.00001360,0.00001460,1.30497783,94187.70978501
20161006,0.00001460,0.00001513,0.00001400,0.00001471,0.61660310,43713.16853790
20161007,0.00001470,0.00001470,0.00001470,0.00001470,0.00382638,260.29855051
20161008,0.00001460,0.00001460,0.00001214,0.00001327,3.49232606,264808.21195572
20161009,0.00001325,0.00001381,0.00001214,0.00001222,1.00254030,82173.99344688
20161010,0.00001296,0.00001480,0.00001213,0.00001241,1.70251093,125953.84333585
20161011,0.00001242,0.00001391,0.00001151,0.00001152,0.65967279,54419.81785751
20161014,0.00001257,0.00001266,0.00001257,0.00001266,0.15544180,12297.91575000
20161015,0.00001245,0.00001245,0.00001202,0.00001202,0.18142705,15091.40238320
20161016,0.00001204,0.00001204,0.00001053,0.00001078,6.39119224,553415.81987162
20161017,0.00001097,0.00001167,0.00001052,0.00001165,0.28963976,26852.77007985
20161018,0.00001160,0.00001207,0.00001151,0.00001207,0.25022659,21206.80437034
20161019,0.00001257,0.00001400,0.00001257,0.00001319,0.17429833,12914.21497661
20161020,0.00001335,0.00001560,0.00001252,0.00001500,1.27278775,87356.52653348
20161021,0.00001508,0.00001600,0.00001500,0.00001561,0.60724599,38858.49006322
20161022,0.00001571,0.00001579,0.00001351,0.00001401,0.40685349,29662.05842169
20161023,0.00001401,0.00001401,0.00001200,0.00001350,1.14771244,85640.68652996
20161024,0.00001301,0.00001301,0.00001151,0.00001231,0.68443208,57803.55019759
20161025,0.00001220,0.00001220,0.00001178,0.00001199,0.25663192,21722.99122119
20161026,0.00001180,0.00001258,0.00001131,0.00001200,3.16213615,273038.74249276
20161027,0.00001201,0.00001277,0.00001133,0.00001159,0.64614288,56027.58099333
20161028,0.00001159,0.00001181,0.00001159,0.00001180,1.40513748,120858.88344942
20161029,0.00001180,0.00001181,0.00001131,0.00001131,2.64118348,227838.37932386
20161030,0.00001150,0.00001150,0.00000999,0.00000999,0.35457582,33316.42674897
20161031,0.00000990,0.00001217,0.00000990,0.00001170,0.57897444,55499.47937783
20161101,0.00001207,0.00001391,0.00001200,0.00001350,0.27638861,21370.29550505
20161102,0.00001346,0.00001600,0.00001345,0.00001410,0.58217412,40248.20621989
20161103,0.00001400,0.00001718,0.00001120,0.00001430,1.66934475,110657.06486407
20161104,0.00001433,0.00001462,0.00001433,0.00001462,0.24407179,16933.96836105
20161105,0.00001473,0.00001473,0.00001467,0.00001467,0.05759834,3910.63594234
20161106,0.00001474,0.00001480,0.00001474,0.00001480,0.07972610,5387.24498423
20161107,0.00001480,0.00001480,0.00001440,0.00001440,0.03643455,2480.00894596
20161108,0.00001440,0.00001440,0.00001390,0.00001420,0.04901049,3459.90469218
20161109,0.00001420,0.00001420,0.00001300,0.00001300,0.06239852,4629.39060022
20161110,0.00001290,0.00001290,0.00001190,0.00001237,1.14150784,91051.24118034
20161111,0.00001205,0.00001278,0.00001201,0.00001277,0.16714285,13696.80438624
20161112,0.00001278,0.00001300,0.00001260,0.00001289,0.25469169,19888.66141384
20161113,0.00001289,0.00001299,0.00001260,0.00001260,0.00944263,738.25969137
20161114,0.00001292,0.00001292,0.00001262,0.00001262,0.02726920,2111.66478860
20161115,0.00001260,0.00001295,0.00001200,0.00001295,1.93527682,154711.09735825
20161116,0.00001261,0.00001298,0.00001200,0.00001255,0.77377840,63398.22981328
20161117,0.00001245,0.00001245,0.00001130,0.00001156,1.45364099,126722.05040513
20161118,0.00001156,0.00001156,0.00001156,0.00001156,0.00845089,731.04804714
20161119,0.00001156,0.00001156,0.00001130,0.00001156,0.01722383,1512.71903680
20161120,0.00001137,0.00001217,0.00001120,0.00001195,0.07239912,6146.52313059
20161121,0.00001214,0.00001217,0.00001209,0.00001209,0.00895759,739.18839590
20161122,0.00001209,0.00001243,0.00001209,0.00001243,0.06822576,5524.05871345
20161123,0.00001243,0.00001289,0.00001235,0.00001265,0.33250375,26433.26121008
20161124,0.00001265,0.00001265,0.00001265,0.00001265,0.00596369,471.43900198
20161125,0.00001235,0.00001235,0.00001150,0.00001197,0.16095135,13416.96438011
20161126,0.00001197,0.00001197,0.00001150,0.00001197,0.33909797,29392.92137994
20161127,0.00001207,0.00001273,0.00001180,0.00001217,0.70726683,57867.60763215
20161128,0.00001180,0.00001180,0.00001180,0.00001180,0.02982640,2527.66211117
20161129,0.00001180,0.00001180,0.00001080,0.00001105,0.93788280,81599.65880535
20161130,0.00001105,0.00001105,0.00001105,0.00001105,0.00067844,61.39802336
20161201,0.00001105,0.00001250,0.00001105,0.00001215,0.23718539,19924.54127826
20161202,0.00001200,0.00001200,0.00001062,0.00001094,0.43279660,39059.72868843
20161203,0.00001062,0.00001135,0.00001061,0.00001100,0.16624095,15407.56396152
20161204,0.00001100,0.00001100,0.00000901,0.00000951,0.40746291,40518.60066270
20161205,0.00000951,0.00000951,0.00000920,0.00000951,0.26229791,27662.84103613
20161206,0.00000920,0.00000920,0.00000911,0.00000911,0.03337764,3657.39236710
20161207,0.00000941,0.00001000,0.00000941,0.00001000,0.04892722,5042.00234033
20161208,0.00000970,0.00001094,0.00000970,0.00001030,0.31747041,31140.60874758
20161209,0.00001064,0.00001064,0.00001064,0.00001064,0.00559390,525.74250000
20161210,0.00001064,0.00001074,0.00001064,0.00001074,0.00726483,681.50341655
20161211,0.00001074,0.00001074,0.00001000,0.00001033,0.10739501,10224.09230179
20161212,0.00001033,0.00001033,0.00000990,0.00001006,0.01779752,1760.23277156
20161213,0.00000999,0.00000999,0.00000999,0.00000999,0.31800247,31832.07921171
20161214,0.00001023,0.00001053,0.00001008,0.00001053,0.02277090,2203.84342294
20161215,0.00001020,0.00001020,0.00001000,0.00001000,0.04161894,4131.17601988
20161216,0.00000990,0.00001053,0.00000910,0.00000974,0.29255885,29805.65028099
20161217,0.00000941,0.00000941,0.00000922,0.00000931,0.03654875,3928.10184184
20161218,0.00000941,0.00000982,0.00000941,0.00000982,0.04235221,4413.35544366
20161219,0.00000950,0.00000950,0.00000935,0.00000935,0.08405555,8967.98516494
20161220,0.00000936,0.00000936,0.00000930,0.00000930,0.58958339,63229.00000000
20161221,0.00000952,0.00000990,0.00000951,0.00000960,0.03059535,3149.31212080
20161222,0.00000960,0.00000960,0.00000900,0.00000900,0.30311333,32717.44292681
20161223,0.00000900,0.00000900,0.00000705,0.00000726,1.85784480,241536.14064881
20161224,0.00000731,0.00000779,0.00000730,0.00000760,0.38542597,52374.42144618
20161225,0.00000760,0.00000846,0.00000750,0.00000810,0.20457740,25339.65470528
20161226,0.00000810,0.00000900,0.00000730,0.00000730,0.48507705,59246.17243543
20161227,0.00000754,0.00001074,0.00000680,0.00000680,2.95534815,376410.77400994
20161228,0.00000696,0.00000849,0.00000616,0.00000634,0.48411002,68801.82032066
20161229,0.00000641,0.00000648,0.00000500,0.00000593,1.75896406,330854.43408521
20161230,0.00000604,0.00000624,0.00000600,0.00000604,0.03813139,6211.48637057
20161231,0.00000604,0.00000614,0.00000590,0.00000614,0.00890535,1472.31619830
20170101,0.00000590,0.00000590,0.00000435,0.00000520,1.14232492,231542.08027276
20170102,0.00000525,0.00000525,0.00000510,0.00000510,0.01586068,3060.91007271
20170103,0.00000531,0.00000571,0.00000531,0.00000570,0.06063254,10870.35914689
20170104,0.00000570,0.00001074,0.00000570,0.00000890,1.50697048,177875.73082520
20170105,0.00000900,0.00000900,0.00000711,0.00000727,0.30285536,39437.14608927
20170106,0.00000721,0.00000721,0.00000720,0.00000720,0.00252069,350.00000000
20170107,0.00000727,0.00000951,0.00000727,0.00000910,0.69680352,78761.36443015
20170109,0.00000910,0.00000910,0.00000878,0.00000900,0.04053445,4556.16122310
20170110,0.00000870,0.00000870,0.00000830,0.00000830,0.04602184,5413.81249042
20170111,0.00000859,0.00000859,0.00000700,0.00000788,1.21711618,160891.52972340
20170112,0.00000798,0.00001300,0.00000798,0.00000990,1.59585079,146254.27141363
20170113,0.00001000,0.00001052,0.00000950,0.00001020,1.79969356,187179.50680373
20170114,0.00001025,0.00001025,0.00000800,0.00000901,1.34838684,163335.22067837
20170115,0.00000930,0.00000951,0.00000599,0.00000716,5.94620616,885147.68372191
20170116,0.00000715,0.00000850,0.00000605,0.00000676,4.34420288,648607.84528550
20170117,0.00000674,0.00000767,0.00000674,0.00000690,0.92065395,126915.31370490
20170118,0.00000670,0.00000696,0.00000640,0.00000696,0.38280578,58701.49306444
20170119,0.00000689,0.00000726,0.00000680,0.00000696,0.44229400,61271.24442414
20170120,0.00000680,0.00000690,0.00000600,0.00000614,0.87473883,139785.02259957
20170121,0.00000614,0.00000777,0.00000600,0.00000614,0.97922608,152774.63677256
20170122,0.00000604,0.00000614,0.00000600,0.00000614,0.02584565,4300.00000000
20170123,0.00000614,0.00000706,0.00000600,0.00000614,0.74057798,119477.63186288
20170124,0.00000624,0.00001000,0.00000624,0.00000999,3.52615139,426964.38407023
20170125,0.00000999,0.00001105,0.00000600,0.00000890,7.73288318,999061.96963422
20170126,0.00000900,0.00001049,0.00000900,0.00000928,1.18992139,125177.37845330
20170127,0.00000919,0.00000919,0.00000853,0.00000912,0.35213337,39577.01968517
20170128,0.00000891,0.00000912,0.00000891,0.00000902,0.00580448,640.49779398
20170129,0.00000910,0.00001200,0.00000898,0.00001016,3.41867217,327788.10592810
20170130,0.00001012,0.00001166,0.00001000,0.00001110,0.53061103,49413.51875314
20170131,0.00001111,0.00001111,0.00000940,0.00000999,0.49819876,50841.75377485
20170201,0.00000998,0.00001002,0.00000998,0.00001000,0.18899216,18898.18530751
20170202,0.00000975,0.00000992,0.00000815,0.00000931,0.86794912,96289.71558730
20170203,0.00000930,0.00000931,0.00000746,0.00000788,1.52931751,198874.93887463
20170204,0.00000789,0.00001023,0.00000789,0.00000990,0.29565079,31950.94067943
20170205,0.00000990,0.00001033,0.00000980,0.00000985,0.13029487,13037.97691061
20170206,0.00000980,0.00000980,0.00000960,0.00000960,0.05459394,5639.14508388
20170207,0.00000950,0.00001002,0.00000940,0.00001002,0.11217105,11257.61913565
20170208,0.00000980,0.00000980,0.00000707,0.00000950,1.82694812,231582.27279036
20170209,0.00000950,0.00000950,0.00000910,0.00000941,0.03606633,3892.84272051
20170210,0.00000943,0.00000943,0.00000730,0.00000808,0.22242799,27527.07296096
20170211,0.00000806,0.00001207,0.00000805,0.00000900,1.65930683,165143.95490134
20170212,0.00000900,0.00000972,0.00000900,0.00000931,0.12486374,13155.82658625
20170213,0.00000948,0.00001000,0.00000940,0.00000999,0.08151710,8245.90740026
20170214,0.00000999,0.00001145,0.00000830,0.00000941,1.47297446,150883.92454703
20170215,0.00000941,0.00001208,0.00000930,0.00000972,0.87567989,82535.83134446
20170216,0.00000972,0.00001125,0.00000856,0.00000910,1.68616683,170106.95204136
20170217,0.00000934,0.00001002,0.00000901,0.00000970,0.63792413,67993.52082738
20170218,0.00000970,0.00001142,0.00000900,0.00000900,1.31955953,130025.81544520
20170219,0.00000931,0.00001053,0.00000858,0.00001020,0.61729275,64595.31252375
20170220,0.00001020,0.00001143,0.00001000,0.00001023,1.81235869,174479.40084032
20170221,0.00001023,0.00001105,0.00001000,0.00001105,0.26050629,25056.90823976
20170222,0.00001080,0.00001080,0.00000990,0.00001006,1.98947906,198690.79831368
20170223,0.00001023,0.00001112,0.00001023,0.00001060,0.28137365,25928.03261614
20170224,0.00001084,0.00001197,0.00000913,0.00000941,1.29494380,124963.86098857
20170225,0.00000941,0.00000951,0.00000941,0.00000951,0.01325244,1397.64558479
20170226,0.00000951,0.00000951,0.00000951,0.00000951,0.00229062,240.86458288
20170227,0.00000952,0.00000992,0.00000851,0.00000921,0.88054554,97434.12454502
20170228,0.00000945,0.00000953,0.00000912,0.00000912,0.25089081,27115.28639409
20170301,0.00000921,0.00000950,0.00000857,0.00000908,0.55485746,60857.67983407
20170302,0.00000893,0.00000919,0.00000893,0.00000919,0.50708882,55915.65078781
20170303,0.00000919,0.00000919,0.00000919,0.00000919,0.00091900,100.00000000
20170305,0.00000918,0.00000919,0.00000918,0.00000919,0.04292729,4671.31746464
20170306,0.00000919,0.00000919,0.00000919,0.00000919,0.00199499,217.08378672
20170308,0.00000919,0.00000919,0.00000850,0.00000885,0.04643364,5329.82709549
20170309,0.00000852,0.00000896,0.00000776,0.00000806,0.31777228,39823.36247184
20170310,0.00000822,0.00001060,0.00000777,0.00001015,1.52195226,166504.74011098
20170311,0.00001022,0.00001023,0.00001000,0.00001000,0.02206387,2204.19744394
20170312,0.00000984,0.00000984,0.00000982,0.00000984,0.00586302,596.27627289
20170313,0.00000983,0.00001000,0.00000983,0.00001000,0.06116285,6153.46521165
20170314,0.00000999,0.00001023,0.00000999,0.00001023,0.05796232,5795.19242669
20170315,0.00001012,0.00001027,0.00000946,0.00000979,2.11066769,211828.73049593
20170316,0.00000978,0.00000979,0.00000776,0.00000800,0.55139891,67291.37863398
20170317,0.00000800,0.00000938,0.00000777,0.00000777,1.68686631,208565.59482106
20170318,0.00000793,0.00000999,0.00000793,0.00000978,1.85688457,189159.22380831
20170319,0.00000959,0.00001051,0.00000800,0.00000955,3.67078780,416677.14013655
20170320,0.00000955,0.00001039,0.00000930,0.00000975,1.14334221,117214.76948650
20170321,0.00001002,0.00001027,0.00001002,0.00001027,0.06721217,6650.42871011
20170322,0.00001020,0.00001030,0.00000965,0.00000993,0.64909352,64901.52855057
20170323,0.00000999,0.00001200,0.00000993,0.00001199,2.02242207,170006.01476304
20170324,0.00001160,0.00001207,0.00001075,0.00001206,1.51080959,126396.21876197
20170325,0.00001206,0.00001213,0.00001088,0.00001171,1.30797950,114124.77460405
20170326,0.00001134,0.00001134,0.00001133,0.00001133,0.00108258,95.51152249
20170327,0.00001167,0.00001293,0.00001001,0.00001051,2.14780452,204361.06653965
20170328,0.00001023,0.00001051,0.00001001,0.00001023,0.48076859,47806.15679456
20170329,0.00001039,0.00001091,0.00001039,0.00001091,1.71450555,157394.73331780
20170330,0.00001091,0.00001111,0.00001082,0.00001111,0.68101684,62395.51491899
20170331,0.00001111,0.00001401,0.00001111,0.00001335,2.16901931,171784.19948769
20170401,0.00001325,0.00001588,0.00001278,0.00001431,2.19455913,154332.93290087
20170402,0.00001478,0.00001588,0.00001267,0.00001587,2.13808814,157482.15857607
20170403,0.00001404,0.00001587,0.00001404,0.00001570,0.07241182,4641.23070574
20170404,0.00001587,0.00001589,0.00001499,0.00001530,1.94827559,125084.57996956
20170405,0.00001530,0.00001899,0.00001452,0.00001782,4.67798599,293819.67257995
20170406,0.00001867,0.00001989,0.00001500,0.00001574,4.27994082,244600.49918067
20170407,0.00001564,0.00001620,0.00001477,0.00001571,0.32661391,20992.82111014
20170408,0.00001571,0.00001583,0.00001530,0.00001566,0.06410034,4140.15382142
20170409,0.00001547,0.00001549,0.00001547,0.00001549,0.00101625,65.64967585
20170410,0.00001527,0.00001527,0.00001470,0.00001509,0.18715276,12582.83073726
20170411,0.00001509,0.00001509,0.00001416,0.00001460,0.11228396,7749.30290498
20170412,0.00001460,0.00001460,0.00001200,0.00001325,1.80176896,139366.87912109
20170413,0.00001304,0.00001546,0.00001272,0.00001546,1.47979223,100221.91053715
20170414,0.00001546,0.00001566,0.00001500,0.00001524,1.75369489,115169.99158455
20170415,0.00001530,0.00001530,0.00001450,0.00001509,0.79468317,53397.79576924
20170416,0.00001464,0.00001622,0.00001416,0.00001416,1.55345856,100381.68019960
20170417,0.00001460,0.00001709,0.00001424,0.00001657,1.90485097,117034.02692740
20170418,0.00001657,0.00001657,0.00001081,0.00001321,8.22974808,688312.67659609
20170419,0.00001351,0.00001522,0.00001323,0.00001464,0.41400589,28637.91386190
20170420,0.00001509,0.00001583,0.00001488,0.00001488,0.19356099,12650.22897528
20170421,0.00001495,0.00001845,0.00001452,0.00001778,2.52831319,149546.53370993
20170422,0.00001778,0.00001840,0.00001648,0.00001673,0.35730763,20468.42351626
20170423,0.00001673,0.00001733,0.00001664,0.00001723,0.50396278,30015.05697404
20170424,0.00001723,0.00001723,0.00001524,0.00001571,0.45370027,28701.21142483
20170425,0.00001549,0.00001595,0.00001500,0.00001550,2.31487285,153555.28045947
20170426,0.00001550,0.00001550,0.00001452,0.00001525,0.54340681,35953.33937352
20170427,0.00001512,0.00001558,0.00001464,0.00001464,0.26841542,17602.06197167
20170428,0.00001494,0.00001558,0.00001452,0.00001547,0.72643172,48347.32643034
20170429,0.00001547,0.00001547,0.00001440,0.00001488,0.89909832,58677.25260000
20170430,0.00001488,0.00001832,0.00001476,0.00001706,6.69428783,402939.03614107
20170501,0.00001717,0.00001732,0.00001512,0.00001575,2.05962788,127875.59093288
20170502,0.00001575,0.00001615,0.00001575,0.00001575,0.02574325,1616.31437311
20170503,0.00001607,0.00001607,0.00001574,0.00001605,0.12942881,8120.82619018
20170504,0.00001600,0.00001600,0.00001370,0.00001370,0.97082484,67016.37182179
20170505,0.00001390,0.00001393,0.00001370,0.00001393,0.33798039,24270.72582098
20170506,0.00001370,0.00001440,0.00001352,0.00001410,0.69667925,51268.01370639
20170507,0.00001409,0.00001480,0.00001409,0.00001437,0.08060629,5558.34772385
20170508,0.00001437,0.00001479,0.00001352,0.00001352,0.48823585,35638.20326060
20170509,0.00001352,0.00001930,0.00001340,0.00001717,10.23079890,639663.71910053
20170510,0.00001717,0.00001975,0.00001545,0.00001760,4.48629392,257634.58240391
20170511,0.00001760,0.00001760,0.00001605,0.00001668,2.36843991,147039.03388809
20170512,0.00001713,0.00001899,0.00001713,0.00001899,0.52014252,27907.51912580
20170513,0.00001821,0.00001899,0.00001762,0.00001762,0.25923970,13840.11544152
20170514,0.00001762,0.00001799,0.00001751,0.00001799,0.14824374,8411.22062402
20170515,0.00001799,0.00001853,0.00001762,0.00001853,4.26905069,233907.11359985
