[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150814,0.00000023,0.00000023,0.00000021,0.00000022,0.41158845,1790841.71360062
20150815,0.00000022,0.00000024,0.00000020,0.00000020,1.04767871,4568958.71389705
20150816,0.00000020,0.00000020,0.00000014,0.00000019,0.01126979,57202.16964884
20150817,0.00000017,0.00000020,0.00000013,0.00000016,0.25454113,1280067.07636775
20150818,0.00000016,0.00000018,0.00000014,0.00000015,0.59128162,3587861.47587657
20150819,0.00000015,0.00000015,0.00000014,0.00000015,0.00379708,26164.93229162
20150820,0.00000018,0.00000018,0.00000016,0.00000016,0.38957900,2432127.52792214
20150821,0.00000017,0.00000017,0.00000013,0.00000013,0.39916088,2679566.32258737
20150822,0.00000017,0.00000017,0.00000013,0.00000013,0.04330332,297341.04515698
20150823,0.00000013,0.00000014,0.00000012,0.00000014,0.01869942,136215.04013101
20150824,0.00000015,0.00000017,0.00000014,0.00000015,0.14340439,890025.37614708
20150825,0.00000015,0.00000015,0.00000014,0.00000014,0.01681237,117620.90984899
20150826,0.00000014,0.00000014,0.00000014,0.00000014,0.00540048,38575.17600268
20150827,0.00000014,0.00000014,0.00000012,0.00000013,0.17826445,1373465.73178685
20150828,0.00000013,0.00000015,0.00000012,0.00000013,0.00590365,43804.84142595
20150829,0.00000013,0.00000015,0.00000012,0.00000013,0.24080994,1848714.65092614
20150830,0.00000013,0.00000015,0.00000011,0.00000013,0.17022823,1160521.19587011
20150831,0.00000013,0.00000013,0.00000012,0.00000012,0.00292015,23579.23098495
20150901,0.00000012,0.00000012,0.00000011,0.00000011,0.29823479,2493656.50709549
20150902,0.00000011,0.00000011,0.00000011,0.00000011,0.01363909,123991.99601927
20150903,0.00000012,0.00000012,0.00000010,0.00000010,0.03865734,381016.82761048
20150904,0.00000011,0.00000015,0.00000009,0.00000009,1.02592596,9012881.44008465
20150905,0.00000012,0.00000015,0.00000009,0.00000015,0.01882366,138845.61787738
20150906,0.00000015,0.00000016,0.00000013,0.00000013,0.31370600,2407775.68600107
20150907,0.00000014,0.00000020,0.00000014,0.00000020,0.07274909,424229.15053916
20150908,0.00000019,0.00000037,0.00000018,0.00000021,0.21257712,827176.55834464
20150909,0.00000018,0.00000022,0.00000018,0.00000020,0.01070879,54487.06985273
20150910,0.00000021,0.00000030,0.00000021,0.00000030,0.10843891,380573.72493966
20150911,0.00000030,0.00000041,0.00000030,0.00000040,1.34074764,3737685.05751163
20150912,0.00000040,0.00000052,0.00000040,0.00000041,2.32131951,4775126.42987680
20150913,0.00000041,0.00000041,0.00000023,0.00000028,0.26954955,798963.43075089
20150914,0.00000028,0.00000028,0.00000020,0.00000022,0.22926639,943224.93820602
20150915,0.00000022,0.00000026,0.00000021,0.00000025,0.07357341,332509.16388309
20150916,0.00000025,0.00000037,0.00000024,0.00000024,0.14127299,491829.28354109
20150917,0.00000025,0.00000025,0.00000024,0.00000025,0.05607801,228354.76396240
20150918,0.00000026,0.00000036,0.00000024,0.00000031,0.16777763,594794.82647047
20150919,0.00000031,0.00000036,0.00000027,0.00000031,2.65024715,9034346.71653445
20150920,0.00000031,0.00000033,0.00000030,0.00000030,0.89744719,2727897.49972587
20150921,0.00000030,0.00000031,0.00000028,0.00000029,0.23187791,788113.12646897
20150922,0.00000029,0.00000030,0.00000029,0.00000029,2.11995760,7071095.23855220
20150923,0.00000029,0.00000030,0.00000029,0.00000030,0.80721239,2695215.30798622
20150924,0.00000029,0.00000030,0.00000027,0.00000027,2.29034604,7914446.08797513
20150925,0.00000027,0.00000029,0.00000026,0.00000026,0.61946413,2150257.30382739
20150926,0.00000026,0.00000028,0.00000024,0.00000024,0.01225975,47565.20920018
20150927,0.00000025,0.00000028,0.00000023,0.00000028,0.10151548,377354.09654661
20150928,0.00000024,0.00000039,0.00000023,0.00000026,1.96125024,7545198.91236740
20150929,0.00000028,0.00000039,0.00000027,0.00000035,0.49103958,1398091.93776615
20150930,0.00000035,0.00000039,0.00000035,0.00000037,0.02812548,78136.37604814
20151001,0.00000038,0.00000047,0.00000037,0.00000042,0.24852649,608289.52484032
20151002,0.00000043,0.00000048,0.00000042,0.00000045,1.25366495,2723313.95980887
20151003,0.00000045,0.00000047,0.00000043,0.00000043,0.09380988,210577.83132905
20151004,0.00000042,0.00000043,0.00000042,0.00000043,0.19555038,462277.52071336
20151005,0.00000043,0.00000046,0.00000043,0.00000044,0.02782708,63687.36219174
20151006,0.00000044,0.00000044,0.00000043,0.00000043,0.03214846,74252.21278751
20151007,0.00000043,0.00000051,0.00000040,0.00000050,0.40246899,913292.25814601
20151008,0.00000050,0.00000065,0.00000050,0.00000056,0.17777919,332492.69672233
20151009,0.00000058,0.00000063,0.00000056,0.00000056,0.02287707,40677.39603987
20151010,0.00000056,0.00000060,0.00000050,0.00000050,1.28485928,2553564.20635000
20151011,0.00000053,0.00000063,0.00000052,0.00000056,0.36366781,655142.71534332
20151012,0.00000056,0.00000057,0.00000056,0.00000057,0.02368349,41751.61653000
20151013,0.00000057,0.00000059,0.00000056,0.00000056,0.04298382,75474.72624288
20151014,0.00000056,0.00000063,0.00000055,0.00000056,0.77781970,1370368.48084580
20151015,0.00000056,0.00000063,0.00000056,0.00000057,0.04293769,72733.75468983
20151016,0.00000057,0.00000059,0.00000056,0.00000056,0.09452347,165062.54725000
20151017,0.00000056,0.00000057,0.00000056,0.00000057,0.03726891,66277.49108000
20151018,0.00000057,0.00000058,0.00000057,0.00000057,1.57485918,2716419.68868646
20151019,0.00000056,0.00000056,0.00000056,0.00000056,0.01184877,21158.52356646
20151020,0.00000057,0.00000058,0.00000050,0.00000053,0.15486467,278402.22354000
20151021,0.00000054,0.00000068,0.00000051,0.00000053,0.18480011,302649.73041191
20151022,0.00000050,0.00000053,0.00000050,0.00000053,0.02539500,48399.71094473
20151023,0.00000053,0.00000055,0.00000023,0.00000055,0.39444741,1188151.39673201
20151024,0.00000053,0.00000054,0.00000048,0.00000054,0.01452887,29394.80931951
20151025,0.00000050,0.00000054,0.00000050,0.00000054,0.02083767,39254.43788333
20151026,0.00000054,0.00000056,0.00000042,0.00000042,0.07489932,151989.93582992
20151027,0.00000042,0.00000053,0.00000042,0.00000044,0.02011222,41230.95130938
20151028,0.00000042,0.00000042,0.00000042,0.00000042,0.00231246,5505.88347485
20151029,0.00000042,0.00000046,0.00000042,0.00000043,0.03264819,72800.92745257
20151030,0.00000044,0.00000051,0.00000041,0.00000042,0.12699304,298338.48810049
20151031,0.00000044,0.00000050,0.00000042,0.00000043,0.21638458,511194.09869077
20151101,0.00000042,0.00000042,0.00000040,0.00000040,0.06815474,165319.48413560
20151102,0.00000039,0.00000057,0.00000039,0.00000054,1.56154841,3069030.99990764
20151103,0.00000054,0.00000057,0.00000037,0.00000050,2.23147352,4225879.81845870
20151104,0.00000044,0.00000051,0.00000033,0.00000043,0.56279151,1187697.64184343
20151105,0.00000050,0.00000052,0.00000044,0.00000051,0.46490842,989982.04512592
20151106,0.00000049,0.00000049,0.00000041,0.00000043,0.06463225,143958.71031284
20151107,0.00000043,0.00000043,0.00000040,0.00000042,0.01097787,26092.40172273
20151108,0.00000042,0.00000048,0.00000042,0.00000045,0.03826116,84309.45910994
20151109,0.00000044,0.00000055,0.00000038,0.00000042,0.19596759,416303.13147788
20151110,0.00000046,0.00000046,0.00000037,0.00000037,0.22661326,542240.79960637
20151111,0.00000042,0.00000050,0.00000039,0.00000041,0.21724162,466658.73089950
20151112,0.00000047,0.00000048,0.00000042,0.00000042,0.04392232,92601.85621776
20151113,0.00000043,0.00000043,0.00000041,0.00000042,0.07187891,171177.38779954
20151114,0.00000041,0.00000050,0.00000041,0.00000044,0.45306796,916798.11321860
20151115,0.00000044,0.00000115,0.00000043,0.00000064,2.75813393,3927911.92939547
20151116,0.00000064,0.00000080,0.00000056,0.00000056,0.32504551,458190.42118726
20151117,0.00000056,0.00000058,0.00000054,0.00000054,0.09195583,169052.21905464
20151118,0.00000055,0.00000055,0.00000046,0.00000051,0.03269217,64853.25178119
20151119,0.00000051,0.00000054,0.00000048,0.00000049,0.02667723,53182.16337620
20151120,0.00000049,0.00000050,0.00000044,0.00000044,0.02981256,61346.96201908
20151121,0.00000046,0.00000048,0.00000042,0.00000042,0.09316126,211942.36754845
20151122,0.00000042,0.00000045,0.00000041,0.00000042,0.03263545,77012.44080513
20151123,0.00000042,0.00000050,0.00000042,0.00000050,0.04167111,88360.95057936
20151124,0.00000050,0.00000050,0.00000040,0.00000040,0.36370235,843744.46520407
20151125,0.00000040,0.00000045,0.00000040,0.00000040,0.24767344,579972.72107380
20151126,0.00000040,0.00000041,0.00000035,0.00000040,0.14129689,356949.41853340
20151127,0.00000035,0.00000041,0.00000035,0.00000037,0.04967848,128942.43750000
20151128,0.00000037,0.00000042,0.00000037,0.00000042,0.11743416,287162.30804122
20151129,0.00000041,0.00000041,0.00000041,0.00000041,0.01932186,47126.60651330
20151130,0.00000042,0.00000046,0.00000039,0.00000039,2.07324521,4876572.98944894
20151201,0.00000039,0.00000039,0.00000030,0.00000032,0.43015895,1315777.53201072
20151202,0.00000032,0.00000039,0.00000032,0.00000039,0.00833378,22652.66314350
20151209,0.00000036,0.00000049,0.00000020,0.00000029,0.06166014,176164.44577010
20151210,0.00000030,0.00000033,0.00000023,0.00000028,0.03815135,126575.67394068
20151211,0.00000028,0.00000029,0.00000022,0.00000022,0.03173684,116158.31374261
20151212,0.00000024,0.00000025,0.00000020,0.00000020,0.02363504,112553.71031236
20151213,0.00000020,0.00000020,0.00000019,0.00000019,0.00117638,6034.22000000
20151214,0.00000015,0.00000037,0.00000015,0.00000019,1.52613840,5592198.98690410
20151215,0.00000019,0.00000021,0.00000013,0.00000013,0.16097231,810283.68655386
20151216,0.00000016,0.00000018,0.00000015,0.00000018,0.05435131,347089.90597482
20151217,0.00000018,0.00000018,0.00000017,0.00000017,0.00319638,18235.30373220
20151218,0.00000017,0.00000017,0.00000016,0.00000016,0.03357415,209126.14328125
20151219,0.00000015,0.00000016,0.00000013,0.00000013,0.00890172,61464.91272635
20151220,0.00000015,0.00000018,0.00000015,0.00000018,0.00286985,17803.18468336
20151221,0.00000016,0.00000022,0.00000015,0.00000022,0.04184663,211507.02779340
20151222,0.00000023,0.00000043,0.00000022,0.00000024,0.37853582,1207858.82159507
20151223,0.00000024,0.00000031,0.00000024,0.00000026,0.01763069,68245.44454678
20151224,0.00000026,0.00000027,0.00000026,0.00000027,0.04818212,183533.36196000
20151225,0.00000027,0.00000028,0.00000027,0.00000027,0.03739389,135711.37450910
20151226,0.00000027,0.00000027,0.00000027,0.00000027,0.11553546,427909.33868000
20151227,0.00000027,0.00000028,0.00000027,0.00000027,0.13023660,475587.04222056
20151228,0.00000028,0.00000028,0.00000027,0.00000027,0.12901687,463412.43612158
20151229,0.00000027,0.00000027,0.00000026,0.00000027,0.10236420,379583.21914112
20151230,0.00000027,0.00000028,0.00000027,0.00000027,0.03431389,126030.61812757
20151231,0.00000027,0.00000028,0.00000026,0.00000026,0.02880677,107072.14208955
20160101,0.00000026,0.00000027,0.00000026,0.00000027,0.01742108,66781.60612231
20160102,0.00000027,0.00000027,0.00000026,0.00000027,0.06937654,264901.07088031
20160103,0.00000027,0.00000027,0.00000026,0.00000026,0.06088574,232382.84676666
20160104,0.00000026,0.00000028,0.00000018,0.00000021,0.09754411,381676.09254765
20160105,0.00000021,0.00000026,0.00000018,0.00000018,0.02121957,109220.47422322
20160106,0.00000018,0.00000026,0.00000018,0.00000020,0.02363653,113759.49556081
20160107,0.00000018,0.00000020,0.00000015,0.00000015,0.09164507,537844.76571493
20160108,0.00000014,0.00000021,0.00000014,0.00000021,1.91100646,10607186.93162269
20160109,0.00000021,0.00000024,0.00000021,0.00000021,0.02674376,115733.08779713
20160110,0.00000021,0.00000023,0.00000021,0.00000023,0.03696842,170365.45520463
20160111,0.00000023,0.00000023,0.00000021,0.00000021,0.03566883,162113.58000000
20160112,0.00000021,0.00000021,0.00000021,0.00000021,0.00726496,34595.13428571
20160113,0.00000021,0.00000022,0.00000021,0.00000021,0.02905535,138250.63061132
20160114,0.00000021,0.00000021,0.00000021,0.00000021,0.01093767,52084.17619048
20160115,0.00000021,0.00000022,0.00000021,0.00000022,0.00604817,28681.81140524
20160116,0.00000021,0.00000022,0.00000021,0.00000021,0.01014866,48219.02416085
20160117,0.00000021,0.00000022,0.00000021,0.00000021,0.02581152,120105.01237461
20160118,0.00000020,0.00000021,0.00000020,0.00000020,0.02137537,105589.22580229
20160119,0.00000020,0.00000023,0.00000020,0.00000021,0.09823753,440309.76230305
20160120,0.00000021,0.00000028,0.00000021,0.00000023,0.10602233,440997.25964599
20160121,0.00000028,0.00000030,0.00000026,0.00000026,0.04305436,159913.81986053
20160122,0.00000027,0.00000034,0.00000027,0.00000030,0.08141531,276673.53264652
20160123,0.00000029,0.00000034,0.00000029,0.00000030,0.05312968,169262.91891208
20160124,0.00000030,0.00000030,0.00000029,0.00000029,0.08593283,294354.03822988
20160125,0.00000028,0.00000030,0.00000027,0.00000030,0.02138161,74263.48000000
20160126,0.00000028,0.00000030,0.00000022,0.00000022,0.04970697,195290.37540217
20160127,0.00000025,0.00000026,0.00000024,0.00000025,0.01689799,65474.26175736
20160128,0.00000027,0.00000027,0.00000019,0.00000024,0.04918475,216290.44957124
20160129,0.00000026,0.00000027,0.00000023,0.00000024,0.03801523,160237.34624396
20160130,0.00000023,0.00000025,0.00000022,0.00000022,0.01998628,89161.80889269
20160131,0.00000025,0.00000027,0.00000024,0.00000027,0.05320471,199488.46815119
20160201,0.00000024,0.00000025,0.00000023,0.00000023,0.01667895,70125.74980000
20160202,0.00000024,0.00000030,0.00000024,0.00000026,0.15617767,551705.72251736
20160203,0.00000026,0.00000028,0.00000025,0.00000025,0.53279096,2116644.33614000
20160204,0.00000026,0.00000030,0.00000025,0.00000027,0.12791209,483801.89286156
20160205,0.00000027,0.00000031,0.00000027,0.00000028,0.12280636,449244.31163475
20160206,0.00000031,0.00000038,0.00000031,0.00000031,0.11411828,339041.96595345
20160207,0.00000031,0.00000034,0.00000031,0.00000033,0.19469237,582735.09628314
20160208,0.00000033,0.00000036,0.00000032,0.00000032,0.05420512,162720.86761538
20160209,0.00000035,0.00000036,0.00000025,0.00000032,0.05676846,180196.11266962
20160210,0.00000032,0.00000032,0.00000029,0.00000029,0.03404502,106557.08195213
20160211,0.00000031,0.00000035,0.00000025,0.00000032,0.09792358,339459.43441397
20160212,0.00000032,0.00000033,0.00000030,0.00000033,0.04034826,126345.06809850
20160213,0.00000032,0.00000036,0.00000032,0.00000036,0.19167868,572706.48655450
20160214,0.00000034,0.00000036,0.00000029,0.00000035,0.12185371,349581.98607056
20160215,0.00000035,0.00000057,0.00000029,0.00000043,0.33414659,829096.69830475
20160216,0.00000041,0.00000049,0.00000033,0.00000033,0.19835982,539194.31629947
20160217,0.00000035,0.00000036,0.00000032,0.00000033,0.13383037,399333.58359393
20160218,0.00000033,0.00000034,0.00000032,0.00000033,0.02262086,69436.15451004
20160219,0.00000034,0.00000034,0.00000031,0.00000031,0.08495175,270873.74788258
20160220,0.00000031,0.00000032,0.00000027,0.00000028,0.07159278,233440.27796972
20160221,0.00000028,0.00000035,0.00000027,0.00000035,0.08571385,265591.18136212
20160222,0.00000030,0.00000030,0.00000030,0.00000030,0.00074250,2475.00000000
20160223,0.00000030,0.00000032,0.00000027,0.00000032,0.02562751,88531.30829958
20160224,0.00000031,0.00000032,0.00000029,0.00000031,0.01218476,39950.57292265
20160225,0.00000029,0.00000033,0.00000027,0.00000027,0.28709671,1018587.40463067
20160226,0.00000027,0.00000030,0.00000027,0.00000028,0.08789796,323991.59643816
20160227,0.00000028,0.00000034,0.00000027,0.00000032,9.65169557,31109406.21298988
20160228,0.00000031,0.00000052,0.00000031,0.00000036,1.85995520,4596272.01813114
20160229,0.00000037,0.00000038,0.00000034,0.00000034,0.32710018,919735.41132240
20160301,0.00000035,0.00000042,0.00000032,0.00000037,0.67404270,1798278.62764935
20160302,0.00000038,0.00000046,0.00000037,0.00000045,0.63847758,1493709.16769138
20160303,0.00000045,0.00000054,0.00000043,0.00000054,0.60696030,1280907.07129215
20160304,0.00000053,0.00000053,0.00000045,0.00000046,0.09967951,199713.09466095
20160305,0.00000046,0.00000053,0.00000045,0.00000050,9.04106521,18017239.93994557
20160306,0.00000050,0.00000054,0.00000047,0.00000048,10.61708391,21102316.98005022
20160307,0.00000049,0.00000068,0.00000048,0.00000052,26.66380679,49407286.92174438
20160308,0.00000053,0.00000054,0.00000045,0.00000045,0.80684812,1654735.43630546
20160309,0.00000045,0.00000052,0.00000045,0.00000045,0.45732304,947099.40546416
20160310,0.00000048,0.00000051,0.00000048,0.00000048,0.07068682,143181.50089302
20160311,0.00000048,0.00000048,0.00000044,0.00000044,0.09954062,220409.75804112
20160312,0.00000045,0.00000045,0.00000044,0.00000045,0.09607266,217394.55587316
20160313,0.00000045,0.00000048,0.00000044,0.00000044,0.01397462,30914.71091979
20160314,0.00000044,0.00000044,0.00000043,0.00000044,0.05333528,122090.91276653
20160315,0.00000044,0.00000046,0.00000043,0.00000046,0.08875312,199650.40668496
20160316,0.00000043,0.00000044,0.00000037,0.00000037,0.14381099,345038.19296224
20160317,0.00000039,0.00000040,0.00000039,0.00000040,0.00314351,8025.40798937
20160318,0.00000040,0.00000049,0.00000040,0.00000049,0.16552196,360153.93149515
20160319,0.00000043,0.00000050,0.00000042,0.00000042,0.09248623,203656.73820465
