[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160601,0.00000501,0.00000501,0.00000481,0.00000481,0.02686384,5422.73462197
20160602,0.00000481,0.00000526,0.00000467,0.00000467,0.11094756,23644.70314049
20160603,0.00000467,0.00000468,0.00000467,0.00000468,0.01620141,3467.71235161
20160604,0.00000468,0.00000491,0.00000467,0.00000467,0.08896208,19022.96359913
20160605,0.00000470,0.00000750,0.00000467,0.00000500,0.27157435,42477.53341108
20160606,0.00000477,0.00000477,0.00000396,0.00000465,0.09963064,24405.35155205
20160607,0.00000423,0.00000487,0.00000400,0.00000446,0.05348900,12431.13539992
20160608,0.00000446,0.00000449,0.00000446,0.00000449,0.03236534,7235.88348715
20160609,0.00000449,0.00000452,0.00000449,0.00000452,0.03122808,6925.49392223
20160610,0.00000452,0.00000473,0.00000452,0.00000452,0.01969324,4350.06599757
20160611,0.00000452,0.00000454,0.00000452,0.00000454,0.03788892,8369.94339417
20160612,0.00000454,0.00000850,0.00000454,0.00000466,0.26705600,37656.40625697
20160613,0.00000466,0.00000490,0.00000453,0.00000453,0.03879647,8347.64238100
20160614,0.00000453,0.00000453,0.00000451,0.00000451,0.02801980,6209.68552989
20160615,0.00000451,0.00000451,0.00000450,0.00000451,0.03650776,8095.33355826
20160616,0.00000452,0.00000493,0.00000451,0.00000462,0.03394510,7492.45099044
20160617,0.00000452,0.00000452,0.00000451,0.00000451,0.02887030,6399.20868615
20160618,0.00000451,0.00000487,0.00000450,0.00000450,0.02619752,5667.73092406
20160619,0.00000450,0.00000600,0.00000450,0.00000600,0.02917698,5819.46484457
20160620,0.00000500,0.00000501,0.00000445,0.00000445,0.05887014,13041.64380497
20160621,0.00000445,0.00000512,0.00000444,0.00000447,0.03055732,6704.71569323
20160622,0.00000445,0.00000447,0.00000444,0.00000444,0.04646996,10457.17466590
20160623,0.00000444,0.00000445,0.00000444,0.00000444,0.04688046,10555.22516781
20160624,0.00000444,0.00000445,0.00000444,0.00000445,0.02437114,5488.12213196
20160625,0.00000444,0.00000444,0.00000444,0.00000444,0.04085432,9201.43246674
20160626,0.00000444,0.00000446,0.00000444,0.00000446,0.31485303,70895.01931576
20160627,0.00000447,0.00000447,0.00000447,0.00000447,0.00312917,700.04095079
20160628,0.00000449,0.00000449,0.00000445,0.00000449,0.09721175,21837.32192487
20160629,0.00000446,0.00000515,0.00000442,0.00000442,0.27027463,58097.59678065
20160630,0.00000442,0.00000498,0.00000437,0.00000445,0.04524616,9857.77051262
20160701,0.00000488,0.00001101,0.00000446,0.00000951,9.04068034,1058129.89134460
20160702,0.00000843,0.00000843,0.00000461,0.00000614,0.98491713,143298.87278114
20160703,0.00000622,0.00000668,0.00000460,0.00000468,0.38109997,77119.50921896
20160704,0.00000468,0.00000528,0.00000467,0.00000504,0.15051066,30827.62835378
20160705,0.00000504,0.00000526,0.00000468,0.00000526,0.22550904,46232.53517381
20160706,0.00000526,0.00000589,0.00000526,0.00000529,0.26843809,48510.27585298
20160707,0.00000550,0.00000638,0.00000550,0.00000570,0.06603442,11219.93532260
20160708,0.00000551,0.00000570,0.00000550,0.00000551,0.03129295,5651.86783403
20160709,0.00000551,0.00000593,0.00000550,0.00000550,0.07506337,13142.14832466
20160710,0.00000551,0.00000551,0.00000469,0.00000478,0.20179095,41522.78915229
20160711,0.00000495,0.00000525,0.00000495,0.00000517,0.03998153,7736.52276853
20160712,0.00000517,0.00000537,0.00000517,0.00000520,0.11861427,22853.99192840
20160713,0.00000517,0.00000518,0.00000517,0.00000517,0.12484410,24143.48071018
20160714,0.00000537,0.00000550,0.00000517,0.00000517,0.07101187,13149.93213874
20160715,0.00000517,0.00000521,0.00000479,0.00000491,0.04419890,8963.98614857
20160716,0.00000508,0.00000601,0.00000478,0.00000600,0.27117257,46029.92681211
20160717,0.00000600,0.00000622,0.00000600,0.00000600,0.04136953,6877.95696985
20160718,0.00000600,0.00000600,0.00000545,0.00000559,0.07287445,13159.76708955
20160719,0.00000583,0.00000612,0.00000481,0.00000481,0.20341121,38061.90884535
20160720,0.00000568,0.00001132,0.00000500,0.00000526,0.86658791,117787.00846803
20160721,0.00000510,0.00000536,0.00000479,0.00000480,0.24775847,49031.21884999
20160722,0.00000482,0.00000983,0.00000482,0.00000832,0.76632736,103115.37206125
20160723,0.00000801,0.00000899,0.00000605,0.00000608,0.21920767,31900.02427411
20160724,0.00000612,0.00000612,0.00000600,0.00000600,0.12269224,20292.57056254
20160725,0.00000600,0.00000718,0.00000600,0.00000600,0.13246874,21163.73351369
20160726,0.00000619,0.00000800,0.00000600,0.00000682,0.17181208,24827.83064252
20160727,0.00000681,0.00000800,0.00000609,0.00000609,0.05952884,8686.16162964
20160728,0.00000644,0.00001100,0.00000600,0.00000788,0.61645742,77216.90977554
20160729,0.00000719,0.00000719,0.00000617,0.00000692,0.10068179,14406.66867553
20160730,0.00000692,0.00000692,0.00000625,0.00000625,0.07396027,11319.04624396
20160731,0.00000607,0.00000709,0.00000606,0.00000622,0.05959440,9000.75908366
20160801,0.00000647,0.00001002,0.00000622,0.00000652,0.22446860,27264.51360014
20160802,0.00000652,0.00001093,0.00000636,0.00001093,0.11850175,13589.48311961
20160803,0.00000717,0.00000722,0.00000655,0.00000692,0.03760467,5411.60916002
20160804,0.00000776,0.00001111,0.00000678,0.00000745,0.10105104,11058.32625434
20160805,0.00000835,0.00000879,0.00000679,0.00000726,0.11482596,14816.25272040
20160806,0.00000706,0.00001196,0.00000696,0.00000851,0.16826733,16823.79620196
20160807,0.00000851,0.00000961,0.00000851,0.00000851,0.03754223,4348.02748416
20160808,0.00000851,0.00001102,0.00000690,0.00000849,0.15560357,19956.60923963
20160809,0.00000761,0.00001102,0.00000701,0.00000849,0.07135938,7875.18100795
20160810,0.00000880,0.00000884,0.00000790,0.00000791,0.13928902,17556.43688307
20160811,0.00000753,0.00000770,0.00000700,0.00000736,0.02332822,3257.01956670
20160812,0.00000723,0.00000770,0.00000693,0.00000738,0.02005437,2757.82244517
20160813,0.00000700,0.00000770,0.00000692,0.00000714,0.05231875,7121.57838794
20160814,0.00000705,0.00000934,0.00000690,0.00000692,0.09086810,12562.28971680
20160815,0.00000692,0.00000933,0.00000690,0.00000777,0.05432284,7134.63379846
20160816,0.00000791,0.00000791,0.00000693,0.00000693,0.01480861,2082.85049613
20160817,0.00000695,0.00000932,0.00000695,0.00000820,0.04954531,5556.43534599
20160818,0.00000780,0.00000907,0.00000709,0.00000803,0.05691604,6693.47615650
20160819,0.00000835,0.00001069,0.00000708,0.00000750,0.18217375,20471.10507267
20160820,0.00000751,0.00000861,0.00000750,0.00000758,0.03373578,4388.52953758
20160821,0.00000777,0.00001070,0.00000762,0.00000769,0.05436987,6275.51661879
20160822,0.00000770,0.00000794,0.00000765,0.00000765,0.14584420,19039.73643367
20160823,0.00000765,0.00000812,0.00000701,0.00000755,0.11425567,15409.40052393
20160824,0.00000756,0.00000772,0.00000756,0.00000772,0.05523251,7199.41005746
20160825,0.00000772,0.00000800,0.00000703,0.00000703,0.53901534,74471.59009885
20160826,0.00000717,0.00000902,0.00000705,0.00000902,0.11912028,14049.70398496
20160827,0.00000752,0.00000807,0.00000706,0.00000706,0.13667947,16966.94364622
20160828,0.00000713,0.00001200,0.00000713,0.00000936,0.95739564,93315.65230404
20160829,0.00000900,0.00001210,0.00000900,0.00001008,0.67558653,59735.02675991
20160830,0.00001015,0.00001081,0.00000802,0.00000858,0.19695589,20172.96179136
20160831,0.00000839,0.00000957,0.00000803,0.00000826,0.04859295,5786.43507460
20160901,0.00000824,0.00001100,0.00000811,0.00001100,0.26955807,26952.38673370
20160902,0.00000964,0.00001175,0.00000811,0.00000859,0.41701436,41161.09652901
20160903,0.00000863,0.00001203,0.00000835,0.00001000,0.31516207,28837.77262853
20160904,0.00001000,0.00001000,0.00000865,0.00000933,0.04527125,4864.92713260
20160905,0.00000924,0.00000958,0.00000920,0.00000940,0.14037476,15181.76449284
20160906,0.00000940,0.00001006,0.00000802,0.00000908,0.42229278,46383.11156326
20160907,0.00000896,0.00000979,0.00000814,0.00000815,0.04101782,4504.01010868
20160908,0.00000815,0.00001000,0.00000813,0.00000960,0.06918427,7807.67026403
20160909,0.00000836,0.00000882,0.00000720,0.00000760,0.38404526,48179.83186785
20160910,0.00000755,0.00000912,0.00000736,0.00000799,0.02769231,3430.27873591
20160911,0.00000783,0.00000783,0.00000741,0.00000777,0.01063530,1406.27569708
20160912,0.00000757,0.00000907,0.00000757,0.00000907,0.07731974,8887.89510022
20160913,0.00000907,0.00000910,0.00000801,0.00000900,0.09369077,10535.03603954
20160914,0.00000900,0.00001009,0.00000900,0.00001000,0.19879711,20675.97796472
20160915,0.00001000,0.00001100,0.00000903,0.00000972,0.09917357,9627.08888044
20160916,0.00000972,0.00000974,0.00000800,0.00000823,15.16092103,1652153.66719759
20160917,0.00000823,0.00000835,0.00000823,0.00000823,0.11193912,13442.02749503
20160918,0.00000823,0.00000823,0.00000710,0.00000710,0.09082999,12134.38950504
20160919,0.00000723,0.00000850,0.00000650,0.00000687,2.58732567,369186.14942657
20160920,0.00000690,0.00000800,0.00000660,0.00000661,0.03592516,5100.04436461
20160921,0.00000661,0.00000727,0.00000650,0.00000652,0.25758365,39044.39734675
20160922,0.00000699,0.00000699,0.00000651,0.00000651,0.02367501,3594.57416821
20160923,0.00000651,0.00000751,0.00000651,0.00000709,0.04043365,5879.59217171
20160924,0.00000702,0.00000781,0.00000683,0.00000683,0.01886423,2657.40847638
20160925,0.00000661,0.00000793,0.00000653,0.00000659,0.05829725,8269.80466990
20160926,0.00000661,0.00000792,0.00000661,0.00000694,2.25437465,305472.91518843
20160927,0.00000704,0.00000707,0.00000692,0.00000700,0.05950525,8564.17138839
20160928,0.00000700,0.00000700,0.00000662,0.00000682,0.05547748,8084.41452833
20160929,0.00000682,0.00000682,0.00000675,0.00000675,0.01773746,2627.25845368
20160930,0.00000675,0.00000675,0.00000675,0.00000675,0.01163973,1724.40822600
20161001,0.00000675,0.00000675,0.00000661,0.00000661,0.01257861,1894.54952650
20161002,0.00000675,0.00000675,0.00000652,0.00000652,0.12266760,18704.24878603
20161003,0.00000652,0.00000678,0.00000555,0.00000613,4.06475121,612640.11779824
20161004,0.00000607,0.00000629,0.00000572,0.00000601,0.02476685,4100.47873920
20161005,0.00000597,0.00000597,0.00000555,0.00000580,0.16241357,28782.07685410
20161006,0.00000562,0.00000601,0.00000529,0.00000537,0.06576413,11950.33784524
20161007,0.00000537,0.00000537,0.00000526,0.00000526,0.00599754,1127.22527457
20161008,0.00000526,0.00000547,0.00000526,0.00000527,0.03306482,6279.98635841
20161009,0.00000527,0.00000544,0.00000527,0.00000528,0.02695643,5092.81642281
20161010,0.00000532,0.00000600,0.00000528,0.00000541,2.17252479,363998.45933878
20161011,0.00000533,0.00000576,0.00000529,0.00000547,0.04403760,7808.06877338
20161012,0.00000542,0.00000602,0.00000542,0.00000590,0.08401318,14808.90800400
20161013,0.00000565,0.00000800,0.00000554,0.00000779,3.06669650,390630.55563139
20161014,0.00000780,0.00000800,0.00000750,0.00000770,0.52429264,66127.26767685
20161015,0.00000770,0.00001000,0.00000770,0.00000792,0.10453968,11943.84391136
20161016,0.00000816,0.00000905,0.00000795,0.00000807,0.07976680,9448.01710516
20161017,0.00000807,0.00001000,0.00000806,0.00000860,0.50885892,61564.89396379
20161018,0.00000860,0.00000881,0.00000820,0.00000820,0.42602223,49914.60639735
20161019,0.00000823,0.00000900,0.00000820,0.00000880,0.13230719,15659.18908652
20161020,0.00000880,0.00000880,0.00000820,0.00000829,1.02449377,124119.93953357
20161021,0.00000862,0.00001150,0.00000838,0.00000907,0.65336474,61150.23327060
20161022,0.00000900,0.00001100,0.00000843,0.00001100,0.38030869,35313.20138716
20161023,0.00001100,0.00001141,0.00001100,0.00001100,0.04919732,4459.68763286
20161024,0.00001100,0.00001198,0.00001100,0.00001101,1.92958214,174069.63510538
20161025,0.00001101,0.00001135,0.00001100,0.00001100,0.45374878,41182.62739560
20161026,0.00001100,0.00001100,0.00001100,0.00001100,0.07294726,6631.57496485
20161027,0.00001100,0.00001110,0.00001100,0.00001110,0.09300591,8451.55770142
20161028,0.00001110,0.00001110,0.00001110,0.00001110,0.03559595,3206.85109417
20161029,0.00001110,0.00001110,0.00001100,0.00001100,0.31494305,28558.44267634
20161030,0.00001100,0.00001100,0.00001100,0.00001100,0.03322335,3020.31087595
20161031,0.00001100,0.00001101,0.00001100,0.00001101,2.80364895,254868.66583742
20161101,0.00001101,0.00001101,0.00000901,0.00000950,0.30510162,29364.45564812
20161102,0.00000955,0.00001097,0.00000900,0.00000955,0.02500174,2570.66926674
20161103,0.00000944,0.00000944,0.00000900,0.00000900,0.01167041,1290.39915787
20161104,0.00000900,0.00000900,0.00000789,0.00000878,0.12460581,15621.15125716
20161105,0.00000864,0.00001198,0.00000784,0.00000979,0.27372250,31042.08704171
20161106,0.00000968,0.00001200,0.00000750,0.00000951,0.84241490,79648.52413223
20161107,0.00000980,0.00001094,0.00000905,0.00000926,0.05645646,5622.40426361
20161108,0.00000928,0.00001032,0.00000921,0.00000921,0.25323029,26535.02876702
20161109,0.00000923,0.00001049,0.00000655,0.00000864,0.34418229,36539.88402316
20161110,0.00000915,0.00000915,0.00000852,0.00000855,0.11045630,12877.25315013
20161111,0.00000882,0.00000950,0.00000882,0.00000883,0.11204527,12621.71011323
20161112,0.00000883,0.00000950,0.00000882,0.00000882,0.12308561,13939.70588502
20161113,0.00000882,0.00000919,0.00000855,0.00000862,0.35346641,39886.28986789
20161114,0.00000860,0.00000995,0.00000860,0.00000904,2.71964575,299616.03770294
20161115,0.00000906,0.00000964,0.00000904,0.00000904,0.20750076,22180.19693612
20161116,0.00000904,0.00000904,0.00000864,0.00000864,0.02638561,2966.10130129
20161117,0.00000864,0.00000907,0.00000864,0.00000864,0.01617263,1862.48914094
20161118,0.00000864,0.00000912,0.00000864,0.00000886,0.12568058,14172.53726515
20161119,0.00000870,0.00000913,0.00000864,0.00000865,0.06882381,7935.61669015
20161120,0.00000865,0.00000865,0.00000800,0.00000807,0.02664163,3180.05774865
20161121,0.00000807,0.00000820,0.00000557,0.00000648,0.39926706,61491.09371395
20161122,0.00000648,0.00000850,0.00000610,0.00000718,0.16068328,22632.21127404
20161123,0.00000714,0.00000800,0.00000701,0.00000702,0.07053878,9310.71113237
20161124,0.00000704,0.00000704,0.00000601,0.00000638,0.10223742,16177.95015638
20161125,0.00000637,0.00000700,0.00000609,0.00000621,0.05178010,7776.20636123
20161126,0.00000617,0.00000638,0.00000611,0.00000619,0.00864764,1399.80863773
20161127,0.00000666,0.00000700,0.00000601,0.00000607,0.01510550,2344.01660792
20161128,0.00000601,0.00000797,0.00000590,0.00000741,1.82038854,237719.55543397
20161129,0.00000765,0.00000765,0.00000626,0.00000639,0.06047758,8635.98209767
20161130,0.00000666,0.00000749,0.00000601,0.00000619,0.03030988,4520.09475752
20161201,0.00000633,0.00000633,0.00000577,0.00000577,0.04004813,6757.36275002
20161202,0.00000577,0.00000649,0.00000575,0.00000578,0.01612419,2749.40002296
20161203,0.00000574,0.00000649,0.00000566,0.00000566,0.11146527,19505.98251974
20161204,0.00000566,0.00000566,0.00000557,0.00000558,0.12096656,21466.74913270
20161205,0.00000558,0.00000608,0.00000558,0.00000559,3.82880991,630178.06337618
20161206,0.00000561,0.00000700,0.00000561,0.00000573,0.23409933,38436.27008074
20161207,0.00000573,0.00000628,0.00000573,0.00000574,0.05048027,8432.95971023
20161208,0.00000574,0.00000607,0.00000558,0.00000607,0.13153909,23266.59647670
20161209,0.00000606,0.00000695,0.00000531,0.00000594,6.04767594,998395.23810025
20161210,0.00000589,0.00001000,0.00000589,0.00000669,0.15145103,19464.87927542
20161211,0.00000663,0.00000800,0.00000663,0.00000700,0.02870942,3882.85906490
20161212,0.00000700,0.00000700,0.00000619,0.00000619,0.01479363,2258.63899522
20161213,0.00000620,0.00000698,0.00000620,0.00000642,0.02927516,4601.97453583
20161214,0.00000658,0.00000737,0.00000635,0.00000732,0.04884271,7076.16709975
20161215,0.00000699,0.00000750,0.00000699,0.00000726,0.02860723,3916.32744920
20161216,0.00000726,0.00000749,0.00000703,0.00000736,0.03791551,5205.20508357
20161217,0.00000719,0.00000789,0.00000719,0.00000744,0.03475796,4578.60483285
20161218,0.00000740,0.00000750,0.00000740,0.00000740,0.02509514,3376.13756302
20161219,0.00000740,0.00000749,0.00000624,0.00000733,0.09214124,13156.09725640
20161220,0.00000733,0.00000770,0.00000720,0.00000722,4.16997800,556124.10866322
20161221,0.00000722,0.00000786,0.00000709,0.00000764,0.20907982,28201.44473218
20161222,0.00000786,0.00000800,0.00000760,0.00000761,0.09113132,11900.27294130
20161223,0.00000761,0.00000766,0.00000709,0.00000745,0.26842000,36091.34555445
20161224,0.00000750,0.00000842,0.00000710,0.00000719,0.04708011,5943.08865501
20161225,0.00000711,0.00000740,0.00000612,0.00000612,0.25349244,37439.20411101
20161226,0.00000650,0.00000676,0.00000650,0.00000652,3.56946717,528477.36806345
20161227,0.00000650,0.00000680,0.00000614,0.00000621,0.03527837,5432.42689365
20161228,0.00000620,0.00000620,0.00000618,0.00000619,0.02354578,3805.60720307
20161229,0.00000618,0.00000653,0.00000618,0.00000635,0.04096158,6503.78420515
20161230,0.00000635,0.00000635,0.00000612,0.00000612,0.01313616,2106.03466019
20161231,0.00000630,0.00000696,0.00000612,0.00000612,0.01985304,3136.84059383
20170101,0.00000612,0.00000636,0.00000612,0.00000636,0.01143220,1864.87501940
20170102,0.00000612,0.00000622,0.00000600,0.00000600,0.17727813,29158.51491606
20170103,0.00000600,0.00000615,0.00000542,0.00000542,0.04152899,7132.82843745
20170104,0.00000539,0.00000606,0.00000435,0.00000606,11.20203635,1972698.96368028
20170105,0.00000565,0.00000850,0.00000517,0.00000674,0.54905196,76610.75366119
20170106,0.00000733,0.00000750,0.00000550,0.00000550,0.04131100,6075.57199763
20170107,0.00000637,0.00000643,0.00000563,0.00000566,0.01086519,1795.23240842
20170108,0.00000555,0.00000766,0.00000452,0.00000558,0.09837158,16938.80060838
20170109,0.00000570,0.00000570,0.00000450,0.00000502,4.07599161,904752.92024171
20170110,0.00000482,0.00000625,0.00000482,0.00000573,0.12424687,21304.71023267
20170111,0.00000575,0.00000694,0.00000500,0.00000600,0.09932038,16291.71125719
20170112,0.00000583,0.00000648,0.00000561,0.00000607,0.01491867,2561.47523611
20170113,0.00000603,0.00000648,0.00000455,0.00000464,0.05289764,9484.71241301
20170114,0.00000537,0.00000600,0.00000492,0.00000562,0.03494673,6136.24375714
20170115,0.00000558,0.00000558,0.00000500,0.00000552,0.01581139,2894.55967393
20170116,0.00000537,0.00000770,0.00000520,0.00000751,3.61730913,608467.28093540
20170117,0.00000766,0.00000766,0.00000561,0.00000600,0.17214141,26935.77663312
20170118,0.00000607,0.00000610,0.00000600,0.00000600,0.02139575,3558.52377202
20170119,0.00000601,0.00000601,0.00000376,0.00000591,0.53785965,111350.59398077
20170120,0.00000568,0.00000650,0.00000540,0.00000649,0.06111461,9921.27621616
