[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161220,0.00001126,0.00001126,0.00000967,0.00001090,0.00807723,754.11224436
20161221,0.00001014,0.00001014,0.00000857,0.00000857,0.01161931,1298.47669844
20161222,0.00001029,0.00001286,0.00001005,0.00001030,0.00645238,598.34719952
20161223,0.00000976,0.00000976,0.00000862,0.00000862,0.00343245,388.87124051
20161224,0.00000942,0.00001202,0.00000857,0.00000857,0.04370816,5039.73174747
20161226,0.00000856,0.00000856,0.00000856,0.00000856,0.00205609,240.19803990
20161227,0.00000896,0.00000932,0.00000896,0.00000932,0.01484371,1596.39792429
20161228,0.00000933,0.00000933,0.00000910,0.00000910,0.00127539,138.57057960
20161229,0.00000869,0.00000869,0.00000803,0.00000803,0.03479150,4150.49016080
20161230,0.00000821,0.00000893,0.00000605,0.00000893,0.13667301,21143.53886407
20161231,0.00000746,0.00000747,0.00000745,0.00000745,0.00161418,216.37216575
20170101,0.00000792,0.00000793,0.00000734,0.00000734,0.00418565,551.76985036
20170102,0.00000712,0.00000712,0.00000669,0.00000669,0.00916734,1356.92194652
20170103,0.00000669,0.00000669,0.00000669,0.00000669,0.00384324,574.47554762
20170104,0.00000659,0.00000809,0.00000400,0.00000530,0.51180589,109947.59393994
20170105,0.00000531,0.00000531,0.00000500,0.00000500,0.00231877,450.28015519
20170106,0.00000500,0.00000693,0.00000400,0.00000693,0.00884473,2087.69053400
20170107,0.00000530,0.00000587,0.00000530,0.00000577,0.02941355,5204.66404998
20170108,0.00000502,0.00000571,0.00000119,0.00000297,0.41856329,148098.81707572
20170109,0.00000304,0.00000693,0.00000259,0.00000551,0.32077894,65106.35842745
20170110,0.00000552,0.00000887,0.00000552,0.00000870,0.47861099,63962.65235220
20170111,0.00000847,0.00000847,0.00000650,0.00000659,0.10959655,14585.59252108
20170112,0.00000696,0.00000751,0.00000644,0.00000733,0.15914561,22891.36376122
20170113,0.00000653,0.00000693,0.00000523,0.00000657,0.30377521,47341.48528858
20170114,0.00000657,0.00000693,0.00000544,0.00000661,0.05590253,9390.56767604
20170115,0.00000668,0.00001000,0.00000491,0.00000796,0.28924540,38592.63408941
20170116,0.00000770,0.00000770,0.00000490,0.00000625,0.50180194,85702.78678085
20170117,0.00000533,0.00000629,0.00000532,0.00000624,0.03909732,6602.38816259
20170118,0.00000624,0.00002545,0.00000557,0.00001700,2.11633279,180864.59587795
20170119,0.00001288,0.00001731,0.00000579,0.00001018,1.39704128,144922.31858751
20170120,0.00000951,0.00001242,0.00000698,0.00000996,0.22123087,20193.43529813
20170121,0.00001033,0.00001036,0.00000704,0.00000934,0.09094275,9525.83674857
20170122,0.00000902,0.00000934,0.00000555,0.00000756,1.07113836,173458.10768144
20170123,0.00000742,0.00000742,0.00000550,0.00000657,0.28984075,48627.83359566
20170124,0.00000618,0.00000709,0.00000412,0.00000593,0.54721314,93178.33436163
20170125,0.00000600,0.00003925,0.00000508,0.00000640,9.65451992,639172.66613196
20170126,0.00000673,0.00000764,0.00000529,0.00000637,0.66981507,100216.36375740
20170127,0.00000649,0.00000650,0.00000509,0.00000578,0.74377735,124360.53716807
20170128,0.00000587,0.00000600,0.00000462,0.00000519,0.28798685,56511.36712440
20170129,0.00000511,0.00000524,0.00000501,0.00000524,0.08933446,17078.94989586
20170130,0.00000524,0.00000524,0.00000465,0.00000487,0.01258241,2564.94124933
20170131,0.00000464,0.00000575,0.00000456,0.00000555,0.17830286,33334.66163980
20170201,0.00000555,0.00000570,0.00000510,0.00000570,0.07851002,14241.44636872
20170202,0.00000570,0.00000999,0.00000470,0.00000712,0.89520755,141945.88381091
20170203,0.00000683,0.00000732,0.00000480,0.00000589,0.45631480,78803.47649707
20170204,0.00000565,0.00000567,0.00000565,0.00000565,0.03799937,6719.97802417
20170205,0.00000566,0.00000585,0.00000565,0.00000565,0.13348004,23592.29480765
20170206,0.00000567,0.00000567,0.00000565,0.00000565,0.02606370,4612.73104360
20170207,0.00000584,0.00000643,0.00000565,0.00000643,0.03129872,5211.69488311
20170208,0.00000601,0.00000618,0.00000595,0.00000595,0.00355728,590.11470662
20170209,0.00000578,0.00000600,0.00000473,0.00000600,0.03274721,5801.22517695
20170210,0.00000569,0.00000644,0.00000569,0.00000590,0.00715127,1201.82590686
20170211,0.00000511,0.00000585,0.00000511,0.00000572,0.00483262,893.67176238
20170212,0.00000565,0.00000580,0.00000504,0.00000567,0.02007779,3592.06981115
20170213,0.00000529,0.00000552,0.00000502,0.00000502,0.01377211,2598.88563321
20170214,0.00000528,0.00000528,0.00000488,0.00000488,0.00251449,500.00000000
20170215,0.00000509,0.00000875,0.00000469,0.00000740,0.64173180,96575.50443650
20170216,0.00000599,0.00000759,0.00000512,0.00000555,0.11540967,17623.32046033
20170217,0.00000644,0.00000759,0.00000551,0.00000643,0.04513869,7610.40689241
20170218,0.00000552,0.00000980,0.00000552,0.00000554,0.27012669,35916.50702054
20170219,0.00000641,0.00000754,0.00000611,0.00000636,0.01443063,2194.39232400
20170220,0.00000646,0.00000646,0.00000619,0.00000619,0.00836420,1346.88391433
20170221,0.00000622,0.00000623,0.00000616,0.00000616,0.13232637,21428.25899766
20170222,0.00000616,0.00000827,0.00000557,0.00000557,0.11494063,17664.62150278
20170223,0.00000638,0.00000668,0.00000480,0.00000605,0.27914724,54848.45658726
20170224,0.00000562,0.00000600,0.00000512,0.00000582,0.02049286,3730.82814061
20170225,0.00000569,0.00000569,0.00000564,0.00000564,0.00148945,263.18477082
20170226,0.00000558,0.00000558,0.00000555,0.00000555,0.00111299,200.00000000
20170227,0.00000555,0.00000582,0.00000475,0.00000544,0.26768010,54399.46302104
20170228,0.00000510,0.00000570,0.00000490,0.00000570,0.01369366,2748.19319379
20170301,0.00000493,0.00000543,0.00000478,0.00000500,0.09210563,17904.07476588
20170302,0.00000541,0.00000713,0.00000471,0.00000646,0.52722407,90896.21132896
20170303,0.00000600,0.00000695,0.00000450,0.00000593,1.07147735,181332.69659261
20170304,0.00000584,0.00000584,0.00000515,0.00000547,0.26425128,49240.14757485
20170305,0.00000539,0.00000539,0.00000427,0.00000441,1.18730692,248076.13695704
20170306,0.00000508,0.00000511,0.00000428,0.00000474,0.08396814,16835.23829149
20170307,0.00000439,0.00000453,0.00000427,0.00000427,0.04569131,10576.15881202
20170308,0.00000452,0.00000463,0.00000429,0.00000463,0.01504332,3475.48479802
20170309,0.00000438,0.00000486,0.00000432,0.00000433,0.12204918,26687.19069988
20170310,0.00000444,0.00000460,0.00000444,0.00000460,0.00213844,472.44603459
20170311,0.00000439,0.00000439,0.00000439,0.00000439,0.00091744,208.98475120
20170312,0.00000439,0.00000494,0.00000432,0.00000459,0.05762692,12567.54404042
20170313,0.00000459,0.00000494,0.00000459,0.00000484,0.07206011,15170.80251817
20170314,0.00000472,0.00000580,0.00000459,0.00000529,0.41108007,79593.86985650
20170315,0.00000528,0.00000537,0.00000459,0.00000496,0.22229843,46388.65417517
20170316,0.00000496,0.00000500,0.00000496,0.00000496,0.04192936,8450.21678878
20170317,0.00000499,0.00000499,0.00000496,0.00000496,0.00239695,482.29581927
20170318,0.00000496,0.00000620,0.00000496,0.00000545,0.26744899,48508.67886668
20170319,0.00000569,0.00000690,0.00000520,0.00000584,0.23235641,37794.06926544
20170320,0.00000538,0.00000712,0.00000504,0.00000583,0.12287509,22295.17844559
20170321,0.00000556,0.00000700,0.00000542,0.00000600,0.16818638,27709.61689481
20170322,0.00000618,0.00000757,0.00000618,0.00000716,0.70898087,100816.38993186
20170323,0.00000724,0.00000900,0.00000724,0.00000900,0.59370231,71183.78089895
20170324,0.00000897,0.00001510,0.00000797,0.00001341,1.87573069,154961.32971415
20170325,0.00001368,0.00001509,0.00000995,0.00001509,1.12631728,90606.80641410
20170326,0.00001396,0.00001895,0.00001396,0.00001630,4.55845069,281482.26380242
20170327,0.00001663,0.00001755,0.00001139,0.00001296,1.99804354,137722.03084597
20170328,0.00001250,0.00001299,0.00001131,0.00001194,0.11768059,9878.37190558
20170329,0.00001194,0.00001194,0.00000710,0.00000840,0.58302986,64679.24069156
20170330,0.00000837,0.00001583,0.00000757,0.00001281,0.74681672,68532.28266988
20170331,0.00001280,0.00002474,0.00000986,0.00002037,4.13693521,260990.32608266
20170401,0.00001971,0.00002500,0.00001555,0.00001961,0.53825473,25430.21525888
20170402,0.00001884,0.00002014,0.00001020,0.00001332,0.21552861,14477.22166550
20170403,0.00001563,0.00001713,0.00001137,0.00001200,0.74573171,59896.20062274
20170404,0.00001258,0.00001295,0.00001000,0.00001215,0.23899635,20326.18285742
20170405,0.00001126,0.00001180,0.00000868,0.00001100,0.22605455,23322.71111863
20170406,0.00001085,0.00001348,0.00000900,0.00001348,0.59600476,47635.39168615
20170407,0.00001304,0.00001334,0.00000933,0.00001272,0.23573631,18876.93199183
20170408,0.00001304,0.00001615,0.00001272,0.00001361,0.16302475,11477.70231607
20170409,0.00001367,0.00001429,0.00001272,0.00001303,0.05717037,4411.71841002
20170410,0.00001288,0.00001830,0.00001101,0.00001101,0.47359437,32063.38029525
20170411,0.00001348,0.00001700,0.00001317,0.00001489,0.05906969,4032.73585429
20170412,0.00001465,0.00001625,0.00001205,0.00001362,0.53112237,42667.09442443
20170413,0.00001362,0.00001362,0.00001250,0.00001252,0.08274525,6352.01283729
20170414,0.00001250,0.00001326,0.00001086,0.00001322,0.20274873,17183.04551561
20170415,0.00001273,0.00001401,0.00001273,0.00001365,0.75604856,57441.42719571
20170416,0.00001405,0.00002682,0.00001294,0.00001349,6.05877748,319288.68757691
20170417,0.00001349,0.00002299,0.00001295,0.00001861,2.80698189,167446.39389792
20170418,0.00001850,0.00001850,0.00001300,0.00001454,1.07943382,71298.02656766
20170419,0.00001454,0.00001454,0.00001420,0.00001429,0.24671176,17058.59533337
20170420,0.00001454,0.00001700,0.00001234,0.00001316,2.71095718,202307.71048023
20170421,0.00001289,0.00001554,0.00001258,0.00001352,0.13610450,9502.11054563
20170422,0.00001421,0.00001678,0.00001327,0.00001485,0.36830483,22551.91939364
20170423,0.00001423,0.00001676,0.00001205,0.00001270,0.44614669,29269.31251263
20170424,0.00001318,0.00001640,0.00001228,0.00001325,0.16319713,11133.71850906
20170425,0.00001331,0.00005364,0.00001205,0.00001411,14.36337998,571585.03105530
20170426,0.00001515,0.00001799,0.00001515,0.00001658,1.91114813,118108.68076343
20170427,0.00001651,0.00010921,0.00001551,0.00001822,96.18132171,2029817.82641693
20170428,0.00001831,0.00004113,0.00001519,0.00002485,30.25724391,1140031.44377307
20170429,0.00002486,0.00003412,0.00002000,0.00002687,8.70077721,329632.53765010
20170430,0.00002687,0.00003550,0.00002686,0.00003228,8.61966318,288247.47622772
20170501,0.00003211,0.00003211,0.00002400,0.00002891,3.52473488,132744.23172778
20170502,0.00002880,0.00003699,0.00002395,0.00002600,11.47616055,429494.28281003
20170503,0.00002668,0.00002883,0.00001800,0.00002016,5.51659963,240222.97819397
20170504,0.00002067,0.00002300,0.00001906,0.00002206,2.09437242,99293.45057204
20170505,0.00002206,0.00002411,0.00001907,0.00002002,0.61146087,28443.37082602
20170506,0.00001946,0.00002460,0.00001944,0.00002312,0.67269727,30360.67834727
20170507,0.00002312,0.00002500,0.00002252,0.00002252,0.65510425,27973.58493871
20170508,0.00002267,0.00002338,0.00002100,0.00002100,0.58839756,26518.01945062
20170509,0.00002142,0.00002336,0.00001993,0.00002112,0.73548897,34210.45760800
20170510,0.00002064,0.00002295,0.00002031,0.00002114,0.06393964,3020.18954349
20170511,0.00002116,0.00002169,0.00001900,0.00001900,0.25508334,12582.99713646
20170512,0.00001975,0.00001983,0.00001600,0.00001689,0.49528934,28524.11023684
20170513,0.00001762,0.00001890,0.00001638,0.00001890,0.26300799,15115.99883176
20170514,0.00001716,0.00001880,0.00001556,0.00001800,0.26053589,15301.43662222
20170515,0.00001800,0.00001829,0.00001595,0.00001707,0.32595355,18873.18049664
20170516,0.00001737,0.00006984,0.00001647,0.00002750,47.60053776,1290754.43293860
20170517,0.00002780,0.00003500,0.00002381,0.00003169,17.99651604,593455.21695207
20170518,0.00003167,0.00003167,0.00002422,0.00002529,5.25528294,202850.09508503
20170519,0.00002529,0.00002645,0.00002395,0.00002416,3.06439259,122045.63361058
20170520,0.00002395,0.00002531,0.00002304,0.00002461,1.01468750,41839.31854377
20170521,0.00002461,0.00002531,0.00002000,0.00002242,1.01192526,43855.68300820
20170522,0.00002242,0.00003400,0.00002113,0.00002456,2.47664344,96156.47411142
20170523,0.00002540,0.00002566,0.00002190,0.00002370,0.46951542,19760.31600894
20170524,0.00002370,0.00002485,0.00002201,0.00002323,0.39210051,16906.77367313
20170525,0.00002385,0.00002489,0.00001500,0.00002024,2.30150084,129368.95628930
20170526,0.00001940,0.00002416,0.00001601,0.00001762,0.63037526,33282.59542695
20170527,0.00001762,0.00002208,0.00001600,0.00002207,1.66041389,91748.07906189
20170528,0.00001676,0.00002197,0.00001600,0.00002129,1.59485014,85126.36369386
20170529,0.00002086,0.00002129,0.00001602,0.00001974,3.44541663,195318.73358523
20170530,0.00001880,0.00002200,0.00001800,0.00001825,1.34441931,68028.73608993
20170531,0.00001825,0.00002128,0.00001767,0.00001767,0.56587056,30966.82001856
20170601,0.00001837,0.00002022,0.00001767,0.00002011,0.47855208,25638.79920916
20170602,0.00002011,0.00002011,0.00001803,0.00001894,0.35771361,18693.26330100
20170603,0.00001945,0.00002050,0.00001900,0.00002000,0.50398173,25935.35640737
20170604,0.00002000,0.00002207,0.00001751,0.00001989,1.68683588,84944.86968645
20170605,0.00001987,0.00005300,0.00001780,0.00003368,34.42496147,1005527.83988675
20170606,0.00003298,0.00007777,0.00002320,0.00006098,105.04182670,2060815.44916938
20170607,0.00006096,0.00006098,0.00004501,0.00004502,28.97432560,524691.67019378
20170608,0.00004573,0.00004742,0.00003105,0.00003153,20.65430640,534395.18334772
20170609,0.00003281,0.00003802,0.00003101,0.00003433,10.83049753,324731.57526822
20170610,0.00003433,0.00003433,0.00002703,0.00002703,3.10908480,101442.01346938
20170611,0.00002722,0.00002809,0.00002461,0.00002521,1.07710721,40770.30770271
20170612,0.00002580,0.00002800,0.00002389,0.00002565,3.17329352,127955.46806540
20170613,0.00002533,0.00002589,0.00002533,0.00002578,1.21591452,47483.75182447
20170614,0.00002584,0.00003001,0.00002534,0.00002816,2.40500230,88039.87086179
20170615,0.00002805,0.00002912,0.00002610,0.00002640,1.32465740,47886.75221442
20170616,0.00002662,0.00003444,0.00002662,0.00002902,3.45061864,115722.73421514
20170617,0.00002905,0.00005420,0.00002902,0.00004724,33.93187235,766840.37385991
20170618,0.00004786,0.00005998,0.00003647,0.00004272,68.21659133,1364690.15383074
20170619,0.00004265,0.00005409,0.00003701,0.00003977,14.60777167,335392.59633204
20170620,0.00003977,0.00004031,0.00003200,0.00003844,7.27760546,195912.64810851
20170621,0.00003844,0.00003845,0.00003204,0.00003500,2.86946870,82818.55463216
20170622,0.00003496,0.00004849,0.00003207,0.00003944,10.90324718,269642.53266866
20170623,0.00003867,0.00004700,0.00003750,0.00004000,7.12980497,168902.61336988
20170624,0.00003866,0.00086082,0.00003799,0.00019788,2111.23598638,9013404.64780837
20170625,0.00019788,0.00021499,0.00010025,0.00010565,595.10716810,3796720.36008480
20170626,0.00010730,0.00012271,0.00005491,0.00006648,117.11134698,1403324.73602265
20170627,0.00006800,0.00007748,0.00005036,0.00007020,33.69142906,547178.36142284
20170628,0.00007021,0.00011350,0.00006809,0.00009603,134.24714691,1475871.36617931
20170629,0.00009601,0.00009601,0.00006880,0.00007982,40.83377045,504392.63185039
20170630,0.00007975,0.00010000,0.00005431,0.00007013,51.66818454,694575.00550427
20170701,0.00007021,0.00007260,0.00005400,0.00006059,22.20088590,352000.50027036
20170702,0.00005922,0.00007000,0.00005600,0.00005600,11.28908029,185415.12128563
20170703,0.00005647,0.00007611,0.00005604,0.00006078,26.57229031,435184.08851370
20170704,0.00006081,0.00010580,0.00006016,0.00007400,153.69935539,1814361.40383941
20170705,0.00007403,0.00008952,0.00006180,0.00006221,26.94351844,372072.24124812
20170706,0.00006583,0.00006800,0.00006205,0.00006295,8.00604127,124484.86875260
20170707,0.00006283,0.00007330,0.00006188,0.00006438,12.90400308,193457.38305010
20170708,0.00006439,0.00006675,0.00005918,0.00006086,7.97765709,128045.48530355
20170709,0.00006004,0.00006400,0.00005600,0.00006120,3.87678052,64391.85727475
20170710,0.00006120,0.00006222,0.00004087,0.00004558,10.15221691,181748.40663162
20170711,0.00004102,0.00005200,0.00003398,0.00003900,9.73783153,240781.79192083
20170712,0.00003894,0.00004600,0.00003687,0.00004250,6.09879198,146454.20984728
20170713,0.00004239,0.00004650,0.00004000,0.00004301,2.73166877,64846.45679426
20170714,0.00004572,0.00005800,0.00004043,0.00004800,8.91978281,180534.74257135
20170715,0.00004850,0.00005599,0.00004061,0.00004900,6.76312451,140292.76606380
20170716,0.00004900,0.00005146,0.00004733,0.00004740,3.19707675,65481.71328231
20170717,0.00004739,0.00005599,0.00004514,0.00004753,7.44185712,145209.98413589
20170718,0.00004753,0.00005500,0.00004601,0.00004849,5.53910570,109660.95549016
20170719,0.00004800,0.00005101,0.00004495,0.00004495,4.59124981,96829.85303423
20170720,0.00004563,0.00005599,0.00004002,0.00004510,13.50979214,289440.22973507
20170721,0.00004268,0.00005500,0.00004031,0.00004711,14.51992046,297357.98569847
20170722,0.00004535,0.00004939,0.00003850,0.00004278,20.18988085,472667.85086011
20170723,0.00004278,0.00004529,0.00004000,0.00004004,8.79363575,208932.78011692
20170724,0.00004004,0.00005194,0.00004000,0.00004663,22.34840997,497635.98815709
20170725,0.00004663,0.00007600,0.00004663,0.00005578,98.51220740,1613408.74354056
20170726,0.00005687,0.00005924,0.00004423,0.00004800,27.90010556,561783.70612305
20170727,0.00004800,0.00004800,0.00004404,0.00004612,7.70875892,167222.76030522
20170728,0.00004622,0.00004622,0.00003757,0.00003862,5.35840618,129868.83875444
20170729,0.00004049,0.00004400,0.00003606,0.00003674,2.58601095,66017.37270195
20170730,0.00003685,0.00003869,0.00003401,0.00003508,5.23564724,147186.45874028
20170731,0.00003449,0.00003611,0.00003200,0.00003200,2.46028786,71808.64074090
20170801,0.00003200,0.00004233,0.00003197,0.00003901,3.92870689,107508.86343910
20170802,0.00003901,0.00004792,0.00003349,0.00004025,10.85035338,269916.84275703
