[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160609,0.00022807,0.00024372,0.00022805,0.00024372,0.28542696,1194.17198271
20160610,0.00024372,0.00024372,0.00023262,0.00023262,0.09006083,373.10294278
20160611,0.00024194,0.00024361,0.00022709,0.00022709,0.20528953,867.14347866
20160612,0.00022709,0.00023851,0.00018000,0.00020322,10.98187205,54546.50371858
20160613,0.00020513,0.00020513,0.00015905,0.00017500,1.38626269,8145.09004843
20160614,0.00017559,0.00021187,0.00015527,0.00020297,5.60447094,32186.08852304
20160615,0.00020209,0.00022563,0.00020197,0.00021603,0.38098660,1864.36642833
20160616,0.00021603,0.00025019,0.00018861,0.00018861,8.48745435,34662.34058371
20160617,0.00021638,0.00022474,0.00017509,0.00020801,1.03291586,5423.59272038
20160618,0.00019799,0.00022163,0.00017771,0.00020163,1.06381213,5583.00198833
20160619,0.00020447,0.00022999,0.00019903,0.00020831,0.99039471,4448.12647634
20160620,0.00020831,0.00023250,0.00020831,0.00022068,3.15616301,13889.89945603
20160621,0.00022068,0.00022500,0.00020112,0.00020114,1.33148831,6117.83164985
20160622,0.00022977,0.00027159,0.00021095,0.00025423,1.18012321,4914.99198273
20160623,0.00025707,0.00029990,0.00025707,0.00029897,3.83612684,13176.85591184
20160624,0.00026644,0.00028474,0.00025583,0.00028474,0.13938531,521.48429449
20160625,0.00027782,0.00029846,0.00025535,0.00025535,0.22273835,860.22117786
20160626,0.00025535,0.00028249,0.00025535,0.00025550,0.93806719,3626.63137336
20160627,0.00025550,0.00025995,0.00020497,0.00023500,1.38117830,5994.86129640
20160628,0.00023365,0.00028250,0.00019999,0.00025330,10.47986925,46476.09587449
20160629,0.00025330,0.00028000,0.00023000,0.00023704,5.08950122,20494.02431977
20160630,0.00025837,0.00032989,0.00024865,0.00032399,13.41611444,47846.72237538
20160701,0.00032369,0.00060000,0.00032221,0.00051515,88.40454119,182620.04458720
20160702,0.00049996,0.00051906,0.00040000,0.00044935,18.58907532,39825.32472402
20160703,0.00046923,0.00064557,0.00046000,0.00063474,49.60276718,90025.12636648
20160704,0.00062000,0.00069400,0.00058400,0.00060390,43.82407494,70202.29327330
20160705,0.00061409,0.00061500,0.00054878,0.00057001,21.89265593,37601.58848962
20160706,0.00057019,0.00064433,0.00055321,0.00061999,21.44338933,35872.25790871
20160707,0.00058953,0.00086000,0.00058901,0.00077664,80.51990808,113273.77849301
20160708,0.00077667,0.00084987,0.00070500,0.00073822,26.76771476,34216.64573140
20160709,0.00073081,0.00073826,0.00060010,0.00061001,24.81053228,37671.85329741
20160710,0.00063454,0.00069998,0.00062331,0.00065800,12.67628283,19648.24495822
20160711,0.00065814,0.00072000,0.00062624,0.00065031,3.46055271,5094.70008421
20160712,0.00065062,0.00067345,0.00060125,0.00063594,5.58892353,8913.06357029
20160713,0.00060125,0.00063562,0.00057223,0.00057664,9.21880296,15749.44342688
20160714,0.00057637,0.00062408,0.00057220,0.00060449,8.74648862,14297.53192918
20160715,0.00060497,0.00064200,0.00060000,0.00060112,5.13161611,8372.06343942
20160716,0.00063851,0.00074029,0.00060101,0.00066645,16.16635401,23676.16755589
20160717,0.00072473,0.00072476,0.00064787,0.00064969,4.02958517,5840.76405721
20160718,0.00068497,0.00068498,0.00059005,0.00060450,12.25700775,20302.79544619
20160719,0.00060451,0.00069242,0.00060451,0.00064530,8.53022149,13577.26410262
20160720,0.00064530,0.00069399,0.00061913,0.00062091,6.74625621,10224.67435222
20160721,0.00063000,0.00129997,0.00063000,0.00114702,173.89683982,177310.41239318
20160722,0.00114702,0.00145500,0.00110731,0.00120698,109.52817364,86539.07705871
20160723,0.00120698,0.00122695,0.00099999,0.00114902,47.68975126,44382.90169904
20160724,0.00118365,0.00118365,0.00100471,0.00108000,19.66686263,18239.50829356
20160725,0.00107932,0.00107932,0.00087147,0.00091559,14.81074969,15374.54798786
20160726,0.00091559,0.00095000,0.00076000,0.00076156,29.21252777,34857.34075794
20160727,0.00076178,0.00098634,0.00072450,0.00084081,10.31499536,12637.64637314
20160728,0.00084140,0.00095799,0.00075001,0.00083898,11.70332899,13625.50418154
20160729,0.00081959,0.00083897,0.00076000,0.00078963,2.76591952,3397.14313842
20160730,0.00078634,0.00081000,0.00077079,0.00077685,2.23636518,2812.77127784
20160731,0.00079765,0.00079923,0.00070130,0.00073721,3.81020837,5135.20855902
20160801,0.00073720,0.00079848,0.00073720,0.00077350,16.60241441,21925.81628242
20160802,0.00077128,0.00079662,0.00073120,0.00073120,24.55660777,31842.04494769
20160803,0.00078900,0.00090183,0.00077000,0.00080716,31.85805745,39070.91459971
20160804,0.00084150,0.00089980,0.00081209,0.00081209,1.17682702,1370.07839441
20160805,0.00082000,0.00087988,0.00081002,0.00083000,18.87940940,22799.59048584
20160806,0.00083000,0.00087149,0.00082000,0.00082000,17.04286374,20522.81995821
20160807,0.00085000,0.00087000,0.00081100,0.00083100,6.48660638,7846.68342582
20160808,0.00082000,0.00082500,0.00079748,0.00079748,1.19754234,1478.66464427
20160809,0.00079180,0.00082450,0.00075303,0.00082387,17.17100184,21804.48106292
20160810,0.00082450,0.00083000,0.00076842,0.00082871,3.87653225,4829.95760194
20160811,0.00077002,0.00082188,0.00075303,0.00075807,7.27967446,9435.84768001
20160812,0.00075806,0.00082399,0.00075801,0.00080960,0.82335097,1053.91587600
20160813,0.00080960,0.00081000,0.00076800,0.00077700,12.27010593,15405.64080304
20160814,0.00080599,0.00081626,0.00077700,0.00080745,0.63535906,792.72660631
20160815,0.00080498,0.00082423,0.00077909,0.00078093,18.05146707,22452.82266002
20160816,0.00078093,0.00080877,0.00077909,0.00078001,3.71802040,4753.60375643
20160817,0.00080771,0.00081179,0.00076100,0.00079784,1.74905857,2249.50931534
20160818,0.00076405,0.00079170,0.00076401,0.00077001,5.25458111,6739.50813009
20160819,0.00077001,0.00078770,0.00075280,0.00075280,2.06574847,2735.07302418
20160820,0.00075280,0.00077766,0.00075000,0.00077765,2.59930231,3459.06636352
20160821,0.00075520,0.00077423,0.00073120,0.00073120,6.52867481,8757.46881329
20160822,0.00073120,0.00073120,0.00069051,0.00071000,2.77761127,3885.99493138
20160823,0.00069051,0.00070492,0.00062089,0.00062089,1.85311830,2844.58003523
20160824,0.00066979,0.00067435,0.00062555,0.00065550,1.47639252,2297.42648657
20160825,0.00063999,0.00064000,0.00062600,0.00063995,9.63572481,15288.81058086
20160826,0.00063995,0.00067496,0.00063995,0.00067496,1.76392946,2739.11585450
20160827,0.00065437,0.00066987,0.00064010,0.00064100,0.44603607,685.39565553
20160828,0.00066639,0.00067010,0.00062351,0.00067010,1.78302598,2714.55485443
20160829,0.00064190,0.00079896,0.00063855,0.00070000,7.13646430,10041.29808890
20160830,0.00070409,0.00076244,0.00066538,0.00075998,6.51046574,8769.12846127
20160831,0.00075000,0.00081000,0.00073000,0.00075900,26.32729944,34333.54208394
20160901,0.00075800,0.00077192,0.00073187,0.00075000,6.85152583,9126.09253992
20160902,0.00075001,0.00077200,0.00074630,0.00077200,12.53559072,16267.91636614
20160903,0.00077189,0.00077200,0.00072372,0.00074069,0.93833318,1256.95324857
20160904,0.00073174,0.00077200,0.00070500,0.00071074,10.40391346,13900.65681010
20160905,0.00070501,0.00071869,0.00067442,0.00067443,1.87480508,2682.97168231
20160906,0.00067518,0.00067518,0.00063240,0.00066384,1.64478841,2470.00503013
20160907,0.00063038,0.00072000,0.00063035,0.00063947,2.01959277,2945.19594914
20160908,0.00067350,0.00068500,0.00064248,0.00064322,4.19845075,6173.74215640
20160909,0.00067094,0.00069999,0.00063067,0.00067255,1.61834843,2342.05036919
20160910,0.00068000,0.00069999,0.00066500,0.00067121,1.16242981,1680.81056817
20160911,0.00069532,0.00071999,0.00065235,0.00065235,0.67043392,980.07656686
20160912,0.00066495,0.00070000,0.00063068,0.00066072,2.72712391,4116.55545466
20160913,0.00066000,0.00069831,0.00065000,0.00068000,1.06709471,1558.30197929
