[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160407,0.00143165,0.00157000,0.00143165,0.00157000,4.29819332,2794.91888185
20160408,0.00152077,0.00182009,0.00150000,0.00159925,16.72630934,10199.32275133
20160409,0.00168906,0.00175000,0.00154000,0.00154000,5.00362523,3013.58039403
20160410,0.00151008,0.00151008,0.00107070,0.00125448,21.21971643,16333.69218645
20160411,0.00129909,0.00138584,0.00124997,0.00132651,2.85733611,2213.82608061
20160412,0.00128197,0.00128197,0.00100488,0.00102003,5.44496403,4958.04192365
20160413,0.00107729,0.00124759,0.00100001,0.00120441,5.84706115,5280.39145210
20160414,0.00118990,0.00125040,0.00113170,0.00116431,4.29752356,3547.31631705
20160415,0.00118395,0.00123965,0.00116001,0.00116232,1.78274018,1504.65262563
20160416,0.00120894,0.00120895,0.00099818,0.00109992,6.50213307,6215.06275502
20160417,0.00109992,0.00115028,0.00104443,0.00115028,0.46470697,418.05982816
20160418,0.00115027,0.00133403,0.00115027,0.00121335,3.42617564,2787.14306555
20160419,0.00118916,0.00121000,0.00110000,0.00110109,1.34421623,1144.02272988
20160420,0.00109902,0.00114472,0.00091324,0.00104040,5.78023268,5749.73327236
20160421,0.00100713,0.00102697,0.00089142,0.00095475,0.93596745,982.20186874
20160422,0.00089446,0.00095041,0.00087784,0.00090242,0.65566286,732.60647475
20160423,0.00089260,0.00091483,0.00087294,0.00091483,0.52756181,589.28122662
20160424,0.00091470,0.00091470,0.00080000,0.00080000,1.43833686,1754.30121215
20160425,0.00078482,0.00078818,0.00060666,0.00065521,3.71804157,5217.40784270
20160426,0.00062703,0.00069981,0.00059158,0.00063931,3.48037636,5527.09398120
20160427,0.00068506,0.00073610,0.00062145,0.00073610,1.11308485,1589.63485630
20160428,0.00073593,0.00082875,0.00073593,0.00079000,3.65323657,4656.88135577
20160429,0.00076052,0.00080945,0.00072421,0.00074084,1.55665427,2057.80492525
20160430,0.00073821,0.00076484,0.00066958,0.00074500,1.64160253,2273.49869521
20160501,0.00072601,0.00074500,0.00066999,0.00069095,1.73257426,2503.60593670
20160502,0.00073790,0.00075975,0.00069115,0.00072437,1.47336203,1992.74283408
20160503,0.00071663,0.00075514,0.00070779,0.00073992,1.40862844,1945.85020323
20160504,0.00072860,0.00075514,0.00071701,0.00075241,0.19150777,255.14752113
20160505,0.00072031,0.00076467,0.00072031,0.00076027,0.87027566,1162.70905598
20160506,0.00074223,0.00076999,0.00065000,0.00068413,2.79408343,3869.73039252
20160507,0.00068413,0.00075055,0.00068413,0.00071155,1.06294792,1479.18321057
20160508,0.00072862,0.00072862,0.00066778,0.00068033,0.48245074,703.06801341
20160509,0.00070046,0.00071995,0.00062010,0.00062010,0.87602737,1310.39073002
20160510,0.00063984,0.00071302,0.00062131,0.00062804,1.41843254,2183.80645655
20160511,0.00066235,0.00068848,0.00065627,0.00067112,1.03025719,1521.14630593
20160512,0.00065547,0.00068504,0.00065151,0.00068504,0.14194547,215.33205610
20160513,0.00068504,0.00072000,0.00065148,0.00069960,0.33099211,481.38079524
20160514,0.00065766,0.00067800,0.00056649,0.00061663,1.48464316,2354.24290282
20160515,0.00061820,0.00062780,0.00056736,0.00058227,0.41430813,691.89163728
20160516,0.00058227,0.00060933,0.00050001,0.00057596,1.71292434,3039.03478233
20160517,0.00059033,0.00060598,0.00050055,0.00057081,1.66327944,2973.72516379
20160518,0.00058814,0.00069473,0.00058771,0.00059244,1.40091442,2200.23163173
20160519,0.00059895,0.00071480,0.00059895,0.00066950,0.47869296,740.04437948
20160520,0.00067086,0.00078680,0.00067086,0.00068181,1.40178108,1963.62762490
20160521,0.00067999,0.00072190,0.00067859,0.00068399,0.64741321,935.81966291
20160522,0.00070638,0.00073467,0.00070638,0.00073467,0.31750785,445.03876604
20160523,0.00072897,0.00078979,0.00070523,0.00072628,0.57656049,779.03863321
20160524,0.00070109,0.00070109,0.00059084,0.00059218,2.04881033,3166.13537483
20160525,0.00059260,0.00063450,0.00056737,0.00057952,1.11542689,1868.41765797
20160526,0.00060243,0.00060243,0.00050001,0.00052180,3.51761179,6563.52180144
20160527,0.00053284,0.00053284,0.00042840,0.00045514,2.47274990,5120.49027481
20160528,0.00048355,0.00048355,0.00039797,0.00041850,8.01989061,19698.46790717
20160529,0.00043288,0.00061036,0.00043288,0.00047898,1.85314017,3735.22684786
20160530,0.00045080,0.00052148,0.00044477,0.00047874,0.57861366,1164.38330207
20160531,0.00051595,0.00051595,0.00040919,0.00042651,0.63485554,1366.02857363
20160601,0.00043637,0.00047988,0.00041152,0.00044560,0.97893421,2283.41669930
20160602,0.00044000,0.00045500,0.00044000,0.00044000,0.68903899,1552.33964142
20160603,0.00044963,0.00048840,0.00041770,0.00043195,0.96009561,2158.40331908
20160604,0.00045313,0.00048840,0.00035590,0.00039450,2.04262095,5120.28531809
20160605,0.00040093,0.00043007,0.00037803,0.00041357,0.17100406,414.37800467
20160606,0.00040353,0.00049999,0.00040201,0.00045216,0.96598043,2234.35415300
20160607,0.00044425,0.00044444,0.00040676,0.00043911,0.07391785,177.00526203
20160608,0.00039844,0.00039844,0.00039455,0.00039455,0.04671066,118.12284100
20160609,0.00039455,0.00042988,0.00038502,0.00038811,0.11481699,295.21343813
20160610,0.00042890,0.00042890,0.00040009,0.00040009,0.00544502,13.44296412
20160611,0.00039087,0.00041830,0.00039087,0.00039999,0.07516815,187.06005819
20160612,0.00039999,0.00039999,0.00033190,0.00034323,2.23611461,6103.70378865
20160613,0.00032759,0.00034323,0.00031452,0.00034323,0.44236496,1293.93726814
20160614,0.00034323,0.00049998,0.00032077,0.00038763,1.95771395,5201.30432237
20160615,0.00041731,0.00043684,0.00039058,0.00042569,0.88844665,2100.30499012
20160616,0.00039537,0.00041463,0.00037352,0.00037364,0.42547195,1111.84182190
20160617,0.00037476,0.00041236,0.00035730,0.00035730,0.49290683,1320.98122530
20160618,0.00034433,0.00039642,0.00030002,0.00034322,0.77756332,2392.18441939
20160619,0.00035250,0.00038852,0.00035250,0.00036199,0.37753701,1038.24508911
20160620,0.00036408,0.00038262,0.00033444,0.00038262,0.57492840,1572.31204529
20160621,0.00038263,0.00043018,0.00037006,0.00039000,0.50460956,1270.46393586
20160622,0.00039000,0.00046134,0.00037821,0.00045500,1.65902298,3959.12353513
20160623,0.00042934,0.00044611,0.00042000,0.00042000,2.49106489,5742.32467713
20160624,0.00041129,0.00042000,0.00038254,0.00038254,0.44594812,1116.69483805
20160625,0.00038493,0.00043300,0.00038000,0.00043300,0.88050590,2223.44699760
20160626,0.00042015,0.00046195,0.00042014,0.00044605,0.25854621,576.84171035
20160627,0.00042060,0.00042554,0.00039103,0.00042422,0.26365231,648.77468201
20160628,0.00040305,0.00051384,0.00040007,0.00051384,1.48676157,3164.84443808
20160629,0.00051999,0.00054234,0.00047678,0.00054115,0.75391677,1425.61900960
20160630,0.00049605,0.00049605,0.00042032,0.00047076,1.84009775,4127.65622911
20160701,0.00047998,0.00055212,0.00042370,0.00050408,1.39869363,2860.45088438
20160702,0.00050407,0.00051410,0.00044445,0.00044445,0.61634751,1273.26480152
20160703,0.00046435,0.00048783,0.00044597,0.00044597,0.48538063,1072.85910167
20160704,0.00047730,0.00058390,0.00047542,0.00054239,1.59142466,3073.42346006
20160705,0.00054511,0.00058799,0.00051101,0.00058772,1.36113715,2472.81516923
20160706,0.00058800,0.00069485,0.00058800,0.00062300,3.83583549,6268.37008681
20160707,0.00057604,0.00061000,0.00052661,0.00055550,2.39451810,4151.57223552
20160708,0.00056652,0.00056653,0.00052778,0.00053113,1.32570106,2442.74737991
20160709,0.00053113,0.00053113,0.00046181,0.00046181,1.68448875,3418.33376452
20160710,0.00046508,0.00049551,0.00046211,0.00046661,1.59854188,3317.12032950
20160711,0.00047985,0.00048894,0.00046301,0.00048690,0.60875018,1278.58129642
20160712,0.00048576,0.00052045,0.00048516,0.00048581,2.09004376,4173.96706433
20160713,0.00049592,0.00053339,0.00044427,0.00052168,1.27313883,2631.54897681
20160714,0.00056009,0.00077777,0.00050878,0.00067166,15.32297043,21425.73758326
20160715,0.00067201,0.00067233,0.00062478,0.00067186,4.37958586,6665.02449442
20160716,0.00063231,0.00074899,0.00063000,0.00070000,4.79735266,7340.76897277
20160717,0.00072923,0.00072923,0.00062000,0.00065722,11.04728420,16666.46012112
20160718,0.00064048,0.00068200,0.00060020,0.00060632,5.77354647,9032.43424570
20160719,0.00060631,0.00067036,0.00057153,0.00064671,5.77121892,9287.02655940
20160720,0.00064481,0.00064481,0.00060829,0.00062583,0.50981707,812.26386757
20160721,0.00063073,0.00063073,0.00059213,0.00059213,0.39791847,668.34108465
20160722,0.00059234,0.00062218,0.00057477,0.00062218,2.69971802,4534.76558596
20160723,0.00059874,0.00071122,0.00059874,0.00065000,1.79460074,2705.17007550
20160724,0.00065336,0.00067627,0.00051532,0.00056024,5.03111564,8764.80138309
20160725,0.00056439,0.00067625,0.00053000,0.00067625,2.57568150,4468.19445157
20160726,0.00061597,0.00061597,0.00052123,0.00057908,2.62163735,4576.08773135
20160727,0.00057907,0.00057907,0.00052883,0.00056621,0.34559274,624.88184637
20160728,0.00056621,0.00060137,0.00053679,0.00059478,0.41507189,724.17626550
20160729,0.00055594,0.00056357,0.00053074,0.00054668,0.86488282,1602.01931863
20160730,0.00054000,0.00058933,0.00054000,0.00058854,0.96269968,1708.89820967
20160731,0.00056225,0.00058245,0.00052905,0.00057775,0.36846250,646.50229980
20160801,0.00052546,0.00055608,0.00051525,0.00054184,0.48640730,926.58815319
20160802,0.00053576,0.00059104,0.00047803,0.00049399,1.55769638,2915.86313572
20160803,0.00049554,0.00050548,0.00045177,0.00050241,1.43270879,2955.24905648
20160804,0.00050440,0.00051149,0.00049105,0.00049105,0.09371340,189.84292584
20160805,0.00050564,0.00051546,0.00050564,0.00051546,0.26877067,530.50266745
20160806,0.00051135,0.00054926,0.00051083,0.00051197,0.36338750,693.60419664
20160807,0.00052668,0.00052845,0.00050609,0.00050609,0.89511908,1764.01120505
20160808,0.00050609,0.00053785,0.00050609,0.00051902,0.74528246,1456.20647190
20160809,0.00053416,0.00063390,0.00053416,0.00055100,1.27185998,2188.40765608
20160810,0.00056872,0.00062745,0.00055970,0.00062745,1.11298914,1891.51886047
20160811,0.00057672,0.00066977,0.00053919,0.00060278,6.11098673,10438.67596548
20160812,0.00059356,0.00063960,0.00054093,0.00054093,1.47202454,2513.10979870
20160813,0.00056288,0.00059277,0.00055600,0.00055600,0.58823443,1048.58571159
20160814,0.00055600,0.00056805,0.00054671,0.00056805,1.72778879,3138.97890803
20160815,0.00055003,0.00058146,0.00055000,0.00055909,0.50115861,883.70140827
20160816,0.00055026,0.00058350,0.00053623,0.00055517,0.59561472,1076.67545386
20160817,0.00055571,0.00060000,0.00054095,0.00054803,1.27452364,2215.33983004
20160818,0.00054845,0.00058471,0.00053000,0.00053000,1.04574166,1920.97448829
20160819,0.00054362,0.00060000,0.00052031,0.00056663,2.04003826,3617.19085012
20160820,0.00053750,0.00054214,0.00053397,0.00053882,0.19095322,356.91322945
20160821,0.00055213,0.00055846,0.00053926,0.00055287,0.31291184,574.94425951
20160822,0.00055824,0.00055824,0.00050440,0.00050450,1.10975520,2140.05557790
20160823,0.00050440,0.00054142,0.00049639,0.00051566,0.37267258,718.25749774
20160824,0.00052534,0.00052885,0.00050544,0.00052885,0.39295186,762.62768127
20160825,0.00052883,0.00056481,0.00051662,0.00054490,0.17523279,331.44638361
20160826,0.00054500,0.00054899,0.00051008,0.00053554,1.29079681,2461.77352414
20160827,0.00053564,0.00059600,0.00053554,0.00053554,2.14462740,3891.97194280
20160828,0.00053554,0.00054895,0.00040112,0.00040229,1.41397482,2869.17352197
20160829,0.00052337,0.00062939,0.00051912,0.00056381,2.22887482,4040.03500729
20160830,0.00056152,0.00060000,0.00052393,0.00056289,0.94277848,1631.20606150
20160831,0.00058000,0.00064999,0.00057649,0.00059707,3.49672707,5756.10035469
20160901,0.00059707,0.00064999,0.00056037,0.00056037,1.85843757,3029.34619571
20160902,0.00060530,0.00064998,0.00056000,0.00056196,0.96463057,1655.61475410
20160903,0.00059631,0.00094990,0.00059631,0.00080000,13.78864902,17711.41773329
20160904,0.00071758,0.00088019,0.00070001,0.00073508,10.48710715,13392.62874268
20160905,0.00073586,0.00073586,0.00055846,0.00063426,4.83160368,7803.46991583
20160906,0.00063015,0.00067998,0.00060000,0.00063053,6.30546359,10135.44931220
20160907,0.00064001,0.00064498,0.00057353,0.00064498,0.22857350,369.98775747
20160908,0.00064386,0.00064514,0.00060350,0.00063673,0.21766795,347.12364499
20160909,0.00063971,0.00067662,0.00062160,0.00066860,0.90282034,1367.77670612
20160910,0.00066860,0.00069993,0.00065288,0.00065349,0.11228701,163.46244329
20160911,0.00068647,0.00077192,0.00064512,0.00071212,0.70139826,1002.26600402
20160912,0.00071301,0.00086051,0.00071301,0.00084537,3.64264740,4625.74836215
20160913,0.00084535,0.00084537,0.00071744,0.00078682,3.99124872,5140.98812887
20160914,0.00081810,0.00083615,0.00074008,0.00083615,3.68695139,4689.05204968
20160915,0.00082025,0.00086309,0.00078555,0.00085724,1.39935463,1687.39150219
20160916,0.00085120,0.00085983,0.00075006,0.00075050,1.74689674,2204.31721651
20160917,0.00075806,0.00079171,0.00070000,0.00076277,1.06905357,1454.49828370
20160918,0.00076279,0.00076279,0.00070524,0.00073283,0.49265830,681.85338753
20160919,0.00071518,0.00074386,0.00070531,0.00070531,0.24266496,333.26342778
20160920,0.00070531,0.00076085,0.00068228,0.00069416,0.59769890,828.30076717
20160921,0.00069407,0.00077804,0.00068499,0.00073099,0.81651404,1129.08139460
20160922,0.00074194,0.00076942,0.00067246,0.00068020,0.80619435,1123.64904184
20160923,0.00070192,0.00073221,0.00066952,0.00066952,0.24213645,343.40884325
20160924,0.00067384,0.00072659,0.00067329,0.00072659,0.15010244,215.83675152
20160925,0.00070000,0.00071800,0.00066021,0.00067003,0.81798213,1217.34295245
20160926,0.00067124,0.00071053,0.00062131,0.00068028,1.11608869,1723.78681119
20160927,0.00067786,0.00068028,0.00060090,0.00060267,0.64081325,1044.15057399
20160928,0.00062000,0.00069670,0.00054203,0.00065491,1.40054914,2222.15531923
20160929,0.00065489,0.00065581,0.00057525,0.00064000,0.90138492,1438.74412892
20160930,0.00065696,0.00065974,0.00063430,0.00064182,0.11078890,170.97150381
20161001,0.00064182,0.00064182,0.00054020,0.00054020,0.47838334,805.62877499
20161002,0.00064030,0.00085000,0.00060002,0.00070037,3.64937176,4806.27449331
20161003,0.00070959,0.00080423,0.00070959,0.00073599,1.81826410,2469.84972402
20161004,0.00075942,0.00076809,0.00071647,0.00071647,0.26819950,360.90636918
20161005,0.00071000,0.00071000,0.00065260,0.00069403,0.24295312,354.52001156
20161006,0.00069403,0.00079011,0.00064530,0.00078319,0.48164136,708.93897328
20161007,0.00077421,0.00077448,0.00066274,0.00066274,0.49614111,696.23154991
20161008,0.00067827,0.00073889,0.00067826,0.00069461,0.41025776,593.20076182
20161009,0.00069167,0.00069167,0.00068850,0.00068850,0.06861456,99.32205710
20161010,0.00067624,0.00068054,0.00064383,0.00064383,0.09324240,138.51234980
20161011,0.00069931,0.00070504,0.00062000,0.00065318,2.08404103,3179.44293967
20161012,0.00066786,0.00066866,0.00066785,0.00066851,0.29377912,439.83370412
20161013,0.00066854,0.00067074,0.00061668,0.00067073,0.48073198,749.11191648
20161014,0.00068001,0.00068364,0.00060000,0.00064149,4.33405899,6900.75648301
20161015,0.00062699,0.00062699,0.00061000,0.00061000,0.46552301,756.19539214
20161016,0.00062844,0.00062844,0.00058359,0.00060000,0.19025373,319.36759508
20161017,0.00060000,0.00060000,0.00058180,0.00059887,0.20133803,339.21064556
20161018,0.00059258,0.00061594,0.00059230,0.00061478,0.25456354,423.34068724
20161019,0.00058996,0.00063359,0.00058800,0.00059978,0.98007234,1620.09909841
20161020,0.00058336,0.00060483,0.00058002,0.00059000,0.23396626,396.02137961
20161021,0.00059000,0.00059000,0.00059000,0.00059000,0.40671723,689.35128421
20161022,0.00059035,0.00060220,0.00057505,0.00057916,0.10981779,186.31758826
20161023,0.00058700,0.00061623,0.00058700,0.00061623,0.40627017,683.96052372
20161024,0.00062000,0.00062000,0.00062000,0.00062000,0.60216140,971.22827516
20161026,0.00058394,0.00058394,0.00053991,0.00053991,0.85478157,1555.29656904
20161027,0.00053991,0.00055862,0.00049492,0.00052410,1.64065141,3104.36075184
20161028,0.00050798,0.00055598,0.00049440,0.00055598,0.68510160,1358.40048360
20161029,0.00050039,0.00050039,0.00038432,0.00046732,0.80182342,1839.33950538
20161030,0.00047889,0.00050000,0.00041203,0.00045540,0.85478843,1809.94523978
20161031,0.00045812,0.00050114,0.00045812,0.00046168,0.53819710,1123.90260543
20161101,0.00045566,0.00049000,0.00039603,0.00048916,0.82924724,1867.53836071
20161102,0.00046295,0.00046295,0.00045174,0.00046256,0.13656134,302.13210500
20161103,0.00046256,0.00050174,0.00044704,0.00049148,0.56130478,1173.96372508
20161104,0.00049452,0.00052681,0.00049452,0.00052681,0.36644998,705.03791295
20161105,0.00052461,0.00052621,0.00047063,0.00047160,0.42473614,835.56775203
20161106,0.00048955,0.00050072,0.00048955,0.00050072,0.11554505,234.36197766
20161107,0.00047120,0.00047120,0.00046668,0.00046670,0.13331598,285.10077882
20161108,0.00046660,0.00046660,0.00044444,0.00044444,0.31546171,703.69143932
20161109,0.00043194,0.00043468,0.00043194,0.00043467,0.03453340,79.66537904
20161110,0.00043714,0.00045552,0.00042000,0.00045552,0.60142273,1399.79353772
20161111,0.00045552,0.00051356,0.00045011,0.00045011,0.03892913,86.03369312
20161112,0.00046514,0.00049158,0.00046514,0.00047624,0.38457170,806.96419085
20161113,0.00049792,0.00050473,0.00049495,0.00049563,0.24988473,500.03289820
20161114,0.00049614,0.00054661,0.00048905,0.00048905,0.67530235,1328.72727658
20161115,0.00048907,0.00050315,0.00045099,0.00045227,0.04029986,84.64661213
20161116,0.00045121,0.00045194,0.00042025,0.00045157,0.40023821,921.15537250
