[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161222,0.00000715,0.00000723,0.00000505,0.00000505,0.77086881,136539.76742003
20161223,0.00000531,0.00000564,0.00000450,0.00000513,0.24390112,49272.86710957
20161224,0.00000490,0.00000490,0.00000390,0.00000413,0.14904923,33956.13220348
20161225,0.00000413,0.00000432,0.00000413,0.00000424,0.00759849,1815.24042855
20161226,0.00000462,0.00000487,0.00000439,0.00000487,0.04002011,8654.20463813
20161227,0.00000486,0.00000637,0.00000443,0.00000519,0.09413993,17731.86212429
20161228,0.00000479,0.00000479,0.00000398,0.00000398,0.04596403,10461.69519973
20161229,0.00000406,0.00000406,0.00000141,0.00000278,0.79582544,264120.52434814
20161230,0.00000300,0.00000421,0.00000286,0.00000351,0.30886927,87016.65335161
20161231,0.00000342,0.00000376,0.00000342,0.00000346,0.12045315,33563.02135708
20170101,0.00000368,0.00000368,0.00000360,0.00000360,0.00505054,1394.16857058
20170102,0.00000360,0.00000360,0.00000260,0.00000260,0.10910003,36537.09753239
20170103,0.00000276,0.00000340,0.00000276,0.00000340,0.04520032,14421.78528228
20170104,0.00000327,0.00000427,0.00000325,0.00000413,0.13242381,34029.86886071
20170105,0.00000495,0.00000495,0.00000397,0.00000398,0.04424899,10633.63152308
20170106,0.00000453,0.00001200,0.00000422,0.00000619,2.11279128,247264.22758879
20170107,0.00000658,0.00000974,0.00000658,0.00000688,0.39910562,52241.97210789
20170108,0.00000690,0.00000728,0.00000620,0.00000669,0.62515925,93419.59274917
20170109,0.00000662,0.00000662,0.00000469,0.00000501,0.48819416,87699.33490568
20170110,0.00000508,0.00000541,0.00000468,0.00000506,0.37670582,75447.04328697
20170111,0.00000505,0.00001000,0.00000505,0.00000841,2.04477977,257274.56988574
20170112,0.00000904,0.00000936,0.00000714,0.00000765,0.43278375,52347.19980874
20170113,0.00000744,0.00000750,0.00000700,0.00000750,0.14432767,19815.03788860
20170114,0.00000745,0.00000936,0.00000637,0.00000642,0.44899958,60508.44011267
20170115,0.00000670,0.00000731,0.00000652,0.00000664,0.08984096,12942.70325138
20170116,0.00000712,0.00000894,0.00000711,0.00000850,0.76815045,95108.11208115
20170117,0.00000808,0.00000808,0.00000605,0.00000605,0.58311550,81807.14195082
20170118,0.00000655,0.00000685,0.00000551,0.00000668,0.22361631,37256.53461643
20170119,0.00000655,0.00000688,0.00000553,0.00000677,0.07456686,11865.21358283
20170120,0.00000693,0.00000975,0.00000596,0.00000736,0.59943262,74680.68086581
20170121,0.00000774,0.00000967,0.00000660,0.00000751,1.54368885,202095.31951493
20170122,0.00000765,0.00000999,0.00000756,0.00000919,0.77579001,84919.22520208
20170123,0.00000989,0.00001699,0.00000850,0.00001239,4.99546526,406397.41819797
20170124,0.00001187,0.00001649,0.00001056,0.00001431,2.80242042,200261.21370480
20170125,0.00001428,0.00001431,0.00001010,0.00001140,4.61612880,357734.58143358
20170126,0.00001177,0.00001318,0.00001175,0.00001198,0.45840529,37935.49792801
20170127,0.00001196,0.00001350,0.00001166,0.00001166,0.78703729,63864.05686339
20170128,0.00001205,0.00001411,0.00001190,0.00001375,0.26982015,20398.56556166
20170129,0.00001410,0.00002047,0.00001410,0.00001656,3.17541733,174421.21594054
20170130,0.00001656,0.00001990,0.00001450,0.00001450,2.74520080,174970.14140764
20170131,0.00001519,0.00001936,0.00001444,0.00001478,1.38567751,85803.76938794
20170201,0.00001488,0.00001489,0.00001245,0.00001371,0.67807108,49165.30720608
20170202,0.00001324,0.00001324,0.00001200,0.00001201,2.33934246,192191.35260971
20170203,0.00001201,0.00001201,0.00001026,0.00001100,0.48328713,44166.84740423
20170204,0.00001100,0.00001100,0.00000918,0.00000925,0.42280849,43601.51855717
20170205,0.00000930,0.00000980,0.00000900,0.00000920,1.52375479,161934.36703291
20170206,0.00000999,0.00000999,0.00000890,0.00000911,0.17589199,18878.93613592
20170207,0.00000905,0.00000905,0.00000820,0.00000857,0.68473804,80686.76673539
20170208,0.00000880,0.00000965,0.00000865,0.00000865,0.69015151,73033.91510483
20170209,0.00000879,0.00000950,0.00000823,0.00000823,0.28001656,31757.11635343
20170210,0.00000888,0.00001152,0.00000835,0.00000969,0.60618124,60704.19263957
20170211,0.00000969,0.00001750,0.00000824,0.00001529,1.98974165,153098.66848244
20170212,0.00001378,0.00001400,0.00000915,0.00001100,0.54416648,49774.28093190
20170213,0.00001100,0.00001229,0.00000951,0.00001095,0.21669787,20362.13961470
20170214,0.00001028,0.00001028,0.00000990,0.00000990,0.32095678,32268.95918624
20170215,0.00001005,0.00001834,0.00001002,0.00001187,1.57025693,110739.92868970
20170216,0.00001120,0.00001555,0.00001101,0.00001376,0.62356201,50628.02262385
20170217,0.00001271,0.00001991,0.00001155,0.00001323,3.24027418,189420.59085306
20170218,0.00001353,0.00001584,0.00001175,0.00001310,2.04606583,166748.79729737
20170219,0.00001248,0.00001276,0.00001100,0.00001276,0.87540663,75032.14562973
20170220,0.00001171,0.00001809,0.00001106,0.00001222,2.49334286,185889.59013983
20170221,0.00001244,0.00001265,0.00001140,0.00001183,0.51305186,43504.02152631
20170222,0.00001130,0.00001159,0.00001117,0.00001159,0.07234895,6452.65731517
20170223,0.00001127,0.00001127,0.00001100,0.00001100,0.39566674,35853.18280201
20170224,0.00001116,0.00001117,0.00001029,0.00001041,0.29474859,27897.64144741
20170225,0.00001029,0.00001051,0.00000990,0.00000992,0.17518497,17665.15494525
20170226,0.00001017,0.00001017,0.00000993,0.00000998,0.10250889,10306.75391894
20170227,0.00000998,0.00000998,0.00000993,0.00000994,0.12786738,12869.44818500
20170228,0.00000995,0.00001012,0.00000993,0.00001002,0.13883934,13950.75066497
20170301,0.00001002,0.00001017,0.00000993,0.00001017,0.16404379,16490.51386084
20170302,0.00001017,0.00001017,0.00000993,0.00000995,0.36911339,37166.94558350
20170303,0.00000995,0.00001043,0.00000993,0.00000993,0.18549892,18422.75467775
20170304,0.00000993,0.00001058,0.00000993,0.00001040,0.03791601,3643.73146500
20170305,0.00000995,0.00001039,0.00000993,0.00001039,0.07444914,7436.32992454
20170306,0.00001039,0.00001039,0.00000993,0.00000993,0.68521335,68953.80826563
20170307,0.00000993,0.00001030,0.00000838,0.00000898,2.81982500,298264.83319684
20170308,0.00000885,0.00000900,0.00000850,0.00000856,0.04954925,5715.24369426
20170310,0.00000862,0.00000899,0.00000601,0.00000840,0.72462656,93029.77180904
20170311,0.00000813,0.00000813,0.00000600,0.00000647,0.30467787,49114.83348095
20170312,0.00000645,0.00000702,0.00000645,0.00000702,0.07267621,10678.07295196
20170313,0.00000685,0.00000702,0.00000607,0.00000702,0.12026339,18174.26527300
20170314,0.00000667,0.00000900,0.00000601,0.00000866,1.32971611,172054.57940925
20170315,0.00000791,0.00001142,0.00000774,0.00000970,0.53355735,53668.51090061
20170316,0.00000917,0.00000934,0.00000847,0.00000847,0.16619191,18377.47649786
20170317,0.00000875,0.00000940,0.00000830,0.00000940,0.09438253,10901.13344219
20170318,0.00000857,0.00001014,0.00000725,0.00000946,0.40781888,47039.08847237
20170319,0.00000942,0.00000950,0.00000801,0.00000822,0.25939286,29688.84840933
20170320,0.00000855,0.00000916,0.00000786,0.00000841,0.07327104,8981.42443447
20170321,0.00000840,0.00000855,0.00000722,0.00000770,0.18675319,24352.39108429
20170322,0.00000776,0.00000902,0.00000776,0.00000891,0.13259345,15247.07299376
20170323,0.00000865,0.00001800,0.00000865,0.00001101,9.71563895,696624.68609037
20170324,0.00001101,0.00001709,0.00001063,0.00001340,3.72426612,275586.83693104
20170325,0.00001347,0.00001553,0.00001190,0.00001381,1.65550476,119950.65902505
20170326,0.00001403,0.00001562,0.00001058,0.00001298,3.77284178,287395.20920310
20170327,0.00001269,0.00001539,0.00001063,0.00001128,1.64288131,130798.00864964
20170328,0.00001138,0.00001225,0.00001058,0.00001170,0.88505736,77030.41394294
20170329,0.00001169,0.00001262,0.00001093,0.00001093,0.96789758,87553.71887009
20170330,0.00001106,0.00001147,0.00001093,0.00001114,1.37101053,125347.57751942
20170331,0.00001135,0.00001298,0.00001135,0.00001298,0.95222376,80096.89320487
20170401,0.00001211,0.00001299,0.00001093,0.00001093,0.66043249,57992.70714060
20170402,0.00001153,0.00001241,0.00001059,0.00001061,0.77823163,71164.64379519
20170403,0.00001062,0.00001071,0.00000893,0.00000933,2.67405925,267784.30827574
20170404,0.00000908,0.00001005,0.00000860,0.00000951,0.59945957,65393.56508773
20170405,0.00000951,0.00001251,0.00000951,0.00001105,0.48416638,44176.39684202
20170406,0.00001104,0.00001263,0.00001018,0.00001090,1.84023249,160165.07481651
20170407,0.00001070,0.00001273,0.00001000,0.00001178,1.96606099,165571.43969970
20170408,0.00001174,0.00001182,0.00001100,0.00001100,0.67433365,60090.29288015
