[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140604,0.00000990,0.00000990,0.00000684,0.00000805,0.12529275,15894.87432155
20140605,0.00000821,0.00000999,0.00000821,0.00000999,0.10138839,11303.37065115
20140606,0.00000851,0.00001100,0.00000850,0.00001100,0.13485037,12806.55748881
20140607,0.00000951,0.00001100,0.00000951,0.00001100,0.01832531,1763.89761964
20140608,0.00000970,0.00002990,0.00000970,0.00001300,0.98164805,57743.01019966
20140609,0.00001051,0.00001398,0.00001051,0.00001225,0.13706882,11713.28431937
20140610,0.00001394,0.00001395,0.00001200,0.00001228,0.20703780,16758.40657113
20140611,0.00000976,0.00001094,0.00000975,0.00000975,0.07294894,7414.68666043
20140612,0.00000976,0.00002970,0.00000910,0.00002970,0.84403576,58067.06043316
20140613,0.00002420,0.00002420,0.00001192,0.00001275,0.09157969,5865.47143941
20140614,0.00001319,0.00001960,0.00001319,0.00001606,0.39902434,23491.56793153
20140615,0.00001606,0.00001670,0.00001481,0.00001670,0.77230195,48195.93691468
20140616,0.00001702,0.00002000,0.00001652,0.00001782,1.19383617,67829.68606082
20140617,0.00001782,0.00002499,0.00001782,0.00001926,2.10605244,98782.18051302
20140618,0.00002000,0.00003099,0.00002000,0.00002000,4.39219391,170792.09071347
20140619,0.00002000,0.00002226,0.00001800,0.00002001,1.09446781,56649.38359508
20140620,0.00002076,0.00002552,0.00001400,0.00001600,0.88540947,51868.16215679
20140621,0.00001748,0.00002099,0.00001600,0.00001997,0.30976409,16841.19704304
20140622,0.00001906,0.00002100,0.00001421,0.00001757,2.69330509,166982.32626952
20140623,0.00001759,0.00001877,0.00001500,0.00001511,1.10465687,68627.99480242
20140624,0.00001511,0.00002000,0.00001440,0.00001900,0.60643700,32837.49443268
20140625,0.00001900,0.00002000,0.00001573,0.00001573,0.28702457,16414.92415897
20140626,0.00001621,0.00001985,0.00001577,0.00001705,0.39563217,24414.36475388
20140627,0.00001868,0.00002300,0.00001706,0.00001852,0.68539130,35526.88311719
20140628,0.00001950,0.00002750,0.00001840,0.00002100,1.61214713,73902.93322054
20140629,0.00002249,0.00003000,0.00002149,0.00002350,1.98106608,80355.34516258
20140630,0.00002333,0.00002600,0.00002250,0.00002400,2.18402622,92959.45365911
20140701,0.00002136,0.00002431,0.00002050,0.00002146,0.41169588,19269.04421061
20140702,0.00002146,0.00002419,0.00001751,0.00002028,2.14950970,116454.19984154
20140703,0.00002050,0.00002097,0.00001752,0.00002047,0.35567497,18767.20708773
20140704,0.00001758,0.00002050,0.00001757,0.00001900,0.61833168,31965.38420505
20140705,0.00001900,0.00001900,0.00001551,0.00001700,1.11787810,64481.09413071
20140706,0.00001786,0.00001820,0.00001750,0.00001750,0.03392945,1920.02029926
20140707,0.00001753,0.00001800,0.00001650,0.00001650,0.02383222,1346.78880236
20140708,0.00001735,0.00001799,0.00001600,0.00001650,0.43832935,25284.04333919
20140709,0.00001687,0.00001799,0.00001652,0.00001721,0.35602679,21202.65296103
20140710,0.00001700,0.00001770,0.00001663,0.00001686,0.16045096,9395.04452599
20140711,0.00001686,0.00001719,0.00001606,0.00001701,0.16865553,10015.99888978
20140712,0.00001701,0.00001950,0.00001605,0.00001646,0.17838919,10591.01200868
20140713,0.00001646,0.00001924,0.00001605,0.00001728,0.10270431,6041.17239568
20140714,0.00001725,0.00001802,0.00001633,0.00001723,0.29226294,17099.46565923
20140715,0.00001700,0.00001802,0.00001618,0.00001673,0.01870283,1082.35649488
20140716,0.00001660,0.00001792,0.00001351,0.00001551,0.23317944,15101.42405283
20140717,0.00001551,0.00001621,0.00001351,0.00001599,0.27581002,17767.35876917
20140718,0.00001599,0.00001793,0.00001402,0.00001402,0.47876895,28933.05172277
20140719,0.00001422,0.00001665,0.00001350,0.00001576,0.60088611,41740.08110565
20140720,0.00001570,0.00001665,0.00001399,0.00001502,0.40787432,27638.99075722
20140721,0.00001427,0.00001502,0.00001101,0.00001230,0.46057852,35347.27386239
20140722,0.00001329,0.00001400,0.00001151,0.00001400,0.16110388,11956.98247235
20140723,0.00001387,0.00001502,0.00001251,0.00001447,0.12300058,8632.01193318
20140724,0.00001324,0.00001615,0.00001324,0.00001390,0.49581613,32872.59684385
20140725,0.00001390,0.00001395,0.00001253,0.00001377,0.22883532,17240.28865253
20140726,0.00001347,0.00001351,0.00001200,0.00001275,0.06456240,5160.52757527
20140727,0.00001223,0.00001530,0.00001016,0.00001114,0.17941223,14647.57459823
20140728,0.00001130,0.00001375,0.00001120,0.00001120,0.11244866,9076.51876395
20140729,0.00001183,0.00001183,0.00001001,0.00001001,0.35975688,34700.79779766
20140730,0.00001002,0.00001250,0.00000900,0.00000900,0.90642463,90187.52056602
20140731,0.00000930,0.00001200,0.00000930,0.00000982,0.12254766,12161.79531314
20140801,0.00000984,0.00001945,0.00000903,0.00000980,2.65202909,211526.48254990
20140802,0.00000980,0.00001400,0.00000980,0.00001307,1.11438242,94782.28437076
20140803,0.00001253,0.00001340,0.00001161,0.00001250,0.81211254,66719.46536308
20140804,0.00001250,0.00001325,0.00001101,0.00001101,0.49040732,41491.85453168
20140805,0.00001100,0.00001218,0.00000956,0.00001097,0.63892815,63184.78287564
20140806,0.00000980,0.00001140,0.00000906,0.00001060,1.08314807,108978.98036942
20140807,0.00001000,0.00001132,0.00000912,0.00000913,0.24784312,25664.13323833
20140808,0.00000916,0.00001100,0.00000912,0.00001065,0.40918849,43475.80196854
20140809,0.00001065,0.00001131,0.00000920,0.00000945,0.75849163,77976.28480264
20140810,0.00000945,0.00001060,0.00000900,0.00000901,0.38786852,41495.65972059
20140811,0.00000904,0.00000950,0.00000421,0.00000849,0.78039390,89409.34823045
20140812,0.00000810,0.00001000,0.00000771,0.00000978,0.51175996,59804.90489728
20140813,0.00000978,0.00000978,0.00000796,0.00000913,0.26494684,30356.04949921
20140814,0.00000913,0.00000987,0.00000811,0.00000975,0.41172051,46064.28903976
20140815,0.00000983,0.00000999,0.00000837,0.00000939,0.43639240,47384.62508152
20140816,0.00000936,0.00001025,0.00000936,0.00000964,0.76348288,77392.15215365
20140817,0.00000974,0.00000999,0.00000954,0.00000954,0.81616271,83644.49483235
20140818,0.00000955,0.00000958,0.00000875,0.00000880,1.11274044,119277.84992903
20140819,0.00000907,0.00000929,0.00000870,0.00000923,0.27468357,30533.27425264
20140820,0.00000853,0.00000972,0.00000853,0.00000912,0.38886874,41654.71393328
20140821,0.00000912,0.00000969,0.00000902,0.00000902,0.08890659,9547.32745062
20140822,0.00000950,0.00000967,0.00000879,0.00000903,0.57965897,62166.49562305
20140823,0.00000903,0.00000966,0.00000855,0.00000901,0.45331307,50347.18465253
20140824,0.00000902,0.00000928,0.00000830,0.00000830,0.29146714,32954.65185440
20140825,0.00000895,0.00001100,0.00000831,0.00000889,0.40873685,45275.18911373
20140826,0.00000889,0.00001095,0.00000846,0.00001026,0.16059171,17591.49702891
20140827,0.00000956,0.00001027,0.00000868,0.00000937,0.15972129,17530.43106331
20140828,0.00000937,0.00000993,0.00000877,0.00000951,0.33857920,37414.44148214
20140829,0.00000959,0.00001025,0.00000848,0.00001025,0.61083907,70066.37085665
20140830,0.00000868,0.00000986,0.00000849,0.00000850,0.06519919,7212.00905885
20140831,0.00000853,0.00000922,0.00000833,0.00000833,0.64754777,75339.01184721
20140901,0.00000870,0.00000880,0.00000850,0.00000865,0.05163862,5954.28650839
20140902,0.00000850,0.00000874,0.00000501,0.00000762,0.63141478,89854.04626995
20140903,0.00000734,0.00000965,0.00000732,0.00000752,0.12226850,15629.77334981
20140904,0.00000751,0.00000800,0.00000734,0.00000760,0.18556384,24457.84129182
20140905,0.00000817,0.00000900,0.00000761,0.00000829,0.36488971,43813.61639578
20140906,0.00000780,0.00000845,0.00000750,0.00000750,0.20656963,26099.78078019
20140907,0.00000807,0.00000899,0.00000761,0.00000800,0.16887766,21266.30530716
20140908,0.00000771,0.00000796,0.00000700,0.00000765,0.55286449,71751.64560541
20140909,0.00000826,0.00000847,0.00000713,0.00000787,1.01651588,134412.75271541
20140910,0.00000821,0.00000844,0.00000779,0.00000782,0.39129902,49218.66204167
20140911,0.00000782,0.00000900,0.00000782,0.00000840,0.78718975,91860.20711823
20140912,0.00000840,0.00001000,0.00000834,0.00000901,0.93720188,101973.43329598
20140913,0.00000901,0.00000941,0.00000812,0.00000820,1.23096880,143864.90200959
20140914,0.00000861,0.00000861,0.00000790,0.00000791,1.57459575,195018.47324770
20140915,0.00000791,0.00000811,0.00000780,0.00000792,0.71906366,91079.52724559
20140916,0.00000792,0.00000851,0.00000790,0.00000805,0.25635427,32087.28984523
20140917,0.00000806,0.00000861,0.00000779,0.00000780,0.47482792,59496.68710360
20140918,0.00000779,0.00001042,0.00000779,0.00000788,0.38150500,45522.66436912
20140919,0.00000789,0.00000846,0.00000781,0.00000781,0.63065401,79740.78115641
20140920,0.00000798,0.00000803,0.00000738,0.00000740,0.79831994,102417.10659574
20140921,0.00000785,0.00000788,0.00000707,0.00000740,0.14383231,19686.32773994
20140922,0.00000703,0.00000775,0.00000703,0.00000710,0.24282007,33790.39627212
20140923,0.00000705,0.00000999,0.00000691,0.00000729,1.14834055,160038.29370426
20140924,0.00000711,0.00000900,0.00000611,0.00000701,0.41055588,58965.77843288
20140925,0.00000707,0.00000806,0.00000672,0.00000726,0.53014762,71752.98684716
20140926,0.00000726,0.00000790,0.00000701,0.00000708,0.14252014,19550.31549340
20140927,0.00000717,0.00000740,0.00000715,0.00000737,0.04909459,6693.39518118
20140928,0.00000721,0.00000775,0.00000715,0.00000725,0.45711641,60608.22317516
20140929,0.00000726,0.00000780,0.00000709,0.00000709,1.16961408,154968.38453082
20140930,0.00000716,0.00000746,0.00000710,0.00000723,0.38152337,52629.16034706
20141001,0.00000723,0.00000774,0.00000722,0.00000729,0.33596725,44371.04411858
20141002,0.00000724,0.00000731,0.00000700,0.00000721,0.16652542,23374.50159394
20141003,0.00000723,0.00000723,0.00000706,0.00000719,0.08710326,12153.60825568
20141004,0.00000720,0.00000721,0.00000610,0.00000646,0.12395018,17879.94376141
20141005,0.00000658,0.00001420,0.00000625,0.00000875,1.66607943,182080.07438819
20141006,0.00000875,0.00000875,0.00000657,0.00000657,0.28550411,40061.46891112
20141007,0.00000612,0.00000652,0.00000512,0.00000525,0.89465893,148684.68715515
20141008,0.00000617,0.00000850,0.00000523,0.00000600,0.69983326,118096.51179622
20141009,0.00000600,0.00000621,0.00000560,0.00000575,0.56585766,94598.31532595
20141010,0.00000575,0.00000700,0.00000573,0.00000605,0.44132731,75102.57957936
20141011,0.00000650,0.00000882,0.00000582,0.00000799,0.83410053,116750.05968341
20141012,0.00000786,0.00000882,0.00000691,0.00000750,0.20585100,28307.47646132
20141013,0.00000692,0.00000739,0.00000593,0.00000601,0.89280020,134983.60167592
20141014,0.00000687,0.00000850,0.00000601,0.00000705,1.41715523,193717.81621474
20141015,0.00000700,0.00001070,0.00000700,0.00000927,1.71993203,207705.30717821
20141016,0.00000928,0.00001420,0.00000798,0.00001000,3.54234330,331971.59311889
20141017,0.00001043,0.00001400,0.00000855,0.00000917,5.50102050,527218.02353791
20141018,0.00000917,0.00001312,0.00000770,0.00001050,5.38535550,527096.40627847
20141019,0.00000999,0.00001126,0.00000936,0.00000939,2.50651485,252557.96259312
20141020,0.00000937,0.00002700,0.00000837,0.00001000,13.16499983,1011602.64238355
20141021,0.00001007,0.00001239,0.00000901,0.00001000,4.03180974,404706.69967978
20141022,0.00001002,0.00001011,0.00000909,0.00001011,3.81515816,382836.12690568
20141023,0.00001010,0.00001034,0.00000944,0.00000960,0.90556698,91950.11839635
20141024,0.00000960,0.00001049,0.00000911,0.00001001,1.93667489,198549.29780134
20141025,0.00001000,0.00001023,0.00000900,0.00000952,1.02701749,106468.34012103
20141026,0.00000968,0.00001000,0.00000892,0.00000893,1.37496830,148244.05314263
20141027,0.00000893,0.00000950,0.00000844,0.00000899,0.64907961,72321.34920396
20141028,0.00000886,0.00000919,0.00000777,0.00000850,1.28128056,152499.68684789
20141029,0.00000814,0.00000851,0.00000782,0.00000782,1.17295756,148149.04526854
20141030,0.00000782,0.00000803,0.00000750,0.00000762,0.30028273,38934.19786601
20141031,0.00000762,0.00000895,0.00000717,0.00000718,0.83079760,107877.86156493
20141101,0.00000726,0.00000772,0.00000604,0.00000649,1.66781748,243752.54565186
20141102,0.00000705,0.00000751,0.00000680,0.00000706,0.54981306,77841.85124087
20141103,0.00000706,0.00000732,0.00000660,0.00000707,0.34460175,48800.21937015
20141104,0.00000685,0.00000749,0.00000646,0.00000690,0.73619953,106389.19773628
20141105,0.00000690,0.00000717,0.00000646,0.00000676,0.58905512,87593.32196453
20141106,0.00000677,0.00000702,0.00000648,0.00000702,1.15776877,175079.82879970
20141107,0.00000651,0.00000798,0.00000651,0.00000656,0.55710742,78750.19899688
20141108,0.00000656,0.00000694,0.00000635,0.00000694,0.53291285,80839.22587093
20141109,0.00000678,0.00000725,0.00000636,0.00000669,0.37773264,58642.04922298
20141110,0.00000669,0.00000669,0.00000640,0.00000651,0.35912608,55150.26891430
20141111,0.00000648,0.00000730,0.00000640,0.00000658,0.63178447,92923.67894451
20141112,0.00000648,0.00000677,0.00000620,0.00000646,1.07847336,168497.24139649
20141113,0.00000646,0.00000700,0.00000562,0.00000602,0.78066783,126264.74038472
20141114,0.00000601,0.00000619,0.00000568,0.00000569,0.05675812,9649.37200055
20141115,0.00000616,0.00000631,0.00000509,0.00000569,1.07826659,194860.91949408
20141116,0.00000569,0.00000630,0.00000553,0.00000578,0.09593949,16551.05924732
20141117,0.00000561,0.00000599,0.00000558,0.00000593,0.14823288,25528.98863978
20141118,0.00000569,0.00000602,0.00000564,0.00000573,0.32851360,57771.14797022
20141119,0.00000575,0.00000586,0.00000557,0.00000586,0.32123370,56396.09339910
20141120,0.00000558,0.00000625,0.00000480,0.00000528,0.44428478,81824.09767526
20141121,0.00000541,0.00000589,0.00000483,0.00000517,0.15877194,29742.19174278
20141122,0.00000533,0.00000539,0.00000485,0.00000519,0.22464309,44361.13446795
20141123,0.00000519,0.00000529,0.00000491,0.00000503,0.43582749,85719.94808559
20141124,0.00000503,0.00000509,0.00000451,0.00000479,0.69908025,144899.01608987
20141125,0.00000479,0.00000643,0.00000453,0.00000484,0.66893192,140412.55804642
20141126,0.00000457,0.00000599,0.00000456,0.00000478,0.74096993,152622.36189247
20141127,0.00000475,0.00000539,0.00000456,0.00000484,0.35204602,72962.19104106
20141128,0.00000483,0.00000600,0.00000471,0.00000482,0.51252877,100806.94874254
20141129,0.00000473,0.00000504,0.00000472,0.00000492,0.19770483,40476.95741034
20141130,0.00000494,0.00000554,0.00000476,0.00000489,0.31197622,62815.14691470
20141201,0.00000488,0.00000507,0.00000460,0.00000460,0.71311673,151243.75273456
20141202,0.00000461,0.00000485,0.00000452,0.00000457,0.70660118,152989.20475071
20141203,0.00000452,0.00000470,0.00000423,0.00000450,0.37110695,82459.16759187
20141204,0.00000450,0.00000468,0.00000418,0.00000436,0.45722975,106006.89758026
20141205,0.00000419,0.00000445,0.00000417,0.00000442,0.11901123,28157.35937314
20141206,0.00000441,0.00000463,0.00000423,0.00000447,0.22502036,51908.36555660
20141207,0.00000434,0.00000463,0.00000421,0.00000432,0.06338128,14717.80396194
20141208,0.00000462,0.00000500,0.00000423,0.00000460,0.16850674,37149.74054470
20141209,0.00000460,0.00000485,0.00000443,0.00000443,0.31135395,66635.69148944
20141210,0.00000444,0.00000447,0.00000420,0.00000421,0.59946642,135514.16639713
20141211,0.00000421,0.00000424,0.00000377,0.00000387,0.34247800,83437.70830806
20141212,0.00000387,0.00000490,0.00000384,0.00000385,0.92402203,227925.27067875
20141213,0.00000385,0.00000433,0.00000382,0.00000400,0.31466344,78194.93066214
20141214,0.00000406,0.00000439,0.00000400,0.00000431,0.40384748,95767.63446989
20141215,0.00000428,0.00000436,0.00000383,0.00000395,0.23335198,58691.87372614
20141216,0.00000395,0.00000398,0.00000360,0.00000398,0.26015106,68439.07775156
20141217,0.00000378,0.00000397,0.00000364,0.00000389,0.18413507,49087.29930349
20141218,0.00000395,0.00000430,0.00000365,0.00000392,0.07513057,19653.95074611
20141219,0.00000392,0.00000392,0.00000365,0.00000387,0.23105303,62142.78060808
20141220,0.00000386,0.00000403,0.00000328,0.00000360,0.17698834,47330.57403480
20141221,0.00000394,0.00000400,0.00000210,0.00000310,0.92554332,301278.24781526
20141222,0.00000309,0.00000399,0.00000295,0.00000380,4.42574990,1422525.32734688
20141223,0.00000387,0.00000435,0.00000351,0.00000380,2.06698706,517909.24938013
20141224,0.00000385,0.00000400,0.00000063,0.00000347,6.21798892,2314075.79022104
20141225,0.00000345,0.00000354,0.00000290,0.00000336,0.47996975,147005.15422173
20141226,0.00000322,0.00000337,0.00000295,0.00000300,0.22790631,71447.84795359
20141227,0.00000295,0.00000319,0.00000278,0.00000306,0.27231013,90746.03343749
20141228,0.00000306,0.00000327,0.00000286,0.00000307,0.41124720,130947.19418205
20141229,0.00000314,0.00000324,0.00000278,0.00000304,0.29130729,95982.49999377
20141230,0.00000305,0.00000350,0.00000280,0.00000316,0.36331751,116350.86966321
20141231,0.00000317,0.00000333,0.00000300,0.00000310,0.14949020,46994.20498404
20150101,0.00000328,0.00000399,0.00000301,0.00000327,0.85138125,250800.73192752
20150102,0.00000351,0.00000366,0.00000320,0.00000329,0.46034566,133438.44624266
20150103,0.00000347,0.00000360,0.00000300,0.00000326,1.45507377,457123.65533839
20150104,0.00000323,0.00000342,0.00000301,0.00000325,0.28599312,89396.84648746
20150105,0.00000334,0.00000362,0.00000302,0.00000362,0.52205483,157347.44953826
20150106,0.00000351,0.00000362,0.00000319,0.00000349,0.10887588,31150.26251813
20150107,0.00000344,0.00000438,0.00000333,0.00000438,0.89635617,232538.94315319
20150108,0.00000440,0.00000899,0.00000393,0.00000600,1.74953241,296357.04555928
20150109,0.00000600,0.00000737,0.00000555,0.00000663,2.99441165,447008.01871579
20150110,0.00000691,0.00000700,0.00000411,0.00000583,8.83704715,1575069.75781699
20150111,0.00000583,0.00000645,0.00000456,0.00000522,1.76328224,318778.93445089
20150112,0.00000537,0.00000587,0.00000453,0.00000568,1.26907148,237492.24123885
20150113,0.00000575,0.00000575,0.00000437,0.00000469,1.29476972,262776.76367553
20150114,0.00000470,0.00000500,0.00000453,0.00000460,0.42099450,90274.25400668
20150115,0.00000475,0.00000475,0.00000400,0.00000427,1.12020357,258897.65973037
20150116,0.00000402,0.00000429,0.00000358,0.00000405,1.83681123,488722.48771235
20150117,0.00000406,0.00000449,0.00000380,0.00000411,1.06527524,265300.91912356
20150118,0.00000405,0.00000645,0.00000396,0.00000608,1.18551564,227444.38302492
20150119,0.00000610,0.00000647,0.00000481,0.00000557,1.06209501,188691.50228165
20150120,0.00000556,0.00000633,0.00000531,0.00000578,2.10609124,362070.16484512
20150121,0.00000624,0.00000792,0.00000541,0.00000713,1.20005987,175423.42584233
20150122,0.00000677,0.00000774,0.00000621,0.00000630,0.45486283,64579.79523313
20150123,0.00000706,0.00000718,0.00000581,0.00000714,0.77604836,119705.60898966
20150124,0.00000713,0.00000739,0.00000655,0.00000665,0.57639384,82811.95855564
20150125,0.00000660,0.00000714,0.00000559,0.00000643,1.61406656,242322.00532407
20150126,0.00000640,0.00000663,0.00000560,0.00000560,1.21907161,199731.32704794
20150127,0.00000585,0.00000660,0.00000563,0.00000648,0.98614257,155613.07088443
20150128,0.00000649,0.00000658,0.00000607,0.00000622,0.62717547,96666.49036202
20150129,0.00000655,0.00000655,0.00000583,0.00000610,0.62458683,100016.68627715
20150130,0.00000639,0.00000645,0.00000584,0.00000604,0.29975925,47682.80858396
20150131,0.00000603,0.00000665,0.00000600,0.00000665,1.50145241,230708.62771062
20150201,0.00000665,0.00000705,0.00000606,0.00000609,1.56324847,232614.67281796
20150202,0.00000630,0.00000671,0.00000605,0.00000664,1.14696420,180623.26775598
20150203,0.00000663,0.00000663,0.00000605,0.00000650,1.63439477,254113.76746656
20150204,0.00000607,0.00000624,0.00000561,0.00000620,0.51739818,85708.37261080
20150205,0.00000617,0.00000617,0.00000540,0.00000540,0.26330468,46293.98533159
20150206,0.00000540,0.00000571,0.00000502,0.00000529,0.46090381,86745.59777418
20150207,0.00000523,0.00000625,0.00000401,0.00000600,2.03736765,411071.10772442
20150208,0.00000600,0.00000620,0.00000510,0.00000527,1.38268725,245234.86228548
20150209,0.00000522,0.00000590,0.00000519,0.00000590,3.97362063,704449.69663343
20150210,0.00000577,0.00000602,0.00000571,0.00000585,3.75623952,636087.29156379
20150211,0.00000600,0.00000610,0.00000581,0.00000608,2.46345597,408839.39373000
20150212,0.00000601,0.00000609,0.00000530,0.00000547,1.30181603,226803.64265314
20150213,0.00000552,0.00000575,0.00000546,0.00000568,0.33298776,59745.99770176
20150214,0.00000568,0.00000569,0.00000485,0.00000495,1.64692263,319921.34184401
20150215,0.00000500,0.00000537,0.00000436,0.00000509,0.72684540,149083.70302979
20150216,0.00000518,0.00000536,0.00000457,0.00000474,1.07868659,224333.43629114
20150217,0.00000513,0.00000539,0.00000463,0.00000527,0.64266011,126382.11191458
20150218,0.00000522,0.00000528,0.00000457,0.00000487,0.28877388,58421.01330679
20150219,0.00000474,0.00000522,0.00000464,0.00000488,0.29758265,59222.25366506
20150220,0.00000468,0.00000508,0.00000468,0.00000507,0.71821518,142640.83861537
20150221,0.00000482,0.00000509,0.00000482,0.00000509,0.75065973,148782.63788980
20150222,0.00000489,0.00000525,0.00000478,0.00000483,0.96541272,191034.06356366
20150223,0.00000486,0.00000601,0.00000486,0.00000503,2.72865477,503450.60035502
20150224,0.00000550,0.00000551,0.00000502,0.00000525,0.22373165,42540.40602428
20150225,0.00000520,0.00000650,0.00000510,0.00000649,2.23964208,386130.25953389
