[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170113,0.00060005,0.00079786,0.00059899,0.00078999,14.38426663,21017.85239703
20170114,0.00078999,0.00168880,0.00072017,0.00105000,48.59150201,44081.02637884
20170115,0.00105013,0.00121014,0.00086155,0.00097001,24.06339703,24343.66336704
20170116,0.00097001,0.00097003,0.00086155,0.00090043,9.44076624,10506.50499837
20170117,0.00090050,0.00119990,0.00090001,0.00104100,13.12007879,12941.69574557
20170118,0.00104100,0.00150000,0.00099270,0.00121833,35.42683336,28357.94756307
20170119,0.00112000,0.00129888,0.00112000,0.00116006,8.36048495,6936.05466249
20170120,0.00116006,0.00130000,0.00116002,0.00119080,9.83677137,8148.21988089
20170121,0.00119080,0.00121500,0.00110717,0.00110718,21.16967672,18155.59159271
20170122,0.00110718,0.00115000,0.00101005,0.00101008,10.79031150,10104.96172117
20170123,0.00101008,0.00110100,0.00101008,0.00101020,7.13523835,6945.58024919
20170124,0.00101020,0.00104097,0.00100000,0.00100000,8.60895619,8572.95418471
20170125,0.00100000,0.00100777,0.00086452,0.00091232,16.91719377,17912.44541824
20170126,0.00099797,0.00099798,0.00087025,0.00091499,4.72976704,5281.38903977
20170127,0.00091499,0.00091789,0.00087002,0.00087002,7.02373723,7972.27944976
20170128,0.00087002,0.00090986,0.00086455,0.00090001,5.91204389,6635.87135424
20170129,0.00090006,0.00091859,0.00087001,0.00087001,7.90049525,8707.19673850
20170130,0.00087001,0.00100000,0.00081500,0.00085001,8.83869047,10052.08440284
20170131,0.00085051,0.00097888,0.00085050,0.00087712,7.00829824,7975.82446999
20170201,0.00087712,0.00093896,0.00081512,0.00081522,7.12635657,8403.90967938
20170202,0.00081522,0.00085488,0.00071999,0.00072004,15.12610735,19577.24920893
20170203,0.00072082,0.00076899,0.00071999,0.00072000,5.26865648,7275.23322845
20170204,0.00072000,0.00079876,0.00068002,0.00070044,9.12998591,12860.99555122
20170205,0.00075001,0.00079876,0.00068100,0.00068100,8.07862073,11769.87897231
20170206,0.00068108,0.00069800,0.00059820,0.00059821,8.07762967,12488.30841405
20170207,0.00059821,0.00070000,0.00056000,0.00070000,6.69453176,10449.92044919
20170208,0.00070000,0.00083488,0.00065008,0.00074100,13.89886536,18760.09526781
20170209,0.00074100,0.00089999,0.00067008,0.00079004,9.19990460,11667.69771302
20170210,0.00079004,0.00090000,0.00072902,0.00073905,10.83388488,13369.84322925
20170211,0.00073911,0.00081902,0.00073911,0.00077777,6.01336490,7812.25168298
20170212,0.00077777,0.00080025,0.00075400,0.00075500,5.40835664,7014.54254988
20170213,0.00075501,0.00081901,0.00075402,0.00075403,6.56838860,8478.54131352
20170214,0.00075403,0.00078717,0.00074004,0.00074015,3.83311324,5103.24850184
20170215,0.00074015,0.00078800,0.00074010,0.00074410,5.25172577,6959.95090605
20170216,0.00074410,0.00076888,0.00069127,0.00069612,6.94346293,9590.85486809
20170217,0.00069612,0.00073769,0.00065010,0.00065010,8.52432630,12646.86026774
20170218,0.00065010,0.00065011,0.00057000,0.00057766,6.49116154,10954.23852215
20170219,0.00057766,0.00060735,0.00054500,0.00054500,4.41453511,7739.89493583
20170220,0.00054500,0.00054500,0.00047123,0.00050300,5.17172296,10113.46716173
