[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160627,0.00023109,0.00025760,0.00019167,0.00019167,1.24960581,4879.06263082
20160628,0.00023619,0.00024800,0.00018083,0.00018086,0.01282694,57.02209568
20160630,0.00023060,0.00023064,0.00021000,0.00022000,1.47665385,6516.56058693
20160701,0.00022300,0.00022300,0.00021280,0.00021598,0.01026389,48.04202456
20160702,0.00023172,0.00025725,0.00021299,0.00025108,2.12221260,8849.91984521
20160703,0.00025103,0.00025391,0.00023846,0.00024144,3.10163996,12572.05729610
20160705,0.00021980,0.00025724,0.00021979,0.00025724,2.01653347,8933.69366711
20160706,0.00022562,0.00022894,0.00019208,0.00022894,0.29242185,1361.38973544
20160707,0.00022330,0.00026987,0.00022330,0.00026987,1.10549823,4708.41083561
20160708,0.00023078,0.00023078,0.00023070,0.00023070,0.34848909,1510.57189112
20160709,0.00023000,0.00026499,0.00023000,0.00026499,0.30085242,1305.41083561
20160710,0.00023067,0.00026500,0.00022000,0.00026500,0.07716240,350.58916439
20160711,0.00020528,0.00051000,0.00020001,0.00035496,17.00288074,44760.75256460
20160712,0.00035497,0.00040214,0.00028981,0.00032680,9.46953183,26516.31021762
20160713,0.00031117,0.00032466,0.00030768,0.00030768,0.06465823,200.33321356
20160714,0.00028394,0.00028396,0.00028394,0.00028396,0.16732130,589.25120501
20160715,0.00030184,0.00039999,0.00027738,0.00039999,0.25066774,856.95000000
20160716,0.00033676,0.00033835,0.00033333,0.00033835,0.03864152,115.00000000
20160717,0.00033739,0.00049999,0.00033739,0.00049990,3.98759332,8032.06443305
20160718,0.00035232,0.00049999,0.00035001,0.00036000,3.45831180,8965.33850427
20160719,0.00036087,0.00036087,0.00036087,0.00036087,0.00000723,0.02004413
20160721,0.00039100,0.00039100,0.00039100,0.00039100,0.92119600,2356.00000000
20160722,0.00035839,0.00049534,0.00035683,0.00036045,2.17233410,4620.88400736
20160723,0.00037728,0.00047578,0.00034965,0.00036783,0.42060506,1151.85806674
20160724,0.00036783,0.00036783,0.00036783,0.00036783,0.00049875,1.35595241
20160725,0.00035115,0.00038000,0.00034965,0.00037800,0.46056928,1239.14889249
20160726,0.00037360,0.00038000,0.00034965,0.00034965,0.22082317,625.47638786
20160728,0.00041013,0.00100000,0.00035044,0.00085176,6.81783119,9502.17346247
20160729,0.00079989,0.00079989,0.00055231,0.00067831,0.27104212,403.29649379
20160730,0.00060267,0.00060267,0.00060260,0.00060260,0.04009900,66.54284612
20160731,0.00055019,0.00068000,0.00055009,0.00068000,0.13726616,213.97684075
20160801,0.00077163,0.00079900,0.00056500,0.00056500,0.12189303,191.04089983
20160802,0.00079951,0.00119999,0.00057053,0.00087244,7.41534177,9178.72731307
20160803,0.00087676,0.00087800,0.00067026,0.00086326,2.40713583,3130.90622633
20160804,0.00085589,0.00092933,0.00085589,0.00090001,1.46820838,1631.26319294
20160805,0.00082732,0.00089601,0.00080000,0.00082499,1.22243163,1456.97721732
20160806,0.00082498,0.00082498,0.00072026,0.00078180,0.14273465,182.82231558
20160807,0.00071532,0.00140140,0.00070000,0.00140140,2.65919148,3460.39331780
20160808,0.00084932,0.00096598,0.00076004,0.00096598,1.38518662,1606.57886011
20160809,0.00096515,0.00099928,0.00088569,0.00099928,0.06252580,62.85807561
20160810,0.00090454,0.00111000,0.00090454,0.00111000,0.39817042,360.68366238
20160811,0.00109800,0.00111000,0.00109800,0.00111000,0.55473169,500.00000000
20160812,0.00117000,0.00149733,0.00096271,0.00109006,8.16143009,6391.60902615
20160813,0.00120181,0.00131969,0.00100411,0.00101503,1.36777274,1067.83620565
20160814,0.00112862,0.00132060,0.00102000,0.00114493,0.46005980,407.12739237
20160815,0.00110358,0.00236000,0.00110358,0.00142145,3.54845366,2587.54315291
20160816,0.00122942,0.00205190,0.00122942,0.00181276,5.00385612,2657.39183518
20160817,0.00181846,0.00181846,0.00145603,0.00146035,1.19853431,726.09682412
20160818,0.00146035,0.00146035,0.00112000,0.00146027,0.39053400,294.87475731
20160819,0.00123124,0.00136519,0.00123124,0.00126339,0.17434298,136.94075258
20160820,0.00142524,0.00159505,0.00142524,0.00159505,2.31439672,1590.38240893
20160821,0.00159199,0.00175242,0.00159199,0.00175242,0.08867752,50.86336999
20160822,0.00155535,0.00155535,0.00155535,0.00155535,0.00276815,1.77976154
20160823,0.00138877,0.00138878,0.00100520,0.00100520,0.50127601,416.78495738
20160824,0.00105236,0.00105236,0.00100003,0.00100003,2.99897506,2970.45727848
20160825,0.00109735,0.00126721,0.00100006,0.00100349,0.25751794,237.87899571
20160827,0.00104229,0.00104229,0.00055000,0.00096001,0.25980683,281.88432998
20160828,0.00083196,0.00083196,0.00083196,0.00083196,0.00685490,8.23947379
20160829,0.00098495,0.00126650,0.00057000,0.00070062,6.34239378,6700.37912494
20160830,0.00103509,0.00111446,0.00103508,0.00111380,0.16064752,151.78736002
20160831,0.00102262,0.00102262,0.00079000,0.00079241,0.12054297,150.66617007
