[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140428,0.00119999,0.00370000,0.00119999,0.00370000,0.31094207,204.15660387
20140429,0.00040001,0.00040001,0.00040000,0.00040000,0.00055803,1.39508418
20140501,0.00082060,0.00120000,0.00082060,0.00120000,0.01300181,10.86645834
20140504,0.00195979,0.00195979,0.00195979,0.00195979,0.00817618,4.17196718
20140506,0.00155979,0.00155979,0.00155979,0.00155979,0.01966548,12.60777719
20140508,0.00155979,0.00155979,0.00155979,0.00155979,0.01005490,6.44631650
20140512,0.00159900,0.00159900,0.00111100,0.00111100,0.00206533,1.74917122
20140516,0.00082065,0.00082065,0.00082065,0.00082065,0.00085161,1.03772000
20140517,0.00082065,0.00096582,0.00082065,0.00096582,0.01900139,19.70475902
20140518,0.00082065,0.00082065,0.00077842,0.00077842,0.01958917,24.53838238
20140519,0.00108296,0.00110999,0.00085285,0.00085285,0.02083631,21.98033663
20140521,0.00062275,0.00062275,0.00062275,0.00062275,0.00142993,2.29615690
20140522,0.00063101,0.00063101,0.00063101,0.00063101,0.00027379,0.43388510
20140523,0.00063101,0.00065000,0.00002000,0.00002000,0.08300532,229.39281302
20140524,0.00110990,0.00110990,0.00110990,0.00110990,0.00275141,2.47897240
20140525,0.00055199,0.00055200,0.00049000,0.00055200,0.01534849,28.43338691
20140526,0.00055200,0.00055200,0.00050000,0.00050000,0.00901374,18.02489905
20140527,0.00031501,0.00039000,0.00031501,0.00039000,0.00051305,1.39062779
20140528,0.00031600,0.00031600,0.00031600,0.00031600,0.00152388,4.82239402
20140529,0.00031600,0.00031600,0.00031500,0.00031500,0.01198900,38.00000000
20140530,0.00035000,0.00053000,0.00035000,0.00036000,0.11411758,216.04854701
20140601,0.00032022,0.00035945,0.00032021,0.00035945,0.01629356,50.54332707
20151123,0.00036012,0.00036012,0.00010500,0.00011800,2.76349443,22114.80326321
20151124,0.00011314,0.00013800,0.00010251,0.00011888,1.36433531,11646.77197849
20151125,0.00011890,0.00013800,0.00011888,0.00013200,3.14109573,24632.07832654
20151126,0.00013101,0.00013649,0.00011888,0.00011888,2.11388095,16611.14756444
20151127,0.00012460,0.00013000,0.00011111,0.00011392,0.64337921,5434.81658157
20151128,0.00011394,0.00012100,0.00011394,0.00011860,0.75724907,6334.34534348
20151129,0.00011860,0.00012000,0.00011112,0.00012000,0.79566509,6919.72113763
20151130,0.00012000,0.00014990,0.00012000,0.00012132,5.66328966,44693.47387243
20151201,0.00012139,0.00015000,0.00011503,0.00012415,3.11665394,22874.06440635
20151202,0.00012419,0.00013475,0.00011201,0.00011334,1.86396189,15336.81083225
20151203,0.00011335,0.00012800,0.00011130,0.00011300,0.73826363,6283.99092435
20151204,0.00011300,0.00012474,0.00011300,0.00011510,0.40869252,3556.85305325
20151205,0.00011510,0.00012500,0.00011151,0.00011151,1.11563101,9721.42385937
20151206,0.00012364,0.00012500,0.00010100,0.00011004,1.37382171,12218.96348678
20151207,0.00011069,0.00011098,0.00009300,0.00010400,1.31874643,12850.88867747
20151208,0.00010400,0.00010462,0.00008000,0.00009499,3.48730334,36167.80950872
20151209,0.00009120,0.00010900,0.00008600,0.00010900,1.96333685,19999.35133348
20151210,0.00010400,0.00014800,0.00010002,0.00012317,1.02182736,8586.19212330
20151211,0.00012318,0.00012765,0.00011800,0.00012110,2.00796369,16495.45381372
20151212,0.00012110,0.00015900,0.00011500,0.00012283,1.27632255,9320.81412638
20151213,0.00012283,0.00014000,0.00011250,0.00012002,2.07441001,16953.92000835
20151214,0.00012001,0.00012900,0.00011500,0.00011514,2.16172337,17906.64667041
20151215,0.00011542,0.00011851,0.00010200,0.00010200,1.44035194,13003.79329251
20151216,0.00010500,0.00013498,0.00010200,0.00012100,1.71940352,14239.21914401
20151217,0.00012101,0.00012499,0.00010850,0.00010850,3.16892972,27024.72593114
20151218,0.00010850,0.00012300,0.00010849,0.00011400,0.70567020,6082.90144050
20151219,0.00011405,0.00011481,0.00010300,0.00010769,1.07436296,9915.10333304
20151220,0.00010769,0.00013100,0.00010520,0.00011110,0.64434148,5776.32483618
20151221,0.00011170,0.00012700,0.00010600,0.00010600,0.39004801,3471.52721232
20151222,0.00010601,0.00010785,0.00010200,0.00010200,0.50687484,4867.43034825
20151223,0.00010200,0.00010902,0.00010175,0.00010250,0.58355633,5437.50100000
20151224,0.00010984,0.00012500,0.00009410,0.00009425,0.85538615,8507.87385801
20151225,0.00009426,0.00010456,0.00009410,0.00010456,0.40919762,4144.36184884
20151226,0.00010455,0.00010455,0.00010000,0.00010010,0.30107503,2990.25719421
20151227,0.00010010,0.00010950,0.00009410,0.00009410,0.51963384,5161.02583600
20151228,0.00009616,0.00010800,0.00009310,0.00009350,0.42160129,4381.93041606
20151229,0.00010663,0.00010688,0.00009301,0.00009420,0.30713592,3258.67513967
20151230,0.00009420,0.00010459,0.00009400,0.00009400,0.26342249,2795.33906371
20151231,0.00009400,0.00010500,0.00009006,0.00009014,0.43340365,4690.12426874
20160101,0.00009014,0.00009387,0.00008645,0.00008880,1.15591893,12841.51918117
20160102,0.00008899,0.00008901,0.00008452,0.00008453,0.27427802,3203.99865305
20160103,0.00008452,0.00008873,0.00008401,0.00008401,0.29068717,3425.79958575
20160104,0.00008401,0.00009111,0.00008400,0.00008757,0.60578179,6861.37986780
20160105,0.00008500,0.00009025,0.00008402,0.00008411,0.44722696,5277.84436982
20160106,0.00008411,0.00009500,0.00008401,0.00009500,0.47063862,5171.96825206
20160107,0.00009130,0.00009499,0.00008405,0.00008589,0.19604428,2239.46965700
20160108,0.00008406,0.00009500,0.00008401,0.00009500,0.83785403,9173.55085295
20160109,0.00009239,0.00009500,0.00008404,0.00008404,0.82556729,9707.83685506
20160110,0.00008404,0.00009499,0.00008403,0.00009499,0.54654573,6099.66799728
20160111,0.00008419,0.00009434,0.00008410,0.00009031,0.13702400,1580.31022875
20160112,0.00009312,0.00009499,0.00008406,0.00008406,0.38717057,4572.10348057
20160113,0.00008406,0.00008411,0.00008400,0.00008400,0.31336072,3728.40819116
20160114,0.00008400,0.00009375,0.00008400,0.00008400,0.55360280,6462.36773197
20160115,0.00008400,0.00008676,0.00008400,0.00008400,0.26509248,3155.14470279
20160116,0.00008400,0.00008877,0.00008400,0.00008401,0.26092226,3099.72810991
20160117,0.00008401,0.00008928,0.00008400,0.00008612,0.17824076,2103.30861474
20160118,0.00008495,0.00008511,0.00008400,0.00008511,0.26630455,3165.75486653
20160119,0.00008400,0.00009000,0.00008400,0.00008401,0.55203747,6537.50367895
20160120,0.00008401,0.00009299,0.00008400,0.00008455,0.32189529,3742.23832791
20160121,0.00008405,0.00009260,0.00008400,0.00008405,0.46625624,5431.46002084
20160122,0.00008405,0.00008405,0.00008400,0.00008400,0.24392939,2902.60602233
20160123,0.00008400,0.00008400,0.00008050,0.00008257,1.55540629,18547.79501735
20160124,0.00008181,0.00008246,0.00008012,0.00008070,0.26402865,3257.71691787
20160125,0.00008070,0.00008070,0.00007050,0.00008000,1.56653658,19683.25150731
20160126,0.00007999,0.00008750,0.00007500,0.00008337,0.66332097,8152.88213343
20160127,0.00008337,0.00009475,0.00008337,0.00009475,1.79606895,19990.79386867
20160128,0.00009482,0.00009492,0.00009157,0.00009492,0.21683682,2286.73257674
20160129,0.00009492,0.00009839,0.00009335,0.00009511,1.03495908,10894.91198573
20160130,0.00009263,0.00009405,0.00009263,0.00009405,0.01551881,166.05667390
20160131,0.00009455,0.00009541,0.00008827,0.00008827,0.78768386,8529.59163133
20160201,0.00008768,0.00009242,0.00008475,0.00009241,0.23272631,2684.04964798
20160202,0.00009096,0.00009154,0.00008500,0.00009000,0.99903251,11692.11749438
20160203,0.00009000,0.00009300,0.00008500,0.00009300,1.43190115,15936.60976024
20160204,0.00008881,0.00009249,0.00008610,0.00008813,0.22888797,2568.33499387
20160205,0.00008785,0.00009500,0.00008560,0.00009500,0.69293601,7516.37810044
20160206,0.00009047,0.00010000,0.00008502,0.00009333,1.05557041,11128.31959343
20160207,0.00009195,0.00012900,0.00009001,0.00011482,4.72709407,43377.70919156
20160208,0.00010900,0.00011182,0.00010000,0.00010093,1.38162585,13634.46951606
20160209,0.00010093,0.00010924,0.00009975,0.00010254,1.65127592,15978.77431335
20160210,0.00010264,0.00012950,0.00010264,0.00011900,1.47561000,12175.00412516
20160211,0.00011947,0.00012489,0.00011701,0.00011701,0.19196590,1602.47828744
20160212,0.00011701,0.00012876,0.00011500,0.00012721,0.33158546,2712.67655482
20160213,0.00012595,0.00012925,0.00011602,0.00011800,0.65281187,5409.16348347
20160214,0.00011807,0.00012950,0.00011800,0.00012500,0.75178077,5930.89196753
20160215,0.00012582,0.00015875,0.00012100,0.00013205,2.01078190,14330.19944335
20160216,0.00013378,0.00015950,0.00011300,0.00013611,5.84475364,44796.83024799
20160217,0.00013136,0.00015800,0.00013130,0.00014600,1.28166723,8964.27186571
20160218,0.00014600,0.00017950,0.00014600,0.00017089,3.37868069,20367.95234534
20160219,0.00017081,0.00019950,0.00016200,0.00016700,3.57929923,19290.80055278
20160220,0.00016700,0.00017829,0.00014300,0.00014300,2.92382043,18355.44539405
20160221,0.00014300,0.00014491,0.00014200,0.00014206,0.30802766,2161.93046518
20160222,0.00014206,0.00014322,0.00014200,0.00014200,0.54909626,3864.82993629
20160223,0.00014200,0.00014322,0.00013113,0.00014110,3.70218708,26325.39444184
20160224,0.00014111,0.00014322,0.00013724,0.00013728,0.74874915,5344.21421993
20160225,0.00013729,0.00014321,0.00013475,0.00013550,0.62680300,4491.81079772
20160226,0.00013550,0.00017375,0.00013502,0.00013530,0.53891901,3769.97005746
20160227,0.00014099,0.00016087,0.00014000,0.00014101,0.62393560,4291.67580090
20160228,0.00014107,0.00015393,0.00014001,0.00014230,0.57958067,4008.20776473
20160229,0.00014231,0.00014478,0.00013502,0.00014000,1.24922012,8878.10905838
20160301,0.00014000,0.00015106,0.00014000,0.00014001,0.57526435,4025.03451892
20160302,0.00014008,0.00014352,0.00013502,0.00013515,0.66728178,4788.30710121
20160303,0.00013525,0.00014227,0.00013401,0.00013700,0.41170342,3018.98128502
20160304,0.00013700,0.00016000,0.00013651,0.00014090,0.90204832,6369.34156126
20160305,0.00014589,0.00020000,0.00013691,0.00019564,7.60444261,42301.68554643
20160306,0.00019555,0.00019997,0.00017001,0.00018669,2.34160440,12506.56324221
20160307,0.00018673,0.00025200,0.00018669,0.00023000,18.49017970,81199.80259522
20160308,0.00023000,0.00028750,0.00022002,0.00025880,10.06716121,41043.22900248
20160309,0.00025828,0.00028932,0.00024069,0.00026692,6.80430053,25087.24839398
20160310,0.00026784,0.00027207,0.00025411,0.00025411,2.38790603,9114.66359778
20160311,0.00025411,0.00025722,0.00022100,0.00023501,6.12496499,24792.30494416
20160312,0.00023501,0.00024600,0.00022000,0.00022000,6.97425464,29766.15621606
20160313,0.00022000,0.00024599,0.00020511,0.00022977,6.49180686,29280.87105483
20160314,0.00021349,0.00023000,0.00020513,0.00020600,1.74129173,8007.85190714
20160315,0.00020900,0.00023000,0.00020535,0.00021000,1.76099546,8047.13971943
20160316,0.00021005,0.00022000,0.00020513,0.00021341,0.80409180,3880.24786016
20160317,0.00020516,0.00021453,0.00020069,0.00020535,0.92138605,4500.23033606
20160318,0.00020535,0.00029000,0.00020535,0.00025000,6.78157149,27859.22215244
20160319,0.00025000,0.00025576,0.00024015,0.00024016,0.93257159,3806.59817767
20160320,0.00024016,0.00024880,0.00024010,0.00024010,0.87710469,3633.69214679
20160321,0.00024010,0.00025070,0.00022100,0.00022100,3.37493782,14136.27776385
20160322,0.00022100,0.00024156,0.00022000,0.00023002,2.39399697,10697.99472480
20160323,0.00023468,0.00025070,0.00023000,0.00025056,3.99021984,16141.25688643
20160324,0.00024036,0.00025600,0.00024001,0.00025000,1.30996325,5263.55331167
20160325,0.00025001,0.00026875,0.00024001,0.00025402,1.58624069,6253.82439636
20160326,0.00024704,0.00026900,0.00024351,0.00025100,1.11218831,4417.90688465
20160327,0.00025100,0.00026564,0.00024000,0.00024005,2.31551023,9550.35385005
20160328,0.00024005,0.00024140,0.00024000,0.00024001,1.16177951,4840.62656217
20160329,0.00024002,0.00027475,0.00024001,0.00026600,1.94964060,7612.58901209
20160330,0.00026600,0.00028580,0.00024002,0.00026437,2.37078467,8948.28057481
20160331,0.00025109,0.00028987,0.00024500,0.00027790,2.61996027,9711.11158504
20160401,0.00027790,0.00029000,0.00026600,0.00027876,1.97847953,7168.70935945
20160402,0.00027876,0.00027876,0.00025300,0.00025601,4.97324520,18723.68666515
20160403,0.00025603,0.00028650,0.00025005,0.00028647,2.60743784,9762.39562572
20160404,0.00027284,0.00049500,0.00025169,0.00048000,24.46695900,62834.19701108
20160405,0.00048000,0.00059500,0.00046003,0.00053000,39.93609380,74621.38277215
20160406,0.00053001,0.00054000,0.00043448,0.00045600,23.04311217,47751.47669314
20160407,0.00045600,0.00053200,0.00045600,0.00048576,8.91802826,17803.81391219
20160408,0.00048580,0.00051500,0.00046500,0.00046500,5.31891335,11035.55061189
20160409,0.00046500,0.00050000,0.00046203,0.00050000,5.06172494,10452.28739301
20160410,0.00048312,0.00050452,0.00040110,0.00046255,10.96269757,24106.64259730
20160411,0.00046255,0.00058994,0.00044124,0.00054999,9.16858086,18985.45724742
20160412,0.00054995,0.00056993,0.00045016,0.00046100,3.38962899,7274.07223834
20160413,0.00046100,0.00057308,0.00045103,0.00052057,6.89174570,13351.49666992
20160414,0.00052007,0.00065000,0.00052000,0.00064305,19.74632715,33995.27213305
20160415,0.00064305,0.00090000,0.00061454,0.00076120,74.87120282,104138.68623650
20160416,0.00076142,0.00091891,0.00070000,0.00083064,57.99626671,71066.04741978
20160417,0.00083483,0.00089000,0.00068001,0.00076000,33.40966762,44004.87259987
20160418,0.00078687,0.00078687,0.00060110,0.00066214,41.10048719,60929.10130601
20160419,0.00066304,0.00069983,0.00066000,0.00066000,11.46782179,17036.92664919
20160420,0.00066000,0.00071000,0.00064000,0.00066000,9.84212158,14521.58082816
20160421,0.00066029,0.00075000,0.00064000,0.00068014,12.73457167,18249.86441790
20160422,0.00068078,0.00083750,0.00066300,0.00081859,18.40504211,24735.91706058
20160423,0.00081859,0.00082952,0.00076556,0.00080000,12.20339758,15423.33236808
20160424,0.00080000,0.00080500,0.00066000,0.00066000,29.54771686,40220.12477976
20160425,0.00067013,0.00073992,0.00061077,0.00061925,23.71654725,34734.33252890
20160426,0.00061093,0.00065000,0.00060207,0.00062016,9.68769255,15395.00606269
20160427,0.00062000,0.00063000,0.00054470,0.00056951,18.61856711,32112.07285298
20160428,0.00054900,0.00057000,0.00050001,0.00050081,12.80049598,24005.81014297
20160429,0.00050001,0.00050985,0.00043998,0.00043999,20.34397960,43831.83238942
20160430,0.00044000,0.00051000,0.00043999,0.00046208,8.04788578,16967.27587739
20160501,0.00046224,0.00057000,0.00046200,0.00050295,15.96521102,30897.95030627
20160502,0.00050416,0.00059000,0.00050231,0.00056142,9.13111730,16294.09122176
20160503,0.00056142,0.00061000,0.00056142,0.00056200,4.85211074,8324.25754707
20160504,0.00056200,0.00058800,0.00054100,0.00056993,5.27478454,9295.12291333
20160505,0.00054260,0.00059000,0.00054260,0.00056004,4.61726861,8045.20698168
20160506,0.00056004,0.00056004,0.00049999,0.00051000,8.80617746,16884.80723210
20160507,0.00050014,0.00055000,0.00048000,0.00048250,5.87959270,11514.45040679
20160508,0.00048250,0.00050059,0.00048000,0.00048000,2.61191993,5417.69396993
20160509,0.00048000,0.00048037,0.00034200,0.00040210,11.87714058,28206.01206278
20160510,0.00040210,0.00045000,0.00038300,0.00042048,5.42796457,13305.72848085
20160511,0.00042003,0.00045000,0.00042002,0.00042977,2.12699686,4895.83837087
20160512,0.00042956,0.00043740,0.00038100,0.00039199,4.94090148,12177.29924183
20160513,0.00039100,0.00046952,0.00038275,0.00044401,9.35766211,21686.51351292
20160514,0.00044401,0.00045000,0.00042010,0.00042035,3.53670662,8080.58584593
20160515,0.00042075,0.00047000,0.00042043,0.00045791,6.53842935,14570.48646870
20160516,0.00045802,0.00046787,0.00042700,0.00044009,6.69009514,15139.32921327
20160517,0.00044008,0.00046495,0.00040101,0.00040505,7.25152305,17152.14507764
20160518,0.00040505,0.00044990,0.00040000,0.00040200,4.70993453,11243.18839096
20160519,0.00040200,0.00042975,0.00038001,0.00040001,5.30906834,13309.53698424
20160520,0.00040001,0.00050432,0.00038050,0.00044101,12.29410168,27853.59446533
20160521,0.00044101,0.00045999,0.00044001,0.00044001,2.38958854,5411.59953358
20160522,0.00044002,0.00044002,0.00042100,0.00042111,2.86321157,6541.06186489
20160523,0.00042111,0.00047000,0.00042000,0.00044004,7.45132341,16909.22143115
20160524,0.00044004,0.00050000,0.00044003,0.00046000,12.83191329,27282.53365808
20160525,0.00046000,0.00046000,0.00044000,0.00044000,3.12350533,7076.81900300
20160526,0.00044000,0.00046999,0.00042100,0.00044412,4.31922004,9672.27825649
20160527,0.00044412,0.00046995,0.00038000,0.00038000,10.10652738,24482.98333628
20160528,0.00038000,0.00038867,0.00038000,0.00038001,2.19301898,5770.93451649
20160529,0.00038001,0.00038001,0.00030021,0.00035000,5.74377629,16549.53395230
20160530,0.00035834,0.00037000,0.00030020,0.00030021,3.23771108,9852.05206892
20160531,0.00030050,0.00033000,0.00030001,0.00030501,3.11841685,9867.96273641
20160601,0.00031730,0.00031731,0.00026159,0.00028001,5.79744784,20086.46662952
20160602,0.00028001,0.00033998,0.00028000,0.00031100,5.30943719,16693.92625773
20160603,0.00031100,0.00038950,0.00030101,0.00031010,13.18712165,39030.73799741
20160604,0.00031010,0.00034842,0.00030801,0.00034000,4.17779748,12946.27971979
20160605,0.00034000,0.00034599,0.00030000,0.00030010,3.35102297,10902.01794259
20160606,0.00030011,0.00045000,0.00028750,0.00043009,25.79256816,70645.69243029
20160607,0.00043009,0.00044971,0.00038010,0.00038020,3.29922798,8225.15614692
20160608,0.00038020,0.00038999,0.00032202,0.00033301,5.85100498,16124.29724270
20160609,0.00033315,0.00038900,0.00032200,0.00036200,3.48224965,9609.26024413
20160610,0.00036200,0.00039000,0.00036011,0.00038001,3.84393543,10361.17166472
20160611,0.00036105,0.00045000,0.00036102,0.00040000,15.90780420,38255.99165921
20160612,0.00040000,0.00040001,0.00035000,0.00036101,11.32974433,31190.95683791
20160613,0.00036002,0.00036002,0.00032200,0.00034971,5.91010473,17226.76757530
20160614,0.00033537,0.00037000,0.00032362,0.00034689,3.47594205,10345.31815932
20160615,0.00035834,0.00036999,0.00034000,0.00034779,4.03071607,11178.51612884
20160616,0.00034244,0.00036990,0.00026103,0.00026103,11.99469528,37660.26542731
20160617,0.00026119,0.00030747,0.00026119,0.00028615,7.06686810,24839.20448506
20160618,0.00028883,0.00030999,0.00026120,0.00026120,3.69479959,13199.83354309
20160619,0.00026120,0.00033000,0.00026110,0.00030002,7.89950683,25791.73551982
20160620,0.00030002,0.00035000,0.00030000,0.00034000,10.94380976,33610.92073110
20160621,0.00034000,0.00034000,0.00028027,0.00030499,3.60322861,11735.77617999
20160622,0.00029008,0.00030500,0.00028007,0.00028200,3.49548149,11895.38214673
20160623,0.00028300,0.00030500,0.00028000,0.00028000,3.80634824,13417.03276102
20160624,0.00028000,0.00028999,0.00026220,0.00027000,1.16850968,4334.36382995
20160625,0.00027000,0.00028500,0.00026222,0.00026666,0.88054000,3279.05984498
20160626,0.00026666,0.00028500,0.00026212,0.00026432,1.09458971,4125.72786069
20160627,0.00026500,0.00027295,0.00022514,0.00022596,5.86628635,23696.73390409
20160628,0.00022805,0.00028500,0.00022514,0.00023325,5.61584130,23239.55991875
20160629,0.00023347,0.00024398,0.00020500,0.00023700,6.17770825,28285.65320753
20160630,0.00023700,0.00024887,0.00022200,0.00022300,0.68642448,2952.29688852
20160701,0.00022300,0.00025000,0.00022100,0.00024001,2.03595290,8673.73005748
20160702,0.00024001,0.00024499,0.00022110,0.00022700,1.84757136,7943.55421194
20160703,0.00022726,0.00025000,0.00022300,0.00022500,3.92076910,16577.17492076
20160704,0.00022501,0.00027000,0.00022330,0.00024000,2.12405838,8324.78745769
20160705,0.00024000,0.00027999,0.00022503,0.00024002,3.11801386,12167.56438984
20160706,0.00024002,0.00028164,0.00023043,0.00026000,4.12169262,16434.32261604
20160707,0.00026000,0.00029000,0.00024935,0.00026183,3.77098692,13705.08078665
20160708,0.00026219,0.00027297,0.00024496,0.00024510,1.76568594,6881.78205427
20160709,0.00024496,0.00025999,0.00024005,0.00024500,0.79223562,3272.58917294
20160710,0.00024500,0.00026166,0.00024006,0.00024101,2.59761506,10711.87227400
20160711,0.00024100,0.00026999,0.00024010,0.00024370,3.23641862,12833.52416952
20160712,0.00024370,0.00026900,0.00024370,0.00025000,2.20363291,8793.74261388
20160713,0.00024907,0.00027000,0.00024404,0.00024601,2.27748416,8689.95049435
20160714,0.00024601,0.00026100,0.00024601,0.00025000,0.86932915,3483.06024212
20160715,0.00025000,0.00026990,0.00024718,0.00025001,1.36690450,5377.66862638
20160716,0.00025001,0.00026365,0.00025001,0.00025005,0.82769244,3266.70771847
20160717,0.00025005,0.00026980,0.00024500,0.00024501,3.37264784,13531.54346078
20160718,0.00024501,0.00025000,0.00024010,0.00024010,2.00639504,8299.18333210
20160719,0.00024010,0.00024012,0.00024000,0.00024000,1.32060823,5500.98397004
20160720,0.00024000,0.00025000,0.00023460,0.00024300,1.43752378,5893.16632915
20160721,0.00024300,0.00025200,0.00024100,0.00024101,1.33213425,5417.44718225
20160722,0.00024101,0.00024644,0.00023050,0.00023230,2.26371129,9560.61307239
20160723,0.00023261,0.00024122,0.00023050,0.00023062,0.67180840,2893.92770666
20160724,0.00023062,0.00023500,0.00022800,0.00022800,0.61285023,2655.79427598
20160725,0.00022800,0.00023998,0.00022240,0.00022304,0.90600524,4003.78051144
20160726,0.00022304,0.00022310,0.00018331,0.00021100,5.41677912,26295.78260407
20160727,0.00020000,0.00021250,0.00020000,0.00020100,0.69415555,3399.24629425
20160728,0.00020100,0.00020983,0.00020000,0.00020000,2.35940252,11676.43329025
20160729,0.00020000,0.00022000,0.00019100,0.00020121,0.73138683,3636.83052334
20160730,0.00019125,0.00020999,0.00019125,0.00019125,0.72982506,3703.96043729
20160731,0.00019125,0.00020381,0.00018877,0.00019002,0.68818786,3563.15088238
20160801,0.00018878,0.00019999,0.00018512,0.00019001,1.77428521,9117.59442071
20160802,0.00019001,0.00021000,0.00018699,0.00019357,3.35241921,16764.31788663
20160803,0.00019357,0.00020133,0.00019001,0.00019470,0.80453534,4128.73005669
20160804,0.00019470,0.00020999,0.00019401,0.00019850,1.25921502,6355.34161134
20160805,0.00019851,0.00020062,0.00019500,0.00019542,0.73865564,3734.16310959
20160806,0.00019510,0.00020000,0.00019479,0.00019479,0.95755479,4896.60871831
20160807,0.00019479,0.00022999,0.00019476,0.00020500,2.90456574,13760.04951966
20160808,0.00020500,0.00021106,0.00020010,0.00020011,1.00440405,4984.52422131
20160809,0.00020017,0.00021050,0.00020000,0.00020000,0.90669977,4521.68006023
20160810,0.00020000,0.00021000,0.00020000,0.00020003,1.36698730,6681.22193825
20160811,0.00020002,0.00021000,0.00020002,0.00020400,0.86263971,4251.78136970
20160812,0.00020400,0.00020609,0.00020010,0.00020030,0.47823195,2370.93617332
20160813,0.00020030,0.00020609,0.00020020,0.00020500,0.86963688,4337.62913414
20160814,0.00020501,0.00020955,0.00020023,0.00020024,0.80902676,3983.89197728
20160815,0.00020024,0.00020050,0.00020024,0.00020025,0.51069771,2549.71335647
20160816,0.00020024,0.00020414,0.00018670,0.00018676,3.03572874,15592.28841032
20160817,0.00018676,0.00019000,0.00016102,0.00017600,1.78193532,9816.25274885
20160818,0.00017600,0.00019000,0.00017500,0.00017501,0.73199395,4075.30957164
20160819,0.00017501,0.00019999,0.00017200,0.00018433,1.12053511,6183.93173817
20160820,0.00019447,0.00019447,0.00017610,0.00017611,0.85285843,4818.02129039
20160821,0.00017610,0.00020297,0.00017101,0.00020000,2.42226424,12566.29474315
20160822,0.00020001,0.00020300,0.00019000,0.00019001,1.05211896,5429.58135496
20160823,0.00019000,0.00019920,0.00018100,0.00018100,0.94462259,5102.42685295
20160824,0.00018101,0.00019999,0.00018000,0.00018001,2.95497466,15852.47969742
20160825,0.00018001,0.00018535,0.00017250,0.00017250,0.71773383,3998.58698721
20160826,0.00017156,0.00018532,0.00016219,0.00016250,0.83715156,4945.02913753
20160827,0.00016299,0.00021000,0.00016299,0.00016832,4.24407317,22416.32493137
20160828,0.00016832,0.00020949,0.00016632,0.00018001,0.94146991,5403.09824625
20160829,0.00018889,0.00020913,0.00018001,0.00018601,0.89697678,4730.10525144
20160830,0.00018601,0.00019990,0.00017550,0.00017550,2.03792380,10983.75087460
20160831,0.00017550,0.00019999,0.00017525,0.00018101,1.18616428,6480.18011372
20160901,0.00018101,0.00019999,0.00018100,0.00018850,1.55730531,8170.67826873
20160902,0.00019000,0.00020280,0.00019000,0.00019022,1.14876907,5975.38950627
20160903,0.00019023,0.00023669,0.00019022,0.00023150,5.24687993,24271.05430623
20160904,0.00023150,0.00024999,0.00022000,0.00022003,4.02427655,16763.22411611
20160905,0.00022003,0.00022606,0.00020600,0.00020901,0.65981323,3077.19470353
20160906,0.00020928,0.00022387,0.00020901,0.00021200,0.93942481,4458.19759048
20160907,0.00021200,0.00023271,0.00021100,0.00022003,1.26284809,5725.06756195
20160908,0.00022003,0.00022292,0.00021003,0.00021010,2.25473280,10449.42100046
