[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140806,0.00000093,0.00000103,0.00000092,0.00000095,0.59127484,602975.53233233
20140807,0.00000095,0.00000099,0.00000094,0.00000097,0.18054439,186848.12525970
20140808,0.00000094,0.00000098,0.00000092,0.00000092,0.39790492,421950.42229343
20140809,0.00000093,0.00000096,0.00000090,0.00000091,0.39306031,426912.44636726
20140810,0.00000092,0.00000096,0.00000087,0.00000089,0.37053918,403788.99063577
20140811,0.00000094,0.00000097,0.00000087,0.00000090,0.61664726,656155.43451396
20140812,0.00000090,0.00000090,0.00000074,0.00000074,1.41669341,1726627.72379095
20140813,0.00000074,0.00000089,0.00000072,0.00000079,0.86949940,1054861.10755112
20140814,0.00000079,0.00000094,0.00000079,0.00000092,0.55050591,634277.63525489
20140815,0.00000092,0.00000103,0.00000092,0.00000102,1.20643030,1230453.69790343
20140816,0.00000102,0.00000149,0.00000102,0.00000129,2.77054119,2308991.18891096
20140817,0.00000129,0.00000143,0.00000119,0.00000136,1.45072782,1078725.22561305
20140818,0.00000136,0.00000147,0.00000136,0.00000144,1.39673637,992520.58052240
20140819,0.00000145,0.00000190,0.00000143,0.00000177,3.87800372,2284420.19940881
20140820,0.00000181,0.00000245,0.00000172,0.00000245,4.03624355,2122429.28332621
20140821,0.00000218,0.00000450,0.00000217,0.00000323,13.81874381,4080269.55487216
20140822,0.00000321,0.00000383,0.00000280,0.00000296,4.39644596,1398006.87105671
20140823,0.00000296,0.00000383,0.00000296,0.00000321,2.66316234,836028.94413874
20140824,0.00000321,0.00000326,0.00000270,0.00000281,3.77054743,1305713.63752216
20140825,0.00000288,0.00000375,0.00000270,0.00000348,4.79655051,1479107.11653277
20140826,0.00000338,0.00000477,0.00000321,0.00000419,13.31152133,3203995.21562928
20140827,0.00000417,0.00000443,0.00000365,0.00000375,4.53628674,1150212.44385505
20140828,0.00000375,0.00000404,0.00000375,0.00000400,3.10915353,807961.41913530
20140829,0.00000400,0.00000435,0.00000346,0.00000430,9.71523135,2493234.01170432
20140830,0.00000430,0.00000472,0.00000408,0.00000414,5.85641138,1356993.79589508
20140831,0.00000414,0.00000476,0.00000409,0.00000476,7.67364195,1748967.64637822
20140901,0.00000476,0.00000596,0.00000462,0.00000585,11.70393148,2316083.12849637
20140902,0.00000549,0.00000982,0.00000539,0.00000973,48.56321203,6145421.16097388
20140903,0.00000972,0.00001911,0.00000955,0.00001411,94.58342603,6493703.76122114
20140904,0.00001422,0.00001619,0.00001275,0.00001285,32.31127758,2251421.15093044
20140905,0.00001295,0.00001425,0.00001000,0.00001161,28.45451161,2266497.71783325
20140906,0.00001164,0.00001323,0.00000851,0.00001018,20.21586252,1860034.44989061
20140907,0.00001008,0.00001190,0.00000950,0.00001019,17.07542439,1664904.92173044
20140908,0.00001019,0.00001122,0.00000953,0.00001086,23.52024256,2255359.92313662
20140909,0.00001094,0.00001137,0.00001005,0.00001021,19.56539426,1827136.59990227
20140910,0.00001033,0.00001111,0.00000950,0.00000979,22.65995159,2231933.37732699
20140911,0.00000986,0.00001140,0.00000960,0.00001102,14.03039677,1369569.50846473
20140912,0.00001053,0.00001053,0.00000980,0.00000983,7.08299823,713157.64279120
20140913,0.00000984,0.00001070,0.00000902,0.00000908,16.05280704,1624764.67582061
20140914,0.00000909,0.00000993,0.00000857,0.00000911,10.12501084,1122357.66966600
20140915,0.00000897,0.00000931,0.00000810,0.00000900,11.12701470,1304963.70611996
20140916,0.00000907,0.00000983,0.00000803,0.00000915,20.36349399,2325734.47526099
20140917,0.00000915,0.00000916,0.00000709,0.00000709,7.83741837,986570.87740784
20140918,0.00000709,0.00000838,0.00000561,0.00000625,9.65730469,1459809.24326180
20140919,0.00000626,0.00000850,0.00000613,0.00000740,10.33897555,1388717.86907557
