[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150117,0.00056169,0.00058925,0.00050900,0.00055633,2.56269505,4810.17643996
20150118,0.00051001,0.00051001,0.00041126,0.00044252,2.90015279,6323.09718781
20150119,0.00044184,0.00059500,0.00044184,0.00049447,3.56382224,6821.16865047
20150120,0.00049403,0.00054921,0.00048770,0.00053965,0.49596928,972.19405063
20150121,0.00053965,0.00057000,0.00051000,0.00052053,2.53582181,4667.60676348
20150122,0.00053970,0.00059355,0.00051600,0.00058000,2.94709870,5103.64819021
20150123,0.00058000,0.00059360,0.00053701,0.00054050,1.12078234,1958.72939609
20150124,0.00055053,0.00057998,0.00052506,0.00052509,1.04927884,1952.27584487
20150125,0.00052566,0.00059370,0.00052000,0.00059370,1.43632891,2536.69656478
20150126,0.00056001,0.00059296,0.00048106,0.00049500,4.27142631,8574.69380043
20150127,0.00048526,0.00049910,0.00046210,0.00049109,1.34186963,2789.79819985
20150128,0.00049109,0.00050998,0.00046350,0.00050719,0.33875419,711.33738426
20150129,0.00050657,0.00050999,0.00046210,0.00046210,1.89668833,4046.70705584
20150130,0.00046310,0.00047952,0.00040000,0.00041000,0.48361928,1079.00049980
20150131,0.00049367,0.00050000,0.00043000,0.00049679,3.48563018,7147.22147500
20150201,0.00049678,0.00050704,0.00041002,0.00046999,0.89327547,1990.75586435
20150202,0.00044166,0.00048742,0.00020000,0.00042033,5.74250899,14639.73664613
20150203,0.00048547,0.00048789,0.00042202,0.00043937,1.79285190,4084.11023714
20150204,0.00043875,0.00048670,0.00043875,0.00043900,0.92486243,2018.15566944
20150205,0.00046966,0.00048435,0.00042200,0.00042439,1.82938944,4014.69427982
20150206,0.00048042,0.00048042,0.00040000,0.00040000,0.60586610,1429.84901813
20150207,0.00045108,0.00045108,0.00040000,0.00043621,0.40522937,991.84860311
20150208,0.00043485,0.00043485,0.00036525,0.00039000,0.62598602,1619.20864268
20150209,0.00042451,0.00042451,0.00039000,0.00039000,1.90816844,4832.50063901
20150210,0.00039501,0.00044693,0.00039000,0.00039000,0.31286388,779.89858619
20150211,0.00039001,0.00043226,0.00032500,0.00043029,2.41733339,6322.37147520
20150212,0.00040000,0.00040905,0.00030041,0.00030041,0.66220797,1839.66550019
20150213,0.00036623,0.00042990,0.00030001,0.00039971,1.84488483,5194.32089970
20150214,0.00035051,0.00038468,0.00020000,0.00037748,5.80866650,18384.89983050
20150215,0.00037748,0.00037750,0.00030190,0.00035914,0.93713026,2959.47409924
20150216,0.00031857,0.00035806,0.00030039,0.00030039,0.99094756,3202.23797412
20150217,0.00030040,0.00038892,0.00026190,0.00032502,0.96520317,2811.22587052
