[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141104,0.00001161,0.00001161,0.00000906,0.00000983,3.20586590,322916.49697270
20141105,0.00001003,0.00001152,0.00001003,0.00001130,1.15737468,107813.38066403
20141106,0.00001084,0.00001148,0.00000939,0.00000939,0.65123605,65144.81912480
20141107,0.00000980,0.00001072,0.00000940,0.00001010,0.09850413,10097.69340545
20141108,0.00001010,0.00001137,0.00000906,0.00001137,0.67371332,68652.54596053
20141109,0.00001018,0.00001023,0.00001002,0.00001005,0.28874711,28538.48241310
20141110,0.00001005,0.00001150,0.00001001,0.00001102,1.67363617,157559.02650133
20141111,0.00001149,0.00001555,0.00001104,0.00001298,2.98959347,217676.93184789
20141112,0.00001298,0.00001648,0.00001120,0.00001120,1.94827841,134350.47599640
20141113,0.00001347,0.00001450,0.00001121,0.00001450,1.14162946,88891.25131857
20141114,0.00001450,0.00001450,0.00001195,0.00001285,0.13438736,10328.77468411
20141115,0.00001284,0.00001453,0.00001284,0.00001301,0.64770063,46304.20732009
20141116,0.00001401,0.00001690,0.00001210,0.00001321,1.39275108,94869.70573679
20141117,0.00001349,0.00001450,0.00001220,0.00001420,0.85418928,62118.13025272
20141118,0.00001420,0.00001500,0.00001319,0.00001456,0.48542740,33698.87097935
20141119,0.00001482,0.00001530,0.00001400,0.00001530,0.37606901,24938.95314292
20141120,0.00001401,0.00001525,0.00001161,0.00001473,0.62731786,49608.05701161
20141121,0.00001469,0.00001469,0.00001120,0.00001200,0.90063698,75373.18742685
20141122,0.00001200,0.00001345,0.00001100,0.00001345,0.35661577,29528.61980202
20141123,0.00001196,0.00001197,0.00001196,0.00001197,0.01894868,1583.05121000
20141124,0.00001196,0.00001334,0.00001040,0.00001333,0.27019037,23482.96819232
20141125,0.00001329,0.00001329,0.00000975,0.00001199,2.89648914,269502.29684185
20141126,0.00001199,0.00001199,0.00000771,0.00001045,3.67716526,396835.54670619
20141127,0.00001075,0.00001075,0.00000836,0.00001075,2.18040847,220347.98333363
20141128,0.00001000,0.00001000,0.00000700,0.00000931,4.01720189,469910.38921632
20141129,0.00000912,0.00000930,0.00000551,0.00000643,1.96132472,272617.01674631
20141130,0.00000613,0.00000697,0.00000600,0.00000697,0.42123332,68492.20251555
20141201,0.00000617,0.00000901,0.00000617,0.00000795,1.27621448,162449.71827449
20141202,0.00000775,0.00000780,0.00000657,0.00000754,0.27374710,38566.20137714
20141203,0.00000799,0.00000999,0.00000749,0.00000887,0.82499766,92682.64091048
20141204,0.00000992,0.00001041,0.00000875,0.00000932,0.50039316,54751.30155909
20141205,0.00000931,0.00001029,0.00000853,0.00001029,0.74621876,83752.72326510
20141206,0.00000940,0.00000940,0.00000759,0.00000761,0.45219446,56448.12457877
20141207,0.00000852,0.00000852,0.00000728,0.00000849,0.47183548,61638.91608514
20141208,0.00000760,0.00000804,0.00000732,0.00000804,0.15069517,20348.37165534
20141209,0.00000745,0.00000745,0.00000700,0.00000701,0.03806062,5414.64624192
20141210,0.00000731,0.00000845,0.00000701,0.00000845,0.31743077,41051.84305325
20141211,0.00000783,0.00000990,0.00000773,0.00000884,0.68943789,76329.23670185
20141212,0.00000852,0.00000937,0.00000770,0.00000866,0.67173288,78516.82057186
20141213,0.00000841,0.00000992,0.00000740,0.00000939,0.81991972,95291.89274691
20141214,0.00000939,0.00001045,0.00000848,0.00000933,0.79881539,81124.54981881
20141215,0.00000936,0.00000936,0.00000677,0.00000830,0.27848625,36011.00464719
20141216,0.00000895,0.00001000,0.00000846,0.00000997,0.46121657,48206.53355980
20141217,0.00000900,0.00000969,0.00000658,0.00000905,0.34657312,42683.56352667
20141218,0.00000846,0.00001000,0.00000777,0.00001000,0.89641819,90073.48980232
20141219,0.00000893,0.00000908,0.00000873,0.00000873,0.00612680,696.05043914
20141220,0.00000867,0.00000867,0.00000659,0.00000714,0.81741183,106195.69543247
20141221,0.00000700,0.00000845,0.00000658,0.00000845,0.07953919,10982.33120138
20141222,0.00000822,0.00000822,0.00000512,0.00000781,0.87139593,136532.32860768
20141223,0.00000702,0.00000822,0.00000653,0.00000718,0.52169651,66953.59611796
20141224,0.00000714,0.00000800,0.00000714,0.00000777,0.09624759,12216.87883259
20141225,0.00000713,0.00000790,0.00000709,0.00000709,0.56144742,71467.37604192
20141226,0.00000683,0.00000760,0.00000618,0.00000750,0.74635079,100776.02094326
20141227,0.00000756,0.00000800,0.00000618,0.00000699,0.66218595,99146.45417781
20141228,0.00000655,0.00000696,0.00000301,0.00000668,0.66180701,133494.68472481
20141229,0.00000666,0.00000752,0.00000450,0.00000688,0.60565770,91927.07947146
20141230,0.00000688,0.00000735,0.00000303,0.00000480,0.65499308,153294.86455463
20141231,0.00000516,0.00000800,0.00000485,0.00000485,0.74731270,136100.85308810
20150101,0.00000526,0.00000770,0.00000526,0.00000623,0.38275012,63827.07070941
20150102,0.00000635,0.00000732,0.00000635,0.00000723,0.20358627,28475.37030893
20150103,0.00000722,0.00000723,0.00000501,0.00000601,0.66253502,95286.76821247
20150104,0.00000601,0.00000614,0.00000452,0.00000614,0.20120704,38527.48628212
20150105,0.00000699,0.00000699,0.00000500,0.00000620,0.46791109,77937.09320731
20150106,0.00000534,0.00000625,0.00000375,0.00000483,0.28680928,61009.52011823
20150107,0.00000499,0.00000580,0.00000361,0.00000571,0.37080069,86887.06550822
20150108,0.00000570,0.00000710,0.00000328,0.00000594,1.20729824,212730.44425935
20150109,0.00000628,0.00000705,0.00000510,0.00000510,0.38265831,63361.72951517
20150110,0.00000521,0.00000560,0.00000510,0.00000560,0.31434912,56420.13272470
20150111,0.00000520,0.00000710,0.00000410,0.00000489,0.70376589,123471.17244435
20150112,0.00000478,0.00000577,0.00000441,0.00000500,0.29387502,56415.84048895
20150113,0.00000552,0.00000800,0.00000551,0.00000650,0.90999790,129460.85218624
20150114,0.00000629,0.00000808,0.00000466,0.00000694,0.72686712,105856.95833713
20150115,0.00000697,0.00000799,0.00000687,0.00000687,0.34118055,47215.89573064
20150116,0.00000700,0.00000700,0.00000648,0.00000671,1.55375389,233667.11940414
20150117,0.00000672,0.00000672,0.00000672,0.00000672,0.00134400,200.00000000
20150118,0.00000633,0.00001017,0.00000599,0.00000896,1.69661609,207810.09727120
20150119,0.00000896,0.00000896,0.00000799,0.00000848,0.05286934,6512.58816759
20150120,0.00000843,0.00000843,0.00000707,0.00000775,0.35024220,45285.72550473
20150121,0.00000767,0.00001190,0.00000750,0.00001000,2.41920451,243098.85552533
20150122,0.00001091,0.00001093,0.00000698,0.00001035,2.90900616,357096.18839401
20150123,0.00000962,0.00001078,0.00000800,0.00000900,0.51302026,54849.90103286
20150124,0.00000982,0.00001111,0.00000858,0.00000900,0.58415070,58558.76362603
20150125,0.00001077,0.00001225,0.00000970,0.00001142,4.45426205,391086.92433247
20150126,0.00001081,0.00001650,0.00000950,0.00001046,2.57263095,228686.09883211
20150127,0.00001035,0.00001035,0.00000940,0.00000940,0.95363804,100734.50731712
20150128,0.00000944,0.00000950,0.00000868,0.00000899,0.26707076,28238.55084814
20150129,0.00000899,0.00001072,0.00000859,0.00000992,0.30953076,30895.39525810
20150130,0.00000938,0.00001324,0.00000900,0.00001324,1.65627065,137890.07695255
20150131,0.00001324,0.00002000,0.00001001,0.00001603,6.96177731,479218.55341407
20150201,0.00001603,0.00002075,0.00001448,0.00001448,7.56033532,440743.81848634
20150202,0.00001466,0.00001632,0.00001353,0.00001355,6.00872652,403559.22975169
20150203,0.00001355,0.00001694,0.00001273,0.00001694,0.39319013,28094.22697316
20150204,0.00001650,0.00001749,0.00001402,0.00001600,7.02904713,442260.77510602
20150205,0.00001567,0.00001717,0.00001204,0.00001649,0.77484080,52195.12123730
20150206,0.00001648,0.00001800,0.00001151,0.00001670,1.84739891,124732.87730376
20150207,0.00001677,0.00001800,0.00001600,0.00001600,0.08626915,5205.02286267
20150208,0.00001587,0.00002000,0.00001587,0.00002000,3.21256772,164178.75156767
20150209,0.00001813,0.00002880,0.00001813,0.00002101,15.82482934,733720.47637600
20150210,0.00002648,0.00002700,0.00001666,0.00001824,5.74192805,303311.55326658
