[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140622,0.00000237,0.00000250,0.00000220,0.00000221,0.12240359,54317.63241658
20140623,0.00000225,0.00000246,0.00000177,0.00000178,0.26503048,119174.51721159
20140624,0.00000178,0.00000249,0.00000178,0.00000249,0.19327607,88160.97979400
20140625,0.00000249,0.00000249,0.00000189,0.00000192,0.36094715,166229.37154790
20140626,0.00000192,0.00000196,0.00000153,0.00000153,0.68754014,381965.95600957
20140627,0.00000170,0.00000170,0.00000156,0.00000157,0.31064275,186633.02598126
20140628,0.00000158,0.00000165,0.00000158,0.00000160,0.11066845,69069.09581456
20140629,0.00000160,0.00000176,0.00000156,0.00000156,0.19722187,125060.45594518
20140630,0.00000156,0.00000181,0.00000138,0.00000173,0.52337579,346200.15094235
20140701,0.00000173,0.00000252,0.00000151,0.00000161,0.89274271,455971.13072572
20140702,0.00000162,0.00000180,0.00000140,0.00000141,0.17005396,102797.36346278
20140703,0.00000141,0.00000150,0.00000124,0.00000125,0.34284535,254068.78317705
20140704,0.00000126,0.00000199,0.00000121,0.00000150,0.14705371,104519.37156258
20140705,0.00000134,0.00000197,0.00000121,0.00000127,0.20799295,165025.40345296
20140706,0.00000122,0.00000125,0.00000101,0.00000110,0.11366608,99214.55398009
20140707,0.00000110,0.00000173,0.00000093,0.00000108,0.09997822,94276.89163720
20140708,0.00000108,0.00000181,0.00000101,0.00000101,0.69372038,447918.32866681
20140709,0.00000104,0.00000137,0.00000087,0.00000088,0.11166442,122624.42302386
20140710,0.00000088,0.00000115,0.00000071,0.00000071,0.08563038,105967.36494200
20140711,0.00000071,0.00000200,0.00000070,0.00000075,0.71171242,651138.10553907
20140712,0.00000085,0.00000129,0.00000062,0.00000129,0.61863762,844936.70306371
20140713,0.00000079,0.00000160,0.00000062,0.00000074,0.16309168,211702.94194902
20140714,0.00000074,0.00000115,0.00000070,0.00000091,0.73055565,945177.42694782
20140715,0.00000093,0.00000106,0.00000082,0.00000104,0.51712927,552822.28040710
20140716,0.00000101,0.00000118,0.00000092,0.00000115,0.50869599,470949.19947225
20140717,0.00000115,0.00000138,0.00000102,0.00000111,1.40726086,1227057.08128334
20140718,0.00000114,0.00000160,0.00000112,0.00000114,8.77337092,6897726.15793303
20140719,0.00000120,0.00000128,0.00000085,0.00000107,0.66817167,618637.28304561
20140720,0.00000110,0.00000110,0.00000091,0.00000093,0.18430003,179113.41988824
20140721,0.00000093,0.00000111,0.00000076,0.00000093,1.27877617,1280632.93518508
20140722,0.00000100,0.00000109,0.00000100,0.00000100,0.68080089,662507.24254976
20140723,0.00000100,0.00000105,0.00000090,0.00000100,0.90185692,949393.53510257
20140724,0.00000092,0.00000107,0.00000092,0.00000105,2.24520814,2289995.83179850
20140725,0.00000105,0.00000105,0.00000095,0.00000095,0.61900408,609955.08741077
20140726,0.00000093,0.00000101,0.00000087,0.00000094,0.11630975,130286.12552296
20140727,0.00000090,0.00000100,0.00000083,0.00000084,0.24435345,262441.24400192
20140728,0.00000084,0.00000095,0.00000082,0.00000082,0.18244717,218918.50254532
20140729,0.00000083,0.00000098,0.00000082,0.00000082,0.33569091,401471.74845218
20140730,0.00000082,0.00000101,0.00000082,0.00000082,0.68480477,784673.72345520
20140731,0.00000082,0.00000100,0.00000076,0.00000078,0.66578288,857235.69232510
20140801,0.00000078,0.00000079,0.00000072,0.00000073,0.20621866,270641.45266692
20140802,0.00000073,0.00000080,0.00000072,0.00000073,0.25212885,345759.06388092
20140803,0.00000072,0.00000079,0.00000061,0.00000062,0.31834673,448492.03600906
20140804,0.00000064,0.00000072,0.00000058,0.00000064,0.18420842,289776.34338910
20140805,0.00000064,0.00000078,0.00000059,0.00000063,0.13856727,207167.20675628
20140806,0.00000063,0.00000070,0.00000045,0.00000070,1.28595667,2336642.44669988
20140807,0.00000059,0.00000061,0.00000053,0.00000053,0.11569168,206639.15196615
20140808,0.00000054,0.00000060,0.00000052,0.00000052,0.43571004,756823.23525740
20140809,0.00000052,0.00000060,0.00000048,0.00000050,0.05989713,119532.85665466
20140810,0.00000051,0.00000060,0.00000051,0.00000060,0.11244063,190802.56878640
20140811,0.00000060,0.00000060,0.00000046,0.00000046,0.18148930,319249.72464525
20140812,0.00000048,0.00000056,0.00000045,0.00000056,0.09231217,193434.72836304
20140813,0.00000047,0.00000047,0.00000045,0.00000046,0.04049833,87757.33670078
20140814,0.00000046,0.00000054,0.00000045,0.00000047,0.19068643,378587.31162506
20140815,0.00000049,0.00000064,0.00000046,0.00000050,0.31605533,599984.43890439
20140816,0.00000050,0.00000055,0.00000041,0.00000049,0.10564298,230617.83445659
20140817,0.00000057,0.00000057,0.00000046,0.00000056,0.01941851,39102.67750000
20140818,0.00000046,0.00000050,0.00000046,0.00000050,0.06022544,128354.85220594
20140819,0.00000051,0.00000055,0.00000042,0.00000055,0.95265083,2106543.36603480
20140820,0.00000050,0.00000057,0.00000049,0.00000051,0.07760214,143619.12582225
20140821,0.00000053,0.00000079,0.00000053,0.00000072,0.36093860,576257.27003324
20140822,0.00000072,0.00000079,0.00000065,0.00000066,0.11010369,158800.34910976
20140823,0.00000071,0.00000080,0.00000061,0.00000063,0.29576354,408341.62651722
20140824,0.00000063,0.00000065,0.00000058,0.00000064,0.09523204,154534.37581918
20140825,0.00000064,0.00000079,0.00000051,0.00000054,0.91400019,1628892.54447496
20140826,0.00000054,0.00000056,0.00000054,0.00000055,0.33525997,619311.31821759
20140827,0.00000056,0.00000056,0.00000053,0.00000053,0.93967085,1760138.26478920
20140828,0.00000059,0.00000059,0.00000052,0.00000053,0.22984684,433424.04429558
20140829,0.00000053,0.00000055,0.00000052,0.00000052,0.24378470,464134.09070017
20140830,0.00000052,0.00000058,0.00000052,0.00000055,1.36742976,2409833.45791108
20140831,0.00000055,0.00000063,0.00000052,0.00000052,0.99051159,1815701.31730968
20140901,0.00000052,0.00000059,0.00000051,0.00000058,0.41478413,779727.90506425
20140902,0.00000058,0.00000066,0.00000048,0.00000050,0.48511893,958697.29976200
20140903,0.00000050,0.00000052,0.00000048,0.00000050,0.08614251,173409.21386105
20140904,0.00000053,0.00000056,0.00000049,0.00000050,0.19581749,383975.89120707
20140905,0.00000053,0.00000057,0.00000048,0.00000055,0.14985151,286959.89083790
20140906,0.00000050,0.00000054,0.00000048,0.00000054,0.12317405,248198.52646895
20140907,0.00000054,0.00000055,0.00000048,0.00000050,0.18588895,369255.63801934
20140908,0.00000050,0.00000054,0.00000049,0.00000051,0.15752428,312230.65422860
20140909,0.00000053,0.00000055,0.00000050,0.00000051,0.55282346,1034909.89547207
20140910,0.00000051,0.00000055,0.00000050,0.00000050,0.27019953,512420.81707271
20140911,0.00000050,0.00000055,0.00000050,0.00000051,0.13199323,253429.35131256
20140912,0.00000051,0.00000053,0.00000050,0.00000050,0.05278984,103581.86728986
20140913,0.00000050,0.00000056,0.00000050,0.00000051,0.29916661,573490.36131065
20140914,0.00000051,0.00000051,0.00000050,0.00000050,0.08585348,169358.26905816
20140915,0.00000051,0.00000057,0.00000051,0.00000052,0.45047069,848597.88726288
20140916,0.00000052,0.00000055,0.00000052,0.00000052,0.27916666,517699.49570599
20140917,0.00000052,0.00000055,0.00000050,0.00000054,0.81905911,1571371.06005128
20140918,0.00000052,0.00000055,0.00000046,0.00000047,1.22639606,2543972.58292629
20140919,0.00000049,0.00000050,0.00000045,0.00000048,0.20981036,448020.53331034
20140920,0.00000049,0.00000050,0.00000048,0.00000050,0.18719036,378814.93355620
20140921,0.00000049,0.00000080,0.00000049,0.00000055,1.13364622,2098563.30719678
20140922,0.00000053,0.00000061,0.00000052,0.00000053,0.86513164,1602108.20911722
20140923,0.00000053,0.00000057,0.00000050,0.00000050,0.21285625,398566.00349052
20140924,0.00000050,0.00000054,0.00000050,0.00000052,0.11003003,214520.39060080
20140925,0.00000052,0.00000055,0.00000050,0.00000051,0.29795329,574281.06155609
20140926,0.00000051,0.00000055,0.00000051,0.00000055,0.22603005,429928.05197641
20140927,0.00000054,0.00000059,0.00000051,0.00000053,0.20966572,388120.36956665
20140928,0.00000052,0.00000058,0.00000051,0.00000053,0.42758884,803731.31670619
20140929,0.00000053,0.00000056,0.00000051,0.00000052,0.08956802,169531.01399980
20140930,0.00000052,0.00000055,0.00000051,0.00000055,0.55400801,1056772.39586150
20141001,0.00000053,0.00000058,0.00000052,0.00000054,0.84127115,1573791.61448681
20141002,0.00000054,0.00000058,0.00000053,0.00000055,0.18972727,340531.04635916
20141003,0.00000055,0.00000058,0.00000054,0.00000056,0.47630335,855908.74397875
20141004,0.00000056,0.00000059,0.00000055,0.00000058,0.23286147,406271.31242924
20141005,0.00000058,0.00000064,0.00000057,0.00000059,0.36728426,622784.42499535
20141006,0.00000059,0.00000066,0.00000052,0.00000055,0.51213584,876276.00561804
20141007,0.00000055,0.00000056,0.00000051,0.00000052,0.71201080,1369083.24281433
20141008,0.00000052,0.00000056,0.00000051,0.00000051,0.85768959,1630325.82654618
20141009,0.00000051,0.00000051,0.00000049,0.00000050,0.43270191,852852.49385290
20141010,0.00000050,0.00000052,0.00000049,0.00000051,0.17341042,346466.23259478
20141011,0.00000051,0.00000051,0.00000049,0.00000050,0.22861089,456538.67859728
20141012,0.00000050,0.00000052,0.00000050,0.00000050,0.44087850,881386.10334683
20141013,0.00000050,0.00000051,0.00000046,0.00000046,0.42017442,839161.99768913
20141014,0.00000047,0.00000053,0.00000046,0.00000049,0.66404190,1383906.42476211
20141015,0.00000049,0.00000053,0.00000049,0.00000052,1.15635946,2302355.80375464
20141016,0.00000050,0.00000053,0.00000048,0.00000048,0.99051358,1979782.54344291
20141017,0.00000048,0.00000052,0.00000047,0.00000047,1.11603714,2286016.78089909
20141018,0.00000050,0.00000053,0.00000046,0.00000049,0.60983337,1216829.82466772
20141019,0.00000049,0.00000050,0.00000048,0.00000048,0.31397079,636027.64418886
20141020,0.00000049,0.00000049,0.00000046,0.00000047,0.14999830,317496.90531988
20141021,0.00000047,0.00000050,0.00000046,0.00000047,0.22942086,483286.59610367
20141022,0.00000047,0.00000049,0.00000045,0.00000047,0.79928291,1722024.45831953
20141023,0.00000047,0.00000050,0.00000037,0.00000043,0.44125152,930326.99543703
20141024,0.00000041,0.00000045,0.00000039,0.00000043,0.17334348,411421.09222239
20141025,0.00000042,0.00000045,0.00000041,0.00000042,0.05549917,130186.09061656
20141026,0.00000042,0.00000042,0.00000040,0.00000040,0.29087965,704649.24541342
20141027,0.00000039,0.00000041,0.00000034,0.00000039,0.20301699,535561.87719175
20141028,0.00000039,0.00000040,0.00000034,0.00000039,0.38041426,997281.53934352
20141029,0.00000039,0.00000040,0.00000032,0.00000033,0.27617204,738823.70532167
20141030,0.00000033,0.00000035,0.00000031,0.00000032,0.08349207,260066.58619466
20141031,0.00000034,0.00000035,0.00000031,0.00000031,0.30801467,944860.55666912
20141101,0.00000031,0.00000032,0.00000027,0.00000028,0.13153317,449716.18258286
20141102,0.00000028,0.00000035,0.00000027,0.00000031,0.52330175,1662719.29671206
20141103,0.00000032,0.00000040,0.00000030,0.00000040,0.20420393,568085.81024576
20141104,0.00000031,0.00000040,0.00000027,0.00000031,0.09993652,313567.09857602
20141105,0.00000031,0.00000038,0.00000028,0.00000028,0.40752965,1178398.26213646
20141106,0.00000029,0.00000035,0.00000027,0.00000031,0.66203258,2252043.94093049
20141107,0.00000030,0.00000034,0.00000015,0.00000027,1.52179530,5664788.13293114
20141108,0.00000028,0.00000034,0.00000026,0.00000031,0.72436612,2347948.27782729
20141109,0.00000030,0.00000031,0.00000027,0.00000030,0.50066397,1677498.18043153
20141110,0.00000030,0.00000034,0.00000028,0.00000030,0.19085892,635709.84351899
20141111,0.00000030,0.00000034,0.00000029,0.00000030,0.20641700,659791.75843135
20141112,0.00000031,0.00000041,0.00000030,0.00000035,0.68444661,1963909.19893698
20141113,0.00000038,0.00000039,0.00000035,0.00000039,0.22488177,610364.72410490
20141114,0.00000037,0.00000038,0.00000034,0.00000034,0.36041018,1026403.40879834
20141115,0.00000035,0.00000037,0.00000034,0.00000034,0.17172789,482595.54185935
20141116,0.00000034,0.00000036,0.00000029,0.00000029,0.14277883,431675.90351559
20141117,0.00000030,0.00000033,0.00000029,0.00000029,0.10749194,359363.38282047
20141118,0.00000030,0.00000033,0.00000028,0.00000029,0.09007546,303920.35021189
20141119,0.00000029,0.00000031,0.00000028,0.00000029,0.12445068,423465.62471662
20141120,0.00000030,0.00000031,0.00000028,0.00000028,0.21436977,715985.49318358
20141121,0.00000028,0.00000029,0.00000028,0.00000028,0.04751604,166745.56998009
20141122,0.00000028,0.00000029,0.00000028,0.00000028,0.14282809,508143.55214160
20141123,0.00000028,0.00000028,0.00000026,0.00000026,0.04604260,171046.01211520
20141124,0.00000027,0.00000027,0.00000025,0.00000025,0.09406274,356171.06326437
20141125,0.00000025,0.00000028,0.00000025,0.00000026,0.08031761,304386.42965498
20141126,0.00000028,0.00000028,0.00000026,0.00000026,0.46891036,1757636.39548380
20141127,0.00000026,0.00000026,0.00000023,0.00000023,0.08553788,346017.04836933
20141128,0.00000024,0.00000025,0.00000023,0.00000024,0.15692620,659781.05137861
20141129,0.00000024,0.00000026,0.00000023,0.00000026,0.26248565,1071652.54532979
20141130,0.00000026,0.00000027,0.00000023,0.00000024,0.20009322,785990.16715045
20141201,0.00000024,0.00000027,0.00000023,0.00000026,0.20462917,829086.40561099
20141202,0.00000025,0.00000025,0.00000024,0.00000024,0.05658770,229104.68857700
20141203,0.00000024,0.00000025,0.00000022,0.00000022,0.10513791,441884.43151922
20141204,0.00000022,0.00000023,0.00000020,0.00000020,0.20201436,988072.69075337
20141205,0.00000020,0.00000021,0.00000019,0.00000021,0.09584416,479765.73009228
20141206,0.00000020,0.00000026,0.00000020,0.00000026,0.20415331,844783.47866205
20141207,0.00000021,0.00000024,0.00000019,0.00000020,0.15562791,722029.48723687
20141208,0.00000021,0.00000021,0.00000020,0.00000020,0.05983984,292316.25794877
20141209,0.00000021,0.00000028,0.00000020,0.00000023,0.42709326,1861268.76754638
20141210,0.00000024,0.00000024,0.00000018,0.00000021,1.05855679,5353598.51514558
20141211,0.00000022,0.00000022,0.00000020,0.00000021,0.20165907,969552.94624517
20141212,0.00000021,0.00000026,0.00000021,0.00000022,0.21126751,907573.81945280
20141213,0.00000022,0.00000024,0.00000018,0.00000022,1.03840377,4697164.39557549
20141214,0.00000022,0.00000024,0.00000021,0.00000022,0.24682802,1130729.71021186
20141215,0.00000022,0.00000024,0.00000021,0.00000021,0.58768218,2519343.19062595
20141216,0.00000022,0.00000024,0.00000021,0.00000021,0.22623471,1039113.26796749
20141217,0.00000021,0.00000023,0.00000018,0.00000020,0.71229515,3538664.13500079
20141218,0.00000021,0.00000027,0.00000021,0.00000022,0.29260893,1252763.19780993
20141219,0.00000022,0.00000024,0.00000022,0.00000022,0.14828266,663039.21985940
20141220,0.00000022,0.00000022,0.00000021,0.00000021,0.00288218,13270.98040161
20141221,0.00000021,0.00000023,0.00000020,0.00000020,0.19636845,943464.78412608
20141222,0.00000022,0.00000023,0.00000020,0.00000021,0.26141042,1266132.17353376
20141223,0.00000021,0.00000021,0.00000017,0.00000021,0.39737225,2192423.50166218
20141224,0.00000021,0.00000023,0.00000020,0.00000023,0.07770467,373045.95193628
20141225,0.00000022,0.00000022,0.00000021,0.00000021,0.11789655,558657.09397766
20141226,0.00000022,0.00000022,0.00000021,0.00000021,0.20922017,981653.60347965
20141227,0.00000021,0.00000022,0.00000021,0.00000021,0.09053797,430159.31560788
20141228,0.00000021,0.00000023,0.00000021,0.00000023,0.30499639,1386582.04837167
20141229,0.00000021,0.00000023,0.00000021,0.00000022,0.38783867,1785422.83010416
20141230,0.00000022,0.00000022,0.00000021,0.00000021,0.18662600,872060.95245834
20141231,0.00000021,0.00000022,0.00000021,0.00000021,0.00385762,18260.75624065
20150101,0.00000023,0.00000023,0.00000023,0.00000023,0.07779863,338255.21583087
20150102,0.00000022,0.00000023,0.00000022,0.00000022,0.06295275,276526.65266155
20150103,0.00000022,0.00000027,0.00000022,0.00000027,0.53188605,2235186.40200864
20150104,0.00000026,0.00000029,0.00000025,0.00000027,0.13299038,482366.00895202
20150105,0.00000027,0.00000047,0.00000025,0.00000029,1.58054890,4596206.89883921
20150106,0.00000041,0.00000046,0.00000028,0.00000038,1.45886766,3527684.30336714
20150107,0.00000035,0.00000037,0.00000031,0.00000031,0.32377219,1002649.58930596
20150108,0.00000030,0.00000030,0.00000024,0.00000025,0.27930339,1051135.21383410
20150109,0.00000025,0.00000027,0.00000023,0.00000023,0.47563704,1963839.32854071
20150110,0.00000023,0.00000030,0.00000022,0.00000023,0.13781031,543125.90234513
20150111,0.00000023,0.00000023,0.00000022,0.00000022,0.05846914,262268.90332155
20150112,0.00000024,0.00000024,0.00000021,0.00000023,0.29635895,1354542.84915026
20150113,0.00000023,0.00000024,0.00000021,0.00000023,0.10318972,450503.46764001
20150114,0.00000023,0.00000026,0.00000023,0.00000023,0.21058172,867315.28997535
20150115,0.00000023,0.00000025,0.00000023,0.00000023,0.03291025,134799.43290862
20150116,0.00000023,0.00000026,0.00000022,0.00000026,0.11497137,479475.87954964
20150117,0.00000024,0.00000025,0.00000024,0.00000024,0.05504063,228865.61141562
20150118,0.00000026,0.00000026,0.00000024,0.00000025,0.00851803,34273.23972434
20150119,0.00000025,0.00000028,0.00000023,0.00000025,0.16252339,605818.83341481
20150120,0.00000025,0.00000028,0.00000024,0.00000026,0.17568685,694755.44470131
20150121,0.00000027,0.00000035,0.00000027,0.00000027,0.63817009,2292737.72246889
20150122,0.00000027,0.00000044,0.00000027,0.00000034,3.29835048,9825584.73835262
20150123,0.00000034,0.00000037,0.00000028,0.00000034,1.28996556,3952762.39631915
20150124,0.00000032,0.00000032,0.00000029,0.00000032,0.11420340,382412.45672426
20150125,0.00000031,0.00000033,0.00000027,0.00000027,0.55848879,1916953.63765299
20150126,0.00000028,0.00000034,0.00000025,0.00000028,0.18757938,646946.05416107
20150127,0.00000027,0.00000028,0.00000027,0.00000027,0.00869172,32064.77868055
20150128,0.00000026,0.00000026,0.00000025,0.00000025,0.06712529,260483.24387079
20150129,0.00000025,0.00000028,0.00000025,0.00000025,0.06757472,261608.44244274
20150130,0.00000027,0.00000030,0.00000025,0.00000028,0.51927121,1843706.76052232
20150131,0.00000027,0.00000039,0.00000027,0.00000029,0.80560438,2608932.11411662
20150201,0.00000030,0.00000032,0.00000028,0.00000030,0.18830521,632496.20186332
20150202,0.00000029,0.00000038,0.00000029,0.00000031,0.29094242,919054.97959067
20150203,0.00000031,0.00000031,0.00000028,0.00000030,0.47626022,1560508.04715333
20150204,0.00000030,0.00000035,0.00000025,0.00000027,0.97182627,3594540.83333357
20150205,0.00000027,0.00000029,0.00000026,0.00000027,0.06394183,235917.80903232
20150206,0.00000029,0.00000031,0.00000026,0.00000029,0.44835813,1614326.06595349
20150207,0.00000032,0.00000032,0.00000030,0.00000030,0.27199494,892664.92053282
20150208,0.00000030,0.00000034,0.00000028,0.00000030,0.28747683,909145.43999263
20150209,0.00000033,0.00000035,0.00000031,0.00000032,0.18254669,536712.19691596
20150210,0.00000034,0.00000036,0.00000033,0.00000035,0.13590030,394767.23051728
20150211,0.00000034,0.00000037,0.00000030,0.00000031,0.35222831,998919.67585227
20150212,0.00000032,0.00000035,0.00000026,0.00000035,0.39791717,1295822.25565598
20150213,0.00000035,0.00000038,0.00000032,0.00000032,0.13327256,366637.06273423
20150214,0.00000033,0.00000036,0.00000032,0.00000032,0.09060791,267169.11675611
20150215,0.00000033,0.00000035,0.00000032,0.00000032,0.02311269,70437.43317000
20150216,0.00000034,0.00000034,0.00000031,0.00000031,0.02900783,92462.04981541
20150217,0.00000031,0.00000032,0.00000024,0.00000029,0.76268579,2690526.91237084
20150218,0.00000029,0.00000031,0.00000027,0.00000027,0.67190915,2396785.22073576
20150219,0.00000027,0.00000032,0.00000025,0.00000032,0.34252318,1213670.24241797
20150220,0.00000031,0.00000040,0.00000027,0.00000039,0.61899039,1807359.08830176
20150221,0.00000036,0.00000036,0.00000031,0.00000035,0.19905474,591272.05392529
20150222,0.00000035,0.00000037,0.00000031,0.00000037,0.21052799,644271.91333274
20150223,0.00000033,0.00000036,0.00000033,0.00000033,0.04165967,121955.50900000
20150224,0.00000033,0.00000034,0.00000031,0.00000031,0.07785684,242355.79851579
20150225,0.00000031,0.00000032,0.00000031,0.00000031,0.06319746,203509.23070672
20150226,0.00000030,0.00000032,0.00000030,0.00000031,0.02730302,89593.18000000
20150227,0.00000031,0.00000032,0.00000030,0.00000030,0.04532605,146181.17437277
20150228,0.00000030,0.00000030,0.00000028,0.00000029,0.27836582,956489.56000000
20150301,0.00000029,0.00000032,0.00000029,0.00000032,0.02622424,89488.87979367
20150302,0.00000029,0.00000030,0.00000028,0.00000028,0.08867792,304110.30497786
