[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170224,0.00003100,0.00003100,0.00002092,0.00002692,0.88492147,33351.16609656
20170225,0.00002692,0.00002877,0.00002220,0.00002591,0.73044010,29091.35641952
20170226,0.00002536,0.00002600,0.00002093,0.00002180,1.18959022,52940.94386827
20170227,0.00002154,0.00002701,0.00002093,0.00002275,2.70643154,115302.25192382
20170228,0.00002270,0.00002440,0.00002201,0.00002230,0.69526009,30523.67637701
20170301,0.00002261,0.00002368,0.00002200,0.00002282,0.45274051,19615.08684658
20170302,0.00002319,0.00002319,0.00002003,0.00002003,0.18406109,8722.56486299
20170303,0.00002109,0.00002183,0.00002108,0.00002149,0.01453380,678.69123650
20170304,0.00002081,0.00002199,0.00002001,0.00002001,0.36868178,18267.18114992
20170305,0.00002012,0.00002099,0.00001731,0.00001920,0.53054885,27729.58872345
20170306,0.00001988,0.00002140,0.00001800,0.00001800,0.68481607,35364.82787484
20170307,0.00001846,0.00001863,0.00001725,0.00001828,0.36927870,20952.43579379
20170308,0.00001808,0.00001900,0.00001675,0.00001804,1.08713481,62034.07787922
20170309,0.00001751,0.00001751,0.00001400,0.00001669,1.66554623,111107.67307289
20170310,0.00001668,0.00001669,0.00001210,0.00001399,0.21969637,15552.29886144
20170311,0.00001374,0.00001400,0.00001148,0.00001151,0.49396368,41690.86967861
20170312,0.00001160,0.00001249,0.00001000,0.00001097,0.94067718,88182.43723415
20170313,0.00001096,0.00001097,0.00000696,0.00000784,0.53557930,62369.81860423
20170314,0.00000818,0.00001055,0.00000699,0.00001023,0.58923828,67290.32686369
20170315,0.00001023,0.00001097,0.00000760,0.00000925,0.76934351,84288.22294494
20170316,0.00000907,0.00000907,0.00000798,0.00000840,0.38542745,46831.47011767
20170317,0.00000827,0.00000999,0.00000800,0.00000999,0.80135982,91486.54928768
20170318,0.00000879,0.00001161,0.00000878,0.00001111,1.33864955,130658.71295147
20170319,0.00001111,0.00002500,0.00001065,0.00001884,4.03558925,278535.60303786
20170320,0.00002358,0.00002444,0.00001679,0.00002027,2.66670777,142441.43058030
20170321,0.00001962,0.00001962,0.00001182,0.00001419,2.68013834,173040.07914051
20170322,0.00001408,0.00001480,0.00001279,0.00001400,1.65578321,116437.71477102
20170323,0.00001400,0.00001474,0.00001239,0.00001474,2.11225669,154156.27249903
20170324,0.00001453,0.00001597,0.00001296,0.00001296,2.86806961,195787.63382482
20170325,0.00001315,0.00002249,0.00001177,0.00001340,13.39769360,798685.24965320
20170326,0.00001350,0.00001657,0.00001272,0.00001451,5.58260905,380692.04905217
20170327,0.00001415,0.00001451,0.00001286,0.00001287,2.80669484,203472.91314031
20170328,0.00001365,0.00001475,0.00001289,0.00001438,0.80673166,58159.44752591
20170329,0.00001439,0.00001499,0.00001372,0.00001439,1.16790932,80859.00811475
20170330,0.00001439,0.00001450,0.00001209,0.00001377,3.59619847,264628.02140852
20170331,0.00001377,0.00001450,0.00001207,0.00001231,2.46886165,185732.02828222
20170401,0.00001253,0.00001300,0.00001201,0.00001232,0.82128829,65969.44088045
20170402,0.00001213,0.00001290,0.00001111,0.00001185,1.82033882,151901.02420768
20170403,0.00001150,0.00001320,0.00001140,0.00001225,2.00018329,163079.85351349
20170404,0.00001225,0.00001599,0.00001225,0.00001425,4.95126478,339434.51287438
20170405,0.00001427,0.00001922,0.00001419,0.00001677,3.96715001,238540.19143512
20170406,0.00001657,0.00001922,0.00001550,0.00001800,4.58033112,267423.36503599
20170407,0.00001799,0.00002200,0.00001568,0.00001976,3.35863182,186806.94293794
20170408,0.00002050,0.00002150,0.00001801,0.00001864,3.42011001,172873.46321211
20170409,0.00001860,0.00002096,0.00001701,0.00001701,4.07286449,208416.24147524
20170410,0.00001819,0.00001842,0.00001575,0.00001650,1.48805096,88002.11199731
20170411,0.00001666,0.00001849,0.00001575,0.00001608,1.74270248,101430.59539582
20170412,0.00001682,0.00001820,0.00001606,0.00001608,1.15739667,69484.46393656
20170413,0.00001749,0.00001940,0.00001581,0.00001939,5.84909740,337604.23085736
20170414,0.00001901,0.00001938,0.00001684,0.00001935,2.58700881,139472.96562205
20170415,0.00001935,0.00002010,0.00001695,0.00001901,2.76303345,144077.91061742
20170416,0.00001901,0.00002255,0.00001804,0.00002250,5.17130801,254557.48686824
20170417,0.00002200,0.00003199,0.00002000,0.00002750,14.39530669,579097.04338831
20170418,0.00002750,0.00002832,0.00002023,0.00002236,10.14771558,457928.79373889
20170419,0.00002275,0.00003213,0.00002002,0.00003056,28.45823944,1052385.35050793
20170420,0.00003053,0.00003055,0.00001625,0.00002319,21.44673675,968343.38252794
20170421,0.00002317,0.00002385,0.00001574,0.00001973,17.22973013,901649.74678106
20170422,0.00002026,0.00002027,0.00001702,0.00002003,2.64650393,142921.72398012
20170423,0.00001892,0.00002020,0.00001765,0.00001864,0.79145111,42538.69930826
20170424,0.00001800,0.00003400,0.00001709,0.00002258,28.25163962,1098591.19462060
20170425,0.00002285,0.00002499,0.00002165,0.00002296,3.90923814,169057.86062785
20170426,0.00002348,0.00002524,0.00001981,0.00001981,4.88465369,213567.52032131
20170427,0.00002068,0.00002253,0.00001961,0.00002020,2.83939858,139441.54682390
20170428,0.00002020,0.00002070,0.00001850,0.00001927,6.58580328,340039.61269273
20170429,0.00001986,0.00002010,0.00001852,0.00001910,2.29861939,116641.58228583
20170430,0.00001910,0.00002000,0.00001801,0.00001985,2.73071948,142156.61004966
20170501,0.00001985,0.00002009,0.00001787,0.00001787,3.47480920,186547.75282948
20170502,0.00001790,0.00001908,0.00001703,0.00001756,3.17649273,173517.70314111
20170503,0.00001775,0.00001850,0.00001594,0.00001702,2.78320881,165272.28106827
20170504,0.00001645,0.00001837,0.00001580,0.00001617,1.73173187,102556.05376600
20170505,0.00001620,0.00001760,0.00001555,0.00001556,3.87789798,245116.62002477
20170506,0.00001653,0.00001653,0.00001489,0.00001543,3.43509956,223630.54393209
20170507,0.00001543,0.00001785,0.00001494,0.00001587,7.59519929,476681.41105036
20170508,0.00001614,0.00001845,0.00001510,0.00001616,9.72219642,590659.35265139
20170509,0.00001709,0.00001799,0.00001489,0.00001489,7.66355725,482441.31475389
20170510,0.00001493,0.00002100,0.00001493,0.00001559,11.67550640,688598.94773482
20170511,0.00001559,0.00001614,0.00001401,0.00001475,7.83207706,521287.89446579
20170512,0.00001413,0.00001520,0.00001351,0.00001496,5.20158064,364350.17719853
20170513,0.00001424,0.00001499,0.00001352,0.00001499,1.87580896,130573.85478113
20170514,0.00001440,0.00001671,0.00001402,0.00001603,4.67816796,307272.13582075
20170515,0.00001603,0.00001794,0.00001451,0.00001649,9.59378032,589898.43168191
20170516,0.00001683,0.00001887,0.00001501,0.00001790,14.19441260,853570.36454178
20170517,0.00001790,0.00002019,0.00001605,0.00001665,13.37465018,757171.03718700
20170518,0.00001661,0.00001858,0.00001605,0.00001750,11.48377365,662008.72736838
20170519,0.00001749,0.00002247,0.00001707,0.00002100,17.03308694,846997.15465794
20170520,0.00002090,0.00003365,0.00002090,0.00002980,36.96875191,1398220.92774063
20170521,0.00002980,0.00004480,0.00002807,0.00003190,51.85363546,1448338.53931582
20170522,0.00003182,0.00003399,0.00002513,0.00002788,21.86560011,789466.54071111
20170523,0.00002776,0.00004027,0.00002501,0.00003692,28.29169171,799984.61330626
20170524,0.00003692,0.00003692,0.00003150,0.00003639,12.00386923,354805.45858674
20170525,0.00003604,0.00003631,0.00002029,0.00002639,18.67881782,743277.86028357
20170526,0.00002639,0.00002950,0.00002517,0.00002600,5.05580713,190264.09163524
20170527,0.00002600,0.00002673,0.00002099,0.00002502,13.56968602,541131.51885770
20170528,0.00002506,0.00003700,0.00002506,0.00002765,16.80847632,547251.79114338
20170529,0.00002765,0.00003236,0.00002761,0.00002875,3.96309812,135540.94357366
20170530,0.00002878,0.00003900,0.00002878,0.00003239,14.60608116,454786.22346486
20170531,0.00003227,0.00003713,0.00003227,0.00003554,16.00662313,458785.14857919
20170601,0.00003500,0.00003997,0.00003255,0.00003994,12.47102365,338965.76306796
20170602,0.00003950,0.00004500,0.00003841,0.00004496,20.05565112,477160.85498447
20170603,0.00004496,0.00004830,0.00004057,0.00004830,12.44673647,279543.92502821
20170604,0.00004830,0.00005449,0.00004292,0.00005449,40.76310255,814961.66142003
20170605,0.00005450,0.00006994,0.00004497,0.00006968,64.03815433,1156622.37262624
20170606,0.00006969,0.00006973,0.00005300,0.00006170,45.65672138,744625.66585102
20170607,0.00006170,0.00006191,0.00005020,0.00005072,24.64735489,434350.63181831
20170608,0.00005080,0.00006110,0.00005076,0.00005334,17.38460367,310894.62219056
20170609,0.00005417,0.00005975,0.00004789,0.00005100,19.18076745,354892.98889576
20170610,0.00005100,0.00005241,0.00004202,0.00004362,7.95423265,173969.21377042
20170611,0.00004418,0.00006437,0.00004401,0.00005600,26.18420653,491565.51609692
20170612,0.00005600,0.00005693,0.00004804,0.00005105,9.46785503,178322.15379473
20170613,0.00005105,0.00005141,0.00004500,0.00004908,12.36474100,253568.23929836
20170614,0.00004805,0.00005050,0.00004000,0.00004573,11.95214150,258844.60930068
20170615,0.00004532,0.00004568,0.00003902,0.00004199,13.36380585,323624.33356518
20170616,0.00004197,0.00004845,0.00004009,0.00004159,15.88246146,370436.37820325
20170617,0.00004159,0.00004899,0.00004069,0.00004699,15.17987567,328741.49446208
20170618,0.00004700,0.00004826,0.00004325,0.00004586,7.19947533,157416.73804073
20170619,0.00004586,0.00004802,0.00004201,0.00004489,10.45181951,232150.77585561
20170620,0.00004666,0.00004666,0.00003955,0.00004136,13.88051602,336372.01046993
20170621,0.00004105,0.00004188,0.00003905,0.00003905,8.02508415,199648.50326483
20170622,0.00003953,0.00004352,0.00003700,0.00003999,13.34634991,327864.68828278
20170623,0.00003999,0.00004500,0.00003786,0.00004500,14.93699582,351240.63605201
20170624,0.00004467,0.00004996,0.00004000,0.00004707,41.83549330,913511.17098878
20170625,0.00004707,0.00004840,0.00004316,0.00004361,11.34517286,244691.76666750
20170626,0.00004412,0.00004698,0.00003789,0.00004008,14.37258049,346646.71976806
20170627,0.00004018,0.00004320,0.00003856,0.00004000,7.69093920,193202.78540159
20170628,0.00004000,0.00004258,0.00003856,0.00004052,16.31311714,405921.44395718
20170629,0.00004116,0.00004198,0.00003826,0.00004085,11.81577928,292568.35195719
20170630,0.00004189,0.00004337,0.00003900,0.00004100,12.61558773,304665.12557980
20170701,0.00004006,0.00004141,0.00003700,0.00003700,8.53213733,221795.04520971
20170702,0.00003701,0.00003780,0.00003600,0.00003677,7.01489549,190551.57252670
20170703,0.00003688,0.00003964,0.00003600,0.00003920,4.39238975,118332.87755914
20170704,0.00003920,0.00003995,0.00003600,0.00003900,13.26494006,352006.56225075
20170705,0.00003900,0.00006500,0.00003605,0.00005911,107.98902176,2070346.21024308
20170706,0.00005911,0.00006732,0.00005060,0.00005217,118.38084727,2044045.99611671
20170707,0.00005208,0.00005910,0.00005000,0.00005410,34.43493825,667010.22978871
20170708,0.00005410,0.00005822,0.00005002,0.00005003,9.34969974,175292.06950977
20170709,0.00005023,0.00005700,0.00004224,0.00005617,22.75013197,454822.92830471
20170710,0.00005493,0.00005747,0.00005068,0.00005075,42.87868621,805340.52118771
20170711,0.00005075,0.00005075,0.00004000,0.00004237,16.61976187,377168.98991166
20170712,0.00004236,0.00005520,0.00004001,0.00005000,14.97786083,305032.73317001
20170713,0.00005030,0.00005030,0.00004329,0.00004600,5.01591112,106673.95942388
20170714,0.00004599,0.00005345,0.00004275,0.00004886,21.37502207,437235.87005631
20170715,0.00004885,0.00005346,0.00004503,0.00004701,10.86320740,221726.81525364
20170716,0.00004788,0.00004788,0.00004122,0.00004297,6.29552061,142327.69782017
20170717,0.00004297,0.00005075,0.00004170,0.00004630,12.00481238,250695.11758783
20170718,0.00004629,0.00004922,0.00004625,0.00004675,3.19561367,67567.44616869
20170719,0.00004913,0.00005172,0.00004679,0.00004786,5.13414653,103265.26228771
20170720,0.00004867,0.00005130,0.00004675,0.00004675,4.49966375,92832.45473444
20170721,0.00004676,0.00004955,0.00004675,0.00004955,5.47614562,113829.82255561
20170722,0.00004955,0.00004955,0.00004700,0.00004736,1.75328698,36464.32701310
20170723,0.00004830,0.00005757,0.00004675,0.00004902,53.18726156,997535.06210543
20170724,0.00005019,0.00005999,0.00004713,0.00005697,27.60169530,512526.64023216
20170725,0.00005560,0.00005575,0.00005119,0.00005400,19.09300185,347656.58891824
20170726,0.00005400,0.00005545,0.00005115,0.00005285,5.69412028,107888.99930309
20170727,0.00005299,0.00005499,0.00004999,0.00005186,12.74829750,240812.83204124
20170728,0.00005200,0.00005200,0.00004300,0.00004672,19.85943886,435862.30240253
20170729,0.00004346,0.00004645,0.00004343,0.00004516,1.95084293,43579.96540900
20170730,0.00004430,0.00004556,0.00003700,0.00004104,17.93246466,432536.19451639
20170731,0.00004104,0.00004104,0.00003328,0.00003880,6.22558007,166680.56145802
20170801,0.00003651,0.00005470,0.00003529,0.00004499,18.42367311,391165.27933056
20170802,0.00004497,0.00005198,0.00003675,0.00004607,47.25674958,1096385.55215905
