[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150625,0.00000097,0.00000116,0.00000097,0.00000116,3.15967578,3151507.59163958
20150626,0.00000114,0.00000114,0.00000101,0.00000101,5.01541689,4776455.92005950
20150627,0.00000112,0.00000114,0.00000112,0.00000114,0.17456381,153449.99324085
20150628,0.00000110,0.00000115,0.00000110,0.00000114,8.05136172,7318231.18906228
20150629,0.00000111,0.00000113,0.00000111,0.00000113,0.00559449,5000.00000000
20150630,0.00000113,0.00000113,0.00000103,0.00000110,4.01479142,3649731.39687518
20150701,0.00000110,0.00000114,0.00000103,0.00000114,0.07956678,72053.60000000
20150702,0.00000113,0.00000113,0.00000105,0.00000105,2.10680058,1916680.78025000
20150703,0.00000110,0.00000110,0.00000110,0.00000110,0.01475773,13416.13015909
20150704,0.00000110,0.00000125,0.00000104,0.00000120,0.72067597,599176.31656061
20150705,0.00000117,0.00000117,0.00000115,0.00000115,5.08257080,4345061.31375519
20150706,0.00000117,0.00000119,0.00000100,0.00000100,0.77265297,698854.33779874
20150707,0.00000116,0.00000116,0.00000106,0.00000106,0.00231417,2088.84633083
20150708,0.00000106,0.00000113,0.00000049,0.00000088,1.37845392,1817830.20288912
20150709,0.00000083,0.00000083,0.00000082,0.00000082,0.11789999,143192.77108433
20150710,0.00000083,0.00000096,0.00000078,0.00000080,2.22062433,2482962.46869223
20150711,0.00000090,0.00000110,0.00000087,0.00000087,0.80808717,808472.20195917
20150712,0.00000095,0.00000108,0.00000091,0.00000108,0.15608874,155666.20969552
20150714,0.00000100,0.00000100,0.00000099,0.00000099,5.01988744,5019987.47042500
20150715,0.00000094,0.00000094,0.00000082,0.00000082,0.05729902,66636.14279640
20150717,0.00000082,0.00000082,0.00000081,0.00000081,0.00744340,9154.25084778
20150718,0.00000098,0.00000098,0.00000080,0.00000080,0.00259752,3000.00000000
20150719,0.00000096,0.00000096,0.00000096,0.00000096,0.00252480,2630.00000000
20150720,0.00000096,0.00000096,0.00000096,0.00000096,0.00096000,1000.00000000
20150721,0.00000082,0.00000106,0.00000082,0.00000085,0.17327167,173025.40008773
20150722,0.00000083,0.00000102,0.00000082,0.00000082,0.06532591,76738.50928727
20150723,0.00000080,0.00000080,0.00000080,0.00000080,0.00181657,2270.72774194
20150724,0.00000084,0.00000084,0.00000083,0.00000083,0.00752309,9015.52731151
20150725,0.00000081,0.00000087,0.00000078,0.00000087,0.19198301,239659.42391250
20150726,0.00000080,0.00000085,0.00000071,0.00000073,5.30846614,6670808.59830517
20150727,0.00000071,0.00000081,0.00000069,0.00000074,0.27066049,384837.94825483
20150728,0.00000073,0.00000073,0.00000058,0.00000072,1.43892775,2092096.25513259
20150729,0.00000067,0.00000070,0.00000062,0.00000069,0.03013149,45585.35890838
20150730,0.00000070,0.00000070,0.00000070,0.00000070,0.00119999,1714.28571428
20150731,0.00000062,0.00000070,0.00000062,0.00000070,4.13953433,6092145.90655198
20150801,0.00000070,0.00000070,0.00000049,0.00000049,1.37999309,2429666.23228724
20150802,0.00000052,0.00000066,0.00000052,0.00000060,0.44573706,747084.50087995
20150803,0.00000060,0.00000066,0.00000059,0.00000066,0.21380500,335899.07889232
20150804,0.00000066,0.00000080,0.00000062,0.00000070,0.62535759,902607.38934730
20150806,0.00000079,0.00000098,0.00000079,0.00000098,0.18593520,220845.36574341
20150807,0.00000080,0.00000096,0.00000059,0.00000059,0.81839657,1248407.48235302
20150808,0.00000080,0.00000080,0.00000064,0.00000080,0.03136189,48095.54450757
20150809,0.00000080,0.00000080,0.00000080,0.00000080,0.00400000,5000.00000000
20150810,0.00000073,0.00000086,0.00000069,0.00000080,1.14923026,1514782.95900282
20150811,0.00000079,0.00000079,0.00000075,0.00000075,0.09952815,132202.13965523
20150812,0.00000075,0.00000101,0.00000075,0.00000080,0.47633484,505937.99591333
20150813,0.00000083,0.00000098,0.00000082,0.00000094,0.25831064,304939.69046331
20150814,0.00000083,0.00000083,0.00000062,0.00000075,1.82967469,2486421.27354110
20150815,0.00000075,0.00000078,0.00000070,0.00000078,0.15095990,201722.72986724
20150816,0.00000078,0.00000086,0.00000072,0.00000072,0.06492466,81064.88478211
20150817,0.00000075,0.00000094,0.00000075,0.00000094,2.48468180,3096336.68115385
