[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170109,0.00971342,0.01289322,0.00965000,0.01185755,24.90920978,2275.36529987
20170110,0.01097895,0.01155038,0.01052314,0.01070002,17.07955610,1535.60932048
20170111,0.01057121,0.01195500,0.00995001,0.01130000,13.82193243,1292.56640861
20170112,0.01187827,0.01232209,0.01124480,0.01124480,6.36742296,537.55536045
20170113,0.01124480,0.01188018,0.01057005,0.01061005,6.49954521,580.25876446
20170114,0.01118043,0.01123463,0.01061403,0.01064000,6.02372975,563.35942541
20170115,0.01070000,0.01153699,0.01000002,0.01153500,21.49473247,2018.31793540
20170116,0.01094622,0.01146746,0.01049304,0.01077738,6.50681081,604.49711663
20170117,0.01119646,0.01119692,0.00980000,0.01034704,4.28303924,420.49488117
20170118,0.00980152,0.01056434,0.00961236,0.01055940,4.52616204,451.80999927
20170119,0.01055927,0.01056401,0.00970022,0.00970022,0.99052261,98.80679933
20170120,0.01010517,0.01029997,0.00961234,0.00962689,5.14255690,523.29905120
20170121,0.00970001,0.01026740,0.00938348,0.00999991,9.10460023,942.87867681
20170122,0.00959998,0.01000000,0.00931320,0.00996273,3.20141091,339.31851690
20170123,0.00994085,0.00994085,0.00990950,0.00994051,0.27483554,27.72106013
20170124,0.00994050,0.01052999,0.00991067,0.01022245,2.41690034,240.99515166
20170125,0.01000237,0.01146500,0.01000237,0.01116757,17.19991216,1582.51636134
20170126,0.01056678,0.01146494,0.01040001,0.01070653,14.95804458,1338.55590417
20170127,0.01070653,0.01086798,0.01020804,0.01078205,2.75943862,266.32135202
20170128,0.01015413,0.01078117,0.01000000,0.01031106,6.02832333,597.00954991
20170129,0.01052807,0.01078206,0.01031100,0.01031100,2.86471528,274.03378283
20170130,0.01031100,0.01110869,0.01029205,0.01110869,3.97010747,362.60432434
20170131,0.01082066,0.01110879,0.01001000,0.01031265,4.21178312,406.86573261
20170201,0.01051000,0.01077541,0.00995389,0.01036000,4.51304164,444.38865372
