[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160913,0.00006854,0.00006999,0.00006566,0.00006566,4.12163780,62026.40203195
20160914,0.00006566,0.00007010,0.00005556,0.00006389,2.78453462,45076.35641221
20160915,0.00006153,0.00006407,0.00006000,0.00006156,1.68770977,27512.99162894
20160916,0.00006203,0.00006895,0.00006203,0.00006550,1.64681558,25952.65156164
20160917,0.00006550,0.00007750,0.00006550,0.00006601,0.70668793,9756.45291975
20160918,0.00006736,0.00006818,0.00006501,0.00006503,0.99774960,15089.63862498
20160919,0.00006724,0.00007444,0.00006581,0.00006581,0.23144086,3396.66601446
20160920,0.00006560,0.00006832,0.00006553,0.00006832,0.17739647,2691.57031437
20160921,0.00006638,0.00007775,0.00006638,0.00007775,2.64156484,35764.11324706
20160922,0.00007720,0.00007778,0.00007200,0.00007596,2.06654270,26802.65841430
20160923,0.00007179,0.00007813,0.00006889,0.00007116,1.54935114,21856.00871175
20160924,0.00007100,0.00007499,0.00006700,0.00007499,0.41475553,5779.47205392
20160925,0.00007321,0.00007496,0.00006731,0.00006750,0.56653347,8071.44630961
20160926,0.00007093,0.00007148,0.00006553,0.00006900,0.59862488,8848.20864048
20160927,0.00006899,0.00007099,0.00006556,0.00007082,0.96996060,14030.55895782
20160928,0.00006742,0.00006999,0.00005778,0.00006261,4.94911940,77670.07530308
20160929,0.00006217,0.00006699,0.00006020,0.00006232,0.89493924,14180.06357328
20160930,0.00006446,0.00006732,0.00006021,0.00006021,1.24114213,18784.19958054
20161001,0.00006084,0.00006517,0.00005803,0.00006035,1.26847793,20650.57050223
20161002,0.00006031,0.00006083,0.00005810,0.00005956,0.32748326,5542.31126784
20161003,0.00005956,0.00006517,0.00002100,0.00005262,13.39209089,266590.42150663
20161004,0.00005405,0.00005954,0.00005000,0.00005000,1.53231267,27358.93585886
20161005,0.00005683,0.00005683,0.00004901,0.00005300,1.49834084,29092.04399554
20161006,0.00005082,0.00005342,0.00004721,0.00005254,1.71560426,34255.54215945
20161007,0.00005068,0.00005197,0.00004732,0.00004732,0.57494963,11948.14944234
20161008,0.00004732,0.00004865,0.00004000,0.00004068,1.22436402,28214.25934227
20161009,0.00004072,0.00005167,0.00004001,0.00004180,3.22185199,71003.92769165
20161010,0.00004300,0.00004789,0.00004000,0.00004688,1.66683938,39869.06237650
20161011,0.00004290,0.00004458,0.00003543,0.00003576,0.47575769,11479.48380736
20161012,0.00004300,0.00004700,0.00003747,0.00004128,2.67397817,62083.24282656
20161013,0.00004128,0.00004540,0.00003850,0.00003901,0.57709738,13952.17499613
20161014,0.00004002,0.00004265,0.00003901,0.00003952,0.63777987,15516.01877627
20161015,0.00003911,0.00004045,0.00003900,0.00003998,0.30188040,7729.90663703
20161016,0.00003931,0.00004099,0.00003614,0.00003699,0.70918706,18469.57933604
20161017,0.00003700,0.00004201,0.00003602,0.00004200,1.80060082,47344.00557243
20161018,0.00004200,0.00004699,0.00003844,0.00003901,5.25231897,128385.37353595
20161019,0.00004142,0.00006988,0.00003908,0.00005600,11.51981044,202439.47181197
20161020,0.00005425,0.00007414,0.00005108,0.00007003,10.46631398,178526.74169460
20161021,0.00007022,0.00007743,0.00006398,0.00007222,32.01291203,450944.20833697
20161022,0.00007105,0.00007234,0.00004897,0.00005371,23.11766201,382912.37114800
20161023,0.00005330,0.00005499,0.00005000,0.00005316,1.71570438,32676.23336124
20161024,0.00005279,0.00006666,0.00005116,0.00005774,6.00673580,102284.65042500
20161025,0.00005436,0.00006000,0.00005302,0.00005773,1.24750604,22647.00042370
20161026,0.00005773,0.00007000,0.00005772,0.00005911,4.70317331,77338.57544510
20161027,0.00006083,0.00006175,0.00005909,0.00006010,2.93101240,48683.47889522
20161028,0.00006011,0.00006500,0.00005544,0.00005544,0.77606174,13252.20233834
20161029,0.00005501,0.00006804,0.00005414,0.00005469,2.19377522,35304.46038541
20161030,0.00005785,0.00005904,0.00005671,0.00005672,0.05426056,945.26719877
20161031,0.00005959,0.00007990,0.00005958,0.00006776,9.30320782,127957.77455513
20161101,0.00006776,0.00008260,0.00006776,0.00006848,4.14946924,53843.11480830
20161102,0.00006834,0.00006835,0.00006352,0.00006666,2.59506336,39131.93743842
20161103,0.00006400,0.00006400,0.00005502,0.00006044,2.76991592,46335.14555058
20161104,0.00005842,0.00005887,0.00005500,0.00005887,0.15891769,2843.62109001
20161105,0.00005711,0.00005711,0.00005100,0.00005107,0.93391259,17349.62310383
20161106,0.00005105,0.00005390,0.00005100,0.00005200,1.28385396,25123.25599197
20161107,0.00005201,0.00005327,0.00005100,0.00005100,0.45465841,8767.47794739
20161108,0.00005152,0.00005396,0.00004528,0.00004540,1.00626341,20451.89010374
20161109,0.00004757,0.00004938,0.00004256,0.00004422,0.37532191,8372.01368459
20161110,0.00004304,0.00004926,0.00004030,0.00004805,0.12809567,3091.78705444
20161111,0.00004261,0.00004295,0.00004000,0.00004291,0.69449467,17180.96681018
20161112,0.00003978,0.00004272,0.00003533,0.00003700,1.38410040,37511.98925328
20161113,0.00003656,0.00003883,0.00003565,0.00003753,0.55959421,14999.24523040
