[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141120,0.00000012,0.00000013,0.00000012,0.00000013,0.55445048,4344184.34170463
20141121,0.00000013,0.00000013,0.00000012,0.00000012,0.27167442,2128527.94044618
20141122,0.00000013,0.00000014,0.00000012,0.00000013,0.28491648,2275550.82797737
20141123,0.00000012,0.00000014,0.00000012,0.00000013,0.44652537,3349590.87773951
20141124,0.00000013,0.00000015,0.00000012,0.00000013,0.91055455,6793772.08455633
20141125,0.00000013,0.00000013,0.00000012,0.00000012,0.36210737,2887150.85709632
20141126,0.00000012,0.00000013,0.00000011,0.00000012,0.43566544,3633556.64150592
20141127,0.00000012,0.00000012,0.00000011,0.00000012,0.34802621,2904882.67291104
20141128,0.00000011,0.00000028,0.00000011,0.00000017,13.41330375,66314253.89250126
20141129,0.00000017,0.00000021,0.00000016,0.00000021,8.23739058,44067119.75653100
20141130,0.00000020,0.00000025,0.00000018,0.00000022,5.77606593,25671133.37346283
20141201,0.00000022,0.00000027,0.00000017,0.00000021,7.94781388,37735744.16268370
20141202,0.00000019,0.00000020,0.00000016,0.00000020,2.58691330,14656978.47800390
20141203,0.00000019,0.00000020,0.00000017,0.00000017,3.63325732,20306677.84560945
20141204,0.00000017,0.00000019,0.00000017,0.00000019,2.59013583,13911718.50523769
20141205,0.00000019,0.00000019,0.00000018,0.00000018,3.02793773,16408682.29237966
20141206,0.00000018,0.00000019,0.00000017,0.00000018,1.94183464,10766442.52231104
20141207,0.00000017,0.00000018,0.00000011,0.00000016,1.47995053,10648570.72806248
20141208,0.00000015,0.00000018,0.00000015,0.00000017,1.60942809,9763063.77728068
20141209,0.00000016,0.00000017,0.00000016,0.00000016,0.20056403,1219539.30146022
20141210,0.00000017,0.00000018,0.00000015,0.00000016,2.47454603,15147916.89925956
20141211,0.00000016,0.00000017,0.00000015,0.00000016,0.88248453,5702886.28194108
20141212,0.00000016,0.00000017,0.00000016,0.00000016,0.11429156,702052.08501660
20141213,0.00000017,0.00000017,0.00000015,0.00000015,0.79622564,4970011.23198167
20141214,0.00000015,0.00000016,0.00000010,0.00000015,1.19657815,9171462.76665798
20141215,0.00000015,0.00000015,0.00000014,0.00000014,0.22514377,1607610.21088065
20141216,0.00000014,0.00000016,0.00000014,0.00000014,0.30072746,2070262.27947607
