[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141108,0.00009049,0.00009997,0.00008241,0.00008268,3.86992608,43544.42338011
20141109,0.00008268,0.00009200,0.00006901,0.00008234,5.13366015,64484.68997402
20141110,0.00008234,0.00008443,0.00007650,0.00008311,6.13180603,77678.90102281
20141111,0.00008322,0.00009890,0.00008322,0.00008520,7.41880779,81791.75573606
20141112,0.00008520,0.00009574,0.00008520,0.00009009,9.57139742,107062.97722536
20141113,0.00009023,0.00009387,0.00006500,0.00008381,14.51014723,173469.40423284
20141114,0.00007267,0.00008510,0.00006418,0.00006682,5.80037913,86417.27692478
20141115,0.00006749,0.00008999,0.00006241,0.00006241,6.43194880,96482.55791770
20141116,0.00006241,0.00006241,0.00005302,0.00005471,3.97303449,72239.41816565
20141117,0.00005481,0.00006328,0.00005270,0.00005379,3.48049362,63709.60340792
20141118,0.00005281,0.00005303,0.00005035,0.00005110,2.26760042,44114.10494272
20141119,0.00005110,0.00005300,0.00004349,0.00005026,5.67073780,113310.64843915
20141120,0.00004599,0.00004642,0.00002397,0.00003631,7.09106266,186389.61861789
20141121,0.00003631,0.00004218,0.00003629,0.00003881,3.06025305,79193.87656217
20141122,0.00003881,0.00004510,0.00003812,0.00004001,2.03197466,50865.52885733
20141123,0.00004001,0.00004135,0.00003807,0.00003807,1.46493547,37022.53004342
20141124,0.00003807,0.00004062,0.00003409,0.00003409,3.04970390,85923.29953736
20141125,0.00003409,0.00004104,0.00003088,0.00003390,2.77246876,81429.98622785
20141126,0.00003391,0.00005002,0.00003187,0.00004492,4.88744919,110205.98876118
20141127,0.00004401,0.00005000,0.00004083,0.00004400,3.38287019,73623.58587384
20141128,0.00004400,0.00004423,0.00004000,0.00004000,4.19464637,101853.06870058
20141129,0.00004000,0.00004000,0.00003245,0.00003301,1.58129316,45446.02381991
20141130,0.00003301,0.00003354,0.00003201,0.00003206,1.48674112,45680.33415181
20141201,0.00003206,0.00003499,0.00003200,0.00003214,4.10100162,127625.64202118
20141202,0.00003210,0.00003500,0.00003201,0.00003206,3.24707264,100843.73466387
