[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150619,0.00579999,0.00580000,0.00573000,0.00580000,0.17935841,31.07316407
20150620,0.00580000,0.00580000,0.00560002,0.00560002,0.32855850,56.85775890
20150621,0.00580000,0.00588745,0.00560002,0.00560002,1.38577987,238.03348417
20150622,0.00612252,0.00675000,0.00600604,0.00675000,0.24436808,39.55575096
20150623,0.00650005,0.00664000,0.00631002,0.00664000,0.26135045,39.60654421
20150624,0.00664000,0.01555492,0.00664000,0.00702814,4.12513443,563.84270180
20150625,0.00725000,0.00769897,0.00710165,0.00725089,1.33483592,181.65271301
20150626,0.00725133,0.00837446,0.00664011,0.00664011,0.74158689,103.33815449
20150627,0.00700000,0.00700000,0.00664001,0.00700000,0.51217469,73.60818774
20150628,0.00700000,0.00780000,0.00700000,0.00749719,0.35288650,47.63708308
20150629,0.00712183,0.00803874,0.00703961,0.00704091,0.16811949,21.97982093
20150630,0.00750010,0.00850000,0.00680000,0.00753944,0.66751182,94.30193156
20150701,0.00664002,0.00728956,0.00664002,0.00728951,0.02335924,3.22154585
20150702,0.00753967,0.00763999,0.00689107,0.00689107,0.17199147,24.20931991
20150703,0.00749997,0.00749997,0.00680166,0.00680166,0.19993031,26.66475739
20150704,0.00715000,0.00749999,0.00680002,0.00680596,0.14820814,21.03875462
20150706,0.00684095,0.00703000,0.00680001,0.00686884,0.04415592,6.47586912
20150707,0.00686884,0.00749953,0.00664126,0.00664142,0.45253416,64.15088261
20150708,0.00693719,0.00775000,0.00664272,0.00664979,0.43790205,61.57593555
20150709,0.00664001,0.00700000,0.00664001,0.00700000,0.09242214,13.20847221
20150711,0.00709999,0.00720000,0.00700001,0.00700001,0.28800144,40.46525936
20150712,0.00720000,0.00770000,0.00700000,0.00770000,2.11516555,290.38796411
20150713,0.00770000,0.00850000,0.00770000,0.00770001,0.54040809,68.67329114
20150714,0.00800000,0.01000000,0.00780000,0.00780132,0.92187727,112.78290176
20150715,0.00810009,0.00832000,0.00807000,0.00807000,0.52671570,64.55860154
20150716,0.00807000,0.00840000,0.00807000,0.00840000,0.22497537,27.42780799
20150717,0.00830000,0.00830000,0.00808700,0.00808700,0.22455916,27.24242555
20150718,0.00812600,0.00859999,0.00812600,0.00849988,0.03764208,4.51120214
20150719,0.00838403,0.00902329,0.00832005,0.00876265,0.26411351,30.47876401
20150720,0.00854555,0.00999999,0.00833798,0.00871739,0.41259111,43.71144781
20150721,0.00939438,0.01249999,0.00939438,0.01249999,0.23181649,23.25738202
20150722,0.00999999,0.00999999,0.00702002,0.00780807,0.55900160,57.94670726
20150723,0.00900000,0.01000000,0.00900000,0.00921985,0.04975019,5.35336039
20150724,0.00920001,0.00999983,0.00920000,0.00920000,0.02784411,3.00696675
20150725,0.00920000,0.00959999,0.00905000,0.00959999,0.06852079,7.46849127
20150726,0.00905000,0.00950000,0.00905000,0.00950000,0.41385279,43.68532859
20150727,0.00950000,0.01000000,0.00905500,0.00918179,2.05168675,213.60655347
20150728,0.00940000,0.00940000,0.00905000,0.00905002,0.09657044,10.64999868
20150729,0.00966670,0.01050000,0.00905332,0.01050000,2.37027545,241.16557378
20150730,0.01100014,0.01100014,0.00960001,0.00960038,0.24771755,24.77073144
20150731,0.01099992,0.01100000,0.00949537,0.00999969,0.55168354,54.61364963
20150801,0.00999906,0.01112300,0.00905297,0.01099787,0.79013684,75.54371806
20150802,0.01079998,0.01225000,0.00970007,0.01199999,3.36082672,295.53089959
20150803,0.01199999,0.01199999,0.01100000,0.01150000,0.34420280,29.89508647
20150804,0.01179928,0.01189124,0.00930890,0.01050866,1.47384873,129.53206895
20150805,0.00990377,0.01050860,0.00945001,0.01009942,0.64685832,64.21306824
20150806,0.01049996,0.01132107,0.01020000,0.01120121,4.05271389,372.01807890
20150807,0.01120121,0.01210000,0.01020777,0.01209218,7.25333487,639.32708799
20150808,0.01209218,0.01210000,0.01160894,0.01210000,0.90835919,75.10892634
20150809,0.01210000,0.01385407,0.01190032,0.01311766,1.74451959,134.79811015
20150810,0.01310000,0.01310000,0.01250496,0.01251326,1.33872919,103.84981012
20150811,0.01299988,0.01500000,0.01160620,0.01282189,2.88272520,227.43108981
20150812,0.01282172,0.01365000,0.01267895,0.01267895,0.84352222,63.47212280
20150813,0.01265110,0.01362145,0.01260014,0.01361975,1.45076925,111.46724104
20150814,0.01361975,0.01365000,0.01261186,0.01365000,0.13986605,10.44451415
20150815,0.01365660,0.01499976,0.01180000,0.01260248,0.62343469,47.59408074
20150816,0.01260247,0.01285400,0.01180000,0.01180000,0.44315718,36.20190913
20150817,0.01180003,0.01297335,0.01027951,0.01084594,0.32209318,27.57747882
20150818,0.01084587,0.01224796,0.01020005,0.01026630,0.33129986,29.65981159
20150819,0.01176964,0.01176964,0.00920000,0.01050000,1.97682480,194.18027419
20150820,0.01050000,0.01224790,0.00999999,0.01177171,4.04354205,371.54819194
20150821,0.01177223,0.01300000,0.01125001,0.01125001,1.54450568,122.83860919
20150822,0.01050015,0.01176831,0.00868979,0.00915126,0.86214522,84.88425402
20150823,0.00915126,0.00970000,0.00911708,0.00970000,0.29167866,31.54919274
20150824,0.00850137,0.00850138,0.00748396,0.00748400,1.76041633,219.08256588
20150825,0.00748997,0.00780661,0.00300003,0.00569973,1.84914181,322.11249940
20150826,0.00513059,0.00547257,0.00419999,0.00472881,3.63532957,783.39361607
20150827,0.00525099,0.00590000,0.00415600,0.00519900,1.82360314,366.78301953
20150828,0.00534679,0.00679047,0.00520012,0.00623263,5.06635649,868.47678836
20150829,0.00566317,0.00623990,0.00566317,0.00587788,1.76310931,298.74900545
20150830,0.00638905,0.00638905,0.00526141,0.00556131,0.46782942,81.10089201
20150831,0.00550552,0.00610187,0.00550251,0.00610187,0.10781598,18.53968725
20150901,0.00589950,0.00610972,0.00525941,0.00543071,0.66970257,120.30568885
20150902,0.00596187,0.00615126,0.00558000,0.00570766,0.67449735,113.29126758
20150903,0.00595000,0.00595000,0.00595000,0.00595000,0.00595000,1.00000000
20150904,0.00575380,0.00575380,0.00548015,0.00553132,0.20147021,36.16068028
20150905,0.00553438,0.00554273,0.00553437,0.00554273,0.01440779,2.60215284
20150906,0.00556310,0.00594896,0.00556310,0.00557683,0.01522141,2.68541676
20150907,0.00557360,0.00648342,0.00557360,0.00640140,0.25939589,40.57027346
20150908,0.00666986,0.00678069,0.00591054,0.00591054,1.41088382,234.47452964
20150909,0.00582051,0.00625500,0.00580007,0.00625500,0.07049906,11.36921329
20150910,0.00637208,0.00637208,0.00590157,0.00637066,0.31888936,51.43996304
20150911,0.00590515,0.00650479,0.00567732,0.00630687,0.27545493,45.51130900
20150912,0.00629593,0.00629593,0.00600000,0.00629142,0.07519756,12.22539171
20150913,0.00628795,0.00650663,0.00570202,0.00650662,1.35910087,212.38817485
20150914,0.00574112,0.00650122,0.00574108,0.00576686,0.38905196,67.10639477
20150915,0.00585005,0.00585005,0.00582488,0.00582488,0.02683401,4.60535574
20150916,0.00615550,0.00619392,0.00584455,0.00584455,0.51358906,85.14532417
20150917,0.00588922,0.00618323,0.00588922,0.00589288,0.00426475,0.70404797
20150918,0.00589474,0.00637213,0.00589357,0.00637023,0.80026041,131.20559284
20150920,0.00600920,0.00609000,0.00598265,0.00598265,0.45251973,75.42468597
20150921,0.00635380,0.00635380,0.00590364,0.00590364,0.02837173,4.53072851
20150924,0.00590267,0.00632869,0.00590003,0.00590003,0.16547037,27.89703657
20150925,0.00632668,0.00632668,0.00525964,0.00550011,0.67833731,120.04637424
20150926,0.00550000,0.00550000,0.00515018,0.00533001,0.22415661,42.16393550
20150927,0.00532696,0.00569998,0.00495000,0.00495006,1.21254720,238.84757307
20150928,0.00495009,0.00551703,0.00371681,0.00515002,0.24848592,50.49093429
20150929,0.00500103,0.00549990,0.00450000,0.00450004,0.41018019,81.14544624
20150930,0.00502256,0.00502256,0.00451088,0.00486175,0.05382533,11.34128515
20151001,0.00486175,0.00519109,0.00460000,0.00460000,0.01575866,3.33173426
20151002,0.00512192,0.00512192,0.00450091,0.00450529,0.14187491,31.21395402
20151003,0.00509775,0.00509996,0.00509768,0.00509996,0.09867334,19.34996372
20151004,0.00521494,0.00521494,0.00500000,0.00500000,0.00855468,1.69840462
20151005,0.00521481,0.00521481,0.00521481,0.00521481,0.00101917,0.19543870
20151006,0.00463011,0.00520920,0.00462001,0.00520920,0.26421673,54.64460033
20151007,0.00490000,1.00000000,0.00463011,0.00500005,10.10417582,577.23477154
20151008,0.00503079,0.00612045,0.00476001,0.00477851,0.28223480,54.07579901
20151009,0.00547845,0.00547845,0.00490000,0.00490000,0.18876527,37.26543980
20151010,0.00490000,0.00490000,0.00490000,0.00490000,0.00490000,1.00000000
20151011,0.00489998,0.00546399,0.00470513,0.00470513,0.02089266,4.27471406
20151012,0.00475688,0.00475688,0.00475636,0.00475636,0.04016768,8.44425060
20151013,0.00475636,0.00537152,0.00416814,0.00426814,0.86094728,199.97237402
20151014,0.00426814,0.00468194,0.00397754,0.00465969,0.66303756,154.22907183
20151015,0.00430000,0.00465562,0.00270001,0.00364251,0.77734315,237.54298348
20151016,0.00357078,0.00357078,0.00304999,0.00324884,0.44443469,143.95899913
20151017,0.00310007,0.00326759,0.00270001,0.00291312,0.17570292,64.54585276
20151018,0.00251634,0.00251634,0.00251634,0.00251634,0.00113875,0.45254355
20151019,0.00251636,0.00291014,0.00198500,0.00270812,1.88420906,869.33003801
20151020,0.00303131,0.00437466,0.00256409,0.00256410,1.31235978,407.27138665
20151021,0.00256412,0.00342358,0.00236199,0.00236525,1.19634853,416.70831563
20151022,0.00296900,0.00305000,0.00270000,0.00270743,0.59537085,210.35772611
20151023,0.00281988,0.00297459,0.00260000,0.00260009,0.54087429,198.33534422
20151024,0.00261001,0.00297925,0.00236260,0.00236260,1.91497009,786.64641618
20151025,0.00233000,0.00250769,0.00233000,0.00248099,0.23361331,98.41035418
20151026,0.00245945,0.00245945,0.00243951,0.00243951,0.03728443,15.27889670
20151027,0.00239989,0.00251003,0.00212345,0.00214610,0.76388320,316.01123820
20151028,0.00238054,0.00257513,0.00238054,0.00252746,0.06602275,25.97841370
20151029,0.00243824,0.00243824,0.00243824,0.00243824,0.02313729,9.48934464
20151030,0.00217887,0.00240730,0.00198010,0.00200004,1.23325548,603.78853605
20151031,0.00200005,0.00218611,0.00181024,0.00201000,0.96210307,488.50854904
20151101,0.00207000,0.00219559,0.00194580,0.00199852,0.36280016,178.57404310
20151102,0.00219823,0.00245002,0.00182985,0.00182985,0.24810684,109.07704430
20151103,0.00198414,0.00198650,0.00151000,0.00188087,0.63511617,405.82084367
20151104,0.00184085,0.00184085,0.00117471,0.00143222,0.67725763,425.05239573
20151105,0.00154344,0.00239920,0.00142684,0.00143122,0.15988202,101.70010363
20151106,0.00158674,0.00158674,0.00126596,0.00149999,0.06727266,46.96748717
20151107,0.00149616,0.00149616,0.00123536,0.00125935,0.14867178,111.65965655
20151108,0.00153753,0.00348710,0.00125179,0.00149544,0.75884267,411.32086905
20151109,0.00149462,0.00170000,0.00142002,0.00154909,0.26139740,175.72268417
20151110,0.00149545,0.00199631,0.00149545,0.00166005,0.05381178,33.29645346
20151111,0.00199519,0.00244518,0.00176464,0.00197778,2.31724031,1190.46886956
20151112,0.00239990,0.00244098,0.00186590,0.00197784,0.31027268,143.71495774
20151113,0.00210000,0.00238456,0.00171403,0.00181094,0.33774554,160.46796145
20151114,0.00225895,0.00225897,0.00125000,0.00129599,0.66164635,411.42572294
20151115,0.00134000,0.00159982,0.00103052,0.00134416,1.52898388,1170.48579369
20151116,0.00134412,0.00146951,0.00120584,0.00139998,1.09756697,802.03530129
20151117,0.00139998,0.00144000,0.00125000,0.00137997,0.71007222,543.23414885
20151118,0.00137999,0.00189496,0.00126149,0.00159575,1.34193313,912.31842920
20151119,0.00158889,0.00158889,0.00130600,0.00151400,0.10286766,72.62744890
20151120,0.00157710,0.00169998,0.00140000,0.00150367,0.08036018,54.03865301
20151121,0.00131205,0.00168897,0.00120177,0.00139896,0.19602174,149.71581375
20151122,0.00139884,0.00139884,0.00134184,0.00139805,0.01379369,9.94694735
20151123,0.00134997,0.00169900,0.00134988,0.00169899,0.11644702,84.40440911
20151124,0.00135620,0.00160000,0.00120026,0.00121298,0.15424365,114.58700896
20151125,0.00130000,0.00150000,0.00125005,0.00125007,0.61309619,457.52927634
20151126,0.00133000,0.00133000,0.00108204,0.00109196,0.49064870,389.04272987
20151127,0.00122347,0.00132525,0.00101418,0.00117847,0.04972015,44.40786719
20151128,0.00102270,0.00111436,0.00101401,0.00110468,0.26962096,258.16809274
20151129,0.00101431,0.00256696,0.00033333,0.00233175,3.38911455,2159.83922295
20151130,0.00233141,0.00235667,0.00136314,0.00176731,3.08354561,1737.89025689
20151201,0.00176731,0.00206865,0.00160662,0.00160662,1.04740798,602.00227180
20151202,0.00170123,0.00208869,0.00160663,0.00208858,0.27272784,156.06713437
20151203,0.00160738,0.00208736,0.00152994,0.00153275,0.35931056,218.94854499
20151204,0.00174786,0.00349989,0.00150015,0.00229801,3.29743878,1470.87590527
20151205,0.00224768,0.00259590,0.00212500,0.00212501,2.08419245,902.48294593
20151206,0.00212502,0.00241003,0.00181003,0.00240597,1.89031114,860.78322546
20151207,0.00230738,0.00239691,0.00201224,0.00203463,2.14970942,1030.32442090
20151208,0.00215074,0.00236374,0.00210987,0.00210987,0.95088116,425.65847273
20151209,0.00232271,0.00270000,0.00211442,0.00269998,0.82743346,350.24403382
20151210,0.00216272,0.00380000,0.00216272,0.00275299,0.89352615,310.23186156
20151211,0.00300002,0.00329020,0.00260036,0.00290001,0.16092207,54.62546025
20151212,0.00329017,0.00430000,0.00260171,0.00379998,2.20782089,624.89523082
20151213,0.00365100,0.00421459,0.00329997,0.00349975,1.29575354,348.83255148
20151214,0.00397808,0.00399900,0.00340210,0.00340294,1.40335259,368.59243443
20151215,0.00340210,0.00397804,0.00300120,0.00365005,0.57245898,167.92534098
20151216,0.00300304,0.00447761,0.00300304,0.00447761,0.34292060,89.50008805
20151217,0.00380339,0.00428116,0.00358169,0.00385040,2.04014365,541.02484211
20151218,0.00405800,0.00413770,0.00380000,0.00398228,0.51120806,131.54413142
20151219,0.00382182,0.00395623,0.00369059,0.00369300,0.12387005,32.06539608
20151220,0.00368009,0.00368009,0.00350000,0.00355912,0.31010941,87.04887236
20151221,0.00355914,0.00392664,0.00301006,0.00366976,0.50306968,148.57884880
20151222,0.00363800,0.00364295,0.00319660,0.00348402,0.18292257,51.83472576
20151223,0.00348903,0.00400000,0.00346848,0.00400000,0.46897327,125.94807724
20151224,0.00329254,0.00347033,0.00319153,0.00346608,0.11956559,36.18661723
20151225,0.00337809,0.00399999,0.00323057,0.00330008,0.50408462,149.89603755
20151226,0.00328180,0.00329036,0.00328123,0.00329036,0.10778836,32.83899960
20151227,0.00329045,0.00359497,0.00321364,0.00328324,1.83288561,540.10835030
20151228,0.00328325,0.00340500,0.00320764,0.00320765,0.19771031,58.55008253
20151229,0.00308640,0.00334402,0.00308639,0.00311399,0.65402708,207.94550000
20151230,0.00312326,0.00340600,0.00309630,0.00311747,0.74012949,231.01141805
20151231,0.00333487,0.00338003,0.00316390,0.00335492,0.57201018,172.75151429
20160101,0.00311736,0.00340239,0.00300005,0.00336841,0.76750039,234.76339490
20160102,0.00310608,0.00335246,0.00289091,0.00312014,0.20022992,64.45158324
20160103,0.00270000,0.00398686,0.00270000,0.00312287,0.62278212,192.12361977
20160104,0.00316002,0.00397699,0.00295372,0.00305666,0.35493135,106.33754046
20160105,0.00309855,0.00324954,0.00295344,0.00314998,0.54364098,171.93953139
20160106,0.00297481,0.00322234,0.00296268,0.00320716,0.41956884,134.20824834
20160107,0.00296897,0.00320843,0.00218326,0.00307727,1.61882532,546.87125734
20160108,0.00304209,0.00304211,0.00218499,0.00257484,1.17789228,466.80464468
20160109,0.00238542,0.00257103,0.00156677,0.00249919,0.69411556,331.06159948
20160110,0.00237452,0.00237452,0.00210000,0.00216585,0.75400869,350.68779641
20160111,0.00216585,0.00235728,0.00216585,0.00217607,0.82333801,369.14916809
20160112,0.00233752,0.00256743,0.00233333,0.00251454,0.22251426,91.16822869
20160113,0.00219557,0.00279000,0.00219557,0.00254264,0.23491594,93.49471137
20160114,0.00242033,0.00277993,0.00242000,0.00243312,0.36918842,141.80362842
20160115,0.00225000,0.00257526,0.00225000,0.00254462,0.07537078,30.26959752
20160116,0.00253789,0.00259649,0.00230024,0.00250724,0.35657814,142.31682604
20160117,0.00259265,0.00259576,0.00233373,0.00259465,0.16795040,66.05826532
20160118,0.00259555,0.00286514,0.00249000,0.00249001,0.87459082,333.41140855
20160119,0.00252999,0.00286025,0.00233569,0.00283426,0.44172625,169.33638840
20160120,0.00283423,0.00284565,0.00233676,0.00273185,2.39347303,885.58211982
20160121,0.00249385,0.00255640,0.00236731,0.00249526,0.93909164,382.64795982
20160122,0.00254291,0.00259336,0.00238401,0.00240002,0.38380674,154.45023159
20160123,0.00252702,0.00276996,0.00233585,0.00233593,0.65388589,264.26720228
20160124,0.00237975,0.00274783,0.00233556,0.00274783,0.21761334,88.61364004
20160125,0.00233637,0.00274409,0.00210220,0.00224926,0.32164068,136.99105111
20160126,0.00232369,0.00232371,0.00200001,0.00210611,0.38612959,178.83747532
20160127,0.00229049,0.00239823,0.00212448,0.00212992,0.47413551,210.45580981
20160128,0.00239732,0.00250250,0.00232324,0.00232371,0.30095003,126.07221732
20160129,0.00250012,0.00250012,0.00221311,0.00232783,0.47421908,200.23866464
20160130,0.00243441,0.00248978,0.00231649,0.00234000,0.85363662,359.01859349
20160131,0.00231650,0.00237179,0.00199515,0.00228159,0.59240442,274.37796216
20160201,0.00227885,0.00228117,0.00210941,0.00211082,0.37539770,168.93282941
20160202,0.00212570,0.00231877,0.00211082,0.00215817,0.36298377,163.75995423
20160203,0.00217605,0.00240661,0.00200104,0.00234708,0.62995234,280.14651447
20160204,0.00234014,0.00240463,0.00222834,0.00239269,0.43693093,189.49633849
20160205,0.00239341,0.00248900,0.00216346,0.00232700,1.30768043,558.74346280
20160206,0.00234475,0.00244618,0.00230431,0.00230431,0.13800677,57.90216746
20160207,0.00239044,0.00248857,0.00235900,0.00235900,0.35785570,149.53112777
20160208,0.00241929,0.00248900,0.00232555,0.00248869,0.37899513,157.92704606
20160209,0.00234366,0.00245015,0.00224002,0.00228986,0.60039664,260.53740527
20160210,0.00225019,0.00225019,0.00201666,0.00223814,0.61846672,293.76201748
20160211,0.00214686,0.00229067,0.00150960,0.00195881,2.91806759,1393.41261467
20160212,0.00199975,0.00222764,0.00197954,0.00222762,0.40570553,191.35457130
20160213,0.00215672,0.00225418,0.00199852,0.00222136,0.81256957,379.67045188
20160214,0.00222055,0.00236900,0.00211281,0.00211430,0.49454158,221.50160607
20160215,0.00211000,0.00257333,0.00200001,0.00257100,1.48535372,641.11968917
20160216,0.00240172,0.00240172,0.00229999,0.00230534,0.19545286,83.55134046
20160217,0.00246886,0.00257094,0.00217802,0.00228179,0.76570607,332.57144492
20160218,0.00219185,0.00239998,0.00215237,0.00223313,1.29825150,567.75271948
20160219,0.00223313,0.00236204,0.00215632,0.00228892,1.86314170,833.55999069
20160220,0.00228452,0.00233520,0.00210286,0.00210286,1.21698683,538.71950088
20160221,0.00219993,0.00223819,0.00201727,0.00207488,0.87340403,407.60580068
20160222,0.00216001,0.00223323,0.00203867,0.00212120,0.63048523,290.06390177
20160223,0.00223347,0.00239995,0.00203645,0.00203645,0.15411025,70.91738830
20160224,0.00227491,0.00227491,0.00170006,0.00201964,0.74434153,373.69332611
20160225,0.00203743,0.00249997,0.00182031,0.00200691,4.12375737,1915.27563638
20160226,0.00188386,0.00221524,0.00180006,0.00190001,1.84561144,951.50953318
20160227,0.00190159,0.00220000,0.00186491,0.00186491,2.67509853,1366.95371309
20160228,0.00195937,0.00197739,0.00184266,0.00189688,0.04415636,23.19665825
20160229,0.00190073,0.00190073,0.00161443,0.00179649,0.93366250,530.22234125
20160301,0.00163949,0.00179470,0.00160005,0.00160005,0.39502551,232.86878887
20160302,0.00160006,0.00177539,0.00150006,0.00152212,1.56493669,966.28509113
20160303,0.00164868,0.00169802,0.00150000,0.00153811,1.68393793,1087.11982180
20160304,0.00153810,0.00189995,0.00150000,0.00166008,1.64019325,976.65668805
20160305,0.00166008,0.00182000,0.00156253,0.00157667,0.75564504,449.75593519
20160306,0.00165000,0.00188738,0.00137028,0.00163197,1.76045366,1097.20379502
20160307,0.00161823,0.00172772,0.00149070,0.00161986,0.49730723,307.57830525
20160308,0.00161971,0.00166192,0.00142500,0.00151858,1.77144898,1178.62342143
20160309,0.00151858,0.00168192,0.00147568,0.00165130,2.63175885,1661.63473701
20160310,0.00165118,0.00221624,0.00165118,0.00175130,7.27522369,3908.41436148
20160311,0.00179661,0.00192406,0.00162338,0.00173647,1.70949915,971.74917166
20160312,0.00174235,0.00180000,0.00150063,0.00165938,2.39395650,1436.16378176
20160313,0.00179105,0.00179105,0.00165595,0.00173000,0.88025903,511.12787634
20160314,0.00166068,0.00175888,0.00160297,0.00160900,0.61639367,370.51032901
20160315,0.00161500,0.00191126,0.00160903,0.00191126,0.81736124,448.22542110
20160316,0.00197061,0.00197061,0.00164843,0.00179076,0.92058544,507.95842385
20160317,0.00178685,0.00188977,0.00168013,0.00180001,1.69539478,944.29547310
20160318,0.00180061,0.00204293,0.00180000,0.00188345,1.36965647,706.61148577
20160319,0.00188345,0.00204294,0.00180000,0.00192794,2.23404785,1190.06748906
20160320,0.00197555,0.00229528,0.00192560,0.00208356,3.15179024,1514.53462693
20160321,0.00208222,0.00227248,0.00192801,0.00206836,3.03010475,1463.81120715
20160322,0.00219667,0.00219987,0.00200957,0.00214808,0.48847004,238.90102056
20160323,0.00202953,0.00219126,0.00190108,0.00209061,0.83275582,402.30700499
20160324,0.00218777,0.00249666,0.00200049,0.00212678,1.78540011,818.12885451
20160325,0.00200667,0.00219819,0.00195672,0.00200743,1.72230833,839.47034405
20160326,0.00211028,0.00215562,0.00192501,0.00211122,1.63569559,799.55148804
20160327,0.00198528,0.00213466,0.00180000,0.00185099,2.91949819,1571.98452069
20160328,0.00191980,0.00196681,0.00185410,0.00196681,0.64430815,328.71945626
20160329,0.00196681,0.00206704,0.00190180,0.00193984,1.34045105,676.90600946
20160330,0.00190222,0.00194784,0.00180000,0.00194784,1.29411967,684.18851225
20160331,0.00193250,0.00206777,0.00184079,0.00202609,3.35507449,1699.85824482
20160401,0.00190460,0.00206739,0.00190460,0.00201161,1.24928480,620.78354366
20160402,0.00198179,0.00201129,0.00181198,0.00197270,2.24540425,1138.04412488
20160403,0.00199911,0.00218605,0.00194941,0.00202694,4.06392734,1975.49020009
20160404,0.00199276,0.00218542,0.00190005,0.00198182,9.54420473,4696.62086624
20160405,0.00208623,0.00219868,0.00190679,0.00195878,2.69227356,1350.71132270
20160406,0.00192534,0.00202765,0.00184046,0.00191125,0.39459638,205.95818082
20160407,0.00196752,0.00204565,0.00187500,0.00187500,0.61439306,313.62949977
20160408,0.00197262,0.00209907,0.00186100,0.00186203,0.67081763,346.87666260
20160409,0.00190000,0.00204185,0.00180006,0.00180006,1.64198810,866.97201541
