[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170701,0.00122000,0.00132000,0.00112500,0.00113807,25.03974628,20871.21021327
20170702,0.00113814,0.00120000,0.00107950,0.00115301,13.26595546,11680.56796231
20170703,0.00115301,0.00119835,0.00110000,0.00119008,11.89489760,10283.34843487
20170704,0.00119005,0.00119600,0.00112100,0.00113460,10.14788924,8864.85463844
20170705,0.00114773,0.00119836,0.00112240,0.00119820,11.00309854,9499.94547177
20170706,0.00119799,0.00129900,0.00112759,0.00118000,19.42721023,16170.12028835
20170707,0.00120051,0.00123398,0.00088888,0.00095999,28.51637618,27143.88349299
20170708,0.00096000,0.00111115,0.00096000,0.00109995,11.74740580,11375.54785204
20170709,0.00109996,0.00112059,0.00097669,0.00098459,8.41121955,8124.55966299
20170710,0.00097925,0.00099414,0.00073000,0.00073025,31.22068294,37001.52649945
20170711,0.00073001,0.00085430,0.00066000,0.00085429,41.39669491,55491.16087950
20170712,0.00085399,0.00086760,0.00078800,0.00086760,25.13481684,31404.32158962
20170713,0.00086760,0.00092000,0.00080000,0.00089500,21.52819423,24511.42089295
20170714,0.00086001,0.00090599,0.00079600,0.00079601,14.66079900,17743.81027789
20170715,0.00081972,0.00087928,0.00079001,0.00084041,10.00129911,12408.76404915
20170716,0.00084041,0.00087000,0.00079001,0.00083500,8.98705821,11034.48218922
20170717,0.00083434,0.00094999,0.00080464,0.00092938,12.75727281,14415.47925954
20170718,0.00092938,0.00093000,0.00083500,0.00090161,10.50505477,11899.17176258
20170719,0.00090158,0.00110000,0.00084211,0.00094148,16.11891917,16638.28045515
20170720,0.00093506,0.00099633,0.00083089,0.00089792,13.42824088,14411.82276542
20170721,0.00089496,0.00093332,0.00082000,0.00092665,7.58517249,8523.66920972
20170722,0.00090000,0.00099631,0.00090000,0.00093487,4.26498912,4559.97654220
20170723,0.00093575,0.00105527,0.00093486,0.00103527,4.83045528,4828.68004720
20170724,0.00103527,0.00120000,0.00099330,0.00114909,17.46591538,16068.67179815
20170725,0.00112500,0.00145999,0.00104000,0.00107599,48.37804813,37867.90636815
20170726,0.00109521,0.00111117,0.00095000,0.00100753,10.55550347,10215.01013661
20170727,0.00097601,0.00102800,0.00091272,0.00093000,7.48527076,7817.38672225
20170728,0.00094365,0.00097498,0.00078805,0.00086000,11.58382173,13832.41829887
20170729,0.00086001,0.00108902,0.00080534,0.00099100,12.82304275,13467.76401927
20170730,0.00100900,0.00100900,0.00089543,0.00095969,6.04352293,6375.48052019
20170731,0.00095892,0.00099286,0.00085944,0.00092317,7.81814118,8715.96022938
20170801,0.00088072,0.00100500,0.00084000,0.00100046,15.07800500,16448.82528674
20170802,0.00095460,0.00106576,0.00095000,0.00104000,14.09345283,13820.58170257
