[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140731,0.00770610,0.00976758,0.00770129,0.00928660,10.64468440,1224.32630130
20140801,0.00910462,0.00980000,0.00885000,0.00948061,11.99331542,1295.42297699
20140802,0.00953998,0.01035000,0.00947148,0.00950035,8.12199521,833.82270359
20140803,0.00950157,0.01022547,0.00950000,0.00990594,11.06087386,1141.04814376
20140804,0.00995353,0.00996680,0.00895001,0.00895001,6.65736775,708.74064425
20140805,0.00923240,0.00945805,0.00870000,0.00945805,4.37953892,488.59607857
20140806,0.00908806,0.00990010,0.00908806,0.00976566,10.84798021,1134.71355972
20140807,0.00975556,0.00998499,0.00929194,0.00942400,4.47005487,467.58419410
20140808,0.00955000,0.01054245,0.00941930,0.00978889,6.62098462,662.74605673
20140809,0.00981448,0.01029107,0.00941456,0.00942055,10.57925354,1078.31478109
20140810,0.00942072,0.00999900,0.00896963,0.00901080,10.70289002,1128.32987739
20140811,0.00962000,0.00982500,0.00874033,0.00874033,11.43143190,1229.84882889
20140812,0.00874033,0.00906965,0.00789242,0.00890000,6.95725526,793.86323207
20140813,0.00890000,0.00944000,0.00790048,0.00900000,24.53617454,2801.46692300
20140814,0.00870577,0.00909999,0.00730002,0.00802234,15.88725174,1900.65885642
20140815,0.00820000,0.00849903,0.00679242,0.00726000,15.91192327,2166.63137641
20140816,0.00730000,0.00739627,0.00579678,0.00579678,13.86911745,2129.84422921
20140817,0.00550001,0.00608772,0.00477378,0.00489999,9.91134972,1862.90379651
20140818,0.00477378,0.00528999,0.00299000,0.00312998,28.30893131,7319.24783366
20140819,0.00332476,0.00838000,0.00327690,0.00696932,53.86769058,9987.57532985
20140820,0.00696931,0.00800000,0.00639839,0.00746423,72.16337585,9927.84962472
20140821,0.00740000,0.00750909,0.00650000,0.00653962,11.69800959,1681.48466942
20140822,0.00665057,0.00680000,0.00560000,0.00615373,23.41159848,3785.44610462
20140823,0.00615373,0.00656573,0.00593802,0.00594771,9.58917251,1522.44352511
20140824,0.00610925,0.00625331,0.00593820,0.00612978,3.87573779,640.31017603
20140825,0.00601281,0.00612021,0.00530000,0.00544028,8.77989378,1516.10857077
20140826,0.00530334,0.00579999,0.00507198,0.00526693,14.41988678,2702.30127051
20140827,0.00527027,0.00534029,0.00413083,0.00444445,43.03403560,9295.99224941
20140828,0.00444445,0.00530000,0.00421305,0.00471582,20.40198918,4322.68736102
20140829,0.00459697,0.00510000,0.00459697,0.00501486,21.85072008,4437.00417966
20140830,0.00508444,0.00511453,0.00460453,0.00468717,6.07291382,1253.76584331
20140831,0.00479481,0.00517742,0.00450000,0.00496245,6.90977508,1433.32930314
20140901,0.00496393,0.00509978,0.00471000,0.00480000,5.70850697,1171.18367127
20140902,0.00481997,0.00496004,0.00472501,0.00474386,5.75284764,1195.66667575
20140903,0.00476064,0.00588467,0.00472501,0.00559999,29.34415131,5587.37096056
20140904,0.00559477,0.00700000,0.00550111,0.00625556,36.40238594,5938.50827175
20140905,0.00626303,0.00635498,0.00549999,0.00590148,17.49201343,2998.14814251
20140906,0.00588979,0.00664667,0.00566041,0.00619512,9.48933643,1549.33953476
20140907,0.00602563,0.00630000,0.00590364,0.00595335,7.01175614,1138.28068723
20140908,0.00600056,0.00619998,0.00570002,0.00590000,13.14306258,2218.78397639
20140909,0.00575394,0.00620000,0.00575394,0.00599186,6.81451008,1137.43234697
20140910,0.00599552,0.00611530,0.00573300,0.00573300,6.09268725,1016.19201464
20140911,0.00576935,0.00598551,0.00570010,0.00572211,4.57459267,779.60736125
20140912,0.00572463,0.00595000,0.00570000,0.00595000,7.53742770,1295.05544460
20140913,0.00583513,0.00607541,0.00570162,0.00603984,9.60727780,1612.07310037
20140914,0.00603985,0.00611530,0.00579200,0.00580000,4.13859842,694.88236313
20140915,0.00580001,0.00715116,0.00580001,0.00645990,42.31520025,6438.24351247
20140916,0.00645990,0.00722000,0.00641003,0.00721988,20.92501639,3092.57499947
20140917,0.00701813,0.00850000,0.00701781,0.00811124,77.53200585,9897.97150070
20140918,0.00821000,0.00920000,0.00780026,0.00912897,45.97441527,5310.55383408
20140919,0.00905240,0.00924972,0.00852334,0.00868426,55.23944935,6147.25392875
20140920,0.00868442,0.00875590,0.00760001,0.00781114,34.83508552,4322.04951964
