[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170130,0.00109000,0.00112008,0.00109000,0.00112008,0.31639933,287.13536286
20170131,0.00112008,0.00112008,0.00106000,0.00106000,2.54807961,2355.70708194
20170201,0.00106000,0.00106933,0.00100995,0.00101048,0.96672419,926.61291844
20170202,0.00104000,0.00104000,0.00098199,0.00102902,1.07417628,1050.32295985
20170203,0.00098281,0.00099134,0.00097102,0.00099134,0.23548219,240.67100637
20170204,0.00099140,0.00099140,0.00092890,0.00092890,0.55564993,570.35780973
20170205,0.00093033,0.00098988,0.00093033,0.00097059,0.44296356,464.03819482
20170206,0.00098000,0.00099157,0.00097500,0.00097500,0.26276666,267.99588445
20170207,0.00098500,0.00098500,0.00094000,0.00094800,1.45845253,1524.70888573
20170208,0.00094000,0.00097200,0.00093500,0.00094308,2.21667806,2331.00450567
20170209,0.00094216,0.00104442,0.00093163,0.00096183,3.68229440,3863.00078320
20170210,0.00100590,0.00105000,0.00100000,0.00100000,4.25040050,4144.16095410
20170211,0.00101500,0.00101500,0.00098000,0.00099000,3.74698511,3778.29721660
20170212,0.00099500,0.00100500,0.00098629,0.00099627,0.96408086,968.66135196
20170213,0.00100404,0.00101499,0.00097588,0.00099500,2.85486222,2861.40274210
20170214,0.00099500,0.00101000,0.00098000,0.00099272,1.18077523,1191.10307202
20170215,0.00099113,0.00099500,0.00098500,0.00098956,0.68268154,691.22733644
20170216,0.00098956,0.00098956,0.00096154,0.00096822,2.28558054,2356.91614568
20170217,0.00096154,0.00096697,0.00094083,0.00094633,1.87547743,1963.39503353
20170218,0.00094633,0.00094658,0.00092500,0.00094124,1.76513937,1889.24040443
20170219,0.00094034,0.00094989,0.00093000,0.00094500,0.72843257,775.05825237
20170220,0.00094000,0.00095000,0.00092354,0.00092354,6.04644366,6429.76832591
20170221,0.00091948,0.00094333,0.00088500,0.00088500,5.34120158,5923.48923698
20170222,0.00088500,0.00090053,0.00088157,0.00088326,8.96736292,10080.25907142
20170223,0.00088326,0.00091035,0.00084654,0.00084654,4.79058293,5473.95925294
20170224,0.00086963,0.00089128,0.00082231,0.00084748,12.08986542,14216.38264070
20170225,0.00084524,0.00088782,0.00084000,0.00086263,5.44543500,6323.67878623
20170226,0.00086263,0.00087721,0.00084345,0.00084345,3.81069132,4431.04016637
20170227,0.00084000,0.00084999,0.00083579,0.00084042,0.91316181,1083.33066438
20170228,0.00083784,0.00084500,0.00082232,0.00083821,5.26697263,6297.51422231
20170301,0.00083821,0.00084094,0.00081243,0.00081679,6.62125844,8009.79076590
20170302,0.00081679,0.00085498,0.00075196,0.00078580,5.53249096,6790.76555528
20170303,0.00078581,0.00078581,0.00071531,0.00077500,1.98823097,2556.26806402
20170304,0.00077618,0.00080376,0.00077185,0.00080376,2.34518911,2985.32020836
20170305,0.00078939,0.00080376,0.00077000,0.00078231,2.73943098,3440.91201691
20170306,0.00077808,0.00078496,0.00077606,0.00078000,1.12134108,1439.75080992
20170307,0.00078223,0.00084783,0.00078099,0.00080891,7.55913499,9358.59208274
20170308,0.00080911,0.00086328,0.00080891,0.00085823,7.40239522,8817.13076765
20170309,0.00086000,0.00087832,0.00082779,0.00083457,10.48938615,12380.41998501
20170310,0.00083000,0.00101166,0.00073867,0.00090486,24.81354420,30345.05299303
20170311,0.00089331,0.00097289,0.00083000,0.00084808,14.22403816,16784.17978945
20170312,0.00085815,0.00085815,0.00080517,0.00084991,7.53916501,8944.01434917
20170313,0.00081000,0.00089087,0.00081000,0.00081000,2.09627102,2465.96344185
20170314,0.00080692,0.00084852,0.00079300,0.00079901,1.73029757,2155.83701689
20170315,0.00079902,0.00080450,0.00073277,0.00079005,4.53350290,5692.70853180
20170316,0.00078718,0.00099995,0.00075000,0.00095600,12.32770052,14816.24734373
20170317,0.00086446,0.00108998,0.00085496,0.00090146,12.55215643,13891.01493640
20170318,0.00094098,0.00115000,0.00090008,0.00092041,15.13342197,15404.18068969
20170319,0.00092041,0.00111312,0.00092015,0.00099014,5.69511164,5711.95699362
20170320,0.00097067,0.00106923,0.00095301,0.00100000,4.89145663,4962.20129268
20170321,0.00096999,0.00097000,0.00087971,0.00087971,9.56447582,10324.99336390
20170322,0.00090128,0.00099000,0.00090127,0.00096506,9.93662327,10591.05799740
20170323,0.00096649,0.00098038,0.00096000,0.00096000,6.89935033,7148.21071962
20170324,0.00095670,0.00106922,0.00095267,0.00106922,7.51658112,7354.63985602
20170325,0.00106450,0.00114864,0.00103473,0.00106428,10.01730422,9327.40227103
20170326,0.00106498,0.00107500,0.00095545,0.00103184,16.68453165,16174.94960123
20170327,0.00103184,0.00400000,0.00100859,0.00128000,73.84503913,50978.85872664
20170328,0.00128006,0.00154001,0.00097000,0.00109215,35.55164546,31392.71970326
20170329,0.00108811,0.00113563,0.00095307,0.00104754,5.82745002,5866.87640402
20170330,0.00104745,0.00111956,0.00096493,0.00107273,4.01769054,3796.34903213
20170331,0.00103000,0.00113000,0.00101000,0.00103129,4.95654582,4579.29905736
20170401,0.00106917,0.00110678,0.00096496,0.00104000,10.49590214,10444.93707577
20170402,0.00104000,0.00104000,0.00086518,0.00095724,3.70684472,3730.84361530
20170403,0.00088385,0.00097712,0.00086516,0.00086516,3.15883335,3507.83006769
20170404,0.00091837,0.00091837,0.00085000,0.00089999,2.07165182,2419.02140291
20170405,0.00090701,0.00097309,0.00088100,0.00091987,3.02957908,3262.11031387
20170406,0.00091921,0.00091980,0.00085500,0.00085521,5.28371086,6007.11043590
20170407,0.00085500,0.00096664,0.00082501,0.00084402,4.74167337,5388.39645727
20170408,0.00084412,0.00087119,0.00082565,0.00083162,0.87618806,1038.90386019
