[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161125,0.00002055,0.00002106,0.00002033,0.00002106,0.39611205,19091.54318811
20161126,0.00002106,0.00002108,0.00002024,0.00002062,0.26377794,12754.26448678
20161127,0.00002068,0.00002092,0.00002008,0.00002092,0.37911026,18517.28184595
20161128,0.00002092,0.00002097,0.00001998,0.00002068,0.59951447,29414.51784931
20161129,0.00001996,0.00002068,0.00001905,0.00002030,0.61550452,30520.47193579
20161130,0.00002023,0.00002049,0.00001966,0.00002041,0.29302189,14407.88071542
20161201,0.00002040,0.00002068,0.00001233,0.00002041,0.43774614,21706.27071026
20161202,0.00002000,0.00002039,0.00001230,0.00001974,0.30805122,15690.08120757
20161203,0.00001974,0.00001985,0.00001705,0.00001910,0.69046585,36185.66431204
20161204,0.00001908,0.00001910,0.00001692,0.00001829,0.97107314,52244.88380712
20161205,0.00001826,0.00001834,0.00001528,0.00001572,1.49664855,90101.58656049
20161206,0.00001561,0.00001681,0.00001554,0.00001613,1.44109374,88959.63317726
20161207,0.00001613,0.00001715,0.00001544,0.00001679,1.74108630,105321.01438249
20161208,0.00001679,0.00001725,0.00001620,0.00001684,4.74075174,282481.75239747
20161209,0.00001683,0.00001715,0.00001636,0.00001657,2.74118369,163128.85949318
20161210,0.00001657,0.00001668,0.00001485,0.00001584,1.85852884,116836.63880292
20161211,0.00001587,0.00001597,0.00001370,0.00001493,2.21682117,146201.80218327
20161212,0.00001493,0.00001503,0.00001407,0.00001450,1.56278313,107522.20058574
20161213,0.00001450,0.00001594,0.00001433,0.00001539,1.59300062,108665.82157863
20161214,0.00001536,0.00001590,0.00001309,0.00001486,1.44985888,99135.36652452
20161215,0.00001486,0.00001587,0.00001468,0.00001548,1.28606245,85106.48060699
20161216,0.00001540,0.00001590,0.00001516,0.00001559,1.17756382,75705.50244243
20161217,0.00001559,0.00001569,0.00001465,0.00001527,0.99929351,64542.67032702
20161218,0.00001527,0.00001581,0.00001495,0.00001512,1.29467036,83457.41352088
20161219,0.00001512,0.00001530,0.00001473,0.00001490,0.94115115,62452.94506980
20161220,0.00001490,0.00001500,0.00001411,0.00001449,0.94627200,64710.94044916
20161221,0.00001449,0.00001462,0.00001257,0.00001414,1.03067092,74132.35300122
20161222,0.00001411,0.00001984,0.00001359,0.00001767,1.72875008,103276.96649591
20161223,0.00001767,0.00001777,0.00001567,0.00001669,0.97650374,57744.18741419
20161224,0.00001669,0.00001737,0.00001601,0.00001664,0.68936179,40915.40228015
20161225,0.00001670,0.00001722,0.00001633,0.00001670,0.56197008,33530.79383416
20161226,0.00001670,0.00002340,0.00001568,0.00001926,1.22484288,69036.46407261
20161227,0.00001963,0.00001976,0.00001852,0.00001940,0.77325343,39786.99682523
20161228,0.00001936,0.00001959,0.00001860,0.00001911,2.78423546,148683.99233460
20161229,0.00001911,0.00001921,0.00001805,0.00001878,0.67077501,35381.94898817
20161230,0.00001878,0.00001895,0.00001336,0.00001464,1.03378976,61535.34029859
20161231,0.00001461,0.00001643,0.00001411,0.00001550,0.92677377,59451.10951389
20170101,0.00001560,0.00001626,0.00001397,0.00001616,0.53317286,34973.27562765
20170102,0.00001613,0.00001770,0.00001587,0.00001650,0.84455594,50676.02822452
20170103,0.00001650,0.00001695,0.00001559,0.00001667,0.61980235,36943.32399864
20170104,0.00001659,0.00001677,0.00001596,0.00001649,0.58705151,35365.09775016
20170105,0.00001649,0.00001766,0.00001636,0.00001680,0.83809964,49934.83894648
20170106,0.00001669,0.00001722,0.00001528,0.00001617,0.67841846,41371.77911732
20170107,0.00001697,0.00001745,0.00001526,0.00001713,0.69657509,41816.18813153
20170108,0.00001713,0.00001752,0.00001507,0.00001578,0.64742612,38305.87169580
20170109,0.00001578,0.00001752,0.00001578,0.00001740,0.73376996,42672.98835182
20170110,0.00001740,0.00001895,0.00001650,0.00001710,0.78432095,44942.55253642
20170111,0.00001710,0.00001714,0.00001539,0.00001601,0.64232675,39368.40197929
20170112,0.00001601,0.00001659,0.00001529,0.00001529,0.55573933,34938.62861749
20170113,0.00001585,0.00001595,0.00001545,0.00001547,0.61835844,39381.38710913
20170114,0.00001547,0.00001880,0.00001495,0.00001656,0.60072580,38076.04934212
20170115,0.00001658,0.00001815,0.00001597,0.00001754,0.63200908,37615.56795141
20170116,0.00001748,0.00001815,0.00001575,0.00001654,0.63935283,37828.27690769
20170117,0.00001652,0.00001673,0.00001580,0.00001640,0.67839986,41598.86563515
20170118,0.00001636,0.00001692,0.00001580,0.00001631,0.76836728,46954.62690757
20170119,0.00001631,0.00001698,0.00001600,0.00001646,0.58869782,35900.02429479
20170120,0.00001646,0.00001693,0.00001397,0.00001568,1.17359003,75290.08043278
20170121,0.00001565,0.00001628,0.00001450,0.00001511,0.76803702,50207.12718874
20170122,0.00001511,0.00001523,0.00001475,0.00001489,0.53632359,35816.02822197
20170123,0.00001489,0.00001500,0.00001489,0.00001490,0.58499520,39237.89673080
20170124,0.00001490,0.00001500,0.00001448,0.00001469,0.54617163,37157.19197942
20170125,0.00001469,0.00001479,0.00001400,0.00001403,0.53710617,37045.37582247
20170126,0.00001402,0.00001444,0.00001341,0.00001422,0.68693061,48519.37877320
20170127,0.00001422,0.00001507,0.00001341,0.00001494,0.74568665,52233.01524829
20170128,0.00001488,0.00001504,0.00001404,0.00001469,0.57411828,38955.77115012
20170129,0.00001469,0.00001479,0.00001365,0.00001409,0.69226571,48140.72025448
20170130,0.00001406,0.00001424,0.00001301,0.00001370,0.78153114,56764.42717240
20170131,0.00001370,0.00001383,0.00001300,0.00001352,0.60068138,44084.72965636
20170201,0.00001352,0.00001363,0.00001005,0.00001297,1.02645770,79253.23347367
20170202,0.00001297,0.00001468,0.00001263,0.00001312,1.06801233,80551.09229926
20170203,0.00001312,0.00001322,0.00001221,0.00001249,0.57022471,45489.81395820
20170204,0.00001249,0.00001259,0.00001242,0.00001244,0.48176807,38584.37924135
20170205,0.00001244,0.00001279,0.00001235,0.00001264,0.57038695,45192.48654213
20170206,0.00001264,0.00001354,0.00001248,0.00001320,0.68859608,52671.80813101
20170207,0.00001320,0.00001320,0.00001231,0.00001286,0.53874207,41624.35205589
20170208,0.00001286,0.00001286,0.00001220,0.00001236,0.52165762,41816.51952983
20170209,0.00001236,0.00001236,0.00001158,0.00001203,0.53612259,44041.95297557
20170210,0.00001199,0.00001203,0.00001136,0.00001171,0.52535615,44291.11139067
20170211,0.00001171,0.00001191,0.00001110,0.00001150,0.58270868,50267.29477367
20170212,0.00001151,0.00001222,0.00001087,0.00001178,0.52925068,45613.04119665
20170213,0.00001177,0.00001214,0.00001110,0.00001140,0.52224803,44708.49734665
20170214,0.00001140,0.00001150,0.00001076,0.00001105,0.51965259,47308.13334234
20170215,0.00001102,0.00001476,0.00001068,0.00001172,1.79759436,143622.57673487
20170216,0.00001172,0.00001290,0.00001172,0.00001267,0.59949321,48489.29199822
20170217,0.00001263,0.00001367,0.00001230,0.00001265,0.63745691,50348.31123679
20170218,0.00001265,0.00001500,0.00001244,0.00001301,1.06741147,80882.03706381
20170219,0.00001301,0.00001347,0.00001180,0.00001315,0.78314905,61352.86554480
20170220,0.00001312,0.00001337,0.00001247,0.00001257,0.62286165,48325.38708306
20170221,0.00001257,0.00001279,0.00001172,0.00001212,0.63218230,50787.78504446
20170222,0.00001212,0.00001212,0.00001121,0.00001156,0.55983113,47040.64763165
20170223,0.00001156,0.00001164,0.00001084,0.00001084,0.56796952,50565.11590383
20170224,0.00001084,0.00001109,0.00001070,0.00001084,0.51528119,47741.64325918
20170225,0.00001086,0.00001509,0.00001070,0.00001251,1.96813473,143335.35461865
20170226,0.00001257,0.00001294,0.00001188,0.00001208,0.79069272,64111.40501129
20170227,0.00001208,0.00001218,0.00001071,0.00001128,0.63533342,56096.47463709
20170228,0.00001123,0.00001129,0.00001006,0.00001006,0.52245926,48234.68352351
20170301,0.00001023,0.00001057,0.00001006,0.00001036,0.52541804,50593.08234245
20170302,0.00001036,0.00001355,0.00001036,0.00001186,0.84523830,74668.28579606
20170303,0.00001186,0.00001217,0.00001085,0.00001190,0.65855554,56541.27848376
20170304,0.00001190,0.00001239,0.00001096,0.00001190,0.68944116,57149.24342424
20170305,0.00001190,0.00001195,0.00001158,0.00001178,0.52136422,44204.35962534
20170306,0.00001190,0.00001208,0.00001059,0.00001111,0.70343572,61771.93363001
20170307,0.00001111,0.00001111,0.00001063,0.00001087,0.49865122,45822.85968347
20170308,0.00001087,0.00001097,0.00001080,0.00001084,0.52780692,48541.32916117
20170309,0.00001084,0.00001178,0.00001069,0.00001077,0.76431235,69473.77402743
20170310,0.00001087,0.00001183,0.00001087,0.00001146,0.47736792,42618.33936927
20170311,0.00001142,0.00001182,0.00001097,0.00001166,0.52936675,46115.11365752
20170312,0.00001166,0.00001180,0.00001000,0.00001130,0.58133835,52380.75395479
20170313,0.00001128,0.00001199,0.00001058,0.00001158,0.65986586,56799.96700576
20170314,0.00001157,0.00001200,0.00001100,0.00001182,0.58019932,49734.72513184
20170315,0.00001178,0.00001230,0.00001111,0.00001190,0.68494217,57842.16824700
20170316,0.00001190,0.00001239,0.00001170,0.00001229,0.54834410,45721.56107673
20170317,0.00001229,0.00001300,0.00001195,0.00001279,0.59455231,47653.44093642
20170318,0.00001279,0.00001391,0.00001274,0.00001293,0.97135845,74215.41733153
20170319,0.00001285,0.00001391,0.00001080,0.00001370,2.89262082,246696.34839083
20170320,0.00001370,0.00001600,0.00001370,0.00001590,0.99206234,68017.32539992
20170321,0.00001590,0.00001727,0.00001589,0.00001715,1.29109399,79459.79273954
20170322,0.00001707,0.00002350,0.00001633,0.00001766,2.71552147,139140.97282246
20170323,0.00001766,0.00002369,0.00001515,0.00002127,1.84718000,97117.77035703
20170324,0.00002127,0.00002400,0.00001938,0.00002106,1.66896894,75911.95984368
20170325,0.00002106,0.00002900,0.00002100,0.00002657,2.53142195,105760.12252171
20170326,0.00002657,0.00003399,0.00002501,0.00003299,1.52043873,53028.66125338
20170327,0.00003290,0.00003538,0.00002700,0.00003458,2.04912921,63295.99824098
20170328,0.00003381,0.00003824,0.00002901,0.00003820,1.17026236,34279.48246713
20170329,0.00003824,0.00004500,0.00003720,0.00004500,1.63060660,40759.26967179
20170330,0.00004396,0.00004799,0.00003788,0.00004285,2.04284468,46756.42797419
20170331,0.00004253,0.00004797,0.00002999,0.00004379,2.46613481,63297.77522949
20170401,0.00004229,0.00004796,0.00003089,0.00004495,1.19936635,31378.94194873
20170402,0.00004495,0.00004497,0.00003198,0.00004144,0.91741830,22251.10255297
20170403,0.00004144,0.00004192,0.00003899,0.00004182,0.48075664,11612.57410475
20170404,0.00004182,0.00004687,0.00003195,0.00004388,2.92350100,74095.54853257
20170405,0.00004387,0.00004742,0.00003954,0.00004341,0.89234820,21169.12448047
20170406,0.00004327,0.00004770,0.00003672,0.00004000,1.48808162,36519.06397654
20170407,0.00003999,0.00004000,0.00003399,0.00003968,1.11217257,31673.19702088
20170408,0.00004000,0.00004000,0.00003490,0.00003935,0.07655306,2047.65769599
20170409,0.00003870,0.00003870,0.00002851,0.00003677,0.78670606,25955.70295500
20170410,0.00003698,0.00003700,0.00003073,0.00003690,1.20426247,33742.17035097
20170411,0.00003690,0.00003870,0.00002851,0.00003561,1.62623068,45716.24165887
20170412,0.00003561,0.00003571,0.00003164,0.00003469,0.91074527,26134.54588648
20170413,0.00003469,0.00003991,0.00003032,0.00003829,1.91207655,54756.56807040
20170414,0.00003979,0.00004795,0.00003826,0.00004475,3.02505055,70932.78858777
20170415,0.00004475,0.00004795,0.00004400,0.00004775,3.32905914,71985.45775995
20170416,0.00004775,0.00006400,0.00004620,0.00006382,9.85179920,178660.92769830
20170417,0.00006382,0.00006391,0.00004998,0.00006089,18.07745501,314322.87204555
20170418,0.00006086,0.00006121,0.00004877,0.00005774,10.26313118,189596.56995333
20170419,0.00005705,0.00006387,0.00005129,0.00006211,6.74787005,114969.26915871
20170420,0.00006201,0.00006299,0.00005126,0.00006299,4.52659360,77340.23247809
20170421,0.00006299,0.00006349,0.00005556,0.00005715,3.19399461,53491.42876895
20170422,0.00005690,0.00005872,0.00004912,0.00005748,1.00994681,18793.37699977
20170423,0.00005748,0.00005872,0.00005117,0.00005701,1.98503933,35449.76403581
20170424,0.00005815,0.00005815,0.00005035,0.00005390,1.03777905,18169.55353119
20170425,0.00005390,0.00005750,0.00004500,0.00005462,4.11184159,81513.82300958
20170426,0.00005457,0.00005677,0.00004098,0.00004949,1.19331246,25252.33605311
20170427,0.00004938,0.00004938,0.00002103,0.00003897,1.46512221,41065.53711449
20170428,0.00003897,0.00005282,0.00003300,0.00004578,4.34427153,103958.64353472
20170429,0.00004555,0.00004632,0.00004001,0.00004490,0.80050341,18464.21124177
20170430,0.00004491,0.00004492,0.00003904,0.00004258,1.74050869,40802.80321039
20170501,0.00004258,0.00004268,0.00003109,0.00003569,1.62538924,44988.43655779
20170502,0.00003564,0.00003586,0.00002924,0.00003383,0.89742156,29411.33130181
20170503,0.00003380,0.00003631,0.00003326,0.00003624,1.42800737,40931.32239729
20170504,0.00003623,0.00003623,0.00002847,0.00003062,1.08677747,34296.92179976
20170505,0.00003063,0.00003248,0.00002990,0.00003049,1.86100258,60562.73715950
20170506,0.00003049,0.00003060,0.00002807,0.00003040,1.22585040,40624.86658324
20170507,0.00003015,0.00003025,0.00002829,0.00002884,1.41456733,48536.19167925
20170508,0.00002874,0.00002925,0.00002807,0.00002830,0.81767030,28750.33642107
20170509,0.00002820,0.00002837,0.00002304,0.00002546,1.73035398,65909.47290873
20170510,0.00002547,0.00002807,0.00002227,0.00002600,1.08675824,43853.87894054
20170511,0.00002598,0.00002835,0.00000500,0.00002002,9.77098968,711700.53977188
20170512,0.00001999,0.00001999,0.00001219,0.00001899,1.32984680,71416.14986150
20170513,0.00001942,0.00001957,0.00001602,0.00001821,2.35646611,144724.70406740
20170514,0.00001821,0.00002017,0.00001727,0.00001973,0.78618842,41857.38783677
20170515,0.00001973,0.00002023,0.00001725,0.00001931,0.97789124,51765.03977339
20170516,0.00001931,0.00002416,0.00001882,0.00002100,3.55596865,162063.87971142
20170517,0.00002187,0.00002360,0.00002007,0.00002359,1.77707926,79752.61738421
20170518,0.00002359,0.00002619,0.00002300,0.00002386,3.74684606,155594.99540672
20170519,0.00002375,0.00002620,0.00002252,0.00002325,1.05815371,43994.78191901
20170520,0.00002501,0.00002628,0.00002290,0.00002417,1.23059428,49003.53154173
20170521,0.00002574,0.00003050,0.00002416,0.00002469,4.74360002,176334.47051758
20170522,0.00002469,0.00002485,0.00000500,0.00001879,12.41824951,984003.67509990
20170523,0.00001871,0.00002307,0.00001871,0.00002236,4.06427969,193983.10238357
20170524,0.00002191,0.00002191,0.00001908,0.00002097,1.54580037,73594.40333500
20170525,0.00002096,0.00002179,0.00001655,0.00001985,2.10993354,109995.32343790
20170526,0.00001985,0.00002089,0.00001801,0.00002089,0.69317510,34911.01728950
20170527,0.00002063,0.00002150,0.00001558,0.00002129,1.24551565,65160.45945150
20170528,0.00002129,0.00002148,0.00001903,0.00002127,0.91580799,43876.85066335
20170529,0.00002115,0.00002180,0.00001803,0.00001863,0.90828501,45468.52287559
20170530,0.00001891,0.00004500,0.00001700,0.00001932,30.16931583,1013795.33869040
20170531,0.00001930,0.00002050,0.00001680,0.00001834,6.74643990,371389.04605928
20170601,0.00001769,0.00002051,0.00001701,0.00001976,1.80199165,96972.26050947
20170602,0.00001960,0.00002009,0.00001030,0.00001835,7.17629831,501358.40972565
20170603,0.00001835,0.00002000,0.00001744,0.00001877,2.06214594,111628.18169921
20170604,0.00001888,0.00002105,0.00001861,0.00002014,4.85163326,242962.46104520
20170605,0.00002014,0.00005555,0.00002013,0.00003624,62.59301478,1576564.66389605
20170606,0.00003625,0.00004849,0.00003550,0.00003901,29.26497637,697102.02109841
20170607,0.00003921,0.00004049,0.00003458,0.00003590,8.09791394,217439.55860192
20170608,0.00003595,0.00003649,0.00003113,0.00003300,2.85353577,83719.64287402
20170609,0.00003316,0.00003360,0.00002700,0.00002900,3.97903038,128373.08220070
20170610,0.00003025,0.00003640,0.00003025,0.00003290,4.55567491,133406.34735821
20170611,0.00003277,0.00003345,0.00003029,0.00003070,2.14878809,69048.04824174
20170612,0.00003168,0.00003168,0.00002714,0.00002842,1.75507987,59583.06759504
20170613,0.00002842,0.00003093,0.00002301,0.00002881,2.22998074,80516.09376462
20170614,0.00002909,0.00003010,0.00002449,0.00002882,2.78206947,99959.94386009
20170615,0.00002869,0.00003623,0.00002811,0.00003411,5.13153610,155127.49771158
20170616,0.00003426,0.00004150,0.00002501,0.00003058,16.42582770,504498.16770448
20170617,0.00003089,0.00003364,0.00002502,0.00002969,4.75952844,157916.67023150
20170618,0.00002969,0.00003100,0.00002503,0.00002729,3.89730647,141707.36047061
20170619,0.00002677,0.00002770,0.00002502,0.00002524,3.86502014,147646.25695806
20170620,0.00002569,0.00002745,0.00002501,0.00002509,2.48724267,98109.98121664
20170621,0.00002523,0.00003017,0.00002512,0.00002909,6.00499054,210316.47874255
20170622,0.00002909,0.00003207,0.00002797,0.00003207,5.25538762,175607.22996492
20170623,0.00003207,0.00005598,0.00003147,0.00004500,62.26746338,1455571.25412345
20170624,0.00004497,0.00004500,0.00003600,0.00003970,17.33370103,438167.99247783
20170625,0.00003946,0.00004200,0.00003664,0.00003720,5.44319015,140555.02252700
20170626,0.00003813,0.00005600,0.00002505,0.00003326,45.53545264,1130287.02392317
20170627,0.00003222,0.00004000,0.00003222,0.00003999,10.65591139,292272.81071656
20170628,0.00004000,0.00005480,0.00003964,0.00004806,41.38006344,868946.62654838
20170629,0.00004799,0.00004985,0.00004271,0.00004639,6.74319831,147801.73462666
