[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151223,0.00000892,0.00000892,0.00000588,0.00000856,0.14377699,19149.08421489
20151224,0.00000845,0.00000897,0.00000634,0.00000641,0.11154793,13727.57059066
20151225,0.00000769,0.00000897,0.00000660,0.00000767,0.12607067,15426.82340777
20151226,0.00000685,0.00000820,0.00000660,0.00000667,0.04271063,5947.70686924
20151227,0.00000668,0.00000850,0.00000668,0.00000794,0.06035206,8310.14565192
20151228,0.00000708,0.00001495,0.00000708,0.00000910,0.10051673,9327.18630020
20151229,0.00000921,0.00001344,0.00000921,0.00000975,0.21169818,19380.74658100
20151230,0.00000976,0.00001262,0.00000828,0.00000828,0.04864909,4555.99689469
20151231,0.00000860,0.00000950,0.00000818,0.00000818,0.11563298,13659.46168276
20160101,0.00000818,0.00000818,0.00000718,0.00000760,0.03914274,5007.87868410
20160102,0.00000760,0.00000838,0.00000668,0.00000668,0.04083870,5285.73676049
20160103,0.00000670,0.00000718,0.00000660,0.00000660,0.02928632,4329.41225966
20160104,0.00000660,0.00000870,0.00000650,0.00000650,0.14836871,19097.74876042
20160105,0.00000652,0.00000666,0.00000600,0.00000611,0.03299061,5261.08909136
20160106,0.00000601,0.00000845,0.00000599,0.00000821,0.34178322,43453.79470947
20160107,0.00000632,0.00000632,0.00000612,0.00000612,0.04716873,7522.73857156
20160108,0.00000616,0.00000616,0.00000611,0.00000611,0.08025393,13081.05517464
20160109,0.00000786,0.00000794,0.00000420,0.00000461,0.39227814,70049.71364672
20160110,0.00000558,0.00000570,0.00000505,0.00000570,0.03486527,6426.65626535
20160111,0.00000509,0.00000714,0.00000509,0.00000536,0.00568854,1049.96372228
20160112,0.00000570,0.00000689,0.00000490,0.00000689,0.03957809,7586.70608990
20160113,0.00000512,0.00000681,0.00000501,0.00000575,0.05278990,9154.67227969
20160114,0.00000669,0.00000703,0.00000555,0.00000560,0.05591916,9058.17442727
20160115,0.00000560,0.00000689,0.00000560,0.00000671,0.17354521,29589.56899325
20160116,0.00000667,0.00001224,0.00000666,0.00001224,0.24231669,25045.98795194
20160117,0.00000736,0.00001085,0.00000684,0.00000688,0.19739467,25144.31734896
20160118,0.00000693,0.00001099,0.00000597,0.00000751,0.21623280,24862.24440592
20160119,0.00000752,0.00001600,0.00000750,0.00000911,1.14460912,102527.38906332
20160120,0.00001029,0.00001288,0.00000900,0.00001001,1.50791259,139200.25937910
20160121,0.00001006,0.00001272,0.00000933,0.00000980,0.30962044,27663.29514640
20160122,0.00000982,0.00001196,0.00000850,0.00000872,0.23281184,24576.77531096
20160123,0.00000872,0.00002143,0.00000800,0.00002140,2.36974264,149750.43106201
20160124,0.00002140,0.00005798,0.00001323,0.00002023,6.64709507,253062.25702118
20160125,0.00002029,0.00002289,0.00001988,0.00001988,0.75025788,37205.50093431
20160126,0.00001987,0.00002032,0.00001401,0.00001449,0.77858260,45980.32787892
20160127,0.00001438,0.00002311,0.00001280,0.00001282,0.65360463,41905.03059927
20160128,0.00001286,0.00002562,0.00001261,0.00001679,0.64649012,38277.53918506
20160129,0.00001782,0.00003400,0.00001603,0.00001611,0.48856164,22603.18331727
20160130,0.00001659,0.00003998,0.00001659,0.00001720,0.53007752,23687.93626396
20160131,0.00001723,0.00001770,0.00001650,0.00001650,0.16739773,9975.78176010
20160201,0.00001650,0.00001703,0.00001568,0.00001594,0.27618669,17337.92830506
20160202,0.00001599,0.00001599,0.00001497,0.00001505,0.21268783,13992.98599250
20160203,0.00001505,0.00001520,0.00001472,0.00001472,0.12997835,8683.58044324
20160204,0.00001469,0.00001497,0.00001001,0.00001350,0.37660986,30009.12377412
20160205,0.00001350,0.00001515,0.00001330,0.00001480,0.16488149,11337.90877130
20160206,0.00001500,0.00001757,0.00001451,0.00001556,0.64661201,40550.30379724
20160207,0.00001641,0.00001666,0.00001251,0.00001251,0.11141038,7734.19964671
20160208,0.00001221,0.00001696,0.00001221,0.00001557,0.59777747,39608.82158607
20160209,0.00001515,0.00001515,0.00001278,0.00001301,0.25496324,19374.63018223
20160210,0.00001305,0.00001435,0.00001279,0.00001282,0.14957686,11517.99753467
20160211,0.00001281,0.00001340,0.00001281,0.00001331,0.17106454,13242.38761516
20160212,0.00001337,0.00001414,0.00001335,0.00001350,0.16920904,12447.75893797
20160213,0.00001350,0.00001406,0.00001231,0.00001283,0.35334423,27385.99655540
20160214,0.00001386,0.00001450,0.00001287,0.00001287,0.23187449,16763.39480864
20160215,0.00001308,0.00001382,0.00001295,0.00001297,0.09234373,6974.38142144
20160216,0.00001297,0.00001381,0.00001200,0.00001216,0.45811568,36285.01817468
20160217,0.00001217,0.00001244,0.00000875,0.00001215,0.32471975,29675.84503509
20160218,0.00001239,0.00001705,0.00001237,0.00001323,0.63671907,44801.60709661
20160219,0.00001319,0.00001650,0.00001032,0.00001220,0.26097898,21270.21923777
20160220,0.00001235,0.00001314,0.00001208,0.00001237,0.15135582,12099.00910931
20160221,0.00001244,0.00001800,0.00001244,0.00001454,0.22276961,14023.53806690
20160222,0.00001403,0.00001999,0.00001400,0.00001999,1.42103086,73753.57065306
20160223,0.00001998,0.00002720,0.00001801,0.00002011,0.82827207,38014.64861904
20160224,0.00002013,0.00002680,0.00001900,0.00002020,0.36767909,15155.53800545
20160225,0.00002020,0.00002500,0.00001778,0.00002251,1.61656572,82898.71123474
20160226,0.00002207,0.00002207,0.00001800,0.00001800,0.31733615,16707.06436746
20160227,0.00001888,0.00001918,0.00001600,0.00001600,0.34562308,19683.49972906
20160228,0.00001603,0.00002307,0.00001530,0.00001887,0.31304454,16348.26516243
20160229,0.00001889,0.00001986,0.00001703,0.00001703,0.15115767,8317.01025254
20160301,0.00001787,0.00002568,0.00001700,0.00002068,0.65690583,31101.78043378
20160302,0.00002069,0.00002720,0.00002068,0.00002095,0.21053479,9075.67721105
20160303,0.00002069,0.00002459,0.00002068,0.00002117,0.21371277,9993.00888790
20160304,0.00002180,0.00002180,0.00002002,0.00002002,0.13386275,6313.89473247
20160305,0.00002006,0.00002501,0.00002002,0.00002011,0.26244190,12016.61698914
20160306,0.00002012,0.00002994,0.00002011,0.00002477,0.89695068,35542.58207350
20160307,0.00002517,0.00003605,0.00002517,0.00002826,0.91276576,30574.34031927
20160308,0.00002707,0.00002900,0.00002224,0.00002349,0.39197650,16195.91270000
20160309,0.00002282,0.00003120,0.00002235,0.00002282,0.63574904,24486.09762062
20160310,0.00002285,0.00002925,0.00002285,0.00002344,0.52189323,19598.71269727
20160311,0.00002363,0.00003900,0.00002232,0.00003248,1.54687035,51731.60784050
20160312,0.00003249,0.00003249,0.00003104,0.00003104,0.29339111,9305.87030356
20160313,0.00003104,0.00004393,0.00003052,0.00003279,0.58384602,15742.64921197
20160314,0.00003279,0.00004900,0.00003265,0.00003560,0.91076100,21408.34374112
20160315,0.00003560,0.00003947,0.00003259,0.00003259,0.22567663,6410.88250388
20160316,0.00003259,0.00003393,0.00003052,0.00003053,0.30021379,9538.65569438
20160317,0.00003182,0.00004707,0.00003004,0.00003872,0.75710202,21578.17592755
20160318,0.00003872,0.00004001,0.00003302,0.00003710,0.48260174,12365.26757817
20160319,0.00003746,0.00004301,0.00003486,0.00003493,0.38130194,10092.90047812
20160320,0.00003493,0.00004777,0.00003492,0.00003950,1.00125658,24250.05749677
20160321,0.00004075,0.00004075,0.00003750,0.00003750,0.21018547,5473.85679084
20160322,0.00003750,0.00003775,0.00003550,0.00003550,0.51878561,13944.06077168
20160323,0.00003550,0.00003631,0.00003200,0.00003205,2.05795573,60897.01017763
20160324,0.00003210,0.00003278,0.00003200,0.00003201,0.26154945,8160.90212066
20160325,0.00003227,0.00003345,0.00003000,0.00003162,1.13231453,34847.77329006
20160326,0.00003162,0.00003391,0.00002853,0.00003255,0.53570408,16856.79868983
20160327,0.00003112,0.00003236,0.00002750,0.00003045,0.17123484,5541.52133368
20160328,0.00003051,0.00003069,0.00002703,0.00002750,0.13331735,4640.17987319
20160329,0.00002750,0.00002756,0.00002507,0.00002507,0.40689819,15939.91902506
20160330,0.00002507,0.00003015,0.00002243,0.00002780,0.45968479,16767.45594653
20160331,0.00002874,0.00003142,0.00002345,0.00002794,0.36127969,13195.36006106
20160401,0.00002794,0.00004000,0.00002400,0.00003821,1.39775269,40054.24272291
20160402,0.00003569,0.00003625,0.00002976,0.00003159,0.27360290,8444.74429283
20160403,0.00003004,0.00004145,0.00002998,0.00003480,0.61017379,16044.58731754
20160404,0.00003305,0.00004000,0.00003305,0.00004000,0.23979012,6546.48982790
20160405,0.00003503,0.00003908,0.00003069,0.00003076,0.63835341,17871.23341987
20160406,0.00003250,0.00003427,0.00003053,0.00003053,0.25032451,7719.87579325
20160407,0.00003117,0.00003241,0.00003053,0.00003141,0.21238502,6826.02313713
20160408,0.00003143,0.00003343,0.00002706,0.00003008,0.77652806,25238.93857931
20160409,0.00003009,0.00003188,0.00002761,0.00002805,0.59420350,20056.70232922
20160410,0.00002894,0.00003115,0.00002815,0.00002917,0.09494721,3282.43644354
20160411,0.00002818,0.00002819,0.00002756,0.00002797,0.30992994,11106.78644102
20160412,0.00002782,0.00003199,0.00002782,0.00002800,0.41381538,14184.49671228
20160413,0.00002901,0.00003023,0.00002797,0.00002993,0.06485345,2234.24458107
20160414,0.00002925,0.00003174,0.00002733,0.00003174,0.23522220,8145.44477022
20160415,0.00002869,0.00002869,0.00002552,0.00002831,0.15722084,5733.75346704
20160416,0.00002597,0.00003544,0.00002559,0.00003292,0.23492167,7652.43532953
20160417,0.00003391,0.00003391,0.00002901,0.00002901,0.14565523,4855.03366395
20160418,0.00003186,0.00003333,0.00002942,0.00002979,0.41578101,12982.40684612
20160419,0.00002979,0.00003178,0.00002901,0.00002901,0.11800627,3956.99105454
20160420,0.00002904,0.00003010,0.00002500,0.00002500,0.23599293,8792.44143405
20160421,0.00002468,0.00002749,0.00002410,0.00002412,0.09181382,3719.28970914
20160422,0.00002413,0.00002750,0.00002413,0.00002750,0.22664598,9157.07853384
20160423,0.00002416,0.00002649,0.00002413,0.00002449,0.09131604,3631.62842158
20160424,0.00002621,0.00002621,0.00002417,0.00002514,0.07306801,3002.26450297
20160425,0.00002481,0.00002735,0.00002174,0.00002315,0.29980659,12431.25989353
20160426,0.00002245,0.00002256,0.00002101,0.00002102,0.13084054,6129.99374409
20160427,0.00002102,0.00002197,0.00002100,0.00002100,0.05864397,2786.53049483
20160428,0.00002100,0.00002100,0.00001707,0.00001912,1.19417083,62049.08632345
20160429,0.00001951,0.00002023,0.00001824,0.00001849,0.12902191,6727.08197564
20160430,0.00001856,0.00002035,0.00001855,0.00001896,0.04406316,2279.97261338
20160501,0.00001896,0.00002172,0.00001896,0.00001933,0.33192120,16788.33374284
20160502,0.00001987,0.00002355,0.00001929,0.00001993,0.16328755,7550.64945137
20160503,0.00001969,0.00002029,0.00001964,0.00001978,0.05106429,2561.54983895
20160504,0.00001978,0.00002001,0.00001919,0.00001919,0.05851365,2951.19955520
20160505,0.00001928,0.00001928,0.00001904,0.00001907,0.14616484,7645.61291757
20160506,0.00001907,0.00002004,0.00001901,0.00001901,0.13048674,6775.98339920
20160507,0.00001901,0.00001901,0.00001900,0.00001900,0.16524384,8695.72138785
20160508,0.00001900,0.00001900,0.00001847,0.00001847,0.08054715,4263.20124655
20160509,0.00001847,0.00001877,0.00001760,0.00001780,0.09682142,5318.71858616
20160510,0.00001799,0.00001799,0.00001251,0.00001685,0.75365855,49056.05851080
20160511,0.00001658,0.00001662,0.00001656,0.00001656,0.05420417,3264.73719004
20160512,0.00001649,0.00001684,0.00001581,0.00001661,0.10995327,6628.07477961
20160513,0.00001663,0.00001904,0.00001663,0.00001740,0.10774761,6066.69580301
20160514,0.00001720,0.00001777,0.00001720,0.00001720,0.09484861,5503.39382230
20160515,0.00001720,0.00001939,0.00001592,0.00001603,0.17418159,9895.69089049
20160516,0.00001632,0.00001694,0.00001572,0.00001600,0.03230748,1987.22948240
20160517,0.00001602,0.00001661,0.00001435,0.00001545,0.17720148,11761.30804389
20160518,0.00001491,0.00001632,0.00001471,0.00001626,0.13560931,8564.07682553
20160519,0.00001626,0.00001977,0.00001600,0.00001701,0.32904217,19135.31093808
20160520,0.00001706,0.00001870,0.00001700,0.00001723,0.02941240,1700.49559599
20160521,0.00001723,0.00001723,0.00001723,0.00001723,0.16401420,9519.11228979
20160522,0.00001702,0.00001776,0.00001702,0.00001703,0.08631997,4969.15817098
20160523,0.00001703,0.00001770,0.00001703,0.00001751,0.05675037,3252.17657180
20160524,0.00001751,0.00001768,0.00001670,0.00001670,0.29801770,17203.70538607
20160525,0.00001679,0.00001738,0.00001632,0.00001650,0.23952935,14494.86827643
20160526,0.00001655,0.00001778,0.00001286,0.00001478,0.52519666,36212.10736762
20160527,0.00001415,0.00001418,0.00001275,0.00001290,0.30329136,23429.36226749
20160528,0.00001359,0.00001425,0.00001300,0.00001300,0.09381783,7115.10272943
20160529,0.00001300,0.00002703,0.00001300,0.00002125,0.66478737,36523.06332445
20160530,0.00001821,0.00002045,0.00001732,0.00001732,0.05316325,2900.89855515
20160531,0.00001745,0.00001757,0.00001582,0.00001750,1.17750062,67353.06002849
20160601,0.00001590,0.00001992,0.00001479,0.00001617,0.49162648,26844.68911010
20160602,0.00001608,0.00001675,0.00001239,0.00001545,1.04585657,77615.27008082
20160603,0.00001536,0.00001536,0.00001030,0.00001300,0.35349604,29735.69821384
20160604,0.00001200,0.00001240,0.00001200,0.00001200,0.06438571,5306.57844534
20160605,0.00001200,0.00001201,0.00001138,0.00001138,0.03503797,2924.67574431
20160606,0.00001165,0.00001552,0.00001066,0.00001066,0.05102803,4260.82442071
20160607,0.00001070,0.00001129,0.00000950,0.00001065,0.39872270,39775.98091687
20160608,0.00001111,0.00001111,0.00001028,0.00001042,0.07784510,7402.73132358
20160609,0.00001044,0.00001097,0.00001028,0.00001047,0.09815223,9515.03433325
20160610,0.00001048,0.00001199,0.00001044,0.00001044,0.02872696,2637.21433788
20160611,0.00001045,0.00001117,0.00001044,0.00001044,0.04040182,3859.56026518
20160612,0.00001044,0.00001125,0.00001029,0.00001036,0.09695035,9229.94158880
20160613,0.00001036,0.00001072,0.00001035,0.00001035,0.05462773,5268.96124839
20160614,0.00001035,0.00001040,0.00000850,0.00000852,1.00050915,104832.26895464
20160615,0.00000900,0.00001869,0.00000852,0.00000933,0.26226370,26575.89408337
20160616,0.00000933,0.00001035,0.00000933,0.00000933,0.02068062,2205.58049595
20160617,0.00000933,0.00000933,0.00000850,0.00000861,0.19000784,22026.98072813
20160618,0.00000850,0.00000850,0.00000850,0.00000850,0.03924007,4616.48360945
20160619,0.00000850,0.00000851,0.00000800,0.00000800,0.12118164,14533.72241685
20160620,0.00000800,0.00000800,0.00000800,0.00000800,0.01157923,1447.40809708
20160621,0.00000801,0.00000802,0.00000800,0.00000801,0.02548371,3182.02327481
20160622,0.00000808,0.00000895,0.00000808,0.00000808,0.07438302,8795.58775078
20160623,0.00000828,0.00000889,0.00000808,0.00000809,0.01770659,2163.39680793
20160624,0.00000811,0.00000900,0.00000808,0.00000812,0.08496203,9805.79131115
20160625,0.00000816,0.00000919,0.00000808,0.00000809,0.01246345,1528.38155058
20160626,0.00000809,0.00000975,0.00000809,0.00000816,0.15629555,18760.74122480
20160627,0.00000815,0.00000975,0.00000815,0.00000854,0.09018780,9845.42630714
20160628,0.00000930,0.00001698,0.00000888,0.00000903,0.14980718,12175.52607049
20160629,0.00000912,0.00000941,0.00000900,0.00000900,0.02142635,2359.04249021
20160630,0.00000900,0.00000903,0.00000872,0.00000872,0.26838619,30541.40872076
20160701,0.00000872,0.00000936,0.00000855,0.00000855,0.05056359,5641.24960653
20160702,0.00000855,0.00001678,0.00000855,0.00001053,0.18766686,13908.69768554
20160703,0.00001060,0.00001700,0.00001052,0.00001463,0.51790139,33703.70172355
20160704,0.00001449,0.00002400,0.00001348,0.00001850,1.84268516,97102.21179583
20160705,0.00001850,0.00002120,0.00001754,0.00001754,0.34876288,18716.18987424
20160706,0.00001754,0.00002388,0.00001754,0.00001888,0.16923438,9284.03266305
20160707,0.00001795,0.00001795,0.00001522,0.00001522,0.25712285,15582.43390903
20160708,0.00001665,0.00001987,0.00001538,0.00001618,0.10311652,6114.91980014
20160709,0.00001600,0.00001653,0.00001500,0.00001500,0.34972190,22890.09919706
20160710,0.00001500,0.00001576,0.00001500,0.00001550,0.04005661,2588.30671378
20160711,0.00001550,0.00001550,0.00001458,0.00001467,0.20554113,13648.01946807
20160712,0.00001467,0.00001567,0.00001467,0.00001467,0.33063490,22430.23436897
20160713,0.00001521,0.00001550,0.00001467,0.00001497,0.05133965,3395.76547425
20160714,0.00001480,0.00001480,0.00001458,0.00001458,0.07160060,4900.72172147
20160715,0.00001460,0.00001699,0.00001458,0.00001512,0.04480236,3013.14836521
20160716,0.00001510,0.00001512,0.00001500,0.00001500,0.01771877,1180.50360894
20160717,0.00001500,0.00001750,0.00001500,0.00001501,0.04822491,3159.74663721
20160718,0.00001501,0.00002441,0.00001501,0.00001801,0.73334417,39668.40277979
20160719,0.00001803,0.00002096,0.00001802,0.00001828,0.20821855,10219.06536454
20160720,0.00001817,0.00001942,0.00001803,0.00001940,0.06505379,3509.71642780
20160721,0.00001940,0.00001940,0.00001601,0.00001650,0.03259638,1835.10913947
20160722,0.00001650,0.00001684,0.00001502,0.00001511,0.04070904,2642.78255075
20160723,0.00001511,0.00002299,0.00001501,0.00001505,0.08668243,5413.53922308
20160724,0.00001509,0.00001509,0.00001501,0.00001501,0.03052314,2031.49850239
20160725,0.00001551,0.00001915,0.00001500,0.00001500,0.19939997,13146.18132118
20160726,0.00001500,0.00001582,0.00001500,0.00001500,0.02295994,1526.53305353
20160727,0.00001517,0.00001727,0.00001500,0.00001501,0.04851803,3096.78549864
20160728,0.00001501,0.00001525,0.00001500,0.00001500,0.07638384,5084.66239141
20160729,0.00001500,0.00001553,0.00001482,0.00001482,0.05286620,3523.60944216
20160730,0.00001470,0.00001471,0.00001289,0.00001300,0.01439870,1072.57012841
20160731,0.00001300,0.00001421,0.00001300,0.00001421,0.01007134,770.18942840
20160801,0.00001325,0.00001351,0.00001300,0.00001351,0.01113942,834.75557725
20160802,0.00001351,0.00001797,0.00001351,0.00001625,0.26034326,16393.68823236
20160803,0.00001601,0.00001872,0.00001352,0.00001524,0.45573048,26458.98557365
20160804,0.00001501,0.00001730,0.00001482,0.00001647,0.21073257,13244.35092307
20160805,0.00001461,0.00001598,0.00001383,0.00001500,0.12436249,8269.72958288
20160806,0.00001460,0.00001606,0.00001400,0.00001400,0.06357868,4165.78407772
20160807,0.00001400,0.00001517,0.00001351,0.00001414,0.03382225,2416.36414212
20160808,0.00001400,0.00001525,0.00001150,0.00001324,0.13333441,11154.41736627
20160809,0.00001248,0.00001451,0.00001066,0.00001249,0.14183807,12736.75378630
20160810,0.00001249,0.00001309,0.00001173,0.00001173,0.16808340,13969.99667217
20160811,0.00001176,0.00001267,0.00001113,0.00001169,0.03904817,3269.26019595
20160812,0.00001162,0.00001273,0.00001125,0.00001173,0.02359234,2061.23505868
20160813,0.00001157,0.00001232,0.00001107,0.00001232,0.02658735,2262.62305729
20160814,0.00001216,0.00001232,0.00001158,0.00001160,0.00662082,552.94318440
20160815,0.00001160,0.00001160,0.00001160,0.00001160,0.00695661,599.71140383
20160816,0.00001139,0.00001220,0.00001104,0.00001112,0.07973277,6870.11009644
20160817,0.00001111,0.00001226,0.00001106,0.00001106,0.05970893,5193.14614856
20160818,0.00001106,0.00001147,0.00001105,0.00001105,0.01023489,923.90058411
20160819,0.00001105,0.00001105,0.00001105,0.00001105,0.01569899,1420.73070026
20160820,0.00001105,0.00001188,0.00001102,0.00001108,0.10919589,9727.39933386
20160821,0.00001106,0.00001106,0.00001102,0.00001102,0.01056282,957.60266778
20160822,0.00001102,0.00001102,0.00001102,0.00001102,0.01203628,1092.22769187
20160823,0.00001102,0.00001102,0.00001101,0.00001101,0.01144182,1038.48558269
20160824,0.00001101,0.00001101,0.00001101,0.00001101,0.01258378,1142.94513090
20160825,0.00001101,0.00001150,0.00001101,0.00001150,0.01815472,1607.98554889
20160826,0.00001150,0.00001189,0.00000998,0.00000998,2.55718119,248598.42784926
20160827,0.00001009,0.00001111,0.00000852,0.00000955,0.63434641,65176.38769813
20160828,0.00001000,0.00001300,0.00001000,0.00001217,0.30910818,25701.63807786
20160829,0.00001208,0.00001250,0.00001200,0.00001250,0.02310717,1891.85887307
20160830,0.00001250,0.00001257,0.00001250,0.00001255,0.02754063,2198.64580182
20160831,0.00001256,0.00001256,0.00001201,0.00001204,0.12563697,10206.67632658
20160901,0.00001201,0.00001202,0.00001126,0.00001126,0.08544072,7132.80157535
20160902,0.00001116,0.00001167,0.00001078,0.00001091,0.02282646,2081.24669415
20160903,0.00001091,0.00001092,0.00001091,0.00001092,0.01035143,948.52652068
20160904,0.00001092,0.00001194,0.00001092,0.00001092,0.01539367,1358.50631813
20160905,0.00001092,0.00001299,0.00001092,0.00001217,0.11449961,9542.24839732
20160906,0.00001129,0.00001129,0.00001100,0.00001100,0.00920654,834.05932958
20160907,0.00001125,0.00001220,0.00001076,0.00001077,0.44412304,40006.98383162
20160908,0.00001138,0.00001174,0.00001076,0.00001076,0.08603766,7622.69623989
20160909,0.00001077,0.00001179,0.00001076,0.00001159,0.11508373,9860.87427066
20160910,0.00001159,0.00001179,0.00001078,0.00001081,0.06475715,5719.40287320
20160911,0.00001081,0.00001224,0.00001081,0.00001081,0.07964725,7056.42527976
20160912,0.00001082,0.00002000,0.00001081,0.00001401,1.32315187,91175.76224441
20160913,0.00001402,0.00001646,0.00001077,0.00001196,0.40197128,29875.71627629
20160914,0.00001227,0.00002028,0.00001170,0.00001859,0.81604495,44149.71989608
20160915,0.00001876,0.00002146,0.00001481,0.00002002,1.24267740,60013.28495409
20160916,0.00002009,0.00002147,0.00001803,0.00002020,0.31530041,15021.33265933
20160917,0.00002118,0.00002147,0.00001872,0.00002147,0.13900908,6613.51553979
20160918,0.00002067,0.00002146,0.00001076,0.00001647,1.38316754,106084.44186686
20160919,0.00001589,0.00001770,0.00001555,0.00001699,0.11502828,6922.09471568
20160920,0.00001699,0.00001699,0.00001523,0.00001631,0.11557080,7333.35104020
20160921,0.00001664,0.00001664,0.00001393,0.00001393,0.21104001,14726.23559401
20160922,0.00001446,0.00001446,0.00001393,0.00001393,0.01492844,1066.10470971
20160923,0.00001433,0.00001458,0.00001353,0.00001353,0.40166175,28808.84456093
20160924,0.00001370,0.00001422,0.00001303,0.00001320,0.30392793,23263.21949324
20160925,0.00001303,0.00001352,0.00001303,0.00001303,0.14724601,11051.03120128
20160926,0.00001303,0.00001349,0.00001303,0.00001303,0.14718653,11279.81425940
20160927,0.00001303,0.00001488,0.00001303,0.00001364,0.08459446,6174.08451372
20160928,0.00001364,0.00001468,0.00001360,0.00001463,0.20630174,14472.77643936
20160929,0.00001463,0.00001463,0.00001304,0.00001367,0.44445675,31312.94903530
20160930,0.00001377,0.00001464,0.00001253,0.00001464,0.04668161,3450.31586493
20161001,0.00001359,0.00001500,0.00001219,0.00001457,1.70781317,114820.17604826
20161002,0.00001413,0.00001413,0.00001292,0.00001316,0.01435031,1068.30763194
20161003,0.00001316,0.00001316,0.00001261,0.00001285,0.01655369,1275.95191783
20161004,0.00001288,0.00001335,0.00001288,0.00001318,0.07182513,5418.00954531
20161005,0.00001322,0.00001454,0.00001322,0.00001366,0.04787303,3445.00310098
20161006,0.00001367,0.00001367,0.00001280,0.00001284,0.04621204,3470.16679278
20161007,0.00001280,0.00001880,0.00001106,0.00001464,0.50054224,33163.54180514
20161008,0.00001480,0.00001515,0.00001374,0.00001437,0.03251739,2270.93470239
20161009,0.00001439,0.00001446,0.00001377,0.00001406,0.01455202,1027.91206766
20161010,0.00001406,0.00001424,0.00001293,0.00001305,0.03820107,2778.29352766
20161011,0.00001327,0.00001359,0.00001326,0.00001335,0.01069888,801.23981495
20161012,0.00001338,0.00001759,0.00001338,0.00001574,0.10880091,7074.82591311
20161013,0.00001557,0.00001558,0.00001457,0.00001460,0.63621529,41347.66253608
20161014,0.00001460,0.00001460,0.00001106,0.00001320,0.27301381,22554.77303898
20161015,0.00001297,0.00001500,0.00001297,0.00001338,0.21048055,14172.47989067
20161016,0.00001308,0.00001478,0.00001121,0.00001266,4.32953591,297744.81988693
20161017,0.00001321,0.00001360,0.00001321,0.00001321,0.01851506,1395.87671815
20161018,0.00001321,0.00001355,0.00001321,0.00001321,0.00836446,632.39750903
20161019,0.00001321,0.00001353,0.00001199,0.00001216,0.08551334,6933.01220755
20161020,0.00001197,0.00001496,0.00001151,0.00001176,0.26347921,21958.95471024
20161021,0.00001223,0.00001250,0.00001051,0.00001213,0.71709332,64912.44772394
20161022,0.00001214,0.00001320,0.00001195,0.00001231,0.09306162,7465.94031433
20161023,0.00001231,0.00001232,0.00001053,0.00001189,0.16031850,14657.80197061
