[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141206,0.00771994,0.00771994,0.00701571,0.00750000,0.13256119,17.84676537
20141208,0.00710000,0.00710000,0.00625000,0.00660005,0.53806518,79.05343318
20141209,0.00640000,0.00710000,0.00640000,0.00646099,1.32870071,197.78361364
20141210,0.00660038,0.00690000,0.00650006,0.00650006,0.14454875,21.52420143
20141211,0.00688999,0.00710000,0.00650193,0.00650193,0.50706480,72.62426588
20141212,0.00651001,0.00699525,0.00600000,0.00656037,0.75881562,119.77427815
20141213,0.00698919,0.00699263,0.00600345,0.00600345,0.08984713,13.69295276
20141214,0.00698407,0.00699900,0.00689999,0.00690000,0.34049504,48.81724198
20141215,0.00650310,0.00679999,0.00598827,0.00634999,0.95623486,156.83201294
20141216,0.00634897,0.00634900,0.00634897,0.00634900,0.05146149,8.10546283
20141217,0.00610000,0.00640000,0.00500000,0.00579933,7.54394660,1454.94396580
20141218,0.00580009,0.00700000,0.00519880,0.00700000,0.82884958,137.36486655
20141219,0.00699968,0.00710000,0.00596400,0.00658857,0.31034049,47.56550280
20141220,0.00600245,0.00710998,0.00600245,0.00680000,0.15203337,22.64885834
20141221,0.00680000,0.00680000,0.00680000,0.00680000,0.00584798,0.85999756
20141222,0.00603288,0.00629610,0.00602554,0.00602554,0.08665550,14.18787737
20141223,0.00658514,0.00658514,0.00630000,0.00630000,0.32861793,51.31302215
20141224,0.00630000,0.00639998,0.00550004,0.00619999,0.17069097,29.31925118
20141225,0.00619996,0.00619996,0.00590000,0.00590000,0.05629724,9.34697845
20141226,0.00590178,0.00639922,0.00500000,0.00570000,3.44244486,608.71893930
20141227,0.00610000,0.00610000,0.00528770,0.00577500,0.24444024,42.73622330
20141228,0.00579999,0.00585000,0.00550000,0.00550001,0.09060761,15.66135924
20141229,0.00584500,0.00584997,0.00529000,0.00530000,1.12866626,197.13962522
20141230,0.00546000,0.00580000,0.00500000,0.00565000,1.37915964,250.15401817
20141231,0.00565000,0.00660000,0.00555020,0.00555020,1.89448439,311.23461340
20150101,0.00555020,0.00620000,0.00555020,0.00610000,1.97994065,325.56828926
20150102,0.00610000,0.00650000,0.00600000,0.00600000,0.28763979,46.04610372
20150103,0.00581171,0.00735000,0.00560109,0.00735000,1.58442544,234.68692937
20150104,0.00735000,0.00774000,0.00700000,0.00746195,1.76742189,240.40237099
20150105,0.00746195,0.00780100,0.00701000,0.00725000,1.82835620,242.07284005
20150106,0.00760000,0.00799000,0.00760000,0.00799000,0.87520638,110.61088129
20150107,0.00799998,0.00799998,0.00777000,0.00777000,0.34849670,44.79780124
20150108,0.00777033,0.00799991,0.00777000,0.00799991,0.09678857,12.38800777
20150109,0.00799993,0.00840000,0.00780020,0.00828561,1.66809465,206.67059998
20150110,0.00828561,0.00873000,0.00790021,0.00873000,1.12461850,133.59630325
20150111,0.00873000,0.00967000,0.00837120,0.00940000,1.35900394,149.68357624
20150112,0.00940000,0.00956000,0.00843255,0.00899671,0.39318009,43.88128408
20150113,0.00899671,0.00937449,0.00850001,0.00937449,0.50056578,55.12456452
20150114,0.00931447,0.00955983,0.00864489,0.00867810,0.30275087,32.68921978
20150115,0.00890000,0.00960000,0.00867810,0.00867810,0.55793087,60.23983981
20150116,0.00907988,0.00948880,0.00870000,0.00929220,0.28780351,31.62795151
20150117,0.00870000,0.00906990,0.00870000,0.00890000,0.06914540,7.87432125
20150118,0.00899999,0.00917000,0.00820863,0.00854194,0.08866376,10.42193518
20150119,0.00889998,0.01124000,0.00881316,0.01124000,1.16183679,118.97736172
20150120,0.01089994,0.01124000,0.00870000,0.00870000,0.81014780,84.86946298
20150121,0.00870105,0.00989990,0.00857000,0.00857000,1.70429652,181.83895143
20150122,0.00950000,0.01000000,0.00950000,0.00990000,1.14497486,116.07981922
20150123,0.00990000,0.01024989,0.00940000,0.00940001,0.54613654,55.77177065
20150124,0.00972000,0.01294998,0.00972000,0.01066023,2.26712062,219.10024012
20150125,0.01020001,0.01294998,0.01000000,0.01106361,4.45493075,407.91116849
20150126,0.01022418,0.01104997,0.00822392,0.01000000,2.44306476,251.68932502
20150127,0.01000000,0.01104997,0.00980000,0.01000000,0.74489871,73.19395206
20150128,0.01000000,0.01090000,0.00910000,0.01042628,2.60998551,262.13733064
20150129,0.00990000,0.01116364,0.00969073,0.01090000,0.74066568,69.87253300
20150130,0.01082500,0.01180000,0.01030000,0.01143000,0.74722585,68.10040539
20150131,0.01137500,0.01600000,0.01072133,0.01200055,7.02741871,557.95982999
20150201,0.01373597,0.01600000,0.01134079,0.01300000,3.28758331,254.41886655
20150202,0.01250001,0.01302400,0.01225000,0.01300000,1.70089757,131.83894839
20150203,0.01236000,0.01390000,0.01236000,0.01240000,0.50307523,39.18690184
20150204,0.01356606,0.01506125,0.01240000,0.01255302,3.04528240,222.36448699
20150205,0.01349988,0.01484997,0.01330084,0.01350610,1.39223536,97.88161134
20150206,0.01360000,0.01700000,0.01360000,0.01573082,4.25362744,281.88593529
20150207,0.01573081,0.01962499,0.01561057,0.01800056,6.48897721,380.79108204
20150208,0.01822524,0.02400000,0.01820007,0.02400000,7.20794272,348.59268784
20150209,0.02219991,0.02900000,0.02130000,0.02254422,20.12876793,816.20021189
20150210,0.02409828,0.02409828,0.01340000,0.01400000,16.73003471,1037.63812832
20150211,0.01400004,0.02399999,0.01360005,0.01900021,23.06806517,1187.96716268
20150212,0.01900023,0.02108241,0.01810305,0.01855022,10.61372835,550.31133810
20150213,0.01830004,0.01994138,0.01210000,0.01400002,14.90677944,1019.38773577
20150214,0.01320009,0.01485433,0.00911111,0.00911115,13.73446805,1106.87786851
20150215,0.01000001,0.01289976,0.01000001,0.01107001,9.28093276,805.89802725
20150216,0.01279965,0.01548989,0.01007001,0.01548989,2.72439651,237.23736634
20150217,0.01548984,0.01599957,0.01300002,0.01300023,3.00286099,213.12844220
20150218,0.01310506,0.01350000,0.01150000,0.01349995,1.06992124,85.05999387
20150219,0.01350000,0.01510001,0.01300000,0.01310000,3.08445758,220.86577357
20150220,0.01310000,0.01749999,0.01310000,0.01450048,7.35613860,486.92806637
20150221,0.01540000,0.01700000,0.01500001,0.01500092,2.23571060,133.06020938
20150222,0.01500196,0.01719996,0.01500002,0.01524258,1.14127846,72.77133681
20150223,0.01524258,0.01696398,0.01300000,0.01349999,3.46487606,236.70288294
20150224,0.01300141,0.01550000,0.01300141,0.01515149,0.75645539,55.40265209
20150225,0.01515075,0.01662320,0.01480000,0.01480000,0.44354724,28.83998939
20150226,0.01620792,0.01691975,0.01400033,0.01500502,0.50017229,31.55363928
20150227,0.01650001,0.01746009,0.01520202,0.01542240,0.93499569,54.56620467
20150228,0.01542240,0.01744934,0.01500502,0.01580007,1.26575098,81.91801529
20150301,0.01482033,0.01580007,0.01222222,0.01570001,0.78900135,61.01374051
20150302,0.01570002,0.01748998,0.01295552,0.01500000,1.91174173,120.56138668
20150303,0.01500001,0.01500001,0.01175000,0.01230081,0.64293263,50.90689776
20150304,0.01230090,0.01593553,0.01230081,0.01340001,0.57385455,39.95356253
20150305,0.01330250,0.01471331,0.01330003,0.01343701,0.16927821,12.56113394
20150306,0.01350000,0.01510000,0.01229925,0.01229925,0.78530277,56.72166490
20150307,0.01392329,0.01500000,0.01171000,0.01171000,0.34303447,26.68083393
20150308,0.01402140,0.01441239,0.01179175,0.01179175,0.23250946,16.87850848
20150309,0.01179071,0.01439805,0.01000003,0.01200260,1.98981539,168.86265502
20150310,0.01299999,0.01380000,0.00900000,0.01000004,5.63357202,554.39147603
20150311,0.01100012,0.01199999,0.01001236,0.01101001,0.31671177,27.63127665
20150312,0.01270588,0.01299999,0.01001100,0.01200001,1.22852212,106.98185661
20150313,0.01200002,0.01264964,0.01060004,0.01098150,1.04176179,92.28161888
20150314,0.01098150,0.01199999,0.01098150,0.01098150,0.34357884,30.98783115
20150315,0.01098149,0.01300001,0.01098149,0.01276000,2.09591979,162.36865410
20150316,0.01276000,0.01327900,0.00721000,0.01199999,9.13692798,904.17602401
20150317,0.01199998,0.01199998,0.01000001,0.01080046,1.68258516,150.97697550
20150318,0.01080098,0.01199995,0.01080001,0.01130000,0.85587469,73.26268328
20150319,0.01160011,0.01490000,0.01130000,0.01250001,5.35433783,417.86652917
20150320,0.01250001,0.01444780,0.01250000,0.01334753,0.80394317,62.85334209
20150321,0.01334753,0.01334753,0.01220162,0.01240001,0.30822447,24.54941046
20150322,0.01250000,0.01270001,0.01240000,0.01270001,0.23906946,19.20829048
20150323,0.01270001,0.01349979,0.01200011,0.01250021,1.58409429,125.43583767
20150324,0.01280004,0.01360001,0.01210016,0.01210356,0.29961167,22.65660731
20150325,0.01379999,0.01401489,0.01278769,0.01395000,0.79508314,58.75225975
20150326,0.01352000,0.01398962,0.01300002,0.01300003,1.25357664,93.84273002
20150327,0.01300003,0.01407399,0.01290010,0.01407399,0.88152440,66.81272887
20150328,0.01407398,0.01439000,0.01320500,0.01320500,0.51867808,36.61357025
20150329,0.01310500,0.01320500,0.01100000,0.01179444,0.97653309,78.83384094
20150330,0.01212001,0.01379997,0.01001000,0.01130126,1.88918853,167.48494655
20150331,0.01130317,0.01349999,0.01130317,0.01180025,1.36624081,116.82734468
20150401,0.01180026,0.01260000,0.00900200,0.01100010,2.06628910,189.87425084
20150402,0.01256979,0.01300000,0.00900000,0.01250001,1.80204220,166.10660811
20150403,0.01200001,0.01299999,0.01140001,0.01150000,1.80449521,146.92827808
20150404,0.01259999,0.01260000,0.01160000,0.01260000,0.43979986,34.94740769
20150405,0.01259990,0.01260000,0.01160000,0.01160001,0.15687671,12.90753810
20150406,0.01160000,0.01398995,0.01160000,0.01170004,0.65640381,54.14126632
20150407,0.01170043,0.01398991,0.01170005,0.01200500,1.32682380,104.18066774
20150408,0.01334999,0.01334999,0.01170002,0.01287004,0.34528676,27.48558444
20150409,0.01287004,0.01398000,0.01100000,0.01239321,1.35479374,114.01624584
20150410,0.01239321,0.01249999,0.01100000,0.01129973,1.69782700,143.15940068
20150411,0.01245555,0.01245555,0.01110074,0.01120026,0.51430073,44.18024065
20150412,0.01160001,0.01249998,0.01120000,0.01240000,1.78571205,153.35234946
20150413,0.01240000,0.01249000,0.01110106,0.01201072,0.52081406,42.35058091
20150414,0.01180000,0.01244898,0.01120000,0.01201720,0.44721028,38.34873922
20150415,0.01120001,0.01201544,0.01000005,0.01201544,0.67056156,63.21946857
20150416,0.01010167,0.01244899,0.00940000,0.01240000,0.90857191,86.32639828
20150417,0.01175320,0.01244997,0.01000726,0.01244997,0.06502274,5.55967894
20150418,0.01100013,0.01209795,0.00921001,0.01199892,1.27638260,124.16441950
20150419,0.01199892,0.01199892,0.01107320,0.01107331,0.02651537,2.31095141
20150420,0.01199887,0.01199888,0.01050032,0.01050032,0.14928547,13.00978855
20150421,0.01060001,0.01245000,0.01060001,0.01245000,1.35611341,114.16949354
20150422,0.01090052,0.01240000,0.01090010,0.01170000,1.04095286,90.58771844
20150423,0.01180000,0.01200000,0.01000003,0.01000003,0.64843620,59.87520407
20150424,0.01100000,0.01102549,0.01000438,0.01000473,0.25946798,25.55601509
20150425,0.01000478,0.01102466,0.01000478,0.01041109,0.07171471,7.15808050
20150426,0.01102409,0.01125629,0.01011343,0.01011343,0.07729049,7.35519473
20150427,0.01100000,0.01129901,0.01050238,0.01129900,1.07013269,95.43711502
20150428,0.01150000,0.01175000,0.01050745,0.01174917,0.15958629,14.23790157
20150429,0.01050812,0.01169972,0.01050775,0.01169972,0.01586000,1.39592553
20150430,0.01090000,0.01090000,0.00710017,0.00999932,5.63193612,615.78737788
20150501,0.00870001,0.01019995,0.00865003,0.00922680,1.19421998,122.42130661
20150502,0.00960028,0.01079989,0.00880001,0.01009331,0.41691371,40.97843506
20150503,0.00900645,0.01009331,0.00900257,0.01009331,0.11163026,11.67409909
20150504,0.01069993,0.01069993,0.00901000,0.00901159,0.50585822,48.83276108
20150505,0.00920001,0.01069990,0.00901000,0.00901799,0.98816922,101.02866386
20150506,0.01002308,0.01200000,0.00955558,0.01200000,1.91935877,178.47017929
20150507,0.01199995,0.01234569,0.01008418,0.01114861,1.05431122,101.13702064
20150508,0.01114861,0.01239899,0.01009982,0.01079984,0.92992978,88.58258631
20150509,0.01193794,0.01193794,0.00900000,0.00999997,3.15288034,322.53028561
20150510,0.01022844,0.01069998,0.00955500,0.01009900,0.09668793,9.47722369
20150511,0.00992500,0.01100000,0.00930102,0.00950137,0.69266802,66.81026474
20150512,0.01100000,0.01100000,0.00950330,0.01100000,0.36173171,34.48987869
20150513,0.01100000,0.01129900,0.01090000,0.01129699,0.73823513,66.42041392
20150514,0.01001039,0.01074599,0.00925000,0.00925028,0.32387089,31.98375001
20150515,0.01074598,0.01080000,0.01074598,0.01080000,0.11415817,10.59672651
20150516,0.01025151,0.01079999,0.01025000,0.01079999,0.34952840,33.30889697
20150517,0.01096500,0.01190000,0.01075000,0.01190000,0.37219435,33.21352377
20150518,0.01193783,0.01239896,0.01100676,0.01239896,1.04313694,87.06003831
20150519,0.01210000,0.01210000,0.01120056,0.01199992,0.11595529,10.10012355
20150520,0.01199989,0.01285000,0.01199989,0.01230000,0.62171579,50.17634145
20150521,0.01256976,0.01284998,0.01200000,0.01284998,0.59643345,48.28694060
20150522,0.01121007,0.01250000,0.01121007,0.01121034,0.15718513,13.08649823
20150523,0.01121100,0.01240000,0.01120200,0.01120200,0.34363249,30.64106957
20150524,0.01175000,0.01210000,0.01100079,0.01210000,0.40336854,35.52233541
20150525,0.01111134,0.01111134,0.01111111,0.01111111,0.27878802,25.09062711
20150526,0.01148554,0.01155000,0.01100000,0.01100000,0.31516873,28.15757636
20150527,0.01050024,0.01126655,0.01050010,0.01050101,0.22259942,20.45942185
20150528,0.01118895,0.01230000,0.01070000,0.01229780,0.98867251,87.72110241
20150529,0.01229778,0.01229778,0.01100169,0.01100169,0.99704849,86.27445977
20150530,0.01179998,0.01179998,0.01050400,0.01050400,1.24241768,116.49654293
20150531,0.01100000,0.01180000,0.01050390,0.01148523,1.53322918,140.47099972
20150601,0.01148523,0.01179999,0.01075000,0.01139686,1.27542137,114.17367103
20150602,0.01139686,0.01139686,0.01075079,0.01135000,1.66125939,149.28812240
20150603,0.01130000,0.01138936,0.01075125,0.01138936,0.30565003,27.04790936
20150604,0.01138936,0.01139686,0.01000000,0.01050095,1.26292785,118.29222471
20150605,0.01129990,0.01139686,0.01029910,0.01085004,1.24166359,111.96011072
20150606,0.01080000,0.01160000,0.01070000,0.01160000,1.21723575,108.40776006
20150607,0.01070706,0.01229780,0.01070704,0.01229780,0.82836797,72.72541773
20150608,0.01200000,0.01200000,0.01120151,0.01120151,0.16186819,13.78004611
20150609,0.01140001,0.01229700,0.01090140,0.01090140,1.65119928,136.63911460
20150610,0.01100032,0.01100032,0.01100032,0.01100032,0.11363691,10.33032862
20150611,0.01145000,0.01200000,0.01145000,0.01200000,0.16375524,13.76727920
20150612,0.01170000,0.01179997,0.00900070,0.01179997,1.71926897,177.49817710
20150613,0.01010102,0.01109993,0.00950011,0.01077650,0.93583118,92.64888871
20150614,0.00985115,0.01088168,0.00950013,0.01088168,1.67854012,173.46038997
20150615,0.01000300,0.01049900,0.00999936,0.01049899,1.48703737,148.10787574
20150616,0.01049899,0.01049978,0.00890000,0.01037795,1.65548350,171.88078620
20150617,0.00999999,0.01000000,0.00990000,0.01000000,0.14014265,14.01657710
20150618,0.00960001,0.01024813,0.00960001,0.01024720,0.07357309,7.18790963
20150619,0.01024700,0.01024700,0.00980008,0.00980008,0.03416047,3.33640666
20150620,0.01024696,0.01048823,0.01010000,0.01048822,0.58182887,56.34192562
20150621,0.01048822,0.01099998,0.00980201,0.01000036,0.02022446,1.92408817
20150622,0.01099980,0.01099980,0.00999999,0.01099967,0.45344292,45.32326779
20150623,0.00999999,0.01099939,0.00999999,0.01099939,0.07885993,7.61101880
20150624,0.01000056,0.01100000,0.01000056,0.01100000,0.22676684,21.34145671
20150625,0.01100000,0.01112300,0.01011767,0.01112300,0.43750781,40.14979047
20150626,0.01112500,0.01130000,0.01100000,0.01130000,0.21898086,19.65465634
20150627,0.01129990,0.01159998,0.01010001,0.01150000,0.76261635,67.32522436
20150628,0.01021282,0.01089892,0.01021282,0.01089892,0.59960966,57.10861800
20150629,0.01089892,0.01129900,0.00975038,0.00975041,1.08761637,104.19779750
20150630,0.00982501,0.01093760,0.00982500,0.01070000,0.73836193,70.74547225
20150701,0.01039997,0.01040000,0.00950000,0.00950000,1.09098500,111.57565407
20150702,0.01038365,0.01038365,0.00950083,0.00990000,1.51724938,146.28762295
20150703,0.00990010,0.01070000,0.00950077,0.01010000,1.21954792,121.78010432
20150704,0.01010000,0.01029999,0.00962000,0.01029999,0.33702583,33.57173659
20150705,0.00990001,0.00990001,0.00965000,0.00965099,0.32535708,33.56770045
20150706,0.00981176,0.01009999,0.00930000,0.00930000,1.02785863,107.50459596
