[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150430,0.00000091,0.00000100,0.00000086,0.00000093,5.97925348,6317692.82726346
20150501,0.00000095,0.00000101,0.00000070,0.00000070,19.82570633,22439502.33929547
20150502,0.00000070,0.00000090,0.00000061,0.00000075,7.11690426,9151964.00087851
20150503,0.00000080,0.00000087,0.00000069,0.00000082,2.79169273,3744231.99682464
20150504,0.00000082,0.00000084,0.00000071,0.00000078,1.62063185,2129885.62512927
20150505,0.00000075,0.00000087,0.00000070,0.00000074,3.18877020,4254414.65581017
20150506,0.00000074,0.00000082,0.00000071,0.00000079,1.82203338,2450591.74717981
20150507,0.00000072,0.00000078,0.00000068,0.00000068,3.10286369,4430862.26964299
20150508,0.00000070,0.00000073,0.00000065,0.00000071,2.76131407,4134112.26778496
20150509,0.00000070,0.00000070,0.00000059,0.00000070,1.68170025,2672711.77607721
20150510,0.00000068,0.00000079,0.00000059,0.00000065,3.52257591,5256796.50829096
20150511,0.00000065,0.00000085,0.00000065,0.00000079,7.58845771,9712530.08514026
20150512,0.00000079,0.00000079,0.00000062,0.00000071,4.41832594,6708073.08431055
20150513,0.00000071,0.00000072,0.00000061,0.00000062,4.95236241,7629475.97571338
20150514,0.00000064,0.00000070,0.00000061,0.00000065,11.89751249,18842127.86171224
20150515,0.00000065,0.00000066,0.00000060,0.00000060,2.13099505,3427245.04012848
20150516,0.00000063,0.00000065,0.00000056,0.00000061,2.79205663,4715676.89280003
20150517,0.00000063,0.00000065,0.00000058,0.00000063,2.99499018,4909405.97520662
20150518,0.00000060,0.00000067,0.00000055,0.00000062,41.39048982,68005496.04480961
20150519,0.00000062,0.00000065,0.00000057,0.00000061,25.63176889,42139869.16715056
20150520,0.00000061,0.00000063,0.00000055,0.00000063,21.43152491,35701034.79203597
20150521,0.00000059,0.00000066,0.00000055,0.00000059,36.41150537,58878724.74799566
20150522,0.00000060,0.00000071,0.00000056,0.00000059,9.16827458,14806169.61618223
20150523,0.00000059,0.00000063,0.00000056,0.00000059,3.41378423,5865898.42740139
20150524,0.00000059,0.00000067,0.00000056,0.00000060,104.08365551,167392674.86089054
20150525,0.00000060,0.00000066,0.00000056,0.00000058,15.23812657,25408519.50271157
20150526,0.00000060,0.00000065,0.00000059,0.00000060,7.03636191,11455613.72400362
20150527,0.00000060,0.00000065,0.00000057,0.00000057,4.24394428,7300917.45984926
20150528,0.00000059,0.00000061,0.00000056,0.00000056,7.09702408,12464858.30497576
20150529,0.00000056,0.00000060,0.00000050,0.00000054,13.80129982,25563810.55416853
20150530,0.00000056,0.00000057,0.00000055,0.00000057,2.23804861,3976061.26145280
20150531,0.00000057,0.00000057,0.00000051,0.00000052,2.86843508,5353285.17341397
20150601,0.00000055,0.00000055,0.00000051,0.00000055,3.25733294,6047058.24295810
20150602,0.00000055,0.00000056,0.00000051,0.00000052,1.13672025,2120382.87839551
20150603,0.00000054,0.00000057,0.00000050,0.00000053,7.67736660,14703298.20240993
20150604,0.00000052,0.00000056,0.00000051,0.00000052,1.70351487,3282087.51098877
20150605,0.00000052,0.00000055,0.00000051,0.00000055,2.17384158,4097264.95326333
20150606,0.00000053,0.00000053,0.00000050,0.00000053,2.39656982,4723605.90122653
20150607,0.00000052,0.00000055,0.00000051,0.00000052,2.83493691,5283919.67825628
20150608,0.00000050,0.00000061,0.00000050,0.00000056,9.08341563,16172395.86253528
20150609,0.00000057,0.00000060,0.00000052,0.00000054,0.73986161,1337885.23228376
20150610,0.00000057,0.00000057,0.00000055,0.00000056,0.06045078,109634.97022154
20150611,0.00000056,0.00000059,0.00000047,0.00000056,9.49287617,18522831.03794617
20150612,0.00000055,0.00000055,0.00000050,0.00000050,1.21475734,2363605.92348123
20150613,0.00000053,0.00000054,0.00000052,0.00000054,0.59215273,1109205.79230870
20150614,0.00000054,0.00000056,0.00000051,0.00000051,1.64629071,3093380.05616553
20150615,0.00000052,0.00000053,0.00000052,0.00000053,0.41926499,805420.40502075
20150616,0.00000053,0.00000053,0.00000051,0.00000052,1.17489494,2257219.59418794
20150617,0.00000053,0.00000055,0.00000053,0.00000055,0.43092075,785702.28860792
20150618,0.00000055,0.00000055,0.00000054,0.00000054,0.05344901,98270.97454049
20150619,0.00000055,0.00000056,0.00000053,0.00000056,0.51263830,943022.14181144
20150620,0.00000055,0.00000055,0.00000053,0.00000055,0.14016241,262437.47897242
20150621,0.00000055,0.00000058,0.00000053,0.00000053,0.94726617,1663661.69829267
20150622,0.00000054,0.00000057,0.00000048,0.00000052,2.42873520,4827037.54726910
20150623,0.00000054,0.00000060,0.00000049,0.00000060,1.69868249,2994859.91378683
20150624,0.00000059,0.00000059,0.00000053,0.00000053,0.77120920,1347621.24556890
20150625,0.00000055,0.00000064,0.00000055,0.00000064,1.45851065,2413263.87955478
20150626,0.00000057,0.00000065,0.00000055,0.00000065,3.40899273,5457610.15326859
20150627,0.00000060,0.00000075,0.00000060,0.00000063,5.70832677,8246658.01659733
20150628,0.00000065,0.00000074,0.00000065,0.00000065,0.78143632,1104169.89390604
20150629,0.00000064,0.00000075,0.00000062,0.00000074,1.67705705,2317153.58734070
20150630,0.00000069,0.00000076,0.00000066,0.00000076,1.59851415,2161368.73120711
20150701,0.00000075,0.00000100,0.00000071,0.00000096,8.37998774,9489093.91975388
20150702,0.00000091,0.00000100,0.00000082,0.00000090,4.70653663,5268258.45848245
20150703,0.00000090,0.00000097,0.00000089,0.00000095,0.96833892,1038259.54325837
20150704,0.00000095,0.00000096,0.00000057,0.00000063,15.08460632,23714572.60965312
20150705,0.00000061,0.00000065,0.00000056,0.00000062,1.41485482,2266052.13153088
20150706,0.00000062,0.00000062,0.00000049,0.00000055,14.12648884,27029966.49867143
20150707,0.00000051,0.00000053,0.00000047,0.00000053,1.13183650,2283759.51279248
20150708,0.00000051,0.00000053,0.00000040,0.00000053,14.78761164,35246758.57930636
20150709,0.00000051,0.00000053,0.00000046,0.00000050,2.01692600,4158410.82467224
20150710,0.00000051,0.00000055,0.00000044,0.00000048,3.33564956,6713463.25455641
20150711,0.00000055,0.00000055,0.00000050,0.00000055,1.07606264,2002288.39217082
20150712,0.00000051,0.00000051,0.00000046,0.00000046,0.47480278,958796.94749188
20150713,0.00000050,0.00000056,0.00000043,0.00000048,2.14052263,4151168.15005039
20150714,0.00000047,0.00000053,0.00000046,0.00000049,0.91048949,1928593.26459892
20150715,0.00000051,0.00000053,0.00000046,0.00000047,1.10611572,2274221.76296332
20150716,0.00000052,0.00000053,0.00000048,0.00000049,0.26301925,511275.76271667
20150717,0.00000053,0.00000059,0.00000050,0.00000053,1.22105913,2187791.70297769
20150718,0.00000054,0.00000080,0.00000053,0.00000069,4.17317304,6133459.30145538
20150719,0.00000067,0.00000067,0.00000055,0.00000064,1.32729583,2220158.29037761
20150720,0.00000064,0.00000075,0.00000062,0.00000072,2.17398986,3189424.34029646
20150721,0.00000070,0.00000073,0.00000066,0.00000070,0.89329805,1274724.88712927
20150722,0.00000071,0.00000078,0.00000069,0.00000075,2.80258496,3802981.27216494
20150723,0.00000076,0.00000081,0.00000070,0.00000081,1.74624114,2339670.98720024
20150724,0.00000080,0.00000081,0.00000060,0.00000074,5.47581153,8002721.12189023
20150725,0.00000074,0.00000074,0.00000041,0.00000066,10.99028329,19528267.95132117
20150726,0.00000066,0.00000066,0.00000055,0.00000061,1.05357695,1745780.03994835
20150727,0.00000061,0.00000072,0.00000060,0.00000066,1.80829271,2710488.66672609
20150728,0.00000066,0.00000066,0.00000057,0.00000062,3.15940227,5405953.19801570
20150729,0.00000061,0.00000078,0.00000061,0.00000069,2.07762182,2945501.96977666
20150730,0.00000069,0.00000070,0.00000065,0.00000069,0.53720795,810652.23807190
20150731,0.00000067,0.00000069,0.00000059,0.00000065,0.61036365,963696.94551835
20150801,0.00000065,0.00000065,0.00000060,0.00000061,0.88365027,1462696.70462422
20150802,0.00000062,0.00000063,0.00000055,0.00000063,1.20848608,2057944.12905136
20150803,0.00000060,0.00000063,0.00000060,0.00000063,0.02447698,40331.51621505
20150804,0.00000061,0.00000061,0.00000056,0.00000056,0.19435028,337085.11320481
20150805,0.00000061,0.00000065,0.00000056,0.00000062,0.80937318,1329476.25896748
20150806,0.00000062,0.00000062,0.00000057,0.00000061,0.21892293,366999.18856378
20150807,0.00000060,0.00000065,0.00000059,0.00000064,0.18102753,294201.60198824
