[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150526,0.00007671,0.00008299,0.00007533,0.00008299,1.16541024,14808.37546704
20150527,0.00008250,0.00009500,0.00007702,0.00009500,2.02830336,23243.23844627
20150528,0.00009500,0.00014200,0.00009053,0.00013209,13.26277911,119306.22514389
20150529,0.00013210,0.00014399,0.00011517,0.00012478,1.72211208,13324.51713985
20150530,0.00012478,0.00012695,0.00009051,0.00009464,5.10353986,48686.63250358
20150531,0.00009501,0.00010640,0.00009301,0.00009432,1.30735315,13389.78981075
20150601,0.00009431,0.00010030,0.00008850,0.00008911,2.13947947,22947.14960756
20150602,0.00009455,0.00012050,0.00008501,0.00008561,4.33441616,46796.88903220
20150603,0.00008996,0.00010557,0.00008522,0.00009501,1.40860562,14957.87042616
20150604,0.00009564,0.00009998,0.00008734,0.00009001,1.17265765,12516.24571374
20150605,0.00009222,0.00009999,0.00009200,0.00009930,1.05976963,11159.21552284
20150606,0.00009598,0.00009616,0.00009005,0.00009005,1.65925474,17826.49468591
20150607,0.00009319,0.00009499,0.00009032,0.00009247,0.70236372,7630.24931065
20150608,0.00009247,0.00009899,0.00008905,0.00009008,0.52365189,5748.72960898
20150609,0.00009007,0.00009499,0.00008810,0.00008810,0.51225878,5759.78200005
20150610,0.00008810,0.00009234,0.00008100,0.00008352,0.59735222,7087.38950419
20150611,0.00008480,0.00009000,0.00008120,0.00008299,0.98162900,11804.01039294
20150612,0.00008298,0.00008990,0.00008101,0.00008102,0.91741521,10981.23530227
20150613,0.00008189,0.00008300,0.00008103,0.00008198,0.52789872,6441.36246129
20150614,0.00008110,0.00008399,0.00008100,0.00008398,0.72473216,8769.26342054
20150615,0.00008199,0.00008928,0.00008104,0.00008300,0.45610838,5438.48414966
20150616,0.00008300,0.00008599,0.00008054,0.00008054,0.62092719,7568.44485501
20150617,0.00008057,0.00011210,0.00008003,0.00008705,2.03919160,22528.17734616
20150618,0.00008704,0.00014056,0.00008531,0.00011471,4.21108951,35972.89106823
20150619,0.00013332,0.00013500,0.00010755,0.00010768,2.50332278,21678.65933759
20150620,0.00010768,0.00011208,0.00009600,0.00011000,2.38721149,23113.50521026
20150621,0.00011002,0.00013001,0.00010108,0.00013001,2.40310532,20352.48513670
20150622,0.00012299,0.00012299,0.00010552,0.00011063,1.20483769,10938.83272669
20150623,0.00010705,0.00012000,0.00010500,0.00012000,1.36608168,12448.08458044
20150624,0.00010911,0.00011461,0.00010531,0.00010866,0.67966141,6325.09394075
20150625,0.00010541,0.00011999,0.00010531,0.00010618,0.72671538,6642.40302160
20150626,0.00010627,0.00011688,0.00010201,0.00010201,1.30911879,12679.32214217
20150627,0.00010201,0.00010201,0.00009888,0.00009889,0.57428763,5719.48507746
20150628,0.00009901,0.00009960,0.00009789,0.00009789,0.83652439,8497.99904385
20150629,0.00009789,0.00010325,0.00009369,0.00010018,1.42624342,14405.38604591
20150630,0.00009599,0.00010777,0.00009546,0.00010777,0.60381069,6105.71944087
20150701,0.00010002,0.00012000,0.00010000,0.00010500,1.29386751,11983.84171082
20150702,0.00010501,0.00011248,0.00010002,0.00010002,0.28467131,2708.75352995
20150703,0.00009900,0.00011230,0.00009900,0.00010260,0.04837448,466.34782312
20150704,0.00010261,0.00010261,0.00009804,0.00009805,0.15116997,1511.51284264
20150705,0.00009805,0.00009806,0.00009457,0.00009457,0.43451791,4507.77896012
20150706,0.00009501,0.00009989,0.00008999,0.00009989,1.67409865,18132.03624131
20150707,0.00009500,0.00009948,0.00008550,0.00008968,1.67378457,18693.54399707
20150708,0.00009698,0.00009698,0.00008280,0.00009483,1.93076286,22657.60028895
20150709,0.00008600,0.00009329,0.00008428,0.00008500,0.90999002,10542.25443120
20150710,0.00008596,0.00009289,0.00008280,0.00008349,1.36729924,16202.16465459
20150711,0.00008344,0.00008651,0.00008283,0.00008287,0.14847813,1759.82936561
20150712,0.00008287,0.00008488,0.00008161,0.00008161,0.94216284,11410.00172323
20150713,0.00008162,0.00008466,0.00007850,0.00008157,1.73865613,21560.16781599
20150714,0.00008156,0.00009279,0.00008000,0.00008964,1.20216842,13664.58689263
20150715,0.00009397,0.00009397,0.00008280,0.00008280,0.24865198,2979.72223434
20150716,0.00008348,0.00008641,0.00008148,0.00008390,0.42922113,5160.45614374
20150717,0.00008363,0.00008554,0.00008103,0.00008116,0.41826156,5061.21568436
20150718,0.00008134,0.00008863,0.00008132,0.00008444,0.51250484,6010.44367933
20150719,0.00008555,0.00009140,0.00008300,0.00008933,0.53087280,6065.33071460
20150720,0.00008675,0.00008675,0.00008102,0.00008102,0.52391184,6366.78408088
20150721,0.00008102,0.00008462,0.00008000,0.00008000,0.72313837,8941.82477093
20150722,0.00008000,0.00008389,0.00007650,0.00008089,1.06815439,13429.36324611
20150723,0.00008081,0.00009399,0.00008079,0.00009398,0.20242537,2383.34592265
20150724,0.00008946,0.00008946,0.00008101,0.00008101,0.62637814,7646.54265936
20150725,0.00008599,0.00008599,0.00008100,0.00008100,0.56572637,6970.78885910
20150726,0.00008100,0.00008309,0.00007804,0.00007961,0.34573467,4316.89258886
20150727,0.00008247,0.00009293,0.00008079,0.00008118,0.37042130,4438.99848347
20150728,0.00008118,0.00008682,0.00008084,0.00008504,1.43082375,17104.15898588
20150729,0.00008107,0.00009156,0.00008104,0.00009155,0.79564007,9245.14837824
20150730,0.00008450,0.00009000,0.00008121,0.00008497,0.68873574,7930.57370297
20150731,0.00008536,0.00008692,0.00008211,0.00008252,0.35518773,4208.68054405
20150801,0.00008645,0.00008645,0.00008121,0.00008121,0.37829644,4588.63074180
20150802,0.00008181,0.00008799,0.00008125,0.00008799,0.35601276,4245.71456460
20150803,0.00008274,0.00008799,0.00008119,0.00008355,0.74504178,8865.37610822
20150804,0.00008202,0.00008221,0.00008003,0.00008005,0.78431861,9665.26638874
20150805,0.00008006,0.00008007,0.00008005,0.00008006,0.11173647,1395.66139927
20150806,0.00008011,0.00008691,0.00008000,0.00008116,1.10981079,13645.97396404
20150807,0.00008200,0.00008692,0.00008034,0.00008692,0.66083693,7717.01931314
20150808,0.00008692,0.00008692,0.00007858,0.00007979,0.31502203,3896.65366087
20150809,0.00007975,0.00007980,0.00007653,0.00007653,0.42807837,5455.08669845
20150810,0.00007653,0.00008219,0.00007303,0.00007700,0.67637075,8811.75414876
20150811,0.00007998,0.00008080,0.00007558,0.00008080,0.27222704,3481.72486614
20150812,0.00007837,0.00008075,0.00007600,0.00007600,0.31785717,4095.89462418
20150813,0.00007602,0.00007999,0.00007450,0.00007450,0.33999501,4503.35341904
20150814,0.00007455,0.00007974,0.00007027,0.00007100,1.28661568,17660.67481923
20150815,0.00007167,0.00007581,0.00006556,0.00006556,1.06484766,15479.55183838
20150816,0.00006680,0.00007245,0.00006000,0.00007009,1.10516899,17286.86840767
20150817,0.00006600,0.00007858,0.00006400,0.00006551,0.99738100,14521.01457717
20150818,0.00007600,0.00007600,0.00006610,0.00006721,1.28111082,17537.09381322
20150819,0.00006901,0.00007500,0.00006700,0.00006700,0.66383127,9352.63537180
20150820,0.00006701,0.00007100,0.00006180,0.00006285,0.37491361,5881.10021804
20150821,0.00006299,0.00009000,0.00006180,0.00006814,1.36065487,17224.42281439
20150822,0.00007093,0.00008469,0.00007093,0.00007499,2.52173525,32302.64554565
20150823,0.00007288,0.00007500,0.00006667,0.00006912,0.45739959,6609.51960987
20150824,0.00006800,0.00006997,0.00006547,0.00006995,0.35797827,5306.41942340
20150825,0.00006549,0.00007061,0.00006547,0.00007061,0.32505654,4812.77086900
20150826,0.00006612,0.00006997,0.00006527,0.00006997,0.50590719,7572.76363065
20150827,0.00006997,0.00006998,0.00005998,0.00006996,1.28414878,20408.29580203
20150828,0.00006949,0.00007000,0.00006355,0.00006355,0.92430096,13563.77859415
20150829,0.00006782,0.00006782,0.00005700,0.00006451,1.53707236,25366.09613027
20150830,0.00006000,0.00006352,0.00006000,0.00006352,0.08246904,1353.71728425
20150831,0.00006000,0.00006000,0.00005489,0.00005877,0.20130765,3512.74038499
20150901,0.00005803,0.00006451,0.00005301,0.00005549,0.58667080,9992.65284652
20150902,0.00005555,0.00006799,0.00005501,0.00006792,0.26752941,4471.22143162
20150903,0.00006216,0.00006869,0.00005332,0.00005515,0.70621797,12302.48212677
20150904,0.00005521,0.00006499,0.00005515,0.00006499,0.37806375,6616.73246183
20150905,0.00005777,0.00006880,0.00005527,0.00005527,0.55517425,8845.11631489
20150906,0.00006401,0.00006401,0.00005585,0.00005585,0.05254502,915.77369958
20150907,0.00005880,0.00006912,0.00005700,0.00006589,0.57388023,8873.72726894
20150908,0.00006903,0.00007348,0.00006592,0.00006647,1.59087154,22633.42225952
20150909,0.00006606,0.00007600,0.00006513,0.00007600,0.73717132,10207.15601425
20150910,0.00007599,0.00008023,0.00007010,0.00008023,0.43024246,5595.93703186
20150911,0.00007939,0.00008050,0.00007077,0.00007077,0.55108865,7172.45408023
20150912,0.00007358,0.00007598,0.00007000,0.00007000,0.29745368,4149.48423071
20150913,0.00007000,0.00007000,0.00006675,0.00006675,0.16240402,2390.37357618
20150914,0.00006675,0.00008399,0.00006673,0.00008399,1.15344162,15467.88601055
20150915,0.00007845,0.00008832,0.00007583,0.00008011,1.32833365,15730.46122474
20150916,0.00008484,0.00011500,0.00007907,0.00010000,2.63590136,27895.75274039
20150917,0.00009427,0.00012500,0.00009427,0.00011459,6.72978217,58885.60365190
20150918,0.00011480,0.00012995,0.00011024,0.00011599,7.18175294,61377.76062586
20150919,0.00011597,0.00011597,0.00009110,0.00010525,1.85913397,17888.95700866
20150920,0.00009878,0.00009878,0.00008602,0.00008602,0.57847279,6138.80769656
20150921,0.00008602,0.00009030,0.00007201,0.00008400,0.91774859,11312.96773512
20150922,0.00007254,0.00008097,0.00007000,0.00008097,0.54959195,7565.74752223
20150923,0.00007504,0.00009211,0.00007500,0.00008800,0.55059710,6554.06846085
20150924,0.00008067,0.00011100,0.00007560,0.00008104,2.44764063,25342.11468168
20150925,0.00008573,0.00008867,0.00008056,0.00008056,0.30026940,3523.61036976
20150926,0.00008569,0.00009398,0.00008019,0.00009398,0.67198025,8026.34330068
20150927,0.00008302,0.00009077,0.00008100,0.00008100,0.17420430,2100.48438927
20150928,0.00008100,0.00008100,0.00007120,0.00007751,1.22748969,16246.77753947
20150929,0.00007802,0.00007802,0.00007103,0.00007103,0.48045851,6495.76545719
20150930,0.00007725,0.00008128,0.00007432,0.00007432,0.51236773,6639.80197046
20151001,0.00007421,0.00007421,0.00007400,0.00007401,0.07642601,1032.54294872
20151002,0.00008059,0.00008065,0.00007325,0.00008065,0.31411020,4079.91054908
20151003,0.00007377,0.00007404,0.00007377,0.00007404,0.04194306,567.57934322
20151004,0.00007448,0.00008399,0.00007444,0.00007446,0.10428289,1385.61725293
20151005,0.00007450,0.00008113,0.00007361,0.00008065,0.12571135,1645.43754746
