[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160223,0.00000335,0.00000356,0.00000271,0.00000288,0.59337741,198818.56900837
20160224,0.00000288,0.00000303,0.00000283,0.00000288,0.13665644,47651.96889657
20160225,0.00000288,0.00000356,0.00000253,0.00000328,0.15951263,56594.15344205
20160226,0.00000258,0.00000359,0.00000258,0.00000298,0.37352700,127279.82794903
20160227,0.00000282,0.00000331,0.00000276,0.00000287,0.11165205,38625.70437581
20160228,0.00000287,0.00000342,0.00000280,0.00000286,0.41149361,136531.09936536
20160229,0.00000286,0.00000321,0.00000286,0.00000306,0.17630740,58222.38089390
20160301,0.00000305,0.00000429,0.00000290,0.00000316,0.55895732,160526.11478485
20160302,0.00000316,0.00000331,0.00000287,0.00000291,0.16109573,52706.58511055
20160303,0.00000288,0.00000322,0.00000282,0.00000282,0.25235870,86832.88456591
20160304,0.00000282,0.00000360,0.00000239,0.00000298,0.29349682,98456.89097581
20160305,0.00000256,0.00000299,0.00000240,0.00000240,0.28897850,105704.87543006
20160306,0.00000240,0.00000275,0.00000231,0.00000238,0.23580887,97894.24607592
20160307,0.00000244,0.00000310,0.00000236,0.00000287,0.33663499,124778.51618646
20160308,0.00000287,0.00000352,0.00000249,0.00000255,0.42962876,154735.10310716
20160309,0.00000255,0.00000289,0.00000238,0.00000241,0.26789131,104266.26329028
20160310,0.00000243,0.00000267,0.00000238,0.00000240,0.18676622,76747.76544508
20160311,0.00000240,0.00000256,0.00000240,0.00000240,0.16060675,65854.63001187
20160312,0.00000241,0.00000314,0.00000239,0.00000270,0.31194340,122115.72363965
20160313,0.00000273,0.00000304,0.00000236,0.00000253,0.47725323,174901.41743942
20160314,0.00000255,0.00000279,0.00000241,0.00000242,0.24091922,96549.33639431
20160315,0.00000242,0.00000284,0.00000242,0.00000246,0.27194423,107105.66364508
20160316,0.00000246,0.00000262,0.00000240,0.00000241,0.25916685,105799.12022198
20160317,0.00000241,0.00000315,0.00000193,0.00000195,0.64089047,270483.06837458
20160318,0.00000196,0.00000263,0.00000196,0.00000204,0.21001351,100541.63703850
20160319,0.00000204,0.00000449,0.00000201,0.00000241,0.93895846,285646.35040040
20160320,0.00000246,0.00001439,0.00000246,0.00000626,7.70262952,1012827.93337278
20160321,0.00000628,0.00001425,0.00000401,0.00001349,22.11606246,2098694.58475689
20160322,0.00001348,0.00006668,0.00001112,0.00003180,173.60989610,6221734.45799541
20160323,0.00003200,0.00004155,0.00002798,0.00002884,54.17705324,1602658.70284036
20160324,0.00002878,0.00002878,0.00001701,0.00001701,13.59567796,611661.71681726
20160325,0.00001701,0.00001954,0.00001000,0.00001222,3.59629796,257129.40117637
20160326,0.00001224,0.00001224,0.00001009,0.00001160,2.25499312,202529.80080376
20160327,0.00001160,0.00001900,0.00001026,0.00001190,2.66725793,212881.19562912
20160328,0.00001190,0.00001862,0.00001190,0.00001703,3.82686722,245491.94164876
20160329,0.00001666,0.00001703,0.00001343,0.00001455,1.96924575,122838.21010954
20160330,0.00001456,0.00001627,0.00001390,0.00001440,1.70769625,115770.02800138
20160331,0.00001440,0.00001440,0.00001125,0.00001222,1.67991384,132290.62582611
20160401,0.00001201,0.00001420,0.00001124,0.00001159,2.21963144,177964.84684276
20160402,0.00001159,0.00001350,0.00001123,0.00001179,1.52329412,127912.32112860
20160403,0.00001181,0.00001358,0.00001166,0.00001167,0.85620807,72182.81268227
20160404,0.00001167,0.00001250,0.00001165,0.00001166,1.32783309,111368.23977972
20160405,0.00001166,0.00001178,0.00001008,0.00001009,1.01886589,92958.04054098
20160406,0.00001009,0.00001032,0.00000902,0.00000915,1.06870708,110500.91029258
20160407,0.00000915,0.00001012,0.00000904,0.00000960,1.65683346,170184.81081369
20160408,0.00000960,0.00001512,0.00000923,0.00001247,3.20347314,280658.31855915
20160409,0.00001247,0.00001385,0.00001001,0.00001040,1.24154059,108110.68851219
20160410,0.00001025,0.00001190,0.00001001,0.00001060,1.79334444,169783.51605988
20160411,0.00001022,0.00001145,0.00000956,0.00001008,1.24123178,126741.43133387
20160412,0.00000974,0.00001010,0.00000845,0.00000854,1.18368161,128750.41129202
20160413,0.00000854,0.00000858,0.00000701,0.00000714,1.13043257,145139.51447328
20160414,0.00000721,0.00000747,0.00000685,0.00000692,0.56914516,80820.98059113
20160415,0.00000691,0.00001250,0.00000654,0.00000980,2.24888068,239787.12023599
20160416,0.00000980,0.00001097,0.00000809,0.00000877,1.39815627,146833.48839297
20160417,0.00000878,0.00001080,0.00000852,0.00000907,1.38992041,149652.70258357
20160418,0.00000881,0.00001123,0.00000881,0.00000996,1.12584899,115444.02927499
20160419,0.00000995,0.00001107,0.00000703,0.00000910,2.06119905,239790.38348204
20160420,0.00000866,0.00000893,0.00000770,0.00000800,0.54756243,68492.73555296
20160421,0.00000800,0.00000828,0.00000720,0.00000731,0.88333064,115526.96686317
20160422,0.00000743,0.00000828,0.00000730,0.00000730,0.55541639,74136.70363803
20160423,0.00000730,0.00000751,0.00000730,0.00000731,0.48774132,66645.09356298
20160424,0.00000731,0.00000765,0.00000721,0.00000721,0.52016889,71009.07842414
20160425,0.00000721,0.00000737,0.00000620,0.00000638,0.47072358,69081.74866120
20160426,0.00000653,0.00000724,0.00000607,0.00000650,0.32655394,48923.08089432
20160427,0.00000636,0.00000700,0.00000523,0.00000527,0.33878926,55467.49180654
20160428,0.00000621,0.00000738,0.00000580,0.00000612,0.29961016,44814.88769996
20160429,0.00000628,0.00000702,0.00000601,0.00000662,0.17778247,27130.13320671
20160430,0.00000650,0.00000787,0.00000630,0.00000666,0.26864834,37513.17212053
20160501,0.00000660,0.00001100,0.00000636,0.00000636,0.80784017,101728.14138034
20160502,0.00000658,0.00000999,0.00000652,0.00000832,0.59782831,80570.89976043
20160503,0.00000832,0.00001099,0.00000724,0.00000918,1.89777294,199249.69663259
20160504,0.00000943,0.00001250,0.00000838,0.00000922,1.39082321,131267.02178120
20160505,0.00001049,0.00001240,0.00000668,0.00000682,3.82376501,481602.18887199
20160506,0.00000694,0.00000832,0.00000680,0.00000680,1.71091915,236949.55206810
20160507,0.00000690,0.00000800,0.00000676,0.00000696,0.87730202,123364.62337056
20160508,0.00000696,0.00000779,0.00000650,0.00000657,1.04861841,149053.36993588
20160509,0.00000651,0.00000651,0.00000600,0.00000600,0.57622950,93636.41907763
20160510,0.00000600,0.00000633,0.00000583,0.00000583,0.39006740,65660.52941386
20160511,0.00000583,0.00000690,0.00000583,0.00000650,0.50461555,81197.35554358
20160512,0.00000627,0.00000641,0.00000584,0.00000585,0.47354755,80100.51205134
20160513,0.00000584,0.00000799,0.00000584,0.00000593,1.11931051,167571.81184145
20160514,0.00000592,0.00000635,0.00000572,0.00000572,0.57048801,98111.23114194
20160515,0.00000572,0.00000597,0.00000558,0.00000558,0.79959151,140666.93509589
20160516,0.00000559,0.00000599,0.00000558,0.00000599,0.93795489,165839.62420452
20160517,0.00000597,0.00000597,0.00000563,0.00000563,0.06401483,11146.09858970
20160518,0.00000564,0.00000612,0.00000551,0.00000551,1.07979962,192815.55473765
20160519,0.00000551,0.00000551,0.00000500,0.00000512,0.63234212,115748.45633020
20160520,0.00000527,0.00000590,0.00000501,0.00000590,0.18819928,35732.95611385
20160521,0.00000587,0.00000997,0.00000550,0.00000778,1.34533661,180747.30699079
20160522,0.00000776,0.00000852,0.00000693,0.00000852,0.22027647,28591.18246307
20160523,0.00000852,0.00000919,0.00000804,0.00000854,0.17553428,20475.57767959
20160524,0.00000854,0.00000856,0.00000499,0.00000550,1.44480001,235992.05644568
20160525,0.00000531,0.00000573,0.00000465,0.00000465,0.65625980,125855.71576100
20160526,0.00000465,0.00000465,0.00000407,0.00000411,0.63404686,151231.50775544
20160527,0.00000411,0.00000441,0.00000325,0.00000341,0.43428360,114222.78789509
20160528,0.00000343,0.00000417,0.00000343,0.00000361,0.32282538,91147.99549971
20160529,0.00000361,0.00000799,0.00000321,0.00000381,2.28992265,441008.06918606
20160530,0.00000380,0.00000435,0.00000376,0.00000386,0.50859193,127374.84520081
20160531,0.00000386,0.00000450,0.00000317,0.00000317,0.47609531,129775.33518085
20160601,0.00000317,0.00000324,0.00000285,0.00000290,0.24601530,83800.11673695
20160602,0.00000305,0.00000315,0.00000305,0.00000315,0.04511639,14359.73133333
20160603,0.00000315,0.00000450,0.00000290,0.00000315,0.28887533,88272.67290069
20160604,0.00000341,0.00000440,0.00000076,0.00000284,1.58734828,617790.46430144
20160605,0.00000266,0.00000327,0.00000189,0.00000327,0.40148323,153092.66006784
20160606,0.00000315,0.00000348,0.00000114,0.00000281,0.63614640,257565.71054667
20160607,0.00000283,0.00000309,0.00000240,0.00000240,0.18315136,67539.09582040
20160608,0.00000237,0.00000318,0.00000201,0.00000201,0.36305447,169247.84442129
20160609,0.00000212,0.00000369,0.00000201,0.00000310,0.65225754,239224.52275722
20160610,0.00000310,0.00000350,0.00000220,0.00000237,0.82543973,295803.93932621
20160611,0.00000250,0.00000600,0.00000250,0.00000288,1.87907567,552920.28122340
20160612,0.00000288,0.00000325,0.00000238,0.00000243,2.37889492,917780.56203859
20160613,0.00000242,0.00000250,0.00000210,0.00000216,0.28964233,129680.21740588
20160614,0.00000213,0.00000299,0.00000211,0.00000299,0.05269563,24333.99007512
20160615,0.00000262,0.00000294,0.00000260,0.00000260,0.01122635,4280.12613625
20160616,0.00000260,0.00000260,0.00000228,0.00000235,0.00426331,1825.73685347
20160617,0.00000262,0.00000263,0.00000209,0.00000209,0.04188966,17625.11590458
20160618,0.00000221,0.00000221,0.00000219,0.00000221,0.00528947,2402.27557279
20160619,0.00000230,0.00000256,0.00000127,0.00000160,1.00051813,601396.92337838
20160620,0.00000160,0.00000220,0.00000153,0.00000153,0.26905947,144110.05372616
20160621,0.00000153,0.00000184,0.00000142,0.00000146,0.19558975,125023.00399641
20160622,0.00000147,0.00000200,0.00000136,0.00000200,0.17059018,110052.52457938
20160623,0.00000157,0.00000200,0.00000142,0.00000144,0.37614079,208659.27663920
20160624,0.00000144,0.00000218,0.00000144,0.00000160,0.26262369,142049.88433563
20160625,0.00000162,0.00000221,0.00000148,0.00000151,0.26426928,148530.08007709
20160626,0.00000151,0.00000193,0.00000149,0.00000165,0.28283685,170528.43908963
20160627,0.00000165,0.00000172,0.00000160,0.00000161,0.10894108,67294.22593306
20160628,0.00000161,0.00000215,0.00000161,0.00000188,0.43082028,225772.55029890
20160629,0.00000184,0.00000223,0.00000171,0.00000183,0.45810532,236503.05446748
20160630,0.00000183,0.00000250,0.00000169,0.00000200,0.53860482,263152.81082123
20160701,0.00000233,0.00000250,0.00000199,0.00000230,0.14637515,67421.76873435
20160702,0.00000229,0.00000300,0.00000229,0.00000256,0.23395789,96072.48576768
20160703,0.00000256,0.00000312,0.00000215,0.00000276,0.38207911,135194.68758210
20160704,0.00000269,0.00000311,0.00000246,0.00000299,0.18358066,70810.64638619
20160705,0.00000312,0.00000350,0.00000250,0.00000331,0.82463182,280806.86940867
20160706,0.00000340,0.00000601,0.00000303,0.00000449,1.81556944,434973.74913278
20160707,0.00000453,0.00000469,0.00000316,0.00000413,1.19029251,277936.70129140
20160708,0.00000413,0.00000563,0.00000405,0.00000519,1.68223235,346693.61448858
20160709,0.00000510,0.00000526,0.00000385,0.00000450,0.46713304,96947.89348705
20160710,0.00000402,0.00000449,0.00000329,0.00000399,0.27954022,75852.24215405
20160711,0.00000359,0.00000448,0.00000327,0.00000405,0.10276974,26137.07579484
20160712,0.00000367,0.00000405,0.00000340,0.00000364,0.26982539,75948.69367562
20160713,0.00000372,0.00001475,0.00000365,0.00001200,13.86205586,1525387.62225798
20160714,0.00001165,0.00001342,0.00000844,0.00000962,11.24922370,1065585.39303556
20160715,0.00000962,0.00001108,0.00000962,0.00001066,2.13006466,206124.73897402
20160716,0.00001010,0.00001100,0.00000965,0.00001014,0.81164087,78702.71111565
20160717,0.00001011,0.00001108,0.00000997,0.00001108,0.95412093,93128.79954221
20160718,0.00001042,0.00001340,0.00001001,0.00001113,10.25558877,898072.91704941
20160719,0.00001099,0.00001251,0.00001040,0.00001148,3.84687077,344087.69264725
20160720,0.00001147,0.00001499,0.00001110,0.00001449,5.52780730,426953.69501220
20160721,0.00001385,0.00003223,0.00001369,0.00002404,64.02499577,2767424.19166371
20160722,0.00002300,0.00004229,0.00002242,0.00003367,69.33474781,2001883.73599773
20160723,0.00003368,0.00004099,0.00003258,0.00003487,26.61144309,715902.56568382
20160724,0.00003488,0.00003576,0.00002567,0.00003100,22.68551915,746623.47143975
20160725,0.00003133,0.00003451,0.00003001,0.00003153,10.93724705,339067.19192245
20160726,0.00003382,0.00003433,0.00002911,0.00002911,8.43745455,277578.87265938
20160727,0.00002921,0.00003338,0.00002911,0.00003060,8.91161758,295012.52046294
20160728,0.00003138,0.00003785,0.00003085,0.00003355,8.02072641,236139.71883754
20160729,0.00003355,0.00004500,0.00003355,0.00004060,20.67934263,515466.59120508
20160730,0.00004060,0.00004400,0.00004000,0.00004400,10.92891350,252906.83934585
20160731,0.00004405,0.00006420,0.00004322,0.00006013,45.36694723,824701.28152884
20160801,0.00006286,0.00006666,0.00005939,0.00005999,31.92425094,512166.73982602
20160802,0.00006049,0.00006430,0.00006000,0.00006379,21.02044978,340180.49426040
20160803,0.00006080,0.00006440,0.00006080,0.00006398,30.88595493,485068.61899363
20160804,0.00006398,0.00014250,0.00006001,0.00011799,94.09150883,956843.92043602
20160805,0.00011783,0.00013700,0.00010504,0.00011501,74.00985918,599523.76552446
20160806,0.00012057,0.00018200,0.00012057,0.00014480,154.09195185,1033953.34592369
20160807,0.00014999,0.00018501,0.00014993,0.00017350,58.97494212,347311.92890516
20160808,0.00017328,0.00029700,0.00017328,0.00026999,167.41100370,727358.49335135
20160809,0.00026971,0.00073500,0.00026100,0.00037999,706.66119049,1524524.41827961
20160810,0.00036000,0.00049999,0.00006016,0.00023187,407.15081255,1680800.00314105
20160811,0.00023186,0.00027200,0.00014810,0.00017282,142.22974623,674657.79293891
20160812,0.00017282,0.00020036,0.00011900,0.00014251,152.80533077,1088053.10902845
20160813,0.00014661,0.00019144,0.00013600,0.00015135,94.10848671,576804.05486072
20160814,0.00015134,0.00016945,0.00014304,0.00014403,55.55832496,360402.69003497
20160815,0.00014928,0.00017998,0.00014001,0.00015601,32.89358878,211976.11222882
20160816,0.00015800,0.00025800,0.00015170,0.00018244,100.16690351,564444.01987478
20160817,0.00018243,0.00024177,0.00016546,0.00017783,158.51934082,787030.24954067
20160818,0.00017783,0.00019000,0.00014100,0.00015316,163.95136707,983106.28271783
20160819,0.00015319,0.00015696,0.00010202,0.00011800,91.34976392,699148.25579187
20160820,0.00012188,0.00012192,0.00009274,0.00010812,77.66631614,712146.28085557
20160821,0.00010812,0.00011494,0.00006306,0.00007000,112.07131420,1375612.09965485
20160822,0.00007000,0.00007495,0.00006106,0.00006200,92.97678744,1434270.89954894
20160823,0.00006349,0.00008500,0.00006152,0.00008229,46.82121188,665510.87861539
20160824,0.00008221,0.00008499,0.00007170,0.00008135,42.68798031,540952.07804317
20160825,0.00008108,0.00008139,0.00006300,0.00007014,43.50492854,618832.73349905
20160826,0.00007014,0.00007291,0.00006300,0.00006670,19.78944590,302800.79535572
20160827,0.00006670,0.00006758,0.00006207,0.00006304,11.24189087,175399.36335988
20160828,0.00006304,0.00006603,0.00006000,0.00006198,8.95927950,142325.01527798
20160829,0.00006189,0.00006337,0.00005000,0.00005530,23.20957547,406236.97576424
20160830,0.00005710,0.00005710,0.00004000,0.00004612,19.18304300,411532.96302446
20160831,0.00004720,0.00005044,0.00004500,0.00005039,5.92505373,123189.43947035
20160901,0.00004874,0.00005090,0.00004651,0.00004703,3.41134432,70496.66198531
20160902,0.00004848,0.00004999,0.00004606,0.00004675,11.16207667,231268.57235980
20160903,0.00004916,0.00004951,0.00003912,0.00004147,20.75384896,482515.93894806
20160904,0.00004145,0.00004145,0.00003350,0.00003633,8.09534475,222094.99168557
20160905,0.00003527,0.00003999,0.00003400,0.00003704,4.24532033,114160.08880579
20160906,0.00003757,0.00004000,0.00003500,0.00003700,7.21657278,192768.62863136
20160907,0.00003520,0.00003699,0.00003401,0.00003404,2.40590757,69202.56045167
20160908,0.00003417,0.00004490,0.00003403,0.00003870,10.59819133,269678.51320379
20160909,0.00003808,0.00004279,0.00003532,0.00003550,5.11411071,133860.90129960
20160910,0.00003734,0.00003803,0.00003200,0.00003200,6.18252470,182705.03786089
20160911,0.00003409,0.00003500,0.00003162,0.00003500,3.51822672,106348.88390532
20160912,0.00003481,0.00003742,0.00003178,0.00003363,2.29273896,66720.50330364
20160913,0.00003403,0.00003599,0.00003207,0.00003577,2.73732552,81460.84753331
20160914,0.00003519,0.00003582,0.00003300,0.00003302,2.73435845,80679.61276800
20160915,0.00003448,0.00003538,0.00003300,0.00003319,2.67517316,79710.30932846
20160916,0.00003360,0.00003455,0.00003210,0.00003270,2.25666277,67905.08802555
20160917,0.00003270,0.00003501,0.00003200,0.00003206,4.02471485,122021.98232386
20160918,0.00003234,0.00003550,0.00003206,0.00003365,4.95036331,146138.20962385
20160919,0.00003365,0.00003404,0.00003190,0.00003269,4.43975550,137837.68199435
20160920,0.00003260,0.00003495,0.00003183,0.00003259,2.34724406,70695.34989376
20160921,0.00003259,0.00003411,0.00003200,0.00003305,7.04563414,217754.19977427
20160922,0.00003197,0.00003520,0.00003000,0.00003353,11.37556569,348677.89135796
20160923,0.00003218,0.00003218,0.00002980,0.00003160,2.59513548,85274.94689008
20160924,0.00003160,0.00003161,0.00002602,0.00002709,7.71790455,274192.90279681
20160925,0.00002650,0.00004250,0.00002638,0.00003975,19.76311797,581799.68893439
20160926,0.00003932,0.00004175,0.00003321,0.00003721,7.75841601,214056.65293711
20160927,0.00003635,0.00005800,0.00003605,0.00004998,21.16309547,505142.85309060
20160928,0.00004953,0.00006020,0.00004353,0.00004660,15.02461584,302275.46807198
20160929,0.00004641,0.00005003,0.00004299,0.00004699,6.18908296,133509.25252047
20160930,0.00004700,0.00005555,0.00004700,0.00004850,11.93261257,225172.42997718
20161001,0.00004850,0.00004850,0.00004020,0.00004261,6.89929196,152869.50617186
20161002,0.00004364,0.00004741,0.00003916,0.00004195,7.43188907,176471.88406837
20161003,0.00004194,0.00004431,0.00003805,0.00003974,6.65096841,165710.95078417
20161004,0.00003961,0.00004335,0.00003904,0.00003939,4.76318496,117207.80927874
20161005,0.00004023,0.00004293,0.00003944,0.00004197,6.43308146,154680.48080442
20161006,0.00004100,0.00004200,0.00003901,0.00003980,4.54937333,111422.79437909
20161007,0.00003980,0.00004096,0.00003980,0.00004007,3.96615732,99047.45677768
20161008,0.00004006,0.00004183,0.00003900,0.00003921,1.86732386,47054.23163294
20161009,0.00004010,0.00004010,0.00003700,0.00003700,0.97589685,25060.43655824
20161010,0.00003723,0.00004024,0.00003601,0.00004024,2.67068834,70196.67563503
20161011,0.00004008,0.00004451,0.00004000,0.00004123,6.32375805,149697.99929801
20161012,0.00004126,0.00004803,0.00004125,0.00004785,19.54534207,435237.05185047
20161013,0.00004701,0.00004800,0.00004700,0.00004701,21.04646512,443789.47076752
20161014,0.00004701,0.00004800,0.00004700,0.00004703,3.65650030,77507.71651794
20161015,0.00004703,0.00005000,0.00004700,0.00004822,14.79879395,309704.56579369
20161016,0.00004822,0.00004951,0.00004751,0.00004889,2.51066875,52238.58547344
20161017,0.00004810,0.00004889,0.00003500,0.00003936,19.24130440,479516.90217728
20161018,0.00003890,0.00003900,0.00003678,0.00003794,3.42555252,90085.01615296
20161019,0.00003792,0.00003837,0.00003611,0.00003767,5.49197778,149093.26487747
20161020,0.00003655,0.00003784,0.00003560,0.00003696,3.00050142,82719.13964595
20161021,0.00003696,0.00003749,0.00003562,0.00003736,1.50861004,40834.83256739
20161022,0.00003673,0.00003732,0.00003600,0.00003600,2.25274170,61526.26897702
20161023,0.00003650,0.00003837,0.00003572,0.00003572,1.78846634,48458.81095920
20161024,0.00003572,0.00003639,0.00003506,0.00003631,1.96070329,55019.45699606
20161025,0.00003522,0.00003707,0.00003512,0.00003707,1.12998573,31556.85458483
20161026,0.00003614,0.00003800,0.00003614,0.00003615,2.22985984,60147.47550749
20161027,0.00003655,0.00003800,0.00003512,0.00003514,4.09821586,110251.53352260
20161028,0.00003540,0.00004056,0.00003540,0.00003826,2.14395987,57348.85930110
20161029,0.00003824,0.00003963,0.00003514,0.00003555,3.27091767,89472.21533883
20161030,0.00003576,0.00003576,0.00003433,0.00003512,0.15000099,4241.02645455
20161031,0.00003480,0.00003768,0.00003255,0.00003270,1.38846992,41297.15131288
20161101,0.00003399,0.00003402,0.00003251,0.00003251,1.19920820,36312.31764986
20161102,0.00003259,0.00003500,0.00003259,0.00003263,1.87724237,56815.70093136
20161103,0.00003263,0.00003274,0.00002800,0.00002999,3.68007353,122015.06270275
20161104,0.00003000,0.00003193,0.00002800,0.00002926,1.41362590,47990.30686799
20161105,0.00002925,0.00003350,0.00002802,0.00003140,5.21784007,167509.05631475
20161106,0.00003032,0.00003198,0.00002899,0.00003004,1.75987862,58139.58349150
20161107,0.00003021,0.00003600,0.00003004,0.00003418,4.31256992,135661.12422592
20161108,0.00003400,0.00003449,0.00003038,0.00003281,2.49320022,75404.55926042
20161109,0.00003281,0.00003388,0.00003059,0.00003388,0.57769779,18039.33292477
20161110,0.00003372,0.00003771,0.00003290,0.00003543,3.84586644,109903.81739671
20161111,0.00003564,0.00003790,0.00003322,0.00003416,1.31947703,38126.44497611
20161112,0.00003518,0.00003518,0.00003249,0.00003249,0.57287446,17140.74991912
20161113,0.00003452,0.00003792,0.00003249,0.00003554,0.73090588,20723.47105841
20161114,0.00003566,0.00003578,0.00003192,0.00003192,1.50691494,45987.29487344
20161115,0.00003367,0.00003367,0.00003034,0.00003144,1.85595248,60161.36920762
20161116,0.00003061,0.00003304,0.00003034,0.00003266,0.64961150,20935.59454659
20161117,0.00003066,0.00003212,0.00002999,0.00003005,2.06663067,68033.80407956
20161118,0.00003010,0.00004000,0.00002950,0.00003660,5.75237484,165654.55321441
20161119,0.00003660,0.00004500,0.00003010,0.00003404,9.48696513,283410.08514006
20161120,0.00003494,0.00003500,0.00003135,0.00003165,0.83712116,25300.42905761
20161121,0.00003165,0.00003165,0.00003000,0.00003132,2.39773336,78300.41636578
20161122,0.00003130,0.00003130,0.00003000,0.00003000,5.40597662,180023.62153436
20161123,0.00003093,0.00003093,0.00002801,0.00002895,2.35983827,82999.60796732
20161124,0.00002895,0.00002962,0.00002801,0.00002803,1.31531375,46279.92443863
20161125,0.00002899,0.00002899,0.00002830,0.00002897,0.44327989,15527.81054906
20161126,0.00002897,0.00002898,0.00002803,0.00002898,0.07386143,2593.14503229
20161127,0.00002830,0.00002887,0.00002781,0.00002781,0.38002796,13550.12824632
20161128,0.00002781,0.00003030,0.00002781,0.00003025,2.00519099,69613.47111423
20161129,0.00003027,0.00003027,0.00002614,0.00002797,1.50945591,55871.70974299
20161130,0.00002660,0.00002798,0.00002640,0.00002732,0.90651332,33751.76895953
20161201,0.00002669,0.00003500,0.00002668,0.00002750,6.71094448,229703.36553959
20161202,0.00002835,0.00002963,0.00002671,0.00002671,0.88725277,32407.88560881
20161203,0.00002748,0.00002964,0.00002239,0.00002240,4.03767997,156325.50589966
20161204,0.00002227,0.00002538,0.00001870,0.00002120,1.04616345,49165.00802997
20161205,0.00002029,0.00002086,0.00001900,0.00002054,0.31836606,16200.55703399
20161206,0.00001962,0.00002459,0.00001900,0.00002397,0.62984905,29860.64397826
20161207,0.00002435,0.00002500,0.00002232,0.00002409,0.50274472,20940.29496007
20161208,0.00002489,0.00002500,0.00002250,0.00002374,0.93134245,40608.79917190
20161209,0.00002321,0.00002321,0.00002165,0.00002199,0.35670246,16055.52158605
20161210,0.00002273,0.00002297,0.00001962,0.00001962,0.92620401,43857.92218978
20161211,0.00002056,0.00002250,0.00001963,0.00001963,0.93255452,46018.88807118
20161212,0.00002162,0.00002500,0.00001930,0.00002034,2.23307265,102785.59883952
20161213,0.00001980,0.00002035,0.00001930,0.00002000,0.14045672,7032.81951187
20161214,0.00002000,0.00002038,0.00001850,0.00001905,3.21579377,166800.77318294
20161215,0.00001940,0.00001949,0.00001850,0.00001892,0.31428112,16672.29188131
20161216,0.00001862,0.00002001,0.00001862,0.00001910,0.22905847,11676.59273886
20161217,0.00001973,0.00001999,0.00001900,0.00001949,0.49508100,25220.52728448
20161218,0.00001949,0.00002002,0.00001853,0.00001855,0.42780080,22424.94620678
20161219,0.00001970,0.00001976,0.00001750,0.00001872,1.59024674,89912.36899350
20161220,0.00001870,0.00001876,0.00001715,0.00001819,0.65912436,37233.95217824
20161221,0.00001743,0.00001863,0.00001715,0.00001740,0.53304205,30864.87392998
