[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140908,0.00000082,0.00000141,0.00000082,0.00000131,0.72963385,606677.19155512
20140909,0.00000131,0.00000137,0.00000088,0.00000100,0.60509993,649144.82474744
20140910,0.00000100,0.00000105,0.00000089,0.00000089,0.09751779,101675.51060030
20140911,0.00000101,0.00000110,0.00000088,0.00000090,0.08384300,90414.69134440
20140912,0.00000090,0.00000138,0.00000077,0.00000119,1.18332213,992194.51364529
20140913,0.00000119,0.00000119,0.00000085,0.00000085,0.11277997,118395.05340385
20140914,0.00000097,0.00000097,0.00000082,0.00000082,0.11886712,132996.75478463
20140915,0.00000096,0.00000149,0.00000095,0.00000141,0.67224726,504495.49778816
20140916,0.00000141,0.00000142,0.00000095,0.00000118,0.30101023,268976.29882184
20140917,0.00000126,0.00000132,0.00000101,0.00000120,0.02653397,23023.87350899
20140918,0.00000121,0.00000121,0.00000092,0.00000111,0.29075556,291629.22138351
20140919,0.00000098,0.00000173,0.00000094,0.00000140,0.89552623,599369.36759573
20140920,0.00000140,0.00000174,0.00000121,0.00000143,0.74511041,482361.31770832
20140921,0.00000143,0.00000167,0.00000115,0.00000115,0.23231094,187892.42969951
20140922,0.00000115,0.00000152,0.00000112,0.00000120,0.16830258,140914.19974837
20140923,0.00000120,0.00000120,0.00000112,0.00000115,0.23524918,206068.72927812
20140924,0.00000125,0.00000140,0.00000111,0.00000140,0.22619656,184939.85192363
20140925,0.00000137,0.00000165,0.00000111,0.00000163,0.62649933,428990.75833617
20140926,0.00000145,0.00000151,0.00000112,0.00000112,0.22414082,178777.53675761
20140927,0.00000113,0.00000149,0.00000112,0.00000149,0.05525084,48391.22582859
20140928,0.00000149,0.00000160,0.00000116,0.00000159,0.98065829,735210.97827988
20140929,0.00000160,0.00000160,0.00000136,0.00000160,0.11349146,74910.38548638
20140930,0.00000148,0.00000155,0.00000128,0.00000154,0.26003978,198480.90962924
20141001,0.00000128,0.00000180,0.00000125,0.00000163,1.24768145,779011.88989836
20141002,0.00000162,0.00000181,0.00000149,0.00000150,0.11543932,67814.93960751
20141003,0.00000159,0.00000160,0.00000150,0.00000160,0.11186909,70412.00000000
20141004,0.00000150,0.00000160,0.00000140,0.00000158,0.94523127,661329.12040907
20141005,0.00000140,0.00000158,0.00000139,0.00000139,0.05015910,35796.05949366
20141006,0.00000140,0.00000181,0.00000139,0.00000181,0.17975845,106225.42152370
20141007,0.00000146,0.00000180,0.00000143,0.00000151,0.43000244,245090.91947243
20141008,0.00000175,0.00000175,0.00000144,0.00000154,0.06369381,43873.00098318
20141009,0.00000174,0.00000216,0.00000154,0.00000216,1.70153396,901098.02666456
20141010,0.00000216,0.00000218,0.00000199,0.00000199,1.80260588,878265.24083892
20141011,0.00000209,0.00000209,0.00000196,0.00000205,0.18545269,91056.72427047
20141012,0.00000205,0.00000223,0.00000204,0.00000223,0.35710936,166613.03833262
20141013,0.00000222,0.00000223,0.00000196,0.00000222,0.59519878,288789.68661908
20141014,0.00000223,0.00000225,0.00000194,0.00000194,0.65513594,319984.37338224
20141015,0.00000194,0.00000194,0.00000188,0.00000194,0.06662867,34908.19803983
20141016,0.00000191,0.00000219,0.00000160,0.00000171,0.95703191,574897.01368512
20141017,0.00000209,0.00000230,0.00000172,0.00000172,0.39953751,186444.89197329
20141018,0.00000193,0.00000224,0.00000165,0.00000183,0.23350110,135542.05050158
20141019,0.00000172,0.00000172,0.00000160,0.00000160,0.09013777,54300.80426630
20141020,0.00000163,0.00000182,0.00000154,0.00000154,0.08184907,51001.31127760
20141021,0.00000154,0.00000154,0.00000154,0.00000154,0.04573789,29699.93062322
20141022,0.00000154,0.00000158,0.00000105,0.00000114,1.10774854,906191.63879479
20141023,0.00000110,0.00000171,0.00000107,0.00000164,0.21854817,196126.39844504
20141024,0.00000162,0.00000193,0.00000108,0.00000193,0.16193989,109891.73810372
20141025,0.00000170,0.00000180,0.00000130,0.00000180,0.05382984,37243.95771006
20141026,0.00000151,0.00000161,0.00000140,0.00000161,0.29570999,192640.71547831
20141027,0.00000161,0.00000239,0.00000161,0.00000230,1.39923763,665485.20103941
20141028,0.00000209,0.00000238,0.00000171,0.00000171,0.48331704,237224.61617288
20141029,0.00000178,0.00000178,0.00000167,0.00000167,0.05946548,35587.07357203
20141030,0.00000167,0.00000182,0.00000140,0.00000140,0.06146618,38561.15734636
20141101,0.00000179,0.00000179,0.00000179,0.00000179,0.00780144,4358.35728605
20141102,0.00000148,0.00000168,0.00000148,0.00000168,0.00293652,1860.64828478
20141104,0.00000168,0.00000198,0.00000138,0.00000138,0.43659928,304158.24011880
20141105,0.00000138,0.00000138,0.00000100,0.00000100,0.27936370,213784.52929903
20141106,0.00000121,0.00000167,0.00000121,0.00000167,0.02720125,18518.32224263
20141107,0.00000118,0.00000155,0.00000118,0.00000155,0.00524170,4082.27953831
20141108,0.00000144,0.00000198,0.00000144,0.00000196,0.17287030,92976.05965674
20141109,0.00000161,0.00000168,0.00000102,0.00000145,0.08710958,77216.37940581
20141110,0.00000134,0.00000167,0.00000128,0.00000167,0.11452132,68996.66641031
20141111,0.00000166,0.00000166,0.00000120,0.00000120,0.11216075,91392.81319241
20141112,0.00000179,0.00000179,0.00000121,0.00000121,0.00937227,7374.77022346
20141113,0.00000147,0.00000147,0.00000128,0.00000128,0.00261209,1965.57281653
20141114,0.00000144,0.00000145,0.00000120,0.00000120,0.00786579,5861.32639042
20141116,0.00000120,0.00000155,0.00000105,0.00000105,0.12016353,106178.64643922
20141117,0.00000105,0.00000107,0.00000105,0.00000106,0.01043301,9854.73997374
20141118,0.00000107,0.00000135,0.00000107,0.00000135,0.01037507,9568.07203045
20141120,0.00000135,0.00000154,0.00000119,0.00000149,0.04224273,30038.07109802
20141121,0.00000123,0.00000136,0.00000123,0.00000135,0.00276490,2130.97671236
20141122,0.00000134,0.00000135,0.00000106,0.00000106,0.03311796,30279.46426277
20141123,0.00000134,0.00000135,0.00000106,0.00000106,0.14876771,137071.16352463
20141124,0.00000125,0.00000125,0.00000107,0.00000107,0.00237319,2053.55082076
20141125,0.00000117,0.00000117,0.00000107,0.00000107,0.01243754,11556.61665809
20141127,0.00000131,0.00000131,0.00000130,0.00000130,0.00099750,764.38671007
20141128,0.00000130,0.00000170,0.00000103,0.00000140,0.41002745,332199.16451724
20141129,0.00000121,0.00000135,0.00000121,0.00000134,0.00286728,2239.43899407
20141130,0.00000135,0.00000136,0.00000135,0.00000136,0.00148122,1093.35671064
20141201,0.00000137,0.00000150,0.00000120,0.00000120,0.02017949,14002.19246166
20141203,0.00000150,0.00000152,0.00000150,0.00000152,0.02174704,14385.21978333
20141205,0.00000129,0.00000153,0.00000129,0.00000153,0.01322681,9069.98991637
20141206,0.00000155,0.00000163,0.00000141,0.00000142,0.22000962,142505.07125890
20141207,0.00000142,0.00000142,0.00000130,0.00000130,0.23599815,174073.39196402
20141208,0.00000131,0.00000131,0.00000130,0.00000130,0.00650486,5000.00000000
20141209,0.00000145,0.00000155,0.00000145,0.00000155,0.05994088,39528.13142982
20141210,0.00000140,0.00000140,0.00000140,0.00000140,0.00113370,809.78718055
20141211,0.00000149,0.00000167,0.00000149,0.00000167,0.22158625,137652.29357640
20141212,0.00000146,0.00000167,0.00000120,0.00000120,0.13042708,106754.32232606
20141213,0.00000130,0.00000164,0.00000118,0.00000164,0.01479335,10974.51199088
20141214,0.00000134,0.00000163,0.00000116,0.00000116,1.39726266,895086.60907846
20141215,0.00000116,0.00000123,0.00000106,0.00000106,0.17668769,155917.30761419
20141216,0.00000107,0.00000119,0.00000092,0.00000113,0.19669713,193867.68396685
20141217,0.00000122,0.00000143,0.00000095,0.00000140,0.09341868,87460.74574725
20141218,0.00000121,0.00000137,0.00000111,0.00000135,0.15322267,115729.12105292
20141219,0.00000128,0.00000128,0.00000094,0.00000105,0.08444674,83330.77523909
20141220,0.00000094,0.00000103,0.00000094,0.00000103,0.00221874,2302.92294914
20141221,0.00000104,0.00000104,0.00000104,0.00000104,0.00050806,488.52763721
20141222,0.00000114,0.00000114,0.00000095,0.00000095,0.01635947,16761.36879955
20141223,0.00000112,0.00000119,0.00000095,0.00000095,0.02292080,21362.01360220
20141224,0.00000098,0.00000098,0.00000095,0.00000095,0.00598863,6251.58149439
20141226,0.00000116,0.00000117,0.00000096,0.00000103,0.21544517,204044.39475847
20141227,0.00000114,0.00000117,0.00000113,0.00000117,0.25185792,220446.48284141
20141228,0.00000109,0.00000119,0.00000090,0.00000114,0.21339977,224103.20643289
20141229,0.00000098,0.00000108,0.00000086,0.00000099,0.20965138,202354.08025987
20141230,0.00000083,0.00000096,0.00000071,0.00000074,0.19100087,205363.69859642
20141231,0.00000097,0.00000119,0.00000050,0.00000088,0.27064393,302390.93953481
20150101,0.00000111,0.00000111,0.00000059,0.00000059,0.11597260,194042.27714465
20150102,0.00000062,0.00000131,0.00000060,0.00000064,0.53374447,736580.27631659
20150103,0.00000115,0.00000131,0.00000080,0.00000110,0.43629782,390154.71780133
20150104,0.00000099,0.00000115,0.00000066,0.00000100,0.21738553,215822.37040000
20150105,0.00000101,0.00000101,0.00000101,0.00000101,0.26741449,264766.82992574
20150106,0.00000104,0.00000114,0.00000079,0.00000105,0.53901643,495001.87876305
20150107,0.00000108,0.00000114,0.00000085,0.00000114,0.23988395,226541.20680823
20150108,0.00000115,0.00000120,0.00000114,0.00000120,0.57200326,488197.53195847
20150109,0.00000120,0.00000132,0.00000120,0.00000132,0.51916712,405238.66520792
20150110,0.00000132,0.00000138,0.00000132,0.00000134,0.66983548,496059.24510508
20150111,0.00000134,0.00000148,0.00000117,0.00000148,0.92957075,654156.27032292
20150112,0.00000148,0.00000155,0.00000100,0.00000154,1.25310664,842285.51337310
20150113,0.00000154,0.00000159,0.00000124,0.00000155,0.50486869,325858.88920622
20150114,0.00000155,0.00000160,0.00000155,0.00000160,0.29097608,184412.73596680
20150115,0.00000158,0.00000170,0.00000158,0.00000166,0.35747213,217573.00563747
20150116,0.00000166,0.00000180,0.00000166,0.00000180,1.58516778,920986.77707839
20150117,0.00000178,0.00000190,0.00000145,0.00000190,0.84634365,461599.81685082
20150118,0.00000190,0.00000197,0.00000165,0.00000196,2.46503528,1287029.95666812
20150119,0.00000196,0.00000197,0.00000166,0.00000182,0.92645281,475397.48861010
20150120,0.00000187,0.00000187,0.00000145,0.00000145,1.09168732,629469.39907189
20150121,0.00000170,0.00000185,0.00000141,0.00000178,0.63605377,363884.37083238
20150122,0.00000177,0.00000180,0.00000153,0.00000180,0.30278270,171404.79323934
20150123,0.00000177,0.00000196,0.00000157,0.00000196,2.32289918,1369798.05911457
20150124,0.00000196,0.00000196,0.00000191,0.00000194,1.52646689,789036.31010906
20150125,0.00000194,0.00000195,0.00000167,0.00000191,0.99772262,526609.31748687
20150126,0.00000191,0.00000198,0.00000190,0.00000190,0.90423080,467867.53778261
20150127,0.00000179,0.00000198,0.00000169,0.00000198,0.47592552,245188.35796915
20150128,0.00000198,0.00000199,0.00000193,0.00000197,0.61610592,313061.82464613
20150129,0.00000197,0.00000205,0.00000177,0.00000180,1.78219645,890565.94742080
20150130,0.00000201,0.00000214,0.00000184,0.00000212,1.96601402,949193.40373106
20150131,0.00000212,0.00000248,0.00000202,0.00000247,7.88054567,3366752.96953327
20150201,0.00000247,0.00000248,0.00000235,0.00000246,15.13433731,6160280.32575242
20150202,0.00000247,0.00000248,0.00000206,0.00000244,10.04243339,4176257.98270606
20150203,0.00000227,0.00000245,0.00000224,0.00000243,1.36292182,563973.29785389
20150204,0.00000219,0.00000241,0.00000206,0.00000225,0.98017910,413297.66236725
20150205,0.00000224,0.00000242,0.00000218,0.00000241,2.83006102,1185843.97810562
20150206,0.00000241,0.00000242,0.00000231,0.00000241,0.93357493,387297.05408411
20150207,0.00000241,0.00000244,0.00000218,0.00000244,2.06581457,868745.27937322
20150208,0.00000218,0.00000244,0.00000218,0.00000241,1.05974263,442581.08513404
20150209,0.00000241,0.00000246,0.00000215,0.00000246,3.06651455,1277710.57798140
20150210,0.00000243,0.00000248,0.00000235,0.00000245,3.56519289,1443808.64748053
20150211,0.00000245,0.00000300,0.00000233,0.00000299,18.09722956,7030550.94165318
20150212,0.00000299,0.00000310,0.00000269,0.00000270,5.94180621,2029027.81902145
20150213,0.00000275,0.00000306,0.00000263,0.00000304,2.07068470,727906.20976927
20150214,0.00000302,0.00000548,0.00000302,0.00000540,23.68287190,4677249.39453247
20150215,0.00000539,0.00000539,0.00000459,0.00000534,17.77005783,3344980.30735746
20150216,0.00000535,0.00000536,0.00000460,0.00000468,1.58962028,311322.67634965
20150217,0.00000460,0.00000535,0.00000207,0.00000471,5.59792625,1167385.95238406
20150218,0.00000478,0.00000498,0.00000444,0.00000444,0.58270489,127414.69980650
20150219,0.00000443,0.00000493,0.00000368,0.00000400,0.16692438,41551.09838778
20150220,0.00000368,0.00000550,0.00000302,0.00000353,3.03632211,651148.50505691
20150221,0.00000309,0.00000550,0.00000269,0.00000390,3.18894743,765062.09497648
20150222,0.00000385,0.00000610,0.00000385,0.00000520,1.40402506,270267.35583638
20150223,0.00000520,0.00001440,0.00000520,0.00001080,6.37729251,747106.69965715
20150224,0.00000952,0.00000989,0.00000800,0.00000843,2.16277146,236098.95335086
20150225,0.00000824,0.00000945,0.00000810,0.00000945,0.70771227,83453.27934563
20150226,0.00000545,0.00000857,0.00000465,0.00000466,1.89913731,383349.66058420
20150227,0.00000511,0.00000599,0.00000480,0.00000599,0.43457718,86489.85807881
20150228,0.00000501,0.00001391,0.00000500,0.00000732,5.59531405,723696.83276284
20150301,0.00000946,0.00001348,0.00000800,0.00001200,2.16228028,193507.34072933
20150302,0.00001150,0.00001174,0.00000683,0.00000683,0.20582768,19084.43309922
20150303,0.00001171,0.00001171,0.00000913,0.00000913,0.15005170,16043.88201149
20150304,0.00001069,0.00001069,0.00000865,0.00000865,0.09999375,10561.54917681
20150305,0.00000900,0.00001016,0.00000900,0.00001016,0.11972217,12258.07205120
20150306,0.00000820,0.00001301,0.00000755,0.00001301,0.63525527,53117.55366259
20150307,0.00001299,0.00001300,0.00001018,0.00001018,0.22281206,21378.09449725
20150308,0.00001026,0.00001026,0.00000897,0.00000914,0.53679466,58659.58346070
20150310,0.00000921,0.00000921,0.00000921,0.00000921,0.45986233,49930.76374599
20150311,0.00000967,0.00001200,0.00000897,0.00001200,0.83222333,82110.95803623
20150312,0.00000901,0.00000901,0.00000900,0.00000900,0.02804004,3113.33333333
20150313,0.00001024,0.00001391,0.00000987,0.00001388,2.72866761,222413.32789635
20150314,0.00001136,0.00001387,0.00001052,0.00001199,0.36202870,32355.34753910
20150316,0.00001052,0.00001052,0.00000800,0.00000874,1.84503398,209348.47241395
20150317,0.00000776,0.00000781,0.00000251,0.00000251,1.60230234,340655.32387901
20150318,0.00000253,0.00000438,0.00000253,0.00000280,0.87986325,248020.61227621
20150319,0.00000317,0.00000370,0.00000317,0.00000370,0.00991051,2899.45812638
20150320,0.00000379,0.00001120,0.00000379,0.00001120,1.05121781,127320.97812721
20150321,0.00000863,0.00000912,0.00000626,0.00000627,3.25527919,510296.54807462
20150322,0.00000762,0.00000762,0.00000681,0.00000753,0.21774039,29301.42492754
20150323,0.00000748,0.00000750,0.00000748,0.00000750,0.19714757,26330.76074468
20150324,0.00000750,0.00001400,0.00000750,0.00000750,5.63414602,476983.56392466
20150325,0.00000751,0.00000846,0.00000503,0.00000585,0.46775928,76447.74085608
20150326,0.00000816,0.00000846,0.00000585,0.00000699,0.10267625,16556.12299082
20150327,0.00000700,0.00000846,0.00000625,0.00000799,0.43999014,67681.13219265
20150328,0.00000799,0.00000992,0.00000799,0.00000990,0.37151978,45905.72140750
20150329,0.00000992,0.00000992,0.00000900,0.00000925,0.68864681,76013.89217991
20150330,0.00000925,0.00000951,0.00000725,0.00000725,1.08429098,118059.80938831
20150331,0.00000747,0.00000747,0.00000507,0.00000583,0.14275835,24446.67699760
20150401,0.00000690,0.00000694,0.00000650,0.00000694,0.05748371,8338.71126648
20150402,0.00000697,0.00001037,0.00000697,0.00001001,1.30393503,135294.89491801
20150403,0.00000813,0.00000821,0.00000813,0.00000821,0.00163400,200.00000000
20150404,0.00000795,0.00000828,0.00000583,0.00000800,0.68517927,91959.34656893
20150405,0.00000800,0.00000800,0.00000800,0.00000800,0.46845088,58556.36099700
20150406,0.00000800,0.00000842,0.00000800,0.00000842,0.03622012,4400.00000000
20150407,0.00000842,0.00000842,0.00000842,0.00000842,0.15158588,18003.07482111
20150408,0.00000985,0.00001126,0.00000800,0.00000800,0.69748105,81624.58393343
20150409,0.00000851,0.00000886,0.00000803,0.00000803,1.49853653,181868.88231512
20150410,0.00000878,0.00000884,0.00000778,0.00000864,1.95228992,233510.03989296
20150411,0.00000863,0.00000875,0.00000840,0.00000875,1.02692641,119040.12226277
20150412,0.00000875,0.00001298,0.00000875,0.00001052,8.68877709,856526.59551225
20150413,0.00001051,0.00001139,0.00000701,0.00000950,1.66915177,175548.29594185
20150414,0.00000930,0.00000930,0.00000709,0.00000751,0.03384606,4662.46899009
20150415,0.00000779,0.00000984,0.00000779,0.00000984,0.48898623,55833.53259582
20150416,0.00000984,0.00001303,0.00000984,0.00000993,2.22124651,185434.42517999
20150417,0.00001136,0.00001250,0.00001136,0.00001150,1.34648137,112142.98669529
20150418,0.00000974,0.00000999,0.00000806,0.00000999,0.94583881,103891.78210839
20150419,0.00000873,0.00000873,0.00000873,0.00000873,0.00055964,64.10549296
20150420,0.00001029,0.00001061,0.00000821,0.00000822,2.10471369,207447.89410094
20150421,0.00000822,0.00000822,0.00000723,0.00000723,0.02803656,3716.36551155
20150422,0.00000745,0.00000745,0.00000742,0.00000742,0.02864440,3856.79228895
20150423,0.00000742,0.00000742,0.00000742,0.00000742,0.00298907,402.84043063
20150424,0.00000821,0.00000821,0.00000821,0.00000821,0.00136433,166.17996932
20150426,0.00000820,0.00000822,0.00000807,0.00000811,4.01670336,497569.79281778
20150427,0.00000811,0.00000886,0.00000811,0.00000818,0.02788667,3399.06595617
20150428,0.00000818,0.00000998,0.00000818,0.00000850,0.06743841,7628.26091927
20150429,0.00000849,0.00001000,0.00000849,0.00001000,0.23451535,26883.22354843
20150430,0.00000972,0.00001388,0.00000900,0.00001388,4.80107669,390026.83845040
20150501,0.00001288,0.00001440,0.00001051,0.00001128,6.81318474,491756.65651327
20150502,0.00001141,0.00001141,0.00000825,0.00000826,0.33491341,36371.30726417
20150503,0.00000825,0.00001111,0.00000825,0.00001052,0.04671966,4256.17402156
20150504,0.00001061,0.00001109,0.00001000,0.00001109,0.20771285,20545.34297193
20150505,0.00001105,0.00001437,0.00001093,0.00001345,0.67310463,60535.86395981
20150506,0.00001430,0.00001436,0.00001329,0.00001436,0.99033685,73888.08080756
20150508,0.00001435,0.00001436,0.00001247,0.00001436,1.37283886,107635.03508355
20150509,0.00001436,0.00008000,0.00000857,0.00002735,27.81446622,933139.22168460
20150510,0.00003975,0.00004198,0.00001418,0.00002949,2.22671868,68832.09196116
20150511,0.00001424,0.00002943,0.00001424,0.00002000,0.16079842,7546.52986670
20150512,0.00001949,0.00002359,0.00001600,0.00002219,0.49849421,24046.23705102
20150513,0.00002216,0.00002370,0.00001752,0.00002368,0.52093881,23327.94905676
20150514,0.00002368,0.00002370,0.00002368,0.00002370,0.13132756,5544.15580323
20150515,0.00002370,0.00004198,0.00002370,0.00004198,1.10584862,33976.91514500
20150516,0.00003403,0.00004146,0.00003007,0.00003300,1.33079922,40092.76398990
20150517,0.00004143,0.00004199,0.00004143,0.00004199,1.58188073,37783.79663686
20150518,0.00004199,0.00005703,0.00004199,0.00005696,5.33780705,115536.44958575
20150519,0.00004707,0.00005698,0.00002278,0.00002278,5.60490520,152860.48375237
20150520,0.00002799,0.00002800,0.00002299,0.00002299,0.17514346,6567.00697207
20150521,0.00002286,0.00002297,0.00002023,0.00002023,0.11671431,5395.07267409
20150522,0.00002199,0.00002800,0.00002199,0.00002800,1.45802773,62340.22755242
20150523,0.00002526,0.00002750,0.00002500,0.00002750,1.17340310,45867.67344039
20150524,0.00003356,0.00003356,0.00002999,0.00003000,1.01895512,33939.05024955
20150525,0.00002999,0.00003099,0.00002999,0.00003099,1.04378645,34801.15725853
20150526,0.00003099,0.00003349,0.00003045,0.00003045,0.15469261,4791.36202169
20150527,0.00003251,0.00004023,0.00003251,0.00004023,0.11554946,2989.92539952
20150528,0.00003999,0.00004499,0.00003235,0.00003235,1.25018052,32312.96574922
20150529,0.00003266,0.00003266,0.00003266,0.00003266,0.00233143,71.38533037
20150530,0.00003300,0.00003993,0.00003226,0.00003993,0.04527919,1395.40415459
20150531,0.00003210,0.00004299,0.00002698,0.00004299,0.41120000,11852.77165811
20150602,0.00003206,0.00004000,0.00003206,0.00004000,0.00293483,86.58878505
20150603,0.00003290,0.00003299,0.00001435,0.00003298,0.28587875,11553.89994145
20150604,0.00002011,0.00002202,0.00001449,0.00002101,0.06030482,2941.34494348
20150606,0.00002427,0.00002999,0.00001000,0.00002999,2.01048238,141590.33912354
20150607,0.00002428,0.00002428,0.00001000,0.00001992,1.53927725,132836.17214214
20150608,0.00001497,0.00002597,0.00001492,0.00001992,0.81486412,33714.05553339
20150609,0.00002500,0.00003500,0.00002500,0.00003499,0.97481048,33010.61178947
20150610,0.00002616,0.00003340,0.00002616,0.00003339,0.12071539,3692.35260636
20150611,0.00003020,0.00003020,0.00002103,0.00002500,0.01854404,722.14311088
20150612,0.00003248,0.00003948,0.00002111,0.00002111,0.05600927,1559.98572153
20150613,0.00003300,0.00003300,0.00002600,0.00002600,0.34022740,12093.61866681
20150614,0.00003000,0.00003899,0.00002377,0.00003500,0.55959200,17090.92502412
20150615,0.00002999,0.00002999,0.00001995,0.00001995,1.26053821,47663.67224822
20150616,0.00002625,0.00002627,0.00001994,0.00002125,0.61251141,29837.03007911
20150617,0.00001863,0.00001863,0.00001561,0.00001561,0.45913146,28299.48210032
20150618,0.00001679,0.00001944,0.00001679,0.00001944,0.16496289,9264.19417077
20150619,0.00001944,0.00001978,0.00001589,0.00001589,0.08613074,4665.04008284
20150620,0.00001803,0.00001805,0.00001803,0.00001805,0.02198714,1219.45131400
20150621,0.00001900,0.00002291,0.00001900,0.00002291,0.60335563,28111.80355668
20150622,0.00002291,0.00003500,0.00002291,0.00002980,0.94649598,28332.61220771
20150623,0.00003321,0.00003350,0.00001836,0.00001836,3.46295226,119106.77490998
20150624,0.00002187,0.00003021,0.00001926,0.00003021,0.13664168,6555.49263959
