[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160818,0.00000275,0.00000285,0.00000263,0.00000269,0.07636872,27985.25820387
20160819,0.00000268,0.00000268,0.00000268,0.00000268,0.00049875,186.10446828
20160820,0.00000268,0.00000301,0.00000268,0.00000301,0.11546196,39635.91154331
20160821,0.00000303,0.00000340,0.00000303,0.00000319,0.02413927,7560.74431286
20160823,0.00000317,0.00000329,0.00000300,0.00000300,0.30770200,101631.91842645
20160824,0.00000313,0.00000329,0.00000300,0.00000300,0.39924450,130158.03128616
20160825,0.00000301,0.00000319,0.00000300,0.00000300,0.00432937,1421.97066327
20160826,0.00000300,0.00000300,0.00000300,0.00000300,0.02999238,9997.46292236
20160828,0.00000300,0.00000300,0.00000300,0.00000300,0.00251674,838.91899735
20160829,0.00000294,0.00000294,0.00000294,0.00000294,0.00050959,173.33135802
20160830,0.00000281,0.00000311,0.00000257,0.00000311,0.17401171,66749.65964887
20160831,0.00000285,0.00000285,0.00000256,0.00000256,0.64684221,252081.38958068
20160901,0.00000271,0.00000312,0.00000271,0.00000308,0.11313678,37416.16346028
20160902,0.00000306,0.00000312,0.00000301,0.00000305,0.04078743,13512.89976294
20160903,0.00000308,0.00000317,0.00000307,0.00000317,0.00253276,813.53613843
20160904,0.00000319,0.00000320,0.00000301,0.00000301,0.02144570,6795.07604000
20160905,0.00000304,0.00000304,0.00000304,0.00000304,0.00066676,219.32901631
20160906,0.00000301,0.00000313,0.00000257,0.00000313,1.20455949,404729.07995076
20160907,0.00000294,0.00000294,0.00000293,0.00000293,0.00185943,633.71785464
20160909,0.00000288,0.00000288,0.00000263,0.00000263,0.49821090,189021.87552237
20160910,0.00000278,0.00000278,0.00000265,0.00000265,0.02395286,9000.00000000
20160911,0.00000275,0.00000275,0.00000275,0.00000275,0.00198354,721.28980476
20160912,0.00000283,0.00000290,0.00000266,0.00000290,0.08062681,28380.02497693
20160913,0.00000291,0.00000295,0.00000291,0.00000295,0.10935787,37168.79766101
20160914,0.00000272,0.00000355,0.00000271,0.00000345,0.15765167,51666.82925984
20160915,0.00000301,0.00000324,0.00000301,0.00000323,0.07377524,22875.52957638
20160916,0.00000303,0.00000303,0.00000190,0.00000201,2.56586477,1023882.68451117
20160917,0.00000236,0.00000261,0.00000201,0.00000202,0.76303155,314857.04462919
20160918,0.00000211,0.00000215,0.00000190,0.00000197,0.04505279,22570.63636883
20160919,0.00000191,0.00000205,0.00000120,0.00000199,0.24004451,164718.71792084
20160920,0.00000187,0.00000187,0.00000179,0.00000179,0.00931888,5148.90855755
20160921,0.00000180,0.00000200,0.00000165,0.00000185,0.03946315,21356.42826632
20160923,0.00000186,0.00000690,0.00000186,0.00000357,2.24740051,489254.23410073
20160924,0.00000441,0.00000500,0.00000310,0.00000411,0.19632410,47899.29990139
20160925,0.00000401,0.00000459,0.00000303,0.00000303,0.40177450,119376.22087555
20160926,0.00000355,0.00000372,0.00000354,0.00000372,0.00483250,1354.12231793
