[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170527,0.00009705,0.00010813,0.00008000,0.00010813,4.39928628,48972.76797252
20170528,0.00010510,0.00010988,0.00008650,0.00009369,1.29499421,13341.22752401
20170529,0.00009451,0.00009454,0.00008000,0.00008398,3.91147245,44017.96994820
20170530,0.00008401,0.00009199,0.00008104,0.00009198,3.57273129,40901.09843171
20170531,0.00009198,0.00016390,0.00007999,0.00015100,110.39247879,838692.08437519
20170601,0.00015100,0.00016400,0.00010517,0.00011399,105.35323694,779848.84229140
20170602,0.00011399,0.00011880,0.00010333,0.00010333,39.20222298,352614.01971265
20170603,0.00010569,0.00011799,0.00010039,0.00010676,26.58329164,241697.15184847
20170604,0.00010675,0.00011848,0.00010594,0.00011138,50.04918532,456374.03436067
20170605,0.00011140,0.00012988,0.00011088,0.00011226,35.74012776,299401.77011291
20170606,0.00011230,0.00011334,0.00010005,0.00011050,15.12329961,139758.92250287
20170607,0.00010807,0.00012000,0.00010624,0.00011201,10.82510752,95861.10897217
20170608,0.00011114,0.00011514,0.00010610,0.00011138,6.43453156,57848.26155345
20170609,0.00011118,0.00011942,0.00010867,0.00011898,10.99334704,95064.21429260
20170610,0.00011756,0.00013877,0.00011620,0.00013479,33.89896317,267015.23169531
20170611,0.00013131,0.00013742,0.00011367,0.00012349,21.24919181,171946.26468712
20170612,0.00012250,0.00012357,0.00010782,0.00011500,10.87298774,94114.60198431
20170613,0.00011646,0.00013200,0.00010993,0.00011806,17.26331223,142952.99560467
20170614,0.00012365,0.00012608,0.00012000,0.00012000,7.84720041,64547.63261227
20170615,0.00012000,0.00012298,0.00010936,0.00011880,12.41510486,108960.09843430
20170616,0.00011891,0.00012500,0.00011550,0.00011617,17.08637637,141933.73509534
20170617,0.00011966,0.00012088,0.00011385,0.00011698,11.47565704,98628.39969923
20170618,0.00011583,0.00011995,0.00011087,0.00011419,10.07920584,88420.30358237
20170619,0.00011665,0.00012866,0.00011525,0.00012362,20.16493206,166323.40832490
20170620,0.00012572,0.00012850,0.00011735,0.00011930,10.93883589,89102.52887863
20170621,0.00011978,0.00017499,0.00011770,0.00014596,39.80329444,274570.98763855
20170622,0.00014950,0.00017500,0.00013250,0.00015000,58.43808850,390245.98727264
20170623,0.00014999,0.00017100,0.00014110,0.00014918,43.96331395,285632.28703774
20170624,0.00014918,0.00014918,0.00013372,0.00013531,19.64740100,139079.99428103
20170625,0.00013800,0.00014059,0.00011731,0.00012120,15.95926273,124397.93646377
20170626,0.00012120,0.00012383,0.00010000,0.00011480,19.95732909,178492.25938294
20170627,0.00011481,0.00011919,0.00009560,0.00010673,25.49602140,239581.38915563
20170628,0.00010933,0.00019490,0.00009663,0.00011059,128.21052335,969505.05730970
20170629,0.00011058,0.00011194,0.00010124,0.00010300,12.58546455,117754.30708845
20170630,0.00010302,0.00010474,0.00009358,0.00009625,11.95171590,121136.61326430
20170701,0.00009565,0.00013360,0.00009531,0.00010352,48.32272009,429309.43353251
20170702,0.00010344,0.00010376,0.00008972,0.00009517,23.18056457,247801.99727036
20170703,0.00009516,0.00011514,0.00009103,0.00010483,24.89615211,248851.94800136
20170704,0.00010274,0.00011300,0.00010097,0.00010677,18.81902281,178460.01781183
20170705,0.00010520,0.00010710,0.00009506,0.00009600,13.13365452,130559.56053153
20170706,0.00009599,0.00010120,0.00007500,0.00009647,11.04814854,117721.35817356
20170707,0.00009661,0.00009694,0.00008140,0.00008211,4.88725685,55738.64007215
20170708,0.00008177,0.00019800,0.00007502,0.00008273,170.08757442,1412736.69845869
20170709,0.00008327,0.00009742,0.00008114,0.00008205,23.45027669,276543.35229035
20170710,0.00008117,0.00008197,0.00006310,0.00006310,14.85199344,199400.00419504
20170711,0.00006311,0.00006500,0.00005219,0.00006155,8.10756294,133466.16046621
20170712,0.00005572,0.00006899,0.00005390,0.00006467,3.92900382,64447.88047025
20170713,0.00006462,0.00006799,0.00006056,0.00006315,7.35942242,116742.00382473
20170714,0.00006236,0.00007300,0.00005900,0.00005936,10.25182821,163209.06095464
20170715,0.00005902,0.00006320,0.00005869,0.00005983,2.68597798,44722.96624596
20170716,0.00005981,0.00006500,0.00005220,0.00005510,9.04164840,160496.42070234
20170717,0.00005426,0.00006590,0.00005318,0.00005782,10.15640169,170306.60804358
20170718,0.00005894,0.00007000,0.00005601,0.00006028,15.14022677,250055.91168065
20170719,0.00006130,0.00007849,0.00006028,0.00006881,32.77577271,456886.25162232
20170720,0.00006836,0.00007750,0.00006610,0.00006610,13.92898556,195394.35859884
20170721,0.00006610,0.00010624,0.00006507,0.00006999,33.01603282,416591.30138966
20170722,0.00006998,0.00007568,0.00006858,0.00007313,6.92480389,96139.02326456
20170723,0.00007315,0.00007650,0.00007166,0.00007298,4.60464972,62289.00235503
20170724,0.00007203,0.00007638,0.00006900,0.00007158,5.05475897,70613.10248792
20170725,0.00007158,0.00007158,0.00005801,0.00006103,10.03447464,161039.17486720
20170726,0.00005975,0.00006250,0.00005791,0.00006026,5.49272189,92715.50998730
20170727,0.00005928,0.00006024,0.00005321,0.00005571,4.54985524,80418.19269879
20170728,0.00005618,0.00005618,0.00004583,0.00004899,5.13353650,101024.38208452
20170729,0.00004897,0.00005071,0.00004701,0.00004802,2.34231778,47372.05262637
20170730,0.00005069,0.00005573,0.00004803,0.00005083,3.22332865,62471.41428311
20170731,0.00005402,0.00005427,0.00004822,0.00004822,1.78878039,34848.15758434
20170801,0.00004822,0.00005976,0.00004752,0.00005635,4.69347253,89916.75997602
20170802,0.00005628,0.00007100,0.00005400,0.00006673,9.98516340,158757.27392832
