[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160718,0.00000042,0.00000044,0.00000030,0.00000037,13.35130600,37583834.98888157
20160719,0.00000036,0.00000044,0.00000034,0.00000040,2.32171455,6093742.78808580
20160720,0.00000040,0.00000041,0.00000037,0.00000040,0.52717534,1340984.49690590
20160721,0.00000040,0.00000040,0.00000037,0.00000039,0.54243054,1403009.49324897
20160722,0.00000039,0.00000039,0.00000035,0.00000036,2.01482811,5478903.93234771
20160723,0.00000036,0.00000037,0.00000035,0.00000037,0.55149663,1555308.20753222
20160724,0.00000037,0.00000039,0.00000031,0.00000032,5.36634190,16017918.79607062
20160725,0.00000033,0.00000036,0.00000032,0.00000035,0.85760552,2554846.71619431
20160726,0.00000035,0.00000036,0.00000031,0.00000034,1.34982247,4098897.28728457
20160727,0.00000033,0.00000033,0.00000031,0.00000033,0.92431414,2877562.09160800
20160728,0.00000033,0.00000035,0.00000031,0.00000033,5.00162679,15322974.87238746
20160729,0.00000034,0.00000036,0.00000031,0.00000034,2.51297006,7680962.00934676
20160730,0.00000034,0.00000036,0.00000034,0.00000034,2.09945891,5899203.15774329
20160731,0.00000033,0.00000033,0.00000031,0.00000031,2.62898770,8307229.19553408
20160801,0.00000033,0.00000037,0.00000032,0.00000036,3.50183911,10125662.49176408
20160802,0.00000035,0.00000040,0.00000034,0.00000038,1.65661316,4474385.61288211
20160803,0.00000038,0.00000041,0.00000038,0.00000038,0.75872799,1935710.37227876
20160804,0.00000038,0.00000041,0.00000037,0.00000041,1.92356359,4883488.68359066
20160805,0.00000039,0.00000039,0.00000037,0.00000038,0.88403453,2365401.75113507
20160806,0.00000036,0.00000039,0.00000036,0.00000039,0.15626323,423441.48187356
20160807,0.00000039,0.00000039,0.00000034,0.00000036,1.46629239,4222906.11800719
20160808,0.00000036,0.00000037,0.00000035,0.00000037,0.13552796,382095.87475822
20160809,0.00000037,0.00000037,0.00000035,0.00000036,0.58157907,1644671.58886732
20160810,0.00000036,0.00000037,0.00000036,0.00000036,0.21817461,592113.79169141
20160811,0.00000037,0.00000037,0.00000037,0.00000037,0.16512298,446278.38101351
20160812,0.00000038,0.00000066,0.00000037,0.00000061,19.71287116,39724096.30297884
20160813,0.00000060,0.00000062,0.00000037,0.00000042,9.90573620,22093752.80127575
20160814,0.00000043,0.00000050,0.00000042,0.00000043,3.39704140,7518799.35637597
20160815,0.00000043,0.00000045,0.00000041,0.00000041,1.60732325,3767124.02310230
20160816,0.00000041,0.00000045,0.00000040,0.00000044,1.12233767,2724186.64452130
20160817,0.00000041,0.00000043,0.00000039,0.00000040,2.88300337,6953277.55670041
20160818,0.00000039,0.00000042,0.00000035,0.00000040,10.75811722,28929476.61148727
20160819,0.00000040,0.00000040,0.00000035,0.00000038,6.08195887,16909525.16609615
20160820,0.00000038,0.00000039,0.00000035,0.00000035,2.53173177,7150978.81668768
20160821,0.00000036,0.00000037,0.00000031,0.00000037,7.05699201,21273108.24372075
20160822,0.00000036,0.00000037,0.00000033,0.00000033,0.53207346,1538304.44100047
20160823,0.00000033,0.00000037,0.00000033,0.00000037,1.32509525,3734713.58052906
20160824,0.00000034,0.00000037,0.00000034,0.00000035,1.14243224,3254909.71606329
20160825,0.00000036,0.00000036,0.00000035,0.00000035,0.11641296,328173.41035833
20160826,0.00000035,0.00000037,0.00000032,0.00000035,2.52987772,7520175.38529226
20160827,0.00000033,0.00000035,0.00000033,0.00000033,0.15226353,460418.40481768
20160828,0.00000033,0.00000033,0.00000033,0.00000033,0.19894600,602866.82427524
20160829,0.00000034,0.00000035,0.00000032,0.00000035,0.57394997,1721142.80350407
20160830,0.00000034,0.00000034,0.00000033,0.00000033,0.66085146,1998028.34165573
20160831,0.00000034,0.00000037,0.00000033,0.00000037,2.65029708,7489476.88154460
20160901,0.00000034,0.00000034,0.00000033,0.00000033,0.84946766,2511314.75644249
20160902,0.00000035,0.00000035,0.00000033,0.00000033,0.69878106,2065777.09183543
20160903,0.00000034,0.00000037,0.00000033,0.00000033,2.60401296,7674351.96731255
20160904,0.00000034,0.00000036,0.00000030,0.00000033,10.08797243,32727101.43519168
20160905,0.00000032,0.00000034,0.00000032,0.00000034,0.32082856,971765.22344122
20160906,0.00000032,0.00000032,0.00000030,0.00000031,0.82241929,2675567.80882401
20160907,0.00000030,0.00000033,0.00000030,0.00000033,0.32293952,1052747.77631465
20160908,0.00000033,0.00000033,0.00000026,0.00000028,3.39121829,12243753.40301651
20160909,0.00000030,0.00000031,0.00000029,0.00000030,0.02454096,82579.93757785
20160910,0.00000030,0.00000030,0.00000029,0.00000029,0.01865049,62848.73891666
20160911,0.00000030,0.00000031,0.00000028,0.00000029,0.34240228,1169643.31556173
20160912,0.00000029,0.00000032,0.00000028,0.00000029,0.83837524,2853864.32793418
20160913,0.00000029,0.00000032,0.00000028,0.00000032,2.56576999,8295079.88579764
20160914,0.00000032,0.00000034,0.00000032,0.00000032,0.46248183,1386602.44423371
20160915,0.00000032,0.00000035,0.00000031,0.00000034,0.77775509,2341164.49458624
20160916,0.00000033,0.00000034,0.00000032,0.00000032,0.40166152,1208156.34992175
20160917,0.00000033,0.00000033,0.00000031,0.00000032,0.18880785,600399.68071742
20160918,0.00000031,0.00000032,0.00000031,0.00000032,0.98455811,3080806.63914063
