[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141202,0.00006416,0.00006417,0.00005801,0.00005901,0.03389427,561.89755457
20141203,0.00006389,0.00006390,0.00005951,0.00006390,0.00652617,102.84747792
20141204,0.00005831,0.00006000,0.00005803,0.00005805,0.03349528,569.96848884
20141205,0.00005999,0.00006199,0.00005803,0.00005901,1.07377630,17640.16497511
20141206,0.00006200,0.00006200,0.00006199,0.00006200,0.12492986,2015.00000000
20141207,0.00006199,0.00006199,0.00005704,0.00005761,0.07916079,1347.02131742
20141208,0.00005779,0.00005999,0.00005779,0.00005999,0.33841262,5755.30033080
20141209,0.00005910,0.00005981,0.00005910,0.00005911,0.07189554,1211.43384410
20141210,0.00005979,0.00006100,0.00005911,0.00006000,0.60484551,10074.53017756
20141211,0.00006000,0.00006000,0.00005803,0.00005881,0.62438239,10534.42164226
20141212,0.00005881,0.00006000,0.00005881,0.00005900,0.05339524,906.40938469
20141213,0.00005990,0.00006000,0.00005881,0.00005900,0.18147034,3076.53247923
20141214,0.00005999,0.00005999,0.00005899,0.00005995,0.05534176,933.28691998
20141215,0.00005995,0.00006000,0.00005800,0.00005800,0.55103579,9292.19890735
20141216,0.00005800,0.00005990,0.00005500,0.00005650,0.11763149,2032.39844876
20141217,0.00005514,0.00005900,0.00004830,0.00005900,0.35739001,6241.53654741
20141218,0.00005900,0.00005998,0.00005375,0.00005522,0.00438301,78.73645008
20141219,0.00005606,0.00005838,0.00004500,0.00004500,0.08710586,1798.21233034
20141220,0.00005500,0.00005966,0.00005202,0.00005801,0.20268717,3608.62194645
20141221,0.00005801,0.00005998,0.00005474,0.00005750,0.20085308,3423.22095359
20141222,0.00005800,0.00005800,0.00005150,0.00005150,0.04904565,884.34151220
20141223,0.00005159,0.00005161,0.00005159,0.00005159,0.06111731,1184.63783789
20141224,0.00005159,0.00005299,0.00004501,0.00005299,0.11302065,2243.17950355
20141225,0.00004913,0.00005258,0.00004913,0.00004926,0.01236633,249.57923828
20141226,0.00005091,0.00005256,0.00004911,0.00005000,0.03722029,749.71826331
20141227,0.00005000,0.00005247,0.00004500,0.00004500,0.07602097,1652.43050809
20141228,0.00004885,0.00005000,0.00004501,0.00005000,0.06751614,1374.08326643
20141229,0.00005000,0.00005000,0.00004651,0.00004827,0.07491182,1528.92264515
20141230,0.00004927,0.00005000,0.00004826,0.00004849,0.03639589,750.23966125
20141231,0.00004998,0.00005200,0.00004901,0.00004910,0.23118150,4622.14681058
20150101,0.00004909,0.00004909,0.00004909,0.00004909,0.02069200,421.51177366
20150102,0.00004910,0.00005103,0.00004909,0.00004917,0.02731411,555.30469190
20150103,0.00004917,0.00004966,0.00004750,0.00004966,0.14209519,2896.74845596
20150104,0.00004750,0.00004945,0.00004670,0.00004808,0.09663033,2029.01023435
20150105,0.00004750,0.00004888,0.00004694,0.00004694,0.17684849,3630.73865358
20150106,0.00004600,0.00004966,0.00004173,0.00004966,0.21321850,4406.77415735
20150107,0.00004914,0.00004966,0.00004900,0.00004966,0.12613552,2550.38766291
20150108,0.00004966,0.00005250,0.00004901,0.00004937,0.20698040,4159.31227549
20150109,0.00004937,0.00004937,0.00004901,0.00004910,0.09616783,1960.59444685
20150110,0.00004881,0.00004881,0.00004701,0.00004701,0.06939294,1458.89281545
20150111,0.00004639,0.00004639,0.00004044,0.00004124,0.07875780,1853.20644129
20150112,0.00004123,0.00004265,0.00004046,0.00004046,0.10461796,2559.56070953
20150113,0.00004044,0.00004046,0.00003687,0.00004046,0.30300093,7894.99937077
20150114,0.00004046,0.00004382,0.00003925,0.00004013,0.95592181,23095.02652109
20150115,0.00004250,0.00004492,0.00004047,0.00004049,0.07534745,1778.01003951
20150116,0.00004256,0.00004256,0.00004026,0.00004149,0.01949940,476.51108739
20150117,0.00004150,0.00004150,0.00004025,0.00004060,0.00999942,244.76099055
20150118,0.00004150,0.00004197,0.00003886,0.00004170,0.05704290,1399.14995746
20150119,0.00004197,0.00004197,0.00002500,0.00002659,0.59676765,19569.69386126
20150120,0.00002750,0.00003072,0.00002599,0.00003072,0.81424047,28832.32143767
20150121,0.00002978,0.00004666,0.00002977,0.00004666,0.39216913,12286.47988728
20150122,0.00003129,0.00004011,0.00002978,0.00003004,0.07471931,2449.63483418
20150123,0.00003004,0.00003004,0.00002813,0.00002915,0.08429182,2899.44520062
20150124,0.00003004,0.00003004,0.00002816,0.00002908,0.40168897,13752.93181831
20150125,0.00003000,0.00003500,0.00002819,0.00002855,0.17417418,5799.56658871
20150126,0.00002960,0.00005066,0.00002679,0.00002800,0.33902542,10584.42684851
20150127,0.00003111,0.00003212,0.00002500,0.00002722,0.48533438,19048.53920406
20150128,0.00002600,0.00002700,0.00002287,0.00002423,5.30861982,212305.17664848
20150129,0.00002400,0.00003171,0.00002100,0.00002286,0.60834180,25020.21510356
20150130,0.00002122,0.00002264,0.00002000,0.00002038,0.04000736,1935.64241191
20150131,0.00002038,0.00002243,0.00002015,0.00002200,0.20472076,9813.08258578
20150201,0.00002150,0.00002269,0.00001831,0.00002031,0.18187894,9194.02794485
20150202,0.00002000,0.00002239,0.00001760,0.00001920,0.15524989,8240.73570482
20150203,0.00001920,0.00001966,0.00001754,0.00001759,0.15021402,8448.96808695
20150204,0.00001800,0.00001928,0.00001550,0.00001673,0.13644596,7825.48601431
20150205,0.00001853,0.00002153,0.00001573,0.00001686,0.20682956,11460.76294163
20150206,0.00001769,0.00002000,0.00001700,0.00001751,0.07474674,4228.01714203
20150207,0.00001900,0.00001996,0.00001755,0.00001762,0.06370157,3456.91563128
20150208,0.00001838,0.00001853,0.00001778,0.00001782,0.04055427,2226.92581254
20150209,0.00001840,0.00001899,0.00001716,0.00001732,0.10089263,5689.38787367
20150210,0.00001889,0.00001949,0.00001790,0.00001815,0.03178828,1694.75685286
20150211,0.00001821,0.00002004,0.00001818,0.00001818,0.05570067,2998.24113774
20150212,0.00001850,0.00001892,0.00001801,0.00001875,0.04628017,2508.92081937
20150213,0.00001808,0.00001868,0.00001761,0.00001863,0.13076406,7194.45799334
20150214,0.00001856,0.00001856,0.00001759,0.00001759,0.04805718,2680.41128746
20150215,0.00001775,0.00001800,0.00001527,0.00001725,0.24953397,14942.27639252
20150216,0.00001583,0.00001650,0.00001542,0.00001543,0.04599058,2847.75143838
20150217,0.00001545,0.00001679,0.00001533,0.00001534,0.05588719,3510.04412698
20150218,0.00001535,0.00001611,0.00001500,0.00001505,0.01627188,1048.74703340
20150219,0.00001506,0.00001658,0.00001361,0.00001470,0.12720904,8413.20273966
20150220,0.00001467,0.00001849,0.00001366,0.00001406,0.49885659,34043.82324883
20150221,0.00001462,0.00001472,0.00001337,0.00001341,0.17185233,12086.67756265
20150222,0.00001348,0.00001394,0.00001333,0.00001338,0.06255777,4667.27846050
20150223,0.00001340,0.00001399,0.00001280,0.00001399,0.15508048,11529.73842901
20150224,0.00001331,0.00001434,0.00001331,0.00001433,0.08194706,5925.61568392
20150225,0.00001432,0.00001432,0.00001375,0.00001410,0.08020819,5697.05569349
20150226,0.00001376,0.00001462,0.00001350,0.00001420,0.21644147,15586.05422619
20150227,0.00001375,0.00001412,0.00001217,0.00001265,0.15176937,11195.10174300
20150228,0.00001396,0.00001396,0.00001276,0.00001301,0.06257150,4770.63693058
20150301,0.00001389,0.00001389,0.00001310,0.00001310,0.22944850,17497.88013337
20150302,0.00001320,0.00001349,0.00001114,0.00001114,0.29800092,24896.44925779
20150303,0.00001200,0.00001250,0.00001109,0.00001249,0.19165338,15911.66374121
20150304,0.00001293,0.00001293,0.00001201,0.00001205,0.24316108,20221.33846218
20150305,0.00001201,0.00001292,0.00001200,0.00001292,0.13479500,11000.85347818
20150306,0.00001250,0.00001250,0.00001199,0.00001199,0.05467158,4463.03452914
20150307,0.00001199,0.00001298,0.00001022,0.00001176,0.15688854,13139.09721678
20150308,0.00001105,0.00001206,0.00001077,0.00001084,0.03133596,2825.22223337
20150309,0.00001083,0.00001134,0.00001011,0.00001093,0.27080890,25972.99869419
20150310,0.00001092,0.00001092,0.00001011,0.00001011,0.26605809,26242.82614902
20150311,0.00001012,0.00001030,0.00001000,0.00001002,0.05207717,5154.54930370
20150312,0.00001003,0.00001042,0.00001002,0.00001040,0.16849188,16312.92901189
20150313,0.00001040,0.00001117,0.00001000,0.00001117,0.15213720,14814.27999698
20150314,0.00001010,0.00001205,0.00000958,0.00001050,0.18109080,17186.12740034
20150315,0.00001004,0.00001148,0.00000985,0.00001148,0.09007363,8921.96299826
20150316,0.00001144,0.00001144,0.00000991,0.00001010,1.44731597,131449.58873038
20150317,0.00001040,0.00001109,0.00001000,0.00001001,0.22410992,22194.67712852
20150318,0.00000990,0.00001040,0.00000961,0.00000963,0.26133319,26130.10101072
20150319,0.00001032,0.00001032,0.00000982,0.00000994,0.21083683,21185.27821065
20150320,0.00000996,0.00001000,0.00000962,0.00000969,0.25023760,25502.50274958
20150321,0.00000971,0.00000989,0.00000970,0.00000980,0.21556721,21953.22003788
20150322,0.00000990,0.00001025,0.00000981,0.00000981,0.04622324,4702.91238868
20150323,0.00000981,0.00001024,0.00000979,0.00000980,0.19342155,19416.61462552
20150324,0.00000981,0.00001025,0.00000979,0.00001025,0.11505534,11535.16706784
20150325,0.00000990,0.00001054,0.00000990,0.00001054,0.13087163,12874.65715364
20150326,0.00000998,0.00000998,0.00000990,0.00000990,0.07064373,7105.35388385
20150327,0.00000992,0.00001025,0.00000991,0.00000991,0.04502994,4539.55318140
20150328,0.00000995,0.00000995,0.00000964,0.00000971,0.09455893,9632.84342391
20150329,0.00000985,0.00001054,0.00000978,0.00000992,0.07417004,7528.89443834
20150330,0.00000980,0.00000980,0.00000980,0.00000980,0.03026515,3088.28294270
20150331,0.00000981,0.00001000,0.00000980,0.00000983,0.17535811,17774.14461669
20150401,0.00000991,0.00000995,0.00000985,0.00000995,0.10827265,10937.11992356
20150402,0.00001000,0.00001000,0.00000982,0.00000999,0.13687930,13783.89392897
20150403,0.00000990,0.00000999,0.00000983,0.00000990,0.09149898,9254.62365032
20150404,0.00000991,0.00000999,0.00000983,0.00000999,0.09611893,9669.52495132
20150405,0.00001055,0.00001055,0.00000983,0.00000991,0.14638720,14545.49433044
20150406,0.00001019,0.00001198,0.00000982,0.00000982,0.19978566,19835.84288975
20150407,0.00000982,0.00001198,0.00000968,0.00000991,0.17518377,17099.13018275
20150408,0.00000992,0.00001000,0.00000968,0.00000968,0.15057534,15239.71336300
20150409,0.00000968,0.00001021,0.00000906,0.00000930,0.50354640,53296.18214828
20150410,0.00000930,0.00001000,0.00000907,0.00000937,0.98730826,106075.83512506
20150411,0.00000909,0.00001006,0.00000909,0.00000933,0.46188712,49015.86643334
20150412,0.00000933,0.00001280,0.00000932,0.00000934,0.62423443,63857.67861830
20150413,0.00000933,0.00000992,0.00000933,0.00000960,0.84546015,88820.82067078
20150414,0.00000960,0.00001010,0.00000951,0.00000986,1.30174333,132165.08939685
20150415,0.00000986,0.00001004,0.00000986,0.00000990,0.70265752,70779.45243647
20150416,0.00000990,0.00001013,0.00000990,0.00001013,0.43446120,43575.77091979
20150417,0.00001000,0.00001101,0.00000950,0.00001031,0.34568643,34162.92214770
20150418,0.00001031,0.00003000,0.00000957,0.00001130,5.41691945,356581.13466463
20150419,0.00001214,0.00003000,0.00001113,0.00001910,6.98861477,400427.99573134
20150420,0.00002110,0.00002355,0.00001500,0.00001755,3.21549609,170395.09283826
20150421,0.00001702,0.00001896,0.00001602,0.00001750,1.01166242,57659.72596108
20150422,0.00001690,0.00001690,0.00001305,0.00001634,1.01362947,67266.76246259
20150423,0.00001634,0.00001895,0.00001451,0.00001860,0.62631047,37765.62973544
20150424,0.00001860,0.00001914,0.00001566,0.00001719,0.58711896,34439.28758226
20150425,0.00001695,0.00001920,0.00001676,0.00001710,0.65035114,36951.00232798
20150426,0.00001868,0.00001870,0.00001724,0.00001766,0.24731335,13872.42250826
20150427,0.00001711,0.00001850,0.00001646,0.00001703,0.22322793,13003.04591395
20150428,0.00001680,0.00001706,0.00001570,0.00001590,0.82647038,50515.17444255
20150429,0.00001592,0.00001592,0.00001507,0.00001507,0.38998633,25286.49879374
20150430,0.00001510,0.00001510,0.00001236,0.00001298,1.29317927,89998.66871746
20150501,0.00001340,0.00001340,0.00001220,0.00001233,0.38290271,30988.79162795
20150502,0.00001225,0.00001353,0.00001220,0.00001258,0.38722127,30461.22682872
20150503,0.00001252,0.00001280,0.00001201,0.00001201,0.30722240,25281.29009428
20150504,0.00001234,0.00001342,0.00001202,0.00001236,0.29605008,23374.62254026
20150505,0.00001238,0.00001238,0.00001150,0.00001231,0.32035654,26689.52896615
20150506,0.00001216,0.00001216,0.00001139,0.00001152,0.28014129,23907.09686096
20150507,0.00001150,0.00001206,0.00001104,0.00001206,0.20248296,17539.72576277
20150508,0.00001214,0.00001389,0.00001105,0.00001213,0.34935989,30237.76086052
20150509,0.00001187,0.00001187,0.00001120,0.00001120,0.23687964,20961.53493665
20150510,0.00001143,0.00001145,0.00001025,0.00001038,0.34486892,32015.47539396
20150511,0.00001077,0.00001195,0.00001028,0.00001029,0.29277129,27946.27176952
20150512,0.00001046,0.00001238,0.00001000,0.00001224,3.36819767,306112.01091536
20150513,0.00001226,0.00001370,0.00001222,0.00001288,0.56709242,45195.45933296
20150514,0.00001288,0.00001426,0.00001223,0.00001256,0.40800800,30724.58641768
20150515,0.00001314,0.00001407,0.00001236,0.00001236,0.43664313,33578.67019131
20150516,0.00001244,0.00001427,0.00001225,0.00001299,0.74404406,57092.24006097
20150517,0.00001216,0.00001397,0.00001200,0.00001343,0.69920092,52645.27242163
20150518,0.00001316,0.00001375,0.00001289,0.00001375,0.15035891,11423.32436758
20150519,0.00001382,0.00001609,0.00001347,0.00001606,2.95606944,197318.34821900
20150520,0.00001590,0.00001601,0.00001477,0.00001517,0.70755262,46097.71420882
20150521,0.00001481,0.00002000,0.00001481,0.00001785,2.53602494,142983.27769852
20150522,0.00001770,0.00001901,0.00001554,0.00001804,1.74621114,102674.56740974
20150523,0.00001850,0.00001950,0.00001749,0.00001794,0.93803208,50260.26820161
20150524,0.00001804,0.00001990,0.00001750,0.00001763,0.58594075,31989.25797694
20150525,0.00001782,0.00001996,0.00001753,0.00001780,0.36965375,20369.90368405
20150526,0.00001769,0.00001914,0.00001672,0.00001914,0.99449844,56509.04934748
20150527,0.00001851,0.00001894,0.00001761,0.00001779,0.62819355,34913.57698761
20150528,0.00001822,0.00002736,0.00001822,0.00002550,3.61325825,156393.29684363
20150529,0.00002524,0.00002817,0.00002383,0.00002517,1.88543962,73165.24033411
20150530,0.00002547,0.00002800,0.00002301,0.00002302,1.53937548,62053.07131220
20150531,0.00002349,0.00002393,0.00002044,0.00002055,1.14879974,52898.43186620
20150601,0.00002099,0.00002222,0.00001967,0.00002060,1.24928312,59483.12860816
20150602,0.00002044,0.00002147,0.00002044,0.00002099,0.47907862,22935.13400978
20150603,0.00002070,0.00002155,0.00002021,0.00002021,0.73885880,35322.74937922
20150604,0.00002021,0.00002331,0.00002020,0.00002099,1.16299163,55934.23466111
20150605,0.00002100,0.00002290,0.00002023,0.00002256,0.41847461,19663.19048796
20150606,0.00002237,0.00002288,0.00002061,0.00002141,0.34998371,16427.01014478
20150607,0.00002141,0.00002180,0.00002066,0.00002081,0.33695995,15891.57097431
20150608,0.00002100,0.00002250,0.00002063,0.00002238,0.41361653,19429.93926534
20150609,0.00002227,0.00002799,0.00002196,0.00002515,1.87370607,74573.03070824
20150610,0.00002556,0.00004391,0.00002527,0.00004102,13.57479312,382315.00401988
20150611,0.00004144,0.00007410,0.00004106,0.00005161,22.67038429,419022.52077378
20150612,0.00005189,0.00005661,0.00003565,0.00003785,15.93893137,352965.51955820
20150613,0.00003760,0.00004430,0.00003581,0.00003805,3.77774164,96187.67371383
20150614,0.00003801,0.00004172,0.00003700,0.00003852,3.43139287,89968.04353381
20150615,0.00003834,0.00006450,0.00003813,0.00004933,15.86810504,298318.17754635
20150616,0.00004924,0.00005738,0.00004509,0.00005001,3.17057320,62584.35138476
20150617,0.00004973,0.00005350,0.00004576,0.00005222,4.33665651,86225.02568023
20150618,0.00005089,0.00005157,0.00004802,0.00004903,1.68849025,33608.49889962
20150619,0.00004941,0.00005030,0.00004457,0.00004713,1.82081308,37674.00769617
20150620,0.00004714,0.00004714,0.00004113,0.00004294,1.88776585,42876.87886624
20150621,0.00004343,0.00004786,0.00004101,0.00004457,1.01059339,23019.72709408
20150622,0.00004474,0.00004528,0.00004111,0.00004200,0.58234115,13514.42015566
20150623,0.00004248,0.00004500,0.00003905,0.00003905,1.99266366,47708.54995469
20150624,0.00003905,0.00004020,0.00003407,0.00003622,1.76581976,47538.26248559
20150625,0.00003622,0.00003736,0.00003400,0.00003568,2.08221230,59078.07637774
20150626,0.00003580,0.00003711,0.00003410,0.00003561,0.88139080,24186.46536391
20150627,0.00003582,0.00003655,0.00003401,0.00003567,2.14230702,61149.48782264
