[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150202,0.00010700,0.00013700,0.00010500,0.00013700,3.04163038,23533.08682531
20150203,0.00013712,0.00014010,0.00012501,0.00012514,2.61614654,19381.31395439
20150204,0.00012516,0.00014101,0.00010111,0.00013499,2.74240491,22444.75745411
20150205,0.00012013,0.00012289,0.00010260,0.00010511,0.80607946,7564.17285473
20150206,0.00010500,0.00011080,0.00010102,0.00010295,1.68186152,16156.45933577
20150207,0.00010103,0.00011837,0.00009900,0.00009900,7.07443069,70203.43862426
20150208,0.00010000,0.00011298,0.00009600,0.00010965,2.05852419,20525.62190052
20150209,0.00009705,0.00010259,0.00009600,0.00009884,0.52538378,5439.41957592
20150210,0.00010000,0.00011890,0.00009820,0.00011890,0.36972356,3562.15273762
20150211,0.00011890,0.00011890,0.00009800,0.00010500,0.26807606,2678.17019396
20150212,0.00010600,0.00011350,0.00010500,0.00011350,0.40686931,3789.64043376
20150213,0.00010502,0.00019099,0.00010000,0.00015201,9.24166759,63098.21031445
20150214,0.00015267,0.00018099,0.00015000,0.00015316,1.91775744,11864.91230159
20150215,0.00015316,0.00015609,0.00015000,0.00015000,0.70397911,4655.84810588
20150216,0.00015000,0.00015000,0.00012345,0.00012943,2.81964380,20576.63502530
20150217,0.00012915,0.00018000,0.00012915,0.00018000,1.28057539,8040.88066829
20150218,0.00015335,0.00015936,0.00013800,0.00015002,0.67905800,4732.06049933
20150219,0.00015002,0.00015002,0.00014251,0.00014251,0.07397324,508.99916593
20150220,0.00014665,0.00014665,0.00013800,0.00013801,0.73546904,5312.07520421
20150222,0.00013801,0.00015023,0.00012145,0.00015000,1.65749741,12651.11963085
20150223,0.00015000,0.00015000,0.00012177,0.00014740,0.98848294,7108.42386573
20150224,0.00014740,0.00015580,0.00014740,0.00015009,0.56027125,3691.58515097
20150225,0.00015010,0.00015010,0.00014003,0.00015007,0.58433802,3908.31261915
20150226,0.00015007,0.00015440,0.00013100,0.00015111,0.79813337,5744.88203347
20150227,0.00013389,0.00014229,0.00013001,0.00013002,0.98227658,7380.89701910
20150228,0.00013266,0.00015572,0.00012501,0.00012519,1.09621180,8361.89843624
20150301,0.00012561,0.00013800,0.00012501,0.00013800,0.88299842,6684.76074366
20150302,0.00012650,0.00014750,0.00012503,0.00014100,1.24136303,9065.88151943
20150303,0.00014101,0.00014549,0.00013251,0.00014548,0.72400780,5266.96271103
20150304,0.00013711,0.00014749,0.00013251,0.00013450,0.45231976,3254.15931497
20150305,0.00014500,0.00014704,0.00013250,0.00014360,0.10056943,736.23928694
20150306,0.00014304,0.00015000,0.00013257,0.00015000,0.72599129,5026.82944621
20150307,0.00015000,0.00015000,0.00014700,0.00014701,0.65303961,4418.59736542
20150308,0.00014999,0.00015000,0.00013850,0.00014099,1.24377695,8648.77404598
20150309,0.00013924,0.00015790,0.00013851,0.00015773,2.09359291,13715.78387048
20150310,0.00015773,0.00015789,0.00015212,0.00015213,0.79436775,5135.63605188
20150311,0.00015213,0.00015672,0.00014958,0.00015327,0.59215921,3915.60103457
20150312,0.00015328,0.00015788,0.00014505,0.00014505,1.26384164,8455.11957517
20150313,0.00014515,0.00015799,0.00014501,0.00015799,1.19034580,7782.05285639
20150314,0.00015799,0.00015799,0.00013950,0.00014501,2.82031402,19527.33108761
20150315,0.00014500,0.00014500,0.00013615,0.00014492,3.00814780,21779.84153166
20150316,0.00014490,0.00014492,0.00013500,0.00014399,0.77237092,5518.86204724
20150317,0.00013503,0.00014399,0.00013160,0.00013161,1.37316308,10118.43094763
20150318,0.00014198,0.00014400,0.00013165,0.00014399,4.51186419,31568.25918200
20150319,0.00014338,0.00014338,0.00013600,0.00013601,0.19431550,1399.41239120
20150320,0.00014348,0.00020000,0.00014348,0.00019000,9.71396621,55504.89587796
20150321,0.00019001,0.00019001,0.00014494,0.00014560,5.20710489,33355.12954296
20150322,0.00015020,0.00019912,0.00015020,0.00018815,2.84313910,16101.09534357
20150323,0.00018879,0.00019960,0.00016390,0.00017459,1.84082914,10140.64835948
20150324,0.00019059,0.00019059,0.00015950,0.00016002,4.04392834,24548.91196175
20150325,0.00016429,0.00019825,0.00016281,0.00016721,2.32674129,13659.48504833
20150326,0.00016735,0.00018003,0.00016500,0.00016524,0.83249174,4839.43997691
20150327,0.00017000,0.00017555,0.00016434,0.00016434,0.96238023,5704.28996718
20150328,0.00016433,0.00017122,0.00016035,0.00016035,0.48029442,2977.13835727
20150329,0.00016050,0.00016100,0.00015950,0.00015950,1.62882054,10193.19607795
20150330,0.00015934,0.00016835,0.00015064,0.00015071,2.12979366,13712.38325538
20150331,0.00015852,0.00015852,0.00015064,0.00015763,0.70664858,4670.94723787
20150401,0.00015699,0.00020468,0.00015000,0.00020407,8.84633600,47032.54953373
20150402,0.00020408,0.00020471,0.00020001,0.00020001,0.56922263,2807.46149150
20150403,0.00020001,0.00020646,0.00019000,0.00019000,1.98486903,10058.70995351
20150404,0.00019014,0.00020645,0.00019014,0.00019015,0.12744770,627.72194466
20150405,0.00019015,0.00019015,0.00018900,0.00018900,0.03889326,205.07004306
20150406,0.00019974,0.00020645,0.00018700,0.00018700,0.34391059,1797.97842606
20150407,0.00020216,0.00020228,0.00018600,0.00018601,0.78201547,4057.41204445
20150408,0.00018601,0.00018840,0.00017835,0.00018840,6.38564842,35684.16359666
20150409,0.00018850,0.00019181,0.00017851,0.00017889,0.38082968,2064.10456540
20150410,0.00018000,0.00018000,0.00017834,0.00017835,0.66821093,3744.31022858
20150411,0.00017835,0.00017835,0.00017835,0.00017835,0.10629660,596.00000000
20150412,0.00017835,0.00017869,0.00017810,0.00017810,5.54653329,31112.71632837
20150413,0.00017810,0.00017810,0.00017450,0.00017451,2.51722194,14280.41842250
20150414,0.00017451,0.00017886,0.00017001,0.00017886,0.38358059,2209.00000000
20150415,0.00017219,0.00017505,0.00017003,0.00017505,0.13689620,798.07638154
20150416,0.00017201,0.00017223,0.00017200,0.00017200,0.03440168,200.00000000
20150417,0.00017200,0.00017361,0.00017199,0.00017201,0.04173535,242.56097676
20150418,0.00017208,0.00020133,0.00017002,0.00017006,1.05693742,5888.55626850
20150419,0.00017173,0.00017173,0.00016762,0.00016762,2.80795850,16576.68229056
20150420,0.00017047,0.00017965,0.00016841,0.00017965,0.59165804,3446.18098043
20150421,0.00017002,0.00017002,0.00017000,0.00017000,0.03797072,223.34001804
20150422,0.00017898,0.00018666,0.00017001,0.00017001,0.05561575,315.85227050
20150423,0.00017001,0.00017001,0.00017001,0.00017001,0.00801558,47.14772950
20150424,0.00017000,0.00018721,0.00017000,0.00018721,0.25086898,1415.67166988
20150425,0.00017074,0.00018307,0.00017001,0.00017042,0.23196309,1319.06235901
20150426,0.00017001,0.00018722,0.00017000,0.00017001,0.99327925,5606.75153216
20150427,0.00017001,0.00017200,0.00017000,0.00017000,0.19257674,1132.48096063
20150428,0.00017225,0.00017454,0.00017225,0.00017454,0.03599071,206.89974597
20150429,0.00017386,0.00017500,0.00017000,0.00017500,0.34970469,2034.07395525
20150430,0.00018716,0.00018722,0.00017500,0.00017500,0.03813939,204.73626772
20150501,0.00018721,0.00018781,0.00018721,0.00018721,0.53988640,2881.16511955
20150502,0.00018781,0.00019000,0.00018781,0.00019000,0.19417056,1030.51159289
20150503,0.00019164,0.00020000,0.00019164,0.00020000,0.35710607,1804.34060327
20150504,0.00020099,0.00020099,0.00020000,0.00020000,0.10145936,507.26709015
20150505,0.00020000,0.00020000,0.00018721,0.00018721,0.45848722,2399.73179856
20150506,0.00018722,0.00019991,0.00018000,0.00019991,0.22933852,1256.76646306
20150507,0.00017858,0.00020050,0.00017501,0.00019991,0.35729941,1790.02649677
20150508,0.00019992,0.00022878,0.00019991,0.00020000,10.42296602,48512.72199694
20150509,0.00021250,0.00023099,0.00020004,0.00020004,1.71159103,7476.15834095
20150510,0.00023098,0.00023098,0.00019700,0.00020002,1.09731798,5528.35057053
20150512,0.00021363,0.00023035,0.00021363,0.00023035,0.04230612,197.24914561
20150513,0.00023010,0.00023010,0.00021001,0.00021001,0.11509172,542.97334394
20150514,0.00021000,0.00021000,0.00020002,0.00020002,0.41216491,1996.85000000
20150515,0.00020006,0.00023005,0.00020000,0.00020000,0.62660779,2969.08933154
20150516,0.00020000,0.00020000,0.00020000,0.00020000,0.05583212,279.16060163
20150517,0.00019800,0.00019800,0.00019720,0.00019720,0.35560000,1800.00000000
20150518,0.00022978,0.00023014,0.00020001,0.00020001,1.12813984,4994.11998083
20150519,0.00020148,0.00023178,0.00019145,0.00019145,3.09394459,14665.54704228
20150520,0.00019152,0.00021267,0.00019152,0.00020000,0.93228434,4785.00904734
20150521,0.00020000,0.00021253,0.00019100,0.00019100,2.00770582,10452.86809370
20150522,0.00020777,0.00020779,0.00020777,0.00020778,0.19731757,949.67121131
20150523,0.00020859,0.00021242,0.00019103,0.00020127,0.70556346,3449.22004481
20150524,0.00021264,0.00021264,0.00021264,0.00021264,0.02115768,99.50002351
20150525,0.00021264,0.00021264,0.00017100,0.00020128,4.54932310,25164.07339834
20150526,0.00020128,0.00025021,0.00017103,0.00022100,4.50302424,19667.70089734
20150527,0.00023503,0.00030900,0.00023503,0.00025356,1.30234160,5118.21888330
20150528,0.00025356,0.00026378,0.00025000,0.00026045,0.50961205,2023.16672197
20150529,0.00026046,0.00026047,0.00026046,0.00026046,0.01536940,59.00786898
20150530,0.00026100,0.00028789,0.00024500,0.00024500,0.89254853,3401.46347240
20150531,0.00024951,0.00028893,0.00022514,0.00028000,1.52422690,5607.22737075
20150601,0.00028890,0.00035701,0.00025800,0.00030281,8.91830404,28128.35983372
20150602,0.00030280,0.00030280,0.00030200,0.00030200,0.23986669,793.23878129
20150603,0.00030150,0.00030150,0.00030140,0.00030140,0.18728529,621.23563129
20150604,0.00030140,0.00030149,0.00030140,0.00030149,0.11850856,393.18379319
20150605,0.00030130,0.00030130,0.00030100,0.00030100,0.28773226,955.17426225
20150606,0.00030100,0.00030100,0.00029850,0.00029850,0.45452253,1517.56810000
20150607,0.00029851,0.00029851,0.00029850,0.00029850,0.07449130,249.54877363
20150608,0.00029850,0.00029850,0.00029250,0.00029250,0.50297464,1694.48875506
20150609,0.00029266,0.00029266,0.00029100,0.00029100,0.45815461,1572.24524789
20150610,0.00029001,0.00029001,0.00028280,0.00028280,0.48883371,1718.68800338
20150611,0.00028293,0.00028915,0.00028000,0.00028915,0.65011084,2312.03420093
20150612,0.00028459,0.00028459,0.00027604,0.00027604,0.56685102,2014.59960421
20150613,0.00027603,0.00027603,0.00027600,0.00027600,0.13800771,500.00000000
20150614,0.00027602,0.00028632,0.00027000,0.00028632,0.38202716,1394.52117804
20150615,0.00028508,0.00028508,0.00028435,0.00028435,0.02273651,79.79742397
20150616,0.00026974,0.00027963,0.00021265,0.00021266,2.63667289,10806.24134696
