[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150803,0.00000260,0.00000282,0.00000250,0.00000255,0.37772335,134976.48397846
20150804,0.00000280,0.00000280,0.00000270,0.00000270,0.00116047,421.05222223
20150805,0.00000279,0.00000285,0.00000260,0.00000285,0.64325914,231254.70902038
20150806,0.00000265,0.00000285,0.00000250,0.00000284,0.24686118,97688.14453653
20150807,0.00000284,0.00000285,0.00000251,0.00000285,0.09463107,33600.80891396
20150808,0.00000285,0.00000600,0.00000264,0.00000495,2.19566826,533649.97392751
20150809,0.00000403,0.00000406,0.00000300,0.00000300,0.17717098,53469.26474737
20150810,0.00000315,0.00000342,0.00000304,0.00000316,0.03287646,10301.94442087
20150811,0.00000337,0.00000340,0.00000337,0.00000340,0.00146231,432.31552496
20150812,0.00000340,0.00000356,0.00000340,0.00000356,0.05127399,14492.90977568
20150813,0.00000350,0.00000350,0.00000313,0.00000314,0.49765907,148134.28289540
20150814,0.00000313,0.00000320,0.00000290,0.00000295,0.11167128,37106.87984209
20150815,0.00000302,0.00000310,0.00000302,0.00000310,0.00498739,1630.91179084
20150816,0.00000310,0.00000335,0.00000295,0.00000335,0.05196864,16144.87767495
20150817,0.00000317,0.00000340,0.00000310,0.00000311,0.02567768,7833.08135220
20150818,0.00000340,0.00000375,0.00000316,0.00000346,0.56359136,163422.08629603
20150819,0.00000350,0.00000374,0.00000335,0.00000370,0.14964537,43125.37752273
20150820,0.00000370,0.00000370,0.00000338,0.00000350,0.14114683,41689.07737854
20150821,0.00000369,0.00000400,0.00000352,0.00000400,0.83426256,209810.56050477
20150822,0.00000389,0.00000389,0.00000303,0.00000303,0.67770077,200000.00000000
20150823,0.00000390,0.00000390,0.00000388,0.00000390,0.06885440,17656.47382692
20150824,0.00000386,0.00000386,0.00000332,0.00000339,0.01110726,3204.17123856
20150825,0.00000380,0.00000390,0.00000349,0.00000349,0.16619402,43765.81663575
20150826,0.00000381,0.00000389,0.00000381,0.00000388,0.09525310,24565.77856597
20150827,0.00000389,0.00000389,0.00000331,0.00000368,0.16984938,46077.37765152
20150828,0.00000386,0.00000393,0.00000362,0.00000363,0.17653900,45840.40745837
20150829,0.00000363,0.00000381,0.00000362,0.00000381,0.14738685,39011.51318099
20150830,0.00000381,0.00000393,0.00000381,0.00000392,0.16781877,42889.94299719
20150831,0.00000392,0.00000392,0.00000333,0.00000333,0.20841042,53466.59323554
20150901,0.00000393,0.00000399,0.00000354,0.00000361,0.06600105,16773.38401863
20150902,0.00000393,0.00000554,0.00000389,0.00000389,1.29830562,264585.13705255
20150903,0.00000389,0.00000524,0.00000389,0.00000432,0.04956253,11928.55866277
20150904,0.00000424,0.00000499,0.00000422,0.00000499,0.41669958,88965.92997274
20150905,0.00000430,0.00000520,0.00000430,0.00000520,0.10786259,22200.46083138
20150906,0.00000529,0.00000529,0.00000485,0.00000486,0.03293898,6775.78279483
20150907,0.00000525,0.00000529,0.00000490,0.00000527,0.06092177,11737.74298056
20150908,0.00000512,0.00000525,0.00000506,0.00000506,0.00191428,372.90121202
20150909,0.00000506,0.00000528,0.00000485,0.00000528,1.52712723,292372.21386318
20150910,0.00000511,0.00000555,0.00000499,0.00000555,2.14736842,398479.48143781
20150911,0.00000552,0.00000591,0.00000548,0.00000550,3.84339992,663188.23729347
20150912,0.00000531,0.00000650,0.00000520,0.00000650,2.26696558,388697.67061551
20150913,0.00000630,0.00000648,0.00000551,0.00000588,0.93544800,153915.82270603
20150914,0.00000588,0.00000648,0.00000588,0.00000640,0.27991269,44259.70553654
20150915,0.00000640,0.00000649,0.00000608,0.00000633,0.63452161,99614.03156829
20150916,0.00000633,0.00000740,0.00000633,0.00000740,4.10363597,600601.15606474
20150917,0.00000739,0.00001132,0.00000739,0.00001015,9.90629982,1101069.84311302
20150918,0.00001032,0.00001393,0.00000979,0.00001162,17.16496002,1442525.99514434
20150919,0.00001281,0.00001300,0.00000920,0.00001059,8.89648968,815588.87287972
20150920,0.00001006,0.00001060,0.00000706,0.00000742,7.69756223,888681.72261515
20150921,0.00000804,0.00000804,0.00000681,0.00000737,1.21102831,170399.08012507
20150922,0.00000737,0.00000850,0.00000681,0.00000761,0.74672892,99389.94157193
20150923,0.00000735,0.00000907,0.00000732,0.00000879,0.41978627,49429.78260462
20150924,0.00000854,0.00000908,0.00000834,0.00000908,0.20678025,23407.69777320
20150925,0.00000906,0.00000923,0.00000860,0.00000923,0.87828383,97422.12843341
20150926,0.00000880,0.00000880,0.00000800,0.00000800,1.34731052,163549.41391676
20150927,0.00000791,0.00000948,0.00000700,0.00000948,1.85134546,229029.96024558
20150928,0.00000826,0.00001097,0.00000825,0.00000993,7.77103035,784968.77511387
20150929,0.00000986,0.00000986,0.00000916,0.00000925,0.55133788,58483.57204617
20150930,0.00000920,0.00000920,0.00000892,0.00000915,0.30696540,33783.32927785
20151001,0.00000916,0.00001100,0.00000916,0.00001000,12.37529161,1182702.31702997
20151002,0.00001056,0.00001106,0.00001000,0.00001106,4.51533275,420306.07590225
20151003,0.00001107,0.00001128,0.00001014,0.00001128,9.28153867,839906.09831490
20151004,0.00001128,0.00001285,0.00001113,0.00001280,8.69779034,718566.28943571
20151005,0.00001280,0.00001555,0.00001177,0.00001286,30.04927444,2204050.76383795
20151006,0.00001306,0.00001598,0.00001200,0.00001598,17.61481141,1225249.80221605
20151007,0.00001534,0.00001932,0.00001525,0.00001859,6.31422803,355849.15629927
20151008,0.00001869,0.00001869,0.00001246,0.00001448,17.49434924,1182939.28433107
20151009,0.00001450,0.00001515,0.00001301,0.00001317,3.14647067,224513.56215432
20151010,0.00001317,0.00001604,0.00001150,0.00001460,6.35118851,466672.45258474
20151011,0.00001486,0.00001501,0.00001341,0.00001341,0.63232841,45042.38667784
20151012,0.00001455,0.00001515,0.00001410,0.00001489,1.02108876,69325.18588535
20151013,0.00001489,0.00001489,0.00001450,0.00001462,0.20062807,13665.14472055
20151014,0.00001478,0.00001478,0.00001400,0.00001455,0.53420236,36755.56268610
20151015,0.00001443,0.00001672,0.00001356,0.00001672,4.08592745,267010.84250776
20151016,0.00001602,0.00001894,0.00001551,0.00001823,6.22620697,357903.23134282
20151017,0.00001850,0.00001995,0.00001702,0.00001899,7.21595962,395004.65429464
20151018,0.00001899,0.00001950,0.00001581,0.00001880,9.71545689,543593.17039545
20151019,0.00001801,0.00001899,0.00001706,0.00001898,6.33353998,356458.15180856
20151020,0.00001896,0.00001933,0.00001850,0.00001930,1.76406636,92522.11938370
20151021,0.00001861,0.00001944,0.00001805,0.00001862,7.20552979,385240.09496907
20151022,0.00001942,0.00001950,0.00001860,0.00001949,1.03546193,53452.80364842
20151023,0.00001947,0.00002030,0.00001888,0.00001900,8.51514181,430492.30440576
20151024,0.00002028,0.00002580,0.00001907,0.00002575,20.72111049,895263.82644138
20151025,0.00002581,0.00003299,0.00002504,0.00002996,23.10939779,823375.55454585
20151026,0.00003001,0.00003303,0.00002100,0.00002907,50.29118389,1763713.41574686
20151027,0.00002900,0.00003225,0.00002250,0.00003038,27.53282485,967610.27988322
20151028,0.00002902,0.00003048,0.00002470,0.00002783,35.29683492,1232690.96322026
20151029,0.00002784,0.00003044,0.00002502,0.00003037,10.91838219,387457.75177440
20151030,0.00002936,0.00003103,0.00002909,0.00003092,9.27663329,309736.07188751
20151031,0.00003026,0.00003213,0.00003013,0.00003072,14.17253894,454068.91380166
20151101,0.00003174,0.00003225,0.00003000,0.00003067,12.04084037,389052.47835302
20151102,0.00003152,0.00003218,0.00002551,0.00003101,25.60788936,860669.68231707
20151103,0.00003146,0.00003194,0.00002640,0.00003061,17.81857169,621102.71787313
20151104,0.00003062,0.00003202,0.00002854,0.00002980,7.87152103,256049.01923610
20151105,0.00003055,0.00003143,0.00002850,0.00003026,15.33469663,517856.11736448
20151106,0.00003026,0.00003061,0.00002850,0.00002904,4.72928851,161507.54945647
20151107,0.00002921,0.00003058,0.00002894,0.00002961,3.50944756,118144.35849432
20151108,0.00002959,0.00003059,0.00002944,0.00003033,0.33732249,11306.05843433
20151109,0.00003018,0.00003029,0.00002917,0.00002980,2.14660578,72728.82903088
20151110,0.00003014,0.00003097,0.00002922,0.00002962,3.30075377,109400.76624422
20151111,0.00003000,0.00003098,0.00002958,0.00002962,2.46397566,81391.82910066
20151112,0.00003084,0.00003152,0.00003084,0.00003152,3.35154221,106891.20118796
20151113,0.00003149,0.00003194,0.00003013,0.00003090,7.44221749,237483.78435204
20151114,0.00003169,0.00003178,0.00002510,0.00003007,19.35153703,652502.87963498
20151115,0.00003004,0.00003194,0.00003004,0.00003178,15.29960152,489475.89587217
20151116,0.00003183,0.00003195,0.00003001,0.00003169,9.30115363,300648.06619248
20151117,0.00003150,0.00003200,0.00003050,0.00003200,9.71963683,308492.17969603
20151118,0.00003121,0.00003285,0.00003121,0.00003284,4.36451211,135814.41054645
20151119,0.00003285,0.00003483,0.00003221,0.00003394,5.84028051,174305.63610958
20151120,0.00003463,0.00003502,0.00003104,0.00003295,5.53947788,164228.46239552
20151121,0.00003213,0.00003286,0.00003101,0.00003274,0.92318433,28735.66246639
20151122,0.00003274,0.00003345,0.00003124,0.00003345,1.20147499,36613.91521088
20151123,0.00003345,0.00003450,0.00003009,0.00003209,5.57624262,177717.85462136
20151124,0.00003244,0.00003384,0.00003079,0.00003364,3.24477886,98997.86550301
20151125,0.00003347,0.00003525,0.00003160,0.00003525,4.23618246,126204.85309545
20151126,0.00003510,0.00003545,0.00003085,0.00003488,13.77555720,416362.73085452
20151127,0.00003488,0.00003522,0.00003300,0.00003486,13.15126482,384108.43830245
20151128,0.00003400,0.00003566,0.00003310,0.00003503,10.60695030,307501.73718358
20151129,0.00003503,0.00003545,0.00003400,0.00003539,5.20279406,148455.09720023
20151130,0.00003537,0.00003538,0.00003186,0.00003466,21.77382562,643691.33475529
20151201,0.00003375,0.00003375,0.00003148,0.00003211,8.04573531,247559.84281434
20151202,0.00003211,0.00003350,0.00003190,0.00003329,2.06171212,62491.58856285
20151203,0.00003330,0.00003370,0.00003178,0.00003349,1.97438877,60473.27652355
20151204,0.00003350,0.00003367,0.00003350,0.00003367,0.42662862,12726.42211538
20151205,0.00003281,0.00003367,0.00003212,0.00003362,1.07617904,32826.53445852
20151206,0.00003237,0.00003237,0.00003231,0.00003231,0.04079089,1262.40389416
20151207,0.00003231,0.00003231,0.00003231,0.00003231,0.04974600,1539.64742500
20151208,0.00003231,0.00003341,0.00003051,0.00003051,7.98572034,248577.70168218
20151209,0.00003041,0.00003041,0.00002498,0.00002619,9.35084091,323405.73769543
20151210,0.00002609,0.00002609,0.00002410,0.00002470,2.69708293,108895.48567705
20151211,0.00002475,0.00002520,0.00002001,0.00002045,8.61252435,373910.81635982
20151212,0.00002045,0.00002315,0.00002020,0.00002315,4.52546586,209125.97093463
20151213,0.00002245,0.00002275,0.00002193,0.00002206,0.16414414,7467.10710156
20151214,0.00002206,0.00002345,0.00002001,0.00002048,2.24800774,106491.74889936
20151215,0.00002048,0.00002048,0.00001950,0.00002048,2.01736728,103331.15783799
20151216,0.00002050,0.00002345,0.00001950,0.00002179,5.43486033,262710.66771834
20151217,0.00002232,0.00003266,0.00002083,0.00002479,5.38843099,230398.41736015
20151218,0.00002474,0.00002647,0.00002281,0.00002423,0.42614319,16922.89138677
20151219,0.00002339,0.00002469,0.00002263,0.00002362,0.40253234,16841.93656784
20151220,0.00002360,0.00002360,0.00002015,0.00002065,0.75506433,35762.42012270
20151221,0.00002057,0.00002095,0.00001900,0.00002095,5.46461649,279840.93929464
20151222,0.00002072,0.00002095,0.00002000,0.00002035,0.95749093,46867.05185249
20151223,0.00002004,0.00002106,0.00001933,0.00002003,2.73721915,132840.82748932
20151224,0.00002077,0.00002175,0.00002006,0.00002175,0.25556453,11932.18415550
20151225,0.00002077,0.00002116,0.00002001,0.00002116,0.23875144,11760.89205637
20151226,0.00002040,0.00002102,0.00001884,0.00002098,1.85714233,93428.25996509
20151227,0.00002034,0.00002098,0.00002009,0.00002090,0.09057344,4340.09541654
20151228,0.00002090,0.00002098,0.00001700,0.00002056,3.31245758,174208.72271712
20151229,0.00002054,0.00002056,0.00001958,0.00001959,0.26529568,13356.52775372
20151230,0.00001984,0.00002050,0.00001948,0.00002024,0.45153509,22278.92425720
20151231,0.00002046,0.00002096,0.00001941,0.00002024,0.40755714,20156.37436349
20160101,0.00001956,0.00002074,0.00001950,0.00001959,0.21408319,10512.59484406
20160102,0.00002070,0.00002094,0.00002002,0.00002045,0.06939029,3405.55133522
20160103,0.00002045,0.00002050,0.00001991,0.00001991,0.15725708,7820.55201295
20160104,0.00001989,0.00002050,0.00001901,0.00002033,0.94927239,48094.67907972
20160105,0.00002012,0.00002041,0.00002001,0.00002041,0.69526407,34446.57499853
20160106,0.00001966,0.00002050,0.00001903,0.00001915,2.41246496,121520.14058061
20160107,0.00001937,0.00002023,0.00001898,0.00002023,2.03865682,104109.09267932
20160108,0.00001949,0.00002050,0.00001917,0.00002004,1.39617482,70838.51041653
20160109,0.00001957,0.00002047,0.00001914,0.00001987,0.59788866,30418.60145354
20160110,0.00001937,0.00001937,0.00001703,0.00001897,2.74727849,151828.99532877
20160111,0.00001891,0.00001900,0.00001801,0.00001865,0.23533484,12861.45455091
20160112,0.00001889,0.00001889,0.00001602,0.00001750,0.82166713,46949.02154427
20160113,0.00001745,0.00001757,0.00001554,0.00001757,1.10496525,67654.59405948
20160114,0.00001721,0.00001757,0.00001649,0.00001714,0.46647146,26880.44149336
20160115,0.00001699,0.00001947,0.00001614,0.00001899,1.19375365,67316.27679592
20160116,0.00001899,0.00002000,0.00001776,0.00001782,1.20931260,64018.24766210
20160117,0.00001794,0.00001984,0.00001723,0.00001979,0.18705412,9915.41198486
20160118,0.00001925,0.00002195,0.00001800,0.00001889,4.11051020,204501.57121532
20160119,0.00001996,0.00001996,0.00001811,0.00001875,2.40475979,131017.17752108
20160120,0.00001882,0.00001882,0.00001811,0.00001811,0.26060940,14285.16429179
20160121,0.00001849,0.00001849,0.00001747,0.00001750,0.37036582,20972.09012328
20160122,0.00001750,0.00001750,0.00001403,0.00001610,1.97660462,127700.91463371
20160123,0.00001608,0.00001773,0.00001509,0.00001694,1.43155845,87655.58583256
20160124,0.00001699,0.00001700,0.00001629,0.00001695,0.03763902,2227.27475108
20160125,0.00001686,0.00001717,0.00001546,0.00001546,0.77997590,47780.01487776
20160126,0.00001573,0.00001713,0.00001401,0.00001712,1.36236797,89354.97377168
20160127,0.00001715,0.00001715,0.00001512,0.00001587,0.23731295,15079.66301547
20160128,0.00001607,0.00001607,0.00001452,0.00001584,0.26406788,17300.61381312
20160129,0.00001532,0.00001532,0.00001401,0.00001484,1.72183555,120086.74351516
20160130,0.00001484,0.00001524,0.00001401,0.00001524,0.41749992,28418.09305162
20160131,0.00001532,0.00001600,0.00001503,0.00001589,0.10886462,6874.71350362
20160201,0.00001571,0.00001571,0.00001451,0.00001464,0.22609607,15057.93446697
20160202,0.00001497,0.00001549,0.00001437,0.00001484,0.11743484,7894.34220279
20160203,0.00001463,0.00001549,0.00001437,0.00001522,0.50261869,33721.87833731
20160204,0.00001530,0.00001530,0.00001414,0.00001529,0.13218523,8826.48803311
20160205,0.00001529,0.00001530,0.00001501,0.00001530,0.14422770,9450.99387776
20160206,0.00001523,0.00001530,0.00001444,0.00001528,0.24543626,16727.46973824
20160207,0.00001510,0.00001548,0.00001401,0.00001513,0.63887140,43464.42177270
20160208,0.00001513,0.00001618,0.00001462,0.00001538,0.18598367,11969.63934025
20160209,0.00001537,0.00001537,0.00001401,0.00001471,0.47631059,33151.57149939
20160210,0.00001483,0.00001604,0.00001403,0.00001403,0.44808966,29857.18535818
20160211,0.00001402,0.00001460,0.00001400,0.00001400,1.50254617,107039.12424635
20160212,0.00001401,0.00001437,0.00001400,0.00001402,1.33083348,95007.52222385
20160213,0.00001400,0.00001402,0.00001400,0.00001402,0.20953192,14957.68554398
20160214,0.00001400,0.00001402,0.00001400,0.00001401,0.97532169,69650.32954320
20160215,0.00001401,0.00001509,0.00001385,0.00001405,0.84771256,60308.35249285
20160216,0.00001405,0.00001459,0.00001327,0.00001420,0.23105620,16491.73961405
20160217,0.00001428,0.00001508,0.00001399,0.00001496,0.18494876,12759.71501826
20160218,0.00001459,0.00001489,0.00001325,0.00001325,0.25689956,18552.17098913
20160219,0.00001367,0.00001408,0.00001276,0.00001276,0.37595805,28067.04919168
20160220,0.00001275,0.00001299,0.00001200,0.00001288,0.16919068,13496.72627251
20160221,0.00001294,0.00001300,0.00001175,0.00001189,0.09249323,7554.48573104
