[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141117,0.00000048,0.00000052,0.00000048,0.00000052,0.28284277,553376.05165356
20141118,0.00000052,0.00000062,0.00000052,0.00000055,1.70058516,2805232.49072014
20141119,0.00000057,0.00000068,0.00000057,0.00000066,0.78384355,1218428.68768085
20141120,0.00000060,0.00000064,0.00000060,0.00000064,0.02713962,43656.97121829
20141121,0.00000060,0.00000065,0.00000054,0.00000054,0.55951951,978498.37978826
20141122,0.00000053,0.00000063,0.00000049,0.00000055,0.02153296,38999.48381436
20141123,0.00000062,0.00000062,0.00000054,0.00000060,0.61510138,1134641.79468514
20141124,0.00000060,0.00000060,0.00000053,0.00000053,0.59284592,1091447.30668564
20141125,0.00000059,0.00000059,0.00000058,0.00000059,0.17756470,301465.63331945
20141126,0.00000059,0.00000061,0.00000059,0.00000061,0.22961851,384757.60502083
20141127,0.00000060,0.00000061,0.00000053,0.00000061,0.53245852,878245.46937420
20141128,0.00000062,0.00000128,0.00000062,0.00000084,8.97554795,11299995.38487551
20141129,0.00000076,0.00000090,0.00000075,0.00000086,0.46389332,577241.05368262
20141130,0.00000080,0.00000087,0.00000075,0.00000075,0.83766319,1089975.62307825
20141201,0.00000084,0.00000084,0.00000057,0.00000058,0.72853424,1191161.40409293
20141202,0.00000072,0.00000085,0.00000064,0.00000074,0.43514602,542417.97605046
20141203,0.00000080,0.00000081,0.00000074,0.00000081,0.01509608,18900.81235710
20141204,0.00000080,0.00000080,0.00000073,0.00000080,0.13610947,177532.15144205
20141205,0.00000075,0.00000075,0.00000065,0.00000072,0.22429641,317674.15587573
20141206,0.00000072,0.00000083,0.00000065,0.00000083,1.32542384,1785782.17253189
20141207,0.00000072,0.00000082,0.00000069,0.00000074,1.23490180,1667925.48006193
20141208,0.00000074,0.00000098,0.00000070,0.00000092,1.72546692,1955472.41135520
20141209,0.00000083,0.00000091,0.00000081,0.00000081,0.13137044,158890.21870793
20141210,0.00000082,0.00000086,0.00000072,0.00000072,0.44495409,552579.82864569
20141211,0.00000070,0.00000088,0.00000070,0.00000083,0.11497619,143115.07657263
20141212,0.00000081,0.00000099,0.00000078,0.00000078,0.72674667,838916.14307761
20141213,0.00000087,0.00000089,0.00000077,0.00000077,0.05497753,65957.34277285
20141214,0.00000075,0.00000089,0.00000075,0.00000089,0.75674945,1008206.09338670
20141215,0.00000078,0.00000089,0.00000078,0.00000089,0.05026845,59171.44362534
20141216,0.00000082,0.00000085,0.00000078,0.00000078,0.10001990,119114.25235283
20141217,0.00000079,0.00000079,0.00000062,0.00000062,0.72905123,1102790.23112829
20141218,0.00000067,0.00000068,0.00000066,0.00000068,0.07617826,112166.71262057
20141219,0.00000068,0.00000081,0.00000066,0.00000075,0.24520353,335308.04259632
20141220,0.00000077,0.00000080,0.00000069,0.00000071,0.13565230,183291.52545426
20141221,0.00000070,0.00000071,0.00000069,0.00000069,0.03643285,52413.06842650
20141222,0.00000071,0.00000073,0.00000066,0.00000067,0.05985178,89082.54022224
20141223,0.00000067,0.00000071,0.00000066,0.00000067,0.08367026,124513.83053945
20141224,0.00000067,0.00000092,0.00000067,0.00000086,1.40466242,1706142.88555555
20141225,0.00000086,0.00000091,0.00000073,0.00000073,0.28741452,355937.98964608
20141226,0.00000077,0.00000085,0.00000074,0.00000085,0.00993660,12705.41967344
20141227,0.00000074,0.00000080,0.00000070,0.00000073,0.21897248,304072.70910438
20141228,0.00000073,0.00000073,0.00000072,0.00000072,0.02259259,31255.20307406
20141229,0.00000076,0.00000090,0.00000073,0.00000074,0.66390306,832743.67121975
20141230,0.00000074,0.00000090,0.00000074,0.00000087,0.44120798,550072.13877533
20141231,0.00000090,0.00000110,0.00000082,0.00000096,2.76060304,2828878.09495825
20150101,0.00000096,0.00000104,0.00000096,0.00000097,0.34265593,339182.80243283
20150102,0.00000097,0.00000100,0.00000079,0.00000081,0.39462082,477168.70173294
20150103,0.00000081,0.00000089,0.00000076,0.00000076,0.04114961,49480.82015344
20150104,0.00000089,0.00000089,0.00000076,0.00000076,0.00461919,5870.00000000
20150105,0.00000088,0.00000088,0.00000061,0.00000079,0.83328001,1309871.70040051
20150106,0.00000079,0.00000081,0.00000066,0.00000080,0.37585300,510499.29188009
20150107,0.00000084,0.00000086,0.00000067,0.00000067,0.22746304,311510.18555704
20150108,0.00000072,0.00000072,0.00000066,0.00000067,0.06951703,103218.92929610
20150109,0.00000067,0.00000078,0.00000064,0.00000078,0.03890456,52126.97401700
20150110,0.00000067,0.00000083,0.00000063,0.00000083,0.24495374,308062.98136840
20150111,0.00000075,0.00000075,0.00000074,0.00000074,0.00941305,12697.11762066
20150112,0.00000082,0.00000082,0.00000071,0.00000082,0.58752858,738347.32157131
20150113,0.00000074,0.00000080,0.00000051,0.00000062,1.26732536,2008007.80340250
20150114,0.00000062,0.00000070,0.00000051,0.00000066,0.24937045,433915.33666152
20150115,0.00000053,0.00000074,0.00000053,0.00000074,0.18429940,266295.65499362
20150116,0.00000073,0.00000081,0.00000073,0.00000081,0.48681650,629288.43675816
20150117,0.00000079,0.00000087,0.00000075,0.00000086,0.69886026,835282.04584513
20150118,0.00000087,0.00000087,0.00000070,0.00000072,0.18904946,263714.35870232
20150119,0.00000072,0.00000074,0.00000066,0.00000066,0.49112818,732433.49394304
20150120,0.00000070,0.00000082,0.00000069,0.00000069,0.04421216,62761.27003918
20150121,0.00000082,0.00000082,0.00000060,0.00000070,1.05826701,1619954.11372277
20150122,0.00000073,0.00000080,0.00000069,0.00000079,0.55829593,762223.84687861
20150123,0.00000069,0.00000071,0.00000061,0.00000061,0.10017720,161410.80729252
20150124,0.00000061,0.00000070,0.00000061,0.00000070,0.01142492,16546.32950411
20150125,0.00000070,0.00000070,0.00000056,0.00000065,1.21571979,2057611.74630580
20150126,0.00000069,0.00000074,0.00000050,0.00000059,1.26997662,2130488.50320663
20150127,0.00000054,0.00000063,0.00000052,0.00000059,0.15997381,275178.66611809
20150128,0.00000059,0.00000088,0.00000054,0.00000074,1.98731717,2640924.04939008
20150129,0.00000074,0.00000082,0.00000061,0.00000061,0.47815509,710019.64128741
20150130,0.00000073,0.00000080,0.00000063,0.00000077,0.80949021,1046962.18107077
20150131,0.00000065,0.00000078,0.00000064,0.00000064,0.31758917,478260.83983774
20150201,0.00000064,0.00000071,0.00000055,0.00000061,0.57520185,980186.40351233
20150202,0.00000068,0.00000068,0.00000051,0.00000061,0.52483040,883909.88030650
20150203,0.00000068,0.00000068,0.00000044,0.00000044,0.98711265,2043839.47800000
20150204,0.00000057,0.00000058,0.00000057,0.00000057,0.00348106,6090.00000000
20150205,0.00000059,0.00000064,0.00000057,0.00000063,0.11225953,181273.08250789
