[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170307,0.00529988,0.00554948,0.00470003,0.00545000,0.46189245,87.08878339
20170308,0.00535000,0.00950000,0.00480579,0.00840750,10.12096681,1812.30512242
20170309,0.00625716,0.00840784,0.00553124,0.00585264,11.49407759,1824.00159737
20170310,0.00618733,0.00618733,0.00300001,0.00470039,4.20383966,843.61240465
20170311,0.00499763,0.00499999,0.00150001,0.00386384,18.33805939,6556.05212425
20170312,0.00394991,0.00489000,0.00333002,0.00380001,6.97224984,1778.84639416
20170313,0.00380001,0.00380001,0.00327000,0.00343401,0.75676174,220.66060215
20170314,0.00330050,0.00370488,0.00328112,0.00350550,0.38001189,107.41307461
20170315,0.00350550,0.00370482,0.00300060,0.00310003,0.42451748,128.01769713
20170316,0.00310616,0.00333217,0.00300397,0.00300397,0.35344983,116.98319070
20170317,0.00300437,0.00333323,0.00280000,0.00288994,1.79559883,618.30075851
20170318,0.00289901,0.00311682,0.00280000,0.00281797,1.09679752,380.18023390
20170319,0.00293255,0.00311670,0.00217730,0.00240829,11.32011530,4413.89482859
20170320,0.00240916,0.00404245,0.00218001,0.00346604,6.39226471,2041.09255149
20170321,0.00280626,0.00393709,0.00225000,0.00358200,29.52355551,10055.48606091
20170322,0.00358098,0.00654700,0.00301706,0.00574404,20.69870502,3977.80349548
20170323,0.00574404,0.00687030,0.00470019,0.00520000,12.52491270,2186.12149862
20170324,0.00548439,0.00816070,0.00548272,0.00622389,19.47930486,2953.13000483
20170325,0.00622389,0.00731102,0.00200000,0.00449957,15.95517419,3196.24954300
20170326,0.00449888,0.00534822,0.00400000,0.00475073,3.77940680,782.71592637
20170327,0.00474986,0.00510000,0.00421100,0.00489562,1.08340271,236.59577044
20170328,0.00489388,0.00582677,0.00489000,0.00582677,3.20050379,594.55546210
20170329,0.00582520,0.00600283,0.00566600,0.00599698,1.34464346,230.89577344
20170330,0.00599700,0.00749000,0.00599700,0.00622201,6.46854176,947.36188093
20170331,0.00650064,0.00708100,0.00456605,0.00556928,8.03103701,1291.30541145
20170401,0.00525412,0.00620133,0.00430903,0.00548818,0.98441934,199.98103016
20170402,0.00552423,0.00552423,0.00430000,0.00430998,0.56899156,131.13775638
20170403,0.00421693,0.00431017,0.00358407,0.00430998,1.42164591,351.48580467
20170404,0.00457620,0.00457620,0.00384000,0.00413975,0.57198211,144.22742341
20170405,0.00413975,0.00416225,0.00374963,0.00374963,1.47196439,366.82608352
20170406,0.00376350,0.00700000,0.00225008,0.00469950,42.59645188,12395.36680868
20170407,0.00467851,0.00589003,0.00290225,0.00290225,5.35539011,1412.04173468
20170408,0.00399967,0.00399995,0.00300077,0.00369015,2.55866788,775.33526450
20170409,0.00337984,0.00358618,0.00300000,0.00321601,3.60222573,1109.17679983
20170410,0.00321986,0.00335235,0.00255000,0.00298178,11.26982508,4000.45554818
20170411,0.00293716,0.00369955,0.00290160,0.00361313,2.38916656,743.71440933
20170412,0.00333666,0.00333666,0.00275000,0.00329986,5.36871533,1824.96133211
20170413,0.00329984,0.00329993,0.00270250,0.00303353,1.72763495,605.68781049
20170414,0.00290981,0.00351887,0.00281000,0.00309001,1.96656322,622.13594423
20170415,0.00312857,0.00369142,0.00305262,0.00306488,3.50479593,1069.84040050
20170416,0.00326690,0.00367999,0.00326503,0.00367999,1.57611813,448.69253200
20170417,0.00341469,0.00367998,0.00341469,0.00341799,1.22644120,347.60990724
20170418,0.00347859,0.00347912,0.00306931,0.00345000,3.65100618,1120.14499372
20170419,0.00315427,0.00359996,0.00314002,0.00320000,4.18975356,1252.69146388
20170420,0.00339979,0.00349978,0.00326700,0.00326700,0.62037284,186.87271741
20170421,0.00326700,0.00353316,0.00285004,0.00285004,6.77387852,2141.66621821
20170422,0.00340321,0.00366400,0.00306001,0.00324998,8.45902833,2489.00678762
20170423,0.00329996,0.00366399,0.00311920,0.00324000,2.48637617,718.99952442
20170424,0.00329947,0.00360530,0.00312146,0.00315753,11.23975824,3425.98886824
20170425,0.00315753,0.00339753,0.00198989,0.00323000,48.98530593,17022.44336414
20170426,0.00270073,0.00479999,0.00199015,0.00269885,112.89964103,37388.03653780
20170427,0.00225017,0.00330000,0.00225015,0.00273210,20.27206932,7086.36413416
20170428,0.00289584,0.00329500,0.00261593,0.00280500,9.25799503,3035.68344631
20170429,0.00288697,0.00349790,0.00280545,0.00309564,5.57621349,1779.16807344
20170430,0.00300051,0.00350000,0.00295001,0.00300976,4.12321932,1269.95765829
20170501,0.00303212,0.00334800,0.00255500,0.00270003,16.95800300,5826.47280494
20170502,0.00270370,0.00288727,0.00060010,0.00189942,97.08194174,64183.83318186
20170503,0.00190100,0.00209464,0.00149100,0.00170045,24.76024737,13497.37318544
20170504,0.00179990,0.00195961,0.00160001,0.00171377,9.36031416,5191.55678640
20170505,0.00172070,0.00193809,0.00163128,0.00177778,2.03148098,1180.80299146
20170506,0.00184432,0.00189977,0.00160005,0.00160005,1.85711580,1075.93186427
20170507,0.00181498,0.00184819,0.00130010,0.00153000,4.80077573,2974.52972533
20170508,0.00153000,0.00154536,0.00135000,0.00137008,3.18305475,2233.66914900
20170509,0.00137000,0.00141554,0.00118885,0.00126195,1.49915277,1160.01115546
20170510,0.00125925,0.00130000,0.00118039,0.00118039,1.72116767,1409.63079622
20170511,0.00118039,0.00118040,0.00102240,0.00107915,0.88454009,811.70847910
20170512,0.00109171,0.00122991,0.00109171,0.00110802,0.53393610,466.20286371
20170513,0.00114000,0.00154888,0.00114000,0.00134493,2.47261935,1755.30289655
20170514,0.00134493,0.00153946,0.00110805,0.00139254,2.47134628,1763.56794215
20170515,0.00138715,0.00139853,0.00129805,0.00137689,0.24666481,182.96642191
20170516,0.00137689,0.00137689,0.00112902,0.00127940,1.17283002,928.31357301
20170517,0.00127778,0.00127778,0.00099999,0.00112157,6.20242165,5770.20426601
20170518,0.00108393,0.00116734,0.00108392,0.00112273,0.49716045,450.86073158
20170519,0.00112287,0.00112287,0.00098370,0.00099000,0.98586754,948.02640872
20170520,0.00099350,0.00101135,0.00095002,0.00095002,1.71101779,1745.40356245
20170521,0.00098799,0.00102319,0.00095150,0.00100001,3.52747520,3580.53271679
20170522,0.00100001,0.00140600,0.00080000,0.00123000,19.94364840,18399.28761696
20170523,0.00122980,0.00143778,0.00106557,0.00109489,11.37837027,9297.06806897
20170524,0.00109491,0.00149130,0.00106563,0.00140166,7.67604526,5783.67030507
20170525,0.00149045,0.00177999,0.00092572,0.00100101,21.20755992,17215.66428871
20170526,0.00117976,0.00120000,0.00070000,0.00106252,28.96943658,29435.76440048
20170527,0.00106250,0.00112993,0.00100001,0.00107235,3.70081542,3533.02860710
20170528,0.00105005,0.00192870,0.00105005,0.00170000,37.06242553,22670.53086706
20170529,0.00172461,0.00219836,0.00170000,0.00212172,40.30656107,20295.55531846
20170530,0.00203005,0.00209980,0.00174847,0.00175103,12.66657304,6398.17514594
20170531,0.00175135,0.00176099,0.00154302,0.00164000,3.06923819,1879.35098178
20170601,0.00164000,0.00164000,0.00150000,0.00158645,1.10925858,727.72296889
20170602,0.00152720,0.00159991,0.00140898,0.00143507,0.70532753,468.38689004
20170603,0.00150462,0.00159988,0.00140898,0.00140898,1.67882370,1126.23987720
20170604,0.00144933,0.00144933,0.00119448,0.00137400,1.33388472,1041.94754907
20170605,0.00137400,0.00137632,0.00120100,0.00137632,7.07543904,5478.59982105
20170606,0.00137562,0.00138000,0.00098900,0.00125289,9.61719971,8324.99016492
20170607,0.00125110,0.00125110,0.00103911,0.00114231,5.09376559,4549.96349511
20170608,0.00114011,0.00114789,0.00103000,0.00112457,2.60407639,2400.71658228
20170609,0.00112339,0.00112339,0.00103520,0.00108911,0.78765319,737.62767536
20170610,0.00108864,0.00108911,0.00080000,0.00087945,18.87206925,21086.53858591
20170611,0.00087447,0.00095500,0.00061111,0.00062974,13.42469747,18253.98512772
20170612,0.00062974,0.00066788,0.00060000,0.00062205,5.52676507,8871.44841945
20170613,0.00065552,0.00090903,0.00060001,0.00070035,4.93721765,7395.47685220
20170614,0.00070035,0.00079359,0.00060005,0.00067469,6.69399552,9872.97736436
20170615,0.00067472,0.00067472,0.00060012,0.00063499,2.85598364,4593.51854393
20170616,0.00062791,0.00066781,0.00060041,0.00063436,1.00298565,1639.14124111
20170617,0.00061622,0.00072300,0.00061618,0.00065118,2.27328138,3386.05693158
20170618,0.00063709,0.00065381,0.00060779,0.00060782,0.57988931,919.83303610
20170619,0.00062953,0.00119999,0.00060800,0.00107519,11.82501184,13759.90595157
20170620,0.00110494,0.00200000,0.00091023,0.00114352,245.05073310,164034.15390817
20170621,0.00110135,0.00142889,0.00095700,0.00100999,27.51808102,25068.73685212
20170622,0.00096271,0.00099641,0.00085061,0.00085200,8.58407042,9525.51581804
20170623,0.00085392,0.00102000,0.00085200,0.00100284,8.39328613,8967.20796754
20170624,0.00100284,0.00150000,0.00100099,0.00100099,41.36657547,34684.99552275
20170625,0.00102074,0.00107343,0.00092000,0.00095206,8.79594913,8766.84448304
20170626,0.00095256,0.00100000,0.00084111,0.00084112,9.64121890,10559.54582206
20170627,0.00088000,0.00197984,0.00061697,0.00081836,141.38644722,131532.54318872
20170628,0.00081701,0.00082896,0.00068742,0.00078839,22.81404163,29582.46292937
20170629,0.00078568,0.00082881,0.00072002,0.00078745,5.65547383,7435.33685112
20170630,0.00078745,0.00081000,0.00068805,0.00069700,10.33864589,14006.91578902
20170701,0.00072585,0.00073429,0.00063655,0.00064000,8.02707238,11985.95231931
20170702,0.00066595,0.00071999,0.00062817,0.00063000,5.67981192,8542.10869444
20170703,0.00063269,0.00074944,0.00062560,0.00065332,16.28288258,23989.33188419
20170704,0.00065332,0.00110837,0.00056422,0.00066999,265.82115523,383772.19049828
20170705,0.00066999,0.00066999,0.00028699,0.00051714,82.29938842,162645.59801264
20170706,0.00052498,0.00052802,0.00030000,0.00040012,38.25384634,100871.90053513
20170707,0.00040010,0.00055500,0.00038370,0.00040068,39.32143250,89386.58598539
20170708,0.00039638,0.00041649,0.00037515,0.00039000,2.82375449,7165.27405414
20170709,0.00040000,0.00041129,0.00037501,0.00037501,4.19226439,10765.18747010
20170710,0.00037501,0.00041131,0.00029345,0.00029377,18.61850446,52475.15277092
20170711,0.00029367,0.00030975,0.00010471,0.00024150,15.30084032,67536.93459531
20170712,0.00021771,0.00024490,0.00021034,0.00021609,5.24207689,22553.55154100
20170713,0.00022511,0.00034008,0.00021901,0.00031003,12.46797239,46206.75122152
20170714,0.00030357,0.00039411,0.00027509,0.00031121,17.28088739,51726.05025189
20170715,0.00032011,0.00038424,0.00028218,0.00032799,9.87075531,30624.27508215
20170716,0.00032799,0.00038875,0.00030531,0.00032851,9.43863464,26851.87599039
20170717,0.00032854,0.00036072,0.00029100,0.00032993,7.84351260,24905.60007968
20170718,0.00031635,0.00034164,0.00030310,0.00032050,5.25047994,15737.86635646
20170719,0.00032108,0.00034255,0.00029902,0.00030664,8.02684820,25246.05929569
20170720,0.00030304,0.00032030,0.00027113,0.00029751,4.92461413,16530.01481293
20170721,0.00029073,0.00029073,0.00025230,0.00028110,1.95997115,7121.22552947
20170722,0.00027658,0.00028996,0.00026425,0.00027102,2.68048272,9787.97061321
20170723,0.00027260,0.00028599,0.00026409,0.00027749,2.93415941,10688.47394340
20170724,0.00028400,0.00028400,0.00022804,0.00025868,2.81231875,10837.89718875
20170725,0.00026317,0.00027199,0.00022834,0.00024113,4.70653705,19452.88537470
20170726,0.00022875,0.00025236,0.00022244,0.00024967,2.55653999,10554.72906429
20170727,0.00024967,0.00025199,0.00022005,0.00022980,14.35824437,59385.23754668
20170728,0.00022214,0.00023352,0.00021308,0.00022778,1.24677060,5649.90964021
20170729,0.00022778,0.00025000,0.00020133,0.00021258,10.46488502,45988.55404665
20170730,0.00023225,0.00023336,0.00020602,0.00020602,1.49339069,6898.68958786
20170731,0.00022404,0.00022404,0.00020130,0.00020153,0.89852716,4405.28478646
20170801,0.00020153,0.00023609,0.00018538,0.00018543,5.40719412,25367.16148851
20170802,0.00021315,0.00023495,0.00019286,0.00019538,12.16473095,58140.34497021
