[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160227,0.00798627,0.00799211,0.00798627,0.00798631,0.01520901,1.90373438
20160228,0.00799210,0.00799211,0.00780000,0.00780000,0.14614739,18.65464293
20160229,0.00779999,0.00779999,0.00779999,0.00779999,0.00099750,0.12788478
20160301,0.00660681,0.00660681,0.00620911,0.00620911,0.12458336,19.46421991
20160302,0.00620965,0.00620967,0.00394342,0.00620965,0.04693905,7.87774103
20160303,0.00566918,0.00620965,0.00566918,0.00566918,0.05589119,9.65123363
20160304,0.00566912,0.00566918,0.00566912,0.00566918,0.00566916,1.00000000
20160305,0.00566918,0.00947363,0.00500290,0.00500290,0.11324618,14.54168540
20160306,0.00480046,0.00480046,0.00480044,0.00480044,0.02113479,4.40266767
20160307,0.00480047,0.00799997,0.00480047,0.00480060,0.04680587,7.87737871
20160308,0.00509999,0.00800000,0.00509998,0.00600000,0.22207383,36.37638352
20160309,0.00500008,0.00599993,0.00480000,0.00509992,0.10907568,21.74111031
20160310,0.00539994,0.00629996,0.00539994,0.00619207,0.47025347,79.77082693
20160311,0.00619207,0.00858888,0.00580000,0.00580018,0.32636369,53.37644897
20160312,0.00600000,0.00630002,0.00600000,0.00600001,0.99064367,164.56854284
20160313,0.00620000,0.00620000,0.00600000,0.00600000,0.28201241,46.97380520
20160314,0.00600000,0.00600000,0.00530000,0.00592533,0.39140630,71.96976735
20160315,0.00530005,0.00619967,0.00480000,0.00619967,0.50572691,97.71078147
20160316,0.00530001,0.00530003,0.00470000,0.00498821,3.13583828,618.61927208
20160317,0.00470010,0.00493476,0.00470000,0.00490623,1.34080494,281.44165698
20160318,0.00529969,0.00670007,0.00529969,0.00529970,0.58437238,91.52319142
20160322,0.00669974,0.00669974,0.00669974,0.00669974,0.01994998,2.97772749
20160324,0.00560705,0.00560706,0.00560705,0.00560706,0.01506267,2.68638526
20160325,0.00560705,0.00560706,0.00560705,0.00560706,0.07223467,12.88281933
20160326,0.00561019,0.00561019,0.00394340,0.00394340,0.10275465,20.50008882
20160327,0.00487606,0.00561019,0.00487605,0.00561019,0.00797925,1.46231735
20160328,0.00531000,0.00531000,0.00531000,0.00531000,0.01157193,2.17927273
20160329,0.00531000,0.00531000,0.00531000,0.00531000,0.00542944,1.02249386
20160330,0.00531000,0.00531000,0.00531000,0.00531000,0.00056008,0.10547818
20160331,0.00580796,0.00580796,0.00580796,0.00580796,0.00279598,0.48140698
20160401,0.00540009,0.00540009,0.00540005,0.00540005,0.00517014,0.95742569
20160403,0.00580788,0.00580815,0.00580785,0.00580793,0.01344641,2.31514497
20160404,0.00580827,0.00670000,0.00522747,0.00670000,0.18303130,28.86335027
20160405,0.00669988,0.00769989,0.00669988,0.00669993,0.07238955,10.66588666
20160406,0.00669994,0.00769897,0.00669969,0.00669969,0.08224619,12.26353667
20160407,0.00669971,0.00669971,0.00535979,0.00535981,0.16479478,28.78374838
20160408,0.00535981,0.00602937,0.00432004,0.00599989,0.07933154,14.71698774
20160409,0.00599977,0.00599999,0.00576139,0.00576139,0.14676567,24.77934086
20160410,0.00579999,0.00579999,0.00432000,0.00432000,0.19985083,37.63339354
20160413,0.00577989,0.00577989,0.00577989,0.00577989,0.00099750,0.17258286
20160415,0.00479318,0.00479318,0.00479318,0.00479318,0.00889396,1.85554582
20160417,0.00478524,0.00478524,0.00478524,0.00478524,0.00052637,0.11000000
20160418,0.00478320,0.00478324,0.00478320,0.00478324,0.00289035,0.60427033
20160421,0.00436152,0.00436152,0.00434275,0.00435591,0.01167753,2.67967425
20160423,0.00434586,0.00940000,0.00395000,0.00455953,6.47175927,1286.19181312
20160424,0.00457000,0.00498937,0.00425605,0.00498937,0.23328434,50.57765044
20160425,0.00420288,0.00440511,0.00400003,0.00400003,0.33080133,75.36156431
20160429,0.00400788,0.00400788,0.00400725,0.00400725,0.01394211,3.47911391
20160430,0.00400816,0.00439805,0.00400002,0.00400002,0.05179499,12.94651787
20160501,0.00400002,0.00400002,0.00400002,0.00400002,0.03509515,8.77375004
20160502,0.00400002,0.00400002,0.00400002,0.00400002,0.03170067,7.92513009
20160503,0.00400002,0.00400039,0.00394340,0.00399999,0.07234966,18.09853901
20160504,0.00355552,0.00355552,0.00330004,0.00330004,0.01572483,4.58439398
20160506,0.00338749,0.00338753,0.00300000,0.00300000,0.19698692,62.39522804
20160507,0.00300287,0.00300288,0.00300000,0.00300288,0.01736236,5.78667388
20160508,0.00327875,0.00338753,0.00300101,0.00334877,0.04697597,14.25456108
20160510,0.00310850,0.00310850,0.00310850,0.00310850,0.00155424,0.50000000
20160511,0.00338693,0.00400000,0.00338693,0.00399998,0.46030447,116.04537270
20160512,0.00339498,0.00399284,0.00310425,0.00310425,0.08917449,27.30479109
20160515,0.00391977,0.00391979,0.00391977,0.00391979,0.03414436,8.71077406
20160516,0.00301700,0.00301703,0.00301700,0.00301702,0.02695509,8.93439208
20160517,0.00302212,0.00302212,0.00302192,0.00302192,0.03021922,10.00000000
20160519,0.00389235,0.00389235,0.00389012,0.00389012,0.00646601,1.66202910
20160520,0.00388311,0.00390535,0.00388311,0.00390535,0.11692601,30.00000000
20160527,0.00356225,0.00356225,0.00338407,0.00338407,0.00342409,1.00424745
20160528,0.00338398,0.00338398,0.00328352,0.00328352,0.06835954,20.44737359
20160529,0.00328353,0.00328353,0.00328352,0.00328352,0.03889095,11.84429115
20160530,0.00300421,0.00300422,0.00300001,0.00300001,0.02225254,7.41650715
20160601,0.00281628,0.00281628,0.00280000,0.00280000,0.02158039,7.70463467
20160602,0.00280000,0.00280000,0.00262326,0.00276450,0.01782905,6.42642146
20160603,0.00276449,0.00276449,0.00276449,0.00276449,0.00085792,0.31033668
20160604,0.00261900,0.00261900,0.00261900,0.00261900,0.00099999,0.38182512
20160605,0.00276447,0.00276449,0.00200007,0.00200007,0.05140757,24.14288415
20160606,0.00233120,0.00275800,0.00233119,0.00275800,0.07386485,28.10002398
20160607,0.00276437,0.00281615,0.00248491,0.00248491,0.01458712,5.25652961
20160609,0.00242486,0.00242486,0.00210679,0.00232680,0.04193376,19.58859533
20160610,0.00269995,0.00279685,0.00269995,0.00279685,0.00380947,1.38851452
20160612,0.00279588,0.00307870,0.00233062,0.00233062,0.07445139,26.63567940
20160613,0.00260000,0.00260000,0.00260000,0.00260000,0.00190816,0.73391063
20160616,0.00234417,0.00234417,0.00232681,0.00232681,0.00358090,1.52991970
20160617,0.00254115,0.00254115,0.00254114,0.00254114,0.00187404,0.73747983
20160618,0.00211904,0.00211904,0.00210756,0.00210756,0.00286722,1.35705989
20160619,0.00220000,0.00220000,0.00220000,0.00220000,0.00630176,2.86444322
20160620,0.00231649,0.00240017,0.00210650,0.00210651,0.07159503,32.65156127
20160621,0.00210650,0.00210650,0.00210644,0.00210644,0.01926009,9.14332844
20160622,0.00222456,0.00240000,0.00222456,0.00240000,1.09945606,463.69004075
20160623,0.00229289,0.00240000,0.00229289,0.00240000,0.03331984,13.98099398
20160624,0.00239999,0.00299995,0.00239999,0.00299995,0.02819703,9.82986972
20160626,0.00308000,0.00308000,0.00308000,0.00308000,0.00268800,0.87272761
20160627,0.00308001,0.00308001,0.00308000,0.00308000,0.00080921,0.26273387
20160628,0.00274865,0.00274865,0.00225101,0.00225101,0.07088639,30.00000000
20160629,0.00307520,0.00364818,0.00307520,0.00326496,0.01089877,3.33065386
20160630,0.00359378,0.00380010,0.00359377,0.00380010,0.05993559,15.85664930
