[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161027,0.00000154,0.00000174,0.00000123,0.00000158,3.06701178,2138396.63864509
20161028,0.00000158,0.00000160,0.00000134,0.00000151,0.64798683,426982.88910292
20161029,0.00000150,0.00000150,0.00000116,0.00000125,1.03519275,830810.96295253
20161030,0.00000124,0.00000160,0.00000123,0.00000125,0.63936511,481389.06803376
20161031,0.00000125,0.00000132,0.00000116,0.00000127,0.52927564,433291.33649253
20161101,0.00000119,0.00000121,0.00000105,0.00000117,0.66324807,604855.37206278
20161102,0.00000110,0.00000116,0.00000105,0.00000109,0.22314544,210375.38485448
20161103,0.00000110,0.00000113,0.00000101,0.00000107,0.34502871,325475.65175564
20161104,0.00000107,0.00000117,0.00000100,0.00000117,0.40692692,381650.31970615
20161105,0.00000117,0.00000129,0.00000105,0.00000105,0.88159806,794171.17322488
20161106,0.00000111,0.00000120,0.00000105,0.00000110,0.18702724,174101.84786660
20161107,0.00000110,0.00000115,0.00000109,0.00000109,0.43779303,397815.82714134
20161108,0.00000113,0.00000150,0.00000113,0.00000145,0.47280995,364837.31187591
20161109,0.00000150,0.00000151,0.00000115,0.00000116,0.32011875,259177.52720601
20161110,0.00000117,0.00000142,0.00000117,0.00000140,0.42898297,314174.28361828
20161111,0.00000134,0.00000134,0.00000124,0.00000124,0.09391972,73738.38858110
20161112,0.00000121,0.00000145,0.00000120,0.00000125,0.35116691,264786.15628936
20161113,0.00000131,0.00000131,0.00000120,0.00000120,0.25086361,199496.25873367
20161114,0.00000131,0.00000174,0.00000124,0.00000146,1.14078607,766227.64524304
20161115,0.00000139,0.00000140,0.00000123,0.00000130,0.44393737,337428.80705387
20161116,0.00000130,0.00000130,0.00000125,0.00000125,0.02626670,20993.17457943
20161117,0.00000124,0.00000124,0.00000120,0.00000123,0.22433605,183241.87596458
20161118,0.00000121,0.00000121,0.00000120,0.00000120,0.06062151,50433.13643791
20161119,0.00000125,0.00000125,0.00000120,0.00000120,0.06070568,49391.37465703
20161120,0.00000121,0.00000149,0.00000120,0.00000128,0.56327840,393039.66937525
20161121,0.00000129,0.00000140,0.00000123,0.00000133,0.04448737,33833.24472011
20161122,0.00000128,0.00000128,0.00000123,0.00000123,0.05585464,45128.51455112
20161123,0.00000125,0.00000125,0.00000124,0.00000124,0.00552884,4426.92994232
20161124,0.00000124,0.00000127,0.00000121,0.00000127,0.14857022,119790.18291160
20161125,0.00000127,0.00000127,0.00000115,0.00000115,0.29163568,246014.69498390
20161126,0.00000117,0.00000119,0.00000111,0.00000114,0.05552369,48708.35245742
20161127,0.00000116,0.00000119,0.00000115,0.00000116,0.12566321,105951.27501713
20161128,0.00000117,0.00000117,0.00000113,0.00000113,0.05921237,51715.13530820
20161129,0.00000113,0.00000120,0.00000110,0.00000114,0.11157797,98969.57120430
20161130,0.00000114,0.00000114,0.00000109,0.00000109,0.12148720,110294.84555553
20161201,0.00000114,0.00000117,0.00000108,0.00000110,0.25273800,232625.52261851
20161202,0.00000112,0.00000112,0.00000105,0.00000105,0.19389732,181011.51024758
20161203,0.00000105,0.00000113,0.00000105,0.00000105,0.02038983,18627.48814257
20161204,0.00000105,0.00000106,0.00000105,0.00000106,0.03955228,37514.99905681
20161205,0.00000106,0.00000106,0.00000099,0.00000099,0.21197674,206981.82347763
20161206,0.00000102,0.00000105,0.00000102,0.00000105,0.00966733,9382.92231104
20161207,0.00000102,0.00000107,0.00000089,0.00000089,0.03742701,37803.08436702
20161208,0.00000090,0.00000094,0.00000079,0.00000079,0.15217108,179038.34574102
20161209,0.00000081,0.00000171,0.00000060,0.00000104,1.74904359,1376014.72605908
20161210,0.00000103,0.00000115,0.00000103,0.00000104,0.10455178,99058.79175776
20161211,0.00000106,0.00000112,0.00000063,0.00000063,0.82626313,998894.72899053
20161212,0.00000101,0.00000104,0.00000087,0.00000098,0.45245457,476142.64928336
20161213,0.00000099,0.00000104,0.00000073,0.00000091,0.34237418,384859.83652449
20161214,0.00000090,0.00000095,0.00000080,0.00000080,0.03756034,44660.46443698
20161215,0.00000082,0.00000089,0.00000079,0.00000080,0.11052342,131956.59036330
20161216,0.00000080,0.00000082,0.00000080,0.00000080,0.25380878,317230.57863337
20161217,0.00000079,0.00000079,0.00000070,0.00000070,0.07737945,109134.97729210
20161218,0.00000078,0.00000080,0.00000078,0.00000080,0.00060416,772.00000000
20161219,0.00000073,0.00000074,0.00000071,0.00000071,0.02487126,34407.29790376
20161220,0.00000073,0.00000080,0.00000070,0.00000070,0.09156186,124829.22499618
20161221,0.00000077,0.00000077,0.00000066,0.00000074,0.08498577,121487.16189682
20161222,0.00000070,0.00000076,0.00000070,0.00000070,0.06723205,89952.28404727
20161223,0.00000070,0.00000076,0.00000058,0.00000058,0.24693914,374496.26790590
20161224,0.00000060,0.00000060,0.00000009,0.00000033,1.42093585,3751246.35927659
20161225,0.00000038,0.00000047,0.00000038,0.00000040,0.17878923,415156.91382118
20161226,0.00000039,0.00000039,0.00000034,0.00000036,0.02148558,61500.49875479
20161227,0.00000034,0.00000035,0.00000033,0.00000033,0.00848740,24937.50000000
20161228,0.00000034,0.00000046,0.00000030,0.00000037,0.50505038,1468206.89528724
20161229,0.00000036,0.00000075,0.00000030,0.00000030,3.21476998,9108464.49620857
20161230,0.00000029,0.00000034,0.00000028,0.00000030,0.32521737,1051959.91712432
20161231,0.00000028,0.00000033,0.00000012,0.00000024,2.28769907,11492218.70961800
20170101,0.00000020,0.00000023,0.00000019,0.00000023,0.26216407,1285301.67672215
20170102,0.00000023,0.00000024,0.00000020,0.00000021,0.31555689,1540650.66090698
20170103,0.00000024,0.00000024,0.00000013,0.00000017,0.24251596,1566507.91524195
20170104,0.00000019,0.00000023,0.00000010,0.00000017,4.63160160,25423554.19844935
20170105,0.00000016,0.00000019,0.00000015,0.00000016,0.28585629,1691356.03851202
