[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160523,0.00100672,0.00116000,0.00081629,0.00081742,26.39619490,26278.73026632
20160524,0.00084000,0.00090612,0.00071975,0.00071975,13.53764481,16337.62684109
20160525,0.00070606,0.00075222,0.00068179,0.00071956,9.30146342,13103.00726975
20160526,0.00070009,0.00077623,0.00065000,0.00065000,6.15581482,8829.97223966
20160527,0.00065000,0.00065000,0.00052390,0.00056242,9.57957738,16509.42071072
20160528,0.00058594,0.00059949,0.00048317,0.00048317,11.24138769,21664.27526219
20160529,0.00048343,0.00053527,0.00048317,0.00051760,1.30841980,2633.96416776
20160530,0.00051760,0.00059999,0.00050412,0.00055001,0.63881424,1179.37038254
20160531,0.00055077,0.00060155,0.00050132,0.00058297,1.40357097,2525.55134639
20160601,0.00057055,0.00064999,0.00052568,0.00057768,1.98978961,3353.90427235
20160602,0.00059569,0.00064940,0.00054031,0.00054043,1.39493984,2471.19079383
20160603,0.00057443,0.00057448,0.00049576,0.00049576,4.08585873,7811.76093720
20160604,0.00050000,0.00052168,0.00049505,0.00050061,1.40434978,2769.19424348
20160605,0.00050200,0.00052118,0.00049001,0.00049744,2.59750904,5224.20836041
20160606,0.00049769,0.00051130,0.00048759,0.00050326,4.56771334,9041.91435042
20160607,0.00048909,0.00051000,0.00048652,0.00049663,0.59134192,1198.09696307
20160608,0.00050440,0.00051124,0.00045772,0.00051010,1.56000479,3112.32776184
20160609,0.00051010,0.00053920,0.00048412,0.00053920,23.12702013,45086.34115206
20160610,0.00053054,0.00066000,0.00052501,0.00060012,6.46215702,10666.30708566
20160611,0.00059470,0.00063900,0.00055100,0.00057595,3.12883162,5252.71917282
20160612,0.00057175,0.00057175,0.00043715,0.00045200,13.00543731,26186.40445470
20160613,0.00045200,0.00050430,0.00041686,0.00047326,3.65741913,8016.55550895
20160614,0.00044085,0.00049989,0.00041718,0.00049328,4.62486059,10027.84058659
20160615,0.00047263,0.00052698,0.00047067,0.00047093,2.14672192,4349.87612756
20160616,0.00047095,0.00048149,0.00044710,0.00044710,1.22342642,2639.27562713
20160617,0.00044710,0.00046736,0.00034036,0.00039353,5.85426364,14598.34244516
20160618,0.00039250,0.00040731,0.00031166,0.00031170,3.07008907,8508.36873118
20160619,0.00032926,0.00035982,0.00031367,0.00034894,1.37925646,4153.20481591
20160620,0.00034910,0.00039998,0.00033411,0.00039797,2.01737356,5548.73236852
20160621,0.00038389,0.00043531,0.00037660,0.00039561,1.33286970,3392.88105465
20160622,0.00037703,0.00055533,0.00033437,0.00042204,6.20207891,14121.46974502
20160623,0.00042169,0.00046290,0.00036440,0.00040560,5.91167204,13935.96203988
20160624,0.00042260,0.00042540,0.00039284,0.00040018,0.93439765,2309.30153240
20160625,0.00040018,0.00041075,0.00039035,0.00039083,0.98206861,2466.50182557
20160626,0.00039995,0.00043299,0.00038460,0.00043298,3.10556737,7687.57627211
20160627,0.00040811,0.00048575,0.00039004,0.00044011,2.07163023,4665.82958847
20160628,0.00044262,0.00049374,0.00041085,0.00044404,1.95810916,4444.17254568
20160629,0.00045954,0.00069998,0.00044495,0.00053494,16.10068003,27679.23019377
20160630,0.00054604,0.00084944,0.00054604,0.00066732,47.75518007,69131.94125073
20160701,0.00071263,0.00089995,0.00064305,0.00073997,38.27905974,48070.37424251
20160702,0.00073990,0.00089426,0.00066800,0.00066800,14.20664445,18075.95569576
20160703,0.00066800,0.00072016,0.00064306,0.00065400,4.37797507,6524.61871674
