[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140514,0.02360000,0.02404195,0.02340006,0.02404195,0.63344521,26.92776692
20140515,0.02342024,0.02440000,0.02341500,0.02341500,1.80280453,76.47237003
20140516,0.02341502,0.02440000,0.02200003,0.02220006,1.81005108,79.26697842
20140517,0.02250000,0.02430000,0.02250000,0.02330000,1.25824962,53.03969367
20140518,0.02320000,0.02379999,0.02100001,0.02270000,1.83575267,80.80728677
20140519,0.02260000,0.02339000,0.02100005,0.02250002,1.05792240,46.89676830
20140520,0.02250002,0.02350000,0.02200000,0.02250000,4.10530547,180.19586438
20140521,0.02200000,0.02333988,0.02100001,0.02100010,5.05828184,229.59060795
20140522,0.02100010,0.02200000,0.01900000,0.02050000,2.46031499,117.42877288
20140523,0.02050000,0.02260000,0.01800005,0.02120000,12.64094211,597.65822692
20140524,0.02120000,0.02350000,0.02010002,0.02340000,3.46825849,150.96184827
20140525,0.02126005,0.02299999,0.01930000,0.02000021,4.64754620,215.10987742
20140526,0.02100000,0.02200000,0.01800010,0.02179988,1.85626882,91.05803767
20140527,0.02000000,0.02179998,0.01800007,0.01981815,2.59295958,130.34427385
20140528,0.01981815,0.01981815,0.01820011,0.01955000,2.70995647,146.48706409
20140529,0.01900500,0.01980000,0.01861000,0.01870010,3.19111373,165.71847944
20140530,0.01870055,0.01968000,0.01803102,0.01853103,3.23965171,175.37680394
20140531,0.01803103,0.01890000,0.01740000,0.01740000,2.32546384,129.02956743
20140601,0.01740000,0.01801000,0.01600000,0.01678500,6.13386529,363.39271016
20140602,0.01678400,0.01860000,0.01678400,0.01695000,1.17487786,67.71177333
20140603,0.01699000,0.01789999,0.01697000,0.01777000,0.85806753,49.78690098
20140604,0.01777000,0.01777000,0.01620011,0.01750000,5.83474065,345.31778876
20140605,0.01690000,0.01769980,0.01645001,0.01691010,2.80967988,163.00587665
20140606,0.01691300,0.01800000,0.01680000,0.01690000,6.59278720,384.47087085
20140607,0.01690000,0.01790000,0.01690000,0.01759000,3.23633014,187.01464256
20140608,0.01749000,0.01759000,0.01692000,0.01709001,2.17310570,126.36654161
20140609,0.01709001,0.01750000,0.01709000,0.01740000,3.09575206,179.40185347
20140610,0.01730000,0.01740000,0.01600000,0.01704997,3.89767177,230.63840381
20140611,0.01704997,0.01726600,0.01600000,0.01680027,3.09563847,183.22355446
20140612,0.01726600,0.01750000,0.01660000,0.01682682,5.06349388,294.67057166
20140613,0.01762506,0.01762506,0.01682684,0.01710000,1.22774972,71.88548115
20140614,0.01710000,0.01762506,0.01690001,0.01692000,3.79166641,222.58921780
20140615,0.01692000,0.01739999,0.01654000,0.01654000,5.27562238,312.38567785
20140616,0.01670572,0.01686008,0.01606010,0.01649420,8.09752786,495.65137018
20140617,0.01621221,0.01660000,0.01550000,0.01555000,5.65562679,353.44487850
20140618,0.01555500,0.01639999,0.01555000,0.01592000,2.95084452,186.81238303
20140619,0.01592000,0.02300000,0.01555351,0.01556180,16.36182745,972.91465942
20140620,0.01661883,0.01687051,0.01580000,0.01650000,5.59131678,341.36193834
20140621,0.01650043,0.01682944,0.01611104,0.01627801,3.28854813,200.19168087
20140622,0.01631001,0.01707100,0.01605000,0.01605000,5.73803103,351.63597480
20140623,0.01608601,0.01705117,0.01605410,0.01640803,4.38901392,267.91727331
20140624,0.01640803,0.01655700,0.01607300,0.01651300,3.77788652,231.64531210
20140625,0.01651300,0.01730000,0.01620002,0.01643799,10.89393936,651.23794531
20140626,0.01625600,0.01637299,0.01563200,0.01585099,4.63724177,287.83980227
20140627,0.01570000,0.01600000,0.01541627,0.01541802,3.05162164,195.29560060
20140628,0.01555199,0.01555199,0.01513000,0.01530000,1.88129214,122.24872724
20140629,0.01530000,0.01545798,0.01490000,0.01490000,5.46714359,360.98665178
20140630,0.01478500,0.01495699,0.01360001,0.01370002,11.37929365,798.09710215
20140701,0.01370002,0.01399997,0.01235000,0.01235002,7.73766409,574.10838378
20140702,0.01221265,0.01300000,0.01216163,0.01253100,9.30415548,742.57730306
20140703,0.01253100,0.01274299,0.01220700,0.01271400,3.08550960,245.88253777
20140704,0.01250000,0.01274399,0.01155900,0.01155900,10.43649236,840.20613954
20140705,0.01155900,0.01191099,0.01075822,0.01152000,4.26426903,369.48656745
20140706,0.01166399,0.01166399,0.01084900,0.01116800,4.84084015,435.00394596
20140707,0.01112000,0.01233100,0.01084900,0.01233100,8.20589886,695.13521222
20140708,0.01230200,0.01350000,0.01200000,0.01242100,46.70120717,3813.97721348
20140709,0.01242100,0.01350000,0.01242100,0.01244900,7.98537544,624.84879515
20140710,0.01244501,0.01292399,0.01210000,0.01259000,4.80252949,382.37934272
20140711,0.01251100,0.01299399,0.01229801,0.01251900,3.42683692,269.92292050
20140712,0.01235400,0.01399700,0.01220000,0.01367700,10.92635505,816.45892264
20140713,0.01361101,0.01475624,0.01353900,0.01430220,6.73808953,469.60174126
20140714,0.01442000,0.01450000,0.01368300,0.01400000,4.17817250,298.26196662
20140715,0.01400000,0.01420000,0.01365100,0.01415498,11.87645242,845.60844320
20140716,0.01388300,0.01407800,0.01346700,0.01346885,3.15123141,231.64832098
20140717,0.01346801,0.01475624,0.01340901,0.01475624,6.63276119,482.13104863
20140718,0.01426897,0.01449599,0.01385000,0.01403001,3.60252935,255.41080971
20140719,0.01409100,0.01418819,0.01362001,0.01397600,4.96529586,356.52954923
20140720,0.01397600,0.01400000,0.01362005,0.01379000,4.87060570,354.11269130
20140721,0.01380000,0.01392299,0.01362004,0.01390691,5.16119396,376.44047569
20140722,0.01391933,0.01400000,0.01366000,0.01393801,15.04356582,1086.18848251
20140723,0.01394000,0.01396300,0.01367000,0.01370000,2.00404879,145.70764979
20140724,0.01368600,0.01383996,0.01300000,0.01310000,6.91307332,511.13249678
20140725,0.01302000,0.01319999,0.01246000,0.01246001,5.47426582,428.35390465
20140726,0.01246166,0.01350713,0.01246165,0.01268021,7.58925330,576.82873727
20140727,0.01289999,0.01316000,0.01245330,0.01306401,2.75531095,213.37753687
20140728,0.01313000,0.01323000,0.01270000,0.01284400,3.12563644,240.67087989
20140729,0.01290999,0.01312001,0.01270000,0.01312000,2.56832736,198.56979798
20140730,0.01312000,0.01315000,0.01272000,0.01291101,3.48853223,269.75022449
20140731,0.01306697,0.01306697,0.01250000,0.01274000,4.35234461,340.73863809
20140801,0.01281100,0.01300000,0.01250000,0.01273500,5.11383563,400.81592174
20140802,0.01265001,0.01307999,0.01251300,0.01286000,6.16513373,481.55835732
20140803,0.01286000,0.01299899,0.01263000,0.01273001,3.71779264,291.98207573
20140804,0.01289862,0.01289862,0.01246158,0.01250000,2.59070869,205.30610431
20140805,0.01267099,0.01268000,0.01200000,0.01231000,4.99892415,403.29032515
20140806,0.01231000,0.01243000,0.01208002,0.01228311,2.53785909,207.58989529
20140807,0.01228311,0.01232745,0.00953602,0.01200177,3.49330774,295.18897965
20140808,0.01209999,0.01221899,0.01189801,0.01189810,2.10329069,174.93461975
20140809,0.01189810,0.01201205,0.01100001,0.01177000,3.25692679,275.76560028
20140810,0.01167913,0.01196298,0.01160000,0.01180300,7.96404325,677.18452506
20140811,0.01180899,0.01181900,0.00980018,0.01056401,3.07636508,274.77457843
20140812,0.01050904,0.01051000,0.00970000,0.00993200,9.59579919,952.55228265
20140813,0.00993200,0.00999699,0.00883501,0.00927401,8.82702332,930.08003605
20140814,0.00927840,0.01029989,0.00911100,0.01000000,6.59027605,671.15309282
20140815,0.00998600,0.01038228,0.00988801,0.01029957,8.77675596,869.97531602
20140816,0.01020000,0.01039999,0.00930000,0.00965000,7.18928199,738.61240573
20140817,0.00950801,0.00980200,0.00890001,0.00899996,9.85016722,1059.27139750
20140818,0.00891301,0.00908477,0.00800006,0.00822202,9.29717737,1094.18105688
20140819,0.00825600,0.01004074,0.00818202,0.00965895,14.73354950,1586.49317750
20140820,0.00965894,0.01115314,0.00939600,0.01076000,13.76706640,1316.87871974
20140821,0.01076999,0.01177619,0.01066230,0.01117153,12.93056242,1141.78691989
20140822,0.01110901,0.01137406,0.01004700,0.01018401,8.29404092,799.79387046
20140823,0.01017900,0.01017900,0.00959300,0.00988700,4.31358872,438.33396084
20140824,0.00980101,0.01169199,0.00980101,0.01072001,15.10972933,1396.01070776
20140825,0.01072700,0.01072700,0.01030000,0.01036000,5.52810847,525.33398880
20140826,0.01036100,0.01110000,0.01036100,0.01084816,3.59120746,331.72050027
20140827,0.01084816,0.01126000,0.01040600,0.01050600,4.57842955,417.89598500
20140828,0.01062399,0.01063085,0.01018054,0.01034086,3.38911188,328.20902394
20140829,0.01034087,0.01060000,0.01026001,0.01048701,1.59247601,152.40691494
20140830,0.01059700,0.01067467,0.01033000,0.01034899,4.81227813,464.33055559
20140831,0.01035090,0.01049999,0.01001099,0.01017000,3.77807076,369.10894719
20140901,0.01017000,0.01030682,0.01005000,0.01005800,4.62445614,453.60796142
20140902,0.01010207,0.01016000,0.00980000,0.01009601,5.06917417,510.60479546
20140903,0.01010601,0.01033800,0.01000000,0.01028073,2.63359072,259.76186156
20140904,0.01010614,0.01099893,0.01010614,0.01076999,4.73135830,443.79790878
20140905,0.01057700,0.01072400,0.01025901,0.01039700,4.44755935,422.75300042
20140906,0.01039145,0.01048000,0.01011743,0.01020400,3.54584194,345.35473207
20140907,0.01029825,0.01069599,0.01019800,0.01039300,4.57024881,437.44062951
20140908,0.01046103,0.01066991,0.01039300,0.01051205,1.29871212,123.49181955
20140909,0.01053600,0.01079999,0.01050000,0.01058675,3.96768038,370.95932302
20140910,0.01075589,0.01123400,0.01060145,0.01106700,6.53966862,593.76343575
20140911,0.01106800,0.01149898,0.01106800,0.01139697,8.83268138,781.47802574
20140912,0.01126700,0.01152048,0.01118500,0.01127500,4.94311487,433.74254591
20140913,0.01127500,0.01147199,0.01121000,0.01131401,4.90928472,432.36925740
20140914,0.01129015,0.01155133,0.01125237,0.01125237,10.52711791,919.86186886
20140915,0.01124500,0.01150375,0.01080364,0.01085109,6.37126233,571.89714693
20140916,0.01096598,0.01100100,0.01075305,0.01091301,5.21225701,480.10566993
20140917,0.01091501,0.01117225,0.01075305,0.01102000,5.36671273,487.04168994
20140918,0.01112600,0.01140000,0.01091001,0.01117725,7.17921722,646.01212061
20140919,0.01118099,0.01126204,0.01090047,0.01101300,6.04790240,543.82437322
20140920,0.01111000,0.01116000,0.01042051,0.01055139,9.99496589,915.67888742
20140921,0.01044002,0.01080000,0.01042801,0.01056248,3.41249697,323.17903071
20140922,0.01065355,0.01090000,0.01053676,0.01057172,4.76664560,443.79882050
20140923,0.01066052,0.01119999,0.01053593,0.01108879,12.06129532,1116.71795062
20140924,0.01096374,0.01119182,0.01085479,0.01118000,19.03913408,1719.35695104
20140925,0.01106263,0.01117429,0.01080746,0.01097602,9.98486738,905.28623208
20140926,0.01098315,0.01117434,0.01092373,0.01102999,5.75817453,521.51598607
20140927,0.01100000,0.01115159,0.01094565,0.01114777,3.51318391,318.96805902
20140928,0.01114659,0.01121101,0.01096474,0.01120000,5.79146706,523.12538049
20140929,0.01121101,0.01133543,0.01111000,0.01130004,3.49487531,311.27648647
20140930,0.01130004,0.01175817,0.01112737,0.01152995,14.85437564,1290.03180953
20141001,0.01152996,0.01172747,0.01142500,0.01155071,3.25982695,283.07983937
20141002,0.01164499,0.01170240,0.01141000,0.01144110,1.90488336,164.32849410
20141003,0.01144613,0.01178900,0.01141481,0.01160501,6.48690310,561.22598566
20141004,0.01160561,0.01199980,0.01140000,0.01194221,12.43001144,1060.90771749
20141005,0.01194296,0.01199902,0.01140563,0.01178316,11.49605596,978.43854470
20141006,0.01176975,0.01187095,0.01126790,0.01143278,6.96855213,604.03904759
20141007,0.01136605,0.01200000,0.01135024,0.01193710,9.96717535,849.14993630
20141008,0.01148000,0.01189998,0.01114984,0.01116660,9.48084446,836.78862011
20141009,0.01124172,0.01135233,0.01043434,0.01066413,14.45110289,1326.97940112
20141010,0.01083664,0.01083664,0.01041797,0.01044850,5.56253387,526.15084728
20141011,0.01051108,0.01051108,0.01033039,0.01034511,8.24443341,791.42870821
20141012,0.01036219,0.01054653,0.01020409,0.01024212,4.21372204,406.50726716
20141013,0.01036206,0.01040328,0.00988957,0.00993001,6.91297558,683.45285200
20141014,0.01004821,0.01062272,0.00963640,0.01015326,16.99958913,1683.47498141
20141015,0.01015201,0.01033684,0.01010060,0.01012285,4.26007174,416.28561878
20141016,0.01032809,0.01057380,0.01012701,0.01035410,4.20368813,406.33505721
20141017,0.01051899,0.01064592,0.01001753,0.01020576,12.40758574,1196.79316270
20141018,0.01052576,0.01059274,0.01030300,0.01043100,7.50683600,721.22821123
20141019,0.01030703,0.01049304,0.00992422,0.01024801,8.93663276,872.26508050
20141020,0.01024601,0.01036450,0.01011000,0.01015167,3.80143516,369.96452979
20141021,0.01015604,0.01032000,0.00993616,0.01028600,9.61411745,949.71878784
20141022,0.01027100,0.01027509,0.01003400,0.01006001,11.98148994,1176.38704502
20141023,0.01015800,0.01038979,0.01007600,0.01035000,10.37329371,1011.53977578
20141024,0.01035000,0.01059100,0.01022000,0.01041823,6.40253669,616.85012044
20141025,0.01043000,0.01060000,0.01028069,0.01059178,11.05293923,1055.51236047
20141026,0.01056000,0.01059999,0.01036798,0.01048298,5.37202044,512.84172364
20141027,0.01048298,0.01092009,0.01047000,0.01072752,9.52874378,889.06871360
20141028,0.01074402,0.01090399,0.01070000,0.01084547,10.34642113,959.20574774
20141029,0.01084547,0.01106919,0.01075812,0.01097496,12.65567630,1158.66299638
20141030,0.01106600,0.01118499,0.01087301,0.01099001,6.90917380,622.74212792
20141031,0.01099000,0.01118565,0.01068864,0.01099000,11.36759282,1037.00582999
20141101,0.01098626,0.01105231,0.01068864,0.01099000,10.33179099,947.73613983
20141102,0.01092300,0.01105336,0.01085758,0.01101924,7.99021371,730.16421393
20141103,0.01093724,0.01105336,0.01090100,0.01100850,1.37764759,125.72790690
20141104,0.01100844,0.01105500,0.01070129,0.01100000,9.26314946,845.11958463
20141105,0.01093696,0.01099400,0.01056001,0.01072592,4.84203242,453.35324166
20141106,0.01069381,0.01079481,0.01035892,0.01047175,5.89032370,556.24613114
20141107,0.01053472,0.01055458,0.01031773,0.01031986,8.48545283,810.97814887
20141108,0.01031801,0.01042400,0.01015355,0.01034690,16.70146676,1628.81927903
20141109,0.01034690,0.01034690,0.00994000,0.01011047,18.39368869,1819.81138195
20141110,0.01010988,0.01012303,0.00982094,0.01004113,18.48237260,1844.89758973
20141111,0.01000000,0.01011686,0.01000000,0.01004700,7.06997932,704.45688807
20141112,0.01000100,0.01003000,0.00936007,0.00949012,27.84528764,2869.06562153
20141113,0.00949012,0.01011700,0.00912200,0.00960302,20.27167766,2084.63577285
20141114,0.00978900,0.01013206,0.00966510,0.00989000,9.87562716,989.31430030
20141115,0.01000983,0.01033130,0.00970225,0.01026600,24.46744663,2424.72645915
20141116,0.01026600,0.01033800,0.00981001,0.01001000,14.77272913,1467.06859107
20141117,0.00999000,0.01014900,0.00981000,0.00999731,6.71444778,675.33899123
20141118,0.00991800,0.01005601,0.00987146,0.01000000,4.99835967,499.52176598
20141119,0.01000000,0.01003797,0.00981000,0.00998103,10.30512419,1042.86818106
20141120,0.00989100,0.01012600,0.00981002,0.01006984,12.32498425,1230.90212716
20141121,0.01018499,0.01019092,0.00983908,0.00997198,11.31046233,1132.54579682
20141122,0.00985701,0.00997000,0.00979090,0.00996999,21.28843614,2155.28683638
20141123,0.00984801,0.00997000,0.00979284,0.00986467,6.89414254,698.91788374
20141124,0.00979091,0.00987100,0.00936853,0.00953000,7.80116016,813.36009667
20141125,0.00953000,0.00955982,0.00927677,0.00955973,4.23620433,448.15856045
20141126,0.00953299,0.00969599,0.00939379,0.00966700,6.24631651,656.44604242
20141127,0.00955902,0.00969613,0.00940001,0.00966300,7.07200284,737.40410599
20141128,0.00955801,0.00972602,0.00933029,0.00956102,17.82432101,1851.78154145
20141129,0.00966292,0.00969889,0.00928071,0.00940456,19.76832513,2086.19736700
20141130,0.00949000,0.00959247,0.00933419,0.00937996,3.87662364,410.97495181
20141201,0.00934742,0.00947199,0.00925876,0.00934400,12.01311610,1288.46588337
20141202,0.00934498,0.00953196,0.00928167,0.00940811,9.66427093,1026.55939377
20141203,0.00951000,0.00955800,0.00940000,0.00955800,7.16657254,754.28266784
20141204,0.00952004,0.00962191,0.00943499,0.00959999,4.03939236,422.85450025
20141205,0.00959998,0.00969153,0.00950000,0.00957877,7.64642322,796.79389287
20141206,0.00950200,0.00961000,0.00938358,0.00948874,15.21185174,1601.39025841
20141207,0.00960597,0.00993500,0.00950430,0.00959401,13.53269749,1387.04993597
20141208,0.00967396,0.01017036,0.00967396,0.01003200,18.94562775,1896.02631594
20141209,0.01003801,0.01017622,0.00990000,0.01000000,8.77840811,876.82708069
20141210,0.00993301,0.01014897,0.00993301,0.01000500,5.47423942,545.21709434
20141211,0.01003197,0.01011098,0.00975000,0.00992399,5.14542738,518.08001041
20141212,0.00982374,0.00992399,0.00980001,0.00980100,3.26295032,331.54384637
20141213,0.00992398,0.00997302,0.00974033,0.00997301,18.79768556,1907.26111553
20141214,0.00990908,0.01000100,0.00982562,0.00983100,5.07068656,512.45208394
20141215,0.00983008,0.01001500,0.00981895,0.01000876,6.16224173,617.42900063
20141216,0.01000999,0.01006407,0.00909999,0.00927017,31.25801247,3286.37430663
20141217,0.00927016,0.00954777,0.00916702,0.00920601,12.14701864,1311.31195627
20141218,0.00920100,0.00934676,0.00897000,0.00903100,10.21430106,1120.81749366
20141219,0.00904978,0.00979038,0.00888179,0.00906499,13.58605876,1497.76005323
20141220,0.00907299,0.00914612,0.00890001,0.00896376,10.04001641,1113.44888082
20141221,0.00895000,0.00898400,0.00880000,0.00883995,10.78973187,1219.65288373
20141222,0.00883996,0.00892150,0.00852001,0.00859906,20.25313251,2331.31776448
20141223,0.00860972,0.00869912,0.00850050,0.00859193,7.03843091,818.72651351
20141224,0.00850327,0.00863994,0.00831990,0.00839889,9.39610825,1107.75029541
20141225,0.00839203,0.00853692,0.00835001,0.00849602,4.18472528,495.61028602
20141226,0.00846029,0.00859995,0.00835000,0.00843473,10.40116160,1227.04512862
20141227,0.00843110,0.00865262,0.00835005,0.00860000,12.78764656,1498.95773284
20141228,0.00860000,0.00881090,0.00854225,0.00860000,9.10437149,1053.04158966
20141229,0.00860000,0.00869999,0.00837778,0.00853191,5.37608978,629.93327699
20141230,0.00853190,0.00875415,0.00850000,0.00875414,4.81467415,559.60226290
20141231,0.00875411,0.00877897,0.00854519,0.00862400,3.42559178,396.78871394
20150101,0.00853901,0.00865500,0.00848378,0.00863198,1.69582766,198.24506347
20150102,0.00863100,0.00863198,0.00841000,0.00847998,5.19344964,610.07099429
20150103,0.00841727,0.00847999,0.00743000,0.00759434,33.91525514,4284.53816417
20150104,0.00758931,0.00797735,0.00727100,0.00741000,16.65175648,2230.84113887
20150105,0.00739900,0.00780858,0.00739300,0.00755259,14.29316230,1871.83008142
20150106,0.00763199,0.00772807,0.00739611,0.00750004,6.54545736,862.18404437
20150107,0.00750026,0.00752867,0.00730000,0.00730001,7.37091300,990.80486706
20150108,0.00741706,0.00748755,0.00702007,0.00710020,9.75662514,1345.81497961
20150109,0.00713789,0.00721825,0.00690774,0.00699499,11.56649217,1634.11138821
20150110,0.00697599,0.00711684,0.00600409,0.00602888,28.45716748,4472.04184102
20150111,0.00615034,0.00700000,0.00613997,0.00663901,20.53813574,3089.56390023
20150112,0.00660000,0.00696519,0.00633376,0.00639000,13.72839118,2081.74764002
20150113,0.00639000,0.00725929,0.00627989,0.00701002,15.10858935,2249.41351797
20150114,0.00705999,0.00758697,0.00654601,0.00661874,24.43151271,3528.77444668
20150115,0.00661001,0.00682594,0.00602389,0.00620000,26.15635132,4106.33111207
20150116,0.00620000,0.00684189,0.00619000,0.00669445,17.01218427,2604.90307439
20150117,0.00678495,0.00678495,0.00645289,0.00659950,9.90227552,1490.72567384
20150118,0.00662496,0.00662496,0.00629823,0.00644790,14.42351188,2235.09315301
20150119,0.00637524,0.00646793,0.00629823,0.00629823,4.05455225,640.86983103
20150120,0.00628809,0.00642500,0.00625000,0.00628574,7.38372619,1169.32896302
20150121,0.00628500,0.00700000,0.00614100,0.00614100,23.10540881,3651.43980772
20150122,0.00614100,0.00639999,0.00610003,0.00613500,7.33403769,1186.47848969
20150123,0.00613500,0.00625891,0.00613499,0.00622000,4.13105223,666.56110874
20150124,0.00629358,0.00775000,0.00620000,0.00754248,34.92751719,4804.32808420
20150125,0.00754327,0.00938400,0.00753211,0.00908903,78.37924332,8961.23200300
20150126,0.00899966,0.00945000,0.00751064,0.00779083,61.56620845,7665.09980439
20150127,0.00779083,0.00829799,0.00752555,0.00794265,24.26493422,3075.51786182
20150128,0.00800001,0.00813369,0.00757096,0.00798818,26.82175052,3385.97922351
20150129,0.00800873,0.00920798,0.00793000,0.00830830,63.79900619,7303.16601031
20150130,0.00830464,0.00841299,0.00800000,0.00838200,11.93673695,1448.54718303
20150131,0.00838200,0.00875482,0.00825170,0.00872799,14.33843868,1696.08549572
20150201,0.00872289,0.00877352,0.00800000,0.00804916,11.95683873,1453.20182893
20150202,0.00803778,0.00813876,0.00771447,0.00792078,4.91292886,619.01365641
20150203,0.00782310,0.00820246,0.00782310,0.00800000,2.62578263,331.33910928
20150204,0.00799988,0.00811483,0.00784854,0.00794345,3.27413324,409.82397031
20150205,0.00794314,0.00812371,0.00793301,0.00793707,7.35295895,918.58689159
20150206,0.00794331,0.00818000,0.00793309,0.00796000,9.88894586,1229.39382942
20150207,0.00799900,0.00810000,0.00780794,0.00809990,6.16426080,774.41988263
20150208,0.00800000,0.00809891,0.00789000,0.00808367,3.07200601,384.67007970
20150209,0.00795101,0.00804999,0.00789001,0.00789139,5.27857420,663.97506237
20150210,0.00799495,0.00810000,0.00781101,0.00805700,5.30594723,667.04573210
20150211,0.00800000,0.00803696,0.00790100,0.00790100,5.92938848,745.02616991
20150212,0.00790100,0.00810000,0.00790100,0.00790100,5.94121935,742.31944671
20150213,0.00790100,0.00799800,0.00773007,0.00773007,11.79383858,1506.68346838
20150214,0.00776677,0.00789309,0.00736210,0.00757000,11.64786465,1535.88602261
20150215,0.00748808,0.00789186,0.00743370,0.00776314,9.47901265,1240.18582858
20150216,0.00778008,0.00789300,0.00760001,0.00764009,5.47508586,706.41350322
20150217,0.00769699,0.00780000,0.00764215,0.00765100,5.38377159,698.15863167
