[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150906,0.00001111,0.00001899,0.00000800,0.00001306,6.25113067,471579.31268205
20150907,0.00001271,0.00001275,0.00001213,0.00001213,0.32153212,25490.59948639
20150908,0.00001243,0.00001260,0.00001002,0.00001002,0.08997903,7365.55307731
20150909,0.00001261,0.00001496,0.00001007,0.00001496,1.67374474,116570.77647387
20150910,0.00001224,0.00001350,0.00001050,0.00001080,0.43913880,34565.84686820
20150911,0.00001274,0.00001443,0.00001003,0.00001013,0.75020262,61873.43849214
20150913,0.00001021,0.00001934,0.00001013,0.00001099,15.84318902,1056929.99553952
20150914,0.00001400,0.00001500,0.00001202,0.00001370,6.76698711,516978.84443637
20150915,0.00001474,0.00001855,0.00001255,0.00001360,4.56719438,288755.83521996
20150916,0.00001370,0.00001555,0.00001301,0.00001337,4.56243996,314881.08008400
20150917,0.00001356,0.00001356,0.00001337,0.00001337,0.22980842,17138.04877679
20150918,0.00001337,0.00001337,0.00001301,0.00001301,0.20503539,15586.36412337
20150920,0.00001307,0.00001441,0.00001213,0.00001213,0.97618794,73859.99469884
20150922,0.00001333,0.00001333,0.00001201,0.00001201,0.32308359,26106.58098849
20150923,0.00001203,0.00001342,0.00001200,0.00001202,0.68412761,56071.36590372
20150924,0.00001300,0.00001300,0.00000713,0.00001103,0.70380478,75677.79498636
20150925,0.00001011,0.00001021,0.00001008,0.00001008,0.07828917,7729.73896499
20150926,0.00001008,0.00001209,0.00000802,0.00000897,1.32737548,145388.37722168
20150927,0.00001054,0.00001159,0.00000742,0.00000750,1.31674568,128240.71677007
20150928,0.00000985,0.00000985,0.00000864,0.00000864,0.03274682,3352.98907919
20150929,0.00000842,0.00001040,0.00000842,0.00000884,0.24833295,27830.26031019
20150930,0.00001004,0.00001029,0.00000787,0.00000787,1.17388288,122163.40230909
20151001,0.00000884,0.00000884,0.00000883,0.00000883,0.02231067,2524.00000000
20151002,0.00000889,0.00000889,0.00000784,0.00000812,0.35534430,42180.87825650
20151003,0.00000829,0.00000888,0.00000820,0.00000840,0.11170338,13128.52920457
20151004,0.00000862,0.00001545,0.00000781,0.00000875,2.95965748,252547.46013906
20151005,0.00000897,0.00001452,0.00000888,0.00001280,1.94587469,156477.78645744
20151006,0.00000991,0.00001688,0.00000985,0.00001444,5.48444099,413541.65252194
20151007,0.00001386,0.00001431,0.00000817,0.00000817,0.06173197,5558.23243434
20151008,0.00000956,0.00000956,0.00000913,0.00000913,0.07516496,7995.08279272
20151010,0.00000967,0.00000968,0.00000967,0.00000968,0.00777987,804.45145525
20151011,0.00000988,0.00000988,0.00000972,0.00000972,0.03351392,3437.75045520
20151012,0.00000977,0.00000978,0.00000977,0.00000977,0.08033459,8221.15427366
20151014,0.00000982,0.00000982,0.00000904,0.00000904,0.07828281,8580.29695592
20151015,0.00000999,0.00001100,0.00000915,0.00000915,0.24924834,23080.09344224
20151017,0.00000934,0.00001060,0.00000933,0.00000945,1.21986454,127990.48736698
20151018,0.00000932,0.00000942,0.00000906,0.00000907,0.11910843,13064.74304196
20151019,0.00001055,0.00001055,0.00000904,0.00001000,0.72603911,73847.80224704
20151020,0.00001009,0.00001009,0.00000906,0.00000906,0.15739320,16407.33287747
20151021,0.00000956,0.00001009,0.00000783,0.00000783,0.43138190,47419.55240278
20151028,0.00000821,0.00000849,0.00000821,0.00000827,0.60578474,72608.69748330
20151029,0.00000831,0.00000840,0.00000830,0.00000838,0.09733140,11622.25696450
20151030,0.00000780,0.00000780,0.00000780,0.00000780,0.00663000,850.00000000
20151031,0.00000780,0.00000780,0.00000444,0.00000444,0.13644615,23191.02855052
20151101,0.00000829,0.00000829,0.00000464,0.00000464,0.17809643,33203.39751092
20151102,0.00000526,0.00000526,0.00000444,0.00000444,0.05013246,10484.66635089
20151104,0.00000444,0.00000777,0.00000200,0.00000211,0.86451927,201179.41635553
20151108,0.00000254,0.00001480,0.00000254,0.00001158,8.33734140,835213.50901948
20151109,0.00001220,0.00001278,0.00000951,0.00001197,0.72719538,72137.21896365
20151110,0.00000952,0.00001001,0.00000747,0.00000747,0.16918825,18715.67854056
20151111,0.00000750,0.00001447,0.00000750,0.00001447,1.00835016,120819.39598615
20151115,0.00000907,0.00001687,0.00000808,0.00001003,2.87907430,225094.69999602
20151116,0.00000832,0.00001092,0.00000832,0.00001092,0.10442826,10439.18297728
20151117,0.00001044,0.00001044,0.00001033,0.00001033,0.00912651,878.22206464
20151118,0.00000856,0.00002371,0.00000856,0.00002009,7.24424225,399304.40999387
20151119,0.00001665,0.00002888,0.00001665,0.00002510,5.95072282,241211.35878326
20151120,0.00002401,0.00003199,0.00001923,0.00002557,9.17194592,347723.84761927
20151121,0.00002546,0.00002546,0.00001962,0.00002420,0.11883468,4735.58296227
20151122,0.00002106,0.00002106,0.00002106,0.00002106,0.00049884,23.68707265
20151123,0.00002110,0.00002110,0.00002110,0.00002110,0.00105500,50.00000000
20151124,0.00002113,0.00002113,0.00001652,0.00001652,0.01224092,711.99143468
20151128,0.00001776,0.00001821,0.00001734,0.00001734,0.10249455,5782.79303201
20151129,0.00001739,0.00002100,0.00001727,0.00001892,1.48251488,84052.89512457
20151130,0.00001893,0.00002553,0.00001448,0.00002553,6.60488372,395873.17790843
20151201,0.00002100,0.00008013,0.00001666,0.00003532,10.64565589,236149.40060089
20151202,0.00003133,0.00003446,0.00002600,0.00003000,3.30157449,111597.61554933
20151203,0.00002800,0.00003489,0.00002098,0.00002766,14.57582818,479467.39663523
20151204,0.00002502,0.00002891,0.00002304,0.00002666,0.21424245,8262.85822240
20151205,0.00002342,0.00002342,0.00001801,0.00002198,1.05118280,49250.37656825
20151206,0.00002082,0.00002092,0.00001807,0.00001813,0.44368209,23751.71836644
20151207,0.00001825,0.00001825,0.00001090,0.00001121,1.27618095,88367.34649919
20151208,0.00001215,0.00001579,0.00001215,0.00001418,0.00792714,614.67138331
20151209,0.00001221,0.00001348,0.00001221,0.00001223,0.02756550,2183.60209537
20151210,0.00001232,0.00001232,0.00001232,0.00001232,0.00615999,500.00000000
20151211,0.00001553,0.00001553,0.00001237,0.00001237,0.00148650,109.84174890
20151213,0.00001240,0.00001240,0.00001240,0.00001240,0.00725379,584.98357487
20151215,0.00001300,0.00001300,0.00001250,0.00001250,0.08901060,6983.56750915
20151216,0.00001300,0.00001300,0.00001093,0.00001093,2.29195778,185971.28200452
20151218,0.00001382,0.00001400,0.00001382,0.00001400,0.01994954,1430.26395000
20151219,0.00001170,0.00001170,0.00001170,0.00001170,0.00418002,357.26812962
20151220,0.00001172,0.00001172,0.00001050,0.00001050,0.39884134,36645.90001606
20151221,0.00001104,0.00001104,0.00000821,0.00000822,0.56198741,62002.58927166
20151222,0.00000822,0.00001001,0.00000819,0.00000943,0.41649713,46693.36420283
20151223,0.00001042,0.00001539,0.00001026,0.00001351,7.12522475,499371.10079836
20151224,0.00001220,0.00001539,0.00001111,0.00001321,10.14931194,721894.70545662
20151225,0.00001482,0.00001517,0.00001295,0.00001295,2.13463307,154225.83603439
20151226,0.00001362,0.00001362,0.00000888,0.00000927,1.27974892,128329.36456903
20151227,0.00001296,0.00001299,0.00001149,0.00001150,0.32819143,26847.93444666
20151228,0.00001158,0.00001158,0.00001150,0.00001150,0.00135291,117.23997616
20151229,0.00001110,0.00001110,0.00001042,0.00001042,0.00140666,130.81095971
20151230,0.00001084,0.00001084,0.00000937,0.00000937,0.01013535,1020.25033993
20151231,0.00000942,0.00000942,0.00000942,0.00000942,0.00396581,421.00000000
20160102,0.00000945,0.00000945,0.00000945,0.00000945,0.00136963,144.93491471
20160103,0.00000924,0.00000924,0.00000900,0.00000900,0.00681416,755.06508529
20160104,0.00000958,0.00000960,0.00000958,0.00000960,0.01063791,1108.92838071
20160105,0.00000921,0.00000921,0.00000921,0.00000921,0.00351304,381.43811716
20160109,0.00000960,0.00001275,0.00000935,0.00001046,0.10703515,10471.08272720
20160110,0.00001010,0.00001539,0.00001010,0.00001537,0.83715789,66679.06586338
20160111,0.00001250,0.00001580,0.00001012,0.00001580,1.12753696,84946.88923632
20160112,0.00001267,0.00002100,0.00001053,0.00002100,1.90452608,109524.88057846
20160113,0.00001720,0.00002500,0.00001701,0.00002402,1.82081934,85724.93149377
20160114,0.00002402,0.00002402,0.00001995,0.00002016,0.19991023,9503.79452712
20160115,0.00002022,0.00002040,0.00002002,0.00002021,0.01714027,848.69471809
20160116,0.00002029,0.00002062,0.00001800,0.00001862,0.02676245,1366.19903828
20160117,0.00001863,0.00001936,0.00001750,0.00001757,0.02843084,1530.43667767
20160118,0.00001900,0.00001950,0.00001900,0.00001950,0.01283395,669.70863611
20160119,0.00002000,0.00002052,0.00001906,0.00002016,0.01150710,566.42179504
20160120,0.00002014,0.00002303,0.00001949,0.00002211,0.07041907,3270.65344008
20160121,0.00002219,0.00002303,0.00002152,0.00002303,0.00895941,402.27620253
20160122,0.00002300,0.00002899,0.00002300,0.00002585,3.12657283,115948.22406157
20160123,0.00002582,0.00002582,0.00002361,0.00002367,0.00793520,313.69322566
20160124,0.00002444,0.00002444,0.00002002,0.00002076,0.87628150,40937.13457851
