[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170507,0.02552097,0.02702690,0.02302300,0.02488130,8.39786241,334.53192018
20170508,0.02488203,0.02799999,0.02089636,0.02450000,22.08373032,903.47189526
20170509,0.02252273,0.02449935,0.01618100,0.02073242,7.87921931,392.98652183
20170510,0.01970041,0.02750000,0.01883171,0.02400000,21.49350166,931.64349709
20170511,0.02399970,0.02399970,0.02284100,0.02352496,4.85218011,211.81165992
20170512,0.02284134,0.02587000,0.02284121,0.02352503,8.08772951,341.87977229
20170513,0.02352647,0.02460130,0.02240000,0.02240000,14.94265977,644.03584065
20170514,0.02240003,0.02399999,0.02149035,0.02225000,8.55732310,378.29645926
20170515,0.02223875,0.02254649,0.02100000,0.02100001,13.19568651,612.79862093
20170516,0.02193829,0.02309997,0.02100000,0.02100000,12.32264136,577.81307645
20170517,0.02100000,0.02165790,0.01912984,0.01913000,8.53415722,426.62531829
20170518,0.01913001,0.02199999,0.01912984,0.02040012,9.27729363,463.84687709
20170519,0.02040308,0.02374743,0.02040082,0.02129000,9.21442569,417.74255498
20170520,0.02164722,0.02750000,0.02063518,0.02750000,23.69487626,989.31541318
20170521,0.02749974,0.03250000,0.02600000,0.02997038,48.93179778,1715.42719481
20170522,0.02997054,0.03398720,0.02330000,0.02469996,71.21896384,2682.47391573
20170523,0.02347325,0.02705893,0.02330049,0.02705893,23.05304215,892.81204015
20170524,0.02720000,0.02995566,0.02400000,0.02400000,25.75326755,983.53852699
20170525,0.02400015,0.02574637,0.02350000,0.02350001,22.87671721,961.17196648
20170526,0.02426250,0.02900000,0.02330000,0.02654235,19.17148637,760.75236539
20170527,0.02654184,0.03123450,0.02350000,0.02383760,49.30832173,1949.78340411
20170528,0.02358302,0.02840000,0.02355002,0.02450000,10.48935420,399.73070959
20170529,0.02553000,0.02567379,0.02450000,0.02450000,6.89483215,276.73236519
20170530,0.02450000,0.02499000,0.02350000,0.02350000,10.50907620,434.51011825
20170531,0.02350000,0.02500283,0.02202200,0.02500283,22.03675318,941.33044142
20170601,0.02500000,0.02617698,0.02250282,0.02310000,11.72429541,496.29845435
20170602,0.02384826,0.02418123,0.02255021,0.02331188,10.02454933,431.70736643
20170603,0.02331188,0.02412000,0.02203000,0.02412000,11.45162715,492.47492871
20170604,0.02412000,0.02500000,0.02265744,0.02499999,12.96749623,536.86107079
20170605,0.02470003,0.02608999,0.02380683,0.02600000,7.58235356,300.27168490
20170606,0.02479991,0.02800000,0.02400000,0.02800000,14.06175306,536.25860821
20170607,0.02800000,0.04222000,0.02794129,0.03347345,99.93999963,2881.49349921
20170608,0.03347186,0.04190000,0.03347186,0.03688487,61.83496311,1665.13250968
20170609,0.03688488,0.04498720,0.03500038,0.04044349,97.34944209,2378.67353747
20170610,0.04043729,0.04045000,0.03448117,0.03450000,37.09596962,986.71161628
20170611,0.03450000,0.03800000,0.03110000,0.03160000,15.81147614,460.03910494
20170612,0.03160001,0.03535556,0.03110000,0.03220000,16.37873753,504.15299593
20170613,0.03332897,0.04425335,0.03156776,0.03894875,48.27850995,1237.22873075
20170614,0.03894875,0.03894875,0.03234016,0.03699876,28.85366311,804.31141038
20170615,0.03605605,0.03699900,0.03234016,0.03452641,34.73459556,1026.47771357
20170616,0.03453084,0.03870000,0.03453084,0.03730000,17.70754146,476.54466715
20170617,0.03700019,0.03700019,0.03156776,0.03353552,27.38206048,818.71251386
20170618,0.03353534,0.03601257,0.03251000,0.03273839,11.68150455,344.07487462
20170619,0.03351293,0.03601262,0.03012000,0.03251687,45.13156825,1405.55340805
20170620,0.03251688,0.03599999,0.03251688,0.03321343,14.79191527,439.33312179
20170621,0.03468543,0.03489999,0.03000001,0.03128325,15.19824412,468.54771261
20170622,0.03080006,0.03399915,0.03068690,0.03309883,15.67039381,483.26881178
20170623,0.03200907,0.03450000,0.03151509,0.03450000,15.72622434,471.08714904
20170624,0.03449999,0.03693600,0.03201025,0.03441246,19.38771317,566.89318539
20170625,0.03441147,0.03441487,0.03200000,0.03200000,11.09166802,330.81835835
20170626,0.03200009,0.03297049,0.02302492,0.02787386,24.30278567,872.94165647
20170627,0.02710001,0.03310000,0.02302261,0.03000000,24.35226832,910.71966963
20170628,0.02900181,0.03200000,0.02599889,0.03200000,16.67688504,569.65120134
20170629,0.03199982,0.03220003,0.02618474,0.02811269,17.25530870,580.40014209
20170630,0.02811264,0.03034743,0.02635927,0.02949999,27.42209580,965.47328695
20170701,0.02815721,0.04200000,0.02640001,0.02850257,33.23089712,1018.61924410
20170702,0.02849526,0.03364873,0.02658985,0.02658985,13.09745446,443.44892863
20170703,0.02806034,0.02992090,0.02668064,0.02882738,10.77091190,389.76360518
20170704,0.02882651,0.03024085,0.02707832,0.02780001,12.56906013,438.37330550
20170705,0.02851999,0.02959076,0.02710703,0.02715301,9.29609495,331.14726196
20170706,0.02716369,0.02851676,0.02682962,0.02722088,15.75114087,576.69341436
20170707,0.02748116,0.02846380,0.02400000,0.02400015,6.33002303,244.57365759
20170708,0.02400063,0.02843641,0.02352415,0.02400000,5.56116744,220.29209751
20170709,0.02400000,0.02600000,0.02350000,0.02350000,5.01602759,208.89764139
20170710,0.02350004,0.02439994,0.02150000,0.02150325,9.33551891,415.60329233
20170711,0.02150323,0.02150323,0.01850000,0.02095646,21.58311004,1079.99344743
20170712,0.01999012,0.02427572,0.01930033,0.02237371,10.95892444,506.41700736
20170713,0.02090762,0.02313965,0.02000000,0.02169313,7.68106457,354.48919887
20170714,0.02073077,0.02390336,0.02020000,0.02237351,4.96812882,228.01470151
20170715,0.02070449,0.02231871,0.02053099,0.02053996,2.01016316,95.64050229
20170716,0.02054145,0.02158931,0.01952532,0.01952572,6.41016383,313.31612182
20170717,0.01979469,0.02100002,0.01911500,0.02099999,11.07456001,552.82526784
20170718,0.02099997,0.02220000,0.01979900,0.02219817,16.74874692,805.77789544
20170719,0.02101605,0.02211128,0.01902859,0.02089945,11.00817884,534.11962000
20170720,0.02086158,0.02222000,0.01886041,0.01904007,17.59318237,876.28358688
20170721,0.01904007,0.02189989,0.01858408,0.01900000,26.29314367,1346.88777943
20170722,0.01929080,0.01929860,0.01675011,0.01837596,7.29123374,394.67389386
20170723,0.01847850,0.01904921,0.01715001,0.01904913,2.51522651,137.59932338
20170724,0.01873839,0.01979997,0.01727185,0.01909193,5.21539808,277.45491016
20170725,0.01909269,0.01988762,0.01720545,0.01898268,14.31888765,771.37942058
20170726,0.01899886,0.01899886,0.01720546,0.01877700,2.70913107,147.46566406
20170727,0.01836654,0.01849999,0.01715000,0.01740145,7.97601103,440.21711242
20170728,0.01740388,0.01806949,0.01668473,0.01699999,4.41667096,255.90093472
20170729,0.01668473,0.01699999,0.01628800,0.01628954,0.90124136,54.55811021
20170730,0.01699819,0.01700000,0.01624754,0.01624754,1.30814686,79.36012524
20170731,0.01624754,0.01684200,0.01515051,0.01594263,4.52423041,286.30699411
20170801,0.01515051,0.01699999,0.01515051,0.01659998,4.38306175,274.33883206
20170802,0.01659998,0.01840000,0.01600211,0.01757248,4.06480722,237.83788902
