[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141201,0.00000045,0.00000059,0.00000044,0.00000049,0.06039881,113469.02295609
20141202,0.00000055,0.00000059,0.00000050,0.00000052,0.07800844,152719.07383949
20141203,0.00000058,0.00000059,0.00000047,0.00000050,0.10571026,191754.08825446
20141204,0.00000050,0.00000050,0.00000044,0.00000044,0.08356653,184641.12050500
20141205,0.00000044,0.00000045,0.00000031,0.00000034,0.45335426,1212056.75126055
20141206,0.00000036,0.00000040,0.00000034,0.00000040,0.01117058,30147.34215100
20141207,0.00000039,0.00000039,0.00000033,0.00000035,0.02668050,73330.11166054
20141208,0.00000036,0.00000036,0.00000031,0.00000034,0.06728666,206676.19926617
20141209,0.00000034,0.00000034,0.00000028,0.00000028,0.06616435,228441.19363387
20141210,0.00000030,0.00000036,0.00000028,0.00000028,0.03906727,129648.80077828
20141211,0.00000030,0.00000030,0.00000028,0.00000028,0.02412537,83178.39799244
20141212,0.00000027,0.00000027,0.00000026,0.00000026,0.03224874,121693.85853677
20141213,0.00000027,0.00000027,0.00000024,0.00000024,0.09915623,395436.22260009
20141214,0.00000029,0.00000029,0.00000023,0.00000023,0.05247400,221941.84143861
20141215,0.00000022,0.00000028,0.00000016,0.00000028,0.27163668,1188299.61665045
20141216,0.00000022,0.00000022,0.00000020,0.00000020,0.06744958,329137.94979164
20141217,0.00000020,0.00000029,0.00000020,0.00000029,1.75894493,7864866.11589126
20141218,0.00000027,0.00000030,0.00000025,0.00000025,0.17670476,675556.25808760
20141219,0.00000026,0.00000027,0.00000023,0.00000024,0.35761744,1381726.77329248
20141220,0.00000025,0.00000025,0.00000023,0.00000025,0.11732413,500668.04356012
20141221,0.00000022,0.00000022,0.00000020,0.00000020,0.10125908,493442.24514624
20141222,0.00000022,0.00000022,0.00000020,0.00000020,0.19221306,960631.43445435
20141223,0.00000020,0.00000020,0.00000020,0.00000020,0.02924064,146203.24524208
20141224,0.00000019,0.00000020,0.00000018,0.00000020,0.06390326,346435.82809371
20141225,0.00000020,0.00000020,0.00000018,0.00000019,0.08768119,465996.98458300
20141226,0.00000020,0.00000025,0.00000018,0.00000025,0.02954847,159395.17921169
20141227,0.00000020,0.00000020,0.00000014,0.00000014,0.28495865,1764982.62353277
20141229,0.00000016,0.00000020,0.00000016,0.00000016,0.07642048,464766.03961984
20141230,0.00000016,0.00000016,0.00000016,0.00000016,0.01315953,82247.06702412
20141231,0.00000017,0.00000025,0.00000017,0.00000022,0.08808503,454134.57852013
20150101,0.00000022,0.00000025,0.00000018,0.00000020,0.14571456,733247.63523084
20150102,0.00000022,0.00000024,0.00000021,0.00000022,1.49619365,6803689.08926265
20150103,0.00000022,0.00000022,0.00000022,0.00000022,0.00784256,35648.00000000
20150104,0.00000023,0.00000026,0.00000023,0.00000023,0.02866664,114197.44302337
20150105,0.00000022,0.00000022,0.00000021,0.00000022,0.02026641,96055.31293525
20150106,0.00000020,0.00000020,0.00000019,0.00000019,0.18961564,960277.92772203
20150107,0.00000019,0.00000021,0.00000018,0.00000019,0.11894556,637709.87699359
20150108,0.00000020,0.00000022,0.00000019,0.00000019,0.05998753,290489.99488636
20150109,0.00000019,0.00000019,0.00000019,0.00000019,0.01219106,64163.59477700
20150110,0.00000020,0.00000029,0.00000020,0.00000021,0.58250033,2324361.43602132
20150111,0.00000021,0.00000048,0.00000021,0.00000045,0.87573133,2531426.21634264
20150112,0.00000036,0.00000036,0.00000029,0.00000029,0.00813701,24212.28420712
20150113,0.00000028,0.00000029,0.00000028,0.00000028,0.04792025,171059.59892211
20150114,0.00000028,0.00000028,0.00000025,0.00000026,0.01269656,50000.00000000
20150115,0.00000027,0.00000028,0.00000025,0.00000026,0.10303781,393504.72799413
20150116,0.00000026,0.00000031,0.00000026,0.00000026,0.01718978,60370.27200587
20150117,0.00000029,0.00000041,0.00000026,0.00000041,0.37200188,1030193.71549022
20150118,0.00000026,0.00000033,0.00000025,0.00000033,0.04449464,168946.60123966
20150119,0.00000033,0.00000033,0.00000029,0.00000029,0.07346105,250352.88153765
20150120,0.00000028,0.00000029,0.00000025,0.00000025,0.00316355,11543.86964958
20150121,0.00000025,0.00000030,0.00000024,0.00000026,0.04313337,163841.89252575
20150122,0.00000026,0.00000035,0.00000026,0.00000029,0.05963788,195075.38648510
20150123,0.00000030,0.00000036,0.00000030,0.00000036,0.00419872,12963.71263025
20150124,0.00000031,0.00000031,0.00000029,0.00000029,0.07334151,244013.00000000
20150125,0.00000029,0.00000029,0.00000029,0.00000029,0.04739310,163424.52710925
20150126,0.00000029,0.00000029,0.00000027,0.00000027,0.02650972,95494.29844524
20150127,0.00000028,0.00000030,0.00000026,0.00000027,0.09997687,364366.61042960
20150128,0.00000027,0.00000029,0.00000026,0.00000026,0.15622426,574872.38064930
20150129,0.00000028,0.00000028,0.00000026,0.00000026,0.06657955,251349.92333343
