[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170318,0.00417003,0.00448798,0.00392784,0.00420180,62.06444309,15049.94932031
20170319,0.00432887,0.00459696,0.00392788,0.00444379,51.18866192,11969.64229491
20170320,0.00440879,0.00459990,0.00429803,0.00439203,39.11641747,8777.58281832
20170321,0.00439223,0.00459999,0.00420482,0.00444500,52.76371323,11728.97451022
20170322,0.00444600,0.00459832,0.00430000,0.00449631,48.20542360,10877.22750042
20170323,0.00449643,0.00454231,0.00385100,0.00401248,65.48477999,15638.58233770
20170324,0.00419988,0.00449999,0.00393000,0.00449999,63.66034412,14981.51559129
20170325,0.00443426,0.00476115,0.00427602,0.00464911,58.85296738,12922.30565061
20170326,0.00455000,0.00497333,0.00450000,0.00476431,54.68475180,11590.20058382
20170327,0.00476800,0.00479795,0.00420000,0.00422665,46.76659049,10487.67446504
20170328,0.00422098,0.00441238,0.00410000,0.00441238,39.58548692,9296.19363012
20170329,0.00430000,0.00478999,0.00413018,0.00478980,41.00275447,9037.07980770
20170330,0.00478977,0.00478980,0.00438287,0.00458997,36.07783903,7917.76486533
20170331,0.00458999,0.00479000,0.00419002,0.00441545,38.84753460,8771.76878735
20170401,0.00436552,0.00442746,0.00411000,0.00437523,16.73563181,3934.79093495
20170402,0.00437518,0.00442929,0.00400010,0.00408701,30.95077804,7564.87389258
20170403,0.00408701,0.00460000,0.00400000,0.00430500,47.19837614,10957.88989167
20170404,0.00430507,0.00455000,0.00420000,0.00440667,41.98495063,9495.47416421
20170405,0.00454511,0.00500000,0.00423258,0.00470012,71.11584180,14933.84701775
20170406,0.00463017,0.00600000,0.00463004,0.00535200,78.77347085,14276.17624357
20170407,0.00578621,0.00578622,0.00482800,0.00505000,62.51982145,12166.52350643
20170408,0.00517446,0.00577000,0.00512071,0.00577000,49.97268241,9230.41330093
20170409,0.00550405,0.00759000,0.00550000,0.00645000,169.02535232,24950.85728618
20170410,0.00669938,0.00727000,0.00550000,0.00570498,132.74395256,21476.94769226
20170411,0.00570498,0.00660001,0.00564567,0.00583399,86.00862400,14490.43082059
20170412,0.00583379,0.00649999,0.00583300,0.00620000,54.39359167,8927.13281274
20170413,0.00619998,0.00706988,0.00602314,0.00684775,83.71620527,12470.17359441
20170414,0.00662621,0.00682957,0.00619001,0.00619001,28.51373003,4405.19520075
20170415,0.00620001,0.00645044,0.00589923,0.00617836,52.18177799,8612.26334021
20170416,0.00600752,0.00617304,0.00500005,0.00551273,66.68423841,11762.32348944
20170417,0.00551265,0.00595245,0.00512602,0.00540000,43.85289555,7887.37751459
20170418,0.00530733,0.00587300,0.00512500,0.00570001,34.88878190,6449.78873150
20170419,0.00558878,0.00614500,0.00558878,0.00604225,44.62476039,7500.87362751
20170420,0.00584945,0.00604107,0.00520102,0.00550320,32.22560701,5823.52333629
20170421,0.00550319,0.00609999,0.00542172,0.00580001,30.95176791,5340.03204046
20170422,0.00580001,0.00615000,0.00570000,0.00615000,51.44395855,8741.71563723
20170423,0.00614989,0.00685000,0.00583000,0.00590000,45.09350107,7282.06169576
20170424,0.00589988,0.00618858,0.00541000,0.00580382,46.19022160,7945.55437407
20170425,0.00580981,0.00598231,0.00556843,0.00583284,19.90268392,3472.99321611
20170426,0.00583291,0.00591990,0.00555000,0.00580000,58.59744804,10195.63566221
20170427,0.00571045,0.00584687,0.00525026,0.00540108,37.23093985,6785.71800753
20170428,0.00540164,0.00571194,0.00500000,0.00555662,50.87884973,9527.20057302
20170429,0.00555662,0.00610000,0.00542649,0.00599097,50.99595280,8738.19227861
20170430,0.00595002,0.00608759,0.00545000,0.00545712,18.45802421,3243.47072558
20170501,0.00545727,0.00560046,0.00470000,0.00499279,48.75727205,9602.31802395
20170502,0.00499271,0.00499998,0.00390000,0.00460000,58.43895004,13182.01235551
20170503,0.00460000,0.00475653,0.00231900,0.00450000,74.18143939,17662.04807459
20170504,0.00449991,0.00490000,0.00445001,0.00458036,45.32971336,9645.76623558
20170505,0.00451000,0.00480000,0.00434985,0.00461931,32.80441530,7195.17560106
20170506,0.00450116,0.00487846,0.00404185,0.00418887,34.82265502,7898.82313747
20170507,0.00418906,0.00450000,0.00416536,0.00431144,18.24577103,4241.89483993
20170508,0.00431144,0.00473000,0.00370000,0.00438161,77.67972971,17991.18881895
20170509,0.00425008,0.00450000,0.00309995,0.00361000,48.70857837,13073.58244882
20170510,0.00350458,0.00375560,0.00316237,0.00337135,46.25737087,13344.00752208
20170511,0.00337135,0.00340259,0.00257000,0.00306844,64.86956984,22288.54400429
20170512,0.00299988,0.00339999,0.00281000,0.00320104,33.19300821,10741.73040778
20170513,0.00320105,0.00349016,0.00298251,0.00310940,18.20369796,5691.02302990
20170514,0.00311010,0.00323989,0.00300011,0.00319300,7.75629706,2488.16589974
20170515,0.00304005,0.00319001,0.00283300,0.00305893,19.18520132,6172.02823334
20170516,0.00305895,0.00349016,0.00267672,0.00294444,22.78598328,7672.33734273
20170517,0.00287669,0.00298601,0.00275000,0.00280088,17.79262850,6308.29413006
20170518,0.00280088,0.00334999,0.00275306,0.00294205,50.31828736,16314.95873132
20170519,0.00294703,0.00303277,0.00269002,0.00270000,56.47817562,19623.24763516
20170520,0.00274629,0.00290684,0.00257500,0.00257500,63.62193317,23405.00047705
20170521,0.00256548,0.00316999,0.00240835,0.00289413,98.10484804,33619.01271773
20170522,0.00289414,0.00447000,0.00247721,0.00339571,159.80331828,49812.50629137
20170523,0.00339571,0.00369990,0.00310001,0.00349538,98.94884815,28982.00738913
20170524,0.00335612,0.00356030,0.00284820,0.00285002,102.61896316,32697.09983238
20170525,0.00285002,0.00285002,0.00221005,0.00255188,93.24398193,36726.09909366
