[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170503,0.00041500,0.00049995,0.00040001,0.00043206,6.29986936,13117.52223186
20170504,0.00043209,0.00050000,0.00039917,0.00045000,2.98606943,6936.07875656
20170505,0.00038276,0.00042993,0.00037081,0.00037200,0.32118815,822.05448569
20170506,0.00041958,0.00049000,0.00037336,0.00040690,1.52936487,3559.83222260
20170507,0.00038272,0.00040608,0.00037400,0.00037900,2.18723643,5702.42968981
20170508,0.00038000,0.00049950,0.00038000,0.00043137,2.78336590,6462.82043218
20170509,0.00043162,0.00045772,0.00040024,0.00040024,3.80469586,9296.15352683
20170510,0.00043098,0.00043561,0.00038002,0.00038002,1.28608189,3151.56491713
20170511,0.00040802,0.00040802,0.00035601,0.00035601,4.14252953,11113.92195620
20170512,0.00035601,0.00036907,0.00032500,0.00032500,2.03433780,5880.30037544
20170513,0.00032501,0.00041270,0.00027000,0.00040631,12.25171008,32790.20136884
20170514,0.00041232,0.00044543,0.00031057,0.00044521,0.96325281,2304.71725096
20170515,0.00042393,0.00042393,0.00039429,0.00040151,3.05115231,7268.72577538
20170516,0.00040151,0.00042069,0.00032847,0.00038351,0.42659639,1204.85557277
20170517,0.00039808,0.00040051,0.00033000,0.00034930,0.31032518,925.63955782
20170518,0.00034930,0.00041876,0.00034930,0.00041864,0.36185354,918.46371985
20170519,0.00041866,0.00069645,0.00033000,0.00041000,22.30207159,42846.83232737
20170520,0.00041000,0.00060000,0.00040500,0.00051791,5.94285256,12197.22416924
20170521,0.00051767,0.00053999,0.00046340,0.00048000,6.15859856,12099.82438726
20170522,0.00047999,0.00047999,0.00037750,0.00041931,2.55934809,6283.18173268
20170523,0.00037849,0.00046769,0.00035011,0.00043000,6.36981138,14506.57087231
20170524,0.00042022,0.00044175,0.00035000,0.00040360,2.64004135,6655.59182496
20170525,0.00040389,0.00050999,0.00035000,0.00035952,4.10997496,10114.02708059
20170526,0.00039449,0.00069000,0.00033473,0.00041116,14.41216482,25565.96171315
20170527,0.00041218,0.00047999,0.00040107,0.00047999,5.72252850,13524.64555981
20170528,0.00044033,0.00047999,0.00044033,0.00044042,0.31321910,665.95555214
20170529,0.00044042,0.00047424,0.00039999,0.00041999,3.74694846,8882.74918185
20170530,0.00041999,0.00042999,0.00032848,0.00038997,5.89518344,16478.30607071
20170531,0.00037797,0.00039519,0.00034911,0.00036000,0.87484769,2443.93518089
20170601,0.00037189,0.00043000,0.00036711,0.00042997,3.67602698,8959.87725182
20170602,0.00040869,0.00050000,0.00040869,0.00044214,3.82377924,8497.65638552
20170603,0.00045037,0.00053210,0.00039222,0.00048820,26.55136710,56637.95429155
20170604,0.00048820,0.00056600,0.00045429,0.00047206,10.40728654,20477.64244690
20170605,0.00046491,0.00069000,0.00046180,0.00061000,23.07099798,38550.91511294
20170606,0.00061001,0.00063500,0.00036006,0.00048902,17.25478694,38537.18725364
20170607,0.00048902,0.00052076,0.00034200,0.00045950,14.04242533,32614.01243053
20170608,0.00045954,0.00051500,0.00037905,0.00049522,7.67879660,16701.06186819
20170609,0.00046896,0.00052010,0.00040519,0.00044000,10.58503282,22612.48162136
20170610,0.00045467,0.00055000,0.00042283,0.00043101,9.04382749,18554.48063636
20170611,0.00044070,0.00046808,0.00042200,0.00042200,1.54127576,3551.29215007
20170612,0.00042030,0.00054980,0.00038995,0.00039367,5.79695770,13770.81597849
20170613,0.00041180,0.00042026,0.00039223,0.00041457,4.54392123,11189.56309133
20170614,0.00040233,0.00048499,0.00040028,0.00041064,4.56427922,10589.83260101
20170615,0.00041064,0.00045958,0.00040968,0.00042777,2.36253579,5500.66719301
20170616,0.00043000,0.00049465,0.00040027,0.00046761,13.88720771,31393.17344363
20170617,0.00046765,0.00054400,0.00042897,0.00049000,6.96812492,14177.23892757
20170618,0.00048865,0.00050487,0.00043036,0.00043310,2.23221279,4844.36235872
20170619,0.00043351,0.00050187,0.00043301,0.00049033,4.46930891,9435.97671265
20170620,0.00049033,0.00069370,0.00047520,0.00053518,40.80593772,71596.95234715
20170621,0.00053362,0.00098900,0.00050010,0.00063181,173.97504285,237970.14104567
20170622,0.00061240,0.00068890,0.00057000,0.00061506,27.19883738,44447.97562041
20170623,0.00062000,0.00068889,0.00058502,0.00062000,12.26984293,19161.08293531
20170624,0.00068339,0.00081050,0.00063646,0.00070000,18.35764386,26394.57190988
20170625,0.00070045,0.00081100,0.00066667,0.00070888,17.13176298,23145.30469744
20170626,0.00069500,0.00079964,0.00059000,0.00065331,17.65960408,25619.69474442
20170627,0.00065286,0.00069743,0.00059981,0.00064246,16.30762501,26475.33579781
20170628,0.00066072,0.00080068,0.00064246,0.00079000,17.39242399,23355.03782984
20170629,0.00080068,0.00080068,0.00066770,0.00074623,8.25216236,11308.27136134
20170630,0.00074252,0.00081253,0.00071224,0.00073000,15.49933109,20001.71376479
20170701,0.00075241,0.00075241,0.00062012,0.00063797,10.00507609,14811.41612735
20170702,0.00062016,0.00066896,0.00056272,0.00060308,12.26087814,20436.76937089
20170703,0.00058110,0.00066380,0.00058110,0.00059137,4.76856068,7700.16649542
20170704,0.00059135,0.00066884,0.00053258,0.00060381,11.15211674,18672.51395683
20170705,0.00062212,0.00071000,0.00056001,0.00056126,25.35068636,39915.67681603
20170706,0.00059949,0.00061561,0.00056208,0.00061439,5.79639630,9644.73120217
20170707,0.00061257,0.00064000,0.00045500,0.00046705,11.69063223,21334.21994384
20170708,0.00048969,0.00050004,0.00045217,0.00048029,7.97013755,16631.25689220
20170709,0.00048383,0.00049989,0.00046288,0.00046720,4.95765509,10225.18301275
20170710,0.00046718,0.00048971,0.00041000,0.00041000,6.53306794,14997.54131926
20170711,0.00041000,0.00041554,0.00034715,0.00036213,11.88430280,32813.62284493
20170712,0.00036202,0.00043478,0.00034800,0.00042127,4.43773952,11930.77396110
20170713,0.00042127,0.00044470,0.00033554,0.00034663,9.45463667,23538.03842487
20170714,0.00035891,0.00059000,0.00035200,0.00037453,8.09877676,16734.09347304
20170715,0.00037640,0.00061000,0.00037320,0.00056376,8.62315273,16720.35188987
20170716,0.00055992,0.00055992,0.00038200,0.00042660,4.90115525,10905.89811211
20170717,0.00043879,0.00049990,0.00043754,0.00044877,3.08986385,6833.94898519
20170718,0.00047943,0.00055000,0.00043089,0.00050199,5.06071037,10048.47165461
20170719,0.00046351,0.00060000,0.00044500,0.00045661,13.56374027,26895.56364616
20170720,0.00046738,0.00048252,0.00045660,0.00046545,2.58393660,5612.85731911
20170721,0.00046398,0.00048255,0.00045660,0.00047305,2.29650915,4917.05773645
20170722,0.00049610,0.00057000,0.00045772,0.00054102,4.62427359,8845.88554891
20170723,0.00051937,0.00056998,0.00046320,0.00048999,3.40868046,6976.67135100
20170724,0.00046351,0.00049365,0.00039237,0.00045071,5.94383939,13342.56230709
20170725,0.00045071,0.00046058,0.00037000,0.00038700,3.75551218,9136.13088430
20170726,0.00039307,0.00042259,0.00037001,0.00040610,1.50272239,3736.14907845
20170727,0.00040610,0.00041549,0.00037075,0.00040127,0.91773659,2322.94493012
20170728,0.00039714,0.00052511,0.00037972,0.00049967,20.36978520,43005.99256174
20170729,0.00049967,0.00050069,0.00042500,0.00044138,6.15756738,13322.28325711
20170730,0.00044311,0.00044900,0.00040002,0.00040002,4.91966179,11782.46768372
20170731,0.00040007,0.00044778,0.00040002,0.00042557,1.86201378,4411.57891585
20170801,0.00040030,0.00049091,0.00040000,0.00048000,5.17440603,11449.83027212
20170802,0.00048000,0.00056998,0.00044652,0.00055092,2.30081186,4652.95967203
