[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170525,0.53899788,0.57777023,0.37777888,0.49688943,18.10985904,39.27202667
20170526,0.49988876,0.49988876,0.33500004,0.33500004,26.33181348,64.44517981
20170527,0.48999899,0.63014676,0.38500000,0.40000000,49.87302309,109.61894202
20170528,0.44999416,0.47890000,0.38700000,0.45000000,29.98363960,68.82472240
20170529,0.45010000,0.52000000,0.37808354,0.38055000,138.97133921,345.62698732
20170530,0.38055000,0.40000000,0.33513381,0.35300000,128.52052668,349.62498092
20170531,0.34323841,0.37310100,0.31143500,0.37310100,72.84981769,217.25564904
20170602,0.25000001,0.39000000,0.03900000,0.32841730,21.17724881,57.78752338
20170603,0.35050000,0.38500000,0.32722521,0.35107639,42.40909694,124.11312657
20170604,0.35107393,0.35107393,0.25200000,0.33999992,35.69315373,112.79767562
20170605,0.25209005,0.36000000,0.25209005,0.35000000,493.10628197,1631.03064879
20170606,0.35000000,0.35000000,0.30000406,0.30000406,1.79194627,5.47080351
20170607,0.34999998,0.35210001,0.32999997,0.33000000,41.52135521,121.47304331
20170608,0.35000000,0.35099121,0.15210011,0.20000014,1651.72134216,6307.62308846
20170609,0.20000014,0.33990030,0.20000014,0.32777000,139.45051320,439.72766069
20170610,0.32777000,0.32777000,0.23279677,0.30899815,277.74916791,1001.21397641
20170611,0.30899791,0.30899791,0.24810307,0.30077376,647.71030860,2303.65837974
20170612,0.30250707,0.30250707,0.23000000,0.23377648,51.75736452,208.04392364
20170613,0.23377648,0.29140613,0.23237019,0.25811471,19.15480148,74.44900873
20170614,0.25811435,0.28002800,0.23232373,0.28000000,60.65310542,234.78610610
20170615,0.26018217,0.30000000,0.25439845,0.25523418,63.29010235,240.43349768
20170616,0.27996792,0.27999465,0.25238762,0.26470000,231.56298373,904.52129652
20170617,0.25243809,0.26105500,0.23524833,0.25001001,21.83551395,88.69919772
20170618,0.24018438,0.25004066,0.24000000,0.24000000,42.50187290,176.80685865
20170619,0.24004800,0.28000000,0.24000000,0.26000000,86.68804386,355.04216179
20170620,0.26000000,0.29000000,0.24031286,0.25877768,33.56845837,124.18498218
20170621,0.25877768,0.26958867,0.24940000,0.26119974,16.89225476,64.01256731
20170622,0.26119974,0.50000000,0.25000000,0.36699849,612.72183819,1800.32571200
20170623,0.35198972,0.36598999,0.27650000,0.28500002,77.86873443,267.99985805
20170624,0.28500006,0.29999671,0.28010001,0.28110003,65.50750235,229.76577044
20170625,0.28110003,0.29967995,0.26500001,0.29967995,50.60923493,180.90437908
20170626,0.29966540,0.34570000,0.27136632,0.30999922,51.16359884,169.24053923
20170627,0.32999236,0.35000000,0.30001653,0.31104235,95.52819328,291.23969589
20170628,0.31104230,0.31998768,0.28603958,0.28700000,95.90274253,326.17025864
20170629,0.28700000,0.30598138,0.25100000,0.28000000,306.13359301,1074.78300248
20170630,0.27999999,0.28340000,0.25100000,0.26259526,42.54312353,161.17776623
20170701,0.28348923,0.30999929,0.25697632,0.27492049,60.18582789,211.44113176
20170702,0.29259979,0.30321222,0.27493522,0.28000000,15.99054620,55.23186902
20170703,0.28000000,0.28476742,0.27493366,0.27493559,20.86978477,74.29091174
20170704,0.28470794,0.29756093,0.27493366,0.27493366,4.33569822,15.58100846
20170705,0.29239114,0.29254600,0.27536901,0.28884001,30.55087749,104.80976891
20170706,0.28884001,0.29953452,0.27518560,0.28600001,6.52587507,22.91055277
