[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150318,0.00004250,0.00004737,0.00003757,0.00003757,2.10049258,47785.16911161
20150319,0.00003849,0.00005153,0.00003601,0.00005142,8.21333857,164981.76188935
20150320,0.00004901,0.00005140,0.00003690,0.00003756,6.30816266,145379.15358405
20150321,0.00004309,0.00004309,0.00003500,0.00003535,1.72432359,45083.13004012
20150322,0.00003942,0.00004800,0.00003487,0.00004800,4.68795736,109473.52609988
20150323,0.00004745,0.00007000,0.00003493,0.00004212,27.40866025,550510.85889963
20150324,0.00004597,0.00004800,0.00003500,0.00003556,5.95997869,147827.44896820
20150325,0.00003757,0.00004789,0.00003421,0.00003421,14.09783297,361178.84085596
20150326,0.00003421,0.00003654,0.00001667,0.00002923,5.85121354,220580.94749578
20150327,0.00002427,0.00002910,0.00002080,0.00002422,2.26890564,90407.98942710
20150328,0.00002402,0.00002877,0.00002339,0.00002491,0.51811820,20159.00353104
20150329,0.00002525,0.00002737,0.00002525,0.00002737,0.23475697,8663.41606745
20150330,0.00002477,0.00002652,0.00001680,0.00001680,2.80993504,138229.89120458
20150331,0.00001904,0.00002339,0.00001567,0.00002339,1.18668972,64133.18959300
20150401,0.00002322,0.00002420,0.00001850,0.00002420,0.42075503,18808.44591623
20150402,0.00002484,0.00002484,0.00002484,0.00002484,0.06833391,2750.96245635
20150403,0.00002480,0.00002480,0.00002478,0.00002480,0.13961089,5630.84018091
20150404,0.00002400,0.00002475,0.00002400,0.00002475,0.55332835,22890.29068125
20150405,0.00002223,0.00002478,0.00002090,0.00002475,0.21677967,9209.71780031
20150406,0.00002472,0.00002475,0.00002021,0.00002021,0.16858034,7271.27065837
20150407,0.00002263,0.00002465,0.00002024,0.00002465,0.36785175,15186.21042002
20150408,0.00002026,0.00002332,0.00001721,0.00002332,0.59363263,31237.72790764
20150409,0.00002000,0.00002443,0.00001999,0.00002443,0.90414318,38861.25114197
20150410,0.00002442,0.00004700,0.00002442,0.00003668,5.04255640,158876.13947069
20150411,0.00003999,0.00005800,0.00003999,0.00004351,4.33170328,88151.84767065
20150412,0.00004351,0.00004477,0.00003520,0.00004477,0.61421960,15004.96028517
20150413,0.00003799,0.00004298,0.00003480,0.00004298,0.66489034,16155.59003806
20150414,0.00004091,0.00005899,0.00004091,0.00004910,1.44654784,28640.84327710
20150415,0.00005101,0.00005101,0.00004256,0.00004256,2.42332294,52893.16686692
20150416,0.00004827,0.00005699,0.00004771,0.00005600,1.02278504,19302.68778177
20150417,0.00005002,0.00007043,0.00005000,0.00007043,3.44724972,59295.09059488
20150418,0.00006101,0.00006101,0.00002502,0.00005063,4.35518286,92475.70989723
20150419,0.00004858,0.00007900,0.00004823,0.00007900,4.22103895,72177.75891400
20150420,0.00007850,0.00007850,0.00005235,0.00006008,6.42848722,93092.06983755
20150421,0.00007443,0.00009000,0.00006312,0.00009000,23.64640095,313515.98319038
20150422,0.00008962,0.00089900,0.00006650,0.00009000,3.93336365,51281.24799459
20150423,0.00007777,0.00008998,0.00006028,0.00006851,23.69535252,297363.36117573
20150424,0.00006852,0.00007208,0.00006028,0.00007080,1.39613997,21656.16650997
20150425,0.00006434,0.00006434,0.00005823,0.00005880,0.25959104,4233.39213531
20150426,0.00006035,0.00007438,0.00005680,0.00007000,2.45344130,36412.79483493
20150427,0.00005909,0.00006030,0.00005644,0.00005644,0.10209329,1775.00000000
20150428,0.00005639,0.00007494,0.00004415,0.00006452,8.16927729,134937.52710762
20150429,0.00006444,0.00006691,0.00005000,0.00005751,11.02984578,193830.81685892
20150430,0.00005540,0.00006540,0.00005144,0.00006362,5.39964420,89406.33289423
20150501,0.00005596,0.00006550,0.00005560,0.00006550,9.38653233,156467.89424245
20150502,0.00006101,0.00007000,0.00005507,0.00005519,18.23652567,291063.97177451
20150503,0.00005885,0.00006000,0.00004020,0.00005405,6.40824682,129089.48275600
20150504,0.00005249,0.00006000,0.00005000,0.00006000,0.43853060,8116.95410394
20150505,0.00005351,0.00006090,0.00004702,0.00005502,3.63343956,68616.42909480
20150506,0.00005400,0.00007250,0.00005359,0.00006104,7.51243142,123738.48796040
20150507,0.00007225,0.00008001,0.00005800,0.00007746,7.10423176,100387.13898427
20150508,0.00007044,0.00007800,0.00006500,0.00007800,3.71201773,52056.89072730
20150509,0.00007799,0.00008138,0.00006990,0.00007201,1.05925440,14223.80923328
20150510,0.00007688,0.00008000,0.00007078,0.00008000,31.42572651,408669.56175326
20150511,0.00007900,0.00008333,0.00007080,0.00008332,5.86141105,75266.55070000
20150512,0.00008144,0.00008244,0.00007100,0.00007147,3.27698204,44304.90094155
20150513,0.00007199,0.00007842,0.00007057,0.00007070,17.47904348,232887.51021063
20150514,0.00007190,0.00007290,0.00006535,0.00007214,11.61390932,163479.66855908
20150515,0.00007157,0.00007157,0.00006981,0.00006992,0.19993108,2816.03302043
20150516,0.00006992,0.00007213,0.00006700,0.00007139,6.60531445,92935.54853931
20150517,0.00006999,0.00007213,0.00006616,0.00006616,2.42775867,34653.58375518
20150518,0.00006616,0.00006945,0.00006500,0.00006945,3.01664051,45091.60229972
20150519,0.00006945,0.00008198,0.00006810,0.00006901,15.86788634,205563.57257669
20150520,0.00007500,0.00007998,0.00007001,0.00007001,5.33978786,70753.47429487
20150521,0.00007100,0.00007637,0.00004989,0.00006404,19.17120900,279903.25323265
20150522,0.00005804,0.00006737,0.00005504,0.00006330,3.84724278,61626.59681351
20150523,0.00006271,0.00006271,0.00004991,0.00005256,0.60925102,10699.24688231
20150524,0.00005702,0.00005704,0.00004989,0.00005141,1.54176755,30466.91454772
20150525,0.00005129,0.00005940,0.00005001,0.00005940,0.19180064,3479.52436741
20150526,0.00005940,0.00005940,0.00004900,0.00004900,0.80018863,15456.02097498
20150527,0.00004949,0.00004949,0.00004910,0.00004910,0.11790983,2398.50921646
20150528,0.00004985,0.00005000,0.00004944,0.00005000,0.06418993,1294.75484897
20150529,0.00004978,0.00007200,0.00004949,0.00006178,2.36561721,39831.49068745
20150530,0.00006166,0.00006177,0.00005344,0.00005344,0.39187532,6686.22572737
20150531,0.00005276,0.00005276,0.00004953,0.00004953,0.27995975,5530.16751190
20150601,0.00004953,0.00005239,0.00004949,0.00005239,0.37948705,7502.56234959
20150602,0.00005239,0.00005500,0.00005086,0.00005086,0.20628149,3785.33384364
20150603,0.00005075,0.00005075,0.00005007,0.00005007,0.03520594,700.00000000
20150604,0.00005007,0.00005600,0.00004937,0.00005600,0.08811746,1659.77984771
20150605,0.00005599,0.00006443,0.00001000,0.00005800,0.86205619,18823.24152602
20150606,0.00004729,0.00005800,0.00004543,0.00004887,0.70927778,13146.66937405
20150607,0.00005096,0.00006000,0.00005096,0.00005642,0.44420315,7999.10338775
20150608,0.00005639,0.00006182,0.00005579,0.00006182,1.15956384,19689.03514509
20150609,0.00005844,0.00005844,0.00005639,0.00005639,0.26211667,4541.20022502
20150610,0.00005610,0.00006034,0.00005260,0.00006034,0.67057846,11970.00889016
20150611,0.00005500,0.00008000,0.00005500,0.00008000,2.57764851,37360.88781844
20150612,0.00007024,0.00007024,0.00006620,0.00006620,0.16830070,2476.15228495
20150613,0.00006579,0.00006579,0.00005915,0.00005944,0.35620117,5701.14601573
20150614,0.00005944,0.00005945,0.00005944,0.00005945,0.04275736,719.26005171
20150615,0.00005944,0.00006544,0.00005682,0.00005682,0.72980045,12460.91961709
20150616,0.00005693,0.00005999,0.00005691,0.00005999,0.39721403,6904.04999317
20150617,0.00005998,0.00006544,0.00005740,0.00006544,2.98704205,48983.54233712
20150618,0.00006504,0.00007233,0.00005845,0.00006268,4.01835017,61157.76638524
20150619,0.00006269,0.00006632,0.00005845,0.00005845,0.49799158,8067.35322010
20150620,0.00005859,0.00005859,0.00005847,0.00005847,1.02704528,17545.54472379
20150621,0.00005870,0.00006270,0.00005870,0.00005876,0.66363902,11112.28530981
20150622,0.00005953,0.00006704,0.00005878,0.00006000,1.68866015,26931.71763012
20150623,0.00006544,0.00006944,0.00006156,0.00006503,2.76610666,41504.83740230
20150624,0.00006502,0.00006502,0.00006044,0.00006100,3.88078939,60942.94072246
20150625,0.00006054,0.00006054,0.00006005,0.00006005,0.47588930,7923.49755366
20150626,0.00006502,0.00006502,0.00006443,0.00006444,0.57929346,8929.93724477
20150627,0.00006134,0.00007000,0.00006045,0.00007000,2.33712749,37683.30563242
20150628,0.00006427,0.00006844,0.00006197,0.00006197,0.77224746,12073.14022385
20150629,0.00006599,0.00007000,0.00006146,0.00006701,1.97275466,30415.63374203
20150630,0.00006700,0.00007450,0.00006322,0.00006975,4.76323653,69174.04304332
20150701,0.00007422,0.00008950,0.00006853,0.00008750,6.08827740,77146.80601223
20150702,0.00008750,0.00009250,0.00006644,0.00007900,3.65558553,43217.87120180
20150703,0.00007898,0.00011561,0.00007500,0.00010114,8.37908181,88707.98356851
20150704,0.00010114,0.00012900,0.00009011,0.00009011,15.26653178,137962.04640417
20150705,0.00009013,0.00011767,0.00008500,0.00008765,7.87723769,82749.87437400
20150706,0.00008999,0.00011780,0.00008999,0.00010426,4.41258918,41792.95188964
20150707,0.00009870,0.00011450,0.00008250,0.00008256,3.81217637,38350.11114846
20150708,0.00008001,0.00009000,0.00007650,0.00008440,1.68953028,20574.34118490
20150709,0.00008384,0.00008726,0.00007144,0.00007144,0.95953705,12273.42517865
20150710,0.00006998,0.00008234,0.00006900,0.00007091,2.60182207,35236.82563641
20150711,0.00007900,0.00009500,0.00007091,0.00008162,3.67138388,45016.35497120
20150712,0.00008075,0.00008075,0.00006501,0.00006501,0.74231365,10788.03259138
20150713,0.00006507,0.00007819,0.00006078,0.00006503,2.42570601,37716.11534337
20150714,0.00006166,0.00006166,0.00004888,0.00004888,0.58942727,11262.60389677
20150715,0.00005845,0.00007000,0.00005845,0.00006999,0.16932896,2738.22299154
20150716,0.00006999,0.00007000,0.00006999,0.00007000,0.04434374,633.51816831
20150717,0.00007000,0.00007200,0.00006257,0.00006257,0.00691656,108.57775821
20150718,0.00006262,0.00006262,0.00004505,0.00004510,0.25393464,5172.47955064
20150720,0.00007000,0.00007000,0.00006997,0.00006997,0.69242348,9891.78568216
20150721,0.00006000,0.00006995,0.00004504,0.00004504,0.31051634,6651.81368265
20150722,0.00006980,0.00006980,0.00004020,0.00006450,0.61808667,10126.61051902
20150723,0.00005194,0.00006734,0.00004122,0.00004750,3.52400017,72417.19533646
20150724,0.00004683,0.00005000,0.00004601,0.00005000,0.40551867,8160.48138217
20150725,0.00005000,0.00006477,0.00004728,0.00006477,0.69075246,12290.30099055
20150726,0.00004833,0.00006499,0.00004511,0.00004570,1.63156643,35007.59262999
20150727,0.00004872,0.00005826,0.00004511,0.00004511,0.77492117,16520.30742797
20150728,0.00005458,0.00005470,0.00004150,0.00004150,1.52221919,31399.18363193
20150729,0.00004258,0.00005100,0.00004150,0.00005100,0.62993751,13655.05821372
20150730,0.00005000,0.00005050,0.00003969,0.00003969,0.65238205,13173.00585639
20150731,0.00003969,0.00005098,0.00003664,0.00004000,0.39633896,8392.84603831
20150801,0.00004859,0.00005000,0.00004859,0.00005000,0.56869358,11414.53594050
20150802,0.00004295,0.00005000,0.00004002,0.00005000,0.66396744,15364.37778750
20150803,0.00004996,0.00004999,0.00004996,0.00004999,0.28694266,5743.04120778
20150804,0.00004998,0.00004999,0.00004998,0.00004999,0.33630944,6728.68361345
20150805,0.00004999,0.00005500,0.00004102,0.00005495,2.36529231,47648.48946257
20150806,0.00005495,0.00005500,0.00005495,0.00005500,0.57588924,10476.35992288
20150807,0.00005500,0.00006377,0.00005025,0.00005823,1.85061338,32655.98963945
20150808,0.00005428,0.00006129,0.00005428,0.00006129,0.21034546,3838.31880274
20150809,0.00006126,0.00006950,0.00005197,0.00006785,3.59824621,55126.47134919
20150810,0.00006489,0.00006506,0.00005745,0.00005751,0.03804478,603.86964613
20150811,0.00006494,0.00006498,0.00006032,0.00006032,9.30298694,143462.10000186
20150812,0.00005901,0.00006996,0.00004008,0.00006690,2.32220172,39203.20809624
20150813,0.00005102,0.00005868,0.00004900,0.00004900,1.18524732,23093.81803229
20150814,0.00005119,0.00005500,0.00004311,0.00005500,0.99375139,21259.68946499
20150815,0.00004440,0.00005454,0.00004202,0.00004588,1.54915609,35696.32884974
20150817,0.00004776,0.00004776,0.00004002,0.00004002,1.18840133,28193.45768124
20150818,0.00004365,0.00004365,0.00003250,0.00003998,0.65985039,18439.27223752
20150819,0.00003998,0.00006320,0.00003998,0.00006320,1.29153784,24869.44632851
20150820,0.00004601,0.00004651,0.00004052,0.00004102,1.36254909,31499.68324019
20150821,0.00004152,0.00005896,0.00004120,0.00004120,1.48931502,29644.29498268
20150823,0.00005595,0.00005896,0.00005594,0.00005800,0.45268101,7855.99134605
20150824,0.00005400,0.00005498,0.00005400,0.00005498,0.48723804,8937.88411498
20150825,0.00005498,0.00005499,0.00004201,0.00004201,0.40338120,7651.92776900
20150827,0.00004000,0.00004500,0.00003820,0.00003820,0.82414205,21122.00000000
20150828,0.00003825,0.00005500,0.00003751,0.00005499,3.57296297,65680.07138824
20150829,0.00005324,0.00007140,0.00005001,0.00005001,2.27032882,34607.96100150
20150830,0.00006000,0.00006901,0.00005001,0.00005502,5.13023657,89994.84707408
20150831,0.00005060,0.00005060,0.00004027,0.00004027,0.14711836,3500.00479273
20150901,0.00004280,0.00005400,0.00004240,0.00004240,0.89429416,19541.71761243
20150902,0.00004227,0.00004615,0.00003651,0.00004615,0.67089834,16594.06683063
20150903,0.00004300,0.00004314,0.00004300,0.00004314,0.24344666,5659.40365264
20150904,0.00003701,0.00003701,0.00003700,0.00003700,0.00839339,226.84040000
20150905,0.00003728,0.00004208,0.00003721,0.00004139,0.57420074,14129.48575792
20150906,0.00003780,0.00004999,0.00003780,0.00004999,0.16884752,3444.62941938
20150907,0.00004885,0.00004999,0.00004881,0.00004999,0.17294516,3487.36458882
20150908,0.00004250,0.00005000,0.00003555,0.00004499,2.28085409,57965.24290898
20150909,0.00004051,0.00004999,0.00003754,0.00004992,1.67194939,38334.78551947
20150910,0.00004984,0.00004997,0.00004984,0.00004997,0.84025486,16818.49200268
20150911,0.00004995,0.00005465,0.00004490,0.00005369,0.81514121,15673.23001062
20150912,0.00004146,0.00005342,0.00004145,0.00004994,0.54446525,10631.00564958
20150913,0.00004565,0.00004565,0.00004565,0.00004565,0.02739000,600.00000000
20150914,0.00004336,0.00004430,0.00003753,0.00003761,1.89897165,48879.49578318
20150915,0.00004031,0.00004555,0.00003807,0.00003807,0.63561370,15581.26490011
20150916,0.00003824,0.00003900,0.00003812,0.00003812,0.71504930,18648.88072668
20150917,0.00003997,0.00003997,0.00003806,0.00003978,0.43139394,11268.76698148
20150918,0.00003982,0.00005377,0.00003982,0.00004076,1.18736707,24638.04375876
20150919,0.00004370,0.00004833,0.00004000,0.00004833,0.41294865,10217.96613338
20150920,0.00004420,0.00004429,0.00004420,0.00004428,0.03641376,823.38724160
20150921,0.00004255,0.00004595,0.00003600,0.00003600,1.44048880,36726.15797425
20150922,0.00003605,0.00003605,0.00003510,0.00003510,0.35667775,10000.00000000
20150923,0.00003511,0.00003511,0.00003510,0.00003510,0.08805615,2508.70529922
20150924,0.00003510,0.00003583,0.00003510,0.00003583,0.10451891,2921.41907689
20150925,0.00003575,0.00003799,0.00003208,0.00003208,0.13288320,3639.75706563
20150926,0.00003791,0.00003800,0.00003791,0.00003800,0.07050693,1856.02321017
20150928,0.00003799,0.00004998,0.00003799,0.00004998,1.86592707,43075.17996165
20150929,0.00003930,0.00003939,0.00003929,0.00003939,0.20794503,5291.00000000
20150930,0.00003943,0.00003943,0.00003941,0.00003941,0.00773910,196.36047022
20151002,0.00003958,0.00004674,0.00003958,0.00004667,0.20406569,4675.03131424
20151003,0.00004057,0.00004057,0.00003927,0.00003927,0.07127903,1789.26404830
20151004,0.00003780,0.00004979,0.00003007,0.00004979,0.38539908,10457.53165730
20151005,0.00004575,0.00004703,0.00004575,0.00004703,0.37104643,7956.08160391
20151006,0.00003704,0.00004695,0.00003704,0.00004695,0.01128937,278.68683200
20151007,0.00004618,0.00006536,0.00004618,0.00005113,9.40426101,164795.84006601
20151008,0.00006340,0.00006340,0.00005121,0.00005998,1.75813365,31167.37938269
20151009,0.00005765,0.00005897,0.00005017,0.00005897,0.76249588,14430.99394440
20151010,0.00005897,0.00005901,0.00005017,0.00005030,0.15990202,2848.99674060
20151011,0.00005030,0.00005030,0.00004052,0.00004052,0.19878096,4013.45103151
20151012,0.00004268,0.00004283,0.00004268,0.00004283,0.01727482,404.03784669
20151013,0.00004287,0.00005153,0.00004123,0.00004203,0.29236651,6932.62836261
20151014,0.00004202,0.00004202,0.00004202,0.00004202,0.44786713,10658.42782785
20151015,0.00004250,0.00005300,0.00004250,0.00004510,0.29449788,6037.72169961
20151016,0.00005221,0.00005221,0.00004510,0.00004510,0.32137115,7112.12368025
20151017,0.00005062,0.00005062,0.00004947,0.00004961,0.05031783,1016.40168776
20151018,0.00004987,0.00005321,0.00004237,0.00005321,0.39685471,7983.94306681
20151019,0.00005321,0.00006207,0.00005321,0.00006207,0.25217176,4267.01055366
20151020,0.00006089,0.00006090,0.00004400,0.00004400,0.53343641,11098.46663060
20151021,0.00006075,0.00006075,0.00006075,0.00006075,0.00057263,9.42615127
20151022,0.00005505,0.00006290,0.00005501,0.00005504,1.25598209,20989.21021298
20151024,0.00005628,0.00006000,0.00005616,0.00006000,0.23509282,3966.59514947
