[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170425,0.00017440,0.00019631,0.00015301,0.00016365,22.35262143,132789.69095075
20170426,0.00015994,0.00017869,0.00015329,0.00015954,11.22868616,68288.49248165
20170427,0.00015962,0.00017084,0.00015400,0.00015877,14.06551793,89772.36014213
20170428,0.00015570,0.00018449,0.00015570,0.00017800,12.30720647,70357.93631331
20170429,0.00017799,0.00018300,0.00016500,0.00016502,18.53511028,106415.57686337
20170430,0.00017261,0.00024666,0.00016000,0.00021809,43.46190934,225081.98516242
20170501,0.00020709,0.00027992,0.00020000,0.00024565,85.14538911,353195.69303532
20170502,0.00024000,0.00027471,0.00021347,0.00024998,54.38498362,220486.55762973
20170503,0.00024800,0.00024997,0.00020000,0.00022000,26.50197934,120661.22658925
20170504,0.00022952,0.00064988,0.00021521,0.00025536,29.79850853,115833.60122254
20170505,0.00025524,0.00027219,0.00023350,0.00026720,16.77729203,65128.13017488
20170506,0.00026720,0.00027214,0.00023800,0.00026511,19.18223315,76448.10902303
20170507,0.00025612,0.00028798,0.00024334,0.00025813,19.76282786,72909.97343601
20170508,0.00025813,0.00027491,0.00023100,0.00024299,23.22474596,93366.03696536
20170509,0.00023757,0.00024299,0.00020707,0.00022354,15.07626018,67233.02328143
20170510,0.00022220,0.00023298,0.00019001,0.00019500,17.88244761,86837.42423912
20170511,0.00019444,0.00020486,0.00016954,0.00018560,12.09344635,65964.41000790
20170512,0.00018500,0.00021989,0.00018008,0.00021886,3.83131217,19320.58130487
20170513,0.00020729,0.00021820,0.00019000,0.00019583,9.59530236,47455.62518850
20170514,0.00019583,0.00025000,0.00018688,0.00022000,16.29831209,79439.01437717
20170515,0.00022000,0.00023998,0.00019010,0.00021268,6.32796328,28911.40152789
20170516,0.00021258,0.00022997,0.00019701,0.00022751,17.60497670,84544.67816780
20170517,0.00021678,0.00022757,0.00019995,0.00021249,8.21252901,39883.81060664
20170518,0.00021664,0.00026489,0.00020000,0.00024000,26.38509727,117551.23154082
20170519,0.00024000,0.00025000,0.00020410,0.00023371,17.73580195,81537.53911696
20170520,0.00023580,0.00028056,0.00022420,0.00023538,26.40755689,104584.73543806
20170521,0.00023511,0.00027200,0.00023511,0.00027194,20.58934665,80101.34696571
20170522,0.00026542,0.00035994,0.00021445,0.00027200,111.28479870,414271.20689543
20170523,0.00027200,0.00030168,0.00024446,0.00028402,36.85320233,135620.10098264
20170524,0.00028377,0.00029598,0.00022003,0.00028000,50.77779503,199033.42533204
20170525,0.00028161,0.00028808,0.00020881,0.00023122,43.10774929,182904.97153780
20170526,0.00023122,0.00026288,0.00022600,0.00025339,9.77614779,40407.84242982
20170527,0.00025339,0.00025800,0.00022501,0.00023295,16.01200639,67057.42738774
20170528,0.00023293,0.00028150,0.00023293,0.00027662,20.41812930,79780.78734088
20170529,0.00027518,0.00028750,0.00025133,0.00027000,19.92074990,73385.75208282
20170530,0.00027139,0.00029750,0.00025873,0.00027875,40.57385736,146276.43058413
20170531,0.00027821,0.00041760,0.00026666,0.00036159,116.56793512,328571.86352598
20170601,0.00035990,0.00048883,0.00035990,0.00043535,128.46911487,296945.96008493
20170602,0.00043875,0.00064050,0.00041600,0.00059348,144.40612935,265893.86311358
20170603,0.00061210,0.00088453,0.00058000,0.00071959,340.70165407,462251.80242218
20170604,0.00071957,0.00088449,0.00058807,0.00062517,193.66161833,270831.38459297
20170605,0.00062999,0.00072754,0.00062004,0.00070005,151.07955667,221896.97987220
20170606,0.00070005,0.00078500,0.00057492,0.00074500,160.56363260,244546.50812229
20170607,0.00074500,0.00094999,0.00073268,0.00080875,212.94947970,249492.65569060
20170608,0.00080867,0.00088137,0.00070000,0.00082693,146.71033815,190571.52815670
20170609,0.00082693,0.00082693,0.00072508,0.00077583,84.52227227,110021.24274198
20170610,0.00077583,0.00081325,0.00067445,0.00068881,60.18988932,82761.61688833
20170611,0.00069415,0.00069511,0.00058589,0.00063689,73.38401959,116030.76424890
20170612,0.00063691,0.00065891,0.00055551,0.00060500,68.15457385,112749.02609544
20170613,0.00061458,0.00065891,0.00056913,0.00064781,112.83299116,181739.04699484
20170614,0.00064741,0.00073300,0.00062221,0.00065243,87.42799769,128875.87670751
20170615,0.00065461,0.00071998,0.00051460,0.00071990,86.49181921,138955.52189607
20170616,0.00071900,0.00071900,0.00059819,0.00061250,51.94968356,82199.89342757
20170617,0.00062619,0.00064233,0.00059500,0.00061550,43.25690316,70530.87203446
20170618,0.00061777,0.00063894,0.00060200,0.00061079,24.55409817,40135.05848912
20170619,0.00061079,0.00070059,0.00060000,0.00067039,102.32043316,159043.50880036
20170620,0.00067039,0.00090196,0.00062003,0.00082203,155.56903076,204578.27047086
20170621,0.00082800,0.00118000,0.00078823,0.00085493,429.42339190,418391.68349812
20170622,0.00085568,0.00111710,0.00085001,0.00102500,125.57547768,125168.84359077
20170623,0.00102881,0.00110000,0.00068108,0.00081730,176.78773834,197463.63922323
20170624,0.00081498,0.00088600,0.00064540,0.00083321,418.77462432,556253.15324406
20170625,0.00083309,0.00089019,0.00073519,0.00086000,136.76714630,168423.24302964
20170626,0.00082710,0.00087658,0.00064540,0.00075273,113.49161162,153227.50586774
20170627,0.00075259,0.00077176,0.00064540,0.00072487,71.96485157,102257.25593782
20170628,0.00072488,0.00089425,0.00071000,0.00078247,70.78745225,88689.21949965
20170629,0.00076504,0.00087453,0.00072000,0.00076964,69.18907724,89525.93545072
20170630,0.00078342,0.00081328,0.00072015,0.00074539,28.73075988,37671.62412675
20170701,0.00074739,0.00076061,0.00064543,0.00067254,34.03797323,48940.08971456
20170702,0.00067477,0.00070000,0.00055649,0.00065214,61.78837330,100578.90990932
20170703,0.00065000,0.00069705,0.00054619,0.00061000,68.91534943,114754.73718939
20170704,0.00061023,0.00070000,0.00059101,0.00067714,62.28497102,95720.33074034
20170705,0.00067429,0.00074766,0.00065367,0.00072916,58.66725216,81998.25875757
20170706,0.00074062,0.00074497,0.00065367,0.00067763,46.18591054,68093.46245110
20170707,0.00067763,0.00068096,0.00043009,0.00054552,73.38534811,128119.96519706
20170708,0.00056701,0.00056701,0.00047524,0.00055000,25.41315866,49168.02414425
20170709,0.00055001,0.00059330,0.00053556,0.00056593,16.78436314,29641.96288616
20170710,0.00053912,0.00055977,0.00040831,0.00040831,55.05401181,116180.84634778
20170711,0.00040828,0.00050457,0.00028100,0.00037742,63.05316727,171362.40045878
20170712,0.00037665,0.00042000,0.00031054,0.00036896,62.39775219,172066.89203565
20170713,0.00036899,0.00040001,0.00034461,0.00036830,21.91005962,57824.03112948
20170714,0.00036848,0.00036998,0.00032999,0.00033406,18.58584356,54528.24161252
20170715,0.00034410,0.00036999,0.00032052,0.00035020,16.08370185,47465.87823783
20170716,0.00035020,0.00035964,0.00027098,0.00031886,28.11331412,92173.51060618
20170717,0.00031396,0.00038698,0.00028701,0.00035300,26.18228358,76886.00954555
20170718,0.00035300,0.00037798,0.00031922,0.00035939,35.35924652,102644.57815208
20170719,0.00036376,0.00042000,0.00034609,0.00035000,33.61742055,88644.73203652
20170720,0.00034666,0.00045000,0.00034001,0.00035827,32.75456483,84320.43099406
20170721,0.00035827,0.00042800,0.00035202,0.00039205,27.59931273,69842.45045313
20170722,0.00039156,0.00044042,0.00037460,0.00042250,27.78314289,70890.85800398
20170723,0.00041200,0.00043994,0.00037889,0.00038729,15.89248643,39684.31973312
20170724,0.00039050,0.00039830,0.00032487,0.00036626,22.03467696,60951.31349398
20170725,0.00035772,0.00036577,0.00028702,0.00030336,43.97648946,139807.07309527
20170726,0.00030391,0.00031573,0.00027723,0.00028518,25.54160086,86614.16859429
20170727,0.00028503,0.00029900,0.00028500,0.00029100,11.73971467,40374.54839760
20170728,0.00029100,0.00029369,0.00018184,0.00022061,69.93164384,319600.68648083
20170729,0.00021955,0.00027378,0.00020788,0.00025003,32.17201757,135464.35203976
20170730,0.00026300,0.00035460,0.00024509,0.00026664,49.95442540,173744.90809836
20170731,0.00026663,0.00027499,0.00023257,0.00025064,17.64230918,70771.10332417
20170801,0.00025022,0.00032500,0.00024318,0.00028132,40.26605351,145504.69632319
20170802,0.00028195,0.00030999,0.00027003,0.00030985,30.66280843,105165.52415323
