[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140427,0.00002300,0.00002790,0.00001700,0.00001705,0.68289114,33671.95601309
20140428,0.00001897,0.00002780,0.00001710,0.00002774,0.62718348,28872.32545989
20140429,0.00002703,0.00002898,0.00002503,0.00002898,0.22147416,8021.94286377
20140430,0.00002151,0.00003995,0.00002151,0.00002815,0.76864578,27922.27635319
20140501,0.00002221,0.00003736,0.00002008,0.00002250,0.50377054,19712.04328260
20140502,0.00002010,0.00002999,0.00001850,0.00002489,1.15695503,57670.04717364
20140503,0.00002421,0.00002421,0.00002001,0.00002420,0.09700170,4453.57928616
20140504,0.00002419,0.00002420,0.00001960,0.00002420,0.10695506,4431.30526009
20140505,0.00002050,0.00002500,0.00002000,0.00002399,1.02177019,44435.03705404
20140506,0.00002110,0.00002110,0.00002000,0.00002005,0.16614178,8131.94898937
20140507,0.00002003,0.00002074,0.00002000,0.00002003,0.15009515,7462.57773494
20140508,0.00002002,0.00002094,0.00001751,0.00002093,1.59708587,77686.86527334
20140509,0.00002011,0.00002085,0.00001905,0.00001905,0.05836398,2903.73896297
20140510,0.00001905,0.00002088,0.00001760,0.00001760,0.11397820,5831.14673220
20140511,0.00001760,0.00001949,0.00000100,0.00001899,0.14098706,10159.47599969
20140512,0.00001924,0.00001940,0.00000750,0.00001919,0.07107401,6169.71263658
20140513,0.00000950,0.00001899,0.00000822,0.00000967,0.04117062,4843.03935332
20140514,0.00000999,0.00001925,0.00000999,0.00001290,0.07399601,5341.89316957
20140515,0.00001290,0.00001890,0.00001008,0.00001120,0.08076457,7637.05388741
20140516,0.00001120,0.00001500,0.00000600,0.00000731,2.69666917,385283.71078810
20140517,0.00000735,0.00001300,0.00000700,0.00000849,0.89887918,117419.61149156
20140518,0.00001197,0.00001197,0.00000757,0.00000980,0.24917935,32763.30741314
20140519,0.00000800,0.00001195,0.00000506,0.00000700,1.33078177,191539.54272657
20140520,0.00000700,0.00000700,0.00000211,0.00000457,0.86295131,187996.95020619
20140521,0.00000457,0.00000700,0.00000231,0.00000700,0.05328575,10063.92894783
20140522,0.00000456,0.00000695,0.00000311,0.00000500,0.04555381,8972.01096701
20140523,0.00000450,0.00000996,0.00000355,0.00000900,0.15556972,24169.12570964
20140524,0.00000900,0.00000900,0.00000510,0.00000520,0.18697668,29889.42174627
20140525,0.00000520,0.00000800,0.00000520,0.00000800,0.10847483,20713.74750985
20140526,0.00000777,0.00000777,0.00000510,0.00000686,0.01067546,1880.22714950
20140527,0.00000680,0.00000686,0.00000500,0.00000500,0.03096220,5563.84771392
20140528,0.00000500,0.00000649,0.00000425,0.00000640,0.01996756,4026.26751780
20140529,0.00000639,0.00000700,0.00000639,0.00000700,0.04500884,6980.05843257
20140530,0.00000698,0.00000780,0.00000540,0.00000540,0.11115024,17376.83177468
20140531,0.00000541,0.00000550,0.00000541,0.00000550,0.00239824,436.42246049
20140601,0.00000550,0.00000621,0.00000535,0.00000621,0.14915035,25819.07743419
20140602,0.00000545,0.00000619,0.00000425,0.00000425,0.03006008,5631.32099270
20140603,0.00000414,0.00000621,0.00000414,0.00000425,0.00908335,1836.40183068
20140604,0.00000426,0.00000620,0.00000425,0.00000454,0.27286335,48084.77171086
20140605,0.00000500,0.00000596,0.00000460,0.00000596,0.09136031,15654.30908148
20140606,0.00000505,0.00000596,0.00000505,0.00000513,0.01556597,2913.80887492
20140607,0.00000550,0.00000737,0.00000408,0.00000737,1.05363317,171827.95901167
20140608,0.00000737,0.00004500,0.00000551,0.00003050,31.41237187,828315.60985895
20140609,0.00003050,0.00004300,0.00001300,0.00001876,30.97910513,1065344.90744211
20140610,0.00001877,0.00001996,0.00001307,0.00001581,0.76145517,40392.79628739
20140611,0.00001583,0.00001583,0.00001002,0.00001060,0.64240511,49760.51256134
20140612,0.00001060,0.00003399,0.00000900,0.00001100,12.27663189,561486.96637076
20140613,0.00001014,0.00002890,0.00000905,0.00001800,5.46241947,316042.62918746
20140614,0.00001656,0.00001656,0.00000755,0.00001595,3.66551698,323466.72634868
20140615,0.00001168,0.00001800,0.00001020,0.00001500,5.78531035,483760.97340179
20140616,0.00001301,0.00001625,0.00000700,0.00001260,4.92807021,547219.42892162
20140617,0.00001102,0.00001430,0.00000860,0.00001101,2.91143785,259676.71052592
20140618,0.00001398,0.00001400,0.00000701,0.00001339,8.30350219,918749.80225437
20140619,0.00001339,0.00001500,0.00000500,0.00001199,7.98690759,957260.71980156
20140620,0.00001006,0.00001192,0.00000707,0.00000872,1.77540308,194117.30950358
20140621,0.00001096,0.00001098,0.00000900,0.00001098,0.23308966,25035.48065608
20140622,0.00000908,0.00001145,0.00000808,0.00000808,1.06741895,119348.44311176
20140623,0.00000860,0.00000975,0.00000808,0.00000973,0.38740727,41921.91839927
20140624,0.00000901,0.00000975,0.00000201,0.00000546,3.48590101,646125.64638218
20140625,0.00000570,0.00000858,0.00000250,0.00000480,4.83581715,1204404.65435061
20140626,0.00000480,0.00000506,0.00000303,0.00000506,1.83864450,505967.17456822
20140627,0.00000550,0.00000565,0.00000350,0.00000528,1.51600849,365020.72575522
20140628,0.00000405,0.00000999,0.00000405,0.00000779,2.43583700,294494.97847892
20140629,0.00000690,0.00000950,0.00000690,0.00000945,0.40494718,45344.89569649
20140630,0.00000875,0.00000945,0.00000800,0.00000890,0.19314024,21323.37968566
20140701,0.00000890,0.00000895,0.00000523,0.00000789,1.52738633,221804.15283031
20140702,0.00000767,0.00000768,0.00000465,0.00000509,3.26231250,637982.49504674
20140703,0.00000528,0.00000631,0.00000305,0.00000540,3.59569197,881235.08142526
20140704,0.00000460,0.00000586,0.00000256,0.00000422,2.38957413,753232.30894528
20140705,0.00000420,0.00000550,0.00000375,0.00000375,0.19386641,47728.38144407
20140706,0.00000403,0.00000589,0.00000380,0.00000487,0.58445057,152992.33538072
20140707,0.00000402,0.00000417,0.00000325,0.00000338,0.47838988,130625.67783763
20140708,0.00000350,0.00000494,0.00000350,0.00000351,0.19699901,52448.57123333
20140709,0.00000371,0.00000371,0.00000320,0.00000340,0.02748713,8092.38108897
20140710,0.00000340,0.00000400,0.00000305,0.00000400,0.16762305,49512.75458221
20140711,0.00000337,0.00000440,0.00000330,0.00000331,0.07685967,19730.50414608
20140712,0.00000321,0.00000350,0.00000300,0.00000304,0.01825438,6004.54736479
20140713,0.00000318,0.00000370,0.00000100,0.00000333,4.09231097,2617021.43991936
20140714,0.00000253,0.00000380,0.00000189,0.00000380,0.07381036,29866.25372533
20140715,0.00000307,0.00000307,0.00000201,0.00000217,0.00346236,1613.31774003
20140716,0.00000240,0.00000240,0.00000205,0.00000205,0.00046301,197.98051396
20140717,0.00000230,0.00000340,0.00000221,0.00000329,0.10354614,36849.59186744
20140718,0.00000340,0.00000340,0.00000195,0.00000195,0.09711619,43324.52700771
20140719,0.00000226,0.00000330,0.00000172,0.00000275,0.01017865,4201.53876214
20140720,0.00000255,0.00000270,0.00000198,0.00000250,0.00960273,3824.52817149
20140721,0.00000245,0.00000260,0.00000245,0.00000260,0.00053938,211.67968889
20140722,0.00000266,0.00000348,0.00000021,0.00000126,2.09082122,3078913.77170559
20140723,0.00000124,0.00000126,0.00000089,0.00000089,0.19075619,167467.82806887
20140724,0.00000114,0.00000139,0.00000067,0.00000123,1.20194795,1284482.48315818
20140725,0.00000105,0.00000139,0.00000072,0.00000113,1.71930528,1574781.74876616
20140726,0.00000113,0.00000120,0.00000099,0.00000120,0.34786611,295931.42183166
20140727,0.00000119,0.00000140,0.00000036,0.00000102,2.50190272,3686353.96009871
20140728,0.00000090,0.00000130,0.00000064,0.00000130,1.12404097,1071141.62168662
20140729,0.00000130,0.00000329,0.00000097,0.00000229,0.87639561,547044.80702594
20140730,0.00000199,0.00000200,0.00000123,0.00000123,1.30639403,950173.56564208
20140731,0.00000124,0.00000124,0.00000040,0.00000063,3.88908591,7369462.67367286
20140801,0.00000054,0.00000067,0.00000050,0.00000065,0.41873693,727746.29623827
20140802,0.00000064,0.00000066,0.00000054,0.00000060,0.47474750,750983.33463107
20140803,0.00000058,0.00000068,0.00000038,0.00000039,2.36160754,4689914.79760175
20140804,0.00000060,0.00000060,0.00000039,0.00000041,0.37301164,753788.16956680
20140805,0.00000045,0.00000051,0.00000045,0.00000051,0.08045790,161796.38133543
20140806,0.00000051,0.00000064,0.00000042,0.00000064,1.28612748,2415024.47581436
20140807,0.00000052,0.00000063,0.00000049,0.00000052,0.27640995,479271.86490038
20140808,0.00000057,0.00000061,0.00000041,0.00000051,1.06154351,2144609.57289546
20140809,0.00000053,0.00000064,0.00000053,0.00000063,1.14562682,1823027.95022901
20140810,0.00000063,0.00000100,0.00000052,0.00000073,0.77499316,1138224.39781458
20140811,0.00000089,0.00000109,0.00000051,0.00000096,0.34558274,491115.09009527
20140812,0.00000082,0.00000090,0.00000059,0.00000080,0.03382778,44217.86318404
20140813,0.00000076,0.00000090,0.00000076,0.00000089,0.18089851,220810.20403564
20140814,0.00000083,0.00000198,0.00000083,0.00000117,1.11574135,855758.68665558
20140815,0.00000124,0.00000127,0.00000100,0.00000103,0.40341068,360443.24449846
20140816,0.00000103,0.00000150,0.00000103,0.00000150,0.34067721,287838.23757471
20140817,0.00000106,0.00000146,0.00000069,0.00000090,2.15506527,2364189.53564363
20140818,0.00000100,0.00000100,0.00000083,0.00000083,0.01339125,13512.36826598
20140819,0.00000084,0.00000098,0.00000080,0.00000097,0.27511655,307512.22181059
20140820,0.00000078,0.00000099,0.00000078,0.00000098,0.21612374,235117.10401490
20140821,0.00000096,0.00000097,0.00000080,0.00000096,0.08726843,97520.33144854
20140822,0.00000085,0.00000096,0.00000080,0.00000095,0.15210164,170517.53804637
20140823,0.00000089,0.00000094,0.00000071,0.00000094,0.95233997,1311277.57868200
20140824,0.00000086,0.00000090,0.00000072,0.00000083,1.02413405,1250913.10934378
20140825,0.00000081,0.00000081,0.00000070,0.00000070,0.45768133,653140.06767361
20140826,0.00000066,0.00000084,0.00000058,0.00000084,0.13311196,197955.60844355
20140827,0.00000064,0.00000083,0.00000058,0.00000067,0.25201539,386423.11010405
20140828,0.00000065,0.00000085,0.00000060,0.00000066,0.10337445,130845.58255019
20140829,0.00000066,0.00000082,0.00000054,0.00000078,0.35416733,595820.00000000
20140830,0.00000071,0.00000083,0.00000060,0.00000083,0.24833166,344412.68264301
20140831,0.00000084,0.00000089,0.00000066,0.00000085,0.24637254,291131.91853378
20140901,0.00000085,0.00000092,0.00000072,0.00000075,0.34442666,395895.41567648
20140902,0.00000075,0.00000100,0.00000074,0.00000081,0.30062653,324256.40000912
20140903,0.00000099,0.00000152,0.00000099,0.00000112,0.25288776,198599.33404174
20140904,0.00000118,0.00000125,0.00000085,0.00000085,0.29039837,280435.82225763
20140905,0.00000085,0.00000095,0.00000075,0.00000086,0.13908338,168862.62392079
20140906,0.00000086,0.00000089,0.00000086,0.00000087,0.90664145,1042581.93749767
20140907,0.00000086,0.00000111,0.00000084,0.00000084,0.06210748,59080.47500000
20140908,0.00000089,0.00000193,0.00000089,0.00000193,0.65359069,540423.49200000
20140909,0.00000101,0.00000172,0.00000101,0.00000115,0.24358625,169744.64644241
20140910,0.00000116,0.00000254,0.00000113,0.00000206,2.01239062,1019098.31280920
20140911,0.00000205,0.00000268,0.00000160,0.00000215,0.69835122,312418.27777017
20140912,0.00000245,0.00000288,0.00000182,0.00000204,0.56695242,222057.31652453
20140913,0.00000227,0.00000438,0.00000209,0.00000438,2.91865074,1000859.64308569
20140914,0.00000440,0.00000500,0.00000196,0.00000202,2.05781948,697144.33810284
20140915,0.00000279,0.00000308,0.00000062,0.00000213,3.88127411,3583716.73165095
20140916,0.00000214,0.00000230,0.00000188,0.00000217,0.58143754,284388.13601358
20140917,0.00000202,0.00000217,0.00000073,0.00000131,1.48077328,1297678.05781422
20140918,0.00000130,0.00000200,0.00000118,0.00000143,0.59954745,352362.64594100
20140919,0.00000151,0.00000194,0.00000143,0.00000194,0.53420823,315844.28499201
20140920,0.00000176,0.00000251,0.00000112,0.00000185,3.23169396,1564950.36852485
20140921,0.00000185,0.00000192,0.00000163,0.00000163,0.06461008,38556.59014592
20140922,0.00000165,0.00000191,0.00000089,0.00000152,1.79863171,1614116.64941749
20140923,0.00000145,0.00000160,0.00000065,0.00000105,2.45041009,2883205.94035345
20140924,0.00000092,0.00000130,0.00000085,0.00000085,0.21638227,218849.57908946
20140925,0.00000085,0.00000108,0.00000070,0.00000070,1.97829251,2602001.05556055
20140926,0.00000097,0.00000104,0.00000072,0.00000079,1.20977233,1451157.06796323
20140927,0.00000077,0.00000097,0.00000075,0.00000080,0.19603279,222857.86550689
20140928,0.00000094,0.00000095,0.00000078,0.00000095,0.09474590,105685.81489497
20140929,0.00000084,0.00000113,0.00000079,0.00000083,0.70805845,815853.59950259
20140930,0.00000084,0.00000100,0.00000083,0.00000084,0.03614233,41246.95845079
20141001,0.00000084,0.00000110,0.00000074,0.00000080,0.23922939,301143.52167627
20141002,0.00000080,0.00000112,0.00000078,0.00000094,0.74605561,860478.48404439
20141003,0.00000082,0.00000167,0.00000081,0.00000110,0.74637022,618426.59919557
20141004,0.00000110,0.00000167,0.00000088,0.00000117,0.38857020,369650.66051496
20141005,0.00000100,0.00000113,0.00000095,0.00000095,0.33851292,345735.80210301
20141006,0.00000102,0.00000134,0.00000096,0.00000117,0.10979465,95975.93896042
20141007,0.00000109,0.00000133,0.00000100,0.00000102,0.67562987,591026.23488746
20141008,0.00000104,0.00000124,0.00000103,0.00000103,0.19547840,180541.91841364
20141009,0.00000103,0.00000125,0.00000102,0.00000107,0.03691707,33847.60995893
20141010,0.00000107,0.00000125,0.00000103,0.00000120,0.15378595,141707.88847817
20141011,0.00000107,0.00000122,0.00000100,0.00000107,0.23310121,221257.17696369
20141012,0.00000113,0.00000115,0.00000092,0.00000108,0.21129679,213389.49361005
20141013,0.00000108,0.00000120,0.00000103,0.00000110,0.92408486,833513.86570967
20141014,0.00000106,0.00000111,0.00000106,0.00000109,0.11318596,104087.01829985
20141015,0.00000109,0.00000110,0.00000102,0.00000102,0.02808739,26053.53311898
20141016,0.00000102,0.00000111,0.00000096,0.00000096,0.15788039,158956.78398875
20141017,0.00000096,0.00000133,0.00000090,0.00000110,1.29446814,1032317.89997987
20141018,0.00000118,0.00000129,0.00000100,0.00000129,0.17325110,163509.56812367
20141019,0.00000126,0.00000131,0.00000105,0.00000121,0.36671459,299631.50878910
20141020,0.00000121,0.00000124,0.00000085,0.00000113,1.48957108,1539854.77043896
20141021,0.00000117,0.00000119,0.00000092,0.00000118,0.35940687,343399.75843414
20141022,0.00000115,0.00000161,0.00000105,0.00000152,1.20181586,924211.35568102
20141023,0.00000152,0.00000157,0.00000127,0.00000149,2.26129016,1510599.57228239
20141024,0.00000129,0.00000148,0.00000126,0.00000130,0.14234004,108420.91702656
20141025,0.00000130,0.00000157,0.00000102,0.00000102,1.29018052,1175900.40314557
20141026,0.00000136,0.00000157,0.00000115,0.00000129,0.05481055,40978.13331788
20141027,0.00000125,0.00000137,0.00000110,0.00000127,0.43527032,357924.77685842
20141028,0.00000127,0.00000150,0.00000114,0.00000150,0.39735702,297610.49981405
20141029,0.00000128,0.00000185,0.00000122,0.00000145,0.71721334,500568.13670987
20141030,0.00000164,0.00000178,0.00000130,0.00000143,0.36287732,253840.17618254
20141031,0.00000162,0.00000181,0.00000149,0.00000179,0.33476968,196795.52769798
20141101,0.00000154,0.00000162,0.00000134,0.00000142,0.75307677,506367.60161724
20141102,0.00000139,0.00000168,0.00000138,0.00000154,0.13842276,90385.89367182
20141103,0.00000150,0.00000180,0.00000135,0.00000154,0.67234916,412380.10890605
20141104,0.00000173,0.00000238,0.00000157,0.00000206,2.43387633,1217360.22422847
20141105,0.00000205,0.00000329,0.00000205,0.00000318,2.69035084,1005236.11956568
20141106,0.00000306,0.00000381,0.00000258,0.00000301,2.37614516,726819.60324079
20141107,0.00000302,0.00000326,0.00000251,0.00000311,2.23911889,757007.09883763
20141108,0.00000304,0.00000319,0.00000286,0.00000286,0.35207249,116019.48314556
20141109,0.00000291,0.00000316,0.00000272,0.00000304,0.33721159,116092.93609923
20141110,0.00000300,0.00000300,0.00000255,0.00000294,1.21739288,451476.73430443
20141111,0.00000293,0.00000363,0.00000271,0.00000363,1.80130848,562083.66687533
20141112,0.00000355,0.00000576,0.00000328,0.00000520,5.06120240,1206400.38358500
20141113,0.00000524,0.00000550,0.00000428,0.00000549,1.60121634,314512.68191601
20141114,0.00000548,0.00000549,0.00000431,0.00000498,3.37858397,696741.66411163
20141115,0.00000439,0.00000499,0.00000304,0.00000385,3.73166784,895845.94039034
20141116,0.00000375,0.00000471,0.00000373,0.00000429,1.14546780,274135.30403683
20141117,0.00000425,0.00000450,0.00000335,0.00000372,1.97435453,510060.22699428
20141118,0.00000373,0.00000705,0.00000350,0.00000678,9.57047576,1817266.46944910
20141119,0.00000600,0.00000884,0.00000549,0.00000830,9.93508796,1370012.50277370
20141120,0.00000830,0.00001498,0.00000794,0.00000875,11.55569330,1122836.32472721
20141121,0.00000957,0.00001125,0.00000760,0.00000790,8.00851047,927655.31556207
20141122,0.00000790,0.00000988,0.00000501,0.00000809,8.32887081,1123554.57095758
20141123,0.00000801,0.00000817,0.00000650,0.00000670,6.76570481,981456.99661431
20141124,0.00000670,0.00000689,0.00000545,0.00000569,8.58137406,1407564.79977218
20141125,0.00000570,0.00000650,0.00000527,0.00000567,3.39112377,591639.99900391
20141126,0.00000567,0.00000587,0.00000439,0.00000439,6.16318958,1229577.22043119
20141127,0.00000440,0.00000619,0.00000439,0.00000520,14.11246131,2502881.05733548
20141128,0.00000520,0.00000580,0.00000399,0.00000400,6.95302770,1419499.57827877
20141129,0.00000408,0.00000456,0.00000299,0.00000340,2.08310588,615232.84342543
20141130,0.00000307,0.00000450,0.00000306,0.00000401,1.23210799,343929.52914189
20141201,0.00000375,0.00000380,0.00000326,0.00000355,0.53757593,150451.15210974
20141202,0.00000354,0.00000443,0.00000354,0.00000415,0.75761684,199573.05672746
20141203,0.00000400,0.00000535,0.00000387,0.00000480,4.30888323,948874.91542141
20141204,0.00000480,0.00000500,0.00000408,0.00000437,2.79822222,630529.85859070
20141205,0.00000429,0.00000450,0.00000420,0.00000424,0.57158807,134404.89948403
20141206,0.00000424,0.00000438,0.00000407,0.00000408,0.37082696,89455.38173522
20141207,0.00000408,0.00000437,0.00000391,0.00000391,2.10219702,519324.49387680
20141208,0.00000391,0.00000391,0.00000319,0.00000323,2.71068496,769095.26144712
20141209,0.00000323,0.00000398,0.00000321,0.00000360,0.56152810,171918.77468118
20141210,0.00000330,0.00000425,0.00000330,0.00000331,1.70731442,498004.94730830
20141211,0.00000331,0.00000374,0.00000285,0.00000291,2.07820957,652878.07983547
20141212,0.00000291,0.00000345,0.00000290,0.00000316,0.33960945,111803.74706590
20141213,0.00000308,0.00000420,0.00000303,0.00000305,0.66442589,190951.99320544
20141214,0.00000305,0.00000318,0.00000291,0.00000308,0.90195338,305771.21207570
20141215,0.00000291,0.00000359,0.00000291,0.00000339,0.60323776,187659.84000373
20141216,0.00000311,0.00000336,0.00000305,0.00000325,0.17538816,54677.83531260
20141217,0.00000307,0.00000367,0.00000290,0.00000323,0.70366910,223926.63302719
20141218,0.00000296,0.00000324,0.00000295,0.00000300,0.24570976,80587.65583198
20141219,0.00000295,0.00000411,0.00000280,0.00000380,3.57383126,1089250.84745819
20141220,0.00000350,0.00000400,0.00000315,0.00000325,0.54169944,144767.37126278
20141221,0.00000316,0.00000343,0.00000315,0.00000320,0.18569858,57200.78560733
20141222,0.00000320,0.00000343,0.00000320,0.00000325,0.17652565,54176.57838886
20141223,0.00000322,0.00000338,0.00000250,0.00000271,2.87261785,1001171.39130219
20141224,0.00000271,0.00000300,0.00000271,0.00000293,0.73072171,261093.69833730
20141225,0.00000272,0.00000295,0.00000271,0.00000271,0.38156832,139450.12363942
20141226,0.00000294,0.00000294,0.00000270,0.00000270,0.42873299,157590.17224834
20141227,0.00000270,0.00000296,0.00000256,0.00000256,0.46449584,173697.70507531
20141228,0.00000283,0.00000284,0.00000230,0.00000242,1.10299500,441865.84268175
20141229,0.00000241,0.00000276,0.00000231,0.00000231,0.35178356,150379.90079854
20141230,0.00000231,0.00000249,0.00000169,0.00000206,2.71035023,1254610.66837958
20141231,0.00000180,0.00000205,0.00000177,0.00000181,0.41276027,223696.02609424
20150101,0.00000181,0.00000245,0.00000181,0.00000192,0.28668900,148533.73067314
20150102,0.00000193,0.00000245,0.00000190,0.00000191,0.29935438,154407.33772557
20150103,0.00000191,0.00000205,0.00000189,0.00000190,1.02436197,536667.47486329
20150104,0.00000190,0.00000248,0.00000187,0.00000189,1.72057326,902275.57309886
20150105,0.00000188,0.00000193,0.00000157,0.00000158,1.31473537,726486.78836679
20150106,0.00000159,0.00000191,0.00000152,0.00000153,0.53237746,329393.31425621
20150107,0.00000153,0.00000199,0.00000153,0.00000170,0.58100384,335934.44503956
20150108,0.00000170,0.00000199,0.00000163,0.00000163,0.37850473,226163.20633805
20150109,0.00000163,0.00000200,0.00000150,0.00000155,1.05791434,674449.01344417
20150110,0.00000155,0.00000200,0.00000152,0.00000154,0.29719555,167918.14826080
20150111,0.00000154,0.00000195,0.00000153,0.00000177,0.38654173,221487.11046730
20150112,0.00000159,0.00000203,0.00000159,0.00000161,0.30666273,184072.07421475
20150113,0.00000161,0.00000204,0.00000160,0.00000166,0.79727663,415876.19500880
20150114,0.00000166,0.00000201,0.00000166,0.00000173,0.29427522,166197.19285720
20150115,0.00000173,0.00000197,0.00000166,0.00000169,0.76109987,429663.80068080
20150116,0.00000168,0.00000204,0.00000167,0.00000170,0.34578684,191316.50403198
20150117,0.00000170,0.00000201,0.00000168,0.00000172,0.33892977,199020.47812662
20150118,0.00000169,0.00000195,0.00000149,0.00000149,3.10593993,2017714.11559296
20150119,0.00000149,0.00000194,0.00000145,0.00000172,0.78205872,470835.34290151
20150120,0.00000172,0.00000190,0.00000171,0.00000171,0.24806886,137548.80309375
20150121,0.00000171,0.00000180,0.00000147,0.00000149,0.78876131,466807.59165310
20150122,0.00000149,0.00000153,0.00000140,0.00000144,0.12505171,86195.56525307
20150123,0.00000144,0.00000194,0.00000144,0.00000194,0.35545627,198202.76680790
20150124,0.00000167,0.00000194,0.00000167,0.00000172,0.08533007,49323.61099757
20150126,0.00000166,0.00000193,0.00000155,0.00000156,0.42800184,257960.42624107
20150127,0.00000170,0.00000214,0.00000158,0.00000160,1.87661656,1003121.13478577
20150128,0.00000165,0.00000188,0.00000162,0.00000182,0.11898520,70503.62612854
20150129,0.00000181,0.00000194,0.00000176,0.00000191,0.31569544,170459.68247272
20150130,0.00000178,0.00000191,0.00000170,0.00000177,0.04837529,27016.38265386
20150131,0.00000179,0.00000179,0.00000148,0.00000148,0.65613934,436826.49299107
20150201,0.00000164,0.00000172,0.00000152,0.00000152,0.02013897,12191.65857480
20150202,0.00000152,0.00000175,0.00000149,0.00000150,0.19493280,120067.34739492
20150203,0.00000150,0.00000167,0.00000141,0.00000143,0.12897391,85116.22209267
20150204,0.00000146,0.00000166,0.00000138,0.00000152,0.21034520,134685.53680501
20150205,0.00000162,0.00000188,0.00000151,0.00000161,0.30736329,195621.28064658
20150206,0.00000155,0.00000163,0.00000144,0.00000150,0.09220729,60001.91230418
20150207,0.00000162,0.00000168,0.00000150,0.00000159,0.01858304,11452.45742267
20150208,0.00000169,0.00000222,0.00000159,0.00000185,2.13609634,1120091.88883769
20150209,0.00000168,0.00000190,0.00000113,0.00000113,2.91558428,2186239.29989885
20150210,0.00000121,0.00000150,0.00000121,0.00000144,0.07241110,52040.20573011
20150211,0.00000144,0.00000148,0.00000088,0.00000094,0.98066304,815772.79929332
20150212,0.00000122,0.00000154,0.00000098,0.00000120,1.12441318,894421.33179459
20150213,0.00000118,0.00000129,0.00000099,0.00000107,0.60124330,533202.30833371
20150214,0.00000105,0.00000129,0.00000081,0.00000081,1.07074592,1179585.71471225
20150215,0.00000089,0.00000129,0.00000059,0.00000103,1.34883191,1549080.59922764
20150216,0.00000109,0.00000198,0.00000100,0.00000192,1.71285038,1265321.44123002
20150217,0.00000172,0.00000189,0.00000118,0.00000149,1.41417191,978007.52516316
20150218,0.00000141,0.00000173,0.00000136,0.00000141,0.11894116,79873.74853269
20150219,0.00000141,0.00000171,0.00000136,0.00000155,0.69992246,453795.90165758
20150220,0.00000155,0.00000155,0.00000140,0.00000140,0.45950487,305726.52364726
20150221,0.00000138,0.00000147,0.00000137,0.00000139,0.23244150,168369.55444895
20150222,0.00000146,0.00000154,0.00000129,0.00000138,0.26625011,197025.86993417
20150223,0.00000138,0.00000148,0.00000128,0.00000148,0.32212250,247181.55549732
20150224,0.00000129,0.00000130,0.00000107,0.00000107,0.31199516,272673.38615963
20150225,0.00000118,0.00000118,0.00000108,0.00000109,0.02718182,24374.90187096
20150226,0.00000109,0.00000121,0.00000108,0.00000108,0.47316902,420471.42116376
20150227,0.00000108,0.00000114,0.00000107,0.00000113,0.47053758,429915.62826745
20150228,0.00000112,0.00000123,0.00000106,0.00000106,0.45955486,408105.95415093
