[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160831,0.00008007,0.00008019,0.00007145,0.00007499,90.44035173,1207617.27503291
20160901,0.00007361,0.00007611,0.00007006,0.00007006,103.37198263,1385172.59602079
20160902,0.00007172,0.00008499,0.00007153,0.00008146,110.70875295,1479960.61987617
20160903,0.00008297,0.00009297,0.00007442,0.00007852,105.72835800,1243246.24161676
20160904,0.00007645,0.00007695,0.00007111,0.00007273,90.29420968,1241783.36801558
20160905,0.00007274,0.00007556,0.00007199,0.00007494,93.37871141,1290538.48618393
20160906,0.00007452,0.00007495,0.00007156,0.00007156,97.10062810,1319784.35738800
20160907,0.00007373,0.00007373,0.00007112,0.00007296,100.04503439,1400086.78322789
20160908,0.00007296,0.00007503,0.00007109,0.00007387,93.45709947,1293137.98087407
20160909,0.00007412,0.00007412,0.00007000,0.00007198,85.14803368,1200115.98135929
20160910,0.00007191,0.00007198,0.00006851,0.00006969,88.98987350,1267612.53174673
20160911,0.00006969,0.00007117,0.00006867,0.00006942,81.22571439,1159986.05482991
20160912,0.00007010,0.00007100,0.00006837,0.00007061,87.31390710,1248240.50966738
20160913,0.00007061,0.00008745,0.00006850,0.00007200,103.78219578,1455405.75948537
20160914,0.00007367,0.00008344,0.00007001,0.00007035,79.43615239,1106707.73199087
20160915,0.00007208,0.00007298,0.00006914,0.00006942,84.58978998,1180760.75222390
20160916,0.00007076,0.00007090,0.00006876,0.00006879,81.94110423,1169079.06803289
20160917,0.00006880,0.00007252,0.00006880,0.00007018,86.95196363,1254439.68122746
20160918,0.00006934,0.00007104,0.00006876,0.00007104,78.20941239,1129152.21238825
20160919,0.00007115,0.00007115,0.00006901,0.00006901,84.52436194,1207853.33718238
20160920,0.00006963,0.00006963,0.00006754,0.00006812,74.52381414,1094440.72497473
20160921,0.00006801,0.00006815,0.00006618,0.00006725,84.18147747,1247402.83368687
20160922,0.00006727,0.00006780,0.00006507,0.00006634,86.96275279,1312354.21673760
20160923,0.00006667,0.00006837,0.00006514,0.00006697,80.86467163,1207390.89774679
20160924,0.00006697,0.00006797,0.00006545,0.00006560,5.13862971,78160.74749610
20160925,0.00006600,0.00006974,0.00006540,0.00006718,64.81920602,971895.49287488
20160926,0.00006826,0.00006974,0.00006634,0.00006711,72.95611581,1069871.70269950
20160927,0.00006703,0.00007000,0.00006619,0.00006800,73.46418246,1093012.78106551
20160928,0.00006720,0.00006950,0.00006671,0.00006671,71.84105433,1056187.49427470
20160929,0.00006671,0.00006765,0.00006666,0.00006699,66.95708971,998048.55811700
20160930,0.00006666,0.00006740,0.00006557,0.00006571,58.15785895,870299.86862692
