[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150606,0.00000043,0.00000043,0.00000043,0.00000043,0.00129000,3000.00000000
20150607,0.00000036,0.00000040,0.00000033,0.00000033,0.00642367,19024.51087581
20150608,0.00000031,0.00000039,0.00000031,0.00000039,0.01255707,33837.03728837
20150609,0.00000032,0.00000039,0.00000032,0.00000039,0.01886022,57117.43775298
20150610,0.00000037,0.00000037,0.00000037,0.00000037,0.00170851,4617.61621622
20150611,0.00000037,0.00000037,0.00000034,0.00000035,0.03753534,104698.97608045
20150612,0.00000034,0.00000036,0.00000034,0.00000035,0.00885671,25281.25017093
20150613,0.00000034,0.00000035,0.00000029,0.00000032,0.18836313,570200.76736556
20150614,0.00000035,0.00000035,0.00000035,0.00000035,0.00174051,4972.90800000
20150615,0.00000032,0.00000034,0.00000030,0.00000030,0.00701703,21950.55155971
20150616,0.00000034,0.00000040,0.00000031,0.00000031,0.02258623,60513.17156579
20150617,0.00000031,0.00000034,0.00000030,0.00000034,0.04778780,142247.91635923
20150619,0.00000035,0.00000035,0.00000033,0.00000034,0.00932001,27428.52782162
20150620,0.00000035,0.00000035,0.00000035,0.00000035,0.00345026,9857.90162068
20150621,0.00000036,0.00000036,0.00000036,0.00000036,0.00053268,1479.67813072
20150622,0.00000034,0.00000035,0.00000034,0.00000035,0.01518268,44099.89734460
20150623,0.00000035,0.00000035,0.00000033,0.00000033,0.01938949,58234.87274864
20150624,0.00000033,0.00000036,0.00000033,0.00000036,0.02090302,60242.20336589
20150625,0.00000035,0.00000036,0.00000034,0.00000035,0.03936311,111321.95040056
20150626,0.00000035,0.00000037,0.00000035,0.00000037,0.00432049,12001.57811744
20150627,0.00000037,0.00000038,0.00000035,0.00000035,0.01742365,49574.08162024
20150628,0.00000036,0.00000038,0.00000035,0.00000035,0.03780969,107550.83635740
20150629,0.00000035,0.00000037,0.00000035,0.00000035,0.03417910,96411.44146644
20150630,0.00000035,0.00000035,0.00000034,0.00000034,0.02422752,69300.00000000
20150701,0.00000034,0.00000036,0.00000034,0.00000036,0.01734488,50242.23824808
20150702,0.00000035,0.00000035,0.00000034,0.00000035,0.00588857,17161.92445674
20150703,0.00000035,0.00000036,0.00000035,0.00000036,0.03062876,85809.53713005
20150704,0.00000035,0.00000035,0.00000035,0.00000035,0.01173406,33525.94601619
20150705,0.00000035,0.00000035,0.00000035,0.00000035,0.01125920,32169.16470226
20150706,0.00000036,0.00000036,0.00000036,0.00000036,0.00540000,15000.00000000
20150707,0.00000036,0.00000036,0.00000036,0.00000036,0.00281002,7805.63145833
20150708,0.00000035,0.00000037,0.00000035,0.00000037,0.10227590,279527.92586894
20150709,0.00000038,0.00000038,0.00000036,0.00000036,0.03668282,98646.27127127
20150710,0.00000036,0.00000036,0.00000034,0.00000034,0.11038075,315062.95420068
20150711,0.00000034,0.00000034,0.00000032,0.00000032,0.03206243,99653.64976557
20150712,0.00000031,0.00000031,0.00000031,0.00000031,0.00275579,8889.67479009
20150713,0.00000034,0.00000035,0.00000031,0.00000031,0.00648475,19494.21990475
20150714,0.00000033,0.00000033,0.00000033,0.00000033,0.00113467,3438.39613263
20150716,0.00000031,0.00000031,0.00000031,0.00000031,0.02263706,73022.78956444
20150717,0.00000031,0.00000031,0.00000031,0.00000031,0.00274863,8866.57954374
20150718,0.00000035,0.00000035,0.00000033,0.00000033,0.00406467,11870.05502070
20150719,0.00000032,0.00000033,0.00000032,0.00000033,0.00756415,23261.76414248
20150720,0.00000031,0.00000031,0.00000031,0.00000031,0.01543038,49775.43543724
20150721,0.00000031,0.00000031,0.00000031,0.00000031,0.01216712,39248.80050965
20150722,0.00000032,0.00000032,0.00000032,0.00000032,0.00265497,8296.79570354
20150723,0.00000032,0.00000034,0.00000032,0.00000034,0.01521230,45595.61499895
20150724,0.00000034,0.00000035,0.00000034,0.00000035,0.00154112,4421.44770914
20150725,0.00000035,0.00000036,0.00000033,0.00000034,0.13212415,374683.91509371
20150726,0.00000033,0.00000034,0.00000031,0.00000031,0.12966966,400968.04430523
20150727,0.00000036,0.00000036,0.00000036,0.00000036,0.00099998,2777.77777776
20150728,0.00000034,0.00000034,0.00000033,0.00000033,0.00101220,3021.39037433
20150729,0.00000033,0.00000033,0.00000032,0.00000032,0.01168932,36528.88361554
20150730,0.00000032,0.00000038,0.00000032,0.00000038,0.08805274,256588.15598597
20150731,0.00000033,0.00000033,0.00000032,0.00000032,0.00505720,15640.89808481
20150801,0.00000034,0.00000035,0.00000032,0.00000032,0.10773490,329823.64991611
20150802,0.00000034,0.00000034,0.00000032,0.00000032,0.02421715,73801.19582827
20150803,0.00000033,0.00000033,0.00000032,0.00000032,0.02790876,86555.82567880
20150804,0.00000033,0.00000038,0.00000033,0.00000038,0.05058356,142515.88213265
20150805,0.00000038,0.00000149,0.00000038,0.00000097,3.25877819,4376607.66716181
20150806,0.00000097,0.00000097,0.00000046,0.00000051,1.19676256,1615859.82539617
20150807,0.00000051,0.00000053,0.00000046,0.00000046,0.03711881,75018.49968552
20150808,0.00000046,0.00000048,0.00000043,0.00000048,0.32090006,683671.56743560
20150809,0.00000047,0.00000047,0.00000038,0.00000039,0.86735521,2243042.27343333
20150810,0.00000038,0.00000042,0.00000037,0.00000042,0.26696357,651308.78745662
20150811,0.00000037,0.00000037,0.00000035,0.00000035,0.40692861,1133423.04464147
20150812,0.00000036,0.00000036,0.00000035,0.00000035,0.00339057,9556.86613645
20150813,0.00000036,0.00000036,0.00000035,0.00000035,0.04098089,114727.25270080
20150814,0.00000036,0.00000040,0.00000034,0.00000040,0.08452747,223944.56182604
20150815,0.00000040,0.00000051,0.00000040,0.00000044,0.11869406,277274.66584223
20150816,0.00000039,0.00000045,0.00000033,0.00000045,0.31855688,931792.01045208
20150817,0.00000043,0.00000046,0.00000041,0.00000041,0.05623602,127365.06532424
20150818,0.00000039,0.00000042,0.00000035,0.00000041,0.13427928,350563.44159575
20150819,0.00000041,0.00000043,0.00000036,0.00000037,0.08379446,213988.56530128
20150821,0.00000037,0.00000037,0.00000037,0.00000037,0.00235142,6355.21429740
20150822,0.00000037,0.00000037,0.00000036,0.00000036,0.00492824,13625.27204932
20150823,0.00000036,0.00000036,0.00000036,0.00000036,0.05183958,143998.86917465
20150824,0.00000035,0.00000035,0.00000034,0.00000034,0.05186117,149488.79093650
20150825,0.00000035,0.00000037,0.00000034,0.00000037,0.04394507,126373.18792609
20150826,0.00000037,0.00000042,0.00000037,0.00000042,0.07279929,180768.56800351
20150827,0.00000042,0.00000045,0.00000042,0.00000045,0.00402638,9493.70625000
20150829,0.00000042,0.00000042,0.00000039,0.00000039,0.02273667,57790.10415531
20150830,0.00000042,0.00000044,0.00000038,0.00000038,0.10072474,248520.81274836
20150831,0.00000039,0.00000045,0.00000039,0.00000045,0.05616377,130586.51122129
20150901,0.00000039,0.00000050,0.00000039,0.00000045,0.12772103,271532.76970161
20150902,0.00000045,0.00000045,0.00000045,0.00000045,0.06321349,140474.44444444
20150906,0.00000040,0.00000040,0.00000038,0.00000038,0.03634683,94795.11367846
20150907,0.00000039,0.00000041,0.00000035,0.00000035,0.22979329,620198.94537900
20150908,0.00000039,0.00000039,0.00000039,0.00000039,0.00108732,2788.00736343
20150909,0.00000039,0.00000039,0.00000037,0.00000037,0.01302521,34961.60782044
20150910,0.00000037,0.00000037,0.00000036,0.00000036,0.01284643,35639.31630111
20150912,0.00000036,0.00000036,0.00000036,0.00000036,0.03207817,89106.06266948
20150913,0.00000037,0.00000038,0.00000037,0.00000038,0.02926528,78032.97912608
20150914,0.00000038,0.00000038,0.00000038,0.00000038,0.00732159,19267.34210527
20150915,0.00000037,0.00000038,0.00000037,0.00000037,0.01537177,41499.44203604
20150916,0.00000037,0.00000037,0.00000035,0.00000035,0.07611800,214278.90335463
20150917,0.00000037,0.00000040,0.00000035,0.00000040,0.08509327,237758.74731492
20150918,0.00000037,0.00000037,0.00000037,0.00000037,0.00038097,1029.65758423
20150919,0.00000036,0.00000036,0.00000035,0.00000036,0.03684958,104802.04890693
20150920,0.00000035,0.00000036,0.00000033,0.00000033,0.26110133,773957.94437278
20150921,0.00000036,0.00000036,0.00000034,0.00000034,0.02704379,79392.54966905
20150923,0.00000035,0.00000035,0.00000034,0.00000035,0.02003979,57708.97195754
20150924,0.00000035,0.00000035,0.00000034,0.00000034,0.03153012,92509.71745001
20150925,0.00000034,0.00000035,0.00000034,0.00000035,0.01844020,53941.80439332
20150926,0.00000034,0.00000034,0.00000034,0.00000034,0.01818595,53488.15020752
20150927,0.00000034,0.00000034,0.00000034,0.00000034,0.09064434,266601.05489949
20150928,0.00000035,0.00000035,0.00000033,0.00000035,0.06834024,202796.38266845
20150929,0.00000034,0.00000034,0.00000034,0.00000034,0.00507603,14929.51600374
20150930,0.00000035,0.00000035,0.00000035,0.00000035,0.01006558,28758.87678891
20151001,0.00000035,0.00000035,0.00000035,0.00000035,0.02532517,72357.66877883
20151002,0.00000036,0.00000036,0.00000036,0.00000036,0.00054000,1500.00000000
20151004,0.00000035,0.00000035,0.00000035,0.00000035,0.00890197,25434.27584336
20151005,0.00000035,0.00000037,0.00000035,0.00000037,0.03140940,88414.58567321
20151006,0.00000037,0.00000043,0.00000037,0.00000038,0.16010801,418295.52298471
20151007,0.00000037,0.00000038,0.00000034,0.00000034,0.14374980,413714.51415106
20151008,0.00000034,0.00000036,0.00000033,0.00000033,0.07534344,223518.94066809
20151009,0.00000033,0.00000041,0.00000033,0.00000041,0.01852621,53250.58214226
20151010,0.00000037,0.00000040,0.00000035,0.00000040,0.05755205,151000.00000000
20151011,0.00000034,0.00000034,0.00000034,0.00000034,0.00851702,25050.10020040
20151012,0.00000034,0.00000034,0.00000034,0.00000034,0.03249851,95583.91516082
20151014,0.00000035,0.00000035,0.00000035,0.00000035,0.00100080,2859.47443991
20151015,0.00000033,0.00000034,0.00000033,0.00000034,0.04383715,132795.19310561
20151016,0.00000033,0.00000033,0.00000033,0.00000033,0.03154268,95583.91516082
20151017,0.00000035,0.00000036,0.00000035,0.00000036,0.03493368,98704.73809444
20151019,0.00000036,0.00000041,0.00000035,0.00000035,0.04212262,115486.81661942
20151020,0.00000035,0.00000035,0.00000033,0.00000034,0.13595603,392083.73036925
20151021,0.00000034,0.00000034,0.00000034,0.00000034,0.00255589,7517.35286822
20151022,0.00000033,0.00000033,0.00000033,0.00000033,0.00383788,11629.94424066
20151023,0.00000033,0.00000033,0.00000032,0.00000032,0.35603601,1081752.12383679
20151024,0.00000034,0.00000034,0.00000034,0.00000034,0.00267884,7878.96618745
20151025,0.00000034,0.00000034,0.00000034,0.00000034,0.00850000,25000.00000000
20151026,0.00000033,0.00000038,0.00000032,0.00000032,0.15367340,465636.46213741
20151027,0.00000034,0.00000034,0.00000034,0.00000034,0.00051137,1504.05397059
20151028,0.00000038,0.00000039,0.00000038,0.00000039,0.04373917,113701.87272402
20151029,0.00000035,0.00000035,0.00000035,0.00000035,0.02174998,62142.85714285
20151030,0.00000033,0.00000033,0.00000031,0.00000033,0.12193741,383816.92253712
20151031,0.00000032,0.00000039,0.00000030,0.00000030,0.13908641,444617.69715379
20151101,0.00000031,0.00000031,0.00000030,0.00000030,0.06868543,222951.56079437
20151102,0.00000030,0.00000030,0.00000030,0.00000030,0.00851776,28392.56383815
20151103,0.00000030,0.00000032,0.00000027,0.00000027,0.11031113,375311.39276236
20151104,0.00000029,0.00000029,0.00000027,0.00000027,0.02051790,70901.31932356
20151105,0.00000026,0.00000028,0.00000024,0.00000024,0.15989880,581984.23624914
20151106,0.00000025,0.00000025,0.00000020,0.00000020,0.12756646,602788.81480050
20151107,0.00000025,0.00000027,0.00000022,0.00000022,0.00946341,40604.36757686
20151108,0.00000024,0.00000038,0.00000024,0.00000030,0.09564655,349608.44469152
20151109,0.00000031,0.00000034,0.00000025,0.00000025,0.03375769,118521.76964569
20151110,0.00000029,0.00000029,0.00000025,0.00000025,0.05440681,214294.81427945
20151111,0.00000026,0.00000027,0.00000025,0.00000027,0.00444563,16836.26236235
20151112,0.00000031,0.00000033,0.00000031,0.00000032,0.05182392,160605.57587760
20151113,0.00000033,0.00000033,0.00000028,0.00000028,0.02472310,76884.31365748
20151114,0.00000028,0.00000028,0.00000027,0.00000027,0.00555479,20199.77996858
20151115,0.00000030,0.00000031,0.00000028,0.00000030,0.01077516,36714.04993829
20151117,0.00000030,0.00000030,0.00000029,0.00000029,0.01152012,38479.86776639
20151118,0.00000030,0.00000030,0.00000028,0.00000028,0.01661375,57907.17696954
20151122,0.00000030,0.00000030,0.00000030,0.00000030,0.00054596,1819.87225000
20151123,0.00000029,0.00000030,0.00000020,0.00000029,0.13348102,594160.58389703
20151124,0.00000028,0.00000029,0.00000028,0.00000029,0.00436713,15535.20316460
20151125,0.00000028,0.00000028,0.00000027,0.00000028,0.01126599,40458.60700950
20151126,0.00000028,0.00000028,0.00000027,0.00000027,0.00618783,22656.19919155
20151127,0.00000027,0.00000027,0.00000025,0.00000025,0.00921333,35249.10043497
20151128,0.00000027,0.00000029,0.00000027,0.00000028,0.02380296,85372.48976042
20151129,0.00000027,0.00000027,0.00000026,0.00000026,0.00206635,7875.42624191
20151201,0.00000027,0.00000027,0.00000027,0.00000027,0.00049944,1849.80833333
20151202,0.00000027,0.00000027,0.00000027,0.00000027,0.00050893,1884.93175659
20151204,0.00000027,0.00000027,0.00000025,0.00000025,0.00673955,26677.60702270
20151205,0.00000027,0.00000030,0.00000027,0.00000029,0.11670696,406759.07317444
20151206,0.00000028,0.00000028,0.00000028,0.00000028,0.00195681,6988.63446781
20151207,0.00000027,0.00000027,0.00000026,0.00000026,0.00308330,11727.61255109
20151208,0.00000026,0.00000026,0.00000026,0.00000026,0.00500629,19254.97835658
20151209,0.00000026,0.00000026,0.00000026,0.00000026,0.00254590,9791.93287398
20151210,0.00000027,0.00000027,0.00000023,0.00000023,0.02478834,102160.02660415
20151212,0.00000022,0.00000024,0.00000020,0.00000020,0.52505831,2603727.20148696
20151213,0.00000024,0.00000024,0.00000024,0.00000024,0.00100000,4166.66666667
20151214,0.00000020,0.00000020,0.00000018,0.00000019,0.06884462,350000.00000000
20151215,0.00000020,0.00000020,0.00000019,0.00000019,0.01466829,75953.97224642
20151218,0.00000017,0.00000017,0.00000017,0.00000017,0.00263979,15528.30314632
20151219,0.00000018,0.00000020,0.00000014,0.00000018,0.01865570,107645.45636143
20151220,0.00000019,0.00000019,0.00000019,0.00000019,0.00145036,7633.50000000
20151221,0.00000018,0.00000018,0.00000018,0.00000018,0.00051742,2874.59372554
20151222,0.00000017,0.00000018,0.00000016,0.00000018,0.01120268,63796.97306995
20151223,0.00000018,0.00000020,0.00000015,0.00000020,0.02019001,123158.08050379
20151224,0.00000019,0.00000035,0.00000019,0.00000029,0.25263979,977054.44092817
20151225,0.00000026,0.00000027,0.00000023,0.00000023,0.03039831,115840.89520823
20151226,0.00000027,0.00000027,0.00000023,0.00000023,0.00829960,35449.99357678
20151227,0.00000023,0.00000023,0.00000023,0.00000023,0.00049901,2169.64295652
20151228,0.00000023,0.00000023,0.00000023,0.00000023,0.00102185,4442.85195717
20151229,0.00000022,0.00000022,0.00000020,0.00000022,0.02434486,116337.37712810
20151230,0.00000020,0.00000022,0.00000019,0.00000022,0.10929446,508613.88415909
20160101,0.00000019,0.00000019,0.00000018,0.00000018,0.00789949,42774.48657683
20160103,0.00000017,0.00000017,0.00000017,0.00000017,0.00543750,31985.30726497
20160104,0.00000018,0.00000024,0.00000017,0.00000024,0.03369136,150612.79295236
20160105,0.00000019,0.00000024,0.00000015,0.00000018,0.01549085,93745.17747202
20160106,0.00000024,0.00000024,0.00000021,0.00000021,0.00244577,11265.26625000
20160107,0.00000020,0.00000020,0.00000020,0.00000020,0.00162879,8144.00775000
20160108,0.00000019,0.00000019,0.00000019,0.00000019,0.00366982,19314.92486842
20160109,0.00000018,0.00000024,0.00000018,0.00000019,0.02307706,112607.14719850
20160110,0.00000018,0.00000018,0.00000016,0.00000016,0.00730393,43008.77468309
20160111,0.00000018,0.00000018,0.00000017,0.00000017,0.00761782,44647.78748364
20160112,0.00000016,0.00000018,0.00000014,0.00000018,0.02715315,177026.99790493
20160113,0.00000016,0.00000018,0.00000013,0.00000018,0.03740572,279615.14583333
20160114,0.00000017,0.00000020,0.00000017,0.00000020,0.01068236,61967.45779412
20160115,0.00000017,0.00000018,0.00000013,0.00000018,0.05073421,332136.46859971
20160117,0.00000015,0.00000015,0.00000013,0.00000013,0.00498224,35796.36304666
20160118,0.00000016,0.00000020,0.00000015,0.00000020,0.00150075,8965.16381250
20160120,0.00000015,0.00000015,0.00000014,0.00000014,0.00346290,24466.53044002
20160121,0.00000013,0.00000017,0.00000013,0.00000014,0.04641052,310364.47377059
20160122,0.00000014,0.00000015,0.00000014,0.00000015,0.00982071,69264.38297764
20160123,0.00000017,0.00000018,0.00000017,0.00000018,0.03391337,189094.91125000
20160124,0.00000017,0.00000017,0.00000017,0.00000017,0.00456517,26853.99088235
20160126,0.00000015,0.00000015,0.00000015,0.00000015,0.00284855,18990.35494319
20160127,0.00000016,0.00000016,0.00000016,0.00000016,0.00236657,14791.09625000
20160128,0.00000016,0.00000022,0.00000016,0.00000021,0.07159569,365108.60207428
20160129,0.00000022,0.00000024,0.00000022,0.00000024,0.02489133,106144.58687812
20160131,0.00000024,0.00000025,0.00000024,0.00000024,0.00517064,21460.95148986
20160202,0.00000025,0.00000027,0.00000022,0.00000027,0.05854142,229211.67174160
20160203,0.00000027,0.00000027,0.00000026,0.00000026,0.03466071,129848.93670456
20160206,0.00000025,0.00000027,0.00000024,0.00000024,0.02185527,87719.21921681
20160207,0.00000025,0.00000025,0.00000023,0.00000024,0.00697458,29559.02658153
20160208,0.00000024,0.00000024,0.00000021,0.00000021,0.04964614,224403.39868105
20160209,0.00000023,0.00000023,0.00000023,0.00000023,0.00210182,9138.35538753
20160210,0.00000021,0.00000021,0.00000020,0.00000021,0.00449876,21652.82983225
20160211,0.00000022,0.00000022,0.00000021,0.00000022,0.03665721,168572.26414173
20160212,0.00000020,0.00000023,0.00000019,0.00000022,0.03704771,185193.56795695
20160213,0.00000023,0.00000055,0.00000023,0.00000046,1.11400380,2845638.98225663
20160214,0.00000047,0.00000049,0.00000039,0.00000039,0.21590653,508118.38462902
20160215,0.00000042,0.00000043,0.00000038,0.00000038,0.13068368,323211.27734514
20160216,0.00000037,0.00000037,0.00000037,0.00000037,0.01540176,41626.41341974
20160217,0.00000038,0.00000038,0.00000032,0.00000032,0.09899058,285251.64097960
20160218,0.00000033,0.00000033,0.00000024,0.00000028,0.23581166,875640.58420984
20160219,0.00000028,0.00000031,0.00000028,0.00000029,0.01256171,44292.77910967
20160220,0.00000029,0.00000046,0.00000029,0.00000034,0.25795667,681419.44159063
20160221,0.00000034,0.00000039,0.00000034,0.00000039,0.00694338,20216.26101077
20160222,0.00000035,0.00000035,0.00000035,0.00000035,0.00061987,1771.06538102
20160224,0.00000037,0.00000046,0.00000033,0.00000033,0.07191554,193508.77472786
20160225,0.00000033,0.00000033,0.00000033,0.00000033,0.00097852,2965.23017008
20160226,0.00000035,0.00000036,0.00000032,0.00000036,0.00212740,6332.50208395
20160227,0.00000032,0.00000036,0.00000031,0.00000034,0.02690507,83268.83655797
20160229,0.00000032,0.00000032,0.00000029,0.00000029,0.02665645,87189.86480843
20160301,0.00000030,0.00000030,0.00000028,0.00000029,0.01167459,41097.79472006
20160302,0.00000029,0.00000029,0.00000027,0.00000027,0.01105272,38707.19102737
20160303,0.00000030,0.00000031,0.00000030,0.00000031,0.02644131,87087.77841664
20160306,0.00000029,0.00000029,0.00000027,0.00000027,0.01467523,53756.48950944
20160307,0.00000030,0.00000030,0.00000028,0.00000029,0.06748126,225996.76486883
20160308,0.00000028,0.00000028,0.00000024,0.00000027,0.06730766,257401.47093191
20160309,0.00000027,0.00000031,0.00000027,0.00000029,0.02130457,78040.79138483
20160311,0.00000029,0.00000029,0.00000029,0.00000029,0.03779191,130316.93672138
20160312,0.00000029,0.00000029,0.00000029,0.00000029,0.02326347,80218.88998714
20160313,0.00000029,0.00000030,0.00000028,0.00000029,0.06656004,233090.33664827
20160315,0.00000026,0.00000026,0.00000026,0.00000026,0.00097499,3750.00000000
20160317,0.00000029,0.00000030,0.00000029,0.00000030,0.04044567,136799.25414538
20160318,0.00000030,0.00000042,0.00000027,0.00000036,0.34509219,992599.56008241
