[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170214,4000.00200000,4000.00200000,4000.00200000,4000.00200000,0.00400000,0.00000100
20170215,4000.00200000,5500.00000000,4000.00200000,5500.00000000,609.97160064,0.11116165
20170216,5500.00000000,79999.99999999,5000.00000001,7300.00000000,907.99960248,0.08984023
20170217,7250.00000000,7300.00000000,7250.00000000,7300.00000000,10.52217000,0.00144140
20170218,7200.00000001,7200.00000001,7200.00000001,7200.00000001,1.62244800,0.00022534
20170219,7499.99999999,7592.00000001,7499.99999999,7592.00000001,88.26219379,0.01162842
20170220,7350.00000001,7580.00000000,7350.00000001,7580.00000000,357.59236890,0.04719669
20170222,7956.00000000,10000.00000000,7956.00000000,10000.00000000,0.03495600,0.00000400
20170223,10000.00000000,10000.00000000,8000.00000000,8000.00000000,101.26258800,0.01175072
20170225,8001.00000001,8001.00000001,8001.00000000,8001.00000000,289.24615125,0.03615125
20170228,7450.00000001,9488.00000000,7450.00000001,9488.00000000,10.56416774,0.00127385
20170308,8000.00000000,9200.00000000,8000.00000000,9200.00000000,7.71108800,0.00090118
20170315,8001.00000001,9200.00000000,8001.00000001,9000.00000000,399.12970954,0.04434861
20170318,8100.00000000,8100.00000000,7400.00000000,7400.00000000,1836.04544392,0.23146719
20170324,7300.00000000,7359.99999999,7300.00000000,7359.99999999,263.28925759,0.03605591
20170325,7300.00000000,7349.99999999,4001.00000000,6000.00000000,1816.17895439,0.32277423
20170327,5401.00000001,5549.99999999,5401.00000001,5549.99999999,111.41470878,0.02033050
20170330,5401.00000001,5550.00000000,5401.00000001,5550.00000000,53.71282340,0.00993966
20170331,5600.00000000,7300.00000000,5600.00000000,7300.00000000,1.61861500,0.00023060
20170401,6000.00000000,6000.00000000,6000.00000000,6000.00000000,0.01200000,0.00000200
20170402,6010.00000000,6010.00000000,6010.00000000,6010.00000000,0.00601000,0.00000100
20170403,6050.00000000,10000.00000000,6050.00000000,7500.00000000,65.08554194,0.00686824
20170404,7501.85213070,7501.85213070,7501.85213070,7501.85213070,274.23755645,0.03655598
20170407,7399.99999999,7399.99999999,7300.00000001,7300.00000001,740.21039898,0.10003364
20170408,7399.99999999,7400.00000000,7399.99999999,7400.00000000,5.42375599,0.00073294
20170409,7400.00000000,8000.00000000,7400.00000000,8000.00000000,56.19994800,0.00703323
20170410,8000.00000000,9000.00000000,8000.00000000,9000.00000000,115.10886000,0.01313642
20170414,8150.00000000,9100.00000000,8150.00000000,9100.00000000,89.71202800,0.01035017
20170415,9000.00000000,9100.00000000,9000.00000000,9100.00000000,38.16820300,0.00419433
20170417,8150.00100000,8150.00100000,8150.00000000,8150.00000000,202.86792550,0.02489177
20170420,8600.00000000,8600.00000000,8600.00000000,8600.00000000,0.09417000,0.00001095
20170421,8600.00000000,8700.00000000,8500.00000000,8700.00000000,99.70366100,0.01159343
20170422,8700.00000000,8900.00000000,8700.00000000,8700.00000000,11.02404400,0.00126706
20170423,8700.00000000,8700.00000000,8000.00000000,8699.00000000,3775.41779672,0.44629477
20170424,8699.00000000,8766.00000000,8600.00000000,8766.00000000,6772.46368220,0.77737440
20170425,8798.00000000,8800.00000000,8750.00000000,8800.00000000,1781.03264950,0.20242656
20170426,8850.00000000,9990.00000000,8850.00000000,8900.00000000,3537.91827170,0.37819195
20170427,9990.00000000,9990.00000000,9990.00000000,9990.00000000,3.44355300,0.00034470
20170429,8800.00000000,8800.00000000,8800.00000000,8800.00000000,220.00202400,0.02500023
20170430,8800.00000000,9400.00000000,8800.00000000,9400.00000000,317.34469200,0.03424518
20170501,9400.00000000,11000.00000000,9400.00000000,11000.00000000,117.66527300,0.01169743
20170502,9100.00000000,9100.00000000,9100.00000000,9100.00000000,3.10755900,0.00034149
20170503,10800.00000000,11000.00000000,9161.05791558,9161.05793000,31946.27936386,3.48712531
20170504,9170.00100000,40000.00000000,9100.00000000,10000.00000000,48022.33254117,3.64853098
20170505,18998.00000000,18998.00000000,15000.00000000,15000.00000000,0.00101994,0.00000006
20170506,10000.00100000,14998.00000000,10000.00000000,14998.00000000,3138.85736438,0.28072760
20170508,10000.00000000,10000.00000000,10000.00000000,10000.00000000,0.06000000,0.00000600
20170509,12500.00000000,13000.00000000,10000.00000001,12500.00000000,1077.84303394,0.08597993
20170510,12500.00000000,12500.00000000,11000.00000000,11000.00000000,62.49812500,0.00500249
20170511,11200.00000000,11200.00000000,11200.00000000,11200.00000000,0.02240000,0.00000200
20170512,11200.00000000,11200.00000000,11200.00000000,11200.00000000,0.03057600,0.00000273
20170514,11000.00000000,12700.00000000,11000.00000000,12700.00000000,489.89613500,0.04439614
20170515,12000.00000000,12111.00000000,12000.00000000,12111.00000000,62.71780821,0.00521505
20170516,12111.00000000,12111.00000000,12111.00000000,12111.00000000,3.72873468,0.00030788
20170518,12112.00000000,14000.00000000,12112.00000000,14000.00000000,154.25350304,0.01182564
20170519,12500.00000000,15113.00000000,12112.00000000,15112.99999999,1038.26445446,0.07100839
20170520,12300.00000001,15113.00000000,11000.00000000,15113.00000000,19515.51001154,1.41819615
20170521,16000.00000000,16999.96000000,14000.00000000,15200.00000000,19653.49216581,1.29614538
20170522,15198.99999999,17000.00000000,11031.96000000,11031.96000000,4134.31345731,0.27151691
20170523,18000.00000000,18000.00000000,17900.00000000,18000.00000000,3575.60170000,0.19864455
20170524,16000.05000000,19980.91131001,16000.05000000,18001.66200000,14555.91767127,0.77320500
20170525,19930.00000000,22000.00100000,12700.00000000,17999.99000000,64841.59067891,3.86431931
20170526,17499.99000000,19250.56000000,12600.00000000,15900.99000000,84921.64277022,5.46352258
20170527,12550.00000000,16229.07000000,12550.00000000,16229.07000000,1592.68204488,0.11009142
20170528,16229.07000000,16229.07000000,14002.66000000,15855.97000000,78389.14680141,5.26527381
20170529,16000.00000000,16950.00000000,14050.00000000,14592.07700000,24909.36159632,1.66094649
20170530,15502.20000000,18795.99000000,15502.19000000,18795.99000000,4798.29664330,0.27991024
20170531,16008.93000000,18899.00000000,14000.00000000,15605.43000000,9430.29929326,0.63839257
20170601,18500.00000000,18899.00000000,16004.11000000,18323.71233600,11268.47413053,0.61507464
20170602,18000.00000000,18798.99999999,16306.41000000,17086.86720000,12096.76043471,0.70708801
20170603,17499.99000000,18489.99900000,16108.40000000,16500.44000000,6681.67459050,0.38565598
20170604,16702.94000000,18490.00000000,12800.01000000,17300.00000000,24967.70607287,1.59499332
20170605,17400.00000000,19399.99900000,17206.19000000,19399.99900000,29474.90972491,1.57617168
20170606,19399.99900000,20750.00000000,18000.60000000,20709.22000000,21575.82194809,1.10476366
20170607,18054.09000000,20750.00000000,18054.09000000,19800.17880000,4555.96549003,0.23019127
20170608,18500.00000000,20600.00000000,17057.00000000,20600.00000000,1386.34339518,0.07539851
20170609,18500.00000000,20800.00000000,18500.00000000,20001.14000000,13371.47183127,0.64800691
20170610,20001.14000000,20499.00000000,18511.00000000,20499.00000000,26455.27745000,1.36407192
20170611,20499.00000000,22890.00000000,19909.08000000,22848.50000000,12992.56071289,0.62074017
20170612,21000.00000000,22800.00000000,17300.00100000,20999.96000000,90489.50031261,4.63303034
20170613,18999.00000000,22700.00000000,17200.00100000,19500.00000000,14619.99093373,0.79276970
20170614,19200.00000000,23867.47530001,18300.47000000,18300.47000000,10905.45348411,0.54906276
20170615,18300.47000000,21000.00000000,16803.00000000,18596.95000000,31709.41677949,1.67537894
20170616,17201.49000000,19100.00000000,17201.49000000,18216.70000000,4079.53572540,0.21602451
20170617,18222.07000000,20300.00000000,18222.07000000,20300.00000000,8093.23839115,0.43141417
20170618,18600.00000000,21000.00000000,18600.00000000,20899.99000000,1770333.28501433,90.38440227
20170619,20808.90000000,22000.00000000,17000.00100000,17003.03000000,3100603.23854163,162.76980331
20170620,17003.05000001,21501.98000000,17001.00000000,20949.00000000,2723876.62209766,144.63440820
20170621,20950.00000000,21025.39999999,19878.72767999,20105.00000001,5689.02406305,0.27246079
20170622,20105.00000001,20697.61999999,19600.00000000,20697.61999999,38439.49961531,1.90715394
20170623,20696.99999999,20998.00000000,19300.00000000,20800.00099999,29955.39352341,1.48234891
20170624,20010.54000000,21099.00000000,17001.00000000,19900.00000000,1783171.18469766,93.90149124
20170625,19302.70000000,20559.00000000,18893.95199999,19100.00000001,19161.63798036,0.95611563
20170626,19999.99999999,20560.00000000,17700.00000000,19799.75000000,29496.16173806,1.53346990
20170627,18501.00000000,19899.99000000,17297.46832238,17500.70000000,553244.73302282,29.99276376
20170628,19799.00000000,19799.00000000,13000.00000000,18600.00000000,7713601.96403873,431.63369256
20170629,18600.00000000,19699.90000000,17999.99999999,18000.01000000,662129.17161511,35.59831857
20170630,18400.00000000,19499.99000000,18200.00000000,18200.02000000,32953.68068326,1.70011560
20170701,18200.02000000,19199.99000000,18200.02000000,18612.00000000,253818.96838045,13.65960315
20170702,18612.00000000,18722.67200000,16858.76000000,16863.51000001,315143.25671872,16.97364590
20170703,16868.01000001,18600.00000000,16868.01000000,17447.02000000,6508.64004422,0.35252502
20170704,17447.37000000,18723.67200001,17447.37000000,18723.67200001,10500.65385779,0.57156527
20170705,18100.00100001,19400.00000000,13703.00100000,18495.00000000,3031486.74925260,183.66919363
20170706,18000.00000001,18489.99999999,16004.00000000,17800.00099999,5055046.78269299,290.97046260
20170707,17100.00000001,18487.00000000,15907.95000000,17135.65321455,4644657.56243138,272.88781118
20170708,17324.23456781,19699.90000000,16500.00000001,17616.87654779,164678.79766811,9.53494783
20170709,17135.90000000,18271.99999999,17135.90000000,17974.08800000,2120.47324863,0.12045273
20170710,17236.32145670,18199.00000000,16200.01000000,16575.00000001,4041077.94695357,234.93712764
20170711,16575.00000003,17318.28999999,14900.00000000,16498.00000000,130471.28514390,8.30437520
20170712,15000.00001000,16507.29999999,15000.00001000,16499.99999999,40828.31727009,2.51372386
20170713,16499.99999999,16507.29999999,10404.00000000,15980.00000000,3187408.78894216,250.24185411
20170714,15980.00000000,16600.00100001,14919.34359999,14919.34359999,802623.78711857,50.69460979
20170715,14900.00000000,15499.99999999,13021.65000000,13997.39999999,23014.20218653,1.71071589
20170716,13941.89670000,14500.00000000,10900.00100000,12499.00000000,52110.48668277,4.16541090
20170717,13099.99999976,20300.00100000,10001.00000000,13999.99000000,131397.80647271,8.55025648
20170718,14000.00000001,17000.00000000,12222.00000000,15192.61200001,104173.01216627,6.99651591
20170719,15800.07200000,16196.00000000,12222.00000000,15999.99999999,1006391.77931418,72.21245965
20170720,15998.99999999,20000.00000000,13501.00000000,19939.99999991,2087138.63643950,140.86376268
20170721,19939.99999991,19939.99999991,17979.99999999,17979.99999999,24140.38374550,1.27607906
20170722,18968.00000000,19700.00100000,14445.00000000,19001.00000001,1119111.04225421,66.81760640
20170723,18516.00000000,19698.99999999,17501.55000000,18487.40599999,31189.23931048,1.71409536
20170724,18000.01000000,18611.01006001,17600.14000000,18363.75100000,13923.17466697,0.76305279
20170725,18363.75236845,18726.79700000,15100.00100000,16316.23654100,2761527.74718847,164.09385765
20170726,16323.32654100,17998.37000000,16150.00000000,17100.34999565,13440.70040475,0.80892688
20170727,17300.70000003,18500.00300000,16400.01800000,18500.00300000,2420205.74686205,141.96853237
20170728,18550.00300005,19397.99999215,17700.00000001,18562.32540999,27357.31090048,1.45082618
20170729,18701.99999999,19249.00000003,17188.02600000,18499.80999997,22759.91870785,1.25430273
20170730,18199.61999998,18990.32700000,17216.28000000,18550.32583305,115276.09779995,6.43559243
20170731,18600.00100000,19800.00000000,18578.20710847,19800.00000000,15685.85839216,0.82224816
20170801,18778.00000001,19800.00300000,18771.00000106,19250.00000000,13216.66412451,0.68626503
20170802,18775.00000003,19249.00000000,18771.00000106,19099.99999992,5346.99598484,0.28455348
