[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140920,0.00000089,0.00000090,0.00000089,0.00000090,0.02091472,23481.83388615
20140921,0.00000090,0.00000091,0.00000090,0.00000091,0.01027997,11391.83730928
20140922,0.00000091,0.00000108,0.00000081,0.00000108,0.59836147,676646.09583808
20140923,0.00000092,0.00000174,0.00000092,0.00000126,1.20955275,996465.49651337
20140924,0.00000139,0.00000174,0.00000110,0.00000145,0.85693217,617989.85863775
20140925,0.00000129,0.00000143,0.00000110,0.00000120,0.65091078,521951.31959694
20140926,0.00000123,0.00000134,0.00000121,0.00000121,0.04573200,37328.55584512
20140927,0.00000135,0.00000144,0.00000124,0.00000124,0.31674131,238131.55436851
20140928,0.00000123,0.00000130,0.00000121,0.00000122,0.30501102,245444.99867212
20140929,0.00000122,0.00000152,0.00000122,0.00000152,0.48501033,352493.41882683
20140930,0.00000160,0.00000247,0.00000160,0.00000213,1.46705487,715863.89129983
20141001,0.00000221,0.00000224,0.00000177,0.00000201,0.73061525,350096.96902684
20141002,0.00000201,0.00000208,0.00000171,0.00000171,0.81103708,463793.32637824
20141003,0.00000165,0.00000247,0.00000162,0.00000247,0.68131476,353984.57211889
20141004,0.00000218,0.00000218,0.00000202,0.00000208,0.01982852,9548.80600696
20141005,0.00000209,0.00000238,0.00000192,0.00000200,1.58833111,730028.16877050
20141006,0.00000230,0.00000230,0.00000220,0.00000220,0.02398897,10488.76765152
20141007,0.00000215,0.00000232,0.00000200,0.00000200,1.16472745,559337.60840799
20141008,0.00000200,0.00000202,0.00000200,0.00000202,0.33380923,166456.97091705
20141009,0.00000201,0.00000210,0.00000195,0.00000209,1.58449193,791685.18012959
20141010,0.00000209,0.00000217,0.00000195,0.00000195,0.82025944,402896.85013524
20141011,0.00000195,0.00000204,0.00000179,0.00000204,0.25611472,134800.78095452
20141012,0.00000184,0.00000245,0.00000181,0.00000230,1.52366924,708605.34685666
20141013,0.00000214,0.00000229,0.00000195,0.00000195,0.30611903,149271.99261588
20141014,0.00000203,0.00000222,0.00000191,0.00000208,0.12868170,63891.73191992
20141015,0.00000212,0.00000229,0.00000131,0.00000174,3.26053014,1863688.61607372
20141016,0.00000175,0.00000175,0.00000129,0.00000147,1.58074658,1073978.08053335
20141017,0.00000156,0.00000156,0.00000112,0.00000136,0.53689229,405570.07498352
20141018,0.00000136,0.00000137,0.00000110,0.00000130,0.37874219,323774.45841201
20141019,0.00000130,0.00000130,0.00000095,0.00000095,0.24718952,230599.56374874
20141020,0.00000094,0.00000120,0.00000094,0.00000110,0.03515529,31810.52080775
20141021,0.00000110,0.00000129,0.00000110,0.00000127,0.07013584,59614.06167557
20141022,0.00000119,0.00000125,0.00000095,0.00000103,0.47194837,446655.04184630
20141023,0.00000112,0.00000118,0.00000090,0.00000110,0.62668365,576994.57888664
20141024,0.00000106,0.00000109,0.00000095,0.00000095,0.09404991,89794.53654861
20141025,0.00000100,0.00000114,0.00000090,0.00000112,0.38164992,397468.53813221
20141026,0.00000101,0.00000105,0.00000092,0.00000102,0.18986994,192761.84983321
20141027,0.00000102,0.00000110,0.00000091,0.00000100,0.33943247,330745.66676824
20141028,0.00000100,0.00000109,0.00000085,0.00000109,0.26818766,308713.02978828
20141029,0.00000103,0.00000106,0.00000086,0.00000100,0.09665155,106001.85284553
20141030,0.00000091,0.00000103,0.00000085,0.00000101,0.16757220,172970.83754275
20141031,0.00000089,0.00000098,0.00000083,0.00000083,0.24637122,270997.94605019
20141101,0.00000084,0.00000085,0.00000072,0.00000085,0.54136239,682146.96072527
20141102,0.00000092,0.00000092,0.00000072,0.00000080,0.58107441,728828.87914301
20141103,0.00000088,0.00000088,0.00000074,0.00000079,0.41430702,532206.87733202
20141104,0.00000085,0.00000085,0.00000076,0.00000080,0.23101219,292644.04685545
20141105,0.00000084,0.00000086,0.00000077,0.00000084,0.45379052,552554.99080819
20141106,0.00000085,0.00000085,0.00000084,0.00000084,0.48464203,576940.20670892
20141107,0.00000085,0.00000087,0.00000077,0.00000077,0.49104215,622857.85705117
20141108,0.00000085,0.00000085,0.00000077,0.00000083,0.24341325,306232.06582675
20141109,0.00000083,0.00000099,0.00000083,0.00000099,0.50052125,540200.31602455
20141110,0.00000097,0.00000116,0.00000094,0.00000114,0.45378420,439181.37006175
20141111,0.00000115,0.00000115,0.00000101,0.00000114,0.16679383,152861.37539965
20141112,0.00000113,0.00000113,0.00000096,0.00000106,0.75453255,708454.98276424
20141113,0.00000100,0.00000105,0.00000088,0.00000089,0.36373984,385325.27629631
20141114,0.00000101,0.00000105,0.00000094,0.00000094,0.20038581,200555.77060153
20141115,0.00000101,0.00000101,0.00000094,0.00000094,0.30025996,301845.53471043
20141116,0.00000101,0.00000104,0.00000101,0.00000104,0.23324911,225131.76093176
20141117,0.00000097,0.00000097,0.00000093,0.00000093,0.03217773,33249.03145867
20141118,0.00000094,0.00000099,0.00000090,0.00000093,0.31436359,336361.43474245
20141119,0.00000092,0.00000093,0.00000086,0.00000086,0.29498237,325121.55774397
20141120,0.00000092,0.00000092,0.00000080,0.00000080,0.45345609,514146.03158359
20141121,0.00000091,0.00000093,0.00000078,0.00000090,0.48427204,589773.68188655
20141122,0.00000084,0.00000084,0.00000077,0.00000077,0.37924057,475811.08112701
20141123,0.00000084,0.00000090,0.00000078,0.00000081,0.41585861,511271.81479721
20141124,0.00000081,0.00000088,0.00000075,0.00000088,0.28852853,361592.68237151
20141125,0.00000088,0.00000094,0.00000083,0.00000083,0.05775540,67713.00111751
20141126,0.00000084,0.00000087,0.00000083,0.00000083,0.34079342,405339.14751612
20141127,0.00000084,0.00000084,0.00000079,0.00000079,0.24349896,300594.00000000
20141128,0.00000082,0.00000119,0.00000082,0.00000119,1.51933178,1489477.35088185
20141129,0.00000119,0.00000120,0.00000100,0.00000120,0.22739956,198476.23433698
20141130,0.00000106,0.00000106,0.00000099,0.00000099,0.09139028,90510.53193719
20141201,0.00000098,0.00000101,0.00000095,0.00000095,0.37495583,390649.44726866
