[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151219,0.00030058,0.00030058,0.00030058,0.00030058,0.01502899,50.00000000
20151222,0.00030069,0.00030105,0.00030066,0.00030105,1.37627355,4577.19481814
20151223,0.00030109,0.00030109,0.00030100,0.00030100,0.05005691,166.29527388
20151225,0.00035329,0.00035329,0.00035329,0.00035329,0.00353290,10.00000000
20151227,0.00034752,0.00034752,0.00033500,0.00033500,0.01020637,30.41316863
20151228,0.00033500,0.00033500,0.00032500,0.00032500,1.23716745,3784.65604190
20151229,0.00030003,0.00030003,0.00027112,0.00027112,0.03113678,107.57389341
20151231,0.00027131,0.00027131,0.00027131,0.00027131,0.00306796,11.30799546
20160101,0.00028500,0.00028500,0.00028500,0.00028500,0.26932500,945.00000000
20160102,0.00030236,0.00030236,0.00030236,0.00030236,0.00060472,2.00000000
20160108,0.00029371,0.00029371,0.00029371,0.00029371,0.00058742,2.00000000
20160110,0.00028765,0.00035294,0.00028765,0.00035294,0.03492256,120.20330493
20160111,0.00035164,0.00035164,0.00020122,0.00034707,0.62560326,2662.17357946
20160113,0.00027739,0.00029994,0.00021793,0.00029994,0.01568594,56.90768194
20160114,0.00029994,0.00037000,0.00029984,0.00037000,0.39429787,1119.35706955
20160115,0.00035673,0.00035673,0.00035673,0.00035673,0.00071346,2.00000000
20160117,0.00034353,0.00036992,0.00034353,0.00036992,0.05850376,159.09520978
20160119,0.00034001,0.00034001,0.00034000,0.00034000,0.14329883,421.46663382
20160120,0.00036986,0.00036992,0.00036986,0.00036992,0.00993241,26.85122662
20160121,0.00036992,0.00036992,0.00026110,0.00026111,0.02247235,79.93893672
20160122,0.00022333,0.00037000,0.00022330,0.00037000,0.60771670,1736.91229023
20160131,0.00036991,0.00037000,0.00036991,0.00037000,0.06521021,176.24523181
20160202,0.00037000,0.00038555,0.00037000,0.00038555,0.58506621,1581.13394791
20160203,0.00027137,0.00027137,0.00023381,0.00023381,0.04457912,173.24523181
20160204,0.00039547,0.00039547,0.00024004,0.00039539,0.05564692,161.92146996
20160207,0.00039527,0.00039527,0.00030247,0.00030247,0.00154900,4.65665874
20160209,0.00039517,0.00039552,0.00039517,0.00039552,0.02373299,60.05187048
20160210,0.00040996,0.00040996,0.00040996,0.00040996,0.00081992,2.00000000
20160213,0.00041000,0.00041000,0.00040000,0.00040000,0.03574869,88.26704762
20160214,0.00040999,0.00041000,0.00030000,0.00034800,4.34769559,13116.98451130
20160215,0.00034773,0.00034773,0.00030000,0.00030146,2.71665601,8622.03820141
20160216,0.00031294,0.00031295,0.00031294,0.00031294,0.00986425,31.52104784
20160217,0.00031294,0.00031294,0.00028100,0.00028321,1.35338380,4782.49265443
20160218,0.00030227,0.00030227,0.00028154,0.00030177,0.06459051,216.14389743
20160219,0.00030175,0.00035000,0.00030000,0.00034957,2.86064191,8599.08187857
20160220,0.00035000,0.00039000,0.00033098,0.00039000,2.46248513,6584.42457311
20160221,0.00039100,0.00039250,0.00030000,0.00038400,8.62084365,25379.76286512
20160222,0.00034935,0.00037201,0.00030021,0.00033277,2.14510443,6313.46413850
20160223,0.00033247,0.00033247,0.00030035,0.00030035,0.10623938,341.34036509
20160224,0.00030035,0.00035000,0.00030035,0.00030073,0.79100737,2301.27156179
20160225,0.00031500,0.00043430,0.00031500,0.00043430,5.15850772,12850.09789399
20160226,0.00043429,0.00043429,0.00035143,0.00035150,1.05164558,2742.15555570
20160227,0.00035167,0.00040020,0.00035167,0.00040000,0.70871000,1815.47286222
20160228,0.00040000,0.00040000,0.00039998,0.00039998,0.13021444,325.54958447
20160229,0.00036303,0.00039999,0.00036302,0.00038000,0.39731656,1020.77017960
20160301,0.00037997,0.00044989,0.00037997,0.00043193,7.56461261,18171.40635333
20160302,0.00043189,0.00043200,0.00040405,0.00042238,1.56336809,3626.01908361
20160303,0.00040417,0.00043199,0.00037001,0.00043199,3.99442785,9677.68158819
20160304,0.00040870,0.00042968,0.00040813,0.00042968,0.22723642,537.05377733
20160305,0.00042885,0.00042885,0.00037001,0.00037001,0.94606071,2482.19135800
20160306,0.00040131,0.00042884,0.00035200,0.00035200,1.45506795,3978.03614083
20160307,0.00034118,0.00035200,0.00033330,0.00033330,0.71491319,2121.99060232
20160308,0.00038402,0.00041803,0.00034001,0.00041800,0.79319038,1939.98850616
20160309,0.00040001,0.00042883,0.00038800,0.00042883,3.20574275,7751.31814255
20160310,0.00037049,0.00037049,0.00033112,0.00033112,0.91766213,2597.63175987
20160311,0.00035330,0.00047867,0.00035000,0.00035012,41.50744520,90100.62352905
20160312,0.00043162,0.00046399,0.00040768,0.00046181,8.75776159,19338.98251632
20160313,0.00046179,0.00046209,0.00044000,0.00044000,10.81863305,23476.70548090
20160314,0.00046209,0.00046255,0.00035000,0.00046142,15.25006629,40680.40265256
20160315,0.00037519,0.00042122,0.00037000,0.00039511,1.69646825,4420.64668896
20160316,0.00039111,0.00040998,0.00030000,0.00039991,4.70094496,14844.41427314
20160317,0.00036067,0.00039911,0.00026656,0.00037582,0.93002626,2678.31800297
20160318,0.00036943,0.00036943,0.00030005,0.00031625,1.36483704,4261.60227812
20160319,0.00030504,0.00036103,0.00030002,0.00031000,1.51050707,4925.51369269
20160320,0.00031009,0.00039653,0.00022330,0.00030900,5.93826475,19213.15254815
20160321,0.00031321,0.00038999,0.00030046,0.00036218,3.01067256,8737.50210270
20160322,0.00037467,0.00039550,0.00029916,0.00030906,3.61212564,11277.43684613
20160323,0.00030906,0.00034004,0.00030028,0.00032945,6.71662231,21928.85116182
20160324,0.00032647,0.00035982,0.00030001,0.00030981,1.57108736,4926.11738117
20160325,0.00029918,0.00033314,0.00028000,0.00033298,1.13599547,3853.21050571
20160326,0.00031694,0.00033499,0.00030345,0.00030349,2.06536636,6469.28798321
20160327,0.00030896,0.00031936,0.00029000,0.00031936,2.06916217,6992.48751510
20160328,0.00030643,0.00031900,0.00030000,0.00031827,3.72618197,12263.44967665
20160329,0.00031689,0.00033600,0.00031689,0.00033500,3.22521163,9705.74680507
20160330,0.00033502,0.00034924,0.00000212,0.00033997,25.72368035,525167.96375650
20160409,0.00033987,0.00047800,0.00027985,0.00035852,1.20066127,3195.24500685
20160410,0.00035987,0.00037000,0.00030000,0.00032300,1.86763168,6035.85018210
20160411,0.00031332,0.00031332,0.00029900,0.00030053,0.17803371,593.24606338
20160412,0.00031739,0.00034900,0.00030503,0.00033942,6.44118729,18952.69217586
20160413,0.00032689,0.00036000,0.00029999,0.00034857,16.75490092,51540.18286622
20160414,0.00034252,0.00035996,0.00030460,0.00034878,4.18021935,12522.70949567
20160415,0.00030477,0.00034710,0.00030007,0.00033271,2.99718551,9606.64801461
20160416,0.00032666,0.00033285,0.00025000,0.00029886,17.51257929,63888.36842699
20160417,0.00029462,0.00029464,0.00025960,0.00027200,5.33049668,19701.59509486
20160418,0.00026438,0.00028620,0.00025548,0.00026751,9.98357126,38426.06443332
20160419,0.00026750,0.00029290,0.00024900,0.00025448,16.77283080,62500.20137264
20160420,0.00025550,0.00034999,0.00024900,0.00027955,21.05742060,76436.32401349
20160421,0.00027469,0.00027999,0.00024000,0.00026497,11.36035038,44158.15604117
20160422,0.00026110,0.00026110,0.00024130,0.00025611,0.85809182,3461.23952738
20160423,0.00024445,0.00025613,0.00023503,0.00025347,4.04950005,16420.00039279
20160424,0.00024820,0.00025357,0.00023845,0.00024800,13.18071998,53606.99683885
20160425,0.00024555,0.00024799,0.00024091,0.00024555,7.41042241,30567.28929231
20160426,0.00024249,0.00024536,0.00023204,0.00024199,12.69166619,53746.87190394
20160427,0.00024199,0.00024200,0.00023107,0.00023594,3.39531549,14361.34980873
20160428,0.00023595,0.00023853,0.00022563,0.00022852,5.75718929,25320.81149918
20160429,0.00022851,0.00030914,0.00022461,0.00030008,5.29503818,19919.66962370
20160430,0.00029700,0.00030000,0.00026111,0.00028196,6.93896143,23787.20704594
20160501,0.00028109,0.00030010,0.00026115,0.00027182,11.75710184,40798.51677985
20160502,0.00028489,0.00028758,0.00026100,0.00026100,2.62735497,9488.08349101
20160503,0.00026356,0.00027999,0.00023177,0.00025294,9.99785007,40096.20140771
20160504,0.00024000,0.00024999,0.00022700,0.00024442,1.15869869,4990.24183541
20160505,0.00024217,0.00024217,0.00022402,0.00023062,0.67023013,2868.09231070
20160506,0.00023369,0.00026100,0.00022226,0.00023001,4.38466018,18204.38792236
20160507,0.00023456,0.00023796,0.00022221,0.00023000,1.02103103,4352.87973512
20160508,0.00023288,0.00023702,0.00022000,0.00023062,2.44109992,10835.08631632
20160509,0.00023045,0.00023785,0.00021000,0.00023547,1.74087927,7940.85662403
20160510,0.00022893,0.00023614,0.00020000,0.00022824,7.96352163,39406.47445773
20160511,0.00022489,0.00022716,0.00020201,0.00022393,0.14414468,667.90187142
20160512,0.00021518,0.00023236,0.00021000,0.00023236,5.06157990,22433.89410865
20160513,0.00023124,0.00023236,0.00020200,0.00020200,3.85381848,18177.53054709
20160514,0.00020201,0.00021653,0.00020200,0.00020340,0.38203581,1871.79046175
20160515,0.00020210,0.00023571,0.00020210,0.00023000,3.10026282,13641.12231268
20160516,0.00023004,0.00023398,0.00022100,0.00023388,5.56724081,24203.11357119
20160517,0.00023388,0.00023388,0.00016009,0.00020088,9.89340093,48823.89542347
20160518,0.00019933,0.00023397,0.00019800,0.00022681,2.07581069,9931.11876885
20160519,0.00020435,0.00023389,0.00020435,0.00020593,1.82449950,8767.50316162
20160520,0.00021695,0.00023398,0.00020893,0.00023398,2.07665271,8991.99052453
20160521,0.00022013,0.00026632,0.00021000,0.00024314,5.52036555,22810.82296622
20160522,0.00024235,0.00024235,0.00021199,0.00022111,3.80812151,17528.18900761
20160523,0.00022128,0.00023880,0.00018200,0.00022255,3.38502325,16371.80491930
20160524,0.00022509,0.00023880,0.00018889,0.00023651,1.08715741,4788.90648745
20160525,0.00023651,0.00023758,0.00023000,0.00023758,2.61608123,11293.35795358
20160526,0.00023503,0.00023989,0.00022500,0.00023989,1.06813303,4602.13148147
20160527,0.00022516,0.00023990,0.00021700,0.00023975,0.74802383,3383.50209595
20160528,0.00022999,0.00022999,0.00021000,0.00021049,1.65156755,7558.69663110
20160529,0.00021050,0.00021247,0.00018501,0.00021243,5.30517180,27331.93927344
20160530,0.00021243,0.00021243,0.00020106,0.00021011,1.50952682,7182.53477970
20160531,0.00021011,0.00021011,0.00017200,0.00018116,10.19894627,57471.73154641
20160601,0.00018117,0.00020422,0.00016502,0.00019013,6.40700627,35731.02843876
20160602,0.00019352,0.00020500,0.00017690,0.00019012,11.33017366,60140.71519639
20160603,0.00019012,0.00019168,0.00016661,0.00018411,10.54208031,58164.94614343
20160604,0.00018359,0.00020420,0.00017372,0.00019976,4.79614516,24258.21851890
20160605,0.00019000,0.00020500,0.00016663,0.00016664,8.13430309,44635.44659794
20160606,0.00017008,0.00019217,0.00015822,0.00016322,4.62321658,27995.29839850
20160607,0.00016308,0.00016934,0.00015070,0.00015070,4.68717000,29901.16820388
20160608,0.00015424,0.00018312,0.00015000,0.00015886,9.51900458,59122.35057278
20160609,0.00016380,0.00017630,0.00015902,0.00015902,3.81223260,22950.83173803
20160610,0.00017195,0.00017195,0.00016100,0.00016148,0.85346733,4992.23505898
20160611,0.00016148,0.00017167,0.00015500,0.00016334,1.98526055,12379.35290484
20160612,0.00016191,0.00016463,0.00014661,0.00014661,2.62257241,17228.37796695
20160613,0.00014763,0.00015982,0.00014763,0.00014947,0.53227598,3472.90511849
20160614,0.00014799,0.00018120,0.00014000,0.00015257,13.07105804,83245.59368483
20160615,0.00015038,0.00015071,0.00015001,0.00015002,0.10275308,684.92443251
20160616,0.00015000,0.00015002,0.00014003,0.00014003,5.03475471,33945.04039761
20160617,0.00014689,0.00015000,0.00013212,0.00014100,2.53146500,17396.60972857
20160618,0.00014100,0.00014100,0.00012000,0.00012284,0.91040994,6900.28380519
20160619,0.00012875,0.00013700,0.00012875,0.00013700,0.76021611,5566.53228756
20160620,0.00013700,0.00014050,0.00010005,0.00012619,4.92371590,39261.93929317
20160621,0.00012791,0.00018630,0.00012782,0.00016169,10.23028504,66536.28982991
20160622,0.00015695,0.00016449,0.00010000,0.00010000,5.23551668,41130.60241265
20160623,0.00015238,0.00016996,0.00014799,0.00015998,0.38887583,2448.77762492
20160624,0.00015999,0.00016000,0.00010501,0.00015133,2.00331674,12648.67670831
20160625,0.00014779,0.00015998,0.00012008,0.00015905,0.72260252,5528.59086268
20160626,0.00014953,0.00015871,0.00010317,0.00014998,2.30948483,20064.37737667
20160627,0.00014098,0.00014372,0.00013465,0.00013465,0.62293625,4616.54563661
20160628,0.00014247,0.00015447,0.00011887,0.00015313,0.60958326,4553.71472894
20160629,0.00014941,0.00014941,0.00012255,0.00014577,0.02577911,186.19235092
20160630,0.00013119,0.00015307,0.00012321,0.00014168,0.37133807,2572.12003161
20160701,0.00014004,0.00016900,0.00014004,0.00016499,5.38022578,33187.74904870
20160702,0.00016410,0.00016499,0.00015825,0.00015825,1.36942136,8317.15507850
20160703,0.00016210,0.00016211,0.00015465,0.00015465,0.27924481,1747.22729671
20160704,0.00016100,0.00016211,0.00013015,0.00016000,1.18947030,7960.96699851
20160705,0.00015229,0.00016500,0.00013777,0.00016500,2.95893163,18760.59378643
20160706,0.00016001,0.00016420,0.00013010,0.00015676,1.46853465,10430.62951131
20160707,0.00013763,0.00015372,0.00012821,0.00015372,1.41608236,10908.79942675
20160708,0.00014492,0.00015975,0.00013300,0.00015942,1.02178714,6951.73071568
20160709,0.00015831,0.00015941,0.00013304,0.00015938,0.33884356,2330.91366989
20160710,0.00015940,0.00016420,0.00013335,0.00016000,3.12092023,20986.16065813
20160711,0.00015952,0.00016402,0.00015055,0.00016349,0.78325873,4789.22366377
20160712,0.00015149,0.00015319,0.00014060,0.00015087,1.53433161,10506.46203431
20160713,0.00015088,0.00016321,0.00015088,0.00015999,1.79296608,11323.31459521
20160714,0.00015999,0.00016000,0.00015628,0.00016000,1.30815662,8197.63912791
20160715,0.00016000,0.00016217,0.00014502,0.00016217,2.34569822,15842.97919721
20160716,0.00016170,0.00016996,0.00016170,0.00016675,5.60383068,33551.58347663
20160717,0.00016675,0.00017200,0.00016600,0.00016675,3.73335326,22093.44630366
20160718,0.00016713,0.00020000,0.00016151,0.00017482,8.21245830,47385.39469234
20160719,0.00017482,0.00017499,0.00016461,0.00017299,2.88790817,16627.18265373
20160720,0.00017299,0.00017798,0.00016843,0.00017380,5.37601796,30892.62640991
20160721,0.00017366,0.00017500,0.00016013,0.00016502,2.25301053,13504.11189175
20160722,0.00017038,0.00017400,0.00017038,0.00017301,1.38977643,8030.86366976
20160723,0.00017400,0.00020000,0.00017087,0.00019100,9.65178693,52388.24854915
20160724,0.00018355,0.00022500,0.00018255,0.00022500,5.26205105,26252.61084723
20160725,0.00022400,0.00033200,0.00018287,0.00030000,20.98287473,86432.08133917
20160726,0.00027372,0.00029946,0.00018500,0.00023246,25.61943833,115652.36440516
20160727,0.00022629,0.00026064,0.00016856,0.00018001,9.89332835,49786.77186346
20160728,0.00017801,0.00020600,0.00017800,0.00020577,6.82620557,35176.97332667
20160729,0.00020483,0.00020731,0.00018830,0.00020730,3.67525800,18276.25978499
20160730,0.00020298,0.00020298,0.00017004,0.00019500,10.89958298,57456.33286310
20160731,0.00020094,0.00020900,0.00018000,0.00018001,6.10328952,31066.30286792
20160801,0.00018937,0.00024000,0.00018001,0.00024000,9.67431521,47555.07168264
20160802,0.00022090,0.00024986,0.00019407,0.00024555,10.98595673,47046.09593457
20160803,0.00023129,0.00027034,0.00021496,0.00024573,2.41944432,9426.37831012
20160804,0.00024662,0.00027034,0.00024000,0.00025499,4.08017359,16036.79075757
20160805,0.00025499,0.00025900,0.00024637,0.00024637,4.59045645,18015.03435154
20160806,0.00024477,0.00025330,0.00023000,0.00023000,4.15235093,17746.31220741
20160807,0.00023490,0.00023679,0.00021000,0.00021115,0.91174391,4099.55825767
20160808,0.00021115,0.00024499,0.00020003,0.00020993,1.86774100,8171.99196296
20160809,0.00023134,0.00025100,0.00021003,0.00024680,8.90291163,36748.68180805
20160810,0.00024698,0.00024745,0.00020652,0.00021157,4.56436587,20507.27611933
20160811,0.00021953,0.00021953,0.00020556,0.00021855,3.34235946,15788.76853470
20160812,0.00021856,0.00022497,0.00019960,0.00020043,6.40709774,31884.85067376
20160813,0.00020603,0.00023478,0.00020577,0.00021022,0.14699553,689.94957867
20160814,0.00022000,0.00023477,0.00019499,0.00022455,3.08869624,14709.37554972
20160815,0.00022468,0.00022782,0.00020000,0.00022719,1.47200546,7003.63053816
20160816,0.00022713,0.00022719,0.00019790,0.00022635,2.30569123,10483.12265103
20160817,0.00022209,0.00022800,0.00021759,0.00021759,2.96881854,13150.82885345
20160818,0.00021373,0.00022895,0.00021359,0.00021413,1.03667433,4589.19188550
20160819,0.00021414,0.00022370,0.00020720,0.00020999,0.69405537,3304.67837441
20160820,0.00020999,0.00023100,0.00020529,0.00023100,9.74478860,44600.32869149
20160821,0.00023100,0.00029759,0.00021896,0.00023700,28.42073495,114582.58108829
20160822,0.00023700,0.00027277,0.00022020,0.00022020,5.59575023,23790.52249726
20160823,0.00022183,0.00025000,0.00021300,0.00025000,4.38046737,18921.88253944
20160824,0.00024155,0.00024155,0.00021503,0.00023299,2.20556023,9751.28696287
20160825,0.00023298,0.00023298,0.00022001,0.00022964,0.60172158,2696.68659555
20160826,0.00022686,0.00023178,0.00022150,0.00023035,0.32410364,1413.38048070
20160827,0.00023298,0.00023800,0.00023037,0.00023800,3.89086624,16533.12512326
20160828,0.00023800,0.00028900,0.00023000,0.00025760,5.29078823,21493.63710102
20160829,0.00025758,0.00029100,0.00025682,0.00029100,6.37742687,22511.50497193
20160830,0.00029048,0.00029100,0.00021050,0.00026900,15.58896837,65326.74220557
20160831,0.00026900,0.00026900,0.00022004,0.00023823,3.85915685,16812.65984619
20160901,0.00023761,0.00026399,0.00021300,0.00024177,6.82663053,29836.02328675
20160902,0.00024160,0.00026399,0.00022183,0.00024985,4.33904345,17049.15240688
20160903,0.00024501,0.00024988,0.00021112,0.00021903,19.59945256,88924.00918653
20160904,0.00021903,0.00022755,0.00019742,0.00019742,18.30533849,88641.85629726
20160905,0.00020276,0.00021853,0.00019742,0.00021851,4.79976302,23405.11580616
20160906,0.00020563,0.00022118,0.00020562,0.00021340,0.22932874,1095.37738826
20160907,0.00021340,0.00021887,0.00020590,0.00020593,0.68025600,3220.73358408
20160908,0.00021037,0.00022110,0.00020613,0.00022110,0.86102728,3971.83135630
20160909,0.00022044,0.00023200,0.00020001,0.00021998,20.73385193,93826.91459079
20160910,0.00021997,0.00021997,0.00019310,0.00019310,8.60188086,43286.03081188
20160911,0.00019923,0.00021998,0.00019923,0.00021006,4.24141770,19790.67065643
20160912,0.00021013,0.00021491,0.00021000,0.00021491,2.76651215,13151.61793990
20160913,0.00021491,0.00022497,0.00020000,0.00020384,5.92596050,28706.70139832
20160914,0.00020809,0.00021800,0.00018282,0.00020516,3.46003356,17393.43080746
20160915,0.00020575,0.00021785,0.00018284,0.00019999,2.17146921,11105.64218297
20160916,0.00020000,0.00020800,0.00019000,0.00020310,9.04494486,45949.71767224
20160917,0.00019215,0.00019892,0.00019100,0.00019100,0.58274384,3010.20145578
20160918,0.00019792,0.00022300,0.00019150,0.00021313,6.77730757,32378.20362601
20160919,0.00021500,0.00021789,0.00020040,0.00021299,1.72708137,8129.46568036
20160920,0.00021199,0.00022150,0.00020500,0.00020517,1.10760293,5271.05296832
20160921,0.00020520,0.00021990,0.00020500,0.00021714,0.43371834,2022.25808639
20160922,0.00021714,0.00022067,0.00021714,0.00022067,0.86686286,3943.04173350
20160923,0.00022090,0.00023000,0.00020722,0.00021873,1.55529021,6987.18955261
20160924,0.00020918,0.00024899,0.00019302,0.00021211,7.00139658,33256.38322589
20160925,0.00022096,0.00027001,0.00022096,0.00023925,33.13595192,133437.14703616
20160926,0.00023489,0.00024006,0.00023438,0.00024000,0.81148163,3391.72715792
20160927,0.00023090,0.00024000,0.00020910,0.00022523,4.27073985,19251.05296096
20160928,0.00022627,0.00022627,0.00021491,0.00022000,0.08447733,390.86892632
20160929,0.00022024,0.00023131,0.00021125,0.00022210,0.72192729,3309.51799266
20160930,0.00021474,0.00022205,0.00020512,0.00022205,0.22922825,1079.56498103
20161001,0.00022166,0.00022205,0.00022100,0.00022100,1.34341946,6052.04242380
20161002,0.00022006,0.00022202,0.00022006,0.00022202,0.05787941,261.67700897
20161003,0.00022000,0.00023000,0.00020000,0.00022565,3.62199776,17387.12222444
20161004,0.00022108,0.00022999,0.00020541,0.00021264,1.87004436,8612.07461010
20161005,0.00021004,0.00021946,0.00019377,0.00020012,4.37389006,21763.03866850
20161006,0.00020000,0.00021898,0.00019108,0.00021898,4.20444980,20201.22016289
20161007,0.00020336,0.00021490,0.00019244,0.00020999,0.86266026,4327.16292276
20161008,0.00020448,0.00020448,0.00020011,0.00020011,0.22990667,1137.35976254
20161009,0.00020944,0.00020999,0.00019000,0.00019466,4.54734797,23799.20131887
20161010,0.00018940,0.00021167,0.00018401,0.00021131,1.93326406,10037.49393792
20161011,0.00019996,0.00020508,0.00017511,0.00020111,2.27312865,12321.29433234
20161012,0.00019486,0.00019771,0.00017000,0.00017000,1.03050921,5728.87881221
20161013,0.00017773,0.00019773,0.00017003,0.00019728,0.65024891,3420.25234108
20161014,0.00017194,0.00019771,0.00017000,0.00019700,0.50584863,2705.18295451
20161015,0.00018067,0.00019710,0.00017010,0.00019240,1.45247251,7924.56289893
20161016,0.00019240,0.00019499,0.00015000,0.00019297,2.18967552,12844.59762184
20161017,0.00019199,0.00019199,0.00018308,0.00019167,0.06040949,318.01851324
20161018,0.00019178,0.00019200,0.00018480,0.00019108,5.31317963,27716.19413204
20161019,0.00018327,0.00019199,0.00016496,0.00019198,0.67894782,3643.51354227
20161020,0.00017866,0.00019198,0.00010202,0.00016800,10.38932541,77890.11475297
20161021,0.00016746,0.00016746,0.00016000,0.00016175,0.30161955,1871.11118431
20161022,0.00016288,0.00016600,0.00016288,0.00016507,1.43612535,8791.03352785
20161023,0.00016450,0.00016450,0.00016449,0.00016450,0.27827184,1691.62310826
20161024,0.00016449,0.00016449,0.00016449,0.00016449,0.00057109,3.47194335
20161025,0.00016300,0.00016449,0.00009419,0.00014800,9.68273694,81045.05038293
20161026,0.00014072,0.00014418,0.00010604,0.00013472,1.50912017,13138.33441208
20161027,0.00013361,0.00014100,0.00012321,0.00012802,1.67240184,12106.62591560
20161028,0.00012802,0.00015240,0.00012802,0.00013951,0.35119644,2508.66327808
20161029,0.00012972,0.00012972,0.00010000,0.00010002,2.80893507,26875.82769942
20161030,0.00010858,0.00014233,0.00010012,0.00014233,0.74714580,6797.32627590
20161031,0.00011187,0.00013076,0.00011187,0.00011486,0.32785591,2695.82832173
20161101,0.00011570,0.00018284,0.00011330,0.00017700,4.66781212,30422.80002201
20161102,0.00018197,0.00018197,0.00014254,0.00014312,0.35024265,2052.61197986
20161103,0.00014415,0.00018268,0.00014411,0.00016114,3.19293735,18554.70026141
20161104,0.00016806,0.00018425,0.00016801,0.00018425,2.55637571,14016.75026327
20161105,0.00017620,0.00017898,0.00017194,0.00017350,0.28455795,1638.59608022
20161106,0.00017493,0.00017493,0.00016888,0.00016900,0.21385006,1250.62476935
20161107,0.00016905,0.00016905,0.00016100,0.00016900,1.44549051,8844.13811325
20161108,0.00016356,0.00017800,0.00015007,0.00017517,1.70820408,10702.44970667
20161109,0.00017472,0.00017472,0.00015005,0.00016669,1.29672602,8404.27105450
20161110,0.00015848,0.00016217,0.00015697,0.00015697,0.01795388,114.21009025
20161111,0.00015706,0.00016985,0.00015706,0.00016284,0.00760141,47.56991223
20161112,0.00015427,0.00017799,0.00015427,0.00016501,0.64412302,3823.91486894
20161113,0.00016501,0.00017100,0.00016501,0.00017100,0.07135890,418.54673520
20161114,0.00016873,0.00016873,0.00016501,0.00016501,0.23288186,1409.32806180
20161115,0.00016520,0.00017769,0.00016000,0.00016057,2.14528086,12833.48845258
20161116,0.00016785,0.00017538,0.00016007,0.00016773,0.33375949,1997.44763544
20161117,0.00016223,0.00016919,0.00015556,0.00015687,1.08388974,6874.34275844
20161118,0.00015687,0.00016494,0.00015513,0.00016494,1.93984451,12454.24954754
20161119,0.00015516,0.00020098,0.00015516,0.00019504,6.83834311,36860.59498176
20161120,0.00017421,0.00019510,0.00016228,0.00018294,1.10510086,6317.09716672
20161121,0.00016900,0.00018282,0.00016222,0.00016222,0.38054566,2266.49824772
20161122,0.00018430,0.00018430,0.00017300,0.00018030,0.21567838,1196.54452880
20161123,0.00017589,0.00017589,0.00016450,0.00016450,0.26223854,1590.79326119
20161124,0.00016917,0.00016917,0.00016700,0.00016700,0.50167613,3004.00000000
20161125,0.00017008,0.00017181,0.00016705,0.00017181,0.23251426,1391.22833341
20161126,0.00017410,0.00018900,0.00017410,0.00018900,0.97389422,5399.83541337
20161127,0.00018630,0.00018900,0.00018127,0.00018900,0.21267759,1126.91428050
20161128,0.00018288,0.00018311,0.00017110,0.00017110,0.32684497,1884.26774086
20161129,0.00017111,0.00017111,0.00017110,0.00017110,0.76105903,4448.00000000
20161130,0.00017260,0.00017260,0.00016701,0.00017260,1.18560200,6939.55342744
20161201,0.00016752,0.00016774,0.00016752,0.00016774,0.01182889,70.56083410
20161202,0.00016722,0.00016722,0.00015152,0.00015411,2.22780204,14118.32132597
