[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141005,0.00009700,0.00010486,0.00009420,0.00009900,21.89756315,221194.57130215
20141006,0.00009984,0.00010797,0.00009900,0.00010291,20.66014130,200314.40639368
20141007,0.00010279,0.00010369,0.00009500,0.00009958,48.41933684,490426.45435010
20141008,0.00009954,0.00010100,0.00002219,0.00008107,254.66138386,3898987.41485848
20141009,0.00008207,0.00008636,0.00007600,0.00007750,49.09009212,609939.91282508
20141010,0.00007700,0.00007900,0.00003333,0.00005676,122.75677430,2298435.06918822
20141011,0.00005452,0.00006490,0.00005074,0.00005593,20.94726979,359083.44299302
20141012,0.00005650,0.00006490,0.00005426,0.00006140,12.79311642,206755.37674133
20141013,0.00006140,0.00006268,0.00004210,0.00004892,49.29815071,996943.21448077
20141014,0.00004850,0.00005007,0.00004000,0.00004149,33.76960920,745148.24610853
20141015,0.00004384,0.00005567,0.00003702,0.00004936,39.88359251,931998.62711582
20141016,0.00004717,0.00005149,0.00004321,0.00004502,10.22659437,218965.31842133
20141017,0.00004599,0.00007000,0.00004203,0.00005460,34.02851393,642631.27466935
20141018,0.00005461,0.00006999,0.00005460,0.00006027,31.39712446,514338.78997787
20141019,0.00006056,0.00006100,0.00005210,0.00005211,5.51497130,97649.38001837
20141020,0.00005456,0.00006044,0.00004400,0.00004400,14.75206261,293872.37448197
20141021,0.00004941,0.00005377,0.00004641,0.00004641,6.64415065,136052.61164499
20141022,0.00004644,0.00005008,0.00004259,0.00004848,11.47468381,246912.88029419
20141023,0.00004699,0.00005040,0.00004300,0.00004964,10.66626753,228038.53641702
20141024,0.00004738,0.00005089,0.00004050,0.00004050,9.00464383,198547.18790859
20141025,0.00004246,0.00004809,0.00004075,0.00004255,3.25460809,73734.49883675
20141026,0.00004255,0.00004550,0.00004000,0.00004201,3.89957746,95152.75833270
20141027,0.00004201,0.00004745,0.00003847,0.00004745,11.53432917,268864.91618921
20141028,0.00004742,0.00004950,0.00004500,0.00004643,22.77056081,485895.02992328
20141029,0.00004643,0.00004643,0.00003603,0.00003735,26.00950549,642046.19101452
20141030,0.00003735,0.00004317,0.00003734,0.00004000,6.11853653,153470.30590890
20141031,0.00003999,0.00004299,0.00003300,0.00003528,23.11987329,577395.99986940
20141101,0.00003746,0.00004049,0.00003004,0.00003005,2.97661693,92686.58785353
20141102,0.00003021,0.00003786,0.00003003,0.00003210,2.28474354,70753.51376445
20141103,0.00003201,0.00003596,0.00003001,0.00003184,3.08670659,98276.92793516
20141104,0.00003018,0.00003152,0.00002950,0.00003025,1.46134082,48269.49857487
20141105,0.00003034,0.00003236,0.00002800,0.00002800,3.15948798,103800.74111074
20141106,0.00002794,0.00003496,0.00002105,0.00002607,36.99746046,1388833.84430704
20141107,0.00002625,0.00003189,0.00002561,0.00002598,25.81325712,941993.31539180
20141108,0.00002579,0.00002723,0.00002552,0.00002723,7.29674805,278347.48256310
20141109,0.00002650,0.00002722,0.00002550,0.00002551,1.18534289,45820.15287774
20141110,0.00002550,0.00002699,0.00002513,0.00002542,9.59335742,379176.31058631
20141111,0.00002600,0.00002600,0.00002288,0.00002288,3.24244429,131527.35049724
20141112,0.00002450,0.00002693,0.00001247,0.00002237,6.51397797,295075.69268715
20141113,0.00002280,0.00002511,0.00001520,0.00002511,5.59853061,270991.72444658
20141114,0.00001999,0.00002696,0.00001998,0.00002539,6.45743000,268768.96120860
20141115,0.00002537,0.00003102,0.00002450,0.00002822,17.96873403,697076.52251178
20141116,0.00003078,0.00003103,0.00002506,0.00002852,16.25864306,573676.95101608
20141117,0.00002852,0.00002852,0.00002201,0.00002305,9.46877500,353654.87742209
20141118,0.00002306,0.00002436,0.00002000,0.00002145,6.57466041,304178.60334839
20141119,0.00002145,0.00002399,0.00002007,0.00002030,4.47407765,214404.79679764
20141120,0.00002030,0.00002115,0.00001999,0.00002114,1.79256619,88983.00333396
20141121,0.00002114,0.00002125,0.00002000,0.00002046,1.62181372,78568.01310840
20141122,0.00002031,0.00002604,0.00002002,0.00002217,9.69853351,467598.39968393
20141123,0.00002284,0.00002458,0.00002082,0.00002194,24.06938458,1089489.80136048
20141124,0.00002241,0.00002440,0.00002168,0.00002329,18.58963670,818464.77065459
20141125,0.00002352,0.00002895,0.00002250,0.00002292,18.98178830,802778.00711483
20141126,0.00002440,0.00002601,0.00002020,0.00002427,16.97346985,738163.65209341
20141127,0.00002423,0.00003098,0.00002399,0.00003000,20.67352818,756922.89691219
20141128,0.00003059,0.00003060,0.00002001,0.00002334,18.17663218,779805.93945912
20141129,0.00002356,0.00002599,0.00002220,0.00002450,6.94112182,289956.22481504
20141130,0.00002558,0.00002592,0.00002400,0.00002541,9.88735987,406353.02620075
20141201,0.00002564,0.00002565,0.00002200,0.00002245,4.84799986,214591.84418193
20141202,0.00002241,0.00002618,0.00002205,0.00002511,6.41005394,261486.66321918
20141203,0.00002599,0.00002613,0.00002450,0.00002560,4.05139838,158565.59141678
20141204,0.00002560,0.00002613,0.00002536,0.00002599,5.77941394,224690.69991318
20141205,0.00002515,0.00002595,0.00002185,0.00002278,11.36991791,508531.36042755
20141206,0.00002386,0.00003099,0.00002333,0.00002805,10.50517318,417624.39009799
20141207,0.00002804,0.00002939,0.00002299,0.00002510,10.25181285,378588.28504854
20141208,0.00002534,0.00002599,0.00002401,0.00002483,5.23465142,216379.85392579
20141209,0.00002496,0.00002801,0.00002405,0.00002798,7.92190017,310849.04126048
20141210,0.00002798,0.00002982,0.00002589,0.00002871,8.50686855,316267.56819352
20141211,0.00002909,0.00003096,0.00002500,0.00003096,14.66283304,552089.36122136
20141212,0.00003097,0.00003170,0.00002706,0.00002900,10.78593962,363859.25284502
20141213,0.00002943,0.00003600,0.00002900,0.00003529,7.95689798,258283.78484908
20141214,0.00003455,0.00003480,0.00002964,0.00003298,7.59096475,233745.14052931
20141215,0.00003199,0.00003498,0.00003058,0.00003497,13.31457550,429041.52968920
20141216,0.00003497,0.00003497,0.00002500,0.00002805,13.94888442,526819.64336830
20141217,0.00002805,0.00003277,0.00002584,0.00003054,2.13574739,71022.28202106
20141218,0.00002853,0.00003063,0.00002702,0.00003015,1.95786789,66338.91165484
20141219,0.00002940,0.00003033,0.00002635,0.00002691,6.63604865,234145.98417303
20141220,0.00002655,0.00002978,0.00002602,0.00002603,0.87360526,32359.16105967
20141221,0.00002606,0.00002884,0.00002580,0.00002601,3.21970218,122893.62419698
20141222,0.00002582,0.00002639,0.00002306,0.00002352,9.67530214,388327.88943578
20141223,0.00002350,0.00002445,0.00002150,0.00002150,0.83032306,36007.09663501
20141224,0.00002128,0.00002430,0.00002031,0.00002363,1.14032293,53407.13267064
20141225,0.00002356,0.00002435,0.00002341,0.00002432,0.15448561,6382.67937573
20141226,0.00002445,0.00002564,0.00002049,0.00002080,2.26904437,105422.76611018
20141227,0.00002284,0.00002284,0.00002033,0.00002259,1.20587936,57612.92994717
20141228,0.00002258,0.00002337,0.00002114,0.00002200,0.70781536,31620.56615385
20141229,0.00002337,0.00002545,0.00002201,0.00002498,0.77011128,33665.53818935
20141230,0.00002472,0.00002872,0.00002300,0.00002500,3.82045027,138997.75495294
20141231,0.00002700,0.00002780,0.00002306,0.00002780,0.62955082,25562.81444367
20150101,0.00002509,0.00002778,0.00002501,0.00002703,0.37419204,14374.46753751
20150102,0.00002504,0.00002776,0.00002311,0.00002363,0.83781515,34790.30980546
20150103,0.00002500,0.00002759,0.00002387,0.00002391,0.26523284,10792.19720037
20150104,0.00002388,0.00002542,0.00002325,0.00002542,0.97004748,41208.88161012
20150105,0.00002517,0.00002600,0.00002326,0.00002503,0.75647460,31181.14672899
20150106,0.00002422,0.00002636,0.00002211,0.00002451,1.12068449,47205.13790885
20150107,0.00002564,0.00002768,0.00002328,0.00002617,5.06589184,187379.75547441
20150108,0.00002582,0.00002619,0.00002408,0.00002546,0.20408395,8088.72251590
20150109,0.00002548,0.00002768,0.00002428,0.00002600,1.37103136,51853.46233746
20150110,0.00002650,0.00002751,0.00002600,0.00002625,0.30055101,11513.29691709
20150111,0.00002767,0.00002768,0.00002540,0.00002768,1.12155805,40853.14445319
20150112,0.00002768,0.00003062,0.00002429,0.00002686,1.41794356,51803.06196285
20150113,0.00002673,0.00002899,0.00002254,0.00002470,2.40939554,97726.20448506
20150114,0.00002621,0.00002820,0.00002621,0.00002820,11.65891478,435743.73189008
20150115,0.00002770,0.00003047,0.00002487,0.00002882,30.71643383,1121291.58224409
20150116,0.00002900,0.00003047,0.00002750,0.00002799,34.73024924,1252064.13273348
20150117,0.00002799,0.00003243,0.00002797,0.00002930,27.26346912,927519.70943573
20150118,0.00002900,0.00003230,0.00002739,0.00002870,33.02609112,1119681.80496712
20150119,0.00002794,0.00003450,0.00002794,0.00003216,49.51473737,1583216.56893937
20150120,0.00003249,0.00003935,0.00003184,0.00003811,81.90060102,2328554.81722704
20150121,0.00003677,0.00003898,0.00003099,0.00003275,58.27203034,1612533.45281914
20150122,0.00003268,0.00003917,0.00003200,0.00003770,46.72096538,1344252.51538934
20150123,0.00003724,0.00003895,0.00003526,0.00003599,56.42306247,1547588.59664104
20150124,0.00003543,0.00003875,0.00003316,0.00003765,20.99726662,582886.92704520
20150125,0.00003656,0.00003656,0.00003300,0.00003419,13.92077705,414071.41982684
20150126,0.00003395,0.00003595,0.00002775,0.00003259,33.55244850,1036103.32076686
20150127,0.00003308,0.00003534,0.00002762,0.00003225,29.37749710,964867.60253138
20150128,0.00003268,0.00003416,0.00003091,0.00003181,19.41176769,624625.14106770
20150129,0.00003190,0.00003414,0.00003000,0.00003100,23.56882577,751261.45149536
20150130,0.00003166,0.00003323,0.00002993,0.00003153,21.07688897,680105.57412772
20150131,0.00003039,0.00003199,0.00002993,0.00003149,20.42432542,667324.96425848
20150201,0.00003000,0.00003148,0.00002992,0.00003135,16.85014197,561334.04320018
20150202,0.00003134,0.00003240,0.00002584,0.00002918,19.94946667,672965.83814170
20150203,0.00002947,0.00002949,0.00002553,0.00002768,22.71249196,830942.93796313
20150204,0.00002768,0.00003210,0.00002551,0.00002865,23.03362593,865993.55769832
20150205,0.00002895,0.00003016,0.00002576,0.00002627,22.13064729,814758.24845150
20150206,0.00002818,0.00003117,0.00002651,0.00002801,19.58229153,710142.78765644
20150207,0.00002800,0.00002806,0.00002550,0.00002780,0.96197525,36004.45573071
20150208,0.00002693,0.00002795,0.00002582,0.00002582,0.58100926,22068.02122594
20150209,0.00002773,0.00002950,0.00002650,0.00002804,1.23001224,43665.57754868
20150210,0.00002662,0.00002847,0.00002601,0.00002674,1.27534877,47486.60013418
20150211,0.00002738,0.00002846,0.00002550,0.00002719,1.17197753,44385.15899171
20150212,0.00002707,0.00002849,0.00002551,0.00002736,1.04750625,38712.62046853
20150213,0.00002647,0.00002724,0.00002552,0.00002689,0.27078165,10384.88109291
20150214,0.00002572,0.00002697,0.00002571,0.00002697,0.13860329,5244.53843162
20150215,0.00002696,0.00002697,0.00002552,0.00002552,1.12465966,43450.98692048
20150216,0.00002693,0.00002693,0.00002688,0.00002688,0.01858524,691.04302482
20150217,0.00002688,0.00002689,0.00002550,0.00002689,0.69101610,26615.55450772
20150218,0.00002689,0.00002690,0.00002600,0.00002689,0.06063323,2298.84833702
20150219,0.00002689,0.00002940,0.00002640,0.00002700,0.79328942,28171.05059039
20150220,0.00002769,0.00002884,0.00002700,0.00002707,0.38734481,14071.58216972
20150221,0.00002702,0.00002938,0.00002486,0.00002934,1.60593781,61507.72927693
20150222,0.00002690,0.00002899,0.00002690,0.00002877,1.03564042,36496.38811304
20150223,0.00002874,0.00002875,0.00002500,0.00002500,1.67888843,63508.25970418
20150224,0.00002728,0.00002729,0.00002700,0.00002700,0.10086316,3722.85833155
20150225,0.00002669,0.00003000,0.00002609,0.00003000,2.06837451,70331.49816993
20150226,0.00002999,0.00002999,0.00002794,0.00002999,2.05678435,68698.34306485
20150227,0.00002995,0.00002999,0.00002500,0.00002952,1.29156844,48389.65490781
20150228,0.00002952,0.00002988,0.00002585,0.00002585,0.22857777,8030.75654376
20150301,0.00002751,0.00002872,0.00002223,0.00002600,1.95685293,76244.28959769
20150302,0.00002423,0.00002848,0.00002215,0.00002215,2.06324655,84704.41326514
20150303,0.00002349,0.00002849,0.00002349,0.00002849,0.59559638,22273.18049273
20150304,0.00002660,0.00002832,0.00002650,0.00002760,1.19387663,43391.32362330
20150305,0.00002719,0.00002830,0.00002645,0.00002830,1.93488681,69679.32678472
20150306,0.00002652,0.00002830,0.00002405,0.00002571,1.34229965,53088.03136068
20150307,0.00002698,0.00002825,0.00002602,0.00002823,1.68246674,62776.59503555
20150308,0.00002727,0.00002800,0.00002629,0.00002800,1.03696866,38815.12297600
20150309,0.00002800,0.00002825,0.00002629,0.00002726,1.48347531,56036.48730711
20150310,0.00002632,0.00002725,0.00002433,0.00002723,1.22934772,48513.09734114
20150311,0.00002723,0.00002723,0.00002350,0.00002601,1.37255824,55406.19473621
20150312,0.00002689,0.00002723,0.00002557,0.00002723,0.43889225,16273.34188360
20150313,0.00002699,0.00002699,0.00002352,0.00002352,1.02311140,42352.57674681
20150314,0.00002360,0.00002360,0.00002360,0.00002360,0.00209497,88.77000000
20150315,0.00002434,0.00002545,0.00002386,0.00002525,0.07263045,2993.96993619
20150316,0.00002523,0.00002524,0.00002428,0.00002430,0.14672272,6002.56513971
20150317,0.00002419,0.00002420,0.00002387,0.00002419,0.09670320,4004.85686925
20150318,0.00002421,0.00002499,0.00002347,0.00002499,0.75008674,30916.06547667
20150319,0.00002308,0.00002329,0.00002300,0.00002300,0.38250158,16589.86944541
20150320,0.00002433,0.00002498,0.00002199,0.00002479,1.14520414,51236.37857846
20150321,0.00002479,0.00002479,0.00002300,0.00002302,0.02317828,997.61987204
20150322,0.00002301,0.00002301,0.00002011,0.00002300,0.34176049,15967.08808149
20150323,0.00002266,0.00002266,0.00002012,0.00002146,0.20287211,9768.12184708
20150324,0.00002136,0.00002295,0.00002015,0.00002100,0.44751920,20950.75437893
20150325,0.00002270,0.00002294,0.00002000,0.00002061,0.55202557,27315.46483504
20150326,0.00002061,0.00002280,0.00002000,0.00002269,1.45437166,72210.21324345
20150327,0.00002028,0.00002289,0.00002009,0.00002289,0.83277587,38304.21971649
20150328,0.00002288,0.00002478,0.00002087,0.00002233,0.96348276,42358.63081278
20150329,0.00002232,0.00002233,0.00001949,0.00002000,2.38029515,117722.01566901
20150330,0.00002000,0.00002000,0.00001517,0.00001799,2.21859498,131477.26018097
20150331,0.00001670,0.00001970,0.00001670,0.00001925,0.98928782,54452.45576900
20150401,0.00001924,0.00002198,0.00001749,0.00002084,0.45504956,22807.56986382
20150402,0.00002035,0.00002199,0.00001903,0.00002052,1.17404777,56339.23171790
20150403,0.00002059,0.00002444,0.00002055,0.00002149,0.45694573,19589.89280269
20150404,0.00002128,0.00002199,0.00001903,0.00001903,3.26646752,163364.47740400
20150405,0.00001902,0.00002189,0.00001818,0.00002090,0.79398294,38988.62482302
20150406,0.00002084,0.00002194,0.00002015,0.00002015,0.40408459,18705.69363507
20150407,0.00002066,0.00002066,0.00001700,0.00001700,2.75366707,154271.57143658
20150408,0.00001701,0.00001924,0.00001613,0.00001921,0.62274836,35607.51999073
20150409,0.00001806,0.00001967,0.00001610,0.00001700,1.40228139,80781.74024810
20150410,0.00001695,0.00001825,0.00001607,0.00001770,1.82593281,109573.26373830
20150411,0.00001647,0.00001796,0.00001607,0.00001725,0.62352781,36795.59619067
20150412,0.00001723,0.00001794,0.00001665,0.00001665,0.06358027,3696.18176539
20150413,0.00001667,0.00001700,0.00001640,0.00001664,0.38015674,22998.61840472
20150414,0.00001634,0.00001697,0.00001608,0.00001678,0.67494591,41640.04165368
20150415,0.00001678,0.00001678,0.00001614,0.00001663,0.13045125,7972.49162911
20150416,0.00001662,0.00001958,0.00001516,0.00001755,1.81207977,111421.29764257
20150417,0.00001652,0.00001681,0.00001486,0.00001486,5.43039681,355044.54040366
20150418,0.00001586,0.00001586,0.00001401,0.00001519,1.14301905,76458.52538590
20150419,0.00001511,0.00001549,0.00001324,0.00001490,1.79493738,119188.23836189
20150420,0.00001541,0.00001549,0.00001482,0.00001549,0.56194677,36376.53916790
20150421,0.00001549,0.00001549,0.00001400,0.00001407,1.36866995,94171.52774916
20150422,0.00001547,0.00001556,0.00001400,0.00001400,0.59528092,41385.29980462
20150423,0.00001497,0.00001497,0.00001351,0.00001351,0.14052728,9623.42208976
20150424,0.00001351,0.00001448,0.00001180,0.00001180,1.92033707,151849.27026893
20150425,0.00001316,0.00001317,0.00001221,0.00001316,0.05010666,3812.27420331
20150426,0.00001198,0.00001349,0.00001198,0.00001201,0.14171398,11168.42312260
20150427,0.00001260,0.00001339,0.00001211,0.00001339,0.13322293,10698.14569035
20150428,0.00001339,0.00001348,0.00001218,0.00001218,0.15822932,12217.67589231
20150429,0.00001221,0.00001370,0.00001202,0.00001370,0.21370662,16175.42283732
20150430,0.00001258,0.00001418,0.00001220,0.00001370,0.62973262,49901.99361251
20150501,0.00001430,0.00001483,0.00001305,0.00001306,0.21526917,15793.42132231
20150502,0.00001324,0.00001327,0.00001300,0.00001300,0.25158431,19112.54958533
20150503,0.00001260,0.00001449,0.00001260,0.00001449,0.09585003,6881.23226939
20150504,0.00001399,0.00001489,0.00001265,0.00001454,0.60683530,45286.56718913
20150505,0.00001320,0.00001489,0.00001320,0.00001489,0.05807742,4014.91811463
20150506,0.00001430,0.00001500,0.00001430,0.00001500,0.12004947,8028.36013872
20150507,0.00001500,0.00001858,0.00001101,0.00001452,7.85652917,646992.47227798
20150508,0.00001555,0.00001557,0.00001100,0.00001258,3.08277349,258907.74682170
20150509,0.00001259,0.00001298,0.00001110,0.00001150,0.25708967,22051.88010917
