[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161219,0.00000881,0.00000881,0.00000775,0.00000775,0.00164540,200.00000000
20161220,0.00000803,0.00000829,0.00000748,0.00000748,0.00485814,609.23309645
20161221,0.00000738,0.00000814,0.00000713,0.00000800,0.02529063,3366.42911994
20161222,0.00000774,0.00000774,0.00000711,0.00000711,0.14457751,19596.74130181
20161223,0.00000736,0.00000807,0.00000715,0.00000750,0.05644998,7466.44894437
20161224,0.00000750,0.00000785,0.00000694,0.00000739,0.00786839,1047.45953099
20161225,0.00000761,0.00000900,0.00000761,0.00000900,0.07573618,8864.02893252
20161226,0.00000832,0.00000899,0.00000806,0.00000806,0.01086610,1247.95700466
20161227,0.00000794,0.00000794,0.00000750,0.00000750,0.00689491,892.42086816
20161228,0.00000789,0.00000850,0.00000756,0.00000756,0.12051720,14261.58147255
20161229,0.00000803,0.00000961,0.00000797,0.00000903,0.08906069,9755.81605709
20161230,0.00000882,0.00000882,0.00000758,0.00000758,0.00768428,983.44050818
20161231,0.00000834,0.00000834,0.00000758,0.00000758,0.00945562,1225.74530940
20170101,0.00000758,0.00000758,0.00000667,0.00000667,0.05486138,7418.04971130
20170102,0.00000669,0.00000670,0.00000669,0.00000670,0.00502340,750.73233800
20170103,0.00000675,0.00000697,0.00000675,0.00000697,0.00156595,227.55000523
20170104,0.00000675,0.00000675,0.00000668,0.00000668,0.05022378,7441.60000000
20170105,0.00000661,0.00000661,0.00000651,0.00000651,0.00878882,1342.91193792
20170106,0.00000723,0.00000764,0.00000650,0.00000650,0.09816337,14623.97396760
20170107,0.00000716,0.00000716,0.00000713,0.00000714,0.01186412,1662.18848647
20170108,0.00000740,0.00000751,0.00000740,0.00000740,0.00612250,824.73847088
20170109,0.00000735,0.00000735,0.00000672,0.00000672,0.00429442,617.36949832
20170110,0.00000702,0.00000708,0.00000675,0.00000675,0.01517954,2170.55704513
20170112,0.00000694,0.00000694,0.00000675,0.00000675,0.00809343,1194.60440355
20170113,0.00000709,0.00000748,0.00000650,0.00000661,0.03342576,5064.15229828
20170114,0.00000651,0.00000651,0.00000515,0.00000612,0.11569102,19275.47879039
20170115,0.00000629,0.00000716,0.00000629,0.00000657,0.00209939,313.48029459
20170116,0.00000618,0.00000658,0.00000562,0.00000610,0.02359448,3751.64205992
20170117,0.00000588,0.00000642,0.00000542,0.00000554,0.02525510,4257.80846182
20170118,0.00000564,0.00000572,0.00000542,0.00000542,0.04454611,8116.16023668
20170119,0.00000580,0.00001433,0.00000545,0.00000712,0.31627144,40256.58802131
20170120,0.00000720,0.00000892,0.00000662,0.00000690,2.02693274,265135.01558421
20170121,0.00000698,0.00000726,0.00000657,0.00000676,0.06545863,9519.42474347
20170122,0.00000669,0.00000669,0.00000484,0.00000484,0.33172714,61766.29425380
20170123,0.00000425,0.00000500,0.00000271,0.00000398,0.19017380,49735.25701297
20170124,0.00000359,0.00000359,0.00000280,0.00000357,0.35654840,105394.86211797
20170125,0.00000357,0.00001433,0.00000357,0.00000600,14.82382278,1499447.63278888
20170126,0.00000619,0.00000799,0.00000448,0.00000595,4.89087310,634777.99849735
20170127,0.00000586,0.00000618,0.00000452,0.00000563,4.51182491,762004.99353458
20170128,0.00000563,0.00000619,0.00000400,0.00000516,1.99336115,389132.66143345
20170129,0.00000506,0.00000560,0.00000506,0.00000525,0.01065316,1999.83283008
20170130,0.00000502,0.00000699,0.00000501,0.00000609,1.85483520,346862.90231026
20170131,0.00000698,0.00000703,0.00000533,0.00000662,1.62487666,245638.63279496
20170201,0.00000650,0.00000662,0.00000580,0.00000662,0.02470844,3880.78276516
20170202,0.00000588,0.00001321,0.00000552,0.00000552,0.80293820,79883.20226122
20170203,0.00000575,0.00001297,0.00000498,0.00000665,3.80730166,344828.05347044
20170204,0.00000629,0.00001200,0.00000606,0.00000776,3.90973892,502828.26910220
20170205,0.00000853,0.00000853,0.00000742,0.00000800,0.04208802,5277.15735754
20170206,0.00000800,0.00000800,0.00000704,0.00000704,0.01590199,2214.82467627
20170207,0.00000702,0.00000702,0.00000699,0.00000702,1.63990487,234268.09958227
20170208,0.00000702,0.00001133,0.00000702,0.00001103,5.57226414,580592.16916305
20170209,0.00001090,0.00001133,0.00000889,0.00000956,0.76451423,75893.67693173
20170210,0.00000946,0.00000960,0.00000900,0.00000910,0.03422848,3598.78763806
20170211,0.00000910,0.00001008,0.00000850,0.00000916,3.73669614,388575.89352491
20170212,0.00000916,0.00000984,0.00000892,0.00000914,1.74784619,191048.65682663
20170213,0.00000914,0.00001079,0.00000914,0.00001079,0.21297988,21270.94016446
20170214,0.00001051,0.00001051,0.00001000,0.00001049,1.98270191,189062.08066687
20170215,0.00001032,0.00001200,0.00000804,0.00000900,0.55291451,54520.18341958
20170216,0.00001040,0.00001040,0.00000917,0.00001011,2.01263300,194160.87971263
20170217,0.00001006,0.00001011,0.00001000,0.00001011,2.10335105,208402.72397778
20170218,0.00001014,0.00001200,0.00001001,0.00001109,2.84876644,244094.95765698
20170219,0.00001117,0.00001117,0.00001000,0.00001000,2.06017167,189048.09535483
20170220,0.00001140,0.00001147,0.00000936,0.00001000,6.06242164,534533.87073106
20170221,0.00001004,0.00001013,0.00000935,0.00001013,3.99982425,395213.78181747
20170222,0.00000960,0.00001099,0.00000889,0.00000973,4.50733260,433174.09632429
20170223,0.00000941,0.00000957,0.00000889,0.00000949,0.38900509,42810.76521588
20170224,0.00000932,0.00000950,0.00000932,0.00000944,1.91136067,202459.68819499
20170225,0.00000940,0.00000944,0.00000940,0.00000944,0.42209790,44731.35940017
20170226,0.00000920,0.00000920,0.00000900,0.00000900,0.01538211,1704.62394769
20170227,0.00000900,0.00000926,0.00000900,0.00000926,1.77744983,191951.09359800
20170228,0.00000910,0.00001298,0.00000802,0.00001007,7.78037225,698286.37141769
20170301,0.00000990,0.00000990,0.00000975,0.00000975,0.00585290,599.49595556
20170302,0.00001023,0.00007798,0.00000950,0.00001428,28.99943928,1100528.78658971
20170303,0.00001513,0.00001701,0.00001195,0.00001195,4.09967510,313235.63609136
20170304,0.00001207,0.00001279,0.00001002,0.00001002,0.95886207,80201.21912125
20170305,0.00001140,0.00001140,0.00001000,0.00001011,0.67452057,66807.77294079
20170306,0.00001011,0.00001067,0.00001011,0.00001042,0.02217500,2184.18335510
20170307,0.00001018,0.00001080,0.00001004,0.00001080,0.66152317,64269.29154878
20170308,0.00001058,0.00001080,0.00000815,0.00000817,0.08963501,9366.84477448
20170309,0.00000985,0.00000985,0.00000795,0.00000904,0.07454595,9202.90802689
20170310,0.00000803,0.00000891,0.00000557,0.00000805,0.51608185,76937.36421092
20170311,0.00000788,0.00000788,0.00000700,0.00000715,0.06746301,9464.27710798
20170312,0.00000704,0.00000704,0.00000576,0.00000691,0.16140535,26057.12108599
20170313,0.00000670,0.00000670,0.00000557,0.00000569,0.20474732,35384.21862439
20170314,0.00000573,0.00000684,0.00000557,0.00000612,0.24081286,36446.16344276
20170315,0.00000662,0.00000662,0.00000590,0.00000590,0.03102407,4945.18181268
20170316,0.00000616,0.00004640,0.00000616,0.00003639,8.20238841,342601.28116167
20170317,0.00003638,0.00004700,0.00002410,0.00002610,5.61177863,184792.11741523
20170318,0.00002813,0.00002879,0.00002447,0.00002804,1.88969475,73554.67212438
20170319,0.00002692,0.00002714,0.00001710,0.00001760,0.42644832,18271.33071275
20170320,0.00001770,0.00001999,0.00001436,0.00001436,0.25981432,13887.29007830
20170321,0.00001508,0.00002225,0.00001398,0.00001999,0.12360359,7005.00483469
20170322,0.00002178,0.00002232,0.00001750,0.00002170,0.08284657,3930.58366114
20170323,0.00001871,0.00002194,0.00001710,0.00001953,0.15825161,8046.11622872
20170324,0.00001763,0.00002200,0.00001710,0.00001920,0.22637208,11740.18198041
20170325,0.00001913,0.00001931,0.00001901,0.00001902,0.02615357,1373.67128674
20170326,0.00001908,0.00002710,0.00001718,0.00002555,0.83784164,41676.22636421
20170327,0.00002481,0.00002700,0.00001718,0.00002194,0.26089238,10389.73162845
20170328,0.00002182,0.00002182,0.00001647,0.00001834,0.35148923,19190.98492905
20170329,0.00001834,0.00001834,0.00001741,0.00001741,0.03296461,1817.09342070
20170330,0.00001739,0.00013000,0.00001250,0.00002700,78.08847136,1239264.35125234
20170331,0.00002553,0.00004400,0.00002238,0.00003109,19.25313806,615257.60377883
20170401,0.00002949,0.00002949,0.00002248,0.00002475,1.54234058,61438.93391999
20170402,0.00002515,0.00002777,0.00002012,0.00002276,2.57502474,105606.34357483
20170403,0.00002172,0.00002206,0.00001763,0.00002070,0.60562193,30588.54673743
20170404,0.00002013,0.00002450,0.00001865,0.00002052,1.23957818,55759.45981109
20170405,0.00002051,0.00002311,0.00002000,0.00002002,1.66311054,81931.55504524
20170406,0.00002005,0.00002400,0.00002005,0.00002258,0.67982541,30920.07851546
20170407,0.00002224,0.00002449,0.00002150,0.00002284,0.39245473,17103.49044259
20170408,0.00002321,0.00002469,0.00002245,0.00002469,0.78668869,33378.82138553
20170409,0.00002422,0.00002470,0.00002100,0.00002332,0.77022369,33872.56752975
20170410,0.00002292,0.00002469,0.00002100,0.00002260,0.30596503,14308.29761388
20170411,0.00002217,0.00002500,0.00002079,0.00002423,1.07388469,49307.35604954
20170412,0.00002369,0.00002847,0.00002085,0.00002402,4.72745319,195534.65761792
20170413,0.00002377,0.00002580,0.00002189,0.00002575,0.42430422,18291.71241813
20170414,0.00002577,0.00002580,0.00002261,0.00002570,0.68854856,26989.17815462
20170415,0.00002286,0.00002847,0.00002269,0.00002577,4.19057053,171999.33070620
20170416,0.00002488,0.00002949,0.00002160,0.00002948,6.54638466,264763.41700935
20170417,0.00002948,0.00003327,0.00002158,0.00002647,8.08180127,302328.62737447
20170418,0.00002277,0.00002778,0.00002237,0.00002643,1.23046217,49773.08019099
20170419,0.00002642,0.00002711,0.00002159,0.00002543,1.24633529,53751.08299928
20170420,0.00002450,0.00003115,0.00002105,0.00002793,9.85913563,388456.38355431
20170421,0.00002645,0.00002957,0.00002482,0.00002653,0.70063084,26890.63256264
20170422,0.00002647,0.00002737,0.00002191,0.00002400,0.77556117,31871.27064651
20170423,0.00002425,0.00002640,0.00002178,0.00002357,2.17745330,93677.53040490
20170424,0.00002173,0.00002594,0.00002006,0.00002239,6.40502710,275293.78816076
20170425,0.00002317,0.00002555,0.00002201,0.00002408,0.83756793,35446.28880045
20170426,0.00002409,0.00002554,0.00002146,0.00002418,1.32178621,57606.06248958
20170427,0.00002292,0.00002487,0.00002183,0.00002368,0.68153199,29613.75701193
20170428,0.00002215,0.00002369,0.00001700,0.00002135,3.91679448,195945.19734927
20170429,0.00002055,0.00002334,0.00002000,0.00002214,9.12536101,429893.58240184
20170430,0.00002175,0.00002249,0.00001836,0.00002206,4.44769078,213769.94682505
20170501,0.00002048,0.00002201,0.00001600,0.00001846,4.39426108,226456.52294177
20170502,0.00001810,0.00002158,0.00001620,0.00002000,3.25507934,174895.06688739
20170503,0.00001959,0.00002003,0.00001530,0.00001707,3.05646357,176388.57925754
20170504,0.00001687,0.00001997,0.00001322,0.00001600,3.06968258,186527.66784248
20170505,0.00001598,0.00001680,0.00001324,0.00001648,2.36851110,153966.64586982
20170506,0.00001638,0.00001638,0.00001568,0.00001621,0.41870373,25966.86227878
20170507,0.00001568,0.00001638,0.00001568,0.00001576,0.12747335,8126.48851197
20170508,0.00001568,0.00001646,0.00001245,0.00001401,0.73685443,52989.38596988
20170509,0.00001452,0.00001799,0.00001449,0.00001622,1.04192556,63123.33158524
20170510,0.00001608,0.00001608,0.00001350,0.00001550,0.85590515,58697.93864113
20170511,0.00001364,0.00001546,0.00001310,0.00001500,0.56001501,41131.28350899
20170512,0.00001500,0.00001598,0.00001317,0.00001337,0.39263263,28011.77085843
20170513,0.00001462,0.00001585,0.00001403,0.00001460,0.19772257,12750.47561652
20170514,0.00001460,0.00001575,0.00001315,0.00001514,0.34472592,24828.68867013
20170515,0.00001500,0.00001890,0.00001500,0.00001874,0.60501433,37053.97196079
20170516,0.00001854,0.00001854,0.00001320,0.00001549,1.99511392,128488.92537173
20170517,0.00001440,0.00001549,0.00001352,0.00001425,0.70805838,50386.66945024
20170518,0.00001489,0.00001750,0.00001310,0.00001609,3.61948248,247997.17059693
20170519,0.00001613,0.00001706,0.00001377,0.00001669,0.88065659,54814.03936077
20170520,0.00001667,0.00001673,0.00001280,0.00001503,1.29046859,91140.18964318
20170521,0.00001487,0.00001619,0.00001428,0.00001619,0.58096383,39285.84885162
20170522,0.00001620,0.00001620,0.00001450,0.00001547,0.06014364,3899.20788675
20170523,0.00001547,0.00001798,0.00001450,0.00001649,7.36869966,459306.86435315
20170524,0.00001644,0.00001650,0.00001517,0.00001539,1.32364622,81919.15586605
20170525,0.00001520,0.00001650,0.00001282,0.00001467,1.10936094,72456.93437258
20170526,0.00001494,0.00001600,0.00001280,0.00001295,0.17529217,12644.14447665
20170527,0.00001324,0.00001425,0.00001266,0.00001399,0.13468744,9947.84978336
20170528,0.00001325,0.00001425,0.00001325,0.00001327,0.07933969,5776.16664048
20170529,0.00001327,0.00001449,0.00001269,0.00001428,0.22681138,17033.36901585
20170530,0.00001403,0.00001487,0.00001283,0.00001385,0.25974248,18866.44911862
20170531,0.00001385,0.00001389,0.00001327,0.00001351,0.40519887,29969.56485300
20170601,0.00001338,0.00002789,0.00001085,0.00001333,12.07223041,683707.68655560
20170602,0.00001297,0.00001299,0.00001170,0.00001274,2.25098975,180643.03393957
20170603,0.00001274,0.00001500,0.00001273,0.00001500,1.15669781,85076.02245248
20170604,0.00001512,0.00001617,0.00001178,0.00001432,1.61975050,112331.19062404
20170605,0.00001400,0.00005738,0.00001302,0.00003063,67.12265801,2056523.02039915
20170606,0.00003063,0.00004999,0.00002001,0.00003562,66.79865607,1691248.89347614
20170607,0.00003565,0.00004302,0.00003140,0.00003724,15.45465668,415031.77760961
20170608,0.00003746,0.00003928,0.00003693,0.00003842,4.33174388,116650.23023252
20170609,0.00003842,0.00003995,0.00003693,0.00003995,5.53195542,144849.13680457
