[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170415,0.00029796,0.00030571,0.00025002,0.00030570,3.77265932,13772.80392785
20170416,0.00030570,0.00032414,0.00027583,0.00032414,12.11920415,38711.85042462
20170417,0.00032340,0.00034001,0.00030932,0.00032495,6.78142843,20914.89212440
20170418,0.00032395,0.00032499,0.00028501,0.00031562,12.69412171,41462.91653796
20170419,0.00030926,0.00040000,0.00027501,0.00039775,22.11109841,62978.57492165
20170420,0.00039780,0.00048999,0.00034716,0.00048494,27.63475243,68173.52182382
20170421,0.00048494,0.00048500,0.00038303,0.00043995,13.14022692,31427.47023970
20170422,0.00043995,0.00045000,0.00038302,0.00039461,6.88752921,16725.71636299
20170423,0.00039461,0.00041185,0.00036041,0.00039034,8.43796927,21537.49097182
20170424,0.00039034,0.00039039,0.00036100,0.00036109,2.65640351,7248.28437591
20170425,0.00037179,0.00038000,0.00036005,0.00037009,5.67312674,15491.69458019
20170426,0.00037163,0.00039198,0.00036007,0.00036906,5.41225037,14773.94292598
20170427,0.00036906,0.00039138,0.00036008,0.00038461,6.27518899,16978.84248503
20170428,0.00038461,0.00039102,0.00035401,0.00038259,6.43234486,17602.12688230
20170429,0.00038259,0.00038897,0.00034800,0.00035296,1.55043173,4226.88543621
20170430,0.00035293,0.00035293,0.00033000,0.00034494,3.66462232,10874.05106671
20170501,0.00034490,0.00034888,0.00030007,0.00034875,4.79155213,14766.63650917
20170502,0.00034875,0.00034883,0.00030001,0.00031054,2.30682619,7137.23771795
20170503,0.00031054,0.00038366,0.00030005,0.00033246,10.30991754,31927.74885714
20170504,0.00033246,0.00033518,0.00026579,0.00027760,9.42255087,32956.33766869
20170505,0.00027760,0.00034988,0.00027211,0.00032964,10.33182704,34225.19894420
20170506,0.00032964,0.00035383,0.00031959,0.00033342,5.22454957,15402.12833350
20170507,0.00033339,0.00035583,0.00032757,0.00035575,4.32427826,12551.77150892
20170508,0.00035575,0.00035988,0.00029710,0.00031242,4.61243410,13753.98100042
20170509,0.00030617,0.00031999,0.00028000,0.00029354,7.38481469,25013.04602246
20170510,0.00029350,0.00029350,0.00027000,0.00028239,6.47673474,23310.07617471
20170511,0.00028000,0.00028255,0.00021023,0.00023324,10.14715530,38036.07147508
20170512,0.00023333,0.00027453,0.00020472,0.00026001,1.55536070,6244.41526644
20170513,0.00026001,0.00026600,0.00022000,0.00024519,1.60213400,6235.53030342
20170514,0.00024512,0.00024596,0.00022200,0.00023251,1.59282042,6983.69469571
20170515,0.00022995,0.00026599,0.00022202,0.00024394,1.27111592,5069.23371479
20170516,0.00024394,0.00025292,0.00019001,0.00022000,6.49646433,29640.22946139
20170517,0.00021460,0.00022908,0.00018355,0.00020563,3.83436787,18832.42542428
20170518,0.00020563,0.00020999,0.00019282,0.00020249,2.24168292,11190.80011738
20170519,0.00020000,0.00020000,0.00015755,0.00017765,2.86099757,16426.77488293
20170520,0.00017744,0.00020301,0.00016120,0.00017140,4.37736818,24204.11839510
20170521,0.00017140,0.00018993,0.00017021,0.00018003,2.91963398,16118.26187834
20170522,0.00018003,0.00028240,0.00016294,0.00023854,9.93074193,49883.83485470
20170523,0.00022834,0.00023800,0.00020001,0.00020859,6.89202540,30859.86728863
20170524,0.00020857,0.00026446,0.00018360,0.00021070,18.42830053,83662.43778205
20170525,0.00021070,0.00022998,0.00019108,0.00019800,2.32727491,10849.71437368
20170526,0.00020356,0.00020475,0.00018477,0.00019665,1.90268715,9727.80285598
20170527,0.00019633,0.00020265,0.00018108,0.00020265,0.99162380,5132.04505376
20170528,0.00020120,0.00021503,0.00019206,0.00019206,3.07592155,14886.10252770
20170529,0.00019207,0.00019937,0.00018163,0.00019632,1.35501289,7262.57619986
20170530,0.00018592,0.00019659,0.00016376,0.00017484,5.26764380,29665.45817492
20170531,0.00017141,0.00017141,0.00016102,0.00016299,3.57492606,21630.46626761
20170601,0.00016271,0.00016680,0.00014472,0.00015299,9.64181277,63612.48050628
20170602,0.00015300,0.00020194,0.00013062,0.00016000,18.22554237,106661.70264884
20170603,0.00016480,0.00028170,0.00014992,0.00017489,19.60078267,96554.78099292
20170604,0.00018105,0.00022514,0.00017485,0.00020254,13.78679073,66109.67387864
20170605,0.00020268,0.00025514,0.00019302,0.00025068,28.03554249,122423.48504562
20170606,0.00025075,0.00025999,0.00021000,0.00023934,10.00884069,42962.94955531
20170607,0.00024454,0.00030134,0.00023218,0.00027200,14.13431235,51936.13624002
20170608,0.00028048,0.00029197,0.00023239,0.00025294,5.90423464,22399.22593039
20170609,0.00025299,0.00026801,0.00023418,0.00026800,4.72113599,18491.94968802
20170610,0.00026800,0.00026985,0.00020771,0.00024383,4.32588452,18332.02489339
20170611,0.00024179,0.00025291,0.00022566,0.00023401,4.24867973,18098.53805701
20170612,0.00023401,0.00023401,0.00019000,0.00020401,12.88506998,62994.25572370
20170613,0.00020401,0.00021997,0.00020399,0.00021199,2.98547029,14273.44373413
20170614,0.00021136,0.00022379,0.00018182,0.00019396,4.36226647,21859.31740567
20170615,0.00019400,0.00023418,0.00018720,0.00021942,7.07788723,32997.10588834
20170616,0.00021942,0.00022000,0.00018545,0.00018953,3.94577174,19983.32983040
20170617,0.00019843,0.00019937,0.00018497,0.00019498,1.09239565,5763.14388013
20170618,0.00018689,0.00019140,0.00018497,0.00019134,0.54455332,2935.11174352
20170619,0.00019117,0.00020232,0.00019117,0.00020000,1.49637451,7549.47416491
20170620,0.00019521,0.00020668,0.00018555,0.00019254,0.95712032,4942.01112241
20170621,0.00019254,0.00020670,0.00019254,0.00019486,1.17749053,5873.77683003
20170622,0.00019932,0.00022000,0.00019000,0.00020687,2.12765965,10234.47803525
20170623,0.00020510,0.00021597,0.00019200,0.00020767,1.48481635,7265.73362184
20170624,0.00020767,0.00024780,0.00019950,0.00023159,5.14682883,23090.89153925
20170625,0.00022906,0.00029201,0.00022629,0.00025407,12.29507507,47720.21117753
20170626,0.00025412,0.00030124,0.00024000,0.00024000,10.51434297,39490.87951420
20170627,0.00024287,0.00121999,0.00023920,0.00041100,347.35980571,585236.55368626
20170628,0.00041100,0.00115000,0.00036628,0.00052657,1275.98786911,1789446.96563619
20170629,0.00052650,0.00057678,0.00040003,0.00043967,257.77498489,523217.69370830
20170630,0.00043992,0.00045999,0.00035225,0.00037070,85.51909740,216339.34813539
20170701,0.00037095,0.00040000,0.00029718,0.00030519,23.59380444,67388.33812764
20170702,0.00029864,0.00030590,0.00027000,0.00029093,16.74631532,57739.98528149
20170703,0.00029081,0.00033888,0.00026768,0.00029449,37.52912530,125655.61369818
20170704,0.00029449,0.00040763,0.00028428,0.00037396,39.42977585,116080.93808611
20170705,0.00036496,0.00057628,0.00034500,0.00042815,467.93387577,1021296.82945793
20170706,0.00042800,0.00045799,0.00035000,0.00036899,93.25408251,241554.91838796
20170707,0.00036900,0.00039879,0.00030000,0.00033363,27.96365343,77267.51423274
20170708,0.00033364,0.00034500,0.00030060,0.00031185,15.68828610,49144.69340622
20170709,0.00031205,0.00033151,0.00030912,0.00032302,6.84255777,21302.42073666
20170710,0.00032312,0.00032312,0.00025287,0.00025790,16.55788546,58242.83262237
20170711,0.00025790,0.00026069,0.00021005,0.00022767,21.38403046,91000.75978993
20170712,0.00022767,0.00027058,0.00022485,0.00026731,7.53827510,30172.41096455
20170713,0.00027000,0.00027076,0.00023000,0.00024006,14.12271102,57270.81881790
20170714,0.00024006,0.00039900,0.00024006,0.00032863,39.29052047,120864.31065401
20170715,0.00032992,0.00038000,0.00027111,0.00030537,27.22034302,83985.12314582
20170716,0.00031797,0.00032410,0.00026341,0.00027406,11.27775232,39716.74765782
20170717,0.00028183,0.00034600,0.00026341,0.00031501,11.84785416,40090.57436275
20170718,0.00031501,0.00031501,0.00028610,0.00030504,5.84372594,19403.78018807
20170719,0.00030504,0.00030519,0.00022886,0.00026589,12.88019252,47726.86830719
20170720,0.00027506,0.00036261,0.00027503,0.00030800,50.83549842,158696.41572433
20170721,0.00030632,0.00036300,0.00029894,0.00031356,15.81267466,50096.33073994
20170722,0.00031356,0.00035899,0.00028551,0.00031757,10.23217298,32675.64149019
20170723,0.00031756,0.00033000,0.00029000,0.00031574,9.70476427,31499.56946656
20170724,0.00031574,0.00056000,0.00030121,0.00045195,280.98667440,592639.28249475
20170725,0.00046499,0.00058999,0.00045500,0.00050151,213.02190475,410831.55757411
20170726,0.00050175,0.00050175,0.00040360,0.00046999,55.61920620,123629.12947413
20170727,0.00046451,0.00050449,0.00045251,0.00050449,21.58947967,44833.13350874
20170728,0.00050096,0.00054999,0.00045001,0.00053800,17.58573904,35151.48904617
20170729,0.00052459,0.00053800,0.00049127,0.00051130,11.51214808,22671.55318400
20170730,0.00051131,0.00051732,0.00047133,0.00048842,6.27349968,12898.38912851
20170731,0.00048871,0.00051579,0.00040118,0.00040119,33.03093634,71191.80713979
20170801,0.00041526,0.00051000,0.00036866,0.00048001,24.91469335,55032.93728323
20170802,0.00048001,0.00048811,0.00041108,0.00042414,16.68551575,37526.24854108
