[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160708,0.00001191,0.00001191,0.00000926,0.00000926,0.05916548,6256.39809419
20160711,0.00000993,0.00000993,0.00000941,0.00000941,0.00470803,495.00000000
20160712,0.00001020,0.00001020,0.00001020,0.00001020,0.00050272,49.28663381
20160713,0.00001110,0.00001144,0.00001110,0.00001144,0.00787021,691.54477710
20160714,0.00001191,0.00004954,0.00001191,0.00001600,7.70723825,204700.39359358
20160715,0.00002006,0.00003834,0.00001556,0.00002339,1.76093357,86452.25846796
20160716,0.00002339,0.00002817,0.00002339,0.00002353,0.02917422,1219.33706760
20160717,0.00002492,0.00002890,0.00002129,0.00002129,0.32895349,13757.23431725
20160718,0.00001846,0.00002160,0.00001388,0.00002160,0.11648537,6946.42110117
20160719,0.00001970,0.00002097,0.00001970,0.00002097,0.00158192,77.46405947
20160720,0.00002137,0.00002168,0.00001744,0.00002020,0.06639642,3587.91690070
20160721,0.00002005,0.00002167,0.00001214,0.00001589,0.17308611,11330.78729098
20160722,0.00001786,0.00001786,0.00001456,0.00001717,0.00366678,223.14942301
20160723,0.00002002,0.00002002,0.00001801,0.00001801,0.04332083,2305.04825885
20160724,0.00001653,0.00001685,0.00001289,0.00001637,0.12800502,9485.12729603
20160725,0.00001656,0.00001656,0.00001449,0.00001497,0.01292681,881.74014734
20160726,0.00001451,0.00001984,0.00001289,0.00001984,0.04119631,3129.46653888
20160727,0.00001625,0.00001625,0.00001351,0.00001351,0.00164397,109.23692651
20160728,0.00001314,0.00001314,0.00001221,0.00001221,0.12869099,10049.10168696
20160730,0.00001316,0.00001885,0.00001316,0.00001442,0.03025375,1764.95807128
20160731,0.00001431,0.00001517,0.00001278,0.00001278,0.00528643,393.27563082
20160802,0.00001288,0.00001296,0.00001211,0.00001296,0.08522763,6891.62222238
20160803,0.00001212,0.00001212,0.00001000,0.00001000,0.14074178,12577.37829908
20160804,0.00001363,0.00001363,0.00001363,0.00001363,0.00068150,50.00000000
20160805,0.00001286,0.00001527,0.00001286,0.00001503,0.05764860,4349.63590821
20160806,0.00001427,0.00001427,0.00001426,0.00001426,0.00250306,175.47966289
20160808,0.00001400,0.00001400,0.00001000,0.00001056,0.04803391,4596.43486429
20160809,0.00001102,0.00001282,0.00000960,0.00001260,0.05279843,4926.68829367
20160810,0.00001290,0.00001472,0.00001239,0.00001294,0.01344366,964.79406618
20160811,0.00001253,0.00001253,0.00001135,0.00001209,0.00308517,257.45835832
20160813,0.00001178,0.00001178,0.00001100,0.00001100,0.00225761,194.71356622
20160815,0.00001100,0.00001100,0.00001100,0.00001100,0.00109999,100.00000000
20160817,0.00001302,0.00001303,0.00001302,0.00001303,0.00125548,96.39085378
20160818,0.00001271,0.00001271,0.00001239,0.00001245,0.00208801,166.85832516
20160819,0.00001280,0.00001280,0.00001280,0.00001280,0.00064683,50.53420000
20160820,0.00001280,0.00001280,0.00001280,0.00001280,0.00249392,194.83824609
20160821,0.00001280,0.00001280,0.00001280,0.00001280,0.00099750,77.92968750
20160822,0.00001280,0.00001280,0.00001280,0.00001280,0.00048016,37.51271970
20160823,0.00001280,0.00001280,0.00001249,0.00001249,0.00243397,194.83824609
20160826,0.00001250,0.00001250,0.00001250,0.00001250,0.00063125,50.50000000
20160827,0.00001320,0.00001320,0.00001320,0.00001320,0.00241535,182.98248291
20160828,0.00001329,0.00001329,0.00001329,0.00001329,0.00797400,600.00000000
20160830,0.00001354,0.00001854,0.00001325,0.00001573,0.08095759,5260.04803424
20160831,0.00001600,0.00003443,0.00001600,0.00002915,1.11784569,42460.51025609
20160901,0.00002478,0.00002938,0.00001433,0.00001725,0.18171205,11857.78327752
20160902,0.00001965,0.00002343,0.00001399,0.00001450,5.80471930,331135.73663306
20160903,0.00001450,0.00001911,0.00001450,0.00001874,0.15963732,9461.39595141
20160904,0.00001719,0.00001719,0.00001503,0.00001503,0.03334989,2182.39810426
20160905,0.00001547,0.00001547,0.00001547,0.00001547,0.00321713,207.95931651
20160906,0.00001506,0.00001506,0.00001401,0.00001488,0.19210676,13318.29260737
